"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Hazard board up to date",,,,
,"checkpoint","Toolbox talk",,,,
,"checkpoint","Inductions up to date",,,,
,"section","Site Facilities",,,,
,"checkpoint","Offices Clean",,,,
,"checkpoint","Smoko Sheds",,,,
,"checkpoint","Fridge",,,,
,"checkpoint","Toilets",,,,
,"checkpoint","Containers",,,,
,"section","General Site",,,,
,"checkpoint","Access Ways",,,,
,"checkpoint","Stairways Clear",,,,
,"section","PPE",,,,
,"checkpoint","Signage Displayed",,,,
,"checkpoint","Hardhats",,,,
,"checkpoint","Glasses worn",,,,
,"checkpoint","Gloves",,,,
,"section","First Aid",,,,
,"checkpoint","Box Available and stocked",,,,
,"checkpoint","Fire Extinguishers Available",,,,
,"section","Cutting/Grinding",,,,
,"checkpoint","Hot work permits",,,,
,"checkpoint","Fire Extinguishers on hand",,,,
,"checkpoint","Full Face Shield",,,,
,"section","Electrical Equipment",,,,
,"checkpoint","Current Tags",,,,
,"checkpoint","Leads placed safely",,,,
,"checkpoint","Equipment in good condition",,,,
,"checkpoint","Adequate lighting",,,,
,"section","Chemicals",,,,
,"checkpoint","Correctly stored",,,,
,"checkpoint","MSDS Available",,,,
,"checkpoint","Operators using PPE",,,,
,"section","PAT Tools",,,,
,"checkpoint","PAT Tool WOF",,,,
,"checkpoint","PAT signage",,,,
,"checkpoint","Staff trained",,,,
,"section","EWP",,,,
,"checkpoint","Current WOF",,,,
,"checkpoint","Log Books being used",,,,
,"checkpoint","Staff Competent",,,,
,"section","Scaffolding",,,,
,"checkpoint","Tags",,,,
,"checkpoint","Midrails/Handrails",,,,
,"checkpoint","Toe Boards",,,,
,"checkpoint","Ladders",,,,
,"checkpoint","Platforms Clear",,,,

"/2","checklist","Pre nail framing Checklist","","Pre nail framing Checklist",0,"14ad275b-3d25-43ac-91b9-c410f78b880b"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Correct frame and loaction as per Carters framing plan",,,,
,"checkpoint","DPC or seperation required",,,,
,"checkpoint","Walls installed to correct RL",,,,
,"checkpoint","Walls installed plumb",,,,
,"checkpoint","Special studs and noggs installed",,,,
,"checkpoint","Bottom plate fixings installed as per HFC ( holdowns and screws )",,,,
,"checkpoint","Top plate fixings installed as per HFC ( plates and screws )",,,,
,"checkpoint","Frame to steel connections",,,,
,"checkpoint","LVL beam connections",,,,
,"checkpoint","Frame to frame connetions installed",,,,
,"checkpoint","Nailplates and starps installed as per HFC",,,,
,"checkpoint","Stud packs nailed/screwed together",,,,
,"checkpoint","Correct bracing ply installed as per HFC ply",,,,
,"checkpoint","Correct screw/nail centres for ply braced walls as per HFC",,,,
,"checkpoint","Temporary Bracing complete to accapt CLT floor",,,,
,"checkpoint","Area clean and ready for inspection/handover",,,,

"ba19ee31-359c-45d0-bb1a-75c60f309b43/1","checklist","QA - Doors Checklist","","QA - Doors Checklist",73,"ff0bd28a-cd88-4f67-aca8-21c9bc297448"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"ef9d2ef7-e51f-41af-aedc-d9402ee7b284","checkpoint","Correct door to location",,,,
"8ed5abde-8ae9-4d92-b3a7-a61d368e6fc0","checkpoint","Door fixed to location with correct undercut",,,,
"b649dea5-28ae-455b-b1d1-3d0bd634745e","checkpoint","Hinge Side Plumb and fixed at correct intervals",,,,
"9dbbbcfb-4d73-4ace-861d-8f10635a7aac","checkpoint","All margins neat with no Whind in door frame",,,,
"91096cb0-adb1-4707-9f60-7ae25c233c8b","checkpoint","Slider/Bifold/Wardrobe margins and closes correctly",,,,
"97b3f9f9-3479-4d46-baf7-97362e888101","checkpoint","Door stop fixed correctly",,,,
"2c58cab8-1e87-41cb-bd9c-196293a54683","checkpoint","Door complete",,,,

"7f3dc87b-dd7f-4b1a-9b67-c76ed1782e99/1","checklist","QA - Sheet Linning Checklist","","QA - Sheet Linning Checklist",0,"61fe56e7-35c0-42b5-86c8-72c2ce80c9fd"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"be8efb8e-cd78-4887-b95b-87c31180fc0e","checkpoint","Framing ready/signed off for linings",,,,
"394a6eaa-9fc0-413f-9906-78a61253a092","checkpoint","Sheet linnings as per Specs",,,,
"49fa7937-6cc2-41fd-9f9d-33b35f2cfbf7","checkpoint","Correct fixings and centers",,,,
"85374c43-f071-41fb-9112-828c0e4f0163","checkpoint","Sheet joints/expansion joints or rebates formed correctly",,,,
"159ad904-529f-40b5-8415-d7c98339d5ea","checkpoint","Area ready for Wraps or plastering",,,,
"23bdcfe4-ed85-4777-bde5-0e5f7d742ab0","checkpoint","Plastering complete and ready for paint",,,,

"6b113283-0857-4a58-88ff-e5d8ff11edea/1","checklist","QA - Timber Framing Checklist","","QA - Timber Framing Checklist",0,"53e9cabf-ec4a-4dc0-9b42-b375304f0a87"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"8994bbba-460d-40ce-a302-02dbd52094df","checkpoint","Plans / Specs followed and correct type of timber used",,,,
"3c958d9a-86bd-42f7-86cf-e8239671cd48","checkpoint","Check for location",,,,
"0ad2d70e-fd5e-4f22-9887-6a9a274b08bf","checkpoint","Bolted at correct centres (please indicate)",,,,
"472eb428-2446-4188-982e-d8bc004561d3","checkpoint","Studs installed (Plumb)",,,,
"968acffe-aaf8-49a3-8d45-401354da2256","checkpoint","Nogs installed (Level)",,,,
"5ac70a25-61d3-422d-bb13-3b172d2bc06d","checkpoint","Correct centres (please indicate)",,,,
"6f48d45c-fcc6-4acf-9cbf-79853ce363e1","checkpoint","Check for Straight",,,,
"47c35e58-1a1c-4d23-9ddb-f3d278542900","checkpoint","Check for Level",,,,
"740a8f76-07bb-4314-b18d-07eb51f3768e","checkpoint","Seismic/Engineer details apply",,,,

"35d96314-b050-4507-b0bd-bcde12be6e6a/1","checklist","QA - Trims Checklist","","QA - Trims Checklist",82,"88736faf-1c9e-46f0-90db-576a640e54bb"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"bbde319e-3588-4036-9444-acb924b99f3c","checkpoint","Correct trim used",,,,
"352c1503-e7c3-434b-8037-6d27fb82f102","checkpoint","All internal comers scribed",,,,
"fa67bab9-36c1-48f1-a4a5-809efff2df57","checkpoint","Adhesive applied to skirting",,,,
"45ca4a4a-5e42-4640-acee-305a018200be","checkpoint","All external comers neat",,,,
"dc098ec9-8322-43cf-b0ab-16d94d8100ce","checkpoint","Skirting fixed correctly and all edges sanded",,,,
"61a6c2ec-cd07-4f3c-ac23-bf95e15e83d8","checkpoint","Areas complete ready for paint",,,,

"bacee08e-4342-47b5-8727-4f299b99120c/1","checklist","QA - Wraps/Tape Install Checklist","","QA - Wraps/Tape Install Checklist",0,"1e3f9ed9-4f5c-4dd2-8714-62dc62ebf379"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"0245bd98-1991-4c25-b76a-68109480dcd1","checkpoint","Plans / Specs followed and correct type of paper/wraps used",,,,
"bcccc87b-4b98-4749-b8a5-1c421c86a26c","checkpoint","Paper install level",,,,
"a0b3c245-5b64-4d04-b568-253b2a3da930","checkpoint","Packing tape applied",,,,
"2e57f2a3-7f0b-494f-a62e-baa173d217c3","checkpoint","All Flashing Tape installed prior taped onto paper",,,,
"e67e7584-1a97-4d63-8bf8-caa2e43d8585","checkpoint","All tapes applied around window",,,,
"049a3306-cf02-4483-946b-b46a31903859","checkpoint","Signoff prior to claddings",,,,

,"checklist","","","",106,"f3ec4db101fc6a73fe85b011d03e79aa741d1b4d368c96183ee356e454410efa"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Correct frame and loaction as per Carters framing plan",,,,
,"checkpoint","DPC or seperation required",,,,
,"checkpoint","Walls installed to correct RL",,,,
,"checkpoint","Walls installed plumb",,,,
,"checkpoint","Special studs and noggs installed",,,,
,"checkpoint","Bottom plate fixings installed as per HFC ( holdowns and screws )",,,,
,"checkpoint","Top plate fixings installed as per HFC ( plates and screws )",,,,
,"checkpoint","Frame to frame connetions installed",,,,
,"checkpoint","Frame to steel connections",,,,
,"checkpoint","LVL beam connections",,,,
,"checkpoint","Nailplates and starps installed as per HFC",,,,
,"checkpoint","Stud packs nailed/screwed together",,,,
,"checkpoint","Correct bracing ply installed as per HFC ply",,,,
,"checkpoint","Correct screw/nail centres for ply braced walls as per HFC",,,,
,"checkpoint","Temporary Bracing complete to accapt CLT floor",,,,
,"checkpoint","Area clean and ready for inspection/handover",,,,

