"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"e1783f0d-f9fc-4cfe-a5ca-a22959316e4c","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 1","Seismic","Collection"
"f306a697-ab7e-41d0-8b50-e2857edc2371","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 1","Seismic","JB HIFI"
"07385406-063d-475f-b015-d52bee60a9f8","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 1","Gas Copper Works"
"a79be30e-0818-4bc5-acae-31f7cb156c8f","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 2"
"ba781618-f006-4008-8579-c1cc5e5a51d0","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 2","Bar"
"e15c20d8-05ef-423d-9ec1-cacf95be9fb3","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 2","Bar","Photos"
"752fc64e-b675-43b9-85d5-41c413771c22","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3"
"5368350c-680a-40d4-a0f5-913e34114cdc","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Coffee Bar"
"bd39fff0-0ac8-4183-b6f6-0551c7234b8c","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Coffee Bar","Photos"
"bed6a403-2f39-459d-97a5-2375412d0162","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Cleaners sink & FWG"
"ba58f07f-6865-492c-84a0-f3dfe11d1bc4","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Cleaners sink & FWG","Photos"
"4beb2256-c500-47f9-9253-4d421fcb9b9a","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Bathroom"
"5783fb40-3507-48e6-bb69-c0521036b9be","","pass","Underslung Pvc","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Bathroom","Underslung Pvc"
"6beb1099-3d7d-4f06-b779-c4ea99d5a281","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Bathroom","Mainline"
"25ab8c01-00ca-4f93-845a-a7f6104ae6fc","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Bathroom","FWG"
"cbdd07a2-9564-47be-af97-66d58edca3b2","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Lounge Area"
"0286bc71-2b9a-4de9-bd13-ecc0ea7e973b","","pass","Underslung Pvc","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Lounge Area","Underslung Pvc"
"33a04b11-289b-4bac-b5fc-21900546ccbc","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Stage 3","Lounge Area","Seismic"
"fd6f8a14-162c-4cce-9c13-8b1ad39aa6b8","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Testing"
"44166a43-8dee-4f66-b032-1929940da1f8","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Testing","Photos"
"43b27d96-ce41-42d9-9251-7d31580b1477","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Seismic"
"4eab95c8-5521-4d50-8ca5-8e5849bb0b14","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Seismic","Photos"
"8b507880-e019-4f59-ac11-72436c407903","","pass","","folder","TRUE","FALSE","Airside PVC Underslung Works (NZ Strong)","Asbuilt for stage 2/3"
"57316b14-d151-462d-acd7-a6b256da24be","","pass","Photos","checklist","FALSE","FALSE","Airside PVC Underslung Works (NZ Strong)","Asbuilt for stage 2/3","Photos"
"89c3a1ba-7ddb-4f84-8a15-cbe70a3b8b4c","","fail","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )"
"25a06ea2-866b-4a7a-9213-a01e67f9a90b","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Plans and Layout "
"6de70f4b-f898-495d-9ff3-46094085c022","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Plans and Layout ","Photos"
"127509c9-bb55-4851-8486-4b8bdb4038cf","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms"
"c716cbf1-b271-40c8-aca8-dcc647a9f516","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 1"
"b13add74-68c5-43f6-b038-ed7c7a11caba","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 1","Toilet"
"0ee7801f-a4f1-4339-b140-33d68c693791","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 1","Channel drain"
"57fe90c1-c446-4891-89d8-44970e379e4a","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 1","Shower"
"79658211-5c0d-43fc-925b-763f9467d4e4","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 1","Whb"
"5a5d7076-01dc-4a4c-ba54-d2d4f5fafce2","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 1"
"183b017e-6924-46b6-9baa-dbf522e609e0","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 1","Toilet"
"86e6b12c-c409-4fe9-b471-93e481dba61f","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 1","Channel drain"
"216039c2-125d-4a84-836d-c17364398c9c","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 1","Shower"
"68133e76-0a3d-41c0-95fa-ebe974718fb9","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 1","Whb"
"ac3d43d4-0dc6-4ed7-8769-c16d084319db","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 2"
"48e914ff-0306-4579-a71b-3142dcff5307","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 2","Toilet"
"80544cb6-3a29-43f4-9555-67352926cd98","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 2","Channel drain"
"9d69a345-7fe1-4ac5-ac21-e62e9c4b0203","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 2","Shower"
"a0a6a9c6-cc30-46e5-bf87-388b9e7e02ac","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 2","Whb"
"d18ca014-bbfe-44b4-95f1-97f60d590491","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 3"
"119a46dd-5b14-4249-be40-376de9269d97","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 3","Toilet"
"7f03ab65-37d7-407a-8717-2f2e25d7d1c8","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 3","Channel drain"
"bb35fb27-d402-4be9-9416-6c5a6b3bde76","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 3","Shower"
"b961151e-869b-4007-bd5c-2f00571bfd0a","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 3","Whb"
"6bbd1237-bb72-41be-aa14-ab17ef971431","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 4"
"93f08e5b-8363-4d17-854d-37175f4ae87c","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 4","Toilet"
"ceae9070-22db-453f-98ce-4728d495a2d6","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 4","Channel drain"
"3e341db1-7cfe-411a-9f64-371d108a3de8","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 4","Shower"
"b3b04ed7-7eee-4827-ae3b-8c728da992c9","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 4","Whb"
"268def9f-e290-437f-a05a-b5f310c080e6","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 5"
"1446d6db-5809-4437-a89c-f6aa9927f503","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 5","Toilet"
"3635f704-224a-47ed-9892-e31fe7e3a849","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 5","Channel drain"
"0016fd57-561b-444c-b19b-1450833be5ba","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 5","Shower"
"13797975-b52d-4f5b-988f-013c6a90b616","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 5","Whb"
"20c057b1-0039-4ae5-ac91-560960a5f889","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 6"
"a962c707-ab2b-439d-9028-be5b03a3b8af","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 6","Toilet"
"f9a1872e-3f44-4fed-8870-7250fd6e9dc8","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 6","Channel drain"
"53fe1c8e-53cd-496e-b34e-865665826826","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 6","Shower"
"433026c6-beb3-48c8-90ce-1df8aea12885","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 6","Whb"
"7e38612b-a72b-4c11-b2ee-c5cff9846413","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 7"
"c42d2bce-8730-453a-9299-662485856948","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 7","Toilet"
"04bc328d-b122-45fb-8011-c384e949a93a","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 7","Channel drain"
"125fd7a2-d60a-47a5-955d-75ebb8deecdc","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 7","Shower"
"375f43f3-a678-4286-a028-9f642e9fee2b","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 7","Whb"
"88127332-d094-4b6d-a51f-4b94809d78b9","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 8"
"608f381b-40b4-4f50-81d9-ce2a1260dca0","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 8","Toilet"
"fb7e8abf-cdc1-44f3-990b-0a88ed88cd1c","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 8","Channel drain"
"3047f83f-d3db-46e6-b93d-5e3175c12dad","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 8","Shower"
"e090f07e-254e-4d58-8b8d-b34fc93bd770","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 8","Whb"
"34f63eef-6e93-4b11-8a92-2582bd9cbd1d","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 9"
"f9bf8256-e57d-445c-9626-c9a4c87b1523","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 9","Toilet"
"aaefc748-2a09-4b21-b339-0895d82d4259","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 9","Channel drain"
"87bdca18-7c0a-4181-861b-1a160d8eeebd","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 9","Shower"
"759cc55c-01c8-471b-aa61-bc685ec8fa6a","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 9","Whb"
"cea678a4-6cf9-4294-b9ea-c1a2cc242e27","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 10"
"045b29bc-9f54-4ea0-94e1-98fa013e0c50","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 10","Toilet"
"3b792881-fa83-463d-9132-0fec1b9741b7","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 10","Channel drain"
"3f3b4dd1-54ac-4d63-8974-a46f25fab4bf","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 10","Shower"
"74ddb6dd-1b06-418a-93f7-f4213ffaac95","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 10","Whb"
"b043c21d-6fee-469c-ad5f-2c46bc0e2e57","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 11"
"799d38c9-b92c-48af-8a15-db4885f1702c","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 11","Toilet"
"6ccce397-db0f-49de-a4e3-1970cdc6e830","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 11","Channel drain"
"38f48444-7c30-43a0-b074-73d027681638","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 11","Shower"
"220d0a8f-c6b9-405c-8f21-22b887fcb7e4","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 11","Whb"
"04b3aa0b-be98-4748-890d-aceb7ea4540f","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 12"
"57a4b48a-31a2-4035-9ae0-2a05af878e81","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 12","Toilet"
"6119ce26-849f-4b7c-972e-af583e49de7d","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 12","Channel drain"
"3e568d39-1b89-4154-a8fe-3a3409d08aa2","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 12","Shower"
"0787713f-b5d9-4731-bc1a-c4406c3803ac","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 12","Whb"
"cb7b22d5-f331-4f59-a782-82f339c57d25","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 13"
"8ebb34d0-2343-40af-a321-50f868ceb58a","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 13","Toilet"
"24065b51-f42a-476f-9e3c-70bf5154e623","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 13","Channel drain"
"b8daf50d-c0ea-4e62-83fb-0f7c4b708178","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 13","Shower"
"f47c2355-5b56-47bc-89c6-f10fabed4075","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 13","Whb"
"1f501373-ab03-4c35-913d-e38bbb8eeaab","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 14"
"267a8f57-d4a4-47d9-a78f-89945673d02c","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 14","Toilet"
"a637f07c-bcd9-406e-8d06-ecfeadc7bb0d","","pass","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 14","Channel drain"
"be84edb9-e1cd-4268-9b87-e1e24bf21942","","pass","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 14","Shower"
"30b3b934-2ef0-47a2-b9f4-d035f5ede8fb","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","Unisex Bathrm 14","Whb"
"ec7c682b-2a82-4000-a14a-173989efe313","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 2"
"69654991-8411-4286-b4a1-cb61105ee452","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 2","Toilet"
"fc270fb6-6223-4cc1-8c73-11f1c288b096","","not-applicable","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 2","Channel drain"
"a9826b2c-a34e-4391-a710-194557205e8c","","not-applicable","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 2","Shower"
"38f8a606-ec5d-4530-8782-b841fd18020d","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 2","Whb"
"369b30a1-e127-43a8-b391-018b9449197c","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 3"
"8ac82506-cfc7-4cf7-a05f-fd41d11fbf7b","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 3","Toilet"
"3659a6bc-6a07-4072-a3a7-86e27ec7dbf4","","not-applicable","Photos","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 3","Channel drain"
"191380da-7289-4811-8009-7bc290b50e2f","","not-applicable","Shower Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 3","Shower"
"d7af8928-15ac-40fb-9ed6-7a0ac3fd8b7c","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Bathrooms","US Accessible Bthrm 3","Whb"
"8e1bcd71-6bf1-4bfd-9170-0dd835c038b6","","fail","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets"
"7cd7b2b0-103c-4856-9c1d-a7d446b19b45","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #1"
"298067f5-7f03-4fde-8a71-4ea535ab753e","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #1","Toilet"
"9240ac5f-85c0-4444-a720-9c29426d8eea","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #2"
"9f307217-2fc5-4235-a7c6-ad629186ba65","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #2","Toilet"
"8216a560-940d-4b46-9e99-15b97b61c15c","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #3"
"9b6db970-5202-4fb7-aa68-074e4643133d","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #3","Toilet"
"d42c31cd-ae58-4063-baa4-12e750e15df0","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #4"
"408794e6-c54e-4f74-8235-acb32e50c3a9","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #4","Toilet"
"506ca978-0c95-4e18-91f4-1d5250c51ac1","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #5"
"e219dc53-e2f5-41a9-ae39-f7c8d588fcb5","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #5","Toilet"
"53a146ba-ff0b-4515-8592-70585b63d097","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #6"
"2ad94c69-f10a-4a8d-ad3f-823bf2000585","","pass","Toilet Checklist","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WC #6","Toilet"
"9f72dec2-0b6f-483e-a9d8-3c1519fc90a2","","pass","","folder","TRUE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WHB#1"
"d382c6b3-da14-4261-b534-11f47354d5c4","","pass","Hand Basin","checklist","FALSE","FALSE","Landside First Fix ( Alaska Stage 1 )","Female Toilets","F-WHB#1","WHB"
