"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"ff4836ad-1bbe-421f-93e2-0fd158baf543","checkpoint","Silicone is completed to all tile junctions where required",,,,
"5d9945e8-22cd-450f-a0d1-b608edb3685c","checkpoint","Area left clean & tidy",,,,
"2a975c2a-fdde-4567-9ecf-96ef395bfabf","checkpoint","Builders clean completed",,,,

"a46c7f72-714d-4558-90dd-9fd5b8feabb8/1","checklist","QA - Tiling Installation WC","","QA - Tiling Installation WC",1,"ef7784be-686c-463c-80e6-e14f82d58152"
"7bbadf5a-e997-4314-ad7c-f61a238cbe38","section","Tiling bathroom floor and walls",,,,
"6a57dda2-8173-4f50-a6ea-d39a62ac0472","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"a941f925-63e2-4cd6-b956-59d90a8cf1de","checkpoint","Specified product used with notched trowel or required product",,,,
"42598c76-909d-4228-90da-81f320cb456d","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"b8dc0cd2-c78f-4f8f-9491-187df4bf3a7f","checkpoint","Floor/Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"f8b4d2a5-8011-4eff-8d55-b479677ea037","checkpoint","Install tiles to floor",,,,
"a6e2fd25-1290-463b-a986-7f91d13e3372","checkpoint","Wall tiles set out to match floor grout lines or as per drawings install tiles to walls in ACC WC",,,,
"e3b5895a-6a30-45ff-ae15-f4fc26d38a44","checkpoint","Install WF13 tiles to walls as per elevations - 00-121 & 00-122",,,,
"590c45fc-cd27-4c9c-9dc7-0f4e12323ee8","checkpoint","Install WF14 mosaic tiles to walls as per elevation B - 00-121 & C - 00-122 to doors",,,,
"1153eeb2-c000-4c32-b98b-8ba7b6da6b95","checkpoint","Install skirting tile 100mm high to all walls outside of the toilets in wc's. Includes matt L-Angle trim",,,,
"c38305d4-e625-42cd-a330-87658c5cfe2f","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"ab70d3e3-3e4d-4092-93b6-6e8fe04823e0","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"5d14379c-9b8a-45d1-bab3-26b8618e2d20","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"d72cb413-8218-4adb-a491-57950abdae70","checkpoint","Silicone is completed to all tile junctions where required",,,,
"62acd42b-470d-4066-9317-7d7dae5b573e","checkpoint","Area left clean & tidy",,,,
"8a4189fe-5650-41db-825e-466b85ff4977","checkpoint","Builders clean completed",,,,

"5f0202c9-20b7-4516-ac2c-09330ee1a186/1","checklist","QA - Waterproofing","","QA - Waterproofing",1,"fdd6f2cd-e6b0-41e4-b1c1-2348eb9125c3"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"c9fdd8ac-fd0a-4388-9050-0a5b0e364e5a","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"dd51bb71-2599-4510-919f-37b1f7510e75","checkpoint","Waterproofing coat # 1 applied to floors and walls (take photos)",,,,
"b61cdb2b-e6e7-4a4c-a519-c592917c10d2","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"1ae55ba9-edbf-4bcc-89f1-e0572a0303d8","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

