type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,— — — — — — — — — — —,,,,,,,
label,a) Position on plan: ± 50 mm,,,,,,,
label,b) Dimensions on plan: ± 50 mm,,,,,,,
label,c) Level of surface trimmed to receive wall: ± 50 mm,,,,,,,
label,d) Finished levels: ± 50 mm,,,,,,,
label,— — — — — — — — — — —,,,,,,,
label,Verifying Document - As-built records,,,,,,,
label,Frequency - At completion,,,,,,,
label,"Inspection Type (Visual, other) - Witness Point",,,,,,,
label,Inspection: Key - W,,,,,,,
label,Inspection: By (Role Key) - SV,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,DS2681-SH58-ITP-TW-001 Bridge 3 Crane Pad and Cofferdam,itp,,,,,DS2681-SH58-ITP-TW-001 Bridge 3 Crane Pad and Cofferdam,
section,SECTION 4 – CONSTRUCTION,,,,,,,
checkpoint,3.01 - Sheet piles,,,,,,,
label,Inspection Point: Quality Control Activity - Prior to works,,,,,,,
label,"Acceptance Criteria - Prior to installation, a visual inspection of the sheet piles will be conducted to ensure they are in good condition. The inspection will verify that the sheet piles have the required length to reach the necessary depth for proper driving",,,,,,,
label,Specification Reference - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Verifying Document - Visual,,,,,,,
label,Inspection/Test: Key - V,,,,,,,
label,Inspection/Test: By - SE,,,,,,,
checkpoint,3.02 - Steel Waler Beams,,,,,,,
label,Inspection Point: Quality Control Activity - Prior to works,,,,,,,
label,Acceptance Criteria - Confirm steel section 360UB44,,,,,,,
label,Specification Reference - Dwg 2681-TW-003,,,,,,,
label,Verifying Document - Visual,,,,,,,
label,Inspection/Test: Key - V,,,,,,,
label,Inspection/Test: By - SE,,,,,,,
checkpoint,3.03 - Welds,,,,,,,
label,Inspection Point: Quality Control Activity - Prior to works,,,,,,,
label,"Acceptance Criteria - All welds to be visually inspected and if any defects are found, they need to be reported.",,,,,,,
label,Specification Reference - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Verifying Document - Visual,,,,,,,
label,Inspection/Test: Key - V,,,,,,,
label,Inspection/Test: By - SE,,,,,,,
checkpoint,3.03 - Concrete,,,,,,,
label,Inspection Point: Quality Control Activity - Before removing any walers,,,,,,,
label,Acceptance Criteria - Report all QA for concrete to the Engineer including delivery dockets and report on placing before removing any Walers.,,,,,,,
label,Specification Reference - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Verifying Document - Check,,,,,,,
label,Inspection/Test: Key - H,,,,,,,
label,Inspection/Test: By - SE,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.01 - Location and marking of the cofferdam and crane pad.,,,,,,,
label,Inspection Point: Quality Control Activity - Prior to works,,,,,,,
label,"Acceptance Criteria - The final location of the cofferdam and the working platform should be clearly marked on-site, ensuring the dimensions and alignment with respect to the pier extension, and considering the proximity shown on the drawing.",,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - Prior to sheet piles instalation,,,,,,,
label,"Inspection Type (Visual, other) - Dimension inspection",,,,,,,
label,Inspection: Key - D,,,,,,,
label,Inspection: By - SV,,,,,,,
checkpoint,4.01 - Sheet piles installation,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,"Acceptance Criteria - The sheet piles will be driven down with the excavator to just below the platform level, ensuring the design height is achieved and that the piles have reached rock level. Report sheetpile embedment depths to the TW Engineer",,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - Driven down of sheet piles,,,,,,,
label,"Inspection Type (Visual, other) - Hold Point 1",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - TWC,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.03 - Top waler installation,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,Acceptance Criteria - Check the levels of the underside of the waler to ensure it is just above the top of the new pier. Install and support the Top Waler. Drive the sheet piles around the waler. Weld the Top Waler in place.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - First waler installation,,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - SE,,,,,,,
checkpoint,4.04 - Lagging installation,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,"Acceptance Criteria - During the lagging installation between sheetpiles and bridge Abutment, ensure there is sufficient space for the formwork, with a minimum clearance of 900mm. The lagging must be securely fastened both to the sheet pile and the pier.",,,,,,,
label,"○ As new boards are placed underneath, they may need to be held to the lagging above. Uuse vertical boards nailed to the lagging above if necessary to hold the new lagging in place.",,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - During construction,,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - SE,,,,,,,
checkpoint,4.05 - Second waler,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,Acceptance Criteria - Monitor excavation and ensure that measurements are being taken to not exceed depths.,,,,,,,
label,"○ The TWC shall inspect the waler before excavation proceeds. Excavate to a maximum depth of 2.25m, then install the brackets and the second waler. Pack the space between the waler and the sheet piles with grout bags.",,,,,,,
label,○ Support the Waler using chains from the Waler above if necessary until excavation has continued far enough to weld the bracing leg to the bracket.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - During cofferdam excavation,,,,,,,
label,"Inspection Type (Visual, other) - Hold Point 2",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - TWC,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.06 - 3rd waler,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,Acceptance Criteria - Monitor excavation and ensure that measurements are being taken to not exceed depths.,,,,,,,
label,"○ Excavate to 3.58m (max) BGL, install brackets and install 3rd Waler.",,,,,,,
label,○ Pack between Waler & Sheetpiles with grout bags.,,,,,,,
label,○ Support the Waler as noted above if necessary as excavation proceeds. ,,,,,,,
label,○ TWC to inspect Waler before excavation proceeds.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - During cofferdam excavation,,,,,,,
label,"Inspection Type (Visual, other) - Hold Point 3",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - TWC,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.07 - Welds,,,,,,,
label,Inspection Point: Quality Control Activity - Welding review,,,,,,,
label,"Acceptance Criteria - All welds to be visually inspected by the TWC and any defects reported to the Engineer. Each of the 100mm long stubs are to be identified, marked and photos of each sent to the Engineer for approval.",,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - During welding process,,,,,,,
label,"Inspection Type (Visual, other) - Inspection/ Hold point",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - TWC,,,,,,,
checkpoint,4.08 - Welds,,,,,,,
label,Inspection Point: Quality Control Activity - Welding review,,,,,,,
label,Acceptance Criteria - All welds to be 6mm Fillet Weld all round UNO.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - During welding process,,,,,,,
label,"Inspection Type (Visual, other) - Inspection/ Hold point",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - SE,,,,,,,
checkpoint,4.09 - Platform level,,,,,,,
label,Inspection Point: Quality Control Activity - Prior to works,,,,,,,
label,Acceptance Criteria - The platform level must be 325mm below the road level at the center location of the bridge.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - Before platform works,,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - SE,,,,,,,
checkpoint,4.10 - Reidbar,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,Acceptance Criteria - Install reidbar ties 500mm below top of platform,,,,,,,
checkpoint,4.11 - Cofferdam excavation,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,Acceptance Criteria - TWC to inspect bracket braces before excavating to full depth. Fully de-water and clean out down to rock level,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - Cofferdam excavation,,,,,,,
label,"Inspection Type (Visual, other) - Hold Point 4",,,,,,,
label,Inspection: Key - A,,,,,,,
label,Inspection: By - TWC,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.12 - Concrete toe,,,,,,,
label,Inspection Point: Quality Control Activity - During construction,,,,,,,
label,Acceptance Criteria - Cast concrete toe support 400mm thick. Report all QA for concrete to the Engineer including delivery dockets and report on placing before removing any Walers. Remove second and third walers after 7 days.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - After excavating to full depth,,,,,,,
label,"Inspection Type (Visual, other) - Hold Point 5",,,,,,,
label,Inspection: Key - A,,,,,,,
label,Inspection: By - TWC,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.13 - Hydro response,,,,,,,
label,Inspection Point: Quality Control Activity - After sheet pile installation,,,,,,,
label,"Acceptance Criteria - PVC sheeting is to start from the far side of the bridge and continue past the cofferdam, as advised by the waterproofing contractor.",,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - After sheet pile installation,,,,,,,
label,"Inspection Type (Visual, other) - Action",,,,,,,
label,Inspection: Key - A,,,,,,,
label,Inspection: By - SE,,,,,,,
checkpoint,4.14 - Hydro response,,,,,,,
label,Inspection Point: Quality Control Activity - After sheet pile installation,,,,,,,
label,Acceptance Criteria - Attach the PVC sheeting to the sheet piles and to the concrete bridge pier beneath the bridge.,,,,,,,
label,Verifying Document - Please refer to Bridge 3 – Temporary Works Design.,,,,,,,
label,Frequency - After sheet pile installation,,,,,,,
label,"Inspection Type (Visual, other) - Action",,,,,,,
label,Inspection: Key - A,,,,,,,
label,Inspection: By - SE,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.01 - Final Handover,,,,,,,
label,Inspection Point: Quality Control Activity - Documentation,,,,,,,
label,Acceptance Criteria - All hold points must be formally reported to the Engineer for inspection. A photographic record of the inspected works shall be maintained. Proceeding beyond any hold point requires explicit approval from the Engineer.,,,,,,,
label,Verifying Document - Permit to Load,,,,,,,
label,Inspection/Test: Key - A,,,,,,,
label,Inspection/Test: By - TWC,,,,,,,
