type,name,values,prefix,postfix,usage count,user addable,template name
button,VicRoads Pre-qualification,"Yes,No",,,,,
checkpoint,1.5 - Supply and Storage of signs ,,,,,,
label,"Ref docs - VicRoads Clause 714.03, 860.06 DoT",,,,,,
label,Acceptance criteria - Packaging and Storage of Sign to be in accordance with Specification 860.06.,,,,,,
label,○ Sign and sign components to be collected from the specified storage location and prevented from damage and deterioration during transportation. ,,,,,,
label,○ Signs shall be handled and transported so as to prevent damage to the sign face or other components.,,,,,,
label,"○ Signs shall be stored vertically in such a manner to prevent damage to the sign face, edges, or components, taking into account any recommendations of the sheeting manufacturer.",,,,,,
button,Has all of the above been completed correctly? ,"Yes,No",,,,,
label,Freq - Prior to works start & each lot,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,1.6 - Post Details,,,,,,
label,"Ref docs - VicRoads Clause 714.06 IFC Drawings, Sign and Post Schedule RDN 06-09 TEM Vol 2.02",,,,,,
label,Acceptance criteria - Post details shall be as shown on the Sign and Post Schedule from IFC Drawings and be in accordance with the VicRoads Traffic Engineering Manual Volume 2. ,,,,,,
label,○ Refer to VicRoads Road Design Note RDN 06 09 for a list of VicRoads accepted frangible post systems. (If applicable),,,,,,
button,Does the post meet minimum structural design requirements? ,"Yes,No",,,,,
label,Freq - Prior to works start & each lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
checkpoint,1.7 - Alternative method of installation (If applicable or necessary),,,,,,
label,Ref docs - VicRoads Clause 714.04,,,,,,
label,"Acceptance criteria - If the Contractor proposes to use an alternative method of installation, the Contractor shall submit full details to the Superintendent for approval not later than four weeks before the commencement of sign installation.",,,,,,
label,Freq - Each relevant lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Alternative method approved,"Yes,No",,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2.0 Posts and Foundations,,,,,,
checkpoint,2.1 - Location of posts ,,,,,,
label,Ref docs - VicRoads Clause 714.06,,,,,,
label,Acceptance criteria - The required positions of all posts and signs shall be as directed by the Superintendent who shall confirm the positions before the erection of posts commences.,,,,,,
button,Has all of the above been completed? ,"Yes,No",,,,,
label,Freq - Each Post,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Post Foundations – Hole diameter ,,,,,,
label,Ref docs - VR Clause 714.06 (c) Signfix specs,,,,,,
label,Acceptance criteria - Refer table below for minimum diameter of foundation holes: ,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Post size and type (mm) || Diameter (mm),,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,32 mm and 50 mm nominal bore steel || 225,,,,,,
label,80 mm to 150 mm nominal bore steel || 300,,,,,,
label,All Signfix frangible posts– MASH approved || 400,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
button,Does the foundation hole meet minimum requirements? ,"Yes,No",,,,,
label,Freq - Each lot ,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.3 - Post Foundations - Dimensions,,,,,,
label,Ref docs - IFC Drawings DoT 714.06(c),,,,,,
label,Acceptance criteria - Concrete footings depth and dimensions to be as per IFC Drawings. Refer following drawings for post and footing schedule: ,,,,,,
label,○ 1630-P200-SYM-CVR-DRG-2001,,,,,,
label,○ 1630-P200-SYM-CVR-DRG-2002,,,,,,
label,○ 1630-P200-SYM-CVR-DRG-2003,,,,,,
label,○ 1630-P200-SYM-CVR-DRG-2004,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.4 - Post Foundation – Concrete Supply,,,,,,
label,"Ref docs - VicRoads document 703, VicRoads Clause 714.06 (c), VicRoads Document 610 IFC Drawings ",,,,,,
label,"Acceptance criteria - Concrete used in foundations shall be 20 MPa, 20mm aggregate, 80mm slump complying with the requirements of Section 703. ",,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Delivery Dockets,"Yes,No",,,,,
checkpoint,2.5 - Post Foundations - Concrete Testing (If Applicable) ,,,,,,
label,"Ref docs - VicRoads document 703, VicRoads Clause 714.06 (c) IFC Drawings ",,,,,,
label,Acceptance criteria - Sampling and testing of the strength of concrete shall be carried out in accordance with Clause 6.2 of AS 1379. ,,,,,,
label,Frequency of testing: ,,,,,,
label,– At least one sample per day/lot; ,,,,,,
label,– Every 50m3 thereafter. ,,,,,,
label,○ Compressive strength testing and slump testing shall not be required for concrete used in extruded kerbs and channels and other edgings.,,,,,,
button,Has concrete testing been completed? ,"Yes,No,N/A",,,,,
label,"Freq - Each lot, Every 50m3 of concrete ",,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Concrete Test Report: Compressive strength test results,"Yes,No,N/A",,,,,
checkpoint,2.6 - Post Foundations – Concrete foundation Tolerances,,,,,,
label,Ref docs - VicRoads Clause 714.05 (a) ,,,,,,
label,Acceptance criteria - The finished surface of concrete foundations shall be between 50 mm and 100 mm above the finished surface at the base of the sign and shall be shaped to ensure free drainage of water away from the base of the post.,,,,,,
label,Freq - Each Post,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.7 - Install of steel posts ,,,,,,
label,Ref docs - VicRoads Clause 714.06 (a),,,,,,
label,Acceptance criteria - Installation as per post schedule and IFC drawings. ,,,,,,
label,– Sockets –,,,,,,
label,"○ Where posts are to be mounted in sockets, the post shall be securely fixed into the socket by an approved vandal-proof method.",,,,,,
label,– Two or more posts –,,,,,,
label,○ Signs to be mounted on two or more posts shall have posts positioned such that the sign face is rotated away from the approaching traffic to avoid direct reflection. Posts shall be positioned such that the sign is rotated away from the cross section by an amount equal to one tenth of the width of the sign (approximately 5º).,,,,,,
label,Freq - Each Lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.8 - Posts in sockets,,,,,,
label,Ref docs - VicRoads Clause 714.06 (d),,,,,,
label,"Acceptance criteria - If a sign is located in a paved area or in a location where the sign may be struck by a vehicle, e.g. at the end of an urban median or where it may be necessary to remove the sign to accommodate the swept path of over-dimensional vehicles, the post should be inserted into a socket cast into concrete foundation. ",,,,,,
label,Suitable socket sizes for posts are as follows:,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Post Size (mm) || Socket Size (mm),,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,32mm Nominal Bore tube || 50 mm nominal bore tube,,,,,,
label,50mm Nominal Bore tube || 65 mm nominal bore tube,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,The socket install shall adhere to the following:,,,,,,
label,○ The socket should protrude 50 mm above an earth surface or 25 mm above a paved surface.,,,,,,
label,○ The sign post must penetrate a minimum 450 mm into the socket.,,,,,,
label,○ The sign post should be securely fixed into the socket by an approved vandal-proof method.,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.9 - Steel Sign Supports - Coatings,,,,,,
label,Ref docs - VicRoads Clause 714.06 (b),,,,,,
label,Acceptance criteria - Steel posts shall be either:,,,,,,
label,o Hot dipped galvanised in accordance with AS/NZS 4680; ,,,,,,
label,or,,,,,,
label,"o Pre-galvanised prior to forming in accordance with Z275 coating class to AS 1397 (total minimum coating mass on both surfaces of 275 g/m2). The finished tube must be equivalent to AS/NZS 4792 ZB135/135. The weld seam made during forming of pre-galvanised steel post sections shall be repaired in accordance with AS/NZS 4792, Section 3, by applying a coating using a metal spraying system employing a suitable zinc or zinc-alloy wire/powder.",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.10 - Other support systems - VicRoads Approved Sign Support Systems,,,,,,
label,Ref docs - VicRoads Clause 714.06 (f),,,,,,
label,Acceptance criteria - Other VicRoads approved proprietary supports systems may be used and shall be installed in accordance with the manufacturer’s specifications.,,,,,,
button,Proprietary support system is VicRoads approved? ,"Yes,No,N/A",,,,,
button,Manufacturers Specifications available?,"Yes,No,N/A",,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Manufacturers Specifications,"Yes,No",,,,,
checkpoint,2.11 - Backfilling of post holes,,,,,,
label,Ref docs - VicRoads Clause 714.06 (e),,,,,,
label,Acceptance criteria - 32mm and 50mm Nominal Bore Steel Posts,,,,,,
label,"○ Posts holes shall be back-filled with concrete with a nominal strength of 10 MPa, where ground sleeve is used.",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
section,3.0 Install of Signs,,,,,,
checkpoint,3.1 - Fixings and Fittings,,,,,,
label,Ref docs - VicRoads Clause 714.07 (a),,,,,,
label,Acceptance criteria - Install of signs to be as per sign and post schedule in IFC Drawings. ,,,,,,
label,○ Signs shall be attached to the posts or structures using the type and number of fittings specified in the schedule in the IFC drawings; ,,,,,,
label,Or,,,,,,
label,○ As per following table: ,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Size of Sign || Number of Fittings per Post,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Up to 200 mm in depth || One,,,,,,
label,201 to 900 mm in depth || Two,,,,,,
label,=901 to 1200 mm in depth || Three,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,One extra fitting shall be provided per post for each 400 mm increment or part thereof above 1200 mm.,,,,,,
label,– – – – – – – – – – – – – –,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.2 - Braced Signs ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (b),,,,,,
label,"Acceptance criteria - Braced signs For braced signs, the sign shall be attached to the post at every intersection point between the sign bracing member and the post.",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.3 - Sign assembly – two or more signs ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (c),,,,,,
label,"Acceptance criteria - Where a sign assembly consists of two or more signs, the signs shall be mounted in accordance with the sign assembly drawings.",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.4 - Signs Mounted on fragile posts,,,,,,
label,Ref docs - VicRoads Clause 714.07 (e),,,,,,
label,"Acceptance criteria - When a sign is to be mounted on frangible posts on a cut batter having a slope steeper than or equal to 2:1, the mounting height at the shorter post may be reduced providing that:",,,,,,
label,○ the uphill corner of the sign is a minimum of 800 mm above the ground;,,,,,,
label,○ the sign at the longer post is 2200 mm minimum above the ground.,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.5 - Signs Mounted on existing poles – Proposal (If Applicable) ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (f),,,,,,
label,Acceptance criteria - When proposing to mount a sign to an existing pole: ,,,,,,
button,Obtain permission shall for use of structures which are not VicRoads property?,"Yes,No,N/A",,,,,
button,Strength of the pole and any other effects of mounting the sign in this way such as fatigue and durability checked by an experienced structural engineer? ,"Yes,No,N/A",,,,,
button,Evidence of the structural checking shall be submitted to the Superintendent for review? ,"Yes,No,N/A",,,,,
label,Freq - Each lot,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Structural Engineer report ,"Yes,No",,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.6 - Signs Mounted on existing poles – Install (If Applicable) ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (f),,,,,,
label,Acceptance criteria - ,,,,,,
button,Has section 3.5 been completed? ,"Yes,No,N/A",,,,,
label,○ Signs to be installed on existing poles as per the IFC drawings. ,,,,,,
label,– Mounted with stainless steel strap –,,,,,,
label,○ the brackets shall be attached to the pole using stainless steel straps of 12 mm minimum width and a minimum tensile strength 6.5 kN.,,,,,,
label,– Small signs (area NOT exceeding 0.3 m2) – ,,,,,,
label,"○ shall be attached to steel or concrete electricity distribution poles, tramway poles, lighting columns and signal pedestals or mast arms by banding or other proprietary fittings.",,,,,,
label,– Large signs (area exceeding 0.3 m2) – ,,,,,,
label,○ attached to existing poles (other than electricity distribution poles) provided that the pole has sufficient strength to support the additional loading due to the sign and that special joint-use supports are used.,,,,,,
label,Freq - Each lot,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.7 - Signs facing oncoming traffic,,,,,,
label,Ref docs - VicRoads Clause 714.07 (g),,,,,,
label,"Acceptance criteria - Where the drawings indicate that a sign is to face oncoming traffic, it shall be mounted on posts which have been rotated in accordance with the requirements of clause 714.06(a), with the exception of signs mounted on structures over traffic lanes.",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.8 - Relocation of signs (If applicable) ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (h),,,,,,
label,Acceptance criteria - Where signs are to be removed or relocated: ,,,,,,
label,"○ dismantle and transport the signs, posts and fittings to the specified new location or as directed by the Superintendent;",,,,,,
label,○ Post holes shall be backfilled and compacted to the finished surface;,,,,,,
label,○ Relocated signs shall be erected in their new position as specified.,,,,,,
checkpoint,3.9 - Stiffening Bars,,,,,,
label,Ref docs - VicRoads Clause 714.07 (i),,,,,,
label,Acceptance criteria - Stiffening bars to be removed after erection of signs. ,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.10 - Single post mounting ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (j),,,,,,
label,Acceptance criteria - Single post mounting for large signs shall be provided if required on the drawings and the schedule. Single post mountings shall be designed in accordance with the VicRoads Traffic Engineering Manual Volume 2. ,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - W,,,,,,
label,Resp - SE,,,,,,
checkpoint,3.11 - Proprietary sign install (If Applicable) ,,,,,,
label,Ref docs - VicRoads Clause 714.07 (k),,,,,,
label,Acceptance criteria - Installation of proprietary signs approved by VicRoads shall be in accordance with the supplier’s recommendations as modified by VicRoads conditions of approval.,,,,,,
button,Suppliers recommendations available? ,"Yes,No,N/A",,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Supplier Recommendation,"Yes,No",,,,,
section,4.0 Completion,,,,,,
checkpoint,4.1 - Tolerances,,,,,,
label,Ref docs - VicRoads Clause 714.05 (b),,,,,,
label,Acceptance criteria - Posts are positioned in accordance with the following tolerances:,,,,,,
label,○ Posts are straight.,,,,,,
label,○ Posts are vertical with a maximum deviation of 1 in 100.,,,,,,
label,○ Post tops are 50 mm ± 10 below the top edge of the sign,,,,,,
label,Signs are positioned in accordance with the following tolerances:,,,,,,
label,○ ± 40 mm of the height specified in the Sign and Post Schedule measured from the bottom of the sign or sign assembly to the lip of the kerb or edge of shoulder nearest the sign;,,,,,,
label,○ ± 100 mm of the pegged sign location or specified location.,,,,,,
label,○ Signs are mounted level with a maximum deviation of 1 in 100.,,,,,,
button,Tolerances checked? ,"Yes,No,N/A",,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.2 - Conformance to Drawings,,,,,,
label,Ref docs - IFC Drawings,,,,,,
label,Acceptance criteria - ,,,,,,
button,Installed signs are installed correctly and checked against IFC documentation. ,"Yes,No,N/A",,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
checkpoint,4.3 - Supply of signs – Warranty ,,,,,,
label,Ref docs - VicRoads 860.07,,,,,,
label,"Acceptance criteria - Warranties for the Signboard and Components, Sign Face Material, Giving of the Warranty, and warranty Claims to be in accordance with Specification 860.07.",,,,,,
label,○ Provide Warranties in accordance with Table 860.071. See Page 8 Fig #1,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,"Warranties for signboard and components (e.g., Retro-reflective, florescent, and non -reflective materials)","Yes,No",,,,,
section,5.0 Work Lot Close out,,,,,,
checkpoint,5.1 - Product Non-Conformance ,,,,,,
label,Ref docs - CQMP ,,,,,,
label,Acceptance criteria - All Product Non-Conformance(s) recorded and closed (if applicable) ,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
textbox,NCR No ,,,,,,
checkpoint,5.2 - Quality Representative to check the above criteria and records to confirm ,,,,,,
label,Ref docs - CQMP Lot Records ,,,,,,
label,"Acceptance criteria - All above criteria met, and records identified attached. ",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R ,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Completed Checklist (if applicable) and reports and other compliance records attached. ",,,,,,
