Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
6ee24348-cb17-4485-bfca-e0b7c5762219,checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,
f318b312-d5d9-42e0-9836-08e02964089e,checkpoint,Curing Procedure arranged,,,,
776d35f1-7d5d-4af0-b67b-f23a2cff26f6,checkpoint,Photo Taken,,,,
,,,,,,
1783230c-a974-4027-a628-b53d77f2e335,checklist,Installers Checklist - Abutment Base - Type B-12M (2025-FF - STOCKS),,Installers Checklist - Abutment Base - Type B-12M,,
3c58051a-681e-4538-8f7d-6c30a3e87e69,section,Job Approval Documents/Construction Documents,,,,
9e06fc8e-ba0f-4b2c-ad6c-3b396fb3800b,checkpoint,Availability of updated shop drawing,,,,
850a3efd-e1db-421a-a6ae-66e58a4fcfb7,checkpoint,"Complete Material ""Bucket List""",,,,
48b9cd07-bff5-4444-afb5-9c7a25f1019a,checkpoint,ID Plate,,,,
669d81f1-11fb-575b-9e51-c37fc9b98d28,textbox,ID:,,,,
e16f861a-10ed-4bcd-86d9-ee747528cc71,section,Pre-Pour Check Approvals,,,,
8c9736e3-6e34-466a-91ba-7ffd87e8973b,checkpoint,Formwork Check -Panel Dimensions & DOUBLE CHECK,,,,
1bf0bbd6-0e41-4f71-9cbc-4c27f1c142dc,checkpoint,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,
0e11ed6e-ff70-4d9a-a982-694185cb6ab0,checkpoint,Temporary Fix ID Plate to Formwork,,,,
fddf2caf-acea-4028-989e-59676fbabfdc,checkpoint,Double Check the Ferrule placement -Type BB,,,,
1692b9cf-24b8-4542-af59-c43a0b72a21a,checkpoint,Reinforcement Check - Reo as-per Shop Drawing,,,,
8dbb59ac-ff7e-4d2b-b97c-9fd1ca63f27d,checkpoint,Embeded Items - Fixed Firm & aligned -Check,,,,
0ee9cc16-208e-54bc-9643-0900cfba7add,tickbox,"Ferrules - Position,Size,Orientation -M24 (96mm)",,,,
012d6cf3-26f5-51a3-ad44-fc7e410f6e75,tickbox,"Ferrules for Dowels - Position, Size -M24 (96mm)",,,,
da97b63c-dfda-5c25-9d93-717f65a46184,tickbox,"Lifters Correct - Position,Size,Orientation-4 Nos 2.5T(170mm)",,,,
d16ab654-34f2-4fb9-8a48-a6cf2a68daa5,checkpoint,Concrete cover Check - minimum 30mm,,,,
984ddd6e-3253-4ef8-9939-67c5c417bd6e,section,Quality Assurance,,,,
7cefdc82-37f3-4369-af44-9cca5733859d,checkpoint,QA - Final Check of ALL measurements,,,,
646823c4-44cc-4af6-920d-b69915e05fb9,checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,
83433da5-3686-4078-be19-f9fa3f3a9dfd,checkpoint,"QA - Concrete mix design ,variations%, adjustments%, mix time",,,,
3763a462-e041-420c-b922-122101ce4618,checkpoint,QA - All main & other requirement to do Concreting -DOUBLE CHECK,,,,
af0df34e-25b4-5a27-aa28-232a309c22d8,date,Pour Date,,,,
28648170-d9ae-4be5-bbf6-16350dd6d613,checkpoint,CONCRETE TEST Procedure,,,,
82a3d261-7fb9-4d13-bffd-b0829f4b4fe1,checkpoint,APPROVAL FROM ENGINEER,,,,
06761a02-014d-4645-94cc-6fbd1058daac,section,Other Arrangements,,,,
db91490c-0131-4848-8830-dbdf6dac9336,checkpoint,Concrete surface Finish Requirement arranged,,,,
501e46fd-1a94-5618-953b-da8458e0e022,dropdown,Finish:,"Fine finish,Broom finish",,,
1f110128-a362-4e22-827f-804e84ab4bcd,checkpoint,Curing Procedure arranged,,,,
