Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
7d94ac61-1322-4c9d-a0e3-4dfb77d895bf,checkpoint,Is the manufacturing shop drawings issued for construction,,,,
ed115715-4452-490f-aca9-042a350ac7e1,checkpoint,Is the manufacturing shop drawings current revision,,,,
d864ac16-f363-4f78-98aa-9acdd772aef8,section,Formwork,,,,
6da9b84d-61dc-4b4b-92c1-d3734743f0ee,checkpoint,Check Length,,,,
dd84890b-3959-51ee-ae5d-dc0a1b676a39,textbox,length,,,,
9abc2ea3-b8cd-4533-b99e-d4640b033bfd,checkpoint,Check Width,,,,
50e0b2c0-6701-53ba-9122-7bda59d59e52,textbox,width,,,,
786405f2-55d4-47e3-ac70-1350f0ab87c6,checkpoint,Check Thickness,,,,
97ece5af-4211-505f-8bb8-e3a010263e54,textbox,thickness,,,,
c091e3b8-c064-4db3-a4d2-e2c81f5e4f07,checkpoint,Check Diagnonal,,,,
d8886378-6d11-49cb-91af-64e46f085a76,checkpoint,Sideform Trueness,,,,
317d18ab-9c2f-4673-ad89-bc3445efa5be,checkpoint,String-line the forms on the top edge,,,,
c44f174c-9b6e-44b0-ab0f-029ea79d901d,checkpoint,Place Sideform braces (Cradles & Stays),,,,
318d5abc-de63-4b7c-b4fe-ead93bf48667,checkpoint,Have all the foam retainers been installed,,,,
55f91b35-757a-4a2f-b9c1-17005a27daee,checkpoint,Magnets / Forms Secure,,,,
6470a893-ee96-4ddc-8787-b79162978e75,checkpoint,Splayed forms checked,,,,
b195679c-a956-4b7f-ba2d-68b5d8d41040,checkpoint,Penotration dimensions checked,,,,
f435282e-8a0b-4fd4-8713-f63ff861ffa9,checkpoint,Rebates size and location checked,,,,
2215c343-4161-488a-b478-8c58c78634db,checkpoint,Form release applied correctly,,,,
a8792618-9e4f-44c8-9024-9fa196e66ff7,checkpoint,Excessive form release has been cleaned out,,,,
0fad1d38-b744-4b4e-b072-da2574f70a4c,section,Reinforcement,,,,
e73ec773-a5ac-4e13-848c-192be0f61d5e,checkpoint,Reinforcement cage as per shop drawings,,,,
15a7465f-c522-49d1-90d5-71ae3751fb34,checkpoint,Is the reinforcement clear of dirt and debris,,,,
4950d77a-3537-41b1-888b-98f6dfd3a179,checkpoint,Reniforcement cover is per Shop drawings,,,,
5673881c-138d-431f-888f-5e4f062a1689,checkpoint,Additional Bars Correct,,,,
4fc04166-f8d5-4f2a-bb47-045cbf113947,checkpoint,COGS / Laps As Per SD,,,,
c0667ad6-3e05-42a8-9374-281afc317d6f,checkpoint,Any Splice 40 x Dia Min,,,,
74202838-93cd-414c-890c-85c220e409b5,checkpoint,Rebar Photos,,,,
5f54e234-6665-4602-bb93-151a81d6281e,section,Fixings / Cast Ins,,,,
b0ab1932-b633-4810-88e3-dff9fbd19940,checkpoint,Details,,,,
ce8a454b-0af1-5572-89cd-fed6424b70b4,textbox,Strand Size,,,,
cb5d9547-9b44-4582-af0f-bcbe99c5c59c,checkpoint,Is the strand size correct as per Structural drawings,,,,
83c74cdb-7d87-599b-935c-8240f788f3e9,textbox,Coil Id,,,,
99487dd4-5f97-5570-b057-c611c7f24d10,textbox,Strand Photo,,,,
dc81997e-277a-5e7f-8702-e1ccd574f83b,textbox,Stressing Guage Photo (Mpa),,,,
b2dda9e2-80bc-421e-807e-efb41e0c5683,checkpoint,Read Dimension as per extension Calculations,,,,
ccc32d53-e255-4d04-a098-0027f94405c7,checkpoint,Is the Correct extension Calculations been used,,,,
48bdde35-b35e-4d57-b155-a35178b94446,checkpoint,Is the Correct extension Calculation KN as per structural drawings,,,,
6988efb1-4bc3-4ecc-8b89-8461b8c502ab,checkpoint,Has the temperature loggers tied in?,,,,
adf465d7-29a8-4292-9279-ab32b5461589,checkpoint,Ferrule/Bolts Location Checked,,,,
,checkpoint,Ferrule Cross Bars Inserted,,,,
f7f1eada-a7ed-4e5f-afbb-fa6b6e72ff4c,checkpoint,Lifting Inserts as Per Lift Design,,,,
0d5c03ed-5b69-48cd-b258-514523e59679,checkpoint,Lifter Type correct,,,,
aad0581e-3cbd-54d2-871f-24f963ceac49,dropdown,Lifter Type,"Leviat Edj Pro Mini 8.5T, Leviat Edj Pro Max 15T, Foot Anchor 1.3T, Foot Anchor 2.5T, Foot Anchor 5T, Foot Anchor 10T, Foot Anchor 20T",,,
6fcd6a4a-3ec1-4347-a039-517db51a5f70,checkpoint,Starter Bars Correct Per SD,,,,
17f0f6c1-c3c3-4772-bae3-bffa348cf5c2,checkpoint,Pertruding Bars Orientation,,,,
f9ac8fc8-698c-455c-8053-679835c62e1b,checkpoint,Grout Tube Size Checked,,,,
3f0a76b2-c13c-4f7c-aaf4-174d1d09b759,checkpoint,Grout Tube Photo,,,,
3a2d9fe1-1e9f-4802-91ad-72b00054d3e8,checkpoint,Lifting Insert Photo,,,,
f15e079d-23cf-42f4-b657-29257ecdee38,checkpoint,Penetration Photo,,,,
49682576-074a-4bff-acdd-774fec400acc,section,Final Checks,,,,
430639d0-17cb-4254-a56a-53752225f1d1,checkpoint,All SD Dimensions Shown,,,,
3ad6f01c-832d-4060-b1f3-7c13e1cee1c2,checkpoint,"Photo of For ""Construction"" Shop Drawing",,,,
feeb23db-3e1a-4c67-9a3a-03e7d5b7e0c6,checkpoint,Panel ID Tag Placed,,,,
7e09dfc1-e350-4b96-beaa-ae5a40fcac08,checkpoint,Product Cleared For Pouring,,,,
ebdcbe3b-aaab-4f0e-8d91-e7e46868c5dc,checkpoint,Inspector sign off attached below,,,,
