Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
d2ef0cd3-a222-5494-9e3b-a60354ab6042,note,HPP CON Key - S,,,,
ab3c6390-2ade-524c-a206-b6578c4d141e,note,HPP QA Key - S,,,,
a6c88038-f02f-5b22-9ef2-51589a1505a2,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
d29a8f45-d564-5373-800c-916c20cbd29f,tickbox,Checklist,,,,
,section,2.0 Site Preparation,,,,
,checkpoint,2.1 - Location,,,,
11e691ee-17d5-5d75-b56e-3f1a6a8eba92,note,Ref docs - Drawings,,,,
7988997f-4f35-59b4-915d-28fb544cdc18,note,Acceptance criteria - Confirm location and place setout offset marks,,,,
d024570f-3a62-5099-8e9d-37ac57db0d20,button,Acceptance,"Yes,No,N/A",,,
848b8d25-2a42-5e23-ad30-ae4b3bc612f2,note,HPP CON Key - S,,,,
e2f044db-1cec-592d-bf9b-f749a9e1fa2f,note,HPP QA Key - S,,,,
ffd19249-369b-5e0f-a2ce-791817f76017,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
e1521c6c-db7d-5263-8376-cc38d62ccc13,tickbox,Checklist,,,,
,checkpoint,2.2 - Underground utilities,,,,
cdb0944e-8a43-54e3-8405-a53164d346a7,note,Ref docs - Drawings,,,,
1201cd36-abec-5444-a298-899090383c74,note,Acceptance criteria - Check utilities to avoid footing clashing,,,,
ee3f60e1-811e-5f22-a141-265d9f2ae6aa,button,Acceptance,"Yes,No,N/A",,,
67acb78c-d4a6-5a34-8ff2-5f7b804b8ed7,note,HPP CON Key - S,,,,
c166969f-96fa-557d-a668-4657f0bb5f26,note,HPP QA Key - S,,,,
b7363661-04aa-5db8-91bf-86a66fdf223f,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
69908cba-cd4a-54c2-ac37-55c97b34c2cd,tickbox,Checklist,,,,
,section,3.0 Installation Process - In concrete,,,,
,checkpoint,3.1 - Anchors,,,,
fe2db7da-5ca5-5ee1-a48b-71543b853652,note,Ref docs - Drawings,,,,
48627c70-9e1d-51aa-a246-44c93c996b89,note,Acceptance criteria - Install specified anchor bolts following manufacturers requirements,,,,
26df8bb3-b017-5bfd-bafc-e95306112fc7,button,Acceptance,"Yes,No,N/A",,,
942192ea-d134-5419-8d5f-60c714a632f2,note,Key - S,,,,
584ae11c-6996-52bc-a995-5ab3a3a07e4d,note,HPP CON Key - S,,,,
26817f94-7013-55c4-8f7d-328d72949204,note,HPP QA Key - S,,,,
b37c239d-8fc2-5f0d-b890-7e98b085677f,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
88e9a939-a7c7-5f4e-a1fe-f11a31f73ef9,tickbox,Checklist,,,,
,section,4.0 Installation Process - In pavement,,,,
,checkpoint,4.1 - Excavation,,,,
feb411ef-e106-5db1-a898-50973966c747,note,Ref docs - Drawings,,,,
5ba35a3d-13a2-5d56-8f86-e762b6118b24,note,Acceptance criteria - Vacuum excavate site according to bollard specifications (depth and width based on bollard type and use case),,,,
6d51ae06-1094-57ed-8ee3-f7a205ff5454,button,Acceptance,"Yes,No,N/A",,,
940a10d8-2d7c-50b4-8696-1e31daaa61c7,note,Key - S,,,,
d3f70b1a-393b-585a-8cde-90233ae56cca,note,HPP CON Key - S,,,,
01a1dd6a-65f8-5326-86d3-c678c2af2007,note,HPP QA Key - S,,,,
a54be877-90c5-5e32-96da-7f4da2f678d6,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
800d0624-4a66-5e1b-ae34-81cd67f456af,tickbox,Checklist,,,,
,checkpoint,4.2 - Placement,,,,
c70081b9-a7b2-538b-927f-0a2fc92da6e3,note,Ref docs - Drawings,,,,
3a651fe5-6a74-522a-8127-030b981302cb,note,Acceptance criteria - Position and secure bollard or sleeve in hole before pouring concrete,,,,
7fda9220-abf4-5bcd-90bb-d05e0b3948b6,button,Acceptance,"Yes,No,N/A",,,
5ea65a69-457b-5d72-9229-2437cd1569fd,note,Key - S,,,,
bcbb14fc-9546-5290-9dce-760fcd35d2e4,note,HPP CON Key - S,,,,
bf004806-1d3d-5c29-a6a3-1d2a8024741f,note,HPP QA Key - S,,,,
d8f88ee5-aa82-5de3-bbe1-4a53c5857067,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
66a72b0b-4576-5b14-b660-f74fb92460f9,tickbox,Checklist,,,,
,checkpoint,4.3 - Concrete - footing,,,,
9fd724ad-7c58-58e9-a545-41e5809545c3,note,Ref docs - Drawings,,,,
d57c3bce-3923-5e0a-b42f-930616750e56,note,"Acceptance criteria - Fill N32 concrete around bollard foundation, slope the top of concrete down away from bollard all round",,,,
0b19df16-cd57-5b94-abb0-402d79293d17,button,Acceptance,"Yes,No,N/A",,,
b78c6dbd-908b-52eb-9a70-e1ec84e495ff,note,Key - S,,,,
b3040641-4b83-5bdf-b57a-b31d5b047cba,note,HPP CON Key - S,,,,
595a840a-196c-51e1-b7a5-627af4a9c4df,note,HPP QA Key - S,,,,
77283a36-c1d8-5725-bcb8-b35e27104b56,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
3cdb56df-b3b4-5e63-a11d-32f1031fb81d,tickbox,Checklist,,,,
,section,5.0 Finishes,,,,
,checkpoint,5.1 - Eyelets,,,,
38a0ce9d-dde5-53dc-8c65-54762ed2c04f,note,Ref docs - Drawings,,,,
00516d55-a33e-5990-90b4-88f607947382,note,Acceptance criteria - Install eyelets in locations shown on drawings,,,,
1e04cd88-a39c-5e58-a3ed-81784c11a6c5,button,Acceptance,"Yes,No,N/A",,,
a41fb0e0-f9a4-5e5a-9373-67e21a7662db,note,Key - S,,,,
d62d3284-3a6c-553a-98aa-84a7c61df967,note,HPP CON Key - S,,,,
84a69bf6-11c7-5d33-a137-e3b6ba63cb29,note,HPP QA Key - S,,,,
4dffe71c-b26b-5549-a13b-94a7e7ee04b6,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
110def9a-1d03-5fa8-886d-349cbb3ec8ab,tickbox,Checklist,,,,
,checkpoint,5.2 - Concrete - bollard,,,,
c944850c-04d4-5f4b-bb84-243f28b0b342,note,Ref docs - Drawings,,,,
d773e797-c78c-5257-ac17-aee5f5c7e1de,note,Acceptance criteria - Fill bollard with concrete – if detailed on the drawings,,,,
c4520f0c-5ef5-5663-b122-0310ccd2e1b0,button,Acceptance,"Yes,No,N/A",,,
79e05411-637b-5e1e-a80e-ac96244ad9cc,note,Key - S,,,,
a184c241-295e-56aa-bc4c-c9215d22d71c,note,HPP CON Key - S,,,,
ad9eb101-e4ee-56fb-bdee-87fc968302f9,note,HPP QA Key - S,,,,
0bf7b37a-cd36-5ac1-ad08-f653293d4ffc,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
3b129096-0490-54ee-a7fd-37bc6d4481fa,tickbox,Checklist,,,,
,checkpoint,5.3 - Final Inspection,,,,
238e88d5-57ad-58d6-99bc-d8641a8e3454,note,Ref docs - Drawings,,,,
5ce543fc-beea-5ca5-9291-e4f78f5637b7,note,Acceptance criteria - Inspect bollard and apply touch up paint to any damaged areas,,,,
aa539510-604c-5b4b-afb5-61528a7f8610,button,Acceptance,"Yes,No,N/A",,,
2a738bac-a665-5ffb-b4ef-da77ecba72d1,note,Key - S,,,,
98c08bd8-515a-50cc-baa5-52432a614431,note,HPP CON Key - S,,,,
a1aad8fa-f0d6-5df1-9f47-e7b9dc6802e3,note,HPP QA Key - S,,,,
03eb0177-f8e4-5c9a-ad7f-96f6a7ff288a,note,"Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,,
fa251d4a-eb78-5470-8642-1c5be5e2338c,tickbox,Checklist,,,,
,section,6.0 Acceptance of Works,,,,
,checkpoint,6.1 - Acceptance and closure of non-conforming items,,,,
6dcab6c0-55c0-5727-917c-8df8fee96837,note,Ref docs - Spec. 0161 Quality [Cl 3.8],,,,
53807c0d-3223-5a0b-bbce-15bc73f1a259,note,Acceptance criteria - NCRs to be opened for non-conforming items and closed prior to closing construction lot.,,,,
e47c4d0c-2f7a-5e76-b593-ed15bbf3e68e,note,○ HOLD POINT,,,,
f7f7ac09-ce58-5086-8767-3d34ac2b543d,button,Acceptance,"Yes,No,N/A",,,
986c79be-5b94-546a-81be-ca8b7d5f2f55,note,HPP CON Key - H,,,,
9390f524-f45d-5f72-8896-ad4cf5e831e8,note,HPP QA Key - H,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
