"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Curtain walls / Glazing","",,,0,"Yes","QA - Facade - Curtain Walls / Glazing","031ede2a-27d1-4c93-bcc2-2872f893a91c"
"checkpoint-status",,"","checkpoint","Post check subcontractor QA documents"
"checkpoint-status",,"","checkpoint","Handover complete"
"checkpoint-status",,"","checkpoint","Protection needed prior to next work sequence?"
"checkpoint-group",,"","section","Attachments"
"checkpoint-status",,"","checkpoint","Attachments:"
"select","bb9722e7-f8f2-4334-972e-d0e0a8057731","","dropdown","Photographs","Yes, No",,
"select","af7e14c8-7dc2-420e-b79d-515bee03dcb0","","dropdown","Uploaded to ConQa","Yes, No",,
"select","38cb39dc-78ac-487f-9e7c-f9ea2ebe7d81","","dropdown","Subcontractor QA documents received and accepted","Yes, No",,

"checklist-sectioned",,"","checklist","Interior Preline Check. Zone No. "" "" ; Room No. "" ""","",,,1,"Yes","QA - Fitout - Interior Preline","17e49100-35c9-4741-831e-0511916aa3fa"
"checkpoint-group",,"","section","Wall Framing & Insulation check"
"checkpoint-status",,"","checkpoint","Plan ref / Mark up attached"
"checkpoint-status",,"","checkpoint","Framing QA received & signed by subs"
"boolean","8c2e7c32-30bf-5d35-b7ab-7a21b01e26c4","","tickbox","Wall Framing Straight & Plumb & at correct centres",,,
"boolean","dfd17b3f-1e0e-5153-b260-06badbecca6a","","tickbox","Hold-down anchors in place",,,
"boolean","00c86331-7ef3-55cc-a54b-2d0c6426cd9e","","tickbox","Fire Walls - are services correctly sleeved?",,,
"boolean","98b20b55-5dfc-5409-9bfb-41812baf281e","","tickbox","Sound rated walls flush boxes - are these in different stud cavites which face each way?",,,
"boolean","f7c07713-99cb-5ff9-b23c-fa98ae0d60c4","","tickbox","Door opening sizes correct",,,
"boolean","b6d893a3-7afc-54e4-8f9e-e3a90021381f","","tickbox","Nogs for wall mounted door stops & push button release",,,
"checkpoint-status",,"","checkpoint","Special nogs for sundry items complete"
"checkpoint-status",,"","checkpoint","Wall Lining actual re-check"
"boolean","e67a21ba-92ac-513a-a78d-53c69204607b","","tickbox","Ply backing layer if required",,,
"boolean","2f867f1b-7c67-545f-9a10-6e8a3a7b2a1d","","tickbox","Correct Wall lining type",,,
"checkpoint-status",,"","checkpoint","Wall Insulation complete"
"checkpoint-status",,"","checkpoint","All req'd Structual Steel has had Intumescent Paint applied"
"holdpoint",,"","signoff","Hawkins inspection & checks carried out"
"checkpoint-status",,"","checkpoint","HCC Inspection by Building Inspector"
"checkpoint-group",,"","section","In-wall Building Services check"
"checkpoint-status",,"","checkpoint","Walls Photographed"
"checkpoint-status",,"","checkpoint","Plumbing piping complete, including nogs"
"boolean","b547a98d-417b-5da7-8e80-c99cf1baa363","","tickbox","Piping insulated & tested",,,
"boolean","3c5557a4-df4d-5942-b18b-ba4c4f0dc9fb","","tickbox","Gas piping complete & tested",,,
"checkpoint-status",,"","checkpoint","Electrical checked & correct"
"boolean","ec8bcaf2-add0-5ab6-8331-7924577585dc","","tickbox","Light Switch flush boxes & wiring complete",,,
"boolean","82719d46-bde9-5861-85e0-94ae3504f1f5","","tickbox","Power outlet flush boxes wiring complete",,,
"boolean","fca0263f-ed16-5918-a677-d348d12c0106","","tickbox","Earthing if required complete",,,
"boolean","1ad9fd51-4b46-54c1-b18d-5a12a616f6a9","","tickbox","If Fire Walls, are correct flush boxes used",,,
"checkpoint-status",,"","checkpoint","Data outlet flush boxes & wiring complete"
"checkpoint-status",,"","checkpoint","Fire Alarms complete, including nogs"
"boolean","e2d46e34-b517-55cb-82f2-f1405375f564","","tickbox","Call points & siren cabling complete",,,
"boolean","ce1dd2e4-2ca3-524c-85d5-c6b8385fe3ad","","tickbox","Locktronic Door Hold-open wall nogs fitted",,,
"boolean","4bfa011e-edab-5e9b-a926-c545b4669289","","tickbox","Locktronic Door hold-open cabling complete",,,
"checkpoint-status",,"","checkpoint","Sound System cabling complete, Includes Nogs"
"checkpoint-status",,"","checkpoint","Security wiring complete"
"checkpoint-status",,"","checkpoint","Mechanical - thermostat cabling complete"
"checkpoint-group",,"","section","Room Ceiling Preline"
"checkpoint-status",,"","checkpoint","Fire walls full height & stopped"
"checkpoint-status",,"","checkpoint","Fire wall service penetrations Passive Fire complete, labelled, photographed & recorded"
"checkpoint-status",,"","checkpoint","Smoke detector & alarm speaker cabling complete"
"checkpoint-status",,"","checkpoint","Sprinkler Droppers in place, system tested"
"checkpoint-status",,"","checkpoint","Electrical wiring complete"
"boolean","73b3f304-8469-5c99-8cfb-78a5a8942f81","","tickbox","Main Lighting wiring complete",,,
"boolean","838b0770-a9f8-5690-99ef-bd271c32417a","","tickbox","Emergency Lighting cabling complete",,,
"boolean","1334aef3-2fee-5788-ac1c-7b68b9458e9d","","tickbox","Sound System cabling complete, Includes Nogs",,,
"checkpoint-status",,"","checkpoint","All Mechanical flow & return ducting outlets in place"
"checkpoint-status",,"","checkpoint","Seismic Bracing fitted & checked"

"checklist-flat",,"","checklist","Glulam Install","",,,190,"Yes","QA - Glulam Install Checklist (V1)","284706d3-e96e-45b6-996b-680083b5db61"
"checkpoint-status",,"","checkpoint","QA Glulam beams on arrival - Receive WSF QA"
"checkpoint-status",,"","checkpoint","Grout to mechanical boot - HDG poured / minimum curing time achieved"
"checkpoint-status",,"","checkpoint","QA Assembly - WSF check assembly is correct"
"checkpoint-status",,"","checkpoint","Pre inspection before erection"
"holdpoint",,"","signoff","HOLDPOINT (add signature)"
"checkpoint-status",,"","checkpoint","Hold point prior to lift (if applicable)"
"boolean","19c3fa4b-30e7-405a-8f81-562e5b9d2e1c","","tickbox","Boots grouted",,,
"boolean","5b52707c-73c5-4cc8-87b5-5f828a30a3dc","","tickbox","Brackets installed",,,
"boolean","6e32bebc-3058-469f-9c13-01e11008fc06","","tickbox","Fixings complete",,,
"checkpoint-status",,"","checkpoint","HCL Takeover"
"boolean","793a8949-d126-49fa-ae84-cd68503f038d","","tickbox","Minimum fixings installed",,,
"holdpoint",,"","signoff","HOLDPOINT (add signature)"
"checkpoint-status",,"","checkpoint","Pre inspection before crane release"
"checkpoint-status",,"","checkpoint","Crane release"
"checkpoint-status",,"","checkpoint","Sign Off - HCL Designated Person"
"holdpoint",,"","signoff","Add Signature"

"checklist-sectioned",,"","checklist","QA - Concrete - Suspended Concrete Pour Checklist (V1)","",,,0,"Yes","QA - Concrete - Suspended Concrete Pour Checklist (V1)","2abeb9c0-6350-4ce4-a0d3-97483d894aaf"
"checkpoint-group",,"","section","Pre Pour"
"checkpoint-status",,"","checkpoint","Formwork Pre Pour QA received, attached, reviewed and approved"
"label","637a406b-1189-4f6b-ad95-6b6351502c9f","","note","Consider seating / propping",,,
"checkpoint-status",,"","checkpoint","Correct Dimensions"
"checkpoint-status",,"","checkpoint","Formwork cleaned, oiled and braced sifficiently"
"checkpoint-status",,"","checkpoint","Structural Steel hold down bolts checked / correct (location and size)"
"checkpoint-status",,"","checkpoint","Penetrations located and checks"
"label","ff07ebe2-d749-4ee3-8122-4eb47ef936da","","note","Consider services and other setdowns",,,
"checkpoint-status",,"","checkpoint","Reinforcing Pre Pour QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Reinforcing checked and correct"
"boolean","6157804d-067f-4c5f-be7e-151c653a4f8f","","tickbox","Size and type correct to specification",,,
"boolean","c9fddb53-2f1e-4c3d-a952-3eb54ee42e18","","tickbox","Reinforcing spacing and location correct",,,
"boolean","bda48b65-31fb-416c-9b32-9d24d3138546","","tickbox","Specified covers checked/correct",,,
"boolean","eced032b-f703-4fc0-8c0c-9a8ebb9f3a24","","tickbox","Splice laps checked/correct",,,
"boolean","ffe52b79-37af-48c9-bb1b-7ddb97348d09","","tickbox","Any starter bars are installed correctly (location, size and spacing )",,,
"boolean","7f01fba0-f571-4b29-ba71-350cd0862793","","tickbox","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed",,,
"checkpoint-status",,"","checkpoint","Area is clean and free of debris/roughened"
"checkpoint-status",,"","checkpoint","Engineer informed of pour, checks completed (see Beca folder/project and ensure observations are closed out)"
"checkpoint-group",,"","section","Pour /Post Pour"
"checkpoint-status",,"","checkpoint","Concrete checked on arrival & correct (slump, MPa etc)"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during placement"
"checkpoint-status",,"","checkpoint","Concrete surface to specifications"
"checkpoint-status",,"","checkpoint","Concrete Pour & Post Pour checks completed"
"label","732d9b1d-d7ba-4b10-807b-8153385be40b","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"label","9c2099f0-6ce1-4f62-bcab-3be5c25065d3","","note","Consider propping design requirements before removing",,,
"boolean","dc61e6e5-52e2-4834-85d2-2a4b79225862","","tickbox","Trades Pour & Post Pour QA received & attached as applicable",,,

"checklist-flat",,"","checklist","Underslab Services -","",,,6,"Yes","QA - Underslab Services Checklist (V1)","2ba9ad9a-388c-4ad2-90eb-846910f8faa7"
"checkpoint-status",,"","checkpoint","Electrical services/conduits installed, fixed in correct location, backfilled and correct as per design"
"boolean","6015842c-dec7-4919-8f15-cb3f9bf44974","","tickbox","Trades QA received & attached / viewed in Conqa",,,
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Water Supply - services/conduits installed, fixed in correct location, backfilled and correct as per design"
"boolean","ad19a6a1-95fb-40d7-a388-c28236ea3514","","tickbox","Trades QA received & attached / viewed in Conqa",,,
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Sewer - services installed, fixed in correct location, backfilled and correct as per design"
"boolean","fc17c473-2328-4890-9d6c-6818dab38298","","tickbox","Trades QA received & attached / viewed in Conqa",,,
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Storm Water - services installed, fixed in correct location, backfilled and correct as per design"
"boolean","d30ee679-cd54-46fa-be8f-a95ad46fa0a4","","tickbox","Trades QA received & attached / viewed in Conqa",,,
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Gas - services/conduits installed, fixed in correct location, backfilled and correct as per design"
"boolean","887027d7-3364-4ec0-95ac-2c3b51aaa72c","","tickbox","Trades QA received & attached / viewed in Conqa",,,
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Telecommunication/Fibre installed, fixed in correct location, backfilled and correct as per design"
"boolean","bb0d8803-2362-4cba-ad67-4e8da5c47eda","","tickbox","Trades QA received & attached / viewed in Conqa",,,
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Any other relevant services installed, fixed in correct location, backfilled and correct as per design"
"holdpoint",,"","signoff","Raise Remedial / Request trades QA / Signoff"
"checkpoint-status",,"","checkpoint","Any additional observations / attachments"
"checkpoint-status",,"","checkpoint","Any relevant inspections carried out and attached - observations documented and closed out"
"checkpoint-status",,"","checkpoint","All underslab services correctly installed to respective area"
"holdpoint",,"","signoff","Raise remedial / Request signoff"

"checklist-flat",,"","checklist","Initial Site Establishment","",,,2,"Yes","QA - Site Establishment Checklist (V2)","31daa4e1-5ab9-459c-829c-291035051a79"
"checkpoint-status",,"","checkpoint","Take Site Posession"
"checkpoint-status",,"","checkpoint","Attach relevant site establishment photos / documents attached"
"boolean","54c5fc44-3bb8-459b-9f47-513c17228197","","tickbox","Including handover documentation from external paries",,,
"checkpoint-status",,"","checkpoint","Cut & Lay Haul Roads and Lay Down Areas"
"checkpoint-status",,"","checkpoint","Site office setup achieved"
"checkpoint-status",,"","checkpoint","Install Temp Services"
"boolean","5c928f08-c2f4-4777-882d-f2b56342f2d6","","tickbox","Power",,,
"boolean","76d5ea80-cdeb-49a2-9916-298ff032f97e","","tickbox","Water",,,
"boolean","afe38828-6b6f-48fa-a053-3e698cfafc6c","","tickbox","Data",,,
"boolean","8eec5885-f945-482f-bfad-f8112f37f93b","","tickbox","Drainage",,,
"checkpoint-status",,"","checkpoint","Location / isolation existing services completed"
"boolean","cd89a0b1-d3f9-4c0d-bffb-81f10d0294a8","","tickbox","GPR Survey completed & attached",,,
"boolean","f62f944d-c54d-4815-bf35-1ea25ae7b532","","tickbox","Power located and/or isolated",,,
"boolean","b4fbcd8c-7e0c-41df-b58e-a0f3059ea5e4","","tickbox","Water located and/or isolated",,,
"boolean","1118b7af-a451-492f-9042-51effbb9fe13","","tickbox","Data located and/or isolated",,,
"boolean","dc4a22b7-66fb-425d-853c-cf29a52599a7","","tickbox","Drainage located and/or isolated",,,
"boolean","88a151ce-3acb-44ef-9c72-c998d42c6a2e","","tickbox","Gas located and/or isolated",,,
"text","60cec4f7-182b-4b12-80b2-0534adcaf51e","","textbox","Any additional services / items recorded and appropriatelty managed",,,
"checkpoint-status",,"","checkpoint","Site establishment completed"

"checklist-flat",,"","checklist","Council Inspection -","",,,2,"Yes","Add - Council Inspection Checklist (V2)","3771703b-e322-42f6-b995-4716437aa5b4"
"checkpoint-status",,"","checkpoint","Inspection completed, attached and any relevant observations closed out"
"label","2d8a788d-2b5e-4656-ab5e-0d716310f606","","note","Pass once all information is attached including observations with evidence of closeout",,,
"text","f713d72a-a804-45e0-8fd1-25ce4e2beed7","","textbox","Date of Inspection:",,,
"text","27fff276-098e-4848-aa62-a120f0e8cf9b","","textbox","Type of Inspection:",,,
"text","31f12e5f-2b14-4af1-b5f0-384970a844fe","","textbox","Area inspection relates to",,,
"select","d18e264f-d0aa-43aa-9056-9495ad0c81f2","","dropdown","Inspection Outcome","Pass, Fail, Partial Pass, N/A",,
"boolean","a165bb6e-b16c-4fb1-96a5-2b5abed9a7d5","","tickbox","Council Inspection attached",,,
"button","3853dca0-11b4-44c8-a86f-7866e5dc9824","","button","All Relevant Observation Closeout evidence attached below if applicable (Pass once completed)","Pass,N/A",,
"text","b168ffe6-579a-40ee-aee1-89a04daecc47","","textbox","Failed Comments & Required Action",,,
"holdpoint",,"","signoff","Request Signoff"

"checklist-sectioned",,"","checklist","Cavity & Cladding Systems","",,,2,"Yes","QA - Facade - Cavity & Cladding Systems","3d32322b-d59e-45a9-879b-0249e9226d9e"
"checkpoint-group",,"","section","RAB"
"checkpoint-status",,"","checkpoint","plan ref / mark up attached"
"checkpoint-status",,"","checkpoint","Framing QA received & signed by subs"
"checkpoint-status",,"","checkpoint","RAB board QA received & signed by subs"
"checkpoint-status",,"","checkpoint","Penos & openings formed & checked"
"checkpoint-status",,"","checkpoint","Hawkins inspection & checks carried out"
"holdpoint",,"","signoff","RAB Request inspection by Façade Engineer/ Architect/Council"
"checkpoint-status",,"","checkpoint","RAB inspections"
"boolean","212bbbeb-4cf9-5da1-a307-4435340a61ee","","tickbox","RAB Façade engineers remedials done and signed off",,,
"boolean","b54cff96-c087-5a53-bafd-178c80ac158d","","tickbox","RAB Architects remedials done and signed off",,,
"boolean","343190f1-6643-5da5-aacf-7bc4bf9d26f3","","tickbox","RAB Council inspections carried out any remedials done",,,
"checkpoint-group",,"","section","Equitone cladding system"
"checkpoint-status",,"","checkpoint","plan ref / mark up attached"
"checkpoint-status",,"","checkpoint","RAB board installed and signed off"
"checkpoint-status",,"","checkpoint","Pre cladding checklist"
"boolean","44cdccf5-80e8-558c-a209-c6a874b5acdc","","tickbox","Building wrap installed",,,
"boolean","edbd927b-a7cf-549f-b9c1-5aea2a6d8e59","","tickbox","Tapes & flashings by others installed",,,
"boolean","e34cb97b-b033-5ff3-9007-71bceb3ceec3","","tickbox","Rails & brackets installed including seismic joints",,,
"boolean","4c1fe7e9-9214-50dd-88cc-ee10cf69561c","","tickbox","Insulation installed",,,
"boolean","a15e1c82-cdbe-5d26-a853-fae32c88f1ba","","tickbox","Services checked, type and location",,,
"checkpoint-status",,"","checkpoint","Subs QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Request Inspection by façade engineer /Council and Architect"
"checkpoint-status",,"","checkpoint","Preline Inspections"
"boolean","5b8c41d2-e7f2-5e5f-8d08-b9602cee7109","","tickbox","Preline -Architect remedials completed and signed off",,,
"boolean","d8fbdebf-62c1-5c5a-b339-8c8dc15ff459","","tickbox","Preline - Façade engineers remedials done and signed off",,,
"boolean","c1b50153-2656-5530-8878-57a575791455","","tickbox","Preline - Council inspection carried out and any remedials complete",,,
"checkpoint-status",,"","checkpoint","Commence cladding"
"boolean","27afaf3f-ea61-5b4a-a6a6-8315a42c6ecc","","tickbox","Cladding installed as per plans",,,
"boolean","1eb955d9-199a-5f5a-8d55-cec79d95a268","","tickbox","Final sign off & QA complete",,,
"checkpoint-group",,"","section","Trespa Cladding"
"checkpoint-status",,"","checkpoint","plan ref / mark up attached"
"checkpoint-status",,"","checkpoint","Insulation installed and signed off"
"checkpoint-status",,"","checkpoint","RAB board installed and signed off"
"checkpoint-status",,"","checkpoint","Pre cladding checklist"
"boolean","2a1b0c94-f8bf-52c1-9524-835fbc9dee1e","","tickbox","Building wrap installed",,,
"boolean","4a7b3478-1b00-5ace-97a1-c7c0d6d52234","","tickbox","Tapes & flashings by others installed",,,
"boolean","983037f4-a5a3-5223-b1f7-a0919429801d","","tickbox","PXF battens & closer strips installed",,,
"checkpoint-status",,"","checkpoint","Subs QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Request Inspection by façade engineer /Council and Architect"
"checkpoint-status",,"","checkpoint","Preline Inspections"
"boolean","6f68f3e0-dc04-529b-997b-b6e3943810ff","","tickbox","Preline -Architect remedials completed and signed off",,,
"boolean","e1ec1ebb-80e8-540a-925e-8e8842b6289b","","tickbox","Preline - Façade engineers remedials done and signed off",,,
"boolean","dfb92a3b-facb-56d1-9fd5-efba6f6514c0","","tickbox","Preline - Council inspection carried out and any remedials complete",,,
"checkpoint-status",,"","checkpoint","Commence cladding"
"boolean","f4e41d82-dfa5-5353-b3e8-04b25c2712ea","","tickbox","Cladding installed as per plans",,,
"boolean","fcea6d0f-b99f-5050-af23-a6c85ab69097","","tickbox","Final sign off & QA complete",,,
"checkpoint-group",,"","section","Hermpac Cladding"
"checkpoint-status",,"","checkpoint","plan ref / mark up attached"
"checkpoint-status",,"","checkpoint","RAB board installed and signed off"
"checkpoint-status",,"","checkpoint","Pre cladding checklist"
"boolean","3d789729-a318-584f-aa27-d94992f59f4f","","tickbox","Building wrap installed",,,
"boolean","357b88c7-c5c2-5280-a698-61edb2c85013","","tickbox","Tapes & flashings by others installed",,,
"boolean","47932780-9954-5a0e-81be-3956ea621af5","","tickbox","Cavity battens & closer strips installed",,,
"checkpoint-status",,"","checkpoint","Subs QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Request Inspection by façade engineer /Council and Architect"
"checkpoint-status",,"","checkpoint","Preline Inspections"
"boolean","877468df-9995-5e67-b895-f05592449d32","","tickbox","Preline -Architect remedials completed and signed off",,,
"boolean","1a42c64c-b840-5daf-add9-6396d76877b2","","tickbox","Preline - Façade engineers remedials done and signed off",,,
"boolean","d153efc3-0f7f-5277-93f7-d0e6cb5b9d54","","tickbox","Preline - Council inspection carried out and any remedials complete",,,
"checkpoint-status",,"","checkpoint","Commence cladding"
"boolean","d9e7968f-4e3d-5d3c-9c15-24cf281cd448","","tickbox","Cladding installed as per plans",,,
"boolean","b232ffae-49c0-5446-9c97-14e60297198f","","tickbox","Final sign off & QA complete",,,
"checkpoint-group",,"","section","Alucolux panel"
"checkpoint-status",,"","checkpoint","plan ref / mark up attached"
"checkpoint-status",,"","checkpoint","Pre cladding checklist"
"boolean","c5a846a5-3ef6-5bd9-ab91-c01629c794cf","","tickbox","Building wrap installed",,,
"boolean","fa6bb14a-9785-5b58-b8af-96c586366fb4","","tickbox","Tapes & flashings by others installed",,,
"boolean","03d93f02-18a1-5dca-ba07-afa0ee63091d","","tickbox","Rails & brackets installed including seismic joints",,,
"boolean","132384ab-40c0-5061-97a5-cacee6affaae","","tickbox","Insulation installed",,,
"boolean","5765baec-46da-5931-bdd0-845f22bbf7e5","","tickbox","Services checked, type and location",,,
"checkpoint-status",,"","checkpoint","Subs QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Request Inspection by façade engineer /Council and Architect"
"checkpoint-status",,"","checkpoint","Preline Inspections"
"boolean","5e573a2b-dc33-5312-8d3b-8a9066631963","","tickbox","Preline -Architect remedials completed and signed off",,,
"boolean","b5280edd-b0f7-5242-8ac1-50e40ccee439","","tickbox","Preline - Façade engineers remedials done and signed off",,,
"boolean","c232ab26-d9ac-508a-9435-95f8e9bde03a","","tickbox","Preline - Council inspection carried out and any remedials complete",,,
"checkpoint-status",,"","checkpoint","Commence cladding"
"boolean","13a6e946-ac4a-5d73-959b-e6bb20cbb8e5","","tickbox","Cladding installed as per plans",,,
"boolean","894a308a-1413-5048-822c-24b471a78bbb","","tickbox","Final sign off & QA complete",,,
"checkpoint-group",,"","section","Dimond profile cladding"
"checkpoint-status",,"","checkpoint","plan ref / mark up attached"
"checkpoint-status",,"","checkpoint","RAB board installed and signed off"
"checkpoint-status",,"","checkpoint","Pre cladding checklist"
"boolean","49aab3e3-c453-5095-acf1-258c988a4a5f","","tickbox","Tapes & flashings by others installed",,,
"boolean","5502e18e-2f69-59be-b279-e352a8733820","","tickbox","Cavity battens & closer strips installed",,,
"boolean","c517d105-6cd0-5dd4-aa6b-6bd37680133a","","tickbox","Insulation installed",,,
"boolean","6d900b57-0f3a-51c3-bbdf-c08a11b8df51","","tickbox","Building wrap installed",,,
"checkpoint-status",,"","checkpoint","Subs QA received, reviewed, attached and approved"
"holdpoint",,"","signoff","Request Inspection by façade engineer /Council and Architect"
"checkpoint-status",,"","checkpoint","Preline Inspections"
"boolean","b9e3b117-542b-5c48-99f9-da64e4397469","","tickbox","Preline -Architect remedials completed and signed off",,,
"boolean","bf82e629-9c96-57f3-af68-e10b88f326ce","","tickbox","Preline - Façade engineers remedials done and signed off",,,
"boolean","82301331-e128-59ae-82e0-0fbfb33c546a","","tickbox","Preline - Council inspection carried out and any remedials complete",,,
"checkpoint-status",,"","checkpoint","Commence cladding"
"boolean","6b881a5f-ccaa-5575-90e6-51261edf38fc","","tickbox","Cladding installed as per plans",,,
"boolean","f83ee226-880e-51eb-9fcf-b3f7804d1cb1","","tickbox","Final sign off & QA complete",,,

"checklist-flat",,"","checklist","Site Concrete -","",,,16,"Yes","QA - Concrete - Site Concrete Checklist (V1)","423b2e9a-918a-405b-b955-57d70bdd5725"
"checkpoint-status",,"","checkpoint","Excavation depth and location checked and correct"
"boolean","f0f054af-131e-4efd-b51d-fa3477c851ac","","tickbox","Ground conditions acceptable",,,
"checkpoint-status",,"","checkpoint","Concrete specifications checked, correct and delivery docket photographed"
"checkpoint-status",,"","checkpoint","Site concrete placed"
"text","658cd138-8c1a-449f-8187-fba1fc404dee","","textbox","Placed by",,,
"boolean","6217132d-0d53-419c-8b42-3d35b38c43ae","","tickbox","Concrete placed to the correct height",,,
"checkpoint-status",,"","checkpoint","Site concrete pour completed and finish acceptable"
"label","df5efd9b-3d16-4316-8325-ca91ec78ea7c","","note","FINAL - Pass when work(s) are completed, area clean & tidy (any issues please comment below)",,,
"boolean","7b9fd676-d64a-4d96-b1e5-395321d7b500","","tickbox","Trades QA received & attached as applicable",,,

"checklist-flat",,"","checklist","Minor Variation -","",,,1,"Yes","Add Minor Variation Checklist","425b5cdb-527b-4045-af0f-928f7509da24"
"checkpoint-status",,"","checkpoint","Minor variation status (Pass once approved & all information is attached including observations, correspondence & close out evidence)"
"label","abefa70f-bf7c-4063-9f45-320e8d06e19f","","note","PASS above checkpoint when variation is approved",,,
"label","1fe9bcf0-4962-4df1-9e77-fe0563112553","","note","If minor variation is a FAIL - document why below and follow appropriate corrective actions",,,
"text","1630c331-1d54-426d-ae50-eccc6e60fdda","","textbox","Date of application",,,
"text","30897ede-6546-4d54-8116-91a3930ab857","","textbox","Reason for application",,,
"text","601ebe19-3baf-4095-a027-2ba3856505a0","","textbox","Date of approval / acceptance",,,
"text","7e9217ff-a504-4aae-837d-b0be114f946d","","textbox","Inspection Type Code (If applicable e.g. Site meeting IME)",,,
"boolean","d2cc6a6c-761c-4e40-b5a1-32e92e510b05","","tickbox","Council approval of minor variation attached",,,

"checklist-flat",,"","checklist","Sewer - Manhole Installation -","",,,0,"Yes","QA - Sewer - Manhole Installation Checklist (V2)","48e0f70f-802d-4838-970e-79a1906eb22b"
"checkpoint-status",,"","checkpoint","Manhole installation completed, checked and accurate"
"boolean","5cf1161d-0e99-4b6d-a6c5-b2535acc41db","","tickbox","Trades QA received, reviewed & attached",,,
"boolean","c60757c3-d4c4-4339-8766-384b8047790a","","tickbox","Location & heights checked",,,
"boolean","ff2bad30-fbc7-45b6-9bb9-4d10f5e5a678","","tickbox","Lid installed and visual check",,,
"boolean","e708f2cc-ac4b-4b3d-829c-6c8b1cc77d91","","tickbox","Council Inspection completed & attached in Council folder",,,

"checklist-flat",,"","checklist","Daily Site Report -","",,,3,"Yes","Add Daily Site Report (V6)","4d3718bb-4c1a-4bdc-adaf-b1dbe784ead8"
"checkpoint-status",,"","checkpoint","Hours Worked & Weather Conditions Recorded"
"text","36dc6016-d466-5ace-a841-87e3954fd88b","","textbox","Hours Worked",,,
