"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","2876b05b-7cdb-4b84-8232-263199a38d77","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","d9a8f1da-1b57-4e0a-8ae8-c2d3e50e1e91","","signoff","site engineer/foreman sign off"
"checkpoint-group","fd48a0e6-153e-4b61-a822-13c3ab39df15","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","1729826c-84a1-42ae-9ce7-841297233d9b","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","63bfa12f-a6a8-41ce-a114-a131f66e0a7c","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","f2323755-6e72-4342-b9ad-ce50f547222f","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","b1b3800b-8231-459d-8baa-d5b7f79f40eb","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","f534cd20-4cd6-4588-8769-b1f8615e75c8","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","73e1c075-1183-4b32-af42-3d5388619a10","","signoff","Subcontractor inspection sign off"
"checkpoint-status","55c30b1f-2f4f-4990-91f5-e80e9912c0c4","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","8bdafc9a-b248-4e4e-87d0-68f285650b15","","signoff","Subcontractor inspection sign off"
"checkpoint-status","564f541f-fab7-40de-a08b-dd6af21fa37d","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","5d2e03e0-ea7e-4127-9c00-219afc6cf034","","signoff","Subcontractor inspection sign off"
"checkpoint-status","25c47234-afc6-4427-94b1-f567d2b08b49","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","dc7ce611-c200-410e-b018-6199a620dcd7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","927306ec-5a20-4b50-a613-ef01e0834545","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","a1d24e3a-d3e3-42b9-8d4a-eea74db02c95","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","b3b1b8e3-0c81-413b-bc0f-e7286e1fe00b","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","33610840-c35b-482a-b1c4-4e4d6666a448","","signoff","Subcontractor inspection sign off"
"checkpoint-status","9d94c604-b724-422d-b17d-24d60a0d666e","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","71c48dec-2bb8-413b-ac86-f04a93cf75bd","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","7d9c7ba8-e85c-49fb-af63-954210b208f1","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","13b1970e-32e4-4c51-9045-adccccf06c71","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","b51757f7-eace-4e35-b3e3-8603ec684f23","","signoff","Subcontractor inspection sign off"
"checkpoint-status","7c637f54-0192-46c6-8e10-926723e5210c","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","edd28237-9737-4208-ab54-327d911a4ff3","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","2adb0266-f2ef-45b2-9b8b-483a0e0b4c7b","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","ce4ee8e5-357e-4584-9d7a-5972d084056d","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","6624e927-b933-4741-9438-223a5edccac7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","752cc52f-ffa2-4a6a-9aa1-e4b62ddf2258","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","133932f8-cd01-4d3f-a5ba-3ba2ea2561ac","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c57d780f-3b4e-4c1e-9c2c-e98b4ea45614","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f9b3cb67-fa50-41f6-bc6c-ad3f5e757f80","","signoff","Subcontractor inspection sign off"
"checkpoint-status","e3fb17d8-48b1-4d34-b864-a50d40dca25e","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","ff334549-7c60-4115-86f8-ec07792c0b93","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","499b946b-65f0-4fcb-8c83-d9f22015d948","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","0cc7ef4d-e980-49ce-8874-4f7b55af50bc","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","da7bf3d2-1806-48d1-b1f1-f48b8cdf3cd7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","ff0566a4-37fc-4bcc-8c28-213fbabe10a5","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","ecaf2e5d-bce6-4046-bb6b-bae477c45460","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","671f7908-99b6-42ad-bf59-a8fb777f803e","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","d53324c4-5897-4312-9233-9ae4fae96757","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c374a69f-8fa2-4c5d-b077-4ea82c4adbe7","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","ee95020d-9f58-496a-b6ec-6170cd69a0ea","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","3112caa9-f1ce-4a90-aabe-05c2f7f525ca","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","5587c261-c739-4ff5-883a-9f3cabf498b3","","signoff","Subcontractor inspection sign off"
"checkpoint-status","aa5a7b8d-0b86-4b70-a7c5-e30ff4f831a3","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","df2d788b-c08f-43dd-833d-491491541873","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","f8e98ee6-a145-4716-bd92-71c7c6d9ee2c","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","8738720b-c542-414d-8aaa-64777484a65d","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","dd20b6ab-4a31-45d7-bd19-1d416a89c346","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","ed1de391-933a-4519-a942-4891abe79e7c","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","1248b4a6-0e19-4a54-824e-f9e358aba037","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","178a392c-5d13-4ad8-83b5-f9f5e09d7065","","signoff","Subcontractor inspection sign off"
"checkpoint-status","75fb8668-a433-4370-a8b9-b1ed5ef60860","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","4b8a1121-b0cc-4c72-8374-6aa9377b65e5","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","f9704c62-a668-4626-9fa0-ff1fe9c06811","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","af297965-1609-47ce-8969-b003436f3250","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","d90db38c-769e-4e2a-bc59-d8d8d8d14b86","","signoff","Subcontractor inspection sign off"
"checkpoint-status","f305f071-fc85-42d4-aa79-fec474db4ecd","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","46660c87-ea1a-4934-b6be-e1669d287e0f","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0a362226-3a69-4008-b00f-e92447b6e2a1","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","7146fcf3-400a-419c-921c-4cb7cb3e08a5","","signoff","Subcontractor inspection sign off"
"checkpoint-status","57d9d66c-8d88-467b-ac01-d9ee3fb5b87b","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","8c95dcb3-5f9d-4a75-a7a1-f03399694caf","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-flat","156dd6c9-5dc0-438a-94e2-36c5658aee8d","","checklist","Enviro HP1200 + 700X","",,,0,"Yes","Enviro HP1200 + 700X","052ea11e-75d5-4fd6-a291-e10449f6842b"
"checkpoint-status","0ef7bc4b-b9ad-44df-85a4-1e25dbc57805","","checkpoint","Relevant Australian Standards Checked"
"text","2871326c-edf9-504c-874e-2eb2cbd5bff4","","textbox","Specification / Standard: AS4654.1-2012; AS3740 - 2010, Manufacturer’s Technical Data Sheet",,,
"checkpoint-status","86cbea6c-efcb-412a-968d-00259da60b0f","","checkpoint","Check substrate. The surface must be clean, dry and free from all loose particles including dust, laitance, grease, coatings, curing compounds and any other foreign matter. Check critical areas (puddle flanges, penetrations, expansion joints, rebates/setdowns)"
"label","b7697ec3-82f4-595d-ab4c-c5328b7de70d","","note","Attach Photo",,,
"checkpoint-status","f77adcd6-80a0-4e40-b6fd-366ccdc3c317","","checkpoint","Substrate Preparation and Caulking. Prepare surface to accept primer using a scraper or grinder and vacuum or sweep residual debris. Remove all sharp edges including screws, nails and concrete/mortar projections. Apply a suitable and approved joint sealant such as Enviro Flex Pro or Enviro Flex FC to all joints and connecting building parts prior to the application of Enviro 700X"
"label","14069379-bddb-5d3c-8070-1fb82ded4ee8","","note","Attach Photo",,,
"checkpoint-status","54ba322f-e349-4d98-bdba-1bdd2fa439e2","","checkpoint","Priming. Apply primer (Enviro Epoxy B-LV / Enviro Prime P2 / Enviro Shield) using a brush or roller. Allow primer to fully cure before proceeding with the application of Enviro 700X"
"label","fe5e5ae8-003a-5a75-8062-e5121e8487a0","","note","Attach Photo",,,
"checkpoint-status","dbc50640-b92e-4c35-a478-9c7cdbf6bbc0","","checkpoint","Mixing and Application. HP1200 should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application. Apply Enviro 700X using brush/roller achieving 1.6mm WFT / 1.5mm DFT. (2 coats)"
"label","6c4e733b-882a-55d5-ac2d-e555385af2a9","","note","Attach Photo",,,
"checkpoint-status","c24b5e75-6845-4cb2-8eed-1a26c9e4d4a5","","checkpoint","Curing. Allow product to cure for 12 hours before recoating. Care should be taken when walking over newly installed Enviro 700X to ensure the membrane is not damaged"
"checkpoint-status","3d3c857b-4a84-46ad-97a6-c65ea497d473","","checkpoint","Top Coat. Enviro 700X should be thoroughly mixed using a mechanical mixer at low speed prior to application.Add Part B to Part A and mix to a uniform colour and consistency for a minimum of 3 minutes. Allow to react for 10 minutes before application. Allow to react for 15 minutes when thinning with Enviro Thinner No.8 before application. Do not apply in damp or wet conditions. Allow each coat to sufficiently dry before proceeding to the next coat"
"label","98598ec0-7e8d-5759-8886-970951d278e5","","note","Attach Photo",,,
"checkpoint-status","b5f81711-a76b-4214-988f-d6f09a2cc204","","checkpoint","Testing. Carry out Spark Testing and adhesion tests. Repair pinholes and imperfections. Areas marked indicate location of Test"
"label","051f686e-60c5-55c4-b6b9-7c93add2f20a","","note","Attach Photo",,,
"checkpoint-status","b4c94f32-34de-44b3-a44b-de5d64ae4fa3","","checkpoint","Final signoff and handover. Visually inspect and ensure adequately cured. Check for any pinholes and bubbles. Sign-off from builder and hand-over"
"holdpoint","6b997cba-be6c-40f4-a62c-641d0f39f0d2","","signoff","HOLD POINT - CLICK HERE TO REQUEST BUILDER SIGN OFF"

"checklist-flat","e204313c-2334-424a-97f0-13aadf6e5f3d","","checklist","Enviro HP1200+900","",,,0,"Yes","Enviro HP1200+900","05f8b844-1547-4be8-9c1c-dde35468f2a0"
"checkpoint-status","a7fb8b02-f056-40e3-aa9e-3dc2c61566d1","","checkpoint","Relevant Australian Standards Checked"
"label","6b5eb2f6-91e9-56bd-8c95-f04273726dd7","","note","AS4654.2-2012; Manufacturer’s Technical Data Sheet",,,
"checkpoint-status","3878abd7-b4ef-4fc7-9c6d-179417c8a0d2","","checkpoint","Check substrate - Check for cracks/defect in concrete. Check critical areas (puddle flanges, penetrations, expansion joints, rebates/setdowns)."
"label","2d72828d-4b23-5c5f-84a5-e9b68b2d04ce","","note","Attach Photo of substrate",,,
"checkpoint-status","93732bae-8893-41a4-8808-cf57a5b8aba1","","checkpoint","Prepare surface to accept primer using scraper (and/or light grind) and vacuum/sweep residual debris. Remove all concrete/mortar projections"
"label","8e9d687c-a14c-5b8f-b879-fafcb4a2307b","","note","Attach Photo.",,,
"checkpoint-status","a0a15492-1288-456a-bf3d-d7a86585ff29","","checkpoint","Moisture Content Test."
"label","af42b830-ba35-512e-9d68-44e6c4de09dd","","note","Attach Photo of moiture reading or enter moisture reading in comment section",,,
"checkpoint-status","6723b1f2-3833-40d3-86be-0d80023ef304","","checkpoint","Check label on drum to ensure correct material is being used"
"checkpoint-status","7333a538-a959-46fb-a53f-46c2fbb1eb58","","checkpoint","Caulking - Apply Enviro Flex FC / PRO to the junction between floor slab and walls"
"label","6788bafd-76fc-5d62-a641-dab638f306ff","","note","Attach Photo",,,
"checkpoint-status","c834725c-82fa-4e58-860b-f535b6b2bd95","","checkpoint","Apply primer using a brush or roller"
"label","fe700356-abb5-5dab-bf9e-47a63cc9fe51","","note","Visual inspection, ensure adequately cured.",,,
"checkpoint-status","7ad2283f-c179-43e8-9752-f0f66907b92f","","checkpoint","Caulking - Apply Enviro Flex FC / PRO to the junction between floor slab and walls"
"checkpoint-status","f1b6e474-2905-47a3-aea8-fe36bed998dd","","checkpoint","Mixing. Mix HP 1200. Mixing by way of 1:1 mix ratio (by volume) in heated plural component spray equipment such as Graco E-10 or EXP-2. Both low and high pressure spray equipment can be used for the application of Enviro HP1200."
"checkpoint-status","340fc54f-71b2-4491-87d9-33334d9b0f5c","","checkpoint","Apply Enviro HP1200 using a spray gun. Achieve 1.5mm DFT."
"label","41ee08d6-d2c8-5740-ae4a-e231a91dec0f","","note","Attach photo.",,,
"checkpoint-status","8af99930-dd76-413c-8ee3-c9d24f8d56f7","","checkpoint","Curing"
"checkpoint-status","7710fb35-14bc-4b44-bb03-ad3a603421f8","","checkpoint","Testing. Carry out Spark Testing and adhesion tests. Repair pinholes and imperfections. Areas marked indicate location of Test."
"label","5420e3bf-b4e2-5fbd-a666-02c2127daa3f","","note","Attach Photo",,,
"checkpoint-status","185140d0-1f8c-4d8c-aca1-49bdf5cda7df","","checkpoint","Wear Coat - Mix and Apply Enviro 900 with brush or new roller (spray application optional) Broadcast aggregate uniformly to the wet Enviro 900 within the timeframes specified"
"label","c966b1f5-1f74-5b19-9e70-f554be09dd6d","","note","Attach Photo",,,
"checkpoint-status","8e5f3f73-44c3-47e2-9fac-3680088af91b","","checkpoint","Top Coat Mix and Apply Enviro 850 with brush or new roller (second coat optional pending specification)"
"label","c172ec2f-90a8-5712-bc4e-e9a81d2ec716","","note","Attach Photo",,,
"checkpoint-status","e5510de1-960f-4dcd-8503-1181626eedec","","checkpoint","DFT Testing"
"label","e4379f1f-0317-59e7-943e-70d6b9d0bfb5","","note","Attach Photo. Enter DFT reading on comment section.",,,
"checkpoint-status","5104dddc-0d49-4a56-ae87-dc1c90afd764","","checkpoint","Final Inspection and Sign-off. Visually inspect and ensure adequately cured - DO NOT PASS UNTIL HOLDPOINT COMPLETE BELOW"
"holdpoint","3ea30f53-9790-4eaf-8e8a-537be8b9f40b","","signoff","HOLD POINT - CLICK HERE TO REQUEST BUILDER SIGN OFF"

"checklist-flat","3898012b-24e8-4124-82a2-84c0d755009f","","checklist","Enviro Hydrostatic 1","",,,0,"Yes","Enviro Hydrostatic 1","05fd2664-3a06-4ffa-a417-0af906a1cdd0"
"checkpoint-status","739eae90-c373-4ffc-9a84-475aacf163dd","","checkpoint","Relevant Australian Standards Checked"
