"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","4e90406a-9ae8-4a4e-b014-6f82bb41f889","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","c52cb75e-de3c-49ff-99ef-6233c3e96dfe","","signoff","site engineer/foreman sign off"
"checkpoint-group","0e49ac33-c07a-4367-af71-a430514274e5","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","f9e42325-23ac-4eb4-b691-d76842204c18","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","247f6d91-c453-480e-a9ef-e84e338e9fcf","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","434364aa-94d3-4c50-adcd-1e39a5bda1e3","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","14dce9d7-6524-4d41-a587-4d0b76c37b86","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","15985f5b-53cb-48bd-acad-9d67f390d0fa","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f28bd299-28cc-44e1-93bd-2d7922745fef","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a71916f5-de80-4fc8-a5f7-1cf9762915f0","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e50b03d0-fd74-4cd1-a73a-7162b0a36b4f","","signoff","Subcontractor inspection sign off"
"checkpoint-status","aabf0ac6-7fd5-46c1-a3c1-92eba2e3ef5d","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","04a059a3-5a92-4c95-b6d1-742a35656acb","","signoff","Subcontractor inspection sign off"
"checkpoint-status","4fd294cc-68ca-4ac8-9670-36e924bb334c","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","03b03efb-36ef-487c-b0a7-c78866d03899","","signoff","Subcontractor inspection sign off"
"checkpoint-status","48046d29-557a-49d5-9490-21473c9bccea","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","170f6408-f143-42b9-b4e8-b0a2ca81075d","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","a34a3bc5-3808-4b0b-b38e-97548bf71e1d","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","124eb86d-b6da-4a0c-bf48-d92902bc7f43","","signoff","Subcontractor inspection sign off"
"checkpoint-status","6566880c-5e89-44b8-a2cf-fb7bf2c23b56","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","e2b4512d-8722-466f-86a2-cefb1456cbec","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","61ee92ed-e5d9-48d4-9226-4c990d130656","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","0e2ea04c-09da-47bf-ae82-374f5ef50463","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e7c36822-b8ba-4fb2-84a3-c77c25ac435b","","signoff","Subcontractor inspection sign off"
"checkpoint-status","c4d82f9c-09ee-4570-92e9-5c4e05ffbf84","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","53ff844a-c1d7-4b32-a9e1-95221f858aa7","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","ac6168d1-8c30-4e17-8c59-f5751ee19c8e","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","d7569154-039d-41bb-909f-f84ce9a437d5","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","10560062-81b5-4ad0-a81c-976d2f6484cd","","signoff","Subcontractor inspection sign off"
"checkpoint-status","57c1a020-f999-4964-8f89-1fc7c2a2702e","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","50671396-22c2-4f93-a4a1-555f17342242","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","6f688230-6294-457b-9d4e-c1ea73f00072","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","5931b079-6309-4ca2-a89f-a8f8e293bc99","","signoff","Subcontractor inspection sign off"
"checkpoint-status","dff8aab0-a003-4386-89e2-7ebed29964b1","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","93c753d9-0390-41f5-ae98-cfcef87687fa","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","ebc53dcd-0c20-481c-ae22-e5ea6a2b5953","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","fe2ba38e-52fe-42b6-9bbb-c7fe3a9c2d48","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","af3f20c6-66ac-4b54-9412-0a097f500c40","","signoff","Subcontractor inspection sign off"
"checkpoint-status","4b0d9f79-b6db-478b-a9cd-8e397b5a82f3","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","b5dd9bd6-990c-434d-9961-60c74cd121dd","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","cca94132-d25e-4553-8849-292e04155392","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","8ba2a9de-c4de-4c10-a1a8-fa623cd44a86","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","31a85a8d-5e86-4894-b255-f8025a72f26d","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","420fbab9-0978-4265-9021-aa557177ac4e","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","6f3e0688-da28-486e-acb0-483a984f3d8e","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","dec605ce-6c4f-4fed-b6d9-3b6b3e8f24aa","","signoff","Subcontractor inspection sign off"
"checkpoint-status","8a29adc4-c081-434e-af84-6dfbd8266af1","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","a15daa71-dba3-440d-91cf-dd4d6d22ea66","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","8ac2fe88-409c-436d-aa6f-59422c48cf53","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","faf17fc6-f640-44d0-9f63-eb08700b0463","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","2e2c1336-2812-4361-8b35-382f079f37a8","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","e595ea02-1131-4990-85cb-2cc3c26cbeb5","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","e4c85a86-1606-4ef9-be46-73ec54e64102","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","f0a2dbca-ec42-4278-8e45-cd59fdf208cf","","signoff","Subcontractor inspection sign off"
"checkpoint-status","4607b7fd-c8cc-4155-86fc-9289a27ab58c","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","f0d80de0-67f0-43c7-b854-e78b53933bac","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","21cc0f22-0f61-4ea7-ba11-9a579542040f","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","18768c18-2851-4ce0-98fb-8373d6ea44cc","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","65305350-afc0-409e-b0a8-f9e7b48dba34","","signoff","Subcontractor inspection sign off"
"checkpoint-status","ce01ad48-5dc3-4ed1-bc2f-a9f0fe4cdfce","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","d4d7965b-8dcb-4536-8a49-f3be14c3d682","","signoff","Subcontractor inspection sign off"
"checkpoint-status","89367a11-4bab-4e31-afb9-044e28d62ad4","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","1d54cd93-4dbf-4eaa-ae05-9f3b6fdd7eb3","","signoff","Subcontractor inspection sign off"
"checkpoint-status","f542496a-43c3-4fce-8350-8840a12ff926","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","4d4ce520-69ed-4c15-a398-b255c2f2e920","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-sectioned","193a9456-cce4-4e21-83f5-412061a77ff4","","checklist","Enviro Clad V1.1","",,,0,"Yes","Enviro Clad V1.1","2c849207-d4fe-40bb-a27a-aa2181677b17"
"checkpoint-group","8b9fd88e-61c7-4203-b211-7c089ae751d7","","section","DETAILS"
"checkpoint-status","52c42577-3b15-4e30-974e-b6cdefceca38","","checkpoint","Attach any relevant documents or photos"
"text","badcae17-088e-5e78-8023-200a0915556b","","textbox","ITP No.",,,
"text","fe2de894-52b1-56ff-81ec-3c61533ca490","","textbox","Revision No. & Date",,,
"text","b7945d5d-4597-541e-ae64-8e057fdfb1be","","textbox","Prepared By",,,
"text","437ca44e-b330-5349-9aa8-9c7f82f8d64c","","textbox","Reviewed By",,,
"text","61bf1d76-c447-53ad-8373-2d7675c033db","","textbox","Approved By",,,
"text","1d595527-9cf6-5d25-af5d-a710af79de30","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","1c424570-8569-4b52-b6a8-ccfe6f962185","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","1b4970ad-c73a-42af-9cd9-f7f11c70d65b","","checkpoint","Enviro Shield"
"label","4cbe9611-652f-5731-8eed-4bb238f306c5","","note","Records - Photograph",,,
"label","94568185-6545-57b6-bfad-b3e29852172b","","note","Surveillance point",,,
"checkpoint-status","07d3f984-64d0-4c12-8f98-7ff5ab253c4c","","checkpoint","Enviro Flex FC/ Sika Flex FC"
"label","1bcc626c-9824-50d3-9629-1cd7dc10348f","","note","Records - Photograph",,,
"label","06cf7ad9-ee38-5ae6-a2af-48a34783e7c3","","note","Surveillance point",,,
"checkpoint-status","0a074ea2-072a-4f68-ba5e-ad48ca42b2f7","","checkpoint","Enviro Clad"
"label","1d4c2c72-4d25-51a8-96e0-ef57e3f5a5bb","","note","Records - Photograph",,,
"label","405d9330-75cc-547b-af62-c68e0773c1f2","","note","Surveillance point",,,
"checkpoint-group","510a2333-079b-4f28-86b6-11f1e058af87","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","b2b0227a-f46d-4a2e-98da-ab6e6e42bd82","","checkpoint","Sample Submissions"
"label","184d3a2f-a107-538d-b89e-d48d1b5bfff5","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","1d616658-8516-5c38-97e3-38cedbbda44e","","note","Record Submissions",,,
"checkpoint-status","3a4f0acf-f9c4-400e-8df5-32f1bddf493b","","checkpoint","First Of Type Inspection"
"label","645a0e0d-0271-57a0-a1c0-0f8d674dc4d5","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","fe930f13-7ae1-5a15-807c-0928fe538f3b","","note","Record Submissions",,,
"checkpoint-status","4d255721-ec99-4a15-a6cb-cf64dff3daa1","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","3131456e-0e75-5ad6-9e7f-5197ea6f3f1b","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","078d768a-a5d7-5359-8b70-62844620532c","","note","Records - Photograph",,,
"label","c320686b-b910-50a7-99c1-877a26c55779","","note","Witness Point",,,
"checkpoint-status","284e0ee5-c013-4a62-9172-06365e4561f3","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","85439656-acf8-5459-9318-645e56503a89","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","56406e56-4e90-5bb8-b1df-f43bb6393ac3","","note","Records - Photograph",,,
"label","a983b7db-e9be-53bb-b067-435e60593cab","","note","Witness Point",,,
"checkpoint-status","966e6d8d-1415-4a0f-b725-65b41c79f9a9","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","ac32a255-e68c-54e2-9228-ba51e81cb8cf","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","01567c5d-16cb-5ed7-af64-796e01ce61ef","","note","Hold Point",,,
"checkpoint-status","60d5b5b8-7edc-4505-ace9-f56f8ba8ade9","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","70e874ee-704e-56c0-a998-d3dd161705d5","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","af4ea1a3-f1e3-5ba2-b0df-de5491c47c10","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","7df783da-b17c-59bf-a909-93ebee46a12c","","note","Records - Photograph",,,
"label","de2ea8cd-3d09-5fc3-a3f0-98601a4ed292","","note","Witness Point",,,
"checkpoint-group","2dad2954-e7ff-4b64-b1a6-3dcf01ac800d","","section","SUBSTRATE PREPARATION - EACH LOCATION"
"checkpoint-status","7f421b67-80d9-432e-94ce-c98f0a5367fa","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","0902c3e6-f4db-510c-8d5f-810261acd52a","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","b88517ca-f11f-5dbe-a0a5-a8081285fce3","","note","Records - Photograph",,,
"label","1c0ca046-69ab-5b48-bb28-75fd15483551","","note","Witness Point",,,
"checkpoint-group","5aaabf95-ae38-4d34-a8d2-96102e59ead9","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","62d19ba1-660e-46ac-bcb4-541cc228bcca","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","35a044ca-1e6e-51cd-b490-51e30e2d3e3c","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","6d56ca12-fb7b-5dc2-b7c9-bedbdfa9da1c","","note","Records - Photograph",,,
"label","feddb0ee-30da-522e-9d31-7e01a93bc15d","","note","Surveillance point",,,
"checkpoint-status","76102e00-b954-4d38-8fef-32b78a15269d","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","f312cc60-4df1-501e-95a5-e709263e9d8a","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","04a8bf8d-8fe7-57e0-93d7-6bc42d23d51e","","note","Screenshot - Temperature and weather forecast",,,
"label","d8beefd4-d749-5bb5-ad27-82405da7570a","","note","Witness Point",,,
"checkpoint-status","de18e2b5-fb2f-49be-b16b-6bf21a46b0ec","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","af99b971-2f97-517c-a76e-57e759980757","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application. Mix for 5 minutes or until uniform. Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"label","986ec351-acd0-5922-81d1-7c1753394a5d","","note","Witness Point",,,
"checkpoint-status","428ba012-6fd3-459e-bbe0-4d155a869c9d","","checkpoint","Application - Enviro Shield Product TDS"
"label","18ba6cab-39c5-5c4e-87a6-959022dc9ba6","","note","Apply primer using a brush or roller.",,,
"label","e68712c7-2fcf-5789-ad80-3f4aaa0ce600","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","c4d98991-ac64-59e4-b70b-db6522690bf2","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","35b1781b-8af0-5951-a81e-389ad9a0d464","","note","Records - Photograph",,,
"label","29331381-9a70-5617-aec7-11390101f947","","note","Witness Point",,,
