"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","9acaaa4e-527d-4028-ba93-67db86eebf80","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","8360c4d7-585d-4e8f-9b0c-417306f0ad8a","","signoff","site engineer/foreman sign off"
"checkpoint-group","ed96db86-36e0-4ac7-8917-21b8155a2f45","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","f2a999bd-8931-4c94-b314-b4f93f73cb26","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","7bd3197b-be58-47a1-80a2-5cdb2c137f81","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","60ce3c53-a331-4a75-8c99-22d13648118e","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","8e2e61fe-2e36-48e8-9d47-1da1708188a1","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","a8af1359-8e45-40f6-9c0c-1b861bab5c07","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","c3c7629a-0d83-44f2-8aa6-b9fae569be48","","signoff","Subcontractor inspection sign off"
"checkpoint-status","390b6463-873e-4080-a632-a648a021b01e","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0aac53c7-9df6-45d7-9a5a-e8776879f541","","signoff","Subcontractor inspection sign off"
"checkpoint-status","1fc41ff3-9897-474e-a20e-f28f9776cbe3","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","421f3367-9c74-4199-ba2f-f4421a3a1894","","signoff","Subcontractor inspection sign off"
"checkpoint-status","89971e9b-282e-4817-bbf8-78701bdda72b","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","bd3e33e0-84b2-4fe3-a3ab-de070faa4b57","","signoff","Subcontractor inspection sign off"
"checkpoint-status","6b9573c1-9337-4164-9dca-1c6efe26f2e1","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","40124872-aba8-4b94-b058-ddde53cf6e1d","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","bcc0aa74-15bd-44f9-8d5b-30bd0ec9eafb","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f333f8e9-c4bf-4c24-acba-9eb3e71f2b6f","","signoff","Subcontractor inspection sign off"
"checkpoint-status","bc939adb-5342-4cbd-a404-b6f240c3efb4","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","1f45aa20-0abc-4f48-9760-d471462da54d","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","9176a8a4-8ae5-4b25-b452-3a189c29487f","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","f373c1eb-4b07-44d5-8c58-5d9e601f7b8a","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","804e53fd-fb38-4b47-a8b7-b383733f4eea","","signoff","Subcontractor inspection sign off"
"checkpoint-status","6e9f7a4a-621a-40ef-9826-a37c9fd2833c","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","474e1ffd-bd2b-4d24-bdb4-5f1bb5ed9f4b","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","90e84c41-09c2-4e97-8bc2-29564c079fa0","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","9ab947f0-a6d3-415e-b4b0-c9d4ab0e8dca","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e966b8fd-8cb9-40bc-8fbb-ceaaf4a46ac4","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0b45b63e-f46c-4234-96b2-4451b056b607","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","a06e9acd-b616-4641-8e70-6c3fd8fb6776","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","b71e12c9-77e7-4cf3-a4ae-ec403baebc21","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","775674ae-e6a4-421a-ab39-9759c939f4fc","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a6c69721-3c23-4cf0-bb82-b69dea5ce5c1","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","da1f9111-1119-4387-86b3-15b9a0a5c144","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","b3537423-fff3-46c8-ba10-d20ca7f4716a","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","99b1fea8-f163-4e3d-a0b8-4fa2b3d1910b","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","b8b27414-a717-4db6-a377-42bdb15147d8","","signoff","Subcontractor inspection sign off"
"checkpoint-status","2c8c9095-51ef-42ae-b5c0-fdf33f631a51","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","52eb7e9b-4946-455b-8458-ec3f12526277","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","67ba3c5f-debb-467e-b9db-970125a36517","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","9f9b22e9-e3f3-439b-9d50-adf8ceaebfc3","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","d39a9cdb-336d-4f05-9f11-4e173756c54a","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","0005fdc9-748a-4231-9260-816d5a65451f","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","41a3cd94-9b75-4ecd-b5f0-c8826e0063be","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","602d6881-31af-4766-a1e3-aeb91d88d5d7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d075db3e-91e4-42a4-bd61-30920703c714","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","6279a250-83cb-4391-9f14-9f4be39df311","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","226c6865-62fa-4341-a41c-86916893ffdd","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","3fe76aaa-9408-4a9f-9180-829a644ad48d","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","6631c6e9-1431-42a3-8ae1-f4869a32e452","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","80281b15-d8de-4f9f-a959-85c96fb8b0e2","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","10fea1d8-aad3-447b-a01e-0941edddc0b0","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","b2a9328f-31ee-4406-b66c-6017878bf10b","","signoff","Subcontractor inspection sign off"
"checkpoint-status","14e2473f-a942-426e-8ae3-747cd8f582f5","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","1a8783a0-e3a1-4bf3-b306-4e2352a56519","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","45fba39b-c31b-4585-a38a-a49e56e19bee","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","8d811f61-0366-4a21-8bd1-ddd3e8c58593","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","77fbe6eb-6bef-4c05-b646-9677e6820b97","","signoff","Subcontractor inspection sign off"
"checkpoint-status","fa01f6cf-c6bb-4e30-bcfc-dddc499853af","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","3c918b08-6d86-4a6b-9631-eb312dc45213","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d0e15ca9-0117-4280-9b08-fdb487a7d3ba","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","984216a2-00c0-45b7-8f37-a66e4c28d1be","","signoff","Subcontractor inspection sign off"
"checkpoint-status","22435003-28de-45ae-b646-01ef8ab655df","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","d5f56781-40a4-4ab5-bd0a-b38394aaa842","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-sectioned","03691870-df16-4e2d-8012-233b07e4d645","","checklist","Enviro 700X V1.0","",,,0,"Yes","Enviro 700X V1.0","14eb502d-3f68-4f61-a6ce-55640a8f055f"
"checkpoint-group","0d60a4b8-30d9-494c-8725-d4b81f21efb7","","section","DETAILS"
"checkpoint-status","b8c314d0-e516-4de7-8411-960e5d682364","","checkpoint","Attach any relevant documents or photos"
"text","87e65c91-7b68-5310-af73-b26fbee25f6a","","textbox","ITP No.",,,
"text","34b9e350-ee60-58dc-b215-b59fdfb02ade","","textbox","Revision No. & Date",,,
"text","e2ce1d94-f00a-5e0e-8819-b5d5427b949e","","textbox","Prepared By",,,
"text","b43cea91-2f2a-5eb1-a61c-6a38d17cc87b","","textbox","Reviewed By",,,
"text","ecbdef1b-a5c2-501a-9fa4-4ed7c6e6b59b","","textbox","Approved By",,,
"text","e1a0f824-2969-5c83-a852-b28da724e188","","textbox","CIDD Alerts",,,
"checkpoint-group","abca0be4-306a-43c5-ba60-7231ec8bface","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","60d3bc02-be4c-476b-b60b-6c9b654e9a64","","checkpoint","Enviro Flex FC/ Sika Flex Pro"
"label","b852c9d7-9487-526d-aecf-67923841253f","","note","Records - Time stamped photograph",,,
"select","92a04eb9-c17b-5bdf-8022-2deb6de2228f","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","05e854e5-6184-4c90-8600-9f70e1b0054f","","checkpoint","Enviro B-LV"
"label","4e04ddd2-ca14-5b8f-8ba9-db3533e68f6d","","note","Records - Time stamped photograph",,,
"select","568eb1be-aef9-51e5-9883-18973b2aad2a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","2df245c9-20f7-42d7-8c2e-d00df1b9a7ce","","checkpoint","Enviro 700X"
"label","48a8f90b-1e8a-542c-b510-a46aae08c829","","note","Records - Time stamped photograph",,,
"select","f3455359-ef68-559d-b27d-98adf7d63832","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c3fcad3c-d92d-4764-a6bd-b63d01142d94","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","2e8ffe7e-71fe-4b41-9277-50d2116841ca","","signoff","site engineer/foreman sign off"
"checkpoint-group","0aa3fb8d-065e-4670-a55a-a621896e43fa","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","a2f98e54-541d-44a1-9630-49a47dd6aeff","","checkpoint","Samples Submitted"
"label","d3c6bdec-f061-5750-b0e8-1d3d94a95ca6","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","5171d4c8-87d7-5f94-a9f9-8bcc766d5133","","note","Records - Subcontractor Contracts Admin Confirmation",,,
"label","a80a15fb-fc9e-5770-8bbe-63eb3e4f682a","","note","Sample Approval Ref",,,
"holdpoint","1970c918-ee36-4c99-b9ae-44043f1b1b1a","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","16cc5595-b95f-48b2-9b0f-498ec04c98c5","","checkpoint","First Of Type Inspection"
"label","5d69d16f-5e6a-52dc-94d2-d709e77d58ca","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","f58c83de-8fee-53bf-9d6c-139c27606883","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","561e35a7-b940-42ba-82be-05ff00f02075","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","32419760-45df-4029-aa1d-fee7d36235b0","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","7c6ad560-b277-5fb7-b884-a089f5607446","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","7a804f34-ea05-56b2-9a71-fd77740fe9cd","","note","Records - Time stamped photograph",,,
"select","d4485d89-6953-5ca9-a7aa-274a0b24ed05","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","478c0b9a-530d-42c7-87dc-c899da0cc3a1","","signoff","Subcontractor inspection sign off"
"checkpoint-status","89176bd6-a275-43b0-8af2-7d0e502f0268","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","7cce6fc1-23e3-524a-ad7d-80448c2cdd56","","note","Obtain clearance for work initiation.",,,
"label","4c493887-9b9d-5f69-8e33-d512c5b987ad","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","5f5deb02-a087-5a76-89af-04c154266e35","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","ec338a3f-68f5-5aff-b082-8f09ba47ed6a","","note","Records - Time stamped photograph",,,
"select","d4a10c0c-8892-59a7-82e4-d4815a932a94","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","acd98a3d-f278-453e-b102-41e7b4c3ac2f","","signoff","Subcontractor inspection sign off"
"checkpoint-status","604094b7-ae02-4ffd-8894-e1b64be5b57b","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","79e20cd7-5a28-51a0-9770-eb7a9b7f02c1","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","9ae84ce0-a1bd-50dc-847d-88143b1fdb6b","","note","Records - Time stamped photograph",,,
"select","96cc545f-e2ab-5f98-bd6b-a4e6e6d34e5e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0d55ad96-383e-4baf-8060-514213a7fdfb","","signoff","Subcontractor inspection sign off"
"checkpoint-status","1936f490-f88a-4ffd-9eb1-4a214abdfa1c","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","21af6f3b-2bd4-52ef-b255-b0287eddd939","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","18e10f81-adf7-55b7-9ffb-a8f07594cf7f","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","e146befd-01f4-5925-b8ba-7903a094af85","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","5c4f1565-8d02-5e3d-bd81-7433f18b2ed0","","note","Records - Time stamped photograph",,,
"select","4bbbae17-bdb9-5a53-93ff-7472e37fb506","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","bc547e7a-acc8-4f1c-86b1-3b56ee336ba1","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0cb64dec-24e8-4ce5-a14f-1ed954f57a0f","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","c96ebdce-02fb-57a6-936c-ec91012ccfa6","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","dc7ad5a2-a3e0-5726-9343-d092c1044d45","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","e196e680-0774-4cb3-b59a-0262b8fb59e0","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","fa3b97bd-dd8c-4d86-8933-2f887cc6e39c","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","e3ae8f7b-68e1-58b4-a6fa-f0c34ad2a092","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","47f440d9-d7c9-563d-bc6b-fd9b97cf6a73","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","d36f7f88-98e3-58a3-84bf-e55400817330","","note","Records - Time stamped photograph",,,
"select","1dbbc85f-79fa-58e5-9565-24f3c923fd34","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","fda10373-2106-42c6-8029-b5ec94faaebb","","signoff","Subcontractor inspection sign off"
