"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","a8fbb968-0921-4c11-bb10-f35d23fb710c","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","a03eb055-9217-4218-ad83-ade3dad6ddf5","","signoff","site engineer/foreman sign off"
"checkpoint-group","f38f024f-ff20-42e2-8143-404efc7a8770","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","58ca32ca-1283-4bf5-bf9c-fd64bbb7b104","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","aa7887f8-5813-4850-b367-7ab4e0500b6a","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","a8f4ecb1-0d1b-417a-9526-355ea7866b82","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","84ac10eb-ca55-4e83-8ca4-5d787eea2015","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","aa2219f4-6f5a-4a73-bc79-cdbd857a5d2f","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","17b42e24-5908-412a-aaf1-ed4cc0598043","","signoff","Subcontractor inspection sign off"
"checkpoint-status","f643f41a-7982-44c6-9a67-f2b079937ba7","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","47f73bf2-6034-42a6-9b9f-371f758da22e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","ff425fe4-73a1-48fc-bb23-98592a7292d5","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","06d56af1-9b2a-429f-8d37-9a751f9c1a05","","signoff","Subcontractor inspection sign off"
"checkpoint-status","bded2c61-62f1-40ab-ab5e-df16918b2053","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e1b05bb9-544e-4334-b3dc-a4e0a8927545","","signoff","Subcontractor inspection sign off"
"checkpoint-status","be0050ed-a1a5-46f6-82e3-9702ee0197e7","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","83040061-f858-4a2c-a5a9-366a81d836f2","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","7f005a9f-cb89-49d9-ba01-e790d183211e","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","1f704b91-c08a-4682-89e6-fbe62dcdaf85","","signoff","Subcontractor inspection sign off"
"checkpoint-status","4dcbd7b7-d104-4719-a6d9-7a91b0839222","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","8ba350d9-0c7e-476b-8626-b1ccf614adf3","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","7eaad985-d366-452b-ad97-d2ab1ab93027","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","667d915c-1d27-4f3c-9eee-8dddecd7eb85","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","ace65087-4276-4a9e-820f-7147456c3480","","signoff","Subcontractor inspection sign off"
"checkpoint-status","482ca507-b422-4b5b-af3b-8f0433f0ce44","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","674ea122-b33a-401e-a4d7-95c6c55a99be","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","ab19ea07-768b-46f2-9d00-a868bb4fa624","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","5d8f2164-5169-42da-929f-4a14005e98dc","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","65352e3e-9a83-4adb-b4a1-b56977679051","","signoff","Subcontractor inspection sign off"
"checkpoint-status","cf66e2ea-6975-4f01-9160-2cb14ed22403","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","9aa83bda-cbb0-482e-9091-e96b69f83cb3","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","186be012-2c82-4862-9d75-fdca18495f14","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","60d65ccc-16dd-4f19-a29f-ffd403852c09","","signoff","Subcontractor inspection sign off"
"checkpoint-status","335c07d3-b4c3-4a60-b390-add516ff2c9b","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","b13d070e-4081-46df-81d7-ab56e0335c8d","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","4e5b387f-6174-4b0a-b735-10701063de9a","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","b8244626-0269-450d-a2f4-0fd726cd2511","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e96a5221-fda8-43b1-a399-439fc4c39e12","","signoff","Subcontractor inspection sign off"
"checkpoint-status","2ff6bc06-1ddf-4fa4-9805-5da45e999372","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","983eac6c-e3d2-4378-b024-365850fb5e56","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","cab7b341-54c9-49b8-9937-c0aea5c5d232","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","a28860fa-b3e3-4774-a233-7d8f1811cb40","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","47cb6b22-9529-4328-9069-304f70932601","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","58eb20a5-c478-436f-a60f-8fd4c0052ed5","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","b9964ac8-a52a-44b6-8ad3-2ad3019b0456","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","f37b2e11-3e7b-4ae6-9468-cd9bde03d575","","signoff","Subcontractor inspection sign off"
"checkpoint-status","5d2e5fd2-1769-472f-9352-bef4a13d6ac1","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","7d9053e0-2ccf-4e88-b128-0dc9c8d70a08","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","5eb124d4-6902-4b6f-a4b9-e7333044b06f","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","b27f1257-f15a-4b06-a681-6d40aff205fe","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c5a48831-5086-4116-82f2-698058cc60b0","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","e9bc8af3-3e58-46e6-aae5-6b85bab1d546","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","c2e991f2-8be9-40ed-ae01-aab959bcdb79","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","3a2d1320-bd73-4ee1-9609-64494c086d55","","signoff","Subcontractor inspection sign off"
"checkpoint-status","b902c266-13a9-4cf4-ab99-774285591072","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","b614a03d-7aae-4121-8871-df5800f2ea3e","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","6a045c22-0e74-4079-ba78-5cb20aaf54e8","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","adfc57f0-5d44-4bbb-b910-83d42b7ef124","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","cce29d18-e52b-4e88-908f-53de3b73b4d8","","signoff","Subcontractor inspection sign off"
"checkpoint-status","07a01e99-f44f-47e1-be0a-51e0534b1630","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","a9822bf2-da6e-4780-8685-8da3351ca6c4","","signoff","Subcontractor inspection sign off"
"checkpoint-status","f3bc02cc-b25d-47aa-bd74-984dc194348a","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0c9e2831-9ce4-4cbf-8a0f-f7bb11e9c26c","","signoff","Subcontractor inspection sign off"
"checkpoint-status","dc10b721-1361-4531-8b12-3ee7e41185e6","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","f388ab89-47c9-4d16-9c9b-cca476e991f0","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-sectioned","9f3ae8b9-7165-495b-8525-1f4b493a81df","","checklist","Enviro BSM- V1.1","",,,0,"Yes","Enviro BSM- V1.1","13244ce5-d9c6-4ef7-9a88-7c750f226439"
"checkpoint-group","7d4ad7e9-c571-48a4-90b3-d67ac0a54ad8","","section","DETAILS"
"checkpoint-status","5edfd4b3-ffb7-45bc-b7a7-21ff88b7ffba","","checkpoint","Attach any relevant documents or photos"
"text","fadd30db-8071-56b4-940e-5cbf30fdc9ae","","textbox","ITP No.",,,
"text","c3e5448a-69ba-5d3c-9c3d-8ae4a8a18c29","","textbox","Revision No. & Date",,,
"text","9cc3062b-6641-5a25-8b31-493514144753","","textbox","Prepared By",,,
"text","f8c241a2-d733-5998-8e0f-72cd1c7e7608","","textbox","Reviewed By",,,
"text","ac0206ac-4f51-540e-97a7-f1453122e861","","textbox","Approved By",,,
"text","e3bb9ed2-a10d-5323-b380-4c535143d08c","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","5dd28ec5-2121-4fb8-a3a1-4ea7c31ebea6","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","6db84581-d04c-4aff-849d-5b99403ef5a4","","checkpoint","Enviro BSM"
"label","7a71aebd-f853-5ce5-a65a-fe6434c301d2","","note","Records - Photograph",,,
"label","57abe8e0-f23d-5280-ac27-7499076501ae","","note","Surveillance point",,,
"checkpoint-status","19643cc1-6953-4f2c-9c5b-758155650fed","","checkpoint","Enviro Epoxy Grout 100"
"label","7420f303-268d-5a97-8d6d-1f574041aace","","note","Records - Photograph",,,
"label","d5c4d638-1d09-5fb5-a801-528b72a3d9de","","note","Surveillance point",,,
"checkpoint-status","5ff24233-da51-4ee7-ac67-11c749ea1368","","checkpoint","Enviro 700X"
"label","72f139b9-9f6b-5b93-a4cd-4c8f480c7785","","note","Records - Photograph",,,
"label","d5da0f21-bd5c-5e89-862d-be2b9d410334","","note","Surveillance point",,,
"checkpoint-status","ee280583-bd17-49b4-966f-ea2beaa48673","","checkpoint","Enviro Flex FC/ Sika FC"
"label","9045c602-533e-5387-9578-d99ac11c366e","","note","Records - Photograph",,,
"label","fe857b45-d832-5590-9ce0-569afdc021f8","","note","Surveillance point",,,
"checkpoint-group","d47a8c3c-18fd-41e4-be94-07556db32e95","","section","PRE COMMENCEMENT- EACH LOCATION"
"checkpoint-status","c0b5e6d4-aaad-4619-8989-9361c37509e2","","checkpoint","Material Management & Storage"
"label","47c00efb-39c4-52bc-8235-bf41e7fe6013","","note","Enviro BSM to be stored upright in dry, cool conditions out of direct UV and weather. Maximum storage temperature is 45°C.",,,
"label","fb4d9d72-b591-5712-a672-9adc72c73896","","note","Records - Photograph",,,
"label","173dc3fe-d617-5e2a-9de7-261048e0f015","","note","Witness Point",,,
"checkpoint-status","195457a3-08fe-48b6-a0b9-2dc37936e469","","checkpoint","Acceptance of Substrate"
"label","bc21b33b-83b1-5e4d-99c7-b2eb136ea614","","note","The substrate should be sound and even, thus preventing movement or subsidence during concrete placement. The substrate in which BSM is to be installed should have no protrusions, gaps or voids greater than 10mm. Penetrations such as plumbing and electrical pipes should be stabilized to prevent movement during membrane and concrete placement. For horizontal membrane placement, ensure that the substrate is sound, especially when installing over compacted fill so to avoid displacement from traffic or pouring of concrete. For vertical placement, ensure substrate is sound to provide required support for membrane during concrete placement.",,,"`"
"label","de6dc8ce-864d-5cf5-b506-4a3448b00dec","","note","Records - Photograph",,,
"label","480bb24f-877c-58b8-971d-a9dcac2024a6","","note","Witness Point",,,
"checkpoint-status","f9c50722-b0a3-4457-acfd-7b286f6cc659","","checkpoint","Samples Submitted"
"label","48ba6837-1ec9-524f-8c60-cf45405eaf31","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","700bac57-768d-5aef-a155-e31d057824c4","","note","Record Submissions",,,
"checkpoint-status","e92f0ca6-85c9-4c0f-9335-af06e566d57e","","checkpoint","First Of Type Inspection"
"label","ea11aaa3-cd94-5b87-85b1-c723954bcabe","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","871eb6b7-5e27-5531-b2e3-5c7b06fa27b0","","note","Record Submissions",,,
"checkpoint-group","92733ef1-f4a6-40a6-bc53-b3551ac15e0a","","section","APPLICATION - EACH LOCATION"
"checkpoint-status","e048aa06-0832-4670-87c1-4b27feed9ee3","","checkpoint","Horizontal application"
"label","577a2475-813e-550a-a9f4-b7d1c9305c88","","note","For horizontal applications, Enviro BSM should be placed with the coloured protective layer facing upwards and the white HDPE layer facing the substrate. Stagger end laps of each run to avoid a build-up of layers. Overlap each previous sheet by 75mm ensuring membranes overlap edge is positioned correctly. Ensure the back of each subsequent roll is clean prior to overlapping and once in place remove the plastic film (on the overlap section) to bond the sheets together. Ensure a complete bond with no creases by using a heavy roller across overlap areas. Once overlap bond is complete the plastic film can be completely removed.",,,
"label","acfebf30-da3a-57e9-aec5-f90e3a84bc4c","","note","Records - Photograph",,,
"label","bfda25a5-0c81-51dd-956e-23d9d674dc3e","","note","Witness Point",,,
"checkpoint-status","ed394164-7e0a-42fc-8904-de485e656839","","checkpoint","Vertical application - Witness Point"
"label","f72a9c79-70f0-53b2-94de-432edd4cbee8","","note","Enviro BSM should be mechanically fixed to the substrate using (substrate dependent) fixings with the coloured protective layer facing the concrete pour. These fixings should only be placed in the overlap section of the membrane and have a low-profile head so that the sheet overlaps can lay flat and rolled evenly for optimum adhesion. Overlapping in vertical applications should be done in the same manner as horizontal applications ensuring subsequent sheet is overlapped by 75mm, adhered, and mechanically fixed correctly before proceeding with the next. The plastic film can be removed immediately in vertical applications. All cut edges and roll ends should be overlapped by 75mm, be clean and dry and sealed with Enviro BSM SeamTape.",,,
"label","19015834-d09f-596c-a64f-5a837acd49b4","","note","Records - Photograph",,,
"label","b5b2dc73-757c-5d05-ae26-d3782db1e814","","note","Witness Point",,,
"checkpoint-group","ba98b602-a854-4de0-9421-5bd9f955d85e","","section","DETAILING - EACH LOCATION"
"checkpoint-status","2f0db141-859a-47d5-8458-05ce5fd2b506","","checkpoint","Reo Bars"
"label","ebe0d3de-bf13-534a-b387-3159f871293e","","note","Ensure bars are chemset and fully cured prior to detailing. Use Flex FC/ Sikaflex FC to caulk around reo bars and overcoat with Enviro 700X. Membrane to return out minimum 50mm.",,,
"label","4b50a6a6-b173-5d7a-8e6a-ab9045c4f598","","note","Records - Photograph",,,
"label","67bbe151-0746-56bf-99ab-35512f332417","","note","Witness Point",,,
"checkpoint-status","16a891d4-78ed-4d0d-b27d-114f832f39b1","","checkpoint","Pile Caps"
"label","6682fc6d-ef0d-52b3-bcb2-1778fcb20b29","","note","Pile cap to be encapsulated with Enviro epoxy grout 100 achieving minimum 50mm finished height.",,,
"label","dea07f86-452c-5772-811a-1d7d9820ecd8","","note","Records - Photograph",,,
"label","0c6971e9-168e-5670-b77b-cda7a0499841","","note","Witness Point",,,
"checkpoint-status","35cbfab7-bd00-4e0a-8166-7744c0a18d76","","checkpoint","Sub columns"
"label","36dbbd63-1767-529e-828b-4f2d7ef06152","","note","Sub columns joints to be caulked and overcoated with Enviro 700X terminated minimum 100mm high and 100mm lapping on BSM sheet.",,,
"label","bf9ec9da-0816-53d0-b7d7-3c89d39fc4e5","","note","Records - Photograph",,,
"label","c832dff1-f13c-5e3e-819f-ee2d702c4733","","note","Witness Point",,,
"checkpoint-status","ec5423f8-0a00-4087-b1f6-bcd5fc0c0040","","checkpoint","Service Penetrations"
"label","d4c32359-0e88-5573-b953-32f485d57e2e","","note","Service penetrations to be caulked around with Enviro flex FC/ SIka FC.",,,
"label","dcc4cc1f-24f2-5437-828a-704f515bbfc0","","note","Records - Photograph",,,
