"checkpoint-group","fafd2a16-bcbf-48e0-a87d-6445ec3a31a4","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","5daa458e-9cb6-4d0f-9067-dd3d59cffaad","","checkpoint","Sample Submissions"
"label","6d8e2f5f-d74f-51f3-b92d-3d9e278ca910","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","b5099d60-7651-5ef6-9cd7-4956ebc1fa6e","","note","Record Submissions",,,
"checkpoint-status","461cf09e-5663-43a1-817e-6d9d201803d6","","checkpoint","First Of Type Inspection"
"label","22e8fc34-6571-57be-b6fd-b9d59baa1ac8","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","c86c6182-b8ef-5061-9b55-3d1ad5c08b55","","note","Record Submissions",,,
"checkpoint-status","92987671-ae0d-46d2-9b9c-d6069ce6c0fb","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","907e1491-5a0a-517b-8da9-8714fce90e95","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","63b2d47a-b857-55b1-a480-b15c158c2d16","","note","Records - Photograph",,,
"label","f5ccb54d-ad42-51c3-b5e4-5cdf1550aad5","","note","Witness Point",,,
"checkpoint-status","360cd411-2b8f-4836-b429-35d7f7574421","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","c6497f78-4c7d-5518-a811-4b15aa2f0388","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","9c2c5c9e-1040-5b36-8827-a3309d1ce4a8","","note","Records - Photograph",,,
"label","be15aa3b-8801-539e-b5a4-f913dbf984c6","","note","Witness Point",,,
"checkpoint-status","34e23052-f8b4-424a-96f8-7aa9bd184099","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","042d63c5-8206-55bc-b80b-1e24482273b7","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","ccb4f1be-fde0-5ae6-9a8c-ac6e792fa1ef","","note","Hold Point",,,
"checkpoint-status","a723d4e1-0e1e-480f-a54f-1a9dc1087c63","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","2ca0c7af-b335-5ff9-82ab-8424be0760f1","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","d9ba3579-61f6-59f7-a593-a4575306121a","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","39c62c0a-8b4d-517b-9783-0e1fd0fca39a","","note","Records - Photograph",,,
"label","0fc7bc0a-e10a-5b0c-a119-6f179d420d91","","note","Witness Point",,,
"checkpoint-group","a0bd44f7-7d30-44b2-91af-4d3c864ee8b8","","section","SUBSTRATE PREPARATION: AS 4654.2-2012"
"checkpoint-status","06f87864-5e00-4554-b80d-8ab7ae7d432f","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","29b8af32-6c2a-5872-abe0-332babf22cf2","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","e671506a-42fd-5caa-ab84-a70347189ef4","","note","Records - Photograph",,,
"label","29a0f599-1bae-5684-a063-35a5a9b5aab3","","note","Witness Point",,,
"checkpoint-group","f4a5be27-3169-4fcb-bcd5-5c277948435e","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","d0f67925-242a-46e7-924a-e20094b75862","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","7b7af927-73a8-58dc-a9bf-a60ed911ff1c","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","9cb0b83d-324c-5222-9e5c-d4930d4192b6","","note","Records - Photograph",,,
"label","075d994b-4cb4-5e04-b737-9665bfac6b46","","note","Surveillance point",,,
"checkpoint-status","138007d1-3fdf-4b0e-99b3-a247951a33e3","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","df03175f-582b-5937-8d97-50644206cb7a","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","e3b52c2a-b1c0-5748-aae4-d72c62b6f5c8","","note","Screenshot - Temperature and weather forecast",,,
"label","3be95117-bcae-5781-92e4-dbe1b5908295","","note","Witness Point",,,
"checkpoint-status","563bef18-deb5-4004-807b-cfbf950d4df3","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","e54580ea-b956-5100-bb6d-f3ced2d7ce55","","note","Mix Part A (12L) and Part B (6L) separately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base. Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","95d56d61-895a-53dc-ab93-517d9e15384c","","note","Witness Point",,,
"checkpoint-status","94d5ae00-0a06-4c27-92f5-24b2786625d4","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","65d655db-9129-5d1d-b503-1aff56fc7efc","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","8722fd1a-f774-58f2-aab6-26335287022b","","note","Records - Photograph",,,
"label","8d29fc61-b331-560b-8ed9-7ecd484a63d4","","note","Witness Point",,,
"checkpoint-group","4677f8a1-c528-4c36-b61d-9d091807fa7c","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","7031e072-456c-44a5-a395-632f345b70ad","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","31f60ef9-9037-5e8a-aba5-d86a3468fbd9","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","6451a9d6-29f2-5190-b913-374a66ae0299","","note","Records - Photograph",,,
"label","8e8186d4-01da-5c1d-acfe-28371c88759b","","note","Records - Thickness testing with fillet gauge",,,
"label","e63c0957-0b66-59a0-beca-faca6aa548be","","note","Witness Point",,,
"checkpoint-group","c84aeba1-66d3-41c7-b34f-22b16328b8f9","","section","BASE COAT - EACH LOCATION"
"checkpoint-status","da6972b7-acae-42d9-af68-931e62cb8232","","checkpoint","Weather/RH - HP1200 Product TDS"
"label","81323b61-7af0-5fa4-89da-91d751089f02","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","3aa55344-4952-5b78-aa76-72ba71a382de","","note","Screenshot - Temperature and weather forecast",,,
"label","e5f67bad-3002-5404-88e8-0c1d6b03727a","","note","Surveillance point",,,
"checkpoint-status","288d14fb-fbff-4fa5-b607-4eef8f275f5d","","checkpoint","Product Mixing - HP1200 Product TDS"
"label","226dd44d-2392-5704-94a5-f6a3fbf38bb7","","note","Mixing by way of 1:1 mix ratio (by volume) in heated plural component. Mix Part B thoroughly with a mechanical power mixer before use",,,
"label","ad89afc4-cc47-5b8c-af9b-811ac6bc22ab","","note","Witness Point",,,
"checkpoint-status","4ebd2dc8-f741-4b67-a2ff-92d7cd92abd1","","checkpoint","Application- HP1200 Product TDS"
"label","2b7eafaf-6790-58e0-9298-860e304047c6","","note","HP1200 must be sprayed using high pressure plural component dispensing equipment - Drums of component must be pre-heated to at least 25C prior to mixing or dispensing",,,
"label","161f3d27-38a8-5ac6-abf3-f1127d6533ab","","note","Records - Photograph",,,
"label","61eefa70-57fc-5808-b389-abc83e402492","","note","Witness Point",,,
"checkpoint-group","5d47d339-3df6-4c3b-87b4-1e1c44e8b086","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","9cd35c3b-daa9-4ae2-825f-80ef596b1166","","checkpoint","Inspection"
"label","c366d3ae-8b67-5479-a073-82460845ae21","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","f4933a9d-b962-51b0-974d-57d432f37f9c","","note","Records - Photograph",,,
"label","94afb206-9086-5a1c-8459-d973c3fa9232","","note","Witness Point",,,
"checkpoint-status","3ff7c719-7404-4b7a-8234-ef327f59c51f","","checkpoint","Thickness Testing - Delfasco Positector"
"label","d403431e-6013-52ad-af8c-8bd7ca7b67c7","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","0f4b0f94-58fb-5b38-9af0-21f18eabfe34","","note","Records - Photograph",,,
"label","6d38c001-0da2-5552-a606-64038c2d98dd","","note","Hold Point",,,
"checkpoint-status","737e21e1-2d52-4ba1-ad34-0f3fa6582903","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","be4c54a7-16dc-5d52-ae43-ca19de9ca245","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","41d0dffa-789d-55d9-b98b-f29d8aee0367","","note","Records - Photograph",,,
"label","0a8f1392-71fb-5298-bd9b-f7adebded0e6","","note","Hold point",,,
"checkpoint-group","8f86e4fe-a39f-4c78-b50f-bbe024ecb300","","section","WEAR COAT- EACH LOCATION"
"checkpoint-status","7c9472d6-aeaa-4876-8dcd-f61e592bfcaa","","checkpoint","Weather/RH - Enviro 900 product TDS"
"label","c66b3c01-be74-5325-b8f6-cb7541aa0bbb","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","5db0099b-d1cf-503c-b317-a2d75e5f1e5d","","note","Screenshot - Temperature and weather forecast",,,
"label","18621968-f2c4-5efe-8db4-365b2cb00ec7","","note","Surveillance point",,,
"checkpoint-status","9508e5bf-6be4-4988-a4d1-61e3d38add61","","checkpoint","Mixing of Product - Enviro 900 product TDS"
"label","a7d13f02-9e6c-5f47-8a98-9288f5a24e06","","note","Mix Part A and Part B separately, before combining. Enviro 900 should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) for a minimum of thirty seconds prior to application.",,,
"label","85c58b59-fd2e-5d72-a172-36345ecba7db","","note","Witness Point",,,
"checkpoint-status","9419a011-69fa-4f5b-87ea-b6cf53d9e5c7","","checkpoint","Application - Enviro 900 product TDS"
"label","7c3d64f4-ca19-5f10-8c3a-b6ba45981a7c","","note","Enviro 900 to be applied by squeegee, roller or brush to finished membrane. Aggregate should be uniformly broadcasted to the wet Enviro 900 within 10 minutes.",,,
"label","ec7180a0-031b-5ae5-a687-324c32029adb","","note","Records - Photograph",,,
"label","549743a0-7f89-55b1-8800-d7631d3932f2","","note","Witness Point",,,
"checkpoint-group","3b0d9ed4-76bf-4643-af59-5011724e16cb","","section","FIRST TOP COAT - EACH LOCATION"
"checkpoint-status","1c6277af-090f-4026-859c-4f7491f148e3","","checkpoint","Weather/RH - Enviro 800 product TDS"
"label","281d17d4-3d9e-5566-8618-585a41c88335","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","85373f33-f847-5e97-915c-c1a12d843fdf","","note","Screenshot - Temperature and weather forecast",,,
"label","4f8134d1-6222-501e-9dd9-5c68c69958c9","","note","Surveillance point",,,
"checkpoint-status","b2fa501e-6329-41f9-abec-3d6535c6262c","","checkpoint","Mixing - Enviro 800 product TDS"
"label","f81d5ac1-5c43-58fc-a95e-274d92c0793b","","note","Mixing by way of 4:1 mix ratio (A:B) by volume. Enviro 800 TC should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application. Add Part B to Part A and mix to a uniform colour and consistency of a minimum 3 minutes - allow to react for 10 minutes before application.",,,
"label","dc008f7c-4c4e-55b3-bdf8-b84902fde850","","note","Witness Point",,,
"checkpoint-status","6f48831f-803e-400a-bc34-7ce0d889a8f6","","checkpoint","Application - Enviro 800 product TDS"
"label","ca2ed592-b7a9-57d7-a6f4-18d11b68dccb","","note","Enviro 800TC to be applied by roller or brush to finished membrane. Allow coat to sufficiently dry ( 24H) before proceeding to the next coat.",,,
"label","f6c80ea3-dd46-5033-b513-7b04913da22f","","note","Records - Photograph",,,
"label","f7f8eeb8-7a2d-5316-96fe-a7536c0a2460","","note","Witness Point",,,
"checkpoint-group","6fd112d6-023b-4e9c-88b6-6fa98b8b8007","","section","SECOND TOP COAT - EACH LOCATION"
"checkpoint-status","27b5f901-1f0f-44b8-b554-220a9c6a2671","","checkpoint","Weather/RH - Enviro 800 product TDS"
"label","0a886545-207d-5173-aaf4-d8ce03cc6aca","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","38e553f9-fd76-51d7-838e-7e7927630036","","note","Screenshot - Temperature and weather forecast",,,
"label","446afdc2-4e32-577e-b46c-1b2c65c436bc","","note","Surveillance point",,,
"checkpoint-status","bc82bc92-452d-40e7-8148-da12a73cbc67","","checkpoint","Mixing - Enviro 800 product TDS"
"label","9294b914-dfec-5cad-8e0f-d7facae31161","","note","Mixing by way of 4:1 mix ratio (A:B) by volume. Enviro 800 TC should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application. Add Part B to Part A and mix to a uniform colour and consistency of a minimum 3 minutes - allow to react for 10 minutes before application.",,,
"label","58f1fcc1-5765-5e58-a44d-195ca88a9710","","note","Witness Point",,,
"checkpoint-status","45e6d1ff-0e97-472d-b6a4-605bdb97e0b7","","checkpoint","Application - Enviro 800 product TDS"
"label","8cb6e09d-9d9f-5b18-8778-322ad477bea7","","note","Enviro 800TC to be applied by roller or brush to finished membrane. Allow coat to sufficiently dry ( 24H) before proceeding to the next coat.",,,
"label","58a7c964-f367-521e-9c00-2e20d4f82cb2","","note","Records - Photograph",,,
"label","e86cf8e0-521d-5922-a405-48987f9218a6","","note","Witness Point",,,
"checkpoint-group","96d31270-f7c8-4060-bc0f-94094dc9df88","","section","DETAILING- EACH LOCATION"
"checkpoint-status","4f4aa7ef-b4ab-4ae7-9116-c72d0278d920","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","a4f86c24-03aa-54fd-8aa5-d2c5b501caca","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","a143f97e-a967-5a45-badb-f945bc92c6ab","","note","Records - Photograph",,,
"label","fd2e2f35-32f7-55d7-8dfe-2ba75744a619","","note","Witness Point",,,
"checkpoint-group","930137ff-28b2-4a38-b104-abf61efaf310","","section","SIGN OFFS"
"checkpoint-status","61451616-7f53-467e-a111-1f2b39e0f643","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","4d03cfc5-ca2b-4da4-8f0c-31da7358b7d7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","15f7b6d6-df03-4768-9276-fe1d65c2010c","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","d8417fa6-9912-4444-bfa9-57d6b1dbba7d","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","0b48b17c-430c-4c6f-9432-bb9ad022aa84","","checklist","Enviro 700X V1.0","",,,0,"Yes","Enviro 700X V1.0","14eb502d-3f68-4f61-a6ce-55640a8f055f"
"checkpoint-group","2ae6e393-5ec1-4616-88de-f0029c28387c","","section","DETAILS"
"checkpoint-status","c7afd93d-5efb-4b22-8722-76f48f8e8827","","checkpoint","Attach any relevant documents or photos"
"text","87e65c91-7b68-5310-af73-b26fbee25f6a","","textbox","ITP No.",,,
"text","34b9e350-ee60-58dc-b215-b59fdfb02ade","","textbox","Revision No. & Date",,,
"text","e2ce1d94-f00a-5e0e-8819-b5d5427b949e","","textbox","Prepared By",,,
"text","b43cea91-2f2a-5eb1-a61c-6a38d17cc87b","","textbox","Reviewed By",,,
"text","ecbdef1b-a5c2-501a-9fa4-4ed7c6e6b59b","","textbox","Approved By",,,
"text","e1a0f824-2969-5c83-a852-b28da724e188","","textbox","CIDD Alerts",,,
"checkpoint-group","5b313fef-9d72-4d1b-8800-c33da0cc5a81","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","3e2e2b9a-4e54-4c4d-be0d-58db2d6a3809","","checkpoint","Enviro Flex FC/ Sika Flex Pro"
"label","b852c9d7-9487-526d-aecf-67923841253f","","note","Records - Time stamped photograph",,,
"select","92a04eb9-c17b-5bdf-8022-2deb6de2228f","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","66d6fe70-c746-4f5e-af8d-8c421038a70a","","checkpoint","Enviro B-LV"
"label","4e04ddd2-ca14-5b8f-8ba9-db3533e68f6d","","note","Records - Time stamped photograph",,,
"select","568eb1be-aef9-51e5-9883-18973b2aad2a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","e97f21e2-48ea-426d-91c3-cdbc5a581330","","checkpoint","Enviro 700X"
"label","48a8f90b-1e8a-542c-b510-a46aae08c829","","note","Records - Time stamped photograph",,,
"select","f3455359-ef68-559d-b27d-98adf7d63832","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","d8d119b6-70c5-47f3-84fc-ad124f6b6938","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","4af41709-e98e-456e-ad2a-79077772fe04","","signoff","site engineer/foreman sign off"
"checkpoint-group","7516c759-ee74-46b8-b770-ed7fefc7138b","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","df72fa90-9d1e-4f39-90b0-5fe5982a8fd2","","checkpoint","Samples Submitted"
"label","d3c6bdec-f061-5750-b0e8-1d3d94a95ca6","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","5171d4c8-87d7-5f94-a9f9-8bcc766d5133","","note","Records - Subcontractor Contracts Admin Confirmation",,,
"label","a80a15fb-fc9e-5770-8bbe-63eb3e4f682a","","note","Sample Approval Ref",,,
"holdpoint","deb9a773-e438-4cc5-ab42-08350ab93f5b","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","60677e8e-9d93-4030-b9c1-f511adaefd7e","","checkpoint","First Of Type Inspection"
"label","5d69d16f-5e6a-52dc-94d2-d709e77d58ca","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","f58c83de-8fee-53bf-9d6c-139c27606883","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","401aa271-5b4c-4542-85c0-fb74ea7129a6","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","ce07e7d4-4937-441b-87c1-fa643ccc5206","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","7c6ad560-b277-5fb7-b884-a089f5607446","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","7a804f34-ea05-56b2-9a71-fd77740fe9cd","","note","Records - Time stamped photograph",,,
"select","d4485d89-6953-5ca9-a7aa-274a0b24ed05","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","7f957ce7-c849-4048-b669-39be4fd4e23c","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a0cd55b1-a0d1-40de-8e12-97d7cd19cbd3","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","7cce6fc1-23e3-524a-ad7d-80448c2cdd56","","note","Obtain clearance for work initiation.",,,
"label","4c493887-9b9d-5f69-8e33-d512c5b987ad","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","5f5deb02-a087-5a76-89af-04c154266e35","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","ec338a3f-68f5-5aff-b082-8f09ba47ed6a","","note","Records - Time stamped photograph",,,
"select","d4a10c0c-8892-59a7-82e4-d4815a932a94","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","8ae2f575-50af-4cdb-a803-17bed57ce3df","","signoff","Subcontractor inspection sign off"
"checkpoint-status","4699e69c-8ecc-484c-b8c3-60e09bce7612","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","79e20cd7-5a28-51a0-9770-eb7a9b7f02c1","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","9ae84ce0-a1bd-50dc-847d-88143b1fdb6b","","note","Records - Time stamped photograph",,,
"select","96cc545f-e2ab-5f98-bd6b-a4e6e6d34e5e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e3c85cd2-bb8a-4f9f-b7bf-5a29f7f4aa58","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a851c19d-d986-4d86-a768-ccc787fb19a1","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","21af6f3b-2bd4-52ef-b255-b0287eddd939","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","18e10f81-adf7-55b7-9ffb-a8f07594cf7f","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","e146befd-01f4-5925-b8ba-7903a094af85","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","5c4f1565-8d02-5e3d-bd81-7433f18b2ed0","","note","Records - Time stamped photograph",,,
"select","4bbbae17-bdb9-5a53-93ff-7472e37fb506","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f8b55de9-7924-4abe-a020-9a0256e4e793","","signoff","Subcontractor inspection sign off"
"checkpoint-status","fa1a481d-fe0a-4c45-845b-313165daa19d","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","c96ebdce-02fb-57a6-936c-ec91012ccfa6","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","dc7ad5a2-a3e0-5726-9343-d092c1044d45","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","69464206-451a-403a-a2fc-8bae2d5e974a","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","47de10b3-ff8f-4763-8e44-e1456ffea6db","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","e3ae8f7b-68e1-58b4-a6fa-f0c34ad2a092","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","47f440d9-d7c9-563d-bc6b-fd9b97cf6a73","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","d36f7f88-98e3-58a3-84bf-e55400817330","","note","Records - Time stamped photograph",,,
"select","1dbbc85f-79fa-58e5-9565-24f3c923fd34","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","cd7ef287-0bf4-420b-a222-018249b989a8","","signoff","Subcontractor inspection sign off"
"checkpoint-status","89994f6b-701b-40b9-ab75-d00e78804068","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","b68ad564-c2c6-44bb-be52-5da134e0a302","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","e77b1118-bf82-4a51-b0cf-14a3f2d54ea2","","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status","72c2069b-306a-40e4-9025-05b2417f5dc4","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","5102c300-d540-524e-bd61-aebacbfee632","","note","Ensure Surface is prepared to receive primer application.",,,
"label","93c40def-de53-5b8c-9e41-a4125a1866bf","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","b4d47da4-c744-54ec-804f-8a28b92f6c7a","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","bb031dd4-c371-588a-af4d-166530646ed8","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","7f1523a8-6b85-565e-a4f9-c154f0278539","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","9136c5de-abfa-5a95-9c93-b1b4ba87875c","","note","Records - Time stamped photograph",,,
"select","c3bbaf25-a36b-598f-b8f1-8b63b2dd497a","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","37d027a1-cbda-46eb-b1fa-0f5693eb4fc7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","952d4a54-7fb0-486a-851d-1477220bc33b","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"label","54ad968b-bce5-5d45-84c6-398fd8a1a6d6","","note","Ensure Surface is prepared to receive primer application.",,,
"label","599a0280-fc44-5e64-8e83-d41ec2efa70f","","note","Clean Substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","a596ecca-6cef-5627-b62d-7b553ad5c5b9","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","a7300891-d03f-5cf2-a8f3-9d9ee6647ec2","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","2153e184-5202-5fe2-ad06-ec246527f124","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"holdpoint","4a573499-1c48-4f8a-bf8d-61e2e44ff8eb","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","10414889-7e83-4da2-84ca-4ca1da16cf58","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","78f388a4-8b94-4eb9-b468-6429eda6bf7a","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","02b17268-37a0-5920-aada-e9460f3e21de","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","b0696ea1-5627-5ab1-a312-32e3823195b0","","note","Records - Time stamped photograph",,,
"select","06ca84e6-5f55-5050-9bdf-e9b2c2fd8d60","","dropdown","Inspection","Surveillance point, Witness point",,
