"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","f2a06ae7-5370-46e6-be57-3fbd8c97dd82","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","faf9097a-c776-471e-b807-989bc4a69823","","signoff","site engineer/foreman sign off"
"checkpoint-group","451fc8d8-c09a-44e0-a692-8e5ef116881e","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","158fefcf-6693-458b-81b8-94875fa04374","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","e87c7199-215d-4405-8172-905f260a4ea1","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","e940ec30-9da7-477b-a2ef-10119dfc0c10","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","d77faf65-2a3b-450c-85c4-6c05aeee25c7","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","b8d8cdc4-a717-49d4-91ca-46d34d0ce6c9","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","2227e56c-3419-4865-a3cb-6a563493c934","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d4cc410a-c601-4d9e-821e-fd206ca7baa9","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e46d9cb7-244f-4dfe-a114-c6fb1dca95be","","signoff","Subcontractor inspection sign off"
"checkpoint-status","4e29d157-5d75-474d-ad89-bed858fde7be","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","58db057f-021f-4086-8a8f-8d68c71b5409","","signoff","Subcontractor inspection sign off"
"checkpoint-status","9ba17c48-2f10-403a-9386-2015504482ad","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","c6ab3e54-0caf-412a-b9c6-3080f0f8acaa","","signoff","Subcontractor inspection sign off"
"checkpoint-status","260255e8-c0a8-4564-b32c-39c33065ea39","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","29e85e53-849e-4ff7-a96f-f4c2c601262d","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","88f788eb-545a-45ee-bea4-75f1c960a935","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","2a6e78c7-7c58-4a88-a012-4a53d2b4d8c6","","signoff","Subcontractor inspection sign off"
"checkpoint-status","418ba4ab-6f1d-40a0-b3e5-2502efd69a69","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","65796379-a6d0-441e-824d-4222b5320c1f","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","ce73ffea-abc1-4ebd-9f22-b5e80453e394","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","db5abd59-9276-4e23-b199-859960de555d","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","ce09d092-fb12-4881-b19b-a36ce4feded0","","signoff","Subcontractor inspection sign off"
"checkpoint-status","b99c83be-c89e-4b41-92fb-03b423f36f77","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","3bb96529-9e0f-4ac1-b2ce-90a738fb17f3","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","c47ec689-5219-4de7-8d52-e931765badc2","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","94ca2507-1117-4ce4-a563-12e312ee5760","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f7db9826-fc36-48cf-a6fd-3c97bbfbabd7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","c950a658-ba94-4d46-94d8-986fecbf62b3","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","6243f11e-a25c-4d67-bd6b-80c6c9f4152f","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","02eb4d37-c917-431a-b86c-043bd9846640","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","2998c945-bcb5-4b2e-9b3e-ccffafe304b5","","signoff","Subcontractor inspection sign off"
"checkpoint-status","89f724ad-3731-4084-938b-76ecf35b44fb","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","59f30e4a-884e-47f7-bbf6-f0a655e51e15","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","281e11cd-eb03-465f-9c90-ce6b3ff05a07","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","9d9d28e3-8246-4e47-9d4b-819d5df50a88","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","4da29b2d-ebd4-4d3f-97c4-e015521fc4ab","","signoff","Subcontractor inspection sign off"
"checkpoint-status","aeddff49-1c48-4610-9704-8acadbc5f1d9","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","a9c69f46-ff9b-4d12-b2b8-fe48a2f1bb1b","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","a2aff7df-0316-495d-9cc5-553762f13a66","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","840bc9b1-9973-43aa-b79b-819fc675e6d3","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","473c2fa1-2a60-42d8-afec-3397cc2267e1","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","1817bb06-a9c7-480f-bbda-a10e8bd98615","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","410abe0f-0dc9-48b1-a51e-8f46c2041494","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","33c54db1-d99e-4ab4-84fa-3ecda02c2963","","signoff","Subcontractor inspection sign off"
"checkpoint-status","269716f8-971e-4a95-aaec-6ce6474a2a03","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","b0c92bc9-a7f7-4bc5-aa69-b11fc926cf88","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","aba2badc-0676-43d1-aedb-46e12d2549d8","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","9513a391-c52a-4942-afb2-4d64166c2322","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","a7eb4521-2155-45ed-8ef9-63047eebfac9","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","12315cfd-7a66-47e1-af08-08ad67bccd8b","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","28f84b72-5619-4f11-9388-8b9d3a02ffe2","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","98ba27aa-80a5-4907-85a1-42db7337d8c5","","signoff","Subcontractor inspection sign off"
"checkpoint-status","36fc21d7-031b-4b29-9213-c54d33e6f929","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","cf86d291-b2f4-46aa-bb63-663106efa0dc","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","b9b332b7-0d67-4e03-a454-a3017b9b04d6","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","c020a38c-e01b-4a48-931f-124afbc39aec","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","7f957050-9499-4076-a4cd-680066c14fab","","signoff","Subcontractor inspection sign off"
"checkpoint-status","5e6f74a6-eb3d-4f2b-908f-2ad5aa1d22a6","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","52ba3db6-2c6d-4a1f-8d76-823d0dc5d3e7","","signoff","Subcontractor inspection sign off"
"checkpoint-status","b41f103c-b2e2-47dc-8701-3d60fedee8db","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","2b6cf9bc-e4b7-4723-a938-cbfb00c90e43","","signoff","Subcontractor inspection sign off"
"checkpoint-status","21025983-cb05-4f80-b3ec-11278490dbe7","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","550e4067-b46b-4b96-bbf0-b51fd207727f","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-sectioned","dccd7fc0-8ba3-47a0-86d4-6b5a5e6c5942","","checklist","Sika Checklist - Sikagard 720 + Sikalastic 888 Hybrid","",,,0,"Yes","Sika Checklist - Sikagard 720 + Sikalastic 888 Hybrid","1281a214-1984-4726-a52e-7c2bd0cb805e"
"checkpoint-group","d737fc31-e2e7-419f-8e87-5edf936b5b49","","section","BATCH DETAIL NUMBER OF PRODUCTS"
"checkpoint-status","f6eb7243-24b4-4889-a130-27aa6e3df1bb","","checkpoint","Sikagard 160 or Sikagard 720 Epocem"
"label","178bbd3a-f40a-50df-8aba-8a448568e227","","note","Record Batch Number",,,
"checkpoint-status","fdb45899-dcf4-4735-9b4c-2bbf2513f279","","checkpoint","Sikalastic 888 - Hybrid"
"label","5e8fbc53-9421-562f-b6ee-eb96f4f01842","","note","Record Batch Number",,,
"checkpoint-status","ae9a70db-7827-480d-86f9-7179f6bf55b7","","checkpoint","Sikaflex Fillet"
"label","00d89c0e-e442-551c-a233-c7c5945ed5c4","","note","Record Batch Number",,,
"checkpoint-group","7908d6f1-6d5f-48e0-b2d2-18430b5a72cc","","section","PRE COMMENCEMENT"
"checkpoint-status","3c0ce1db-2bed-4b2a-b5f9-58f913b5a9d9","","checkpoint","Material Management & Storage - Witness Point"
"label","53227d21-887f-5d55-b0d7-4c63475da19e","","note","Store materials in a dry, clean place away from direct sunlight. - Record by timestamped photograph.",,,
"checkpoint-status","a885d1de-c4f5-429a-bc5f-59cc1e927c31","","checkpoint","Acceptance of Substrate - Witness Point"
"label","b5416f61-21a6-563c-9c34-dc394ee32bad","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per PDS before applying the membrane. - Record by timestamped photograph.",,,
"checkpoint-status","9b3d7b9b-9da5-4387-825d-7f4a6ec10d7f","","checkpoint","Acceptance of Puddle Flanges - Witness Point"
"label","d4134562-b911-575b-ac8d-29f0688ab09e","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"checkpoint-status","999cbc4f-05a8-489c-bbdf-3aea1568eb61","","checkpoint","Falls in Substrate - Hold Point"
"label","99023fcf-8392-5c3f-9ae6-7dc5ab9409f0","","note","Builder to confirm compliant falls; minimum 1-100 falls.",,,
"holdpoint","1e899546-39a7-4cc1-85e4-211e357ebd24","","signoff","Foreman to confirm falls - Signature"
"checkpoint-status","76f5801b-79ff-4d03-8e22-f2eccd9f7d52","","checkpoint","Cracks in Substrate - Witness Point"
"label","d537f00b-f828-5d43-91c2-75ee13941f2b","","note","Ensure no substrate cracks greater than 1.6mm. Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"checkpoint-status","2add67da-beaf-4dc1-97e9-657e747d6610","","checkpoint","Builders Pre-commencement Sign Off"
"holdpoint","a8fee784-31c5-4ed3-8ec8-4d8eeb2d4937","","signoff","Witness Point Sign off"
"checkpoint-group","79f4842a-8da3-4651-bf6d-077c19241061","","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status","a81bdfee-8c76-438e-9bc0-bfb3caefb1fc","","checkpoint","Substrate Preperation - Witness Point"
"label","2504b946-e96e-5493-ad1b-288193a479bf","","note","Ensure Surface is prepared to receive primer application. Clean Substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary. - Record by timestamped photograph.",,,
"checkpoint-status","69a4b8bb-3029-4072-8d40-214893266203","","checkpoint","Builders Substrate Preperation Sign Off"
"holdpoint","c06fa2ff-c345-4e63-a31b-6fd2603ef429","","signoff","Witness Point Sign off"
"checkpoint-group","bb403468-38fc-4001-bc90-c46304cf6f32","","section","SIKAFLOOR 160 or SIKAGARD 720 EPOCEM - PRIME COAT"
"checkpoint-status","ab3610ed-92fe-483e-9091-19935b57f592","","checkpoint","Moisture Content - Witness Point"
"label","5d4bedb4-882d-51e3-8789-47eca1114693","","note","Check Moisture content of substrate, not to exceed 6% ( Min.1 test per 10m2.) - Record with Tramex Moisture Reader - Provide timestamped photograph",,,
"checkpoint-status","19c88cb0-87b2-4512-a4d0-21bba78a80c7","","checkpoint","Weather/RH - Witness Point"
"label","247a73b3-6fcd-5782-8d98-0ac122997e76","","note","Apply within 5-35°C RH must be 0-85% - Provide screenshot of weather reading.",,,
"checkpoint-status","bbc695fe-b993-4e43-b9a8-38c24c5c0acc","","checkpoint","Product Mixing - Witness Point"
"label","b50aa1e9-73c7-56f5-bf84-367e65ed21b4","","note","For moisture content <= 6% Apply one (1) coat of SIKAFLOOR 160 as per the manufacture’s product data sheet. Membrane should be applied within 24 hours, fully sand broadcast the surface elsewise. For moisture content > 6% Apply one (1) coat of 3mm SIKAGARD®-720 EPOCEM as per the manufacture’s product data sheet.",,,
"checkpoint-status","b832f000-092b-4ccd-a820-77d80b6f224f","","checkpoint","Primer Application - Witness Point"
"label","73274d6e-f628-55e3-9414-5d779359ce5b","","note","Apply one (1) coat of 3mm SIKALASTIC-888-Hybrid as per the manufacture’s product data sheet",,,
"checkpoint-status","d303cd86-8c6d-408a-b2f8-e400fdb25a9f","","checkpoint","Builders Prime Coat Sign Off"
"holdpoint","80289c55-e2ad-4e76-88c6-d862f375e67e","","signoff","Witness Point Sign off"
"checkpoint-group","76c06c9b-00e0-41dd-a654-d839e8648322","","section","BOND BREAKER"
"checkpoint-status","691e1646-a0b7-4764-90f7-c5eb59a7a284","","checkpoint","Primer Application - Witness Point"
"label","9c1261c9-dc4d-5544-ab85-f4d48f4022c6","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"checkpoint-status","394b8d49-2f4c-4f9a-bc98-4c4e9966c396","","checkpoint","Builders Bond Breaker Sign Off"
"holdpoint","6ab842d1-82ac-42e6-b980-9d055d6914c5","","signoff","Witness Point Sign off"
"checkpoint-group","3e86ceed-3d4a-4be0-856d-ffe0d1a68cc0","","section","SIKALASTIC 888 HYBRID - WATERPROOFING COAT"
"checkpoint-status","4a82c696-2d37-4e47-97df-12a66c856be6","","checkpoint","Weather/RH - Witness Point"
"label","5fe25c0c-38e3-5373-999c-61f5d70213b9","","note","Apply within 5-35°C RH must be 0-85% - Provide screenshot of weather reading.",,,
"checkpoint-status","2d1bb6b3-cebe-40b3-b912-9fd35c5f1def","","checkpoint","Product mixing - Witness Point"
"label","851e0e3b-1d29-577a-8f2f-93a59eda5435","","note","Mixing by way of 1:1 mix ratio (by volume) in heated plural component.",,,
"checkpoint-status","cfbc8a6b-11ae-4759-a9c3-1d7d813231a2","","checkpoint","Sikalastic 888 - Hybrid Application - Witness Point"
"label","633cd4ca-6648-558b-ae36-4934c68f6247","","note","Sikalastic 888 Hybrid must be sprayed using high pressue plural component dispensing equipment. Mix Part B thoroughly with a mechanical power mixer before use.",,,
"checkpoint-status","365ff0ec-c03e-4970-abbb-56924376928f","","checkpoint","QA TESTING - Hold Point"
"label","033073da-0994-5cb9-b857-39ffafa4370f","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required. Thickness testing of application to the recommended DFT of 1.5mm to manufacturers instructions.( 1 test per 10m2) Carry out Spark Testing / Flood Testing.",,,
