"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","65e0c28f-ff46-491b-9416-6af8e694a7db","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","32331dbc-4d93-459f-9cf6-2d28f369fa51","","signoff","site engineer/foreman sign off"
"checkpoint-group","1a6e238b-27c6-4116-ab97-578ec6ae3295","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","541d1c2a-40af-4b3c-ad41-3f087c477ad2","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","c960b89b-6c54-42de-b8df-bcbfc205e180","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","53e9cfa5-4a56-454c-9517-e974cd096f4f","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","687e3248-dd02-42a7-969d-09802d286189","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","f6aca31f-f15b-4bab-bf4c-4a961a4024cb","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0cc26b8f-95c5-4c1e-8c2c-b641f56cd7bd","","signoff","Subcontractor inspection sign off"
"checkpoint-status","9653e8e9-7ebc-44b6-8a04-4cf844b48b24","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0178b2bc-ca85-439b-8382-5e099e329f25","","signoff","Subcontractor inspection sign off"
"checkpoint-status","3b58fb04-f995-420d-9f69-212af203f5ce","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","5721f6be-09e8-4388-89e6-52174b282fa1","","signoff","Subcontractor inspection sign off"
"checkpoint-status","bd053ebc-d61d-498e-a7f4-5c0d3725b49b","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0f060b91-4169-4263-af8b-c07fc9ef4f76","","signoff","Subcontractor inspection sign off"
"checkpoint-status","9def5fec-9a88-4ba5-b184-f8c74cf7b72c","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","a888d4ec-3dc2-4c5b-8cfc-ab7692fac1d2","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","4a3a3718-abe2-42c7-a771-e3d1b22daa21","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","72507e3a-b6a7-4ed3-93e5-58afc646fa7d","","signoff","Subcontractor inspection sign off"
"checkpoint-status","99cf83b0-ebee-416d-81e9-2f5fcb6a3b08","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","447c28fc-2c5e-4cf6-a0c7-45190eae3ca8","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","244c3e74-e18e-43af-ae64-7f8a249ec4b5","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","ae76c70c-2aeb-4636-9014-ad72dec1dfc2","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","924b3502-4251-45f4-9e8f-ff639da73698","","signoff","Subcontractor inspection sign off"
"checkpoint-status","7b59b671-a34b-4c37-b809-d6f3e1c7785e","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","63b3689d-2f79-4565-a03c-11e057f484fa","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","54472d81-2c57-4f3f-865f-ca7590b46a51","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","e6666142-d8a2-41e2-b593-2d684a5c2534","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","a27daf67-1e6f-484e-b5dd-35de4f059d5d","","signoff","Subcontractor inspection sign off"
"checkpoint-status","59ab5de0-3dfa-47c1-a5ba-80ac2b5ebce2","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","658a3ab7-c730-44ab-8b6d-6c7d53ad9a11","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","3a7bbd03-0691-4050-92bf-68f036bbc427","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","ccafd366-3fa5-4635-9d8c-1b73c355971f","","signoff","Subcontractor inspection sign off"
"checkpoint-status","5814bd6b-77f8-40b5-83ce-a7dff2441b99","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","181a9632-444e-4b1b-9f25-606da959a29b","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","d73ae338-6941-4786-9c71-7996565b0c03","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","e30b328b-6fb0-4666-97d2-4ad32665af30","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","8a4a3169-bb3a-44d8-90d9-c774abdcd2ac","","signoff","Subcontractor inspection sign off"
"checkpoint-status","29c9fe99-1e42-4398-a7cd-7ffbc64ed2db","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","36bb6d5b-037d-40be-adc5-702c9552d8c3","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","3fda7925-f42e-4cc2-ad20-7d4609f0d5c2","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","8853fe10-448a-4dc2-af82-1725a5044f31","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","579f40da-17a4-4f02-9983-d7c20858c7c5","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","200533f9-a5ac-43d2-aff7-191c21151631","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","e4e635fa-0b5e-423e-9644-43080c74f0cb","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","c219d19b-21d4-4ee0-81ee-44f9e365cdcb","","signoff","Subcontractor inspection sign off"
"checkpoint-status","3fa56c9b-1370-4a8b-a9af-076ec2994135","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","712a2acb-4354-4423-9095-f9aeea0e694a","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","b4d9823e-7eb9-4709-b834-0364b7f2cdd2","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","d3509777-0f77-47b6-ae9f-e084db357ff4","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","0dec2874-f13a-4335-baba-2a4a05b2e5b6","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","ecda75c9-9013-4420-8a04-15763c1a0ebd","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","150da429-2194-4790-8290-01909804b141","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","dc47b28e-4234-4c83-820f-5510b5a36cf4","","signoff","Subcontractor inspection sign off"
"checkpoint-status","880c8268-8417-4f48-8066-3b908c33b268","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","3c7e6875-cf7a-483b-a567-e283aa84257f","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","3ed75eb4-5b31-473b-b4a5-212c512d9a47","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","4fbb5951-dea2-4ce0-aeae-3f315af875d1","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0c8b2abe-f917-40df-8732-28792cbcf054","","signoff","Subcontractor inspection sign off"
"checkpoint-status","b701fa67-1811-4d47-8da8-97fb37999e4d","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","ac45c098-8899-4774-a6b7-1aa1432b8afb","","signoff","Subcontractor inspection sign off"
"checkpoint-status","64217577-d5ca-4a88-8d86-44d4936f2aa5","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","5789dfd9-00b2-46b5-b23d-69569aeb88ba","","signoff","Subcontractor inspection sign off"
"checkpoint-status","d970f515-8d75-418c-9d0c-cbd1f05cada8","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","ecdf105a-8bf7-462a-987f-71fad4d614a7","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-flat","ce191cba-3d1d-4eef-b67a-5410a37908c6","","checklist","Building A","",,,4,"Yes","zSYS - Building A","0845cdb7-43e5-4302-bb50-a65c4b9eab3a"
"checkpoint-status","4d18dd8c-809d-4a63-b4d5-e269ca9c3ee6","","checkpoint","Relevant Australian Standards Checked"
"label","1264c28b-0f11-56b2-a8b4-48c113dfadbb","","note","AS4654.2-2012; Manufacturer’s Technical Data Sheet",,,
"checkpoint-status","8129666f-b332-4ca6-ad88-56481cb31d60","","checkpoint","Check substrate - The surface must be clean, dry and free from all loose particles"
"checkpoint-status","2408d8ce-4eba-4979-af17-6e9f243e53d9","","checkpoint","Prepare surface to accept primer using scraper (and/or light grind) and vacuum/sweep residual debris. Remove all concrete/mortar projections"
"label","a606b006-6139-5a01-ab42-1b92c4640d4c","","note","Attach Photo",,,
"checkpoint-status","e5e44a38-4480-416e-958c-d35b08c49021","","checkpoint","Moisture Content Test"
"label","a0a9c566-4681-511d-9096-6b3f58a568db","","note","Attach Photo",,,
"checkpoint-status","59f86352-1ef4-452a-9b54-ff3ca638ce08","","checkpoint","Apply primer using a brush or roller"
"label","f89c6fff-b377-51b9-83b5-7660cc392996","","note","Attach Photo",,,
"checkpoint-status","6c46c63b-79d8-418b-a7b0-a6634dd391ed","","checkpoint","Caulking - Apply Enviro Flex FC / PRO to the junction between floor slab and walls"
"label","464f0ddf-50f0-5bf7-8d10-08724a0fa107","","note","Attach Photo",,,
"checkpoint-status","03b14cf2-c675-46b4-aebe-e27f41d53fd7","","checkpoint","Mixing"
"checkpoint-status","32464212-ff53-43fe-ab12-481f7d999255","","checkpoint","Apply Enviro HP1200 using a spray gun"
"checkpoint-status","24fa4f4f-6e30-4f32-8ab3-5bb25dde59af","","checkpoint","Curing"
"checkpoint-status","957f0df4-a28f-4f0e-91a5-878bf6da05b8","","checkpoint","Pin Hole Detection Test of area with holiday tester Pull Off Adhesion Testing shall not be less than 1MPa. Thickness shall not be less than 1.5mm"
"label","467852d7-827b-5f9e-97d1-2d62774c12df","","note","Attach Photo",,,
"checkpoint-status","856903f7-80c8-4cb8-98f6-f0ded342797e","","checkpoint","Final Inspection and Sign-off. Visually inspect and ensure adequately cured - DO NOT PASS UNTIL HOLDPOINT COMPLETE BELOW"
"holdpoint","49aee6c7-4b43-4e14-8681-f4752e82e138","","signoff","HOLD POINT - CLICK HERE TO REQUEST BUILDER SIGN OFF"

"checklist-sectioned","266df798-8c35-4845-9760-0e8dab60745a","","checklist","Enviro Ultra Tuff V1.1","",,,0,"Yes","Enviro Ultra Tuff V1.1 (NEW)","0bcfe49a-de1e-4679-9f79-d37e12fd3e3d"
"checkpoint-group","1d338baf-4545-4f66-8eca-f123bdb0a719","","section","DETAILS"
"checkpoint-status","9efb1944-0617-4b4d-9d45-2a4ae563722d","","checkpoint","Attach any relevant documents or photos"
"text","218b1718-f075-589b-b080-663dbf0bcad5","","textbox","ITP No.",,,
"text","8b8fc16d-68c4-579b-9747-bb60cfdb32ff","","textbox","Revision No. & Date",,,
"text","ad3f25d2-f1f5-5740-ae28-97a19ffb40b3","","textbox","Prepared By",,,
"text","555073d5-b05d-5811-941f-8aff9bf42fc1","","textbox","Reviewed By",,,
"text","2f8a26eb-88ba-50fc-a3b2-00e022f44256","","textbox","Approved By",,,
"text","a8dd606b-4d77-566b-95a8-b656e731626b","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","f9debcab-edf0-4a20-8736-bb90b4570bbb","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH LOCATION"
"checkpoint-status","0bf6a6c9-80f7-4beb-a540-99c5eacd4883","","checkpoint","Enviro B-LV"
"label","6b82f9de-b784-5ff2-b7d4-d68382693599","","note","Records - Photograph",,,
"label","8aa75e04-cedc-5e29-915d-676d42e45d70","","note","Surveillance point",,,
"checkpoint-status","c693c720-3c35-4b92-8723-9d593f8ee3bc","","checkpoint","Enviro Ultra Tuff"
"label","34807b4e-19b9-545b-afe3-9ea6b07545db","","note","Records - Photograph",,,
"label","12dc0de7-99e5-5476-9997-28d05bc66910","","note","Surveillance point",,,
"checkpoint-group","60e2cbd7-76b2-45da-9c60-157e42a10bb5","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","ba658bc4-a064-427f-90b9-1398fdb96e3f","","checkpoint","Sample Submissions"
"label","1bd161ca-9ab6-552e-8bb7-9433acd0c915","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","2f8f8098-65b5-539e-9391-66b1cc2506d1","","note","Record Submissions",,,
"checkpoint-status","61618190-de22-476e-bf3a-e1064218fe3b","","checkpoint","First Of Type Inspection"
"label","a2828e8d-2490-500c-984d-f51abb0eae40","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","0d6d1d6d-57ff-5de0-a68c-0d71459f84f1","","note","Record Submissions",,,
"checkpoint-status","c2fb22d5-3216-4dd3-a710-057f85d351a5","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","6b6042c2-ec2a-54bb-930d-082166adf3b2","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","e3759795-0ef5-503b-b33c-c1c4289a3fbb","","note","Records - Photograph",,,
"label","97969d15-c953-5f43-8f3f-f2a234842a7f","","note","Witness Point",,,
"checkpoint-status","b015541b-2eb7-4e3d-8303-713e3a0bed78","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","cfea6ac9-1a3d-5d9c-ba2e-34bb9c53cfe4","","note","Obtain clearance for work initiation.",,,
"label","f5850076-9b2d-529a-bd92-e45bb5833d5d","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","2f4cc3d7-eac3-5080-b7ee-d4c3f2c399a6","","note","Patching products must be fully cured as per TDS prior to application",,,
"label","91294c9e-2150-55f9-b07f-fe613b9882bd","","note","Records - Photograph",,,
"label","5923d827-0b78-5364-bd72-2021945e15d6","","note","Witness Point",,,
"checkpoint-status","3eafe465-3aad-466a-9720-14ddcdb391fc","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","f36481b4-c265-5647-a6e6-bd371704bfd7","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","285401b8-227c-5d02-b349-816b8a073d1d","","note","Hold Point",,,
"checkpoint-status","898cd99a-fdf1-4cc8-8ed9-034e3260e8eb","","checkpoint","Cracks in Substrate - AS2870 Table C2"
"label","76deb1f8-ccd0-5191-b128-6f56bf5fc0cd","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","aafa5a25-4f53-5eb1-9d3f-92a96c4107ce","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","783645d3-c126-56ce-aa48-279dfad219fb","","note","Records - Photograph",,,
"label","a1a1b136-8068-5e06-a314-3d33d028b9fe","","note","Witness Point",,,
"checkpoint-group","6089b401-52f6-466d-a5ee-015fd6cb94dd","","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status","9f8430af-64a7-4c7f-a951-c1e4f813889a","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","759ee328-d01d-5bad-8355-e815df7f0976","","note","Ensure Surface is prepared to receive primer application.",,,
"label","4f97ff25-2811-5d13-88bb-4bf7dc576eca","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","077bc1cf-9cf0-5aa4-82f0-39cc66058414","","note","Achieve CSP2 and CSP3 Concrete finish profile.",,,
