"label","f9b49a28-d79e-5e12-bebf-1daa9d12ca59","","note","Records - Time stamped photograph",,,
"select","4b86d52d-a854-5430-81b6-ca16c94c2e63","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","7fb612a2-5a8e-404c-84ac-db531aa6ea89","","checkpoint","Site engineer/foreman batch inspection review"
"holdpoint","49488bdc-de92-424b-b1ef-3a94c4c3b5aa","","signoff","site engineer/foreman sign off"
"checkpoint-group","da56ca5a-5b1e-4da0-a734-1cffff2f8570","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","6cd61bc9-ef2d-49a7-b60e-c1fd878b5df9","","checkpoint","Samples Submitted"
"label","6fb8cb5c-35b8-5d2e-ba27-b05314b4d1ba","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","c0c39b02-161d-5df7-a29a-cf57e07e24f2","","note","Sample Approval Ref.",,,
"holdpoint","0222412d-1182-40f0-a5e6-bbe3cd954026","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","e594163d-46d7-41b4-ab52-08fe8081603e","","checkpoint","First Of Type Inspection"
"label","f37a3c24-5897-5221-a50c-8ee4816e43bb","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","b8446ec8-2453-5e57-825d-f40e1f682417","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","65370abd-a90e-4cb0-8ccf-dbbb75c2273e","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","da487ffa-04d5-467e-bb4c-c9491d4cfb09","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","25367a9f-2d2d-57cc-851a-193cf265331f","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","c455e862-ac3a-53fc-9ee2-d2fcd06cce6f","","note","Records - Time stamped photograph",,,
"select","ed88965e-ea13-5ccd-bdf2-adce640324a4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","5d661cb0-7686-4c12-9743-97e393497c7e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","819e0ed5-2d59-407f-b847-f5a692783b15","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","71885b43-ccc4-58c3-9daa-87163637ed18","","note","Obtain clearance for work initiation.",,,
"label","ebf2494d-6d01-505e-8d20-877a93fbe849","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","09615970-4504-5e54-95ec-806949bc7f7e","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","b1113e38-7052-5b6e-8b26-820bad48eeb1","","note","Records - Time stamped photograph",,,
"select","f82dcb2e-48ec-5892-b09d-c2bb69de848b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","94398277-1034-4bbd-bb49-4852037bacb5","","signoff","Subcontractor inspection sign off"
"checkpoint-status","6234f67b-eb7b-4ac7-93c6-8a8e906261c9","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","fc19b574-849d-5240-aaee-8298b6ee29e7","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","bce6548f-0e0e-5f23-99b3-f28fec2e5cdd","","note","Records - Time stamped photograph",,,
"select","349a4787-e5d9-5b6c-9300-eaae5dbe4f4b","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","6e7a41fa-112b-4860-bb74-2949267b7161","","signoff","Subcontractor inspection sign off"
"checkpoint-status","7e0fb6be-1da8-4752-846c-8d44918f8cbb","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","1197488a-48a4-53f2-969b-c194e26cf5fd","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","ed763f59-8576-53fc-bd05-1a340f673c21","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","d853df90-9e03-529a-a2a5-108497cd04c0","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","86e9df03-c6da-5d21-bbf2-0061f60732ab","","note","Records - Time stamped photograph",,,
"select","52e348d9-83f7-51a4-854b-9e04da35b6a1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","9f50a107-5ddd-4e82-9abf-ad97aa2dd2e5","","signoff","Subcontractor inspection sign off"
"checkpoint-status","9ddca3ce-36bd-4c47-b8b3-5b168bc23d9c","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","44c83cb6-4e10-5d96-9588-94222c2456c2","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","927a9cfb-2daa-528c-8b76-c2861b792f61","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","fa48152b-f079-43f2-86df-83242d0ea22c","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","89c3b383-546d-4550-a9bb-c86e88e744bf","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","cba16a60-1dbb-5e11-9ce6-11b4cddd4de4","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","9172796b-0d66-5ed1-992e-844438640298","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","21ee1e19-aff3-5d87-8506-a0f41962c276","","note","Records - Time stamped photograph",,,
"select","0eed3625-0c76-5038-9a64-4bb2a29ab81c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","b3bcc848-2e0a-4c93-85c8-eaa90110b8d9","","signoff","Subcontractor inspection sign off"
"checkpoint-status","6733b303-fca8-406a-8a71-dcc21d4162ec","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","7ead5ca9-86da-4378-8031-4eb958f1dc06","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","6971d321-be7d-47be-a770-3cb42f4be7af","","section","SUBSTRATE PREPERATION - EACH LOCATION"
"checkpoint-status","e7295649-7c0c-4620-af0a-b9b21edef256","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","f225dce4-d5ec-5992-934c-a62ad612147a","","note","Ensure Surface is prepared to receive primer application.",,,
"label","dc9d7dc8-4821-5168-89b4-b8adb6fc6f83","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","41d5b9f5-d5b1-52ad-a206-62f2bc0ecaf5","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","9c24f3e0-cda1-5775-87d3-7dc563e2935b","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","8dc785fd-5849-56eb-8f32-dc6f99bf7a28","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","d993e4dc-ba77-5a44-aa47-a9d6fa944cb9","","note","Records - Time stamped photograph",,,
"select","1ba7911e-adee-5126-bd5a-ecb62effc4af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","7828f714-f25d-4d27-b7ca-a860fb7d4280","","signoff","Subcontractor inspection sign off"
"checkpoint-status","843fc370-3666-4427-88db-b3a15090d6a1","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"holdpoint","8d272416-bfe1-4b5a-a69b-015916817d2e","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","814223d8-2443-4635-bf36-be15841bec39","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","e293ad53-59e3-4074-a405-f5a3451ae67b","","checkpoint","Moisture Content - Enviro Shield Product TDS"
"label","5128d1a0-b280-54d1-a6c4-153042df69ce","","note","Check Moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","80014ebe-8c44-52bd-9468-2678ee4dbe6d","","note","Records - Time stamped photograph",,,
"select","5f74b39e-e2ad-57bf-b651-a8b905f99e30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","bd056be5-3281-4761-b2a8-e892d70b366e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","99827f90-4e0f-4edd-aaac-554f9a822295","","checkpoint","Weather/RH - Enviro Shield Product TDS"
"label","ff917656-8691-5a8a-8d1e-f25ec26e0c43","","note","Apply within 10-35°C",,,
"label","23b195ec-a596-567d-ba6a-72ba1b45aae5","","note","RH must be 0-85%",,,
"label","e900bdd0-bffa-571b-bf95-dd1e7ade7b0e","","note","Screenshot - Temperature and weather forecast",,,
"select","1351a434-3e3c-5ac7-aa38-d500f4d0e295","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","34fdfb26-15ae-414d-9bde-3d0e9eef664d","","checkpoint","Mixing - Enviro Shield Product TDS"
"label","99cbb6a2-d3be-5d99-839d-e381e2b59df5","","note","Add Enviro Shield Part B (grey liquid hardener) to the Enviro Shield Part A (base Thoroughly mix with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","8ea85e55-9c4a-5e5b-afa6-9da24c2e0e7e","","note","Mix for 5 minutes or until uniform.",,,
"label","3d03b4a1-dbb2-5963-aafc-68db1e4b55e3","","note","Allow to stand 5 minutes after mixing and then mix again for a minute.",,,
"select","4386869a-84f2-5119-8905-5527acf7977a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","cbf3b1fc-21e4-44d1-8a22-1bc936103bb0","","checkpoint","Application - Enviro Shield Product TDS"
"label","ed461660-98b1-5c6e-b8a3-df83a69e6ed0","","note","Apply primer using a brush or roller.",,,
"label","dab92e41-45a2-5aca-bbb9-238693b3d0f8","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface.",,,
"label","01e324e7-4188-5adc-9d73-a1a4c58c8a4d","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","c71d6db1-6660-5517-a2eb-f18865ddb45c","","note","Records - Time stamped photograph",,,
"select","9fcbc418-29e7-51ad-bf9a-9489a4ad6c82","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","4a1ba07f-0156-439d-9418-34d33d621958","","signoff","Subcontractor inspection sign off"
"checkpoint-status","c2d0b88d-1ecd-45c7-a980-0cc7543fd601","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","738e872c-84f3-4636-852d-f482e5f8c899","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","7bd69d60-e18a-4c71-b734-701181489640","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","60b6a5ed-d151-4a8f-95df-c14d6e13cf25","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","fa66b444-1ba3-511e-b588-5c24d6453241","","note","Apply Enviro Flex FC/compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","2380358e-85c8-5810-ab0a-2b0f381aafc5","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","810c4307-958e-52d3-b0c2-92d3f66a7d5e","","note","Allow to be tack free prior to over coating with membrane coats.",,,
"label","2ae9b72f-707e-5508-af5c-abd23b025c78","","note","Records - Time stamped photograph",,,
"label","aee8fb86-4601-5107-9b2c-e9546ba5cc3b","","note","Records - Thickness with fillet gauge",,,
"select","b2b8cfcc-f9c8-5533-b89b-a8ed256ad68e","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","c5d53953-496b-48ac-b461-ffc4fd50c2a3","","signoff","Subcontractor inspection sign off"
"checkpoint-status","884c1c00-9368-4a71-a128-8f1a092773fe","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"holdpoint","22f18c3e-0403-40e4-a890-02f442f79485","","signoff","Site Engineer/Foreman bond breaker inspection sign off"
"checkpoint-group","6222d464-0d4f-4484-95c9-532ad6e5555e","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","11da0b01-85cb-4e1c-8a88-867182ac9528","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","494e7477-e8ed-58f3-8990-456e140db13b","","note","Apply within 10-35°C",,,
"label","a206edf2-0156-5d45-bc18-29f85557f0c8","","note","RH must be 0-85%",,,
"label","f6dc4358-d526-56b7-adf0-b47910235ee6","","note","Screenshot - Temperature and weather forecast",,,
"select","e5ab4f1a-e383-5a35-9cb1-92fb8f15834c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","42889524-fc2a-4f00-bb23-72c1fdab97dd","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","095ae891-4185-5c4e-a005-97add4bacda7","","note","• 200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e139d0c5-7701-559d-8763-c6edc75950c3","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","3d63fcc9-f08c-45b0-a47a-05b221f34fe1","","checkpoint","Application - 200P Ultra Product TDS"
"label","dd5e087a-1dc0-5a79-a7c8-bc6ab85b9b41","","note","• 200P Ultra to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","95dae775-74ac-5cc5-b2b8-829462a91be6","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","3c008728-fd12-5f50-b095-c9bbdff793d1","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","f9336a01-1bb9-5bb7-8ba4-4d6cd2675d04","","note","Records - time stamped photograph",,,
"select","59b0ab16-8223-59df-b888-4a2b7bd61af4","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","47c5749d-b1ea-42fa-b1ba-7a963335f3ad","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","106c8d52-b9a4-4f33-8a75-489ef631a674","","signoff","Subcontractor inspection sign off"
"checkpoint-status","f940fb94-e3ef-4d25-88ef-8321059c5d6e","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","2de5caad-614c-4f77-909c-ba029c25558e","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","688b2e27-5ae2-4563-abb7-e660257a577e","","section","SECOND BASE COAT- EACH LOCATION"
"checkpoint-status","6ea70aae-2719-4d23-87aa-dc07b9dd89c5","","checkpoint","Weather/RH - 200P Ultra Product TDS"
"label","5638c458-1e2e-55f0-a86a-92ab145f5a5c","","note","Apply within 10-35°C",,,
"label","06a3f156-d5c1-5f4c-b215-24c614e5b454","","note","RH must be 0-85%",,,
"label","7e7799c6-4d43-5071-81f0-64294cca4daa","","note","Screenshot - Temperature and weather forecast",,,
"select","9ce59582-40b9-58ae-9074-226f61bb4aef","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","1bea94a2-9287-4f4b-bdc1-3a9987f308d8","","checkpoint","Mixing - 200P Ultra Product TDS"
"label","2dbef502-84af-572b-907b-3f541afa32de","","note","200P Ultra should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","e90cdb40-7779-5bb5-ae99-75fb8023621b","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","1cad8b0b-0ff1-4f64-8e1c-a93f46481d52","","checkpoint","Application - 200P Ultra Product TDS"
"label","84e0a3d4-96c4-547d-bc0f-e4cfd1945384","","note","200P Ultra to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","43b05fac-03e8-5078-a9f7-afcd024c751c","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d4f3fa87-8bfd-502e-a327-1c84d0d7fb04","","note","Allow membrane to cure for 3 days prior to testing.",,,
"label","c2867e4e-5cad-5b8d-afc7-005fcd203ca5","","note","Records - time stamped photograph",,,
"select","ab5a31b4-38e7-5c08-a25e-b6922227e6c7","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","961e917b-3447-4f7f-925e-6c363e4b4377","","checkpoint","Subcontractor second base coat inspection review"
"holdpoint","42551419-5629-4c25-b5f2-2dda7b3c275c","","signoff","Subcontractor inspection sign off"
"checkpoint-status","15cbeffa-1073-4b38-bbf1-1abae7d554ee","","checkpoint","Site Engineer/foreman second base coat inspection review"
"holdpoint","22499ec3-ee97-4b8b-8c23-1eb21777d45b","","signoff","Site Engineer/foreman base coat inspection sign off"
"checkpoint-group","d46c1345-3206-4b5f-87e9-4c6117cfeb5d","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","fc092ff0-7da2-457a-9d41-92a3ce270214","","checkpoint","Inspection"
"label","386ea325-c873-5cd9-9b24-07e9f7c16588","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","033880c4-7081-5c47-a240-f814964b7437","","note","Records - time stamped photograph",,,
"select","26178662-febd-5007-9cfa-a7e50e4c16f8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","b1115aaf-c03f-4cac-9952-492bc612c36e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","9f0fc0d8-725d-4b84-bcea-bb87ab8a74a1","","checkpoint","Thickness Testing - Delfasco Positector"
"label","532bd01c-8ec4-59cc-89ce-509fba7f7255","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","9b2db5b5-c147-5b51-a3a0-00e5218652ee","","note","Records - time stamped photograph",,,
"select","62a72c48-a560-5767-add3-39d7520ad8b8","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","5296afea-4247-4373-9998-c6dd0ca4507d","","signoff","Subcontractor inspection sign off"
"checkpoint-status","cdd98113-dae5-4269-8a21-8572ba3b093a","","checkpoint","Flood Testing"
"label","ef4beef2-d953-5420-bffe-9a837e69e95b","","note","Mark water level and conduct a 24 hour flood test for internal wet areas",,,
"label","faca497c-f9bd-506e-bf34-4d98088bbb08","","note","Records - time stamped photograph",,,
"select","a38ce732-b95e-53a9-829d-727e455d2b5f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","eaf19b6a-7d20-4770-bfdc-3a57d522cdb8","","signoff","Subcontractor inspection sign off"
"checkpoint-status","63876e0d-b4c2-48f8-ac5a-809ad717d177","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","230c7e4f-c3b6-4b27-a4b8-13f44338e9c6","","signoff","Site Engineer/foreman base coat inspection sign off"

"checklist-sectioned","7efa94ce-a3dd-4213-ba9f-ec02c9e11c1d","","checklist","Enviro P2 + 700X V1.1","",,,0,"Yes","Enviro P2 + 700X V1.1","053efdb8-af67-4bf0-9404-f8334bf4df70"
"checkpoint-group","b7b4c4c4-7450-4c07-9ba7-04070ba57de5","","section","DETAILS"
"checkpoint-status","83e5ffec-097d-4003-81f7-dff4514f596e","","checkpoint","Attach any relevant documents or photos"
"text","83da0a9d-8064-5865-a09e-a4766bfab2ff","","textbox","ITP No.",,,
"text","67a38b49-0daf-5ac0-afc6-f3ba2695aa21","","textbox","Revision No. & Date",,,
"text","ec4c9ccd-bbe5-5286-b324-9af079ee36f5","","textbox","Prepared By",,,
"text","3c6d5c90-3103-5fe5-bf89-a0a8ea9c99d6","","textbox","Reviewed By",,,
"text","256f1c16-5c69-5a7c-af8d-228abb979c0c","","textbox","Approved By",,,
"text","35d35f62-7cd2-5f60-b854-4d8a43373a38","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","55c2a6cb-f2e4-4a84-a204-2a9a4332326c","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","8b0e40ae-ea1c-46a1-8af3-e6c26c92aeff","","checkpoint","Enviro Flex FC/ Sika Flex Pro"
"label","a26e3501-27bf-5f9c-b695-ba662bc60213","","note","Records - Photograph",,,
"label","4d1e411a-78da-5a36-a38a-fed047eaab3e","","note","Surveillance point",,,
"checkpoint-status","0487868b-551e-4598-be4d-6fcc269c7190","","checkpoint","Enviro P2"
"label","b157ed29-b9c3-58af-a3e0-6b609a2d1711","","note","Records - Photograph",,,
"label","b1ea9627-3208-5de0-8d3e-4aae1a049faa","","note","Surveillance point",,,
"checkpoint-status","087045bd-ea9f-45a4-ba0c-2920a637d671","","checkpoint","Enviro 700X"
"label","dc331c29-9c30-5893-8897-b18562d4ec14","","note","Records - Photograph",,,
"label","71619bd0-8e42-5d4f-8a12-b2237a6eeac1","","note","Surveillance point",,,
"checkpoint-group","1e647ba2-289d-43c4-a9d7-3848597ceb2c","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","fd7b91e3-23a1-4e58-b1ec-f26a2749f06a","","checkpoint","Sample Submissions"
"label","6c9ea3cf-ea8b-51ec-bf87-d878929ca008","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","35dc4b68-cd42-5878-ac3f-cb5866c990ab","","note","Record Submissions",,,
"checkpoint-status","29d776ff-5f61-4eb8-9de8-9d87a3f8b104","","checkpoint","First Of Type Inspection"
"label","514f9f2d-878d-5a54-a3c2-be12f3c4a649","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","4b31443e-2f54-5168-90ab-41484a66ed6c","","note","Record Submissions",,,
"checkpoint-status","e0cbc3ae-8b52-4a42-bd72-f78cd2c78c36","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","32c3982e-1037-5409-bed6-67a84b089132","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","a9f3cf80-2e4b-5aac-8184-200eb772a1d9","","note","Records - Photograph",,,
"label","4d820516-19cd-57cb-8e90-6d86e3d47c03","","note","Witness Point",,,
"checkpoint-status","93452678-3c7c-432e-bd94-bbc913f6539a","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","baf5711a-a65f-5e03-beca-dc15da625ce1","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","21fb5826-1314-590c-b7c1-114b44dac210","","note","Records - Photograph",,,
"label","e4a4d5ac-74ac-5747-94c8-b6a2e1e34981","","note","Witness Point",,,
"checkpoint-status","b68b1fe7-839c-4fe9-9c30-c66e0248d078","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","c8566392-8ad1-5084-83eb-5e134ae7b6e4","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","417ee344-0705-55ec-8b60-f17318ec1c41","","note","Hold Point",,,
"checkpoint-status","6b12c510-ec7b-40b6-92a7-babd6110796f","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","0dc6e169-c564-5354-a945-50eb5c46db11","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","c6671936-f046-5a38-a8d6-fdc6f68183c2","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","6dae3168-9c22-5cb6-81d7-f47ee5b0b746","","note","Records - Photograph",,,
"label","877ae2c9-6c2f-5b62-bee0-f9e99ae22e96","","note","Witness Point",,,
"checkpoint-group","f3f26848-ac69-4a51-8ea2-3563d43a862f","","section","SUBSTRATE PREPARATION: AS 4654.2-2012"
"checkpoint-status","94db23b0-78f9-4fcc-aa7c-19ba052ce0d7","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","a648cd80-660d-5b43-8b18-b43f8bedcacf","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","45ba0974-deb1-580a-a07a-9584100623a4","","note","Records - Photograph",,,
"label","513be564-3b9b-5c52-b091-842b1ed192ff","","note","Witness Point",,,
"checkpoint-group","f79f98ef-2491-47ee-901d-f95fa1253f78","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","ecac3ea3-d60f-472a-85b3-38c87233971e","","checkpoint","Moisture Content - Enviro P2 Product TDS"
"label","4364f39c-2fdf-5318-ad84-4157da0e8f91","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","d2d2674b-5ea3-5b9e-a8dd-2534b52d68c7","","note","Records - Photograph",,,
"label","3c4e691b-8884-5bd9-a5c2-a9c0e7572f02","","note","Surveillance point",,,
"checkpoint-status","082d4703-4fc2-484d-b8c6-9ad5aac44748","","checkpoint","Weather/RH - Enviro P2 Product TDS"
"label","74e3f38b-e940-5684-905f-903cece1fc4d","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","e7a89b37-0efd-55fb-9306-9f104f593482","","note","Screenshot - Temperature and weather forecast",,,
"label","db2e96c1-d884-566f-a123-79c18e999661","","note","Witness Point",,,
"checkpoint-status","0a649a17-c1ec-426a-9be1-0a4540c0d84f","","checkpoint","Product Mixing - Enviro Epoxy P2 Product TDS"
"label","7f425704-f08b-5e7c-9b98-95f417812832","","note","Mix Part A (12L) and Part B (6L) separately add Part B, liquid hardener, to the Enviro P2 Part A base. Enviro P2 should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","5d037963-1d16-5d38-8445-873f05b151bd","","note","Witness Point",,,
"checkpoint-status","84892145-7d20-4261-9dcc-154ae971a4ca","","checkpoint","Application - Enviro P2 Product TDS"
"label","93f688b6-04d4-5c4f-b767-1ee5e5301fda","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","8e12ff96-5664-55bd-9c00-6d74031fe607","","note","Records - Photograph",,,
"label","82cb414f-af29-5be7-92cc-ff35c0d7d962","","note","Witness Point",,,
"checkpoint-group","da4304d7-ddf7-4113-b196-e5336156e17a","","section","BOND BREAKER- EACH LOCATION"
