"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e0115a21-d168-4c2a-b2ac-4897afe36d0d","checkpoint","Builders clean completed",,,,

"dc3221c8-9d7c-432c-bf91-c4ce918ad01c/1","checklist","QA - Tiling Installation - Lobby Floors","","QA - Tiling Installation - Lobby Floors",2,"52f1e8ff-8eae-44c6-bd11-3d2412779720"
"dd6a9cd6-0999-41c2-b7e4-de9399509e98","section","Tiling to floors",,,,
"05a7a4d6-ff07-493b-878e-b4230e2d1e1b","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"fa76243f-7377-4222-8acc-13d73a301812","checkpoint","Specified product used with notched trowel or required product",,,,
"d72c7e05-8e4a-4513-94e3-0ff2ba70df51","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"81f8babd-a719-4de9-bea6-450795f302a0","checkpoint","Floor/wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"7dbb3e5f-47d0-4dae-a030-40e839d19fde","checkpoint","Install tiles to floors throughout full floor area",,,,
"f54406d1-179d-4ede-ac5d-6f33ebf8e57e","checkpoint","Install skirting tiles to walls including trim - 150mm high",,,,
"ec334fa3-59e4-499f-8909-82faec6e67ef","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"bc60c875-58e4-4e73-b915-54db63f833a0","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"a2ab621a-26fc-4d87-a61b-7fd69dde4a0b","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"52cb91e3-30f8-4b3f-b29b-d8f9a694dcc9","checkpoint","Silicone is completed to all tile junctions where required",,,,
"533eef95-9a57-44d4-ba99-0193e3f02bbf","checkpoint","Area left clean & tidy",,,,
"b1c86dfe-069a-4e87-b75c-edfe882f6239","checkpoint","Builders clean completed",,,,

"0b016293-919d-4565-bc4f-f1d74e877a75/1","checklist","QA - Tiling Installation - Male","","QA - Tiling Installation - Male",3,"c40f04e9-1543-4c64-83ee-d2dcd6cc296a"
"04c162a8-ee22-44dd-97de-d4b2b7cbccc3","section","Tiling to floors and walls",,,,
"db4f3a26-5cff-4f99-9dba-6cc35dc1d2b7","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"b7370f4a-a5f2-4fba-a1ad-58f15a9d38ae","checkpoint","Specified product used with notched trowel or required product",,,,
"85ebf8fa-339d-47a1-bd7e-089b2fef71a1","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"24ac26b1-705e-41a3-8a00-26c944ada99a","checkpoint","Floor/Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"ebcb1754-f9ae-4272-b1ef-8aa2402dcb54","checkpoint","Install 300x600 tiles to floors as per drawings",,,,
"04f03e3d-fdd9-4038-9cfc-44e4db670931","checkpoint","Install 300x600 tiles to urinal floors as per drawings",,,,
"1bdd2fd8-8816-4ab4-a7ac-c4235d57e4a4","checkpoint","Wall tiles set out to match floor grout lines or as per drawings. (Provide explanation if changed)",,,,
"0390727a-269e-4a82-8465-44b79d9f2d30","checkpoint","Install 300x600 tiles to urinal walls as per drawings",,,,
"03050763-5f01-4fe3-8e88-8b41da6f8089","checkpoint","Install 300x100 tiles to M splashbacks - 2 x tiles high to back & sides of vanity incl trim",,,,
"1992abd7-3917-4004-b67e-0585632dddb4","checkpoint","Install 100mm high skirting tiles to perimeter of toilets",,,,
"fc9cfe04-756f-444e-8747-a962a4c7857a","checkpoint","Install trim to top of skirting, vertical tile edges of 300x600 and floor threshold",,,,
"506b8fe9-65b7-45f5-9fb7-6663ee541cd9","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"3209df1c-67d4-4588-9a0f-ddbfc8f62894","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"fe46eeb3-cc33-49ea-b761-4c3425053618","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"2080411d-08ec-4e0b-8b36-3f0b718cb4bf","checkpoint","Silicone is completed to all tile junctions where required",,,,
"aa208736-3f11-49b2-a599-8379a8debbe5","checkpoint","Area left clean & tidy",,,,
"0c19677b-27df-4d76-9f8a-8741bdb2272b","checkpoint","Builders clean completed",,,,

"25c31a9a-62d6-4550-9110-8fadeb89d052/1","checklist","QA - Waterproofing","","QA - Waterproofing",6,"8736bcb8-3705-4296-8803-c781ebd91ffb"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"42c83fa0-5651-4c01-8457-6d616f77e0e5","checkpoint","Substrate to receive waterproofing has slimline installed to any corners and has been gib stopped",,,,
"49066972-589c-410e-9690-16b6b6f73787","checkpoint","Gaskets have been installed to floor flange and wall plumbing fittings",,,,
"0f2ac835-ff94-4e4c-be23-4ea696e7cf23","checkpoint","Correct waterproofing is supplied as per project specification.",,,,
"aff10f28-12aa-42ca-ada8-90ac53b8735b","checkpoint","Waterproofing coat # 1 applied to floors, upstand and walls (take photos)",,,,
"c09c005b-a8e2-47a1-806c-e3850ef27da7","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"0f73bcd8-852e-43db-8be8-7f15f0d3ebf5","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

"86b9d886-595e-40aa-83aa-a63e73850c0a/1","checklist","QA-Other Information","","QA-Other Information",8,"fcf12c7e-285a-4771-9057-116612eca96b"
"fc7823d3-96d8-4630-a09e-23e20882aa3c","section","Other Information",,,,
"1ca678b7-e4d4-4bad-8331-6af6a82f86b3","checkpoint","Variations or extra works added into folder - all works and materials noted. Use ISSUES tab.",,,,
"d7a3f4bb-be2b-41ac-b808-b47bcaf45ee4","checkpoint","change of details and or instructions",,,,
"9c111821-b263-43bf-adcb-a66833fc98fa","checkpoint","Site specific details to be added",,,,
"5d101919-acc5-47bf-99d5-8fe3c655b9ed","checkpoint","Material Details - Notes to be added of materials used on site",,,,

"d8c63e8e-c11a-4024-a037-3bf5b792ba14/1","checklist","Uplift/prep/grind","","Uplift/prep/grind",2,"e3d75299-e768-42c2-aa85-3f3fc374c0af"
"8795d156-6c0a-4936-8aa5-6c1ad7abb5cb","section","Prouplifters",,,,
"78697d24-93d9-45d7-8b6e-7e7ce2bc0cbc","checkpoint","Uplift floor tiles",,,,
"48e1ffe2-12fc-4f6e-bfa1-fa2691cbc17e","checkpoint","remove skirting tiles",,,,
"d34e096d-a718-48b1-b3d8-bd4058e75363","checkpoint","Grind substrate",,,,
"e1e8e443-7487-4041-81b3-99367e635ee0","checkpoint","make sure area left clean",,,,

"a312cae8-d357-492f-980a-1e3f0497217a/1","checklist","Wall/Floor Preparation","","Wall/Floor Preparation",6,"c9ae2ce3-095d-447f-ad3d-5a28897e8a5d"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"c70b7495-9773-4825-8f5b-5c5c0d23e234","checkpoint","Is the area clean, and cleared, ready for necessary preparation",,,,
"e76d8a2d-9b31-4a14-a5b7-010d3c674f8a","checkpoint","Are flanges installed at correct depth in accordance with specified wastes",,,,
"3caa5330-df4b-4c3f-b941-4facca076376","checkpoint","Has screeding been completed to shower at correct height and falls with correct product",,,,
"5131de11-ef44-4643-aefd-f1b71d0d65e7","checkpoint","All falls to shower base, or outside shower are correct and signed off by TAL Tiling manager",,,,
"bc86d462-51dc-4ead-b16f-c3a5a28cb9e1","checkpoint","Grinding, if required, completed before works (photo required) after works (photo required)",,,,
"6132dd04-ab1d-4504-9aae-ab5401744212","checkpoint","Floor levelling completed and applied as per requirements. (m2 rate)",,,,
"584f18c9-a164-40ea-b6f2-4200508fe128","checkpoint","Floor levelling completed - hours and bags used to be recorded (if per bag/labour rate)",,,,

