"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"71a03e2a-69b6-4615-93bf-b4590bc706af","checkpoint","All falls to shower base, or outside shower are correct and signed off by site manager",,,,
"f5b30fc5-6460-41ca-ae15-987b70047f09","checkpoint","Grinding completed, and signed off by Slava, to areas as per markup",,,,

"8788a58f-3ce2-4214-94a2-279324574136/1","checklist","QA - Waterproofing","","QA - Waterproofing",5,"e60fe586-d64e-414b-ae50-542ec5257eb9"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"93e8556c-4682-4347-ba32-60b15502d75d","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"7157c0e6-3c08-4071-84c1-962fb2e9a495","checkpoint","Waterproofing coat # 1 applied to floors and walls (take photos)",,,,
"8318bb4a-0c37-471a-86fe-68432fd06f71","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"299254f4-f901-4a51-8c85-54d53829f9b6","checkpoint","Flood tests, if required, undertaken and photos provided within conqa",,,,

"d39e87a3-6ade-45b5-b7c9-b5073eebee15/1","checklist","QA Tiling Installation","","QA Tiling Installation",7,"37646327-6c5f-4ee6-82c4-50c6580ee3a6"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"d540c9ad-f256-410d-8ea3-78a8a897246b","checkpoint","Floor Tiles set out according to latest drawing - PROCURE drawings required",,,,
"d0b5f0f3-64b6-4f7f-b3c4-776818ff6498","checkpoint","Wall tiles set our according to latest drawing - PROCURE drawings required",,,,
"f18a45bb-9d83-4092-8ffd-a5ee1be8ec7f","checkpoint","Specified product used with notched trowel or required product",,,,
"ac19871d-278f-48d6-b67d-8681ff47ac92","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"5102ef95-1b82-480c-b776-d67c442dd143","checkpoint","Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"24ef394f-7ec0-4e83-af8e-6f82bf688c83","checkpoint","Wall tiles set out to match floor grout lines or as per drawings",,,,
"182b8491-b564-44f8-ac1d-26bb15b11779","checkpoint","Tiles to shower niche are tidy including trim installation",,,,
"db840b90-dcfd-4731-a481-76a9fde13f63","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"24cdad5b-9338-45c7-bb0c-98ddc4bcf8d2","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"16740bb0-777d-4642-b35e-b71c195ce410","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"473c9cab-b82d-4b66-90a6-b7968b9fe680","checkpoint","Silicone is completed to all tile junctions where required",,,,
"a5476f18-b5bd-4bc5-888e-b70f9e20f66c","checkpoint","After grouting, a final clean to remove all grout haze to floors & walls in completed by TAL Tiling",,,,
"0f33a8a9-a2f4-4241-8ed2-ee3d0cdfdb27","checkpoint","Area left clean & Tidy by TAL Tiling",,,,
"69262dc4-3019-4ec0-98de-0a245aef401e","checkpoint","Builders clean completed",,,,

"2ea24b6f-a472-4cec-b581-fa4354928860/1","checklist","Tile Supply","","Tile Supply",1,"c3a1676e-728b-4d2b-8aaf-4ecdd9908c27"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"ff4bf067-2187-407d-a0f8-e01522229109","checkpoint","Tile photos on arrival to site (before unloading)",,,,
"491aa3af-512e-4d71-ae65-76b0965eb53e","checkpoint","Tile photos inside site once loaded into site",,,,
"8cec42a3-03a2-4231-ac15-003b2e66e4b6","checkpoint","Input numbers of pallets total upon delivery - Grey Matt Impact 300x500",,,,
"ac356a45-3127-45e1-819c-da7b3e1d3e4c","checkpoint","Input numbers of pallets total upon delivery - Scripter Rebel 300x600",,,,
"15bc35d5-03cc-4021-bf8e-e1407e9481be","checkpoint","Input numbers of pallets total upon delivery - Willow Waters Mosaics",,,,
"a7c5785a-d154-4469-b001-5aa2bc1e50be","checkpoint","Imput numbers of pallets total upon delivery - Wooden Grey Hexagon",,,,

