"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"2f23ef41-5682-48a3-8101-56bf093019ed","section","Floor Preparation",,,,
"3fc406c7-9359-4938-a227-f3a383ce68a5","checkpoint","Is the area clean, and cleared, ready for necesssary preparation",,,,
"932d72c5-dfdd-4921-ac24-e46fcae574ae","checkpoint","Is the floor prep completed and signed off",,,,
"05a6a013-56bb-42fb-a15e-d5abf0ab2e29","checkpoint","PHOTOS OF COMPLETED FLOOR PREP",,,,

"41b7787c-22e6-4a86-b507-8d1f5c6111b4/1","checklist","QA - Other Information","","QA - Other Information",0,"17ac7299-6aa0-483b-a74c-4dc4d9d361c6"
"5d463afb-a401-4a59-a03a-84086639cdad","section","Other Information",,,,
"e9d0c639-a1dc-4049-b766-aee560118102","checkpoint","Variations and other works added into folder",,,,
"80aadb27-d72a-4c98-ae55-6df420270b26","checkpoint","Change of details or instructions",,,,
"4214602c-bd33-47a9-8a77-d602910ecccd","checkpoint","Day works sheet extras",,,,
"a8b9140e-8f40-4407-a47b-39dbe8a31146","checkpoint","Snag and defects list",,,,
"06aa8464-20ec-444d-b7cd-d5230c21d3ed","checkpoint","Materials storage ideas",,,,
"741853ac-69df-40c6-a1c7-f5193f56f4e5","checkpoint","Site specific details to be added",,,,
"84a12dfe-747d-4610-a43c-c0cea6b60d87","checkpoint","Materials Details - Notes of all materials used on site",,,,

"9661d80c-8d35-4c53-acf9-adfbf4a149ef/1","checklist","QA - Splashback Installation","","QA - Splashback Installation",2,"195fb57c-8ca6-4837-be00-7e7f2c9dca5a"
"c068f249-61ca-443d-a9d1-9a735cbc2079","section","Splashback Installation",,,,
"3dd2704a-3c65-4374-8837-308bc6ffc2b8","checkpoint","Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"6ffedcdc-f0a0-4c7f-b2d8-eef62bf55b1f","checkpoint","Splashback Tiles set out as per drawings",,,,
"317019f8-f6fd-4fa0-b8aa-989ca396c718","checkpoint","Tiles to walls",,,,
"3fd4dd31-053f-408f-ac3e-9699c6762eb6","checkpoint","Tiling is completed, checked and supervisor to sign on",,,,
"8d52757c-f21b-49ed-bd78-9981694ca949","checkpoint","silicone nominated is the correct colour and applied evenly and correctly",,,,
"19b91765-6e64-4100-a777-d97b24071bb2","checkpoint","correct tiles trim is supplied and installed as per drawings",,,,
"ab632c6c-fcc8-4aee-a526-24661cb5f9fd","checkpoint","Area left clean & tidy",,,,
"537aee98-a26b-4b77-90a7-f35f379c438f","checkpoint","Builders clean completed",,,,

"56c9a12c-0fff-4a87-a12d-7284f25c7e03/1","checklist","QA - Tiling Installation","","Tiling Installation",0,"5f563fbd-f990-476e-9648-a32ed73fffb3"
"72561780-db17-4f1d-bb45-d80a89d7fc91","section","Tiling to floors",,,,
"f5b2622e-4b74-4ed4-9e02-c7594a84861f","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"3858c395-5dc1-418a-838b-7fb16e011cd9","checkpoint","Specified product used with notched trowel or required product",,,,
"965c2ab3-8140-49b4-8b99-32ca1a4ab034","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"ded2644e-3c20-4037-9b19-b3ad558bdb91","checkpoint","Floor substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"5eb0dbf7-5168-44f0-ade0-39a41d10f1e6","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"2e040d2a-621c-44e0-8696-5628bfac6fde","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"945ee99f-8a11-4e70-ab68-c08a6d2bbc73","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"4c43df00-c994-4b19-95b7-4d2da7fb8001","checkpoint","Silicone is completed to all tile junctions where required",,,,
"4170243c-4c46-491a-ab6b-18bbcfbc45ca","checkpoint","Area left clean & tidy",,,,
"a9673e36-ac50-4e6a-ac56-e9f313778675","checkpoint","Builders clean completed",,,,

"2b8fb16b-aaaf-44cb-a33d-97e1e6a921c4/1","checklist","QA - Waterproofing","","QA - Waterproofing",0,"45ec8a14-9e34-4107-8f66-a4c77234f172"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"ff9a2a3f-a7fe-4ab6-9ce2-d580fb4400fd","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"04f2ba32-5133-4b43-a0d9-951fbbbee90c","checkpoint","Waterproofing coat # 1 applied to floors and walls in laundry, powder & bathroom floors and walls (take photos)",,,,
"5d6d1cde-a6e2-4f2e-a16e-c9a8ab3d2bc9","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"6b52b27f-6d7e-4154-9149-0400faf2b7ab","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

"883b848f-f3e3-4ab3-b9f0-7296849dbc33/1","checklist","Wall prep","","Wall prep",0,"4e9f290b-9cd0-4ef0-8093-c6eb65344f0f"
"79937e9f-d2eb-4ae0-9fbb-ec458728f7cd","section","Wall Preparation",,,,
"4ec840b8-e5f1-43ec-9991-75e069bedfd4","checkpoint","Is the area clean, and cleared, ready for necesssary preparation",,,,
"9c118890-310a-4f3c-8424-90aafe8c8a93","checkpoint","Is the floor prep completed and signed off",,,,
"7854748d-e61b-4350-927e-4e67e334ce9f","checkpoint","PHOTOS OF COMPLETED FLOOR PREP",,,,

