"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"8777c817-97d2-43c3-b00d-bc183ae2fc5e","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"81d49d33-1996-410e-8160-81ad8f4a61f7","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"eff2033a-2a26-4387-88db-558b09b18249","checkpoint","Silicone is completed to all tile junctions where required",,,,
"83ed6351-7a69-4de7-89ec-af45de7e0dc7","checkpoint","Area left clean & tidy",,,,
"eb54fa32-a530-42e6-972e-f7a3c4b803b3","checkpoint","Builders clean completed",,,,

"bf4936ab-8387-4c71-8d73-f84b06104317/1","checklist","QA-Other Information","","QA-Other Information",3,"8dc2a8f2-8ecf-4396-963f-56fdbd5ba343"
"24e7b90a-4ad7-4628-92d8-baf8be331403","section","Other Information",,,,
"9a2669b5-19b7-4e03-b486-d5cb5bb2a77f","checkpoint","Variations or extra works added into folder - all works and materials noted. Use ISSUES tab.",,,,
"d10f6e8b-95c3-4db5-8e62-7f968a5c1bc1","checkpoint","change of details and or instructions",,,,
"71fc3915-3084-4285-8bdf-0a0a4cb12e82","checkpoint","Site specific details to be added",,,,
"38a78b3b-50b0-415c-9377-407e77882254","checkpoint","Material Details - Notes to be added of materials used on site",,,,

"0ef125c7-762a-4361-86e6-a4fd57f39052/1","checklist","Wall/Floor Preparation","","Wall/Floor Preparation",3,"e95318c8-596f-408b-92fd-b137d2f5db10"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"8d6913e7-4a49-47e0-9f2c-c44f9d2d63ed","checkpoint","Is the area clean, and cleared, ready for necessary preparation",,,,
"8d4db05c-99c5-4f1a-9035-1e6eaffcf076","checkpoint","Are flanges installed at correct depth in accordance with specified wastes",,,,
"f6c11000-98ac-4687-9292-755fc5a1b066","checkpoint","Has screeding been completed to shower at correct height and falls with correct product",,,,
"51207946-0d66-4419-8152-93d72a6ccd28","checkpoint","All falls to shower base, or outside shower are correct and signed off by TAL Tiling manager",,,,
"9814cb47-5785-4446-8fc1-fd1cf84e55d7","checkpoint","Grinding, if required, completed before works (photo required) after works (photo required)",,,,
"a3f84d92-a1b7-42dc-a53f-383219d4161b","checkpoint","Floor levelling completed and applied as per requirements. (m2 rate)",,,,
"babfd6e1-2609-4eb8-9a23-3e9c1945da22","checkpoint","Floor levelling completed - hours and bags used to be recorded (if per bag/labour rate)",,,,

