"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"2f9a726b-7571-487c-8693-7096ea13225d/1","checklist","QA - Tiling Installation","","QA - Tiling Installation",2,"79674194-c68a-4792-adbb-1a7fa4d071db"
"f3194011-0e1d-45df-971d-df447eacdf38","section","Tiling bathroom floor and walls",,,,
"4424a115-e8d3-4e23-8558-b1b2f62a9379","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"dda68317-c157-44ed-937a-80b3d598ae63","checkpoint","Specified product used with notched trowel or required product",,,,
"1a3cd669-e8e3-4afb-87f5-0be1eaf51f08","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"e933f705-0475-4060-99e8-901bf8a900bb","checkpoint","Install tiles to floors including cuts to shower falls",,,,
"31c9d976-8b0d-43d5-9340-cc28df9c7d89","checkpoint","Install tiles 2400 high to shower walls",,,,
"87b8e3b7-d6c5-4576-9730-bde5bb37f028","checkpoint","Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"ec1b8811-07b6-40a4-b405-76f779a33f88","checkpoint","Wall tiles set out to match floor grout lines or as per drawings",,,,
"fdf0e5de-ac85-444b-8a29-72581316e713","checkpoint","Install tiles to walls - 1200mm high",,,,
"c40901e0-6f9d-4bf8-98c9-bcf5f4ebf100","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"7d5880e9-8b1d-43ae-95e5-269986c25c4b","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"b0057d9a-57db-461e-a294-b8dff480a736","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"36e54abe-ad6b-4e68-b687-e5221fa61df0","checkpoint","Silicone is completed to all tile junctions where required",,,,
"4ba2eb8f-7516-4fc1-ad54-0a18c2e1d578","checkpoint","Area left clean & tidy",,,,
"761fc5d7-7a2c-462d-8f28-950dfdb36f21","checkpoint","Builders clean completed",,,,

"54191080-fb16-48f3-8a8f-28a712bdd026/1","checklist","QA - Waterproofing","","QA - Waterproofing",2,"a9062ba7-eef8-4193-b2f9-2ff1b000cdc9"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"d75548c9-bcab-4c95-adcc-cc198af9b4c6","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"2c7d2bbd-d134-4ff9-98a9-edb24b2eeb26","checkpoint","Waterproofing coat # 1 applied to floors and walls (take photos)",,,,
"6a9dd251-cff8-4fa1-af55-713959d86957","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"43dad42d-838c-49d0-b4a2-963f0a77157f","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

