Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
7714caf1-b8f8-5140-a270-f11a742d03c8,note,Inspection/Test Method - Verify,,,,
c68e6fd7-3cf1-58cb-b9e5-ef98680eb80c,note,Record of conformity - This ITP signed,,,,
1ca6e76d-4a10-59f8-9af4-a8cfd70ad21c,note,WP,,,,
de947921-e38e-5dbb-98de-20d29f6f2cf3,note,"Responsibility - Project/Site Engineer, Principles Rep",,,,
780ed8c5-c16d-5d7d-a120-b2874bf1d159,date,Date Completed:,,,,
,note,Principal’s Representative - Aconex Ref: BecaCPL- GCOR- 000893,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,1.7 - Testing Determinations,,,,
,note,Frequency - Prior to works,,,,
,note,Acceptance Criteria - 1. Basecourse and Sub-Basecourse thickness test points selected randomly.,,,,
,note,2. Field dry density test locations selected in accordance with AS1289.1.4.1.,,,,
,note,Reference Documents - Cl 4.21.1,,,,
,note,Inspection/Test Method - Verify,,,,
,note,Record of conformity - This ITP signed,,,,
,note,HP,,,,
,note,"Responsibility - Project/Site Engineer, Principles Rep",,,,
,date,Date Completed:,,,,
,note,Principal’s Representative - Aconex Ref: BecaCPL- GCOR- 000890,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,2.0 - Placement of Sub-basecourse and Basecourse,,,,
,checkpoint,2.1 - Layer Placement Parameters,,,,
aaa3edf8-61eb-55f2-97a1-d0fb08386030,note,Frequency - Every Lot,,,,
16c77b6b-81f0-5b20-ad8d-8506d7ec2d02,note,Acceptance Criteria - Summary of Parameters for each Lot;,,,,
3f87eaec-bfd5-5113-a5dd-c989fed0fec5,note,○ A lot is defined as one layer placed in a single days production of uniform material,,,,
ba7c17ca-eae9-5ba4-a3ff-214dac3491bc,note,○ Max Layer is 200mm,,,,
322cb297-e6e8-5565-b3fe-48d519767cce,note,○ Min Layer is 75mm,,,,
ce182ba1-c8fb-5c79-9cb4-9e7811cce7b1,note,"○ Final Surface Level +0mm, -10mm (excluding intermediate layers)",,,,
3fcf686c-043f-5d65-9648-ea4b780b560f,note,"○ Shape: every 10m intervals, <7mm deviation over 3.5m straight edge (excluding intermediate layers)",,,,
2a7aa885-9c4f-5381-8ece-bb1b9ccba295,note,○ Material to be batched within 1% of OMC,,,,
2585bc1f-f9ba-51cb-839f-4f8d9b4863dc,note,"Reference Documents - Spec Cl4.8, cl 4.21.2, cl 4.13",,,,
cced5364-2910-5d18-aa42-577b9981563e,note,Inspection/Test Method - Verify,,,,
8100ba46-80fe-5560-aca3-286dd0f42292,note,Record of conformity - This ITP signed,,,,
be2c8188-b893-5606-951c-1d3052e63cd4,note,IP,,,,
6d1c799a-1c5e-5479-95f5-52693cfb267f,note,Responsibility - Project/Site Engineer,,,,
c035320a-65e6-5da3-8edd-85233f228189,date,Date Completed:,,,,
,checkpoint,2.2 - Placement Checks,,,,
35f1d8ab-6103-59c1-8b59-7dbfdfd5a318,note,Frequency - Every Lot,,,,
d330c613-67e4-5ca5-a41d-034019e87353,note,Acceptance Criteria - During placement of the material check;,,,,
a0897ee6-0317-5245-b2d4-b7319354e90a,note,○ Deliveries do not disturb underlying layer,,,,
c52be776-0b87-5bb4-9639-97923473720f,note,○ Spreading starts from crown / high side where practical.,,,,
6558ad17-534d-5102-861d-33bdf6acdef4,note,○ Material does not get contaminated during placement / delivery,,,,
da1053c0-3a2a-5ac3-86fd-b3ecc6fd4402,note,○ Watercart is present to condition material as required,,,,
23130571-9585-5f82-a1bd-667592304329,note,○ Edges are cut / removed if dry of not compacted with abutting lots,,,,
25bb25f1-45b3-507e-b660-1bdfb628c3bb,note,Reference Documents - Spec Cl 4.8,,,,
35f5add3-e162-53d8-9bcf-6f098b9c662c,note,Inspection/Test Method - Verify,,,,
b7644ee8-0ce7-5f78-90af-aafeca592397,note,Record of conformity - This ITP signed,,,,
5a905e00-c1e4-512f-9a17-ade2ccd58b44,note,IP,,,,
19652dec-189a-5f21-8896-0766c8cb7a88,note,Responsibility - Project/Site Engineer,,,,
2a0baffe-e984-564d-9c01-dab08964c6d6,date,Date Completed:,,,,
,checkpoint,2.3 - Compaction Check,,,,
58e6a7da-0a23-579e-adb3-07ffa5af4807,note,Frequency - Every Lot,,,,
09efdcc0-9ad5-589b-9f7a-29a04ff56202,note,Acceptance Criteria - During Compaction check;,,,,
112f68b3-7620-566d-bcbd-453cf4539fcb,note,○ Heavy smooth drum roller of 15t to 20t is used for initial compaction,,,,
156bec7b-d118-5098-80a4-9f9811800889,note,○ Pneumatic roller of 27t will compact material for final consolidation.,,,,
63744c10-259a-59ff-aa84-ed5a2ec11330,note,○ A heavy smooth drum roller (in static mode) may also be used for final consolidation,,,,
1dcab749-3f6d-5dc0-8b70-8e6ccc60521a,note,○ Watercart Present onsite for conditioning,,,,
55bdb2c8-4342-5857-baae-a10bdc7ecac0,note,○ Materials are trimmed to required shape and level,,,,
d22c4f0e-7900-552c-8a73-ef0db6e4ae0e,note,Reference Documents - Cl 4.10,,,,
1993e4bb-389f-5674-aac7-b01ba95c1fb1,note,Inspection/Test Method - Verify,,,,
669b9d6b-f3ad-50de-bde3-67155680d007,note,Record of conformity - This ITP signed,,,,
14eaa2db-1f06-5432-8e0c-27042f49ab02,note,IP,,,,
6cd03551-ea7e-545c-bfad-d40f0419bc20,note,Responsibility - Project/Site Engineer,,,,
045eb3cb-4193-5ec9-b4b2-f7ded14ec478,date,Date Completed:,,,,
,checkpoint,2.4 - Services & Culverts,,,,
cad1544e-6b90-53e9-b346-5cdaec13789b,note,Frequency - Every Lot,,,,
6ade1825-13f6-521f-80f3-e6df0e156981,note,Acceptance Criteria - Check if any culverts or services are with the influence zone for compaction.,,,,
f01b9dd3-612c-5a17-a57d-010ef1513183,note,"○ A general rule, FH will seek advice from the Principles Representative if any culverts, duct banks or RCP pipe are identified closer than 1m from pavement layer surface. If identified, Fulton Hogan will maintain a 1m exclusion zone either side from centre of service for vibrating compaction activities. Hand held DPU’s/whacker plate to be used in lieu of rollers in restricted areas.",,,,
67c452e0-d6b9-5f8e-a3da-b3d574687983,note,Reference Documents - CL4.10,,,,
fa8211c9-abd1-57da-b54f-de0c6e5dbe35,note,Inspection/Test Method - Verify,,,,
ffa561c5-3a1c-5b2a-8fdc-90801c716515,note,Record of conformity - This ITP signed,,,,
33423efd-62ae-5c89-b304-dd78ede7b634,note,IP,,,,
54f78c92-1f94-54e5-9290-23165c7f8f9b,note,Responsibility - Project/Site Engineer,,,,
d6d1b5b8-e9d7-5583-8a85-3068b4699540,date,Date Completed:,,,,
,checkpoint,2.5 - Protection of Layer,,,,
b5def97a-8a82-52be-9c54-498ac337f247,note,Frequency - Every Lot,,,,
f5abe81d-8f4d-510d-8885-fa3cc5fca33b,note,Acceptance Criteria - Protect area from undue deterioration by;,,,,
f417fc95-2acf-5b5c-8b72-7fc970c8db29,note,○ Section off area for at least 12 to 48 hours to allow material to dry back.,,,,
59af82c2-ee2b-55ae-9f1a-84ba3d796d2f,note,"○ If unable to do so, keep traffic to a minimum",,,,
7b0a10bc-80ce-5720-b786-07441ed72b4e,note,"○ Or ensure any traffic that has to cross pavement layers, do not follow the same driving line.",,,,
98124425-bbe9-54b3-9173-c49ea88147ad,note,Reference Documents - Cl4.17,,,,
941d9051-473f-561a-bb5b-246c9d4cf08f,note,Inspection/Test Method - Verify,,,,
4ca87943-c62f-5a1b-b82a-fc898998e077,note,Record of conformity - This ITP signed,,,,
fbcb7b46-d64b-5e69-8d4c-558089c333e1,note,IP,,,,
86dbe21d-b474-525d-b7cc-73d45852ecfe,note,Responsibility - Project/Site Engineer,,,,
c1acb8c3-0d37-5859-88bb-9dc12a60a61b,date,Date Completed:,,,,
,checkpoint,2.6 - Proof Rolling,,,,
44460523-6468-5e7d-8f76-60c382cfa5cc,note,Frequency - Every Lot,,,,
b7f9cddf-e0d6-57dc-b450-1557ea5a71de,note,"Acceptance Criteria - Proof rolling will be undertaken at the top layer surface of the imported select fill material for under pavements using a 16T smooth drum roller (minimum), or a 15kL watercart (minimum).",,,,
1d13e8cc-aca0-5c16-ade1-a98bb49c050a,note,○ Principles Representative to be invited to proof roll 24 hours prior to inspection.,,,,
2bc6ddb4-edfd-5f91-8fd6-de65508b146e,note,○ Principles Representative must witness the proof roll.,,,,
ebf5a59e-8e44-5291-8371-0f476cc2fda0,note,"○ Following completion of the successful Proof Roll, Principles Representative will approve Fulton Hogan to place the next layer.",,,,
6134a0b9-74fd-5991-9fe4-7f7c835cb261,note,○ Placement of next layer can occur once lot is accepted following proof roll. Proof roll inspection will satisfy pre-placement CTB inspection,,,,
ed8f929c-5f3c-5d99-9d6c-e9ec5ff8a2c2,note,"Reference Documents - CL 4.11, CL 4.8, CL 4.16, CL 5.9",,,,
8853b58d-aa9e-5f04-8604-ca7be2a1e182,note,Inspection/Test Method - Verify,,,,
9166191e-1d47-50c9-a1c2-aa87106416fb,note,Record of conformity - This ITP signed,,,,
8d54efd3-12ea-58c5-9db4-1ee9e840e530,note,"IP, HP, WP, HP, HP",,,,
b82ae293-b330-51f3-a3dd-5b0af50e15d0,note,Responsibility - Project/Site Engineer,,,,
baa750f2-e49b-504c-a61d-2e359d14fe2f,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,2.7 - Completion of Remedial Works (if required),,,,
a6eea7f7-f90d-5f24-ba42-3cee0d13807c,note,Frequency - As required,,,,
10860f22-bd45-5045-b42a-51938225a3eb,note,Acceptance Criteria - Completion of remedial works or nonconforming Sub-Basecourse and/or Basecourse to be approved by Principal’s Representative before proceeding with the next layer of pavement Works.,,,,
b60361f7-65c4-5619-aaf9-fb1de60ca685,note,Reference Documents - Spec cl. 4.21.3,,,,
a5be587b-5a31-5d92-87c4-2cf51d5227dc,note,Inspection/Test Method - Verify,,,,
ba4d1c10-00f9-5670-bb2c-33ef0baf1f43,note,Record of conformity - This ITP signed,,,,
99acb4ef-c1fe-5a03-89cc-dff4993bedc2,note,HP,,,,
a0e4e81b-9909-57d4-ba10-bc175a31943f,note,"Responsibility - Project Engineer, Principal’s Representative",,,,
8a219366-a68a-5b60-8cff-5a38571304ec,date,Date Completed:,,,,
90a2a886-571d-56de-9a6a-670b0a14580e,note,Principal’s Representative - (if required),,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,section,"3.0 - Testing, Lot Size and Compliance",,,,
,checkpoint,3.1 - Survey Conformance,,,,
ce5c29e5-5140-5189-9eb7-e50ab50e5199,note,Frequency - Every Lot,,,,
f272f98a-afa0-55a2-99ab-2926a15cf644,note,Acceptance Criteria - Final survey level to be checked in a 5mx5m grid to conform with -10mm to +0mm.,,,,
df4c2108-63ab-5b10-b7f3-2e9c90d8b439,note,○ Survey report not provided for intermediate layers of the same material type (i.e. for PT2 where multiple layers of same material type placed).,,,,
12872338-4862-5c8b-9333-33b95e486659,note,Reference Documents - Cl 4.13,,,,
53f1e0a9-3cd8-5987-afac-9955739ce2e2,note,Inspection/Test Method - Survey Report,,,,
cfaa3583-94cb-5b87-a96f-4b0626c0b7ea,note,Record of conformity - This ITP signed,,,,
115ef3cc-0237-5ccb-b90f-4e1d03a9a55a,note,SCP,,,,
929cefd4-f1a7-5699-a3e6-84e1cfe5d6df,note,Responsibility - Project/Site Engineer,,,,
9d93fb88-69f1-59e3-929a-d5c9541b8328,date,Date Completed:,,,,
,checkpoint,3.2 - Surface Smoothness,,,,
c0ec5a15-a8a0-51ca-90fd-d266a977ae28,note,Frequency - Every Lot,,,,
d3bb6e9d-cacf-567a-bb05-bb6f85f87f76,note,Acceptance Criteria - Surface smoothness to be checked every 10m by placing a 3.5m long straight edged on the ground a checking any deviations over 7mm. Complete within 7 days of completion of each section. Document results.,,,,
c0794366-a9f1-513e-a322-e27e793bf4c7,note,○ Intermediate layers and shoulder pavements are not required to be checked.,,,,
428ff593-cbc8-5486-9adf-190d324ee211,note,Reference Documents - Cl 4.14,,,,
916d282e-b4f1-5915-a1c9-84918bf87ad0,note,Inspection/Test Method - Verify,,,,
f13e2c07-1d50-5bc0-b7a8-ec257e7c1c05,note,Record of conformity - Report,,,,
0a56ea0b-1e1d-575f-aaaa-8362bd7334a7,note,"TP, HP",,,,
7c42df32-edf4-5349-9cac-0db15597dd49,note,"Responsibility - Project/Site Engineer, Principles Rep",,,,
7afe6ac4-7764-512e-b7a2-c8fe830be0cc,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.3 - Layer Thickness,,,,
c7d134cc-94cd-5822-9a24-cf05412661f1,note,Frequency - Every Lot,,,,
dfdd1cec-5b69-565b-969b-13bfc3125815,note,Acceptance Criteria - Check thickness of layer using survey at the frequency of field dry density determinations. Thickness shall not be less than what is shown on the design documentation other than allowable construction tolerances.,,,,
39ceb27a-a277-5db6-8968-85e5c122043f,note,"○ Total pavement thickness is to be checked. Intermediate layers, no check is required.",,,,
02cf8440-e7ce-5019-8d6d-f32d5fb3afbd,note,"Reference Documents - CL 4.12, CL4.21.1",,,,
018a61a9-d71a-5691-a975-97cdb35c1e0b,note,Inspection/Test Method - Survey,,,,
7625b794-097f-518f-90e0-c3cf230ed64d,note,Record of conformity - Survey Report,,,,
381236eb-aca7-59e3-a405-b6edd1e665c5,note,SCP,,,,
53f8aeac-1b5e-5448-811f-f523a49ae4ee,note,Responsibility - Project/Site Engineer,,,,
8bc84e71-cdd6-5f5b-afd0-1b535d392c96,date,Date Completed:,,,,
,checkpoint,3.4 - Degree of Saturation - Sub-Basecourse or Basecourse,,,,
88ac18ee-32b3-5465-8cd7-55615a26e84c,note,Frequency - Every Lot,,,,
9c74aee7-54c4-5afa-91e6-17f8b6c54a58,note,Acceptance Criteria -  Degree of Saturation to be tested for information.,,,,
7d6d8edb-471d-59a3-84c9-22efe19673c4,note,○ Target less than 70% Mean Moisture Ratio.,,,,
5267ce29-e9dc-5467-8683-1ff409d3ea82,note,○ Test to be taken the shift prior,,,,
9ceab416-7620-5e4c-90dd-667de55b8550,note,"○ If lot gets impacted by significant wet weather, tests to be re-taken",,,,
8589b525-694e-5da5-b255-316e9b32bc6b,note,Reference Documents - Cl 4.9,,,,
5fc35d50-782c-58c0-a03c-3e2d8632bc41,note,Inspection/Test Method - Test,,,,
36e1d3a5-9404-5501-a43d-8d4439103d9f,note,Record of conformity - Test Report,,,,
5b334ed9-a6bc-5b9f-a9a5-188554ebf8fe,note,TP,,,,
57654c0f-8304-5154-aabe-6a53ae12880c,note,Responsibility - Project/Site Engineer,,,,
2fb7e3e4-a500-5dab-971f-da16c64f635a,date,Date Completed:,,,,
,checkpoint,3.5 - Field Dry Density,,,,
ab290cab-8857-5299-aa93-394c9f7fa1cd,note,Frequency - Every Lot,,,,
44b41968-019b-5980-9048-f4b4803f2fa7,note,Acceptance Criteria - Dry density for basecourse layer has the following acceptance criteria:,,,,
14d36e20-9b4e-51c7-b303-4820d35263fe,note,○ Average of 5 consecutive tests exceeding 100% MMDD.,,,,
58de0ee5-78b1-54c6-8224-caf072eeab7c,note,○ No individual test result less than 98% MMDD.,,,,
5d48328e-ac3a-5ad6-b3d1-2406a288f5b8,note,○ Principal’s Representative approval based on the results of proof rolling.,,,,
f93e1ad9-5cf4-5128-a858-cd7b9bd4cdbb,note,Dry density for sub-basecourse layer has the following acceptance criteria:,,,,
e55b6308-f7dc-5856-a542-efcc3c4daea4,note,○ Average of 5 consecutive tests exceeding 98% MMDD.,,,,
9bf576a0-bf13-5841-ab9a-3afc1935f1b8,note,○ No individual test result less than 95% of MMDD.,,,,
87da770e-45a7-5e52-8aa1-dda76aa5f24a,note,Principal’s Representative approval based on the results of proof rolling.,,,,
44ea133f-24b6-54a9-a30f-f261e13a62f9,note,Reference Documents - CL4.10 Cl4.21.1,,,,
f280a436-de2a-53ef-93ab-b1e3225eeeeb,note,Inspection/Test Method - Test,,,,
52cdd929-b842-55ad-8145-5e9812049d33,note,Record of conformity - Report,,,,
407dbe1a-efa0-5213-9bb6-8e6f36cbc3c5,note,"TP, HP",,,,
ab5827b3-767d-5dbc-a203-d030deba9967,note,Responsibility - Project/Site Engineer,,,,
e7b37db0-a68e-5a1c-bb23-556cc134f8ee,date,Date Completed:,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,3.6 - Quality Assurance Records,,,,
6006ffa3-1aa2-59bd-83dc-d6b805ff55b4,note,Frequency - Each Lot,,,,
b2f55ca2-6a14-5a7e-82ba-84de49be30a1,note,"Acceptance Criteria - Submit test results on Aconex for every lot of Sub Base and Basecourse. Results to summarise each test (Moisture content, field dry density and layer thickness).",,,,
7bd5a9d8-f1f0-515c-9bd2-db15c58c3a89,note,○ Aconex ref to be submitted as Hold Point sign off.,,,,
37e3ac2e-1f70-5db3-af28-32a669466602,note,Reference Documents - Cl4.21.2,,,,
c4470a88-b0fb-56dc-9525-ae5913364874,note,Inspection/Test Method - Verify,,,,
e77eb85f-0ce5-5a4d-8372-d2a926cf0d3b,note,Record of conformity - Summary of results,,,,
425f643f-a056-5010-9038-22100d4cf06c,note,HP,,,,
199e0e4e-ff37-594a-a3d2-8836730d58da,note,Responsibility - Project/Site Engineer,,,,
76c8b366-beb3-55a7-bfb4-5516b9aae5c1,date,Date Completed:,,,,
9cafd654-8c3b-5d53-b27f-4fd2723098a3,note,Principal’s Representative - Aconex Ref: FHPL- TRANSMIT- 001750,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
,checkpoint,Final Inspection,,,,
ed6b8455-38dd-51af-bd54-3125b5c47d2a,note,On behalf of Fulton Hogan it is hereby certified that the Works represented by the items of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.,,,,
df9f428d-9eb7-515a-8ac0-5b3ec3fd6875,textbox,Print Name:,,,,
f06a7fa1-f701-5396-b827-73e4dfa88863,textbox,Position:,,,,
e17ead71-e36c-5c5b-8116-ea40ac9b8e17,date,Work Completed On:,,,,
4f3c133c-1503-54e8-8324-f5dd13700c4c,date,Date:,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,checklist,FH-ZU2-QU-ITP010 - Cement Treated Base - Rev 1,itp,ITP010 - Cement Treated Base,,f7de3e3b-785e-45cc-bac7-f9774ab68af1
,section,"1.0 - Preliminary Activities – Permits, Documentation, Approvals, Survey Documentation",,,,
,checkpoint,1.1 - The current revision drawings are being used including subcontractors copy.,,,,
8aa88d4b-ee91-5ba0-8457-6ddccc0d3aa5,note,Frequency - Prior to works,,,,
f596a299-9f58-53ca-9c69-525ee7c3cc5c,note,Acceptance Criteria - Current revision drawing is being used including the subcontractors copy. Current Revision to be obtained via Aconex.,,,,
e63a70e3-79b5-5073-95c3-410eeed9d6ef,note,Reference Documents - Aconex,,,,
66c5096d-0ffa-51b0-b947-f747cf16c41e,note,Inspection/Test Method - Visual inspection,,,,
5576b08f-da41-5fb2-928c-3099cdaa6f44,note,Record of conformity - This signed ITP,,,,
bd555431-cb25-5b36-b645-bdbb62cd6733,note,HP*,,,,
3b038d3a-33f6-557b-82bd-e7cd92c4d207,note,"Responsibility - Project/Site Engineer, Superintendent, Foreman",,,,
2f246865-c5bc-5edc-9639-3718d72b4815,date,Date Completed:,,,,
,checkpoint,1.2 - Implementation of all measures and controls,,,,
b0b243f7-51c3-55b3-a663-0dc1b1e0b83a,note,Frequency - Prior to works,,,,
f696c199-a47f-5990-bd66-7861ff848da2,note,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,,
94fa6461-840a-5ed1-8c42-e091c2be9c8f,note,"Reference Documents - PSP, EMP, TMP, SWMS & WP",,,,
77b7ee44-7821-5616-bd18-d2ce2cac25ba,note,Inspection/Test Method - Visual inspection,,,,
63a96ffb-32b4-5e4b-8a97-562a0fa2a122,note,Record of conformity - This signed ITP,,,,
af9cf847-45a8-50a3-a06c-f3aa247d5f84,note,HP*,,,,
1bb9c244-d14a-5e0b-ad9d-5e50f2486391,note,Responsibility - Project/Site Engineer,,,,
20fe73d9-f13f-5d4b-9540-7726d2227e41,date,Date Completed:,,,,
,section,2.0 - Cement Treated Base Documentation & Trial,,,,
,checkpoint,2.1 - Submission of Mix Design,,,,
f84701ba-8df7-56a7-bbf7-fd0108956189,note,Frequency - 21 days prior to works,,,,
4c9630b9-e2f4-5db5-896f-1a0e63df22cf,note,"Acceptance Criteria - CTB material and test results to be submitted to the Principal’s Representative for review to ensure that specifications are met and are compliant, prior to the initial placement of the material.",,,,
e094d516-039e-569f-9119-c1c7926abfa5,note,Mix design results will include:,,,,
