"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","6a733bc0-e893-40a3-82f9-8f3209532945","","checklist","Underfloor Heating","",,,0,"Yes","Underfloor Heating","1970dbc0-a6ca-4a11-90c4-0b8ded2c433b"
"checklist-flat","43ee715a-638b-424f-ae14-3cdd1b06411e","","checklist","Handover checklist","",,,4,"Yes","Handover Checklist","64c5237c-bde5-48be-84fc-0325a45f41e2"
"checkpoint-status","f615b150-c17d-402d-87f7-d6779768e2ae","","checkpoint","PS3s, warranties, user manuals and any other documents attached"

"checklist-sectioned","ea810270-1cf2-4ce7-8baf-6b61626b8d1b","","checklist","Thermostat","",,,43,"Yes","Add Thermostat Checklist","bb3eee96-7cbc-478d-97b1-110461e905c8"
"checkpoint-group","07e8a0c0-ee53-4595-ae4a-bcd3dce8e5e4","","section","New Thermostat controller installed as per specification"
"checkpoint-status","91a57d9f-1426-4af5-9f84-3cb17a900385","","checkpoint","Heating elements megger tested"
"checkpoint-status","b7896b32-35e7-4f9d-b8ff-066a0ed58587","","checkpoint","Connect new thermostat and install into flush box (Photo)"

"checklist-sectioned",,"","checklist","","",,,1,"No","Install QA","7674263aba87f34057567d72d9cafcd83f64e108c8c44a723df6b3802bdb8e9d"
"checkpoint-group",,"","section","Prestart"
"checkpoint-status",,"","checkpoint","Area tidy and accessible"
"checkpoint-status",,"","checkpoint","Height of the flange checked (40mm below subfloor + 10mm underneath flange)"
"checkpoint-status",,"","checkpoint","Depth of recess checked (50mm minimum)"
"holdpoint",,"","signoff","Raise Remedial/ Request signoff"
"checkpoint-group",,"","section","Screeding QA"
"checkpoint-status",,"","checkpoint","General observations"
"checkpoint-status",,"","checkpoint","Screeding completed and falls as per spec"
"checkpoint-status",,"","checkpoint","Concrete sitting flush or lower than lining"
"checkpoint-group",,"","section","Underfloor Heating Install"
"checkpoint-status",,"","checkpoint","Chisel out channels for cold tail connections"
"checkpoint-status",,"","checkpoint","Clean and sweep floor"
"checkpoint-status",,"","checkpoint","Correct products used - as per specification"
"checkpoint-status",,"","checkpoint","Element marked out in correct location"
"checkpoint-status",,"","checkpoint","Apply adhesive to floor where element will be looped"
"checkpoint-status",,"","checkpoint","Element is tapped with Warmup fixing tape"
"checkpoint-status",,"","checkpoint","Band tape installed to hold at correct centres"
"checkpoint-status",,"","checkpoint","Fix floor probe"
"checkpoint-status",,"","checkpoint","Ensure element has been tested completed"
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Works completed 100% as per spec and area left tidy"
"holdpoint",,"","signoff","Raise Remedial/ Request signoff"

"checklist-sectioned","6a733bc0-e893-40a3-82f9-8f3209532945","","checklist","","",,,123,"No",,"d4aedaa1f979b78fa2d482ff117110d9becbefa9603e189ec9ea396399b26457"
"checkpoint-group","a62dd5d8-983f-4d40-9451-faa76a59b4d6","","section","Subfloor, Heating Elements installed"
"checkpoint-status","85b6744f-1d5e-4f3b-8eca-529950082f4c","","checkpoint","Area floor level acceptable + Laying of Heating elements"
"checkpoint-status","3a7dd4f4-c5b4-43df-8116-3139f4133848","","checkpoint","Screed coverage completed and acceptable (Photos)"
"checkpoint-status","dceb82f1-c95a-4e82-bbf7-2f59175fd555","","checkpoint","Watchdog installed and tested (Photos )"

