Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
70ad41b9-f62c-59f6-b337-3af2cb3a1378,textbox,Material Source Stockpile Lot Ref:,,,,
94bd78f1-4feb-546e-8772-5b80b7f91073,note,Acceptance Criteria & Frequency (Project Specific) - Top 300mm below subgrade level -,,,,
9777d834-9b00-5b9b-a925-772813e06176,note,"○ Embankment Fill at subgrade: Class A1, B, Unbound Granular or stabilised material: min 97%",,,,
ace5d19f-d406-5625-add5-4afc261e18b4,note,"○ Normal: 1 per 500m2, 4 per lot",,,,
8e347876-8de5-5ada-8ef0-157d94ca9769,note,"○ Reduced: 1 per 1000m2, 4 per lot",,,,
c8b2c09f-1c81-5964-948b-c659a68c3198,note,Check Item - Test Reports,,,,
e16be81d-f21b-57c2-bd41-2ab228878254,note,Reference - MRTS04 Cl15.3(b) App A,,,,
31fd2a2c-350e-4ddc-99a0-23ab673cb686,checkpoint,Proof Roll: Subgrade material provides a stable dense surface displaying no vertical movement under proof roll by:,,,,
3d168943-8300-52f8-98ac-d179f50ad515,note,"○ pneumatic-tyred roller > 4.5T/tyre and 600kPa pressure, or",,,,
a93428a7-8770-5570-a575-7f0d4d48266e,note,"○ 10,000L water tanker with 600kPa tyre pressure.",,,,
1b2409af-9ea1-591d-b93b-07e3bfaf1305,note,"Acceptance Criteria & Frequency (Project Specific) - Visual, No Deflection Continuous",,,,
7ab40af2-6128-5ed6-88ee-2413d10e6d8a,note,Check Item - Witness Point,,,,
033c658e-679b-54ed-b5b4-00fd98a24806,note,Reference - MRTS04 Cl18.3.2 Q723,,,,
,signoff,HOLD POINT,,,,
9e14a4a9-f3a1-4611-a4dd-d281411231bf,checkpoint,Subgrade constructed to tolerance as stated in Table 6.3.1 Primary Vertical Tolerances unless it cannot be trimmed by a grader,,,,
48b684b0-12f7-55e7-ae75-a6f4239e35de,note,"Acceptance Criteria & Frequency (Project Specific) - Subgrade level ± 25 average ± 10, 1 test /20m",,,,
651949f5-bca8-5e18-90e5-5dadde3610d9,note,Check Item - Dip Sheet Records MRTS04,,,,
303c3cf7-8d21-5eec-b0a2-8897e726e33d,note,"Reference - Cl. 6, Cl.13.3.1 Table 6.3.1",,,,
d2e26e7d-d109-418e-b742-160581afdc37,checkpoint,"Straight Edge Testing: The gap beneath a three metre-long straight-edge placed anywhere on the surface at Subgrade Level shall not exceed 25 mm, due allowance being made for design shape where relevant.",,,,
982be595-9c29-5b15-8d27-5cbadb741684,note,Acceptance Criteria & Frequency (Project Specific) - 1 test per 20m (Left and rigt),,,,
3141cc04-84a9-5692-b00b-8971ed8224a2,note,Check Item - Dip Sheet Records,,,,
5879072c-11f6-58e6-8787-49fd72fc5e89,note,Reference - MRTS04 Cl. 6.3.2,,,,
cc9a47d8-2c18-4328-b2ad-aa52df062a50,checkpoint,Subgrade shall not pond water and be free draining.,,,,
3c902505-9096-519f-a95c-9c6f85ed1692,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,
d1d4a3b0-999b-5d9d-a4ba-c762700bc4f7,note,Check Item - Check Item,,,,
681d14db-a2f1-50ab-8b71-cece1ec87e46,note,Reference - MRTS04 Clause 6.3.2,,,,
f7925881-fb34-4970-b0d2-2117d957dbcb,checkpoint,"The subgrade shall be constructed and tested to subgrade level in accordance with the requirements, prior to construction of the pavement.",,,,
f0391b69-ae24-573b-924e-4c1d477142f1,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,
00cde754-6f6b-5731-8089-322c462729cf,note,Check Item - Hold Point 12,,,,
28621052-deed-5cae-8f19-06891d7b689b,note,Reference - MRTS04 Cl. 18.3.1,,,,
79aafb6f-83bf-493f-87f7-5cad841dd336,signoff,HOLD POINT,,,,
63b91a1d-06a3-4598-b881-e5ea9a6e1939,checkpoint,Final Verification,,,,
18836e4b-2081-53bd-b6cd-c42944801302,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,
262e1018-9948-557e-b2bf-a0a72395f97c,textbox,Print Name:,,,,
02d3ba9b-b107-5b0f-82d3-bdf5ec352b62,date,Date:,,,,
4ad3c645-b80f-50d6-9803-42283c1d5daf,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,
e290ee1f-d495-5a5c-b1a3-efb3b4d10048,textbox,Print Name:,,,,
0a2f1804-ae12-5211-8bef-b6b236d1988a,date,Date:,,,,
d436d7ea-d5f9-46ff-8623-335585130994,signoff,Sign ITP,,,,
5baf8a78-adec-4e7a-9c23-a5ec98a56488,section,Final Sign Offs (to be completed at closure of Lot),,,,
5033d2ab-97db-43ea-999c-4abcf0f7303d,checkpoint,Agreed Quantities,,,,
a9bdd6e2-773a-49d1-be10-30bc067a5fa0,signoff,Agreed Quantities Sign Off,,,,
0cb2deed-a818-4f54-821c-4fc6b8a342c4,checkpoint,Closure of Lot,,,,
9969e3c6-14db-433c-a956-a86159329991,signoff,Closure of Lot Sign Off,,,,
