Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
a5f79162-680a-5a83-8019-0bb94e0fa4b8,note,Acceptance Criteria & Frequency (Project Specific) - 1 test per 20m (Left and rigt),,,,
dc0d43c2-987a-5dbb-9391-878f21eca4ba,note,Check Item - Dip Sheet Records,,,,
59ccbed9-2c0a-5a9e-ba0f-584c5cca3744,note,Reference - MRTS04 Cl. 6.3.2,,,,
16cecebb-15e6-4c54-9889-7fb5c169465b,checkpoint,Subgrade shall not pond water and be free draining.,,,,
473b992d-7fa6-5af0-90cf-377572b82b3b,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,
292e2662-5ad1-5f49-bb43-62263c0f93a5,note,Check Item - Check Item,,,,
d2f22fc2-21b4-5a42-a216-b9bd45ad6042,note,Reference - MRTS04 Clause 6.3.2,,,,
f27ae47a-af9b-4716-ae91-42b6b6aaacf2,checkpoint,"The subgrade shall be constructed and tested to subgrade level in accordance with the requirements, prior to construction of the pavement.",,,,
8f82313c-899b-5e20-a810-e957de41057a,note,Acceptance Criteria & Frequency (Project Specific) - Visual,,,,
fc752bec-6518-5334-a023-18e0b0085ce6,note,Check Item - Hold Point 10,,,,
0a3ca54c-c003-5706-83d9-311b20ae26f6,note,Reference - MRTS04 Cl. 18.3.3.1,,,,
a98e640d-2290-4ab6-a73a-9e2e2bab219a,signoff,HOLD POINT,,,,
0aa78ca5-6ad6-4140-96bf-fbef14589c42,checkpoint,Final Verification,,,,
b3648b15-f7f5-5073-b6d1-f2301ce8bb83,note,Contractor's Quality Representative Verify that the Above has been Constructed according to Specification,,,,
06ec6481-c464-5820-9db3-88ef8c716de7,textbox,Print Name:,,,,
b348a896-6be5-50e4-a36d-893787c09b58,date,Date:,,,,
e8406fb9-6d53-5f01-b058-2d1aa4f03cc0,note,Administrator's Representative Verify that the Lot Records is in accordance with Specification (only applicable when lot ITP is being audited),,,,
547d18b4-5b5e-5b48-ae93-c72203b4db8e,textbox,Print Name:,,,,
ffa52136-b99b-5a29-a2fc-0f8ee478b52a,date,Date:,,,,
a59f0c62-90b8-401b-b9d2-828b9ea03782,signoff,Sign ITP,,,,
112cc4a0-a4f5-40a1-b428-ccaa3dbc2655,section,Final Sign Offs (to be completed at closure of Lot),,,,
be853ccc-36bd-4072-a2bb-023608e3d29a,checkpoint,Agreed Quantities,,,,
ad8b6949-d411-4082-9445-738b1621fd6a,signoff,Agreed Quantities Sign Off,,,,
92d0739c-dcff-4820-a984-978ccdf2de12,checkpoint,Closure of Lot,,,,
b1bdb9d1-63f1-4ef5-bed0-d723d3c703ee,signoff,Closure of Lot Sign Off,,,,
