type,name,values,prefix,postfix,usage count,user addable,template name
bool,Galvanisation Compliance/test certificates,,,,,,
checkpoint,1.9 - Protective Treatment - repair,,,,,,
label,Ref docs - DoT Clause 708.05 (d),,,,,,
label,Acceptance criteria - Repairs to a damaged galvanised coating to be done with zinc-rich inorganic Paint with a minimum of 2 coats in accordance with AS 3750.9 and one coat of aluminium paint.,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
button,Photo Evidence,"Yes,No,N/A",,,,,
checkpoint,1.10 - Material Compliance - Breakaway Cable Terminal ,,,,,,
label,Ref docs - DoT Clause 708.05 (f),,,,,,
label,Acceptance criteria - The wire rope shall comply with the requirements of AS3569 and the details shown on Drawings.,,,,,,
label,○ Wire ropes used in proprietary devices must comply with the manufacturer’s recommendations.,,,,,,
label,Freq - Prior to start of works,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Compliance test certificates,,,,,,
checkpoint,"1.11 - Material Inspection, Handling and Storage",,,,,,
label,"Ref docs - DoT Clause 708.06, 708.11, 708.13 IFC Drawings",,,,,,
label,"Acceptance criteria - Items are loaded, transported, unloaded, stacked, and handled in such a way to protect items from distortion and that galvanised surfaces are protected from damage.",,,,,,
label,"○ All materials stored to prevent damage and corrosion at least 200 mm above the ground on platforms, slabs, or other supports.",,,,,,
label,"○ Rusted, bent, or damaged steel shall be rejected.",,,,,,
label,"○ If stacks located behind a serviceable road safety barrier system, the clear space must allow for dynamic deflection and proper functioning of the end treatments.",,,,,,
label,○ Ensure that materials are in compliance with VicRoads specifications and IFC Drawings.,,,,,,
label,○ Ensure there are no hard objects within the deflection zone of the barrier. ,,,,,,
label,Freq - Prior to start of works & Throughout construction process,,,,,,
label,"Key - R, I",,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Incoming Material Checklist ,,,,,,
checkpoint,1.12 - Pre-Construction Planning,,,,,,
label,"Ref docs - DoT Clause 708.07 (a), (c) & (d)",,,,,,
label,"Acceptance criteria - Plan and execute the work in a manner that prevents damage to underground and above ground facilities. Construct a guard fence to form a smooth line vertically and horizontally, when viewed along the line of the installation, free of humps, sags, or other irregularities, within tolerances.",,,,,,
label,"○ Any component of a guard fence must not be welded, or flame cut in the field under any circumstances. Welding and flame cutting may only be conducted when shown on drawings in accordance with the manufacturer’s recommendations.",,,,,,
label,○ End treatments and transitions commissioned at the earliest practicable time where the guard fence is being constructed on a road open to traffic. Temporary end treatments to the satisfaction of the Superintendent to be provided until the permanent treatments are complete.,,,,,,
label,○ Removal of an existing installed safety barrier system includes:,,,,,,
label,"○ Dismantling or demolition of safety barriers, transitions, and end treatments",,,,,,
label,"○ Extracting all posts, anchors and other in-ground components and materials",,,,,,
label,○ Removing all components and waste materials from the site,,,,,,
label,"○ Cleaning, backfilling and mechanically compacting all excavations and holes in 150 mm layers to not less than the density of the surrounding layers.",,,,,,
label,○ Stacking or disposing of components and waste materials,,,,,,
label,Freq - Prior to start of works,,,,,,
label,Key - I,,,,,,
label,Resp - SE,,,,,,
checkpoint,1.13 - Associated Pavement Shoulder widening,,,,,,
label,Ref docs - VR 708.15 VR AGRD 06 ,,,,,,
label,"Acceptance criteria - Where required, widening of the existing shoulder on the median or outer verge applications adjacent to locations where guard fence is to be installed, shall be completed. ",,,,,,
label,○ The edge of shoulder shall be saw-cut to provide a neat straight edge against which the additional pavement can be placed.,,,,,,
label,○ Pavement layers shall be stepped a minimum 150 mm horizontally to enable new widening to be keyed into the existing pavement. ,,,,,,
button,Has the above been completed?,"Yes,No,N/A",,,,,
label,Freq - Prior to start post install,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
section,2.0 Guard Fence Post Installation ,,,,,,
checkpoint,2.1 - Set Out,,,,,,
label,Ref docs - DoT Clause 708.08,,,,,,
label,"Acceptance criteria - Prior to installation, the required location and length of all guard fence to be confirmed with the Superintendent. ",,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Posts - Installation,,,,,,
label,Ref docs - DoT Clause 708.08 (a) 708.08 (e) VicRoads AGRD,,,,,,
label,Acceptance criteria - Installed to a depth not less than shown on IFC drawings/manufactures,,,,,,
label,○ Posts orientated to the direction of traffic as shown on drawings.,,,,,,
label,"○ Posts shall be installed by driving, provided there is no distortion or damage which may reduce their effectiveness.",,,,,,
label,"○ If site conditions dictate that the posts cannot be driven, then the posts shall be installed in holes. The bottom of the holes shall be adequately compacted to achieve the same density as the surrounding soil.",,,,,,
label,○ Posts in rock – 75 mm clearance from back of post to face of the hole.,,,,,,
label,○ Posts shall be installed such that the back of post is not less than 500 mm from hinge point. ,,,,,,
label,○ Refer to figure 1 at the back of this document for post offsets requirements. ,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - I,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.3 - Posts - Backfilling ,,,,,,
label,Ref docs - DoT Clause 708.08 (a),,,,,,
label,"Acceptance criteria - Posts in rock – Except for anchorage posts, post holes backfilled with a granular material.",,,,,,
label,"○ Other post holes backfilled with selected earth, free of rock.",,,,,,
label,○ Backfill shall be firmly compacted not exceeding 100 mm compacted layers.,,,,,,
label,○ Posts in paved areas shall be backfilled 50 mm below underside of such paving and remaining depth filled with paving material.,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - I,,,,,,
label,Resp - SE,,,,,,
checkpoint,2.4 - Post - Foundation (Displacement Test),,,,,,
label,Ref docs - DoT Clause 708.08 (a),,,,,,
label,Acceptance criteria - Foundation displacement at ground level not to exceed 3 mm when a 1 kN. force is applied 200 mm below the top of the post in any direction.,,,,,,
label,○ Any failing post shall be rectified and retested plus one similar post within 5 m.,,,,,,
label,○ Rectification to be completed via re-compaction of material surrounding the post and/or removal and replacement of the post.,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Records",,,,,,
checkpoint,2.5 - Non-Standard Post Lengths ,,,,,,
label,Ref docs - DoT Clause 708.08 (a),,,,,,
label,"Acceptance criteria - Where non-standard post lengths or other special measures are required (e.g., Shallow Concrete Foundations), details to be provided to the Superintendent. ",,,,,,
label,"○ Where shallow foundations that require a concrete ground beam are proposed to be constructed, the design shall be proof engineered by a VicRoads pre-qualified consultant.",,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
button,"Remarks/record (eg. Test frequency reports, certificates, checklist etc)","Yes,No,N/A",,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.6 - Bolted Connection In reinforced concrete beam,,,,,,
label,"Ref docs - IFC Drawings VR 670, VR 708 ",,,,,,
label,Acceptance criteria - Where posts are not required and guard rail is installed directly onto reinforced concrete: ,,,,,,
label,○ Confirm bolt size and grade are as per IFC drawings. ,,,,,,
label,"○ After the barrier has been installed and all connections made, the gap between the base plate and the top of concrete footing shall be completely filled with a flowable dual shrinkage compensating proprietary cementitious grout. ",,,,,,
label,○ HP - Railing posts shall not be grouted until the Contractor provides a Survey Certificate verifying compliance with the specified tolerances on lines and levels.,,,,,,
label,"○ Where Welding is required, welds shall be completed in accordance with “RAIL SPLICE DETAIL” as per 1630-P200-SYM-SBR-DRG-0461. ",,,,,,
label,"○ Where required, all damaged galvanised coatings to be repaired. ",,,,,,
label,Freq - Each lot & Each possession,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Survey Conformance Check,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3.0 Guard Fence Installation ,,,,,,
checkpoint,3.1 - Guard Fence/Rail - Installation,,,,,,
label,"Ref docs - PS3060.06 (X) DoT Clause 708.05 (d), 708.08 (b), 708.08 (e)",,,,,,
label,Acceptance criteria - Guard fence shall be installed at the offsets shown on Standard Drawing SD 3502 or as directed as per the IFC drawings,,,,,,
label,○ Guard Fence/Rail sections lapped so that the exposed ends face away from near sided approaching traffic.,,,,,,
label,○ Edges of guardrail fixed in contact with post or post blocks.,,,,,,
label,○ All bolts fully tightened.,,,,,,
label,○ All bolts on the traffic side of w-beam installations shall be flush with the w-beam.,,,,,,
label,○ Posts attached to bridges or culverts shall be bolted to supporting members as shown on drawings.,,,,,,
label,"○ Where radius of curvature is 45m or less, guardrail sections shall be curved to shape prior to delivery to site.",,,,,,
label,○ End treatments constructed in accordance with the drawings.,,,,,,
label,Freq - Each lot & Each possession,,,,,,
label,Key - H,,,,,,
label,"Resp - SE, NA",,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Subcontractor Records",,,,,,
checkpoint,3.2 - End Treatments,,,,,,
label,Ref docs - DoT Clause 708.08 (c),,,,,,
label,"Acceptance criteria - During installation of wire ropes in the end treatments of W-beam, ensure that no twisting of the rope occurs.",,,,,,
label,○ The anchorage cable shall be tightened sufficiently to remove slack.,,,,,,
label,"○ When rope assemblies are used, the nuts at each end of the rope shall be tightened to a minimum torque of 50 Nm on the assemblies or as per the manufacturer’s requirements.",,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Subcontractor Records",,,,,,
checkpoint,3.3 - Height of guard fence/rail,,,,,,
label,"Ref docs - DoT Clause 708.08 (d), 708.08 (f)",,,,,,
label,Acceptance criteria - Top of Rail shall be within 25 mm of the specified level.,,,,,,
label,○ Rail shall be within 50 mm of the specified line.,,,,,,
label,○ Variations in line and level shall not occur at a rate exceeding 15 mm in any 5 m length.,,,,,,
label,"○ Top of bolt head relative to w-beam -0 mm, +5 mm",,,,,,
label,"Notwithstanding the above, the line and level shall be adjusted to provide a smooth and even vertical and horizontal alignment.",,,,,,
label,Guard rail install location: ,,,,,,
label,○ within 0 to 1 m behind the back of kerb:,,,,,,
label,– mounting height (vertical dimension from ground surface to centre of w beam) shall be measured from the lip of kerb.,,,,,,
label,○ within 1.5 m from edge of carriageway without kerb:,,,,,,
label,– mounting height (vertical dimension from ground surface to centre of w beam) shall be measured from the lip of kerb.,,,,,,
label,○ Distances beyond 1.5m ,,,,,,
label,– the mounting height shall be measured from the nominal ground surface at the guard fence location.,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - H ,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,As-built survey and tabulations verifying compliance (Survey Conformance Report),,,,,,
checkpoint,3.4 - Motorcyclist Safety,,,,,,
label,Ref docs - DoT Clause 708.09 IFC Drawing,,,,,,
label,"Acceptance criteria - Where specified, steel rub rail or other proprietary under-run systems, as listed in RDN 06 04 to be at attached to Guard Fence on nominated sections of barrier as shown on the drawings only. ",,,,,,
label,○ A 50 mm gap shall be provided between the rub rail and the ground to allow for passage of water.,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,"Key - R, I",,,,,,
label,Resp - SE,,,,,,
checkpoint,3.5 - Installation of Delineators,,,,,,
label,Ref docs - DoT Clause 708.11,,,,,,
label,Acceptance criteria - Delineators to be as per VicRoads Supplement to AS 1742.2 Clause 4.2.5.4(b).,,,,,,
label,"○ Contractor to supply and fasten flexible plastic mounting brackets fitted with 100 cm2 of Class 1A retro-reflective material, as defined in AS/NZS 1906.2.",,,,,,
label,○ Red delineators on the left side of one-way and two-way roadways.,,,,,,
label,○ White delineators on the right side of two-way roadways; and,,,,,,
label,○ Yellow delineators on the right side of one-way roadways,,,,,,
label,○ Delineators not required where Guard Fence offset is greater than 4 m from the traffic lane.,,,,,,
label,○ White guideposts with delineators shall be installed in accordance with VicRoads Supplement to AS 1742.2 Clause 4.2.4 – Guideposts.,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,"Key - R, I",,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Subcontractor Records",,,,,,
checkpoint,3.6 - Concrete maintenance strips,,,,,,
label,Ref docs - DoT Clause 708.12,,,,,,
label,Acceptance criteria - Concrete used for guard fence maintenance strips shall comply with AS1379 and VR 703.,,,,,,
label,○ Concrete maintenance strips beneath all steel beam guard fence railing shall meet the following requirements:,,,,,,
label,○ 300 mm clear of the rear of the post and 300 mm clear from the face of w beam ,,,,,,
label,○ Bedding to be 75mm thick of class 3 crushed rock,,,,,,
label,○ Concrete shall be 75mm thick and 20MPa Strength. ,,,,,,
label,○ Edges of infill boarded up prior to pour.,,,,,,
label,○ Edge board shall be parallel with steel beam guard rail fencing.,,,,,,
label,○ Surface finished with a wooden float to produce a lightly textured finish.,,,,,,
label,○ Shall be constructed with a minimum 2% cross fall away from the road and shall be flush with the adjacent ground level so the finished level does not impede road runoff.,,,,,,
label,"– Where maintenance strip is adjacent to kerb or pavement, cork expansion joint or approved alternative shall be placed in between kerb / pavement and infill area.",,,,,,
label,"– Where crushed rock is used, provide Incoming material testing requirements for Class 3 material. ",,,,,,
label,"– Where concrete is to be used, testing of concrete shall be conducted as per 703.11. ",,,,,,
label,Frequency of testing: ,,,,,,
label,○ 1 test per lot; or,,,,,,
label,○ 1 test for every 50m3 of concrete. ,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,"Key - R, I",,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
label,Material Delivery Dockets –,,,,,,
bool,Concrete,,,,,,
bool,Crushed Rock,,,,,,
label,Subcontractor Records,,,,,,
bool,Concrete test results (if required),,,,,,
bool,Class 3 Crushed Rock Material Certification (if required),,,,,,
checkpoint,3.7 - Expansion Joints perpendicular to the line of Guard Fence,,,,,,
label,Ref docs - DoT Clause 708.12 SD 3503 1120-SYM-RFI-0074,,,,,,
label,"Acceptance criteria - Full depth expansion joints (cork or approved equivalent) shall be provided, perpendicular to the line of the steel beam guard fence, 200mm each side of every post. alternatively, the following 2 options could also be considered:",,,,,,
label,(i) a 75% depth (56mm) saw cut (200mm each side of every post) for the full width of the maintenance strip;,,,,,,
label,(ii) a leave-out area around the post filled with 75mm thick low strength concrete mix (less than 0.85mpa),,,,,,
label,Additional option approved as per 1120-SYM-RFI-0074:,,,,,,
label,"– Similar to the method used for Kerb, a guillotine cut between 40-70% to be completed during concreting works ",,,,,,
label,– Following this a tooled edging to a depth of 20mm to produce a neat groove not less than 5mm wide on the exposed surface as seen on kerb profiles,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,"Key - R, I",,,,,,
label,Resp - SE,,,,,,
checkpoint,3.8 - Delineators,,,,,,
label,Ref docs - DoT Clause 708.11,,,,,,
label,Acceptance criteria - Delineators to be as per VicRoads Supplement to AS 1742.2 Clause 4.2.5.4(b).,,,,,,
label,"○ Contractor to supply and fasten flexible plastic mounting brackets fitted with 100 cm2 of Class 1A retro-reflective material, as defined in AS/NZS 1906.2.",,,,,,
label,Freq - Prior to start of works,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Delineators Compliance test certificates,,,,,,
section,4.0 Completion of Steal Beam Guard Fence ,,,,,,
checkpoint,4.1 - Guard Fence Tolerances ,,,,,,
label,Ref docs - DoT Clause 708.08 (d),,,,,,
label,Acceptance criteria - The guard fence shall be installed at the positions so confirmed and shall be constructed true to line and level and to the following tolerances:,,,,,,
label,i. Variation from true plan position of posts ±20 mm,,,,,,
label,ii. Variation of line of w-beams from specified vertical profile ± 10 mm.,,,,,,
label,iii. Variation of w-beams from specified horizontal alignment ± 20 mm.,,,,,,
label,iv. Variation of posts from vertical (measured at top of the post) ± 15 mm.,,,,,,
label,"v. Orientation of block and/or post to w-beam +0 mm, -15 mm measured at the point of greatest offset between the block or post to the w-beam)",,,,,,
label,"vi. Dimension of holes -0 mm, +50 mm",,,,,,
label,"○ Top of bolt head relative to w-beam -0 mm, +5 mm.",,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,"Key - R, I",,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Survey Conformance Report,,,,,,
checkpoint,4.2 - Safety Barrier Compliance Audit,,,,,,
label,Ref docs - DoT Clause 708.10 Table PS3090.021 VR 708.10,,,,,,
label,"Acceptance criteria - After Completion, arrange for a safety barrier compliance audit on all proprietary guard fence end treatments constructed under the Contract. The audit shall be undertaken, and a report prepared by the Australian Licensed Supplier of the safety barrier system.",,,,,,
label,"○ In addition, complete and submit to the Superintendent, compliance certificates for review.",,,,,,
label,○ The CoC need to be signed by both Symal representative and the Supplier.,,,,,,
label,Freq - Each lot & Each possession ,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,Compliance Audit and Certificate of Compliance,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.3 - Reinstated Works ,,,,,,
label,"Ref docs - DoT Clause 708.17, 708.18, 708.19, 708.20",,,,,,
label,"Acceptance criteria - All existing signs and markings, median crossings and existing vegetation removed due to Guard Fence installation shall be reinstated. ",,,,,,
label,○ Any damage to existing vegetation shall be rectified immediately to the satisfaction of the Superintendent.,,,,,,
label,○ Reinstatement inspection not applicable for areas where guard rail is installed prior to landscaping works being completed – landscaping to be completed in accordance with the IFC Drawings and inspection to be covered in landscaping ITP. ,,,,,,
label,Freq - Each lot & Each possession,,,,,,
label,Key - H,,,,,,
label,Resp - SE,,,,,,
label,SI Key - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,5.0 Work Lot Close Out ,,,,,,
checkpoint,5.1 - Test Reports ,,,,,,
label,Ref docs - VIC Roads Specifications,,,,,,
label,Acceptance criteria - All Test reports received and Reviewed,,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - ",,,,,,
bool,NATA Endorsed Test Reports ,,,,,,
checkpoint,5.2 - Product Non-Conformance,,,,,,
label,Ref docs - QMP,,,,,,
label,Acceptance criteria - All Product Non-Conformance(s) recorded and closed (if applicable) ,,,,,,
label,Freq - Each lot,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - NCR reports",,,,,,
checkpoint,5.3 - Quality Representative to check the above criteria and records to confirm,,,,,,
label,Ref docs - CQMP Lot Records,,,,,,
label,"Acceptance criteria - All above criteria met, and records identified attached.",,,,,,
label,Freq - Each lot ,,,,,,
label,Key - R,,,,,,
label,Resp - SE,,,,,,
label,"Remarks/record (eg. Test frequency reports, certificates, checklist etc) - Completed Checklist (if applicable) and reports and other compliance records attached.",,,,,,
