type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - GDA/GDP,,,,,,,
checkpoint,"2.2 - Review of material, certificates & technical specifications",,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0007,,,,,,,
label,Conformance Criteria Summary - Verify mill certificates & compliance with AS 2159,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Product certificate of compliance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.3 - Surveying of centre line of points for sheet pile(s).,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-DRG-0251,,,,,,,
label,Conformance Criteria Summary - Confirm correct position as per drawings,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - TWD FIC,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.4 - Installation Monitoring,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-CI-SPC-0007, AS 2159 Manufacturer’s Technical Data",,,,,,,
label,"Conformance Criteria Summary - Monitor driving sequence, depth and alignment",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - IFC Drawings FIC,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"2.5 - Check vertical alignment during driving of sheet pile, and adjust if required",,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0007,,,,,,,
label,Conformance Criteria Summary - Correct positioning of all embedded items as per drawings,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - WP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - WP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - IFC Drawings FIC,,,,,,,
checkpoint,2.6 - Ensure sheet piles are interlocked effectively as per technical specifications,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-CI-DRG-0251, AS 2159 Manufacturer’s Technical Data",,,,,,,
label,"Conformance Criteria Summary - Batch plant adheres to mix design, and delivery meets timing requirements",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - NA,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - FIC,,,,,,,
section,Section 3: Final Inspection,,,,,,,
checkpoint,3.1 - Pile Verticality Check,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-DRG-0251,,,,,,,
label,Conformance Criteria Summary - Ensure piles are plumb and no gaps or misalignment,,,,,,,
label,Method - S,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - FIC,,,,,,,
checkpoint,3.2 - As-Built Survey,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-DRG-0251,,,,,,,
label,"Conformance Criteria Summary - Confirm final location, depth & alignment",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - FIC,,,,,,,
checkpoint,3.3 - Engineer’s Final Sign-Off,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-CI-SPC-0007, AS 2159",,,,,,,
label,Conformance Criteria Summary - Ensure compliance with design,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - WP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - WP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - FIC,,,,,,,
checkpoint,3.5 - Final inspection and acceptance,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0007,,,,,,,
label,"Conformance Criteria Summary - Finished levels, dimensions within tolerances",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - FIC,,,,,,,
section,Document Sign-off,,,,,,,
checkpoint,Close-out,,,,,,,
textbox,SEPD - Name:,,,,,,,
textbox,SEPD - Position:,,,,,,,
date,SEPD - Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,RR-SEPD-BESS-ITP-005-01 - Drainage installation - Layer,itp,,,,,RR-SEPD-BESS-ITP-005-01 - Drainage installation,
section,Section 1: Preliminaries & Permits,,,,,,,
checkpoint,"1.1 - Collect and verify information (Site boundary, utilities, survey map, design drawings)",,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - Results included in work pack,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - NA,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - IFC Drawings,,,,,,,
checkpoint,1.2 - Permit approval (GDA/GDP),,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - Approved excavation permit (GDP) prior to commencing works,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - RR-SEPD-CI- SOW-002-01,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.3 - Site set-out,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,"Conformance Criteria Summary - Verify levels, site boundaries, and physical bounds per IFC drawings",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - NA,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - IFC Drawings,,,,,,,
checkpoint,1.4 - Sediment control plan,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-PM-PLN-0024, WAE230103- 03-003 TM Rev0",,,,,,,
label,Conformance Criteria Summary - Sediment control measures in place,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - NA,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - SEPD environmental plan,,,,,,,
checkpoint,1.5 - Dust control plan,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - PP3 section 1.5 and section 4.1,,,,,,,
label,Conformance Criteria Summary - Dust control measures in place,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - NA,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - SEPD environmental plan,,,,,,,
section,Section 2: Materials,,,,,,,
checkpoint,2.1 - Import fill material inspection,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,"Conformance Criteria Summary - Material certificate and test report for particle size distribution, moisture content, MMDD",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Material certificates,,,,,,,
checkpoint,2.2 - Verify suitable foundation material (compaction >95% MMDD),,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - Geotechnical test results showing compliance,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Test results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.3 - Quality documentation RCP & precast drainage pits,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - Supplier’s quality system certifications,,,,,,,
label,"○ Product of compliance to AS 4058, AS 3500, AS 3996. (Load rating & liner shall align with design drawings)",,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Supplier’s documents,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.4 - Delivery acceptance of RCP,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-CI-SPC-0006, AS/NZS 4058",,,,,,,
label,Conformance Criteria Summary - Acceptability of defects of RCP’s.,,,,,,,
label,○ Fibre RCPs shall be rejected if fractures and cracks wider than 0.1 mm and deeper than 0.3 mm are present.,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PW,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Delivery dockets,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,Section 3: Construction,,,,,,,
checkpoint,3.1 - Excavated trench,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - Inspection following excavation of trench. Wacker plate to be use for compacting base.,,,,,,,
label,Method - I,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - IFC Drawings,,,,,,,
checkpoint,3.2 - Bedding,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-0006,,,,,,,
label,Conformance Criteria Summary - Material to be compacted at 100mm depth minimum.,,,,,,,
label,Method - I,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - IFC Drawings,,,,,,,
checkpoint,3.3 - Placement of concrete pipes,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006 IFC drawings,,,,,,,
label,Conformance Criteria Summary - Placed and joint in accordance with the manufacturer’s specifications,,,,,,,
label,○ Female ends upstream and lifting holes uppermost. Lifting holes in pipes shall be filled with plugs provided by pipe manufacturer,,,,,,,
label,Method - T,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - This ITP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.4 - As-built survey prior to backfilling,,,,,,,
label,Responsibility - SE E,,,,,,,
label,Specification Reference - WBS-SS-CI-0006,,,,,,,
label,Conformance Criteria Summary - Variation of reduced level of invert from specified level:,,,,,,,
label,○ Whitin +/- 10 mm of specified position. Invert of structure shall not impede the gravity flow of water into or from structure,,,,,,,
label,Method - I,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Survey report,,,,,,,
checkpoint,3.5 - Installation of precast drainage structures,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-CI-SPC-0006, AS 3500 Design drawings",,,,,,,
label,Conformance Criteria Summary - Inspection pit cover to be installed flush with the final surface,,,,,,,
label,"○ Where precast drainage structure is used, the external joint with pipe shall be strengthened with a concrete fill circling the joint.",,,,,,,
label,Method - T,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - HP,,,,,,,
label,Hold/Witness Point Requirements: SEPD - HP,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,"Records or Checklist Document Number - Test results, NER engineer specifications",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.6 - Trench/Precast drainage item backfill,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,"Specification Reference - WBS-SS-CI-SPC-0006, PPR",,,,,,,
label,"Conformance Criteria Summary - Unless specified otherwise, backfill layers shall be maximum 300 mm layers.",,,,,,,
label,Method - S,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - Compaction report,,,,,,,
section,Section 4: Final Inspection,,,,,,,
checkpoint,4.1 - Air pressure test,,,,,,,
label,Responsibility - SE E,,,,,,,
label,"Specification Reference - WBS-SS-CI-SPC-0006, AS 4033.2",,,,,,,
label,Conformance Criteria Summary - The pipe system must not lose more than a defined amount of pressure within the test duration.,,,,,,,
label,○ PVC - 25 kPa (3.5 psi) – pressure drop,,,,,,,
label,○ ≤3.5 kPa (0.5 psi) in 5 min.,,,,,,,
label,○ Concrete - 25-50 kPa (3.5-7.0 psi) – pressure drop ≤10% drop in 5 min.,,,,,,,
label,Method - S,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - WBS-SS-CI- ITP-920049,,,,,,,
checkpoint,4.2 - Finish level compliance with design drawings,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - As-built drawings.,,,,,,,
label,Method - S,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - WBS-SS-CI- ITP-920049,,,,,,,
checkpoint,4.3 - Final Inspection Checklist (FIC) completion,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Specification Reference - WBS-SS-CI-SPC-0006,,,,,,,
label,Conformance Criteria Summary - Signed FIC,,,,,,,
label,Method - R,,,,,,,
label,Frequency - PL,,,,,,,
label,Hold/Witness Point Requirements: ROBAR - V,,,,,,,
label,Hold/Witness Point Requirements: SEPD - V,,,,,,,
label,Hold/Witness Point Requirements: Client - NA,,,,,,,
label,Records or Checklist Document Number - WBS-SS-CI- ITP-920049,,,,,,,
section,Document Sign-off,,,,,,,
checkpoint,Close-out,,,,,,,
textbox,SEPD - Name:,,,,,,,
textbox,SEPD - Position:,,,,,,,
date,SEPD - Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,RR-SEPD-BESS-FIC-005-01 - Drainage installation - ,,,,,,RR-SEPD-BESS-FIC-005-01 - Drainage installation,
section,Part 1 – Preliminaries (photos where applicable),,,,,,,
checkpoint,Review of approved construction drawings and specifications,,,,,,,
label,All drawings and specifications approved and up to date,,,,,,,
label,WBS-SS-CI-SPC-006,,,,,,,
checkpoint,Verification of permits,,,,,,,
label,All relevant permits (GDA/GDP) in place,,,,,,,
label,GDA/GDP,,,,,,,
checkpoint,Site access and safety preparation,,,,,,,
label,Site access cleared and made safe,,,,,,,
label,WBS-SS-CI-SPC-006,,,,,,,
checkpoint,Safety inductions and toolbox talks,,,,,,,
label,All personnel inducted; safety briefings completed,,,,,,,
label,Induction record,,,,,,,
checkpoint,Environmental controls in place,,,,,,,
label,"Dust, noise, and sediment barriers installed and functioning",,,,,,,
label,SEPD environmental requirements,,,,,,,
section,Part 2 – Excavation and trenching (photos where applicable),,,,,,,
checkpoint,Trench depth and width comply with design,,,,,,,
label,Set-out verified and matches IFC drawings,,,,,,,
label,Site IFC Drawings AS/NZS 3500,,,,,,,
checkpoint,"Stable trench walls (benching, battering)",,,,,,,
label,"Trenches deeper than 1.5m require benching, or battering unless certified by a geotechnical engineer.",,,,,,,
label,WBS-SS-CI-SPC-006 AS 4744,,,,,,,
checkpoint,Pipes inspected for defects before installation,,,,,,,
label,Material certs from manufacturer and visual inspection,,,,,,,
label,Material to align with design drawings and load rating,,,,,,,
label,Manufacturer certifications,,,,,,,
checkpoint,No water accumulation in trenches,,,,,,,
label,No standing water or excessive moisture inside the trench.,,,,,,,
label,AS/NZS 3500,,,,,,,
checkpoint,Exclusion zones around excavation established,,,,,,,
label,Proper barricades and signage placed around excavation area.,,,,,,,
label,AS 1742,,,,,,,
checkpoint,Spoil stockpiles located at least 1m from trench edges,,,,,,,
label,Stockpiles away from excavation to maintain safety of batters,,,,,,,
label,WBS-SS-CI-SPC-0006,,,,,,,
checkpoint,"Access and egress (ladders, steps) provided for trenches deeper than 1.2m",,,,,,,
label,Access and egress for each trench.,,,,,,,
label,WHS,,,,,,,
section,Part 3 – Bedding & Pipe Installation (photos where applicable),,,,,,,
checkpoint,"Correct bedding material used (sand, gravel, etc.)",,,,,,,
label,"Material complies with particle size, moisture content, MMDD",,,,,,,
label,WBS-SS-CI-SPC-0006 Test material results,,,,,,,
checkpoint,Bedding compacted to required density,,,,,,,
label,Layers placed in maximum 300mm (loose) thickness,,,,,,,
label,WBS-SS-CI-SPC-0006,,,,,,,
checkpoint,Pipes and materials inspected for defects before installation,,,,,,,
label,Installed to design grade ±10mm and alignment within 5mm tolerance.,,,,,,,
label,AS/NZS 3500,,,,,,,
checkpoint,Pipes laid at correct grade and alignment,,,,,,,
label,Levels and grading match design tolerances (+/- 20mm),,,,,,,
label,"WBS-SS-CI-SPC-0006, Survey Report",,,,,,,
checkpoint,"Correct pipe jointing method used (rubber ring, solvent weld, etc.)",,,,,,,
label,Joints must be fully engaged and sealed per manufacturer specifications,,,,,,,
label,Manufacturer specifications,,,,,,,
section,Part 4 – Backfilling and compaction (photos where applicable),,,,,,,
checkpoint,Initial backfill material placed evenly around pipes,,,,,,,
label,Site-won material approved by geotechnical engineer,,,,,,,
label,Geotechnical report AS/NZS 3725,,,,,,,
checkpoint,No large rocks or debris in backfill,,,,,,,
label,No rocks or debris in backfill,,,,,,,
label,WBS-SS-CI-SPC-0006,,,,,,,
checkpoint,Backfilling in controlled layers (300mm lifts),,,,,,,
label,Backfill in uniform layers of maximum 300mm thickness,,,,,,,
label,WBS-SS-CI-SPC-0006 Drainage drawings,,,,,,,
checkpoint,Backfill shall be placed to a depth of 300mm above collars of pipes or conduits,,,,,,,
label,Minimum 300mm above collars of pipes,,,,,,,
label,WBS-SS-CI-SPC-0006,,,,,,,
checkpoint,"Compaction tests performed and passed (Proctor Density, NDM, etc.)",,,,,,,
label,Compacted to 93% MMDD,,,,,,,
label,WBS-SS-CI-SPC-0006 AS 1289 TQ # 66,,,,,,,
checkpoint,"Surface reinstated as per project specs (concrete, asphalt, topsoil)",,,,,,,
label,Backfill to match existing ground levels with ±10mm tolerance.,,,,,,,
label,IFC drawings,,,,,,,
section,Part 5 – Final inspections and acceptance (photos where applicable),,,,,,,
checkpoint,Air pressure test,,,,,,,
label,The pipe system must not lose more than a defined amount of pressure within the test duration.,,,,,,,
label,PVC - 25 kPa (3.5 psi) – pressure drop ≤3.5 kPa (0.5 psi) in 5 min.,,,,,,,
label,Concrete - 25-50 kPa (3.5- 7.0 psi) – pressure drop ≤10% drop in 5 min.,,,,,,,
label,WBS-SS-CI-SPC-0006 AS 4033.2,,,,,,,
checkpoint,As-built survey verification,,,,,,,
label,As-built levels and layout match design,,,,,,,
label,As-Built Drawings Survey Report,,,,,,,
checkpoint,Removal of temporary works,,,,,,,
label,"All temporary structures, barriers, and access points removed",,,,,,,
label,Site inspection,,,,,,,
checkpoint,Final inspection sign-off,,,,,,,
label,All drainage activities completed and accepted,,,,,,,
label,WBS-SS-CI-SPC-0006,,,,,,,
section,Document Sign-off,,,,,,,
checkpoint,Close-out,,,,,,,
textbox,SEPD - Name:,,,,,,,
textbox,SEPD - Position:,,,,,,,
date,SEPD - Date:,,,,,,,
signoff,Add Signature,,,,,,,
