"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"fb2b9525-bedc-5e79-8595-7d9e44168dbe","dropdown","Task"," Cores, Deck, Footings G/Slab, Framing, Other, Setdown, Stripping, Upstand, Walls,Columns",,,
"0f36562c-85d2-5c15-b10e-0e0351ca42a0","textbox","Comments",,,,
,"checkpoint-no-value","Work area 6 details entered",,,,
"df45fc36-050d-52a7-b4de-4c3dfd8b7dc1","textbox","Area",,,,
"ce639f3d-bbb2-5e33-bfa7-831d0f7f3ce4","dropdown","Task"," Cores, Deck, Footings G/Slab, Framing, Other, Setdown, Stripping, Upstand, Walls,Columns",,,
"7a39984c-f43a-5db8-bbb8-67cb3b46d3ad","textbox","Comments",,,,
,"checkpoint-no-value","Work area 7 details entered",,,,
"f56b01be-ce67-517e-9201-21fbb9da80c2","textbox","Area",,,,
"cd1edc93-5190-52b7-8b91-cd4940a807f6","dropdown","Task"," Cores, Deck, Footings G/Slab, Framing, Other, Setdown, Stripping, Upstand, Walls,Columns",,,
"0ce609f8-0e23-570c-84bf-8d4ab1c5a902","textbox","Other",,,,
,"checkpoint-no-value","Work area 8 details entered",,,,
"87fec433-1b39-5b0c-85ab-47b3724894e7","textbox","Area",,,,
"497f30d6-7d3e-567a-9fde-26ab4d0ca912","dropdown","Task"," Cores, Deck, Footings G/Slab, Framing, Other, Setdown, Stripping, Upstand, Walls,Columns",,,
"64afa6dd-5e29-541b-8f7a-b3eefebb69ef","textbox","Comments",,,,
,"checkpoint-no-value","Weather conditions entered",,,,
"e4a9dd83-8a46-5d40-9016-ecdf1143b19f","dropdown","Conditions:"," Hot, Overcast, Rain, Showers, Windy,Fine",,,
"c4eca12e-6581-575e-a282-008a28f85230","textbox","Min temp predicted",,,,
"9f6d3c08-4655-5cb2-a2ec-d500dc6aaf2c","textbox","Max temp predicted",,,,
,"checkpoint-no-value","Delays from inclemency",,,,
"f4baf749-c7b9-5264-82f9-225bad01bac5","textbox","Total Hours of delay",,,,
"c7cb66ed-53d5-5a5a-8876-a70cef304006","dropdown","Conditions:",", Heat, Other trades, Windy,Rain",,,
,"checkpoint-no-value","Delays from Builders or Others",,,,
"afcd53cc-c4ba-599f-8ce0-c3160cb74e57","textbox","Total Hours of delay",,,,
"c19fccf4-46f7-5cda-af3d-ffd8ba800343","dropdown","Conditions:"," Concreter, Crane, Earthworks, Other, PT, Safety, Scaffold, Steel fixer, Union,Builder",,,
,"checkpoint","Attach Specific site photos for respective day",,,,

,"checklist-flat","Additional Tasks - add as required","","Additional Tasks - add as required ",0,"dcdf0275-dc3f-4263-878a-aa81f9eb97a3"
,"checkpoint","Details of additional tasks - comment below",,,,

,"checklist-flat","Additional Tasks Checklist","","Additional Tasks Checklist",0,"82c9a56f-b6cf-480a-8a54-ef8a5ee12e27"
,"checkpoint","Details of additional tasks - comment below",,,,

,"checklist-flat","Daysheets (Labour & Materials) (V.180521)","","Daysheets (Labour & Materials)",0,"bd7bbac1-bd94-49d4-a820-b10083b092cd"
,"checkpoint","Daysheet Completed & Ready for Invoicing",,,,
"931dd1e9-e6f7-5970-96bc-c5fb9280165b","textbox","Date",,,,
"3bff79c6-0816-52cd-9e1f-63cee682347c","textbox","Project",,,,
"fadd42ae-e4b2-55ca-840e-a83ee3ddce8b","textbox","Location",,,,
"a3f6da3f-5df2-56d2-b92e-0f3d0d2589e6","textbox","Workers Name (Add hours in brackets)",,,,
"6d361e0f-2263-54e3-b3ca-3bda46ad2f47","textbox","Material 1 (Quantity & Description)",,,,
"e983444b-af8c-5726-bee7-c484318a6209","textbox","Material 2 (Quantity & Description)",,,,
"d7bdc89c-6dca-5cc2-8bf8-22fc1c0e86b9","textbox","Material 3 (Quantity & Description)",,,,
"509caee7-e268-5f5d-ad4b-0812134a7dcd","textbox","Material 4 (Quantity & Description)",,,,
"6e9d09c8-8a97-5a17-9cdf-0c0915621169","textbox","Material 5 (Quantity & Description)",,,,
"c20aadcd-5e8c-5e28-a24b-24f5efd5259f","button","Reviewed by Leemark Supervisor"," No,Yes",,,
"44ff8f03-db9b-5a6b-ace2-12ab20bcdcb2","tickbox","Signature of Builder's Supervisor Added",,,,
,"signoff","Signature Added - Click Here",,,,

,"checklist-flat","Defect / Issue to be rectified","","ADD new defect / issue to be rectified [RENAME CHECKLIST TO LOCATION & DETAILS OF DEFECT]",0,"6cbd9a50-cfec-432f-b80a-1db719ea5e1e"
,"checkpoint","Upload photo of defect / issue to be rectified. Add comments if necessary.",,,,
,"checkpoint","Has issue been rectified / defect been closed out? Upload photo",,,,
"bab1d5a9-a3d7-58ff-a01f-4224a18aac6b","note","Only PASS once issue is rectified / defect is closed out",,,,

,"checklist","Document Attachment ITP (V.220421)","","Document Attachment ITP (V.220421)",0,"4f7d6865-65f4-4001-aab8-5a6110f1f58f"
,"section","Details",,,,
,"checkpoint","Documents/Drawings attached for reference - Pass once attached",,,,

,"checklist","Handover ITP (V.200521)","","Handover ITP (V.200521)",0,"b58f62e3-c183-496d-ad8f-f394c51aaaac"
,"section","Design",,,,
,"checkpoint","Shop Drawings - Pass once completed",,,,
"8e21ed16-657f-5808-9a2f-13421c82ad58","note","By: Drawing Office",,,,
"28b99707-a4b3-587d-9d0a-b305861ce9e4","note","Verification Criteria",,,,
"f6b85a84-ae1b-5766-9d5e-90c7c935e409","note","AS2118.1-1999 Automatic fire sprinkler systems - Part 1: General Requirements",,,,
"fb3877ea-9760-5cbd-bb00-03f6d16cefc1","note","AS2118.6-2012 Automatic fire sprinkler systems - Part 6: Combined sprinkler and hydrant systems in multistorey buildings",,,,
"d077a0d0-f94d-51cd-bc95-e266cf3b51f1","note","AS2419.1-2005 Fire Hydrant Installations - Part 1: System design, installation and commissioning",,,,
"211256e5-5e05-5cbb-8454-2e2cdf12c3ca","note","AS2441-2005 Installation of Hosereels",,,,
"5ddbcbdd-12d6-5883-bf61-1bd90a87116a","note","AS2941-2013 Fixed fire protection installations – Pumpset systems",,,,
"58eefbad-460d-5c85-b4e9-07ac3e989c0d","note","AS 1670.1-2004 Fire detection, warning, control and intercom systems - System design, installation and commissioning",,,,
"a4aa7c01-3d8d-5b30-9751-bc34b265b61b","note","AS 1670.4-2015 Fire detection warning control and intercom systems - System design installation and commissioning",,,,
"5e436985-e0a4-5be1-8e2a-0dd78a6c9701","note","Project specification (TBC - Once known comment below)",,,,
"efdb4b77-cd10-53a7-bc5d-86e1505edb60","note",".. ..",,,,
"d68be9a8-07f2-5eee-aca9-17543b662a85","note","Quality Control Method",,,,
"7a7eadf7-0236-5e3e-b01f-d71ab706495f","button","HOLD POINT - Leemark add signature below","Yes, No, N/A",,,
"d3581721-4c25-5383-88fd-0956f24d1e1f","button","Approved by Project Manager","Yes, No, N/A",,,
"a87ccb3b-5773-5136-ab38-4c0ffd1b9204","button","Approved by Fire Services Engineer/Builder","Yes, No, N/A",,,
"552d7f8f-0dcf-5220-a750-2122a72ddb15","note","Records: Aconex",,,,
,"checkpoint","Hydraulic Calculations - Pass once completed",,,,
"3b732027-3d2d-57a6-a8ba-f40e942ed527","note","By: Drawing Office",,,,
"d789e3fb-d86a-5672-aaf2-c26652dd6ebd","note","Verification Criteria",,,,
"9bd24c06-00df-55c5-9371-e83b6de1ed25","note","AS2118.1-1999 Automatic fire sprinkler systems - Part 1: General Requirements",,,,
"9471a8f0-01ed-5473-a879-88901371b10f","note","AS2118.6-2012 Automatic fire sprinkler systems - Part 6: Combined sprinkler and hydrant systems in multistorey buildings",,,,
"16ce0911-6e4b-5b16-b614-3971656d6f06","note","AS2419.1-2005 Fire Hydrant Installations - Part 1: System design, installation and commissioning",,,,
"f5674146-a754-5202-962e-d9cc6e96a323","note","AS2441-2005 Installation of Hosereels",,,,
"6a6146a3-65d4-591f-bf20-bd8787a8ab41","note","AS2941-2013 Fixed fire protection installations – Pumpset systems",,,,
"c0b4cf60-49f3-5b0c-bad8-7eb37b206ea2","note","Latest revision FER. (TBC - Once known comment below)",,,,
"c8073585-e0d6-5387-8e12-80815a83f27b","note","Project specification. (TBC - Once known comment below)",,,,
"843c58b3-b3d3-5a7c-bd63-53992a052973","note","Quality Control Method",,,,
"333fead2-b9db-5d2d-addb-c9040544d004","button","HOLD POINT - Leemark add signature below","Yes, No, N/A",,,
"f660ea01-0d4d-5d04-8362-b2aa3f66e157","button","Approved by Project Manager","Yes, No, N/A",,,
"6cd29afd-07c7-57c1-9ea6-e37174e27763","button","Approved by Fire Services Engineer/Builder","Yes, No, N/A",,,
"6a42ca05-52cd-560c-b588-b0ed59818902","note","Records: Aconex",,,,
,"checkpoint","Samples - Pass once completed",,,,
"7a4c57e4-8827-547a-9f87-9d4ab95479e2","note","By: Drawing Office",,,,
"65ee3464-7a5d-59fa-90f1-8809f3ac97f9","note","Verification Criteria: Part C.1 Samples & Details Part C.8 Fire Sprinkler System Part C.9 Fire Hydrant Pipe",,,,
"742055d2-08d3-5256-a7ec-0c149cac637f","note","Quality Control Method",,,,
"b7095eb4-2176-57eb-a042-6870088b4122","button","HOLD POINT - Leemark add signature below","Yes, No, N/A",,,
"1d64f07c-422e-5c72-8fd4-aa7e32b8f2ad","button","Approved by Project Manager","Yes, No, N/A",,,
"751bf811-12f9-52a1-af17-86cba1ed4909","button","Approved by Fire Services Engineer/Builder","Yes, No, N/A",,,
"f0a98a23-19ab-58f3-9db1-db1f04b98d7d","note","Records: Aconex",,,,
,"section","Offsite Manufacture",,,,
,"checkpoint","Pipework Fabrication - Pass once completed",,,,
"18b0f321-bd67-57aa-a437-f6e21cc57721","note","By: CWS",,,,
"e35a2910-2f84-55aa-b9e4-4a161122163e","note","Verification Criteria: C.12 Pipework & Fittings",,,,
"fe78dcfb-38de-515c-830c-6c3677a93f09","note","Quality Control Method",,,,
"b29069a1-5806-5656-957a-89d0c26dafa8","button","Leemark Inspection Completed","Yes, No, N/A",,,
"5f543120-8fbd-506d-a6e3-3e745d2a3d95","note","Records: CWS/ITR",,,,
,"section","Installation",,,,
,"checkpoint","Sprinkler - Pass once completed",,,,
"1c56aecc-a6e8-5ee8-a9a7-ef8a0264e2a4","note","By: Sprinkler Fitters",,,,
"a37fd250-e671-5161-90aa-ffb57684311d","note","Verification Criteria: Part C.8 Fire Sprinkler System AS2118, 4118
",,,,
"16c3ecd9-9cff-5079-b0cb-fd963329c54b","note","Quality Control Method",,,,
"b37d257a-b773-56a0-872e-e90b408e5eb9","button","Leemark Inspection Completed","Yes, No, N/A",,,
"2ed5abf4-f895-523e-8a1f-b55a22853a97","button","Witnessed by Project Manager","Yes, No, N/A",,,
"241fe270-051b-509b-b53e-bcd78008c049","note","Records: Inspection & Test Record, 301/301.1 & 301.2
",,,,
,"checkpoint","Hydrant & hose Reels - Pass once completed",,,,
"19230c38-871a-5008-9546-51b901d84191","note","By: Sprinkler Fitters",,,,
"50aca357-c828-5c05-b65a-d667bcb5f52e","note","Verification Criteria: Part C.9 Fire Hydrant Pipe & Hose Reel Installations AS2419.1/.2/.3 & 2441

",,,,
"5ff5129d-708f-565f-bf14-47edfe5b4c04","note","Quality Control Method",,,,
"a90ebfb4-63f8-56fa-913c-373984ee03aa","button","Leemark Inspection Completed","Yes, No, N/A",,,
"ff9469c9-6a09-57e6-8534-faa0e110e069","button","Witnessed by Project Manager","Yes, No, N/A",,,
"4826fd02-592c-5945-95ae-62afc80884ee","note","Records: Inspection & Test Record, 302.2/302.3 & 302.4

",,,,
,"checkpoint","Alarms / EWIS - Pass once completed",,,,
"fa104792-de17-57a5-ae83-ba1d0ffce0c3","note","By: Fire Alarm Technicians",,,,
"31d71fa6-c976-59e8-847e-a04cf5cde391","note","Verification Criteria: Part B.12 Fire Detection & Alarm Installation, Part B.13 Emergency Warning & Intercommunication System AS1670


",,,,
"4698edf5-59e5-5e23-9d92-86dbc7bda5c7","note","Quality Control Method",,,,
"e1dcdcbd-46ad-5b23-8749-9f646a89c12e","button","Leemark Inspection Completed","Yes, No, N/A",,,
"485d7468-674a-5fea-894d-4834f02a1b71","button","Witnessed by Project Manager","Yes, No, N/A",,,
"d658b17d-2dd9-5c3d-8e63-20f0a1329f6c","note","Records: Inspection & Test Record, 303.1 / 303.2 / 303.3 / 303.4 / 303.5


",,,,
,"section","Commissioning",,,,
,"checkpoint","Hydrostatic Tests - Pass once completed",,,,
"0bd86e47-5d8d-5980-ae1d-40c6c9797613","note","By: Sprinkler Fitters",,,,
"e33fceaf-6b67-5b77-84ee-e14899539ec1","note","Verification Criteria: AS2118, 4118, 2419, 2441, 2941



",,,,
"3ab15ca4-7bf5-5cfb-a7dc-d6ec364d4e09","note","Quality Control Method",,,,
"370a6403-895b-51e9-86ae-095fbbe28f5f","button","Leemark Inspection Completed","Yes, No, N/A",,,
"d70dee45-343a-5f4c-8577-a363bc678c7f","button","Witnessed by Project Manager","Yes, No, N/A",,,
"a54bff67-684d-5d19-9295-10d96af0b889","note","Records: Inspection & Test Record, 401


",,,,
,"checkpoint","Sprinkler Inspection - Pass once completed",,,,
"87a429a0-e143-5c8e-9b50-849da90636da","note","By: Fire Safety Victoria
",,,,
"c7aaae11-5559-5256-a13f-0b51a54d2f59","note","Verification Criteria: AS2118.1, AS2118.6



",,,,
"ebc353e6-4a18-56d1-bfec-3ae52a45bb0c","note","Quality Control Method",,,,
"32149feb-02d1-5f1d-93f4-84ff3c6a5373","button","Witnessed by Project Manager","Yes, No, N/A",,,
"63fbe6e7-9ee0-5dc3-a900-1d26e41895ce","note","Records: Certificate issued - Attached below as applicable


",,,,
,"checkpoint","Hydrant Inspection - Pass once completed",,,,
"4e5520e0-8737-5ea4-8831-0f8404823ba2","note","By: Victorian Hydrant Test & Plumbing

",,,,
"b574b2ab-65af-5054-909d-2c4c074fdeaa","note","Verification Criteria: AS2419, AS2118.6



",,,,
"26ccbada-d706-5ce4-908b-6991163c3e10","note","Quality Control Method",,,,
"c15638e3-3311-572f-88c1-bafe2716c186","button","Witnessed by Project Manager","Yes, No, N/A",,,
"465ecdf7-3360-55ba-aa6b-095892e7c9c5","note","Records: Certificate issued - Attached below as applicable


",,,,
,"checkpoint","Alarms / EWIS Inspection - Pass once completed",,,,
"0662f9ec-7cb7-5708-87ad-5d720cbe4f1d","note","By: Fire Safety Victoria
",,,,
"0890b115-7270-5c9f-bf30-f48791ee9f3d","note","Verification Criteria: AS1670



",,,,
"d8877a42-1341-5694-a9b4-23a74d09f4d5","note","Quality Control Method",,,,
"06adcd4a-9629-5422-95a1-07cff1f00c03","button","Witnessed by Project Manager","Yes, No, N/A",,,
"902eba8e-4707-5bb9-ad7f-42c00bd7c7ee","note","Records: Certificate issued - Attached below as applicable


",,,,
,"section","Completion",,,,
,"checkpoint","As Installed drawings - Pass once completed",,,,
"607fdf1d-8c12-5e15-9d63-4f70f007bb5d","note","By: Drawing Office",,,,
"6c36bd21-564e-507d-afab-4ea75e3fbdde","note","Verification Criteria: AS2118.1, AS2118.6, AS1670



",,,,
"63736753-55a5-502a-acdd-1e7e2b7a5dc4","note","Quality Control Method",,,,
"8aaa2b52-7d0c-501b-ba53-8b4641f07720","button","Document Submitted by Leemark","Yes, No, N/A",,,
"67232538-6f08-59c6-a148-8b432945680b","button","Approved by Project Manager","Yes, No, N/A",,,
"f9092ec3-8f25-5db2-a647-3d9a9a27050d","button","Approved by Fire Services Engineer/Builder","Yes, No, N/A",,,
"a02c682b-12dc-5f37-ac81-95afa517d633","note","Records: Operation & Maintenance Manual - Attached below as applicable


",,,,
,"checkpoint","Manuals - Pass once completed",,,,
"b7066152-a2f3-5428-a732-3a136e51c0dd","note","By: Drawing Office",,,,
"7e47c988-f492-5d83-bb74-dff9f900fae4","note","Verification Criteria: As per SOW



",,,,
"e2d81918-4ca4-5303-8550-7e6702ec2935","note","Quality Control Method",,,,
"34c275e8-7a02-59bd-a4ca-b4c378160c6e","button","Document Submitted by Leemark","Yes, No, N/A",,,
"2d41cd87-85cb-5bdd-9ec5-9100891f0a75","button","Approved by Project Manager","Yes, No, N/A",,,
"d0905132-a5d6-5673-bbc5-f8c2003ea3b7","button","Approved by Fire Services Engineer/Builder","Yes, No, N/A",,,
"3af63e93-ca29-5aa8-9856-a4818fc27076","note","Records: Operation & Maintenance Manual - Attached below as applicable


",,,,
,"checkpoint","Test Data - Pass once completed",,,,
"cb5ecc93-db21-590f-8120-aec4daf10569","note","By: Site Foreman",,,,
"b67e3f3f-f859-590b-b8ea-a4b3eb806ebd","note","Verification Criteria: Refer Commissioning part of this plan



",,,,
"d562f040-4326-51b0-8d1a-de482abddb3f","note","Records: Operation & Maintenance Manual - Attached below as applicable


",,,,

,"checklist","ITP/R Test Report Pre-Action System (V.260521)","","ITP/R Test Report Pre-Action System (V.260521)",13,"ef5f60c9-cc36-406d-8cfa-07c466945e77"
,"section","Installation Testing",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"844133e1-871d-52b9-9d9c-32bfa558ff44","textbox","Drawing & Revision #",,,,
"c38cc06b-4b78-5dac-ba2c-3f3aad3791fc","tickbox","Area clear, tidy and accessible",,,,
"bb2d8abc-584e-5a44-aaad-6155d904c901","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Verify correct type, spacing and elevation of installed pipe supports and hangers",,,,
"38886f8a-c065-5528-b142-28785172315f","note","Acceptance Criteria: Installed to Approved Drawings",,,,
,"checkpoint","Installation inspection of trunk mains and range pipes",,,,
"e1e2f940-7c79-55da-8172-cc614c2d3e6e","note","Acceptance Criteria: Installed to Approved Drawings",,,,
,"checkpoint","All dirt traps must be capped and all pops temporarily plugged",,,,
"3cf273de-5bd1-5447-ae9c-4eb8eabfe8b1","note","Acceptance Criteria: Installed to Approved Drawings",,,,
,"checkpoint","Inspection of installed sprinkler heads & baffle plates and flexible droppers",,,,
"03208669-ef9f-5f19-941d-06c5d48ce641","note","Acceptance Criteria: Installed to A.S 2118.1",,,,
,"checkpoint","Perform Pneumatic leak test of pipework to ensure no loose joints or open pipe ends",,,,
"04ad91d3-2786-52c3-9224-de413b86db00","note","Acceptance Criteria: Refer AS 2118.1-2006 Clause 7.9.4",,,,
,"checkpoint","Perform Hydrostatic Testing of pipework. Gradually apply pressure increments of 500 kPa for 15 minute holds until test pressure of 1400 kPa or 400 kPa above maximum static working pressure of the system is achieved and hold for 2-hours",,,,
"462c1fee-beba-50f7-ae5d-6653beee28b6","note","Acceptance Criteria: Refer AS 2118.1-2006 Clause 7.9.4",,,,
,"section","Installation of Pre-Action Valve Sets & Ancillary Equipment",,,,
,"checkpoint","Installation inspection of pre-action valve sets and ancillary equipment to ensure completeness, correct location, mounting",,,,
"266bfe91-646f-5a78-9c3f-12dc83cd22c3","note","Acceptance Criteria: AS 2118.1-1999 Clause 8.1",,,,
,"checkpoint","Verify installation of alarm devices (e.g. DBA pressure/flow switch, low pressure switch) and solenoid valve for correct type and rating and proper interface connections to Fire Indicator Panel (FIP)",,,,
"2969bb73-a1f2-53f4-866f-b3d19633b7da","note","Acceptance Criteria: Refer AS 2118.1-1999 Clause 8.10.1",,,,
,"section","System Commissioning",,,,
,"checkpoint","Perform a trip test on each pre-action valve by opening the alarm test ball valve and check operation of water motor alarm. Confirm operation of DBA pressure switch with correct indication at fire indicator panel",,,,
"53aa6cf2-4942-5001-bb0e-816e85d86493","note","Acceptance Criteria: Refer AS 2118.1-2006 Clause 15.4b, DBA -3 mins",,,,
,"checkpoint","Initiate single or double interlock release activation and check  operation of water motor alarm, DBA pressure switch and correct indication at fire indicator panel",,,,
"b3b2b578-4e01-5610-8d7e-abfb49faeaca","note","Acceptance Criteria: Refer AS 2118.1-2006 Clause 15.4b, operational confrimation",,,,
,"checkpoint","Record cut-in / cut-out pressure of air supply compressor and time to recharge the system pressure",,,,
"8d13ae0d-2149-5847-9d52-fdbb9108a410","note","Acceptance Criteria: Refer AS 2118.1-2006 Clause 15.4b, Time to recharge 30 mins",,,,
,"checkpoint","Reinstate system and ensure valves are secured in its intended position, alarm and monitoring devices are in operational mode and system in ready to operate condition",,,,
"9f01d373-0f6e-5f02-bc77-1c6ff9035e2c","note","Acceptance Criteria: AS 2118.1-2006Clause 15.6",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"a2dfd634-dbf3-57c8-9472-610c95428b57","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"481ec145-987c-596f-89ad-62c19ee25ddc","button","Area left clean & tidy","Yes, No",,,
"5288f8ea-689d-5b0f-bfee-44bc576c23a6","tickbox","Leemark Sign-Off",,,,
"beef6ff2-2bfc-54e8-b6c4-9250f968e97e","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff",15,"d0d7f6b8-4dc5-4af5-a124-5f3b3486b202"
,"section","Sprinkler Rough-In",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"d62f576d-5e2f-5d6f-8c2a-a2fa53c3f55d","textbox","Drawing & Revision #",,,,
"3b28c584-bacd-5851-8b99-11b97cb44864","tickbox","Area clear, tidy and accessible",,,,
"0338ff57-2faa-5a43-af25-234fef3532e4","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Supports spacing & fixing as per AS2118",,,,
,"checkpoint","Pipework installed as per drawings",,,,
,"checkpoint","Concealed space sprinklers installed",,,,
,"checkpoint","All ends blanked off/plugged for testing",,,,
,"checkpoint","Pipes left out",,,,
"2913e15d-989e-541f-9411-7e0255bb5861","note","Fail=Missing, Pass=Complete",,,,
"aa35e546-9167-56ae-8161-2452dc9d5159","button","Pipes left out - installed","Yes, No",,,
,"section","Sprinkler Fit-Off",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"921f3317-57ff-52e0-b4e6-aed71a1fc488","textbox","Drawing & Revision #",,,,
"4f7739b9-0856-5276-8446-cd247bca1b79","tickbox","Area clear, tidy and accessible",,,,
"93c56c0d-3142-570e-aba5-07df512ac572","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Ceiling grid levelled",,,,
,"checkpoint","Sprinklers installed as per drawings",,,,
,"checkpoint","Sprinkler Type & temperature as per drawings",,,,
,"checkpoint","All escutcheon plates installed",,,,
,"checkpoint","Areas not fitted-off",,,,
"c812daac-39ff-5dce-b74f-889615c7a018","note","Fail=Missing, Pass=Complete",,,,
"cc3719e9-a88b-51b0-a21f-f76938abda95","button","Areas not fitted-off - completed","Yes, No",,,
,"checkpoint","Client Sign Off Sheets Complete",,,,
,"checkpoint","Painting carried out",,,,
,"checkpoint","Pressure Tested (refer ITR 401) - Completed",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"83860a70-c005-5620-82b1-cd4457f0d842","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"20971b50-fc9f-567e-ba98-b2018081bbb4","button","Area left clean & tidy","Yes, No",,,
"0944ff7c-c0b5-5ab6-b82b-f6f28f2bcc50","tickbox","Leemark Sign-Off",,,,
"293da46c-4c03-5d13-be8a-87d40f39c63e","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","","LM-FOR-30-ITR-301.1 Sprinkler Control Valve",0,"4691598f-da69-42ba-b021-b7caf099db18"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"342d32b4-9c50-5143-882a-14edafb46de6","textbox","Drawing & Revision #",,,,
"9782aa9f-db21-5bfc-88c7-0c09e2967189","tickbox","Area clear, tidy and accessible",,,,
"ec5d8701-d183-5379-8760-8481f48ece68","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Supply and Installation pipe works are installed in the correct position and alignment in accordance with the approved drawing/plan",,,,
,"checkpoint","All supports are completely installed, spaced and bolted down box / assembly secured",,,,
,"checkpoint","All roll grooved couplings / flanges are properly tightened",,,,
,"checkpoint","Valve station drain is properly connected to risers drain and building hydraulic drainage",,,,
,"checkpoint","Approved type of Monitored Main Stop Valve is fitted and operational",,,,
,"checkpoint","All specific signage is installed lock shut / lock open including FSV number of M/V’s",,,,
,"checkpoint","Correct size and range of supply and installation pressure gauges with shut-off cocks are fitted",,,,
,"checkpoint","Correct type solenoid, flow switch, couplings etc installed",,,,
,"checkpoint","Correct size and range of supply and installation pressure gauges with shut-off cocks are fitted",,,,
,"checkpoint","Confirm GFA on solenoid activation/ flow switch/ MV activation",,,,
,"checkpoint","Control Valve is positioned between 1150mm to 1800mm",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"ae0351e1-148e-5130-ac58-81526d01413d","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"b1edbf91-47a3-5c30-a7df-48354d7ae09a","button","Area left clean & tidy","Yes, No",,,
"c47be3a8-3c3f-5af5-b7e5-aabfaa76e499","tickbox","Leemark Sign-Off",,,,
"d285f57d-b875-54df-b2ca-393a2670a161","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

