"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","All roll grooved couplings / flanges are properly tightened",,,,
,"checkpoint","Valve station drain is properly connected to risers drain and building hydraulic drainage",,,,
,"checkpoint","Approved type of Monitored Main Stop Valve is fitted and operational",,,,
,"checkpoint","All specific signage is installed lock shut / lock open including FSV number of M/V’s",,,,
,"checkpoint","Correct size and range of supply and installation pressure gauges with shut-off cocks are fitted",,,,
,"checkpoint","Correct type solenoid, flow switch, couplings etc installed",,,,
,"checkpoint","Correct size and range of supply and installation pressure gauges with shut-off cocks are fitted",,,,
,"checkpoint","Confirm GFA on solenoid activation/ flow switch/ MV activation",,,,
,"checkpoint","Control Valve is positioned between 1150mm to 1800mm",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"413b9e40-01d4-5593-9c2c-908a2c419af4","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"c1a7b2bc-2eec-57c7-9469-626316ed584d","button","Area left clean & tidy","Yes, No",,,
"f1904748-7bb3-5423-bf4a-7fdabd166ea9","tickbox","Leemark Sign-Off",,,,
"df0af5be-4991-51bc-a377-c5d2a4300bab","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-30-ITR-301.2 Alarm Control Valve","","LM-FOR-30-ITR-301.2 Alarm Control Valve",0,"6697f33b-66ac-4f2d-95be-2906fb39e344"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"e3cf3bd3-6e2a-57a0-805a-58f6e637fe70","textbox","Drawing & Revision #",,,,
"31daee6c-311b-5a94-acee-8508c8b48fb5","tickbox","Area clear, tidy and accessible",,,,
"53d79436-49e7-5856-a429-811da5898308","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Supply and Installation pipe works are installed in the correct position and alignment in accordance with the approved drawing/plan",,,,
,"checkpoint","All supports are completely installed, spaced and bolted down",,,,
,"checkpoint","All roll grooved couplings / flanges are properly tightened",,,,
,"checkpoint","Correct size and specification of Alarm Valve is installed in accordance with the approved drawing/plan",,,,
,"checkpoint","Approved type of Monitored Main Stop Valve is fitted and operational",,,,
,"checkpoint","Correct size of alarm line is installed, adequately supported and alarm gong is properly piped to drain",,,,
,"checkpoint","Correct size of orifice is fitted and piped to drain when system is with retard chamber",,,,
,"checkpoint","Main waste & test valve is fitted and piped to drain",,,,
,"checkpoint","Correct type and model of Direct Brigade Alarm device is fitted",,,,
,"checkpoint","Correct model and range of Pressure Switch is fitted",,,,
,"checkpoint","Correct size and range of supply and installation pressure gauges with shut-off cocks are fitted",,,,
,"checkpoint","All signalling devices (Monitored Stop Valve, DBA, Low Pressure Switch), are wired back to FIP",,,,
,"checkpoint","Control Valve associated pipe works paint touch-up repair is completed",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"f95e0b10-d8d9-560d-abe9-3efc14231090","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"8439c4c1-a4fe-5d3d-8146-77d60391f331","button","Area left clean & tidy","Yes, No",,,
"eca00539-7d4a-5d65-830a-9a0361c0820c","tickbox","Leemark Sign-Off",,,,
"aa83bd7f-3dce-5320-97e6-05cc938bb076","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test",8,"57d0dffe-0218-4b15-bcd4-89d60c5d7bf5"
,"section","Guidelines",,,,
,"checkpoint","Guidelines understood - Pass once read",,,,
"a4c68d39-4aa1-502d-8720-0028fa1b9a7a","note","Guidelines: Fire Sprinkler Systems – 1600kPa or 400kPa above the maximum static pressure for a duration of 2 hours (Check notes on Construction Drawing for nominated test pressure)",,,,
"2557f4ff-a9c5-5837-b5f0-f6ab3de565fb","note","Fire Hydrant Systems (Low Rise) – 1700kPa or 15 times the design pressure for a duration of 2 hours (Check notes on Construction Drawing for nominated test pressure)",,,,
"bb560cb1-0dad-5a28-8ad2-0810647c5812","note","Fire Hydrant Systems (High Rise) – 1050kPa at the highest hydrant in the pressure stage being tested If pressure reading is being taken at the booster, determine the height difference in metres between the top hydrant and the booster and add 10kPa per metre of static pressure to this figure with a minimum test pressure of 1700kPa If in doubt please seek clarification from the Construction Supervisor or the Design Manager",,,,
,"section","Rough In Only OR Rough In & Fit Off Together",,,,
,"checkpoint","First Sighting - Pass once entered",,,,
"801dbdfe-c273-5ee5-be62-6f4c647f5001","textbox","Date",,,,
"d73faad3-b770-5b06-a32b-3c5d4552a003","textbox","Time",,,,
"581682b4-cd9e-5a83-a961-4ca694e0ff1f","textbox","Pressure",,,,
"fa356fe3-e4cf-529c-a66e-56312dc121ff","button","Photo(s) taken","Yes, No",,,
"2777f205-e525-50f1-bdcd-acd3a6bc7245","button","Leemark Sign-Off - Attach below","Pass, Fail",,,
"17eea8ea-5b4c-5487-b428-0837caf89997","button","Builder Sign-Off - Attach below","Pass, Fail, N/A",,,
,"checkpoint","Second Sighting - Pass once entered",,,,
"7970433a-c86e-5d1e-8dd7-477e8a6b61cb","textbox","Date",,,,
"da78add1-0ff2-5e7f-9f30-e0c290db91c0","textbox","Time",,,,
"89d36721-2f5e-5bc5-a7e4-3c8e1958137c","textbox","Pressure",,,,
"184d0cea-0cf1-5b85-8e05-6780e9926884","button","Photo(s) taken","Yes, No",,,
"2e12dfd5-1a55-511e-9bb3-a1d363e67b61","button","Leemark Sign-Off - Attach below","Pass, Fail",,,
"5aa044f4-bb22-5442-bf90-7fdf4d7e06bd","button","Builder Sign-Off - Attach below","Pass, Fail, N/A",,,
,"section","Fit Off (if required ie if not covered by the above section)",,,,
,"checkpoint","Subsequent Sighting - Pass once entered",,,,
"be264ba9-c1c4-5ad2-84ab-14a07cbb7399","textbox","Date",,,,
"a07174b4-eb73-52b7-beac-2388bdeecc6c","textbox","Time",,,,
"311b1850-7da4-5b6a-bec1-d0c54866f7b7","textbox","Pressure",,,,
"2954b052-9a96-55ba-beb0-3f60dba38d95","button","Photo(s) taken","Yes, No",,,
"874dbd26-6c8c-5ae1-8f64-00693fe804c3","button","Leemark Sign-Off - Attach below","Pass, Fail",,,
"f0717548-ff52-5ef4-9efe-57bc95c6d675","button","Builder Sign-Off - Attach below","Pass, Fail, N/A",,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"fef67b80-09e7-5b11-88c1-1c4d9a2acd7f","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"8572316f-9f44-5f4d-9ebe-a1aa8f995ebe","button","Area left clean & tidy","Yes, No",,,
"c1d2be28-36ca-5022-9cfb-be4d83605ce6","tickbox","Leemark Sign-Off",,,,
"f33cc38b-e6aa-5579-b409-283fb1cd80f0","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-40-ITR-302.1 Fire Pump Installation","","LM-FOR-40-ITR-302.1 Fire Pump Installation",1,"f87f199d-2f08-47e7-8be2-981ebb86ede0"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"7ba988c4-1210-5056-9030-cbf3f4ef36de","textbox","Drawing & Revision #",,,,
"5895aa87-e2aa-5d57-8786-040586a0955b","tickbox","Area clear, tidy and accessible",,,,
"c81ac5a1-0324-5879-93cf-44cbf0d4b6e2","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Pump installation arrangement including suction and discharge pipe works are in accordance with the approved drawing/plan",,,,
,"checkpoint","Pump clearance is 1000 mm on all four sides and 600 mm between pumps",,,,
,"checkpoint","Concrete plinth/foundation height is minimum 150 mm from FFL and 150 mm wider on all four sides of pump base",,,,
,"checkpoint","Pump base is sitting squarely and bolted down Vibration mounts are properly anchored on plinth or inertia plinth",,,,
,"checkpoint","Pump suction and discharge pipework are completely installed and connected Supports are adequately provided",,,,
,"checkpoint","Control panels installed and bolted down, MFB have clear access around pump controller 1000mm Arc",,,,
,"checkpoint","Suction isolation valve installed is OS & Y type",,,,
,"checkpoint","Non-return valve is installed and located upstream of the isolation valve in pump discharge line",,,,
,"checkpoint","Pump circulation-relief valve for electric driven pump is installed and piped to drain or tank return line",,,,
,"checkpoint","Heat exchanger cooling water harness for diesel driven pump is installed and piped to drain or tank return line",,,,
,"checkpoint","Pressure gauge with gauge cock is installed min 2Ø downstream of discharge flange or reducer",,,,
,"checkpoint","Pressure reductions installed on manifold x2 for each stage with M/V’s and Annubar for each stage",,,,
,"checkpoint","Exhaust connected to pump and installed to approved discharge location",,,,
,"checkpoint","Full tanks have been filled with Diesel; Electric Pumps AND Controls ready for energisation",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"a043cdf2-6f97-57e5-a4c7-0a29af97a6ce","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"73e8840c-8302-5f8b-b2f5-f4e0847470e4","button","Area left clean & tidy","Yes, No",,,
"095172ec-d6f0-5e1a-ab1f-18289c0b96e2","tickbox","Leemark Sign-Off",,,,
"bb323f9b-d4c0-51e7-9f4c-d3dadcd36a61","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-40-ITR-302.2 Hydrant Installation","","LM-FOR-40-ITR-302.2 Hydrant Installation",15,"609196ca-80f0-43dc-9726-997e4bf35cc1"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"cdd41034-ea2d-5ba7-9561-5cca67ba7a78","textbox","Drawing & Revision #",,,,
"ae91f4d7-e76a-524c-b787-8a7b81d1f4aa","tickbox","Area clear, tidy and accessible",,,,
"4a781a3a-5731-56e3-976d-b9db0cad8997","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
"ec5c5125-4bea-5694-9cf1-8b9207f44c84","textbox","Hydrant No.",,,,
,"checkpoint","Hydrant supply pipe works completely installed of correct size, position, elevation, alignment and adequately supported in accordance with approved drawing/plan",,,,
,"checkpoint","Hydrostatic pressure testing of installed supply pipe works completed and accepted",,,,
,"checkpoint","Hydrant valves and associated pipes and fittings used are in accordance with the approved specifications and applicable codes/standards",,,,
,"checkpoint","Fire Hydrant and associated fire water main isolation valves locations are in accordance with the approved drawing/plan",,,,
,"checkpoint","Hydrants stand pipe is adequately supported and bolted down. Concrete surround block provided for external hydrant",,,,
,"checkpoint","Hydrant valve is between 750 to 1200 mm from finish floor/grade level",,,,
,"checkpoint","Valve outlet is facing away from the wall and not more than 35O below its horizontal axis. Minimum 300 mm clearance around the valve outlet",,,,
,"checkpoint","Minimum 1000 mm clear space in front of valve outlet is provided",,,,
,"checkpoint","Valve handwheel clearance is minimum 100 mm clear of any obstruction at fully open",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"e8ee2502-d6b5-5081-aee6-a70e0d39c72b","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"f46232f3-f028-5cd9-91ed-89c80964b0f3","button","Area left clean & tidy","Yes, No",,,
"1aa5ca8e-5a39-5e16-b97f-407b5536fad3","tickbox","Leemark Sign-Off",,,,
"1d791761-cca4-5e58-9384-f6da145828f3","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-40-ITR-302.3 Hose Reel Installation","","LM-FOR-40-ITR-302.3 Hose Reel Installation",15,"48447b43-3714-4f2f-b567-7b721185d414"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"beccd307-5e64-513d-be22-d0a82afd43dc","textbox","Drawing & Revision #",,,,
"49527502-66c4-546d-9c79-451c625cf136","tickbox","Area clear, tidy and accessible",,,,
"c2d3e043-8b0c-5267-8263-c0b31080a3c9","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
"4a7e9c81-d300-59ac-9cec-217ca7855fa3","textbox","Hose Reel No.",,,,
,"checkpoint","Hose Reel supply pipe works completely installed of correct size, position, elevation, alignment and adequately supported in accordance with approved drawing/plans",,,,
,"checkpoint","Hydrostatic pressure testing of installed pipe works completed and accepted",,,,
,"checkpoint","Hose Reel and associated valves, pipes and fitting used are in accordance with the approved specifications and applicable codes/standards",,,,
,"checkpoint","Hose Reel located along normal path of travel to nearest exit and readily accessible",,,,
,"checkpoint","Verify and confirm hose length to be 36-metres or 40-meters",,,,
,"checkpoint","Hose reel spindle is 1400 mm minimum to 2400 mm maximum above floor level. Stop valve is 1000 + 100 mm above floor level",,,,
,"checkpoint","Minimum radial clearance of 100 mm between the reel rim and cabinet/cavity to the sides, above and below",,,,
,"checkpoint","Minimum 100 mm clearance around the stop valve handwheel/handle",,,,
,"checkpoint","Any defects found on the hose reel assembly have been corrected",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"035dd4b7-8868-5e99-b7a2-54d67698db42","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"6cd0001c-b2a8-5178-a18e-3265737fef86","button","Area left clean & tidy","Yes, No",,,
"33ead7f9-a7d2-5d55-aba7-4def99bf4178","tickbox","Leemark Sign-Off",,,,
"0b2f874e-953f-58eb-897c-e3c6e5e8aa51","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-40-ITR-302.4 Tank Installation","","LM-FOR-40-ITR-302.4 Tank Installation",0,"180daf0f-4655-4394-aac3-d034d84d2d76"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"ea817d6c-8a94-55fb-9d58-bec16ba87ffa","textbox","Drawing & Revision #",,,,
"35172532-b69f-529b-bc37-ae4cdabb36b3","tickbox","Area clear, tidy and accessible",,,,
"605a0c9c-5bcd-50c4-9584-4c70b57d1396","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Tank installation/construction is completed including associated pipe works in accordance with the approved drawing/plan",,,,
,"checkpoint","Tank is free from dents, buckling, cracks, and internal is clean and free of any debris and construction materials",,,,
,"checkpoint","Tank internal liner (if provided) is complete and properly bonded to tank wall/shell",,,,
,"checkpoint","Tank quick infill line including associated infill valve and isolation valve installed and adequately supported",,,,
,"checkpoint","Tank suction isolation valve is fitted in the correct position and operational in accordance with the approved drawing/plan",,,,
,"checkpoint","Tank suction vortex inhibitor is fitted in the correct position and elevation in accordance with the approved drawing/plan",,,,
,"checkpoint","Tank overflow is fitted in the correct position, elevation and properly piped to drain Adequate drain available",,,,
,"checkpoint","Tank drain/sludge isolation valve is fitted and blank off",,,,
,"checkpoint","Tank external water level indicator is fitted and operational",,,,
,"checkpoint","Tank internal and external access ladders are fitted & secured",,,,
,"checkpoint","Tank access hatch is fitted and provided with lockable cover",,,,
,"checkpoint","Ball float for infill pilot line is fixed tightly, close to the manhole and away from the discharge path of tank infill",,,,
,"checkpoint","Tank is located with minimum of 600 mm clearance around tank perimeter and roof line",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"b60f143d-c07a-5068-bfed-9b4f46e59220","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"86c85bff-be0a-5094-a846-d2864f35143b","button","Area left clean & tidy","Yes, No",,,
"04a330a0-9f27-5ae7-8f8b-a8377944ebb2","tickbox","Leemark Sign-Off",,,,
"9d3b327b-b68f-5c5d-bea4-c1703bf409ca","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-40-ITR-302.5 Booster Assembly","","LM-FOR-40-ITR-302.5 Booster Assembly",0,"693ad28a-1405-43ad-9b19-70a25704e0bb"
,"section","Installation",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"02a046fc-2268-5eab-b905-10f082b2855d","textbox","Drawing & Revision #",,,,
"4e595ccf-9bee-588e-bb0e-8c0ed5e1ff50","tickbox","Area clear, tidy and accessible",,,,
"cb69792d-9f95-51f4-9e24-c1885692a9a7","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","All pipework are installed in the correct position and alignment in accordance with the approved drawing/plan",,,,
,"checkpoint","All pipework have been pressure tested and accepted in accordance to approved pressure testing procedure",,,,
,"checkpoint","Fire Brigade Booster is located within sight of the main entrance to the building",,,,
,"checkpoint","Concrete plinth provided for the booster location and hard stand for fire brigade pumping appliance",,,,
,"checkpoint","Feed Hydrant is located within 8 metres from fire brigade appliance hard stand",,,,
,"checkpoint","Fire water storage tank suction point (Storz) is located within 4 metres from fire brigade appliance hard stand",,,,
,"checkpoint","Fire water storage tank suction point (Storz) is located within 10 metres from fire brigade booster inlet connection",,,,
,"checkpoint","Centre distance between feed hydrant and booster inlet connection is 450 mm minimum and 5 m maximum",,,,
,"checkpoint","The height of Feed Hydrant Outlet and Booster Inlet Connection is minimum 750 mm and maximum 1200 mm from FFL",,,,
,"checkpoint","Valves face minimum 150-mm from door and valve handles are 100-mm from cabinet sides",,,,
,"checkpoint","The number of feed hydrant outlet installed is equal to number of fire brigade booster assembly inlets",,,,
,"checkpoint","The required number of fire brigade booster inlets installed is suitable for the system requirement or minimum of 2 inlets",,,,
,"checkpoint","Full flow non-return valve of correct size is installed in the proper location",,,,
,"checkpoint","Approved type of cabinet enclosure is installed as required",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"10d7b352-bdb3-51b8-82a9-a3efcadb8304","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"64cd79a9-19e8-5205-823a-a11b45096632","button","Area left clean & tidy","Yes, No",,,
"35f5e669-b281-5bc1-b50d-5d6b277d2ff5","tickbox","Leemark Sign-Off",,,,
"dd5863b3-a96d-5963-8841-ad56e58cb9ca","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)","","LM-FOR-50-ITR- 303.5 Fire Detection Fit Off (V160421)",15,"fcc17755-0217-4dd7-afb8-a89a7108c3e8"
,"section","Fit-Off",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"4c9fe21e-c8ba-51af-a6b6-ac181799e0a2","textbox","Drawing & Revision #",,,,
"65489623-1de5-5a61-b65d-4e5e2e58ed84","tickbox","Area clear, tidy and accessible",,,,
"0ffeb54d-9e4b-5f30-aaf6-741352a3a878","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Have all devices been installed in the correct position with no obstructions",,,,
,"checkpoint","Have all detectors been installed in the correct position and addressed",,,,
,"checkpoint","Have all input/output modules been installed in the correct position and addressed, with all enclosures sealed",,,,
,"checkpoint","Have all magnetic door holders been installed correctly",,,,
,"checkpoint","Have all input/output devices been installed and addressed for security fire trips",,,,
,"checkpoint","Have all input/output devices been installed and addressed for mechanical fire trips",,,,
,"checkpoint","Have all input/output devices been installed and addressed for AS 1668 Fan Controls",,,,
,"checkpoint","Have the ELV and LV segregation rules been applied as per AS/CAS 009 (including 90 degrees crossovers) – Double check to make sure no other trades have been in after fireworks",,,,
,"checkpoint","Have all cables and conduits been installed in the correct position for devices",,,,
,"checkpoint","Have all devices been terminated for testing purposes",,,,
,"section","Cable Feeds",,,,
,"checkpoint","Have all cable feeds been connected to the first device",,,,
,"checkpoint","Have all cable feeds been connected to the last device",,,,
,"checkpoint","Have cable feeds been connected at the panel",,,,
,"section","Visual Check",,,,
,"checkpoint","Check that no other services are run with or attached to fire detection cables",,,,
,"checkpoint","Check that no cables have been damaged",,,,
,"checkpoint","Check that all final cable locations are correct and match up with the “For Construction Drawings” and “Reflected Ceiling Plans”",,,,
,"checkpoint","Check that all address tags and labels are clear and readable",,,,
,"checkpoint","Have devices and address been noted on “As Constructed Drawings” for handover",,,,
,"checkpoint","Have all stickers been installed to fire rated walls and smoke walls for penetrations",,,,
,"checkpoint","Has photographic evidence been taken and recorded for all penetrations?",,,,
,"section","Completion",,,,
,"checkpoint","Works completed to specification/drawings - Attach photos of work below",,,,
"8927abec-dd91-51be-8d95-92d6633174a5","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,,
"ed02e78a-5e03-529f-ac61-96cabc61772c","button","Area left clean & tidy","Yes, No",,,
"961fc0c9-7527-55f3-b631-774419ecc963","tickbox","Leemark Sign-Off",,,,
"5c2fcbcb-a73c-53ba-897e-4bc87e64137e","tickbox","Builder Sign-Off",,,,
,"signoff","Sign-Off - click to Add signature(s)",,,,

,"checklist","LM-FOR-50-ITR-303.1 Fire Panel Installation","","LM-FOR-50-ITR-303.1 Fire Panel Installation",6,"eb3dec30-6087-44a9-96f4-ae9811ff822a"
,"section","Fire Indicator Panel",,,,
,"checkpoint","Latest consented drawings checked & referenced",,,,
"2b520512-a6b4-5c00-86bf-eb1126185f22","textbox","Drawing & Revision #",,,,
"c882904c-e04d-50e0-8064-46401f748fc4","tickbox","Area clear, tidy and accessible",,,,
"23de8cb7-b93c-59b1-a97c-deecddf48499","note","Attach Photos/Comments below if any issues & send report to Builder",,,,
,"checkpoint","Are visual indicators and controls not less than 750 mm from the floor",,,,
,"checkpoint","Are visual indicators and controls not more than 1850 mm from the floor",,,,
,"checkpoint","Connected to Brigade - Is the fire indicator panel clearly visible and readily accessible within the designated building entry point or the fire control room",,,,
,"checkpoint","Not Connected to Brigade - Is the fire indicator panel in a secure location and clearly visible and readily accessible to authorized personnel",,,,
,"section","Accessibility",,,,
,"checkpoint","Is the fire indicator panel obscured by a door (if No, continue to CLEARANCE)",,,,
,"checkpoint","Is the door marked in a contrasting colour to the general colour scheme with the words “FIRE PANEL” in letters not less than 50mm high",,,,
,"checkpoint","Is the door absent of locks",,,,
,"checkpoint","Where the door reduces the CIE sounder sound level below the CIE requirement, means are provided to give the required sound level outside the covering door",,,,
,"checkpoint","A minimum clearance is maintained from the enclosure as shown",,,,
,"section","Power sources",,,,
,"checkpoint","Is the battery enclosure located such that the batteries are readily accessible for inspection",,,,
,"checkpoint","Are the connecting leads to the battery clearly labelled to reduce the possibility of reverse connections to the battery",,,,
,"checkpoint","The battery is not be tapped for intermediate voltages",,,,
,"checkpoint","All connections are made using suitable connectors",,,,
,"section","Sub-Indicator Panels",,,,
,"checkpoint","The SIP shall only serve areas on one level of a building unless - Pass once below considered",,,,
"07f2ffb0-9149-5c18-978d-b55585b22705","button","(a) The SIP serves the entire building","Yes, No, N/A",,,
"2d153f4b-45d2-549d-8158-6bc4c73c36e8","button","(b) All zones connected to the SIP are readily accessible without leaving the area served by the SIP; or","Yes, No, N/A",,,
"809fd165-f75d-5ee4-8f2a-b417191b2f91","button","(c) The location of each zone in alarm at the SIP can be identified at the designated building entry point","Yes, No, N/A",,,
"7913de1a-136c-503a-b07a-7b31b9f0a4a0","button","Where the SIP serves the entire building, it shall be installed in accordance with the requirements for an FIP","Yes, No, N/A",,,
"3f7f4242-80d9-5e64-973e-12d50af04109","button","If the SIP serves a specific area, is it located at the main point of entry into that area","Yes, No, N/A",,,
,"section","Wiring",,,,
,"checkpoint","The extra low voltage wiring of the fire detection and alarm system is be kept separate and distinct from all other systems",,,,
,"checkpoint","The extra low voltage wiring of the fire detection and alarm system is installed in accordance with the requirements of AS/ACIF S009",,,,
,"checkpoint","Other wiring is installed in accordance with the electrical safety requirements of AS/NZS",,,,
