Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
73450327-7c2b-4124-b008-fd527de9f172,checkpoint,"Formwork Check - Flatness, Levelness, Panel is clean",,,,
1ef5a150-8f85-4223-bec8-b882651985f1,checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,
dc0debb7-7932-4a26-8407-0ed1575cfce7,checkpoint,Curing Procedure arranged,,,,
781f77d5-bd7d-4371-8fe6-d3396ce3bc2a,checkpoint,Photo Taken,,,,
,,,,,,
030af2a0-b63d-4211-af19-e2d7bd88dcfa,checklist,Checkers Checklist - Type B- Bridge Plank,,Checkers Checklist - Type B- Bridge Plank,,
45e8814a-82cf-423b-a9fd-c3a56e777229,section,Details,,,,
c8cdb1f8-b0fe-4eea-8d32-e8b9ad053142,checkpoint,Site Safety / Workers Safety,,,,
56323356-4589-4c89-b6b3-b45f8f3d4f64,checkpoint,Availability of updated shop drawing,,,,
70a4415a-48f5-41d2-8b11-24afa5b1a1f0,checkpoint,Double Check the Ferrule placement -Type A (600+1450),,,,
3ad162dd-c6a5-54c4-8e41-aa5fe96873b4,dropdown,,"600F1450F, 550F1450F",,,
90290a8a-4562-4bc4-8083-083ce9f84fb9,checkpoint,Overall Measurements of construction Element,,,,
95c8ded7-74ac-458f-a033-908b75de827c,checkpoint,"Embedded Item - Ferrules - Position,Size,Orientation -M20 (96mm)",,,,
7fe9ecba-00bd-481c-a1d4-d2e875670b1d,checkpoint,"Embedded Item - Lifters Correct - Position,Size,Orientation-4 Nos 2.5T or equal",,,,
9df92e1a-1578-422b-acc6-247498038637,checkpoint,Concrete cover check minimum 30mm,,,,
e9df32cc-5bf8-4147-95de-bdb9e26414f2,checkpoint,"Panel Thickness check,alignment check (150mm)",,,,
7429bc2f-000c-5dfc-bba0-6e184bcd8b29,dropdown,,"150mm, 200mm",,,
05af30c5-f49e-494a-8404-56d73b0e5a87,checkpoint,"Panel length check, alignment check (4500mm)",,,,
2bd3d9ad-e48d-5789-8686-4915c3bda1f5,dropdown,,"5000mm, 4500mm",,,
97930e67-bf5a-4b95-85e8-d26ec9d3510c,checkpoint,"Formwork Check - Magnets are 100% Secure,All supports,Ties,Bracing",,,,
031cda75-2260-4053-912b-499c05b567f7,checkpoint,"Formwork Check - Flatness, Levelness, Panel is clean",,,,
5da31b0f-115b-4057-b02b-9ed70c649e0e,checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,
8a83c279-a538-465a-b049-56f14b70c659,checkpoint,Curing Procedure arranged,,,,
6cf0de48-026d-4a28-a1cb-84bec7981942,checkpoint,Photo Taken,,,,
,,,,,,
fce73cb5-a6e1-4095-a6ed-ff6b43d814b3,checklist,Installers Checklist - Type A - Bridge Plank,,Installers Checklist - Type A - Bridge Plank,,
1bb6e8f2-4b8e-482e-8f64-51cecc540565,section,Job Approval Documents/Construction Documents,,,,
188925bd-b050-4ce2-93cb-fa46fdd22905,checkpoint,"Complete Material ""Bucket List""",,,,
7a5d3fa3-4fe3-4f21-99d9-175f5998774d,checkpoint,Eye Anchor - 2.5T,,,,
cde6dbaf-036a-5ff7-b1ba-39f93b69b639,textbox,,,,,
352e3cc8-bc12-4a5f-a73f-9798911de1f0,checkpoint,Ferrules - M20 x 96mm,,,,
cf37eee7-90a3-5bde-93f7-0b1a9bed8590,textbox,,,,,
14bf7870-8cad-47a0-a930-c3439f88cea4,checkpoint,ID Plate,,,,
789968c6-aaa5-5423-99bc-6a389b87ceb7,textbox,,,,,
12535983-b292-4f15-9cc1-277a43df46f8,section,Pre-Pour Check Approvals,,,,
9923e0df-8f4c-473d-b3a8-2b472321790d,checkpoint,Formwork Check -Panel Dimensions & DOUBLE CHECK,,,,
f04629c4-eec9-4b7c-a9eb-da2a69f9d2bc,checkpoint,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,
cb2a1cd8-7b5e-4a9e-8b92-050a3d6a8cd0,checkpoint,Temporary Fix ID Plate to Formwork,,,,
79690ace-0293-4fd7-8bdf-26cf6045fa78,checkpoint,Double Check the Ferrule placement -Type A,,,,
ea8a050e-88e4-49df-bc9f-cc6b3b5ec271,checkpoint,Reinforcement Check - Reo as-per Shop Drawing,,,,
115d88f1-8302-44e6-b033-a5703015a098,checkpoint,"Lifters, Ferrules Fixed Firm & aligned -Check",,,,
e09c43a1-c5ea-4fcb-909f-31cf2b28febe,checkpoint,Concrete cover Check - minimum 30mm,,,,
71f9e967-4ccb-4424-87a7-608a0203fcd4,section,Quality Assurance,,,,
30ab27bb-8301-4a3c-acc8-e245db460bb9,checkpoint,QA - Final Check of ALL measurements,,,,
63796298-2841-4f7e-8917-697c35c10575,checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,
6607c965-574e-48c5-982f-22161151a303,checkpoint,"QA - Concrete mix design ,variations%, adjustments%,mix time",,,,
36ca3359-1273-4e32-b7fd-c23715e2cbfe,checkpoint,QA - All main & other requirement to do Concreting -DOUBLE CHECK,,,,
d91e17d5-f907-5565-9339-d160eb73cea4,date,Pour Date,,,,
ab16a28f-3b02-4b6f-a998-dfb41e9af4cc,checkpoint,CONCRETE TEST Procedure,,,,
80e348cb-e853-4bd6-8b21-4f8e5598f2b5,checkpoint,APPROVAL FROM ENGINEER,,,,
758a0d0c-5b50-4b3e-8aa1-98f8b3a8a6b6,section,Other Arrangements,,,,
19d67d71-73ec-4d60-a956-e15533ac953e,checkpoint,Concrete surface Finish Requirement arranged,,,,
4c32305f-b223-58cf-8491-6adae17977ca,dropdown,,"Fine finish, Broom finish",,,
a938a6c2-d5c2-49e5-996e-7282f744c8be,checkpoint,Curing Procedure arranged,,,,
,,,,,,
d750abaf-4827-4bfe-832e-94aad8f7cef0,checklist,Installers Checklist - Type AB - Bridge Plank,,Installers Checklist - Type AB - Bridge Plank,,
1bb6e8f2-4b8e-482e-8f64-51cecc540565,section,Job Approval Documents/Construction Documents,,,,
188925bd-b050-4ce2-93cb-fa46fdd22905,checkpoint,"Complete Material ""Bucket List""",,,,
7a5d3fa3-4fe3-4f21-99d9-175f5998774d,checkpoint,Eye Anchor - 2.5T,,,,
cde6dbaf-036a-5ff7-b1ba-39f93b69b639,textbox,,,,,
352e3cc8-bc12-4a5f-a73f-9798911de1f0,checkpoint,Ferrules - M20 x 96mm,,,,
cf37eee7-90a3-5bde-93f7-0b1a9bed8590,textbox,,,,,
14bf7870-8cad-47a0-a930-c3439f88cea4,checkpoint,ID Plate,,,,
789968c6-aaa5-5423-99bc-6a389b87ceb7,textbox,,,,,
12535983-b292-4f15-9cc1-277a43df46f8,section,Pre-Pour Check Approvals,,,,
9923e0df-8f4c-473d-b3a8-2b472321790d,checkpoint,Formwork Check -Panel Dimensions & DOUBLE CHECK,,,,
f04629c4-eec9-4b7c-a9eb-da2a69f9d2bc,checkpoint,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,
cb2a1cd8-7b5e-4a9e-8b92-050a3d6a8cd0,checkpoint,Temporary Fix ID Plate to Formwork,,,,
79690ace-0293-4fd7-8bdf-26cf6045fa78,checkpoint,Double Check the Ferrule placement -Type AB,,,,
ea8a050e-88e4-49df-bc9f-cc6b3b5ec271,checkpoint,Reinforcement Check - Reo as-per Shop Drawing,,,,
115d88f1-8302-44e6-b033-a5703015a098,checkpoint,"Lifters, Ferrules Fixed Firm & aligned -Check",,,,
e09c43a1-c5ea-4fcb-909f-31cf2b28febe,checkpoint,Concrete cover Check - minimum 30mm,,,,
71f9e967-4ccb-4424-87a7-608a0203fcd4,section,Quality Assurance,,,,
30ab27bb-8301-4a3c-acc8-e245db460bb9,checkpoint,QA - Final Check of ALL measurements,,,,
63796298-2841-4f7e-8917-697c35c10575,checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,
6607c965-574e-48c5-982f-22161151a303,checkpoint,"QA - Concrete mix design ,variations%, adjustments%,mix time",,,,
36ca3359-1273-4e32-b7fd-c23715e2cbfe,checkpoint,QA - All main & other requirement to do Concreting -DOUBLE CHECK,,,,
d91e17d5-f907-5565-9339-d160eb73cea4,date,Pour Date,,,,
ab16a28f-3b02-4b6f-a998-dfb41e9af4cc,checkpoint,CONCRETE TEST Procedure,,,,
80e348cb-e853-4bd6-8b21-4f8e5598f2b5,checkpoint,APPROVAL FROM ENGINEER,,,,
758a0d0c-5b50-4b3e-8aa1-98f8b3a8a6b6,section,Other Arrangements,,,,
19d67d71-73ec-4d60-a956-e15533ac953e,checkpoint,Concrete surface Finish Requirement arranged,,,,
4c32305f-b223-58cf-8491-6adae17977ca,dropdown,,"Fine finish, Broom finish",,,
a938a6c2-d5c2-49e5-996e-7282f744c8be,checkpoint,Curing Procedure arranged,,,,
,,,,,,
340c5276-b9cf-40f8-aad5-2e0c1283e435,checklist,Installers Checklist t - Type B- Bridge Plank,,Installers Checklist t - Type B- Bridge Plank,,
685d9d6b-af31-41b6-881b-3d99bdf88a8f,section,Job Approval Documents/Construction Documents,,,,
ee21d8ce-6864-4532-8eec-c9bf591f79e3,checkpoint,"Complete Material ""Bucket List""",,,,
c9734f8b-7d5f-4f9d-8748-07de06dd60e6,checkpoint,Eye Anchor - 2.5T,,,,
2d998933-5923-568c-8d9c-b53d781d635c,textbox,,,,,
321d7e86-6cca-46e2-b324-02c7d19beca9,checkpoint,Ferrules - M20 x 96mm,,,,
630dcf7c-6e48-5486-925d-754430ccc666,textbox,,,,,
87e96194-9e98-45cc-b6df-cfcaa9371d72,checkpoint,ID Plate,,,,
88422b15-8907-5571-8eb7-11459e570ada,textbox,,,,,
54342a85-2ec6-491e-a1a4-ff5c9e7cf1d2,section,Pre-Pour Check Approvals,,,,
e28d22d7-6a21-430e-a6c0-1d8d256f6798,checkpoint,Formwork Check -Panel Dimensions & DOUBLE CHECK,,,,
daeda3b0-0f4a-4a3e-ab17-e6eebd85154e,checkpoint,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,
439bedec-73af-4adc-916a-ddf82aafd52a,checkpoint,Temporary Fix ID Plate to Formwork,,,,
f34898ec-a60a-4a5b-80a2-15ce55f8f2ae,checkpoint,Double Check the Ferrule placement -Type B,,,,
e9eeb7d4-6429-4dbb-8574-03b8a3f70d3c,checkpoint,Reinforcement Check - Reo as-per Shop Drawing,,,,
6df3bfc6-d461-4cbd-8641-e318632d79f4,checkpoint,"Lifters, Ferrules Fixed Firm & aligned -Check",,,,
e768953f-0b35-4f27-a935-ea95569f68cf,checkpoint,Concrete cover Check - minimum 30mm,,,,
65080fb3-6da0-4759-87b0-62f29842d032,section,Quality Assurance,,,,
8fdeda10-6f09-41b9-87e8-5265cab07a3f,checkpoint,QA - Final Check of ALL measurements,,,,
0a72b684-c75f-4fb0-93b1-fc73e97abecd,checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,
47d17b57-a2f3-4c9d-b421-26d892c15790,checkpoint,"QA - Concrete mix design ,variations%, adjustments%,mix time",,,,
16aaa4ff-99a3-452d-9552-c842113c7524,checkpoint,QA - All main & other requirement to do Concreting -DOUBLE CHECK,,,,
15c44e43-4ae0-53c4-9d13-f7a204a386f8,date,Pour Date,,,,
68178722-f662-45d4-af43-1374c89ce3a2,checkpoint,CONCRETE TEST Procedure,,,,
ae416424-7294-471f-a3d6-174fa4be2365,checkpoint,APPROVAL FROM ENGINEER,,,,
f3b02677-61bc-4009-bdc7-129743c05da0,section,Other Arrangements,,,,
461dbdfa-918c-404e-88d1-ee4c5cd87c86,checkpoint,Concrete surface Finish Requirement arranged,,,,
c60f2a9a-50cd-5593-8d97-cee74de95466,dropdown,,"Fine finish, Broom finish",,,
e36dc6de-1757-4b9c-a0ec-8987232df053,checkpoint,Curing Procedure arranged,,,,
,,,,,,
dc64269d-25f9-4337-962a-c24033387d4d,checklist,Upload document/drawing,,Upload document/drawing,,
d86fb2b9-179a-4d22-bfd1-db6fbce3df10,checkpoint,Upload document/drawing,,,,
,,,,,,
,,,,,,
