"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"4ae9220a-db47-4fda-93f8-96b196af1063","","work-in-progress","","folder","TRUE","FALSE","Site QA"
"23c11e7d-1adc-4fb0-8143-1015f93c61ba","","work-in-progress","","folder","TRUE","FALSE","Site QA","Basements"
"9092f251-b4af-4df9-b5af-bbf94ccdbffd","","not-started","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Pour 4"
"167be18e-8205-444a-a04b-6848289434dd","","not-started","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Aerial drainage"
"073f1816-fc0b-4869-9573-dd284ffbdfa2","","not-started","Pressure Services Installation ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Pressure services"
"01a60e86-9bdb-4e51-b240-7b11f23ea5d0","","not-started","Water Meter Install & RPZD ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Water meter"
"0d41e6ed-e031-48a4-b57d-ffe3ec2723ee","","not-started","Water Meter Install & RPZD ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Common Water meter"
"0682da90-bd34-44cb-9ae2-0764718ed20b","","not-started","Water Meter Install & RPZD ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Retail Meters"
"8aa35ba0-270c-4d47-ad82-aa666ef5163b","","not-started","Garbage Room Work","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Temp Bin Holding Room"
"09fe41f3-4fda-479f-9308-11407b04fee8","","not-started","Garbage Room Work","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Retail Waste Room"
"ddd6349b-1631-4714-aa0c-42827f4139c7","","not-started","Gas Connection","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Gas connection"
"f854cc51-3cbc-47e0-ad16-d090c4f95196","","not-started","Gas Meter","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Gas meter for retail tenancies"
"a0113040-bac0-494a-9ccc-20fbdd5f3410","","not-started","Gas Meter","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Gas meter Residential"
"74f36d49-4e26-4924-8d8d-242fc0b77395","","not-started","Commercial Tenancy ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Retail 01"
"ed715a55-3bee-4324-9c3a-cb72d7158be2","","not-started","Commercial Tenancy ","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Retail 02"
"6cb71e59-0152-4a04-aadd-0e2397e7ec1b","","not-started","Common Disabled bathroom Rough Ins","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","WC"
"ec696162-4336-44e3-a5bf-81d942704e98","","not-started","Stormwater Connection","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Stormwater connection 1"
"9860201f-c1ee-48af-81e5-ead16db6a010","","not-started","Stormwater Connection","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Stormwater connection 2"
"726bdf35-b42d-435b-bf61-853b39c39a59","","not-started","Sewer Connection","checklist","FALSE","FALSE","Site QA","Level 01 (Ground)","Sewer Connection 1"
"406f50bf-09ad-4c6a-9791-605e1cae9203","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 02"
"37ee826b-f5b0-4156-877b-0532c46fc365","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 02","Pour 1"
"9494992a-c0cb-459c-a227-23aac4d9cf99","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 02","Pour 2"
"372916de-9149-4511-b84d-538c6dedfdf4","","not-started","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 02","Pour 3"
"0f22ed6d-9d4f-4821-baa1-5d2c12907a8d","","not-started","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 02","Aerial Drainage"
"d1458b09-46dc-4d55-b990-b13d44cb6347","","not-started","Pressure Services Installation ","checklist","FALSE","FALSE","Site QA","Level 02","Pressure Services"
"55b555bc-b3a1-4dbc-b81c-499adb4c310f","","not-started","Water Storage Tank","checklist","FALSE","FALSE","Site QA","Level 02","Stormwater filter"
"05a08a4b-e30b-413a-8aa9-52d77f04613c","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 03"
"73867be4-2c8c-4278-bdf0-82388e74fceb","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 03","Pour 1"
"d953ef0e-5fe8-4bf4-a8d2-6eb67cd539f7","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 03","Pour 2"
"a18c6968-9d25-4a1e-b2c3-c508a97bc2ab","","not-started","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 03","Pour 3"
"d3d5d2f6-446b-46ee-9faa-95332ec47e6e","","not-started","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 03","Aerial Drainage"
"9faa395a-7a35-46f9-8680-8eb7d09a2ba7","","not-started","Pressure Services Installation ","checklist","FALSE","FALSE","Site QA","Level 03","Pressure Services"
"c3ac0002-d40e-4953-bed1-a99bb1e69ff4","","not-started","Commercial Tenancy ","checklist","FALSE","FALSE","Site QA","Level 03","Commercial Tenancy"
"67497f3d-a9a3-4881-9dd3-4c4d74d1a558","","not-started","Common Male Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 03","Male Bathroom"
"c1b5b787-ecec-4050-9b29-33b2ff6f8c52","","not-started","Common Female Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 03","Female Bathroom"
"15814b7a-29b8-40a7-b4f0-7e3c232fee7e","","not-started","Common Disabled bathroom Rough Ins","checklist","FALSE","FALSE","Site QA","Level 03","Disabled Bathroom"
"f9a97fe0-e158-4602-b385-17f856fc88db","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 04"
"f3cbf419-cdcf-4bbb-ac3f-197f1336fea7","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 04","Pour 1"
"7d50bc4b-d837-4bd2-8bb4-fa1d377c61ee","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 04","Pour 2"
"8ecabdc2-c1f9-4776-bac2-adb34f38e4f1","","not-started","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 04","Pour 3"
"2a2929a1-8a22-40dc-b7a3-587f97d88baa","","not-started","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 04","Aerial Drainage"
"4ee5a8b0-c0b7-4e5b-a637-d9673b2ded6c","","not-started","Pressure Services Installation ","checklist","FALSE","FALSE","Site QA","Level 04","Pressure Services"
"4e40bb1c-210a-4bba-981d-b863e72ebc1b","","not-started","Commercial Tenancy ","checklist","FALSE","FALSE","Site QA","Level 04","Commercial Tenancy"
"51144033-9117-4137-a43f-5332f483f487","","not-started","Common Male Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 04","Male Bathroom"
"37fead71-d010-4e1d-94ef-ede713cf60fe","","not-started","Common Female Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 04","Female Bathroom"
"34864bd4-c911-46aa-9560-a7da3828988c","","not-started","Common Disabled bathroom Rough Ins","checklist","FALSE","FALSE","Site QA","Level 04","Disabled Bathroom"
"d1cd2b80-d3f1-4312-900a-044db8864773","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 05"
"db9d7aa2-09d6-4575-a4e6-63a0764aafd8","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 05","Pour 1"
"b1e45235-ce51-4a0f-9588-c655a4c6190a","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 05","Pour 2"
"846d5d50-579a-47c4-ac61-448d044cc1b5","","not-started","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 05","Pour 3"
"2f191a10-a661-42b1-b151-12ff31a113bf","","not-started","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 05","Aerial Drainage"
"a4989816-3f27-4297-b689-ca6ad1be732e","","not-started","Pressure Services Installation ","checklist","FALSE","FALSE","Site QA","Level 05","Pressure Services"
"ae6f559f-9c6a-4bfe-ac3f-5cc2732c6ca0","","not-started","Commercial Tenancy ","checklist","FALSE","FALSE","Site QA","Level 05","Commercial Tenancy"
"8839bf96-bad8-4ae7-b5e5-98905c07a48c","","not-started","Common Male Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 05","Male Bathroom"
"d5d396e2-12a2-48e0-abaf-c6c43f8fc075","","not-started","Common Female Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 05","Female Bathroom"
"18519958-a4f4-47dd-b394-d44bfd3d72ee","","not-started","Common Disabled bathroom Rough Ins","checklist","FALSE","FALSE","Site QA","Level 05","Disabled Bathroom"
"631da989-9e76-4710-8434-986d280d9553","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 06"
"6cda7b85-0935-4ef7-8a59-0a85a1c83ad2","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 06","Pour 1"
"25960f10-750f-4039-9166-8a522dd9b246","","pass","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 06","Pour 2"
"23ed817b-0734-4418-bf9b-f370f96baa2c","","not-started","Set out and Penetration installation (Retail, Commercial and car park areas)","checklist","FALSE","FALSE","Site QA","Level 06","Pour 3"
"93d11ad8-ad62-4cb5-b95e-fc2f418ea602","","not-started","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 06","Aerial Drainage"
"236dfd0b-79f8-42f8-8dc3-76ff85b75605","","not-started","Pressure Services Installation ","checklist","FALSE","FALSE","Site QA","Level 06","Pressure Services"
"8dc74d55-1e16-4fcc-98b3-e74527cfcf38","","not-started","Commercial Tenancy ","checklist","FALSE","FALSE","Site QA","Level 06","Commercial Tenancy"
"29f23fe5-de31-459e-84c8-86692f2be6ab","","not-started","Common Male Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 06","Male Bathroom"
"03cd17d2-0ade-42b3-aff8-ec4032792385","","not-started","Common Female Bathroom Rough In","checklist","FALSE","FALSE","Site QA","Level 06","Female Bathroom"
"4450887b-f4a4-4f65-a769-c929d9170c02","","not-started","Common Disabled bathroom Rough Ins","checklist","FALSE","FALSE","Site QA","Level 06","Disabled Bathroom"
"6e58d183-bd2e-4a7c-9e9c-029695cd58d3","","not-started","Hot Water Plant & Return Pumps ","checklist","FALSE","FALSE","Site QA","Level 06","Hot Water Plant & Return Pumps"
"df3c63ef-e2b5-4a7e-b704-cfd726968747","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 07"
"5506d105-6485-4fcf-af97-c55a65b85d57","","pass","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 07","Pour 1"
"e2435022-9f00-4ef8-a8ee-41aec3db2520","","pass","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 07","Pour 2"
"0759e7a7-44cc-465d-915a-7d47048ad3c8","","not-started","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 07","Pour 3"
"b4f9ea41-978f-4ef5-836e-d551a8d795af","","pass","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 07","Aerial Drainage"
"4ed335af-aedb-4581-a6aa-7eec39a5c037","","not-started","Pressure services on apartments/ Hotel or commercial floors.","checklist","FALSE","FALSE","Site QA","Level 07","Pressure Services"
"2f510a6e-3b1f-4e30-925a-6f25d72bf1c6","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","701"
"76d47d1c-d3db-4aec-b546-78d11ba5ea37","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","702"
"607dc874-d350-43db-86ad-93f2d2ba642e","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","703"
"3b0ceb9b-ef20-4412-9923-34b8e85e2854","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","704"
"8306acce-bffb-43a8-b7b4-a8a632f947f2","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","705"
"34936be6-8ca8-405c-a562-34dbee0445a2","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","706"
"e682ee0b-f80d-420f-803f-b37425478aa5","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","707"
"1a80dbf3-e1e5-4b98-bd8b-f6e920f60584","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","708"
"1b76f42b-976f-4bf7-8018-f5eda40c72b9","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","709"
"44551753-a18c-4343-ae46-8e4172a952e8","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 07","710"
"891a0987-9204-4e52-9f27-66a91ad7bde6","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 08"
"e1e651fe-55be-45cd-b2d4-e04533bd0621","","pass","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 08","Pour 1"
"5b0123aa-f023-4ea9-89d3-2749b9e57407","","pass","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 08","Pour 2"
"abcdd76c-5d64-4d58-8863-377b63124a5b","","not-started","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 08","Pour 3"
"125f7e80-7772-4de7-91b5-b6128f610709","","pass","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 08","Aerial Drainage"
"6a4e5c2b-c0a4-410d-af01-6ff44a77e6a8","","not-started","Pressure services on apartments/ Hotel or commercial floors.","checklist","FALSE","FALSE","Site QA","Level 08","Pressure Services"
"02f48680-79f9-4a5d-8355-fb0a40ba48a2","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","801"
"b9750e7f-5d1d-44c8-adc1-f912756f3950","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","802"
"6ca5fe17-ba24-4545-8728-116eeb33294c","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","803"
"715e5cec-b738-4582-9913-5c260ef6b454","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","804"
"737b0ad4-0d22-49d6-9dfb-205e69f8fd48","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","805"
"03103820-82cc-468f-b37d-e3175c861564","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","806"
"28736536-554f-4874-b820-cb99e1812794","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","807"
"c7f84e2b-e2c7-44b8-bf69-5fb70e161dba","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","808"
"289e86bf-dbbc-44d4-8b54-6bb969227488","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","809"
"fbf0f495-7ae1-4c09-8d74-3fb6b388d599","","work-in-progress","d06ef8aceae019e53e2295a8b2922b8c251043263662f628722fd5ff793b1a15","checklist","FALSE","FALSE","Site QA","Level 08","810"
"9aa073b5-e1b4-4dcf-a80f-484a528279a6","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 09"
"dd09b928-f9ad-423b-ab3f-1f01e81fdc6d","","pass","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 09","Pour 1"
"58ba83c4-ead8-4fba-ab9d-86a9be54766d","","pass","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 09","Pour 2"
"3f5529cb-210a-49ae-ae6b-052fff5135f3","","not-started","Concrete Pour Checklist (Apartment and hotel floors)","checklist","FALSE","FALSE","Site QA","Level 09","Pour 3"
"426ae487-5c3a-4581-a8d9-3d7b9f1bdc8f","","pass","Aerial Drainage ","checklist","FALSE","FALSE","Site QA","Level 09","Aerial Drainage"
