"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Hydrostatic test filled with water and pumped @ 1000kpa. Ensure shower mixers are off and test the shower head on its own.",,,,
,"checkpoint","Gas services tested @ 300KPA for a minimum of 60 minutes",,,,
,"checkpoint","Passive fire requirements installed, Fire Penetration stickers installed & logged on firedoc",,,,
"903d117e-83b3-58dd-a19d-fc39f572527e","button","Smoke seal applied to all penetrations required.","Yes,No",,,
,"checkpoint","All Pressure Services work completed to specification/drawings & Area left clean/tidy",,,,
,"section","Apartment Fit Off & Commissioning",,,,
,"checkpoint","Bathroom, Kitchen and Laundry set out off current Architectural drawings.",,,,
,"checkpoint","ALL FLOOR WASTES TO BE INSPECTED FOR BLOCKAGES AND CLEARED, Laundry,bathroom, ensuite and balcony.",,,,
,"checkpoint","Kitchen mixer and sink installation complete.",,,,
"aeb2d544-ff61-5608-b39a-883051160c21","button","Kitchen mixer solid, check for cross connection, run tap, clear S&P trap, tighten flexi & trap and check mini cock for leaks.","Yes,No",,,
"b40aa3dd-6fb7-5083-b190-ef1899f21a93","button","Waste connected (FILL & TEST BOWL). CHECK NO LEAKS and AAV installed if applicable.","Yes,No",,,
,"checkpoint","Dishwasher installed with hoses, Power lead not kinked and dishwasher plum. (cover plate for hoses must be installed)",,,,
"78de3ef8-c4bd-5eaf-87f0-b24e7159512e","button","Run full dishwashing cycle and inspect for faults.","Yes,No",,,
,"checkpoint","Cooktop installed and power plugged in.",,,,
"4ccfdca0-9c60-5f8b-90b8-ac4a523ac036","button","Once gas is on, purge gas safely and ignite cooktop for its operation. Confirm yes once complete.","Yes,No",,,
"a605e4f6-4c23-57b1-833d-2248e53e63eb","textbox","Hot water delivery to kitchen sink.",,,,
,"checkpoint","Laundry tub and mixer installed?",,,,
"a41a5f5b-12db-5580-9685-183da902a527","note","Tub door to swing the correct way.",,,,
"827f9631-1a8b-50d5-910e-4a2a4f662db3","button","Clean aerator, Remove Trap & Clean Out (Tighten Trap) & Test Floor Waste - Clean Out","Yes,No",,,
"3005fcb2-38a7-575f-9a96-67078f6e7698","button","Laundry mixer solid, check for cross connection, run tap, tighten flexi & trap and check mini cock and trap for leaks.","Yes,No",,,
"ea11b372-b23c-504f-ae94-74618de8faa6","button","A/C Tundish(Cap if there is no Tundish by AC). Ensure 25mm air gap achieved.","Yes,No",,,
"b17063b9-ee5c-584c-939b-eddfaba7eed8","button","Washing Machine taps Installed Under Tub/Opp Tub, cover plates installed and AAV installed if applicable.","Yes,No",,,
,"checkpoint","Toilet, Toilet seat's, Cistern and flush button installed and water tested.",,,,
"218c9f52-28a0-5c28-8b04-f0aa211e66dd","button","Flush toilet 5 times, check seat's, check cistern level, Silicon finish acceptable and button operation.","Yes,No",,,
,"checkpoint","Basin mixer and basin installed. (photo)",,,,
"80e0f647-3952-5616-8641-319f9f411453","button","Basin mixer solid, check for cross connection, run tap, clear trap, tighten flexis & trap and check mini cocks+traps for leaks.","Yes,No",,,
"a9e8af0d-855d-5424-87e8-1bef9fa438ef","button","Waste's connected (FILL & TEST BOWL) check for leaks, AAV's installed if applicable and cover plates installed.","Yes,No",,,
,"checkpoint","Shower mixer cover plate/handle and shower rail or rose installed.",,,,
"9d2b370e-67ca-5d2b-aab9-2d508aa9105e","button","Run Shower for 15 min, inspect for cross connections, floor waste blockages and ensure aerators are cleared.","Yes,No",,,
"d3ab7a81-d946-579e-b24d-8e83455bb020","textbox","Hot water delivery to Shower.",,,,
,"checkpoint","Bath installed, Cement grouted in, fill tested and water tested for any pipe or plug and waste leaks.",,,,
,"checkpoint","Bath mixer cover plate/handle and bath spout installed.",,,,
"7a0bcf21-7fcf-533f-86a8-4050c5c0251e","button","Bath fill test and water run test, inspect for cross connections, floor waste blockages and ensure aerators are cleared.","Yes,No",,,
,"checkpoint","Balcony drains clear, overflows in place?",,,,
,"checkpoint","Balcony gas bayonet and or water taps installed as per AS5601 and AS3500. Test for leaks and operation.",,,,
,"checkpoint","Gas valves tagged, CW meter installed and tagged, Hw meter installed and tagged and NPCW installed if applicable.",,,,
,"checkpoint","Gas Tested with Manometer - on hold for 10 minutes. Ensure absolutely no leaks!",,,,
,"checkpoint","Check pressure reading in unit, Set & Clear PRV. No less than 250 kpa or more than 450 Kpa (clear filters)",,,,
,"checkpoint","Temp valve or Thermostatic mixing valve installed and tested (clear filters).",,,,
"64c29fc9-71e1-5d07-ac4f-d086c47cb21c","button","Set temp valve to 48-49 degrees and Thermostatic mixing valve to a maximum of 45 degrees. (attach photo of TMV)","Yes,No",,,
"ed8cd412-11f7-5118-9ad4-b8299c748bff","textbox","Pressure Reading and temperature within apartment or hotel.",,,,
,"checkpoint","All Fit out Service works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
"f77937fd-d8c2-540d-85d4-c4f16d0441bf","note","General photos, comments & observations during Fit out stage (Add below).",,,,

"/1","checklist-flat","Car Park Finalisation","","Car Park Finalisation",5,"1953f5cf-791c-46d6-af3a-0d4ea4d092cc"
,"checkpoint","Bracketing completed as per AS3500",,,,
,"checkpoint","Pipe jetting and CCTV completed",,,,
,"checkpoint","All RWO or CPO grates installed and secured.",,,,
,"checkpoint","Fire doc finalised and submitted",,,,
,"checkpoint","All works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,

"/1","checklist-flat","Cleaners Rooms","","Cleaners Rooms",0,"e3bbc70c-82f4-46f2-a1ec-ae06f88a4b28"
,"checkpoint","Set out to be off current Hydraulic and Architectural drawings. Consider Walls and Reflected ceiling plans.",,,,
"1216d482-281a-57ad-b5d6-4ff623927650","note","Check scope of works/specification & ensure all documents are current.",,,,
,"checkpoint","Pressure and drainage services installed as per workshop drawings and AS3500.",,,,
"76fdd7e1-5de0-519b-ade6-bc145da31a0a","button","Thermal lagging as per project requirements.","Yes,No",,,
,"checkpoint","Bracketing installed as per AS3500 and manufacturer's specifications.",,,,
,"checkpoint","Hose taps installed at correct heights.",,,,
,"checkpoint","Bucket trap or floor wastes installed and grate secured.",,,,
,"checkpoint","Clear out debris from bucket trap or floor wastes.",,,,
,"checkpoint","Tundish points installed as required.",,,,
,"checkpoint","Fit out of cleaners room hydraulic PC items",,,,
"64bca623-aec5-54d3-b80a-a63ac3f3df83","button","Commision PC items and set Temp valve to 49 degrees","Yes,No",,,
,"checkpoint","All tests completed as per AS3500.",,,,
,"checkpoint","All works completed to specification/drawings & Area left clean/tidy. (attach photos if necessary)",,,,

"/1","checklist-flat","Cold Water Pressure Pump","","Cold Water Pressure Pump",4,"4feef422-c6d2-4449-9d4d-25955edbeb56"
,"checkpoint","RW pump and filtration installed as per AS3500 and workshop drawings.",,,,
,"checkpoint","Plinth Poured and vibration mounts installed.",,,,
,"checkpoint","Ensure all connections are sound and secure. ",,,,
,"checkpoint","Ensure all clips & fixings installed as required.",,,,
,"checkpoint","Pump and filtration panel to have electrical wired up",,,,
,"checkpoint","Pump supplier to commission . Purge pump set and set pressures correctly.",,,,
"b4e9b165-429f-5e15-a9be-1e6502eda76d","textbox","Date of commission",,,,
,"checkpoint","All works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,

"/1","checklist","Commercial Tenancy ","","Commercial Tenancy ",6,"238acce1-f385-45aa-a2b3-e286d4c01822"
,"section","Rough In",,,,
,"checkpoint","Set out to be off current Hydraulic and Architectural drawings. Consider Walls, RCP's and Australian standards.",,,,
"1f282f20-91aa-5603-ad8e-38d0cd6e0801","note","Check scope of works/specification & ensure all documents are current",,,,
,"checkpoint","CW,HW,WW, NPCW & or RAINWATER services installed correctly as per workshop drawings and schematics",,,,
,"checkpoint","Check for any cross connections.",,,,
"1cf54817-c7b4-5117-9bc5-a0af70627f6c","button","separation of services as per AS3500","Yes,No",,,
,"checkpoint","All setouts ok and run eyes over crimps",,,,
,"checkpoint","Hydrostatic test filled with water and pumped @ 1000kpa. Ensure shower mixers are off and test the shower head on its own.",,,,
,"checkpoint","Passive fire requirements installed, Fire Penetration stickers installed & logged on firedoc",,,,
"df270aef-43d6-5953-abb5-06218ed96eb3","button","Smoke seal applied to all penetrations required.","Yes,No",,,
,"checkpoint","All Pressure Services work completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
,"section","Fit out and Commissioning",,,,
,"checkpoint","Kitchen mixer and sink installation complete.",,,,
"cb37cf48-7ed3-5401-8245-62510fa0e530","button","Kitchen mixer solid, check for cross connection, run tap, clear S&P trap, tighten flexis& trap and check mini cock for leaks.","Yes,No",,,
"1859dbb3-cead-56fa-9c58-3643e72b58ca","button","Waste connected (FILL & TEST BOWL). CHECK NO LEAKS and AAV installed if applicable.","Yes,No",,,
,"checkpoint","Tundish point installed as required.",,,,
,"checkpoint","HW heater installed as per drawings and specification, purged and tested.",,,,
,"checkpoint","Check pressure reading in unit, Set & Clear PRV. No less than 250 kpa or more than 450 Kpa (clear filters)",,,,
,"checkpoint","Temp valve or Thermostatic mixing valve installed and tested (clear filters).",,,,
"c92dccc6-6c72-5907-a8e1-241a006d25d6","button","Set temp valve to 48-49 degrees and Thermostatic mixing valve to a maximum of 45 degrees. (attach photo of TMV)","Yes,No",,,
"878eaed1-8404-5d37-8ff0-65fc58025d33","textbox","Pressure Reading and temperature within apartment or hotel.",,,,
,"checkpoint","All Fit out  Service works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
"efd5b4f4-ae7d-5e19-aa55-f9d4d7914748","note","General photos, comments & observations during Fit out stage (Add below).",,,,

"/1","checklist","Common Disabled bathroom Rough Ins","","Common Disabled bathroom Rough Ins",10,"a2d5c99f-69e1-4c38-a912-4d43aa890685"
,"section","Rough In",,,,
,"checkpoint","Set out to be off current Hydraulic and Architectural drawings. Consider Walls, RCP's and Australian standards.",,,,
"c034bbaf-6958-5994-98c2-ca9736c88e47","note","Check scope of works/specification & ensure all documents are current",,,,
,"checkpoint","CW,HW,WW, NPCW & or RAINWATER services installed correctly as per workshop drawings and schematics",,,,
,"checkpoint","Check for any cross connections.",,,,
,"checkpoint","Basin wastes and toilet waste offset and tested with water if required.",,,,
,"checkpoint","Internal cisterns installed and tested. Ensure cisterns is installed as far forward.",,,,
,"checkpoint","In Wall mixers installed and tested. Ensure Mixer is installed as far forward.",,,,
,"checkpoint","Urinal sensors installed with cabling. Ensure access panels will be provided.",,,,
,"checkpoint","Grommets, Bracketing installed as per AS3500 and manufacturer's specifications.",,,,
"fc7b57a2-e823-585a-a827-68551cb45dd9","button","separation of services as per AS3500","Yes,No",,,
,"checkpoint","All setouts ok and run eyes over crimps",,,,
,"checkpoint","Hydrostatic test filled with water and pumped @ 1000kpa. Ensure shower mixers are off and test the shower head on its own.",,,,
,"checkpoint","Passive fire requirements installed, Fire Penetration stickers installed & logged on firedoc",,,,
"4236faae-7f6d-56ee-9e68-6a76fee45310","button","Smoke seal applied to all penetrations required.","Yes,No",,,
,"checkpoint","All Pressure Services work completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
,"section","Fit out and Commissioning",,,,
,"checkpoint","Bathroom fixtures installed at correct height/ clearance. Comply with Architectural drawings and  Australian standards.",,,,
,"checkpoint","ALL FLOOR WASTES TO BE INSPECTED FOR BLOCKAGES AND CLEARED.",,,,
,"checkpoint","toilet, Toilet seat's, Cistern and flush button installed and water tested. ",,,,
"d5664f14-bbe1-51fd-b0cf-368b9b7bf67f","button","Flush toilet 5 times, check seat's, check cistern level, Silicon finish acceptable and button operation.","Yes,No",,,
,"checkpoint","Basin mixer and basin installed. ",,,,
"199ed9a3-1e7c-5e60-a0af-35b39e886c1d","button","Basin mixer solid, check for cross connection, run tap, clear trap, tighten flexis & trap and check mini cocks+traps for leaks.","Yes,No",,,
"a4fd1062-f898-54c7-ae49-3cff135e458b","button","Waste's connected (FILL & TEST BOWL) check for leaks, AAV's installed if applicable and cover plates installed.","Yes,No",,,
,"checkpoint","Shower mixer cover plate/handle and shower rail or rose installed.",,,,
"78377cbb-cf18-5763-a92f-d8067892a1d8","button","Run Shower for 15 min, inspect for cross connections, floor waste blockages and ensure aerators are cleared.","Yes,No",,,
,"checkpoint","HW heater installed as per drawings and specification, purged and tested.",,,,
,"checkpoint","Check pressure reading in unit, Set & Clear PRV. No less than 250 kpa or more than 450 Kpa (clear filters)",,,,
,"checkpoint","Temp valve or Thermostatic mixing valve installed and tested (clear filters).",,,,
"4ac7999d-0852-5a40-95a4-e1116fe7d9dc","button","Set temp valve to 48-49 degrees and Thermostatic mixing valve to a maximum of 45 degrees. (attach photo of TMV)","Yes,No",,,
"6b4e12ae-23f7-5461-8169-b97ee31363e2","textbox","Pressure Reading and temperature within apartment or hotel.",,,,
,"checkpoint","All Fit out  Service works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
"3211ed0b-1fd8-5a72-b599-500db52a1732","note","General photos, comments & observations during Fit out stage (Add below).",,,,

"/1","checklist","Common Female Bathroom Rough In","","Common Female Bathroom Rough In",6,"694e4a05-1b57-4df3-92ea-ec4629a03104"
,"section","Rough In",,,,
,"checkpoint","Set out to be off current Hydraulic and Architectural drawings. Consider Walls, RCP's and Australian standards.",,,,
"ef78843e-595d-543e-8735-ab1762b11396","note","Check scope of works/specification & ensure all documents are current",,,,
,"checkpoint","CW,HW,WW, NPCW & or RAINWATER services installed correctly as per workshop drawings and schematics",,,,
,"checkpoint","Check for any cross connections.",,,,
,"checkpoint","Basin wastes and toilet waste offset and tested with water if required.",,,,
,"checkpoint","Internal cisterns installed and tested. Ensure cisterns is installed as far forward.",,,,
,"checkpoint","In Wall mixers installed and tested. Ensure Mixer is installed as far forward.",,,,
,"checkpoint","Urinal sensors installed with cabling. Ensure access panels will be provided.",,,,
,"checkpoint","Grommets, Bracketing installed as per AS3500 and manufacturer's specifications.",,,,
"d9bdab60-6fbd-5940-a6d8-90262c30241c","button","separation of services as per AS3500","Yes,No",,,
,"checkpoint","All setouts ok and run eyes over crimps",,,,
,"checkpoint","Hydrostatic test filled with water and pumped @ 1000kpa. Ensure shower mixers are off and test the shower head on its own.",,,,
,"checkpoint","Passive fire requirements installed, Fire Penetration stickers installed & logged on firedoc",,,,
"ef605d30-14fd-528b-9df9-f9da1f91a045","button","Smoke seal applied to all penetrations required.","Yes,No",,,
,"checkpoint","All Pressure Services work completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
,"section","Fit out and Commissioning",,,,
,"checkpoint","Bathroom fixtures installed at correct height/ clearance. Comply with Architectural drawings and  Australian standards.",,,,
,"checkpoint","ALL FLOOR WASTES TO BE INSPECTED FOR BLOCKAGES AND CLEARED.",,,,
,"checkpoint","toilet, Toilet seat's, Cistern and flush button installed and water tested. ",,,,
"baf1fbd5-ee46-530b-a75b-3820101c8e95","button","Flush toilet 5 times, check seat's, check cistern level, Silicon finish acceptable and button operation.","Yes,No",,,
,"checkpoint","Basin mixer and basin installed. ",,,,
"51e13bd3-3b3b-534c-83fb-2939b986dc51","button","Basin mixer solid, check for cross connection, run tap, clear trap, tighten flexis & trap and check mini cocks+traps for leaks.","Yes,No",,,
"76e978bb-ffc2-5d65-8878-9eef4a8ae3f6","button","Waste's connected (FILL & TEST BOWL) check for leaks, AAV's installed if applicable and cover plates installed.","Yes,No",,,
,"checkpoint","Shower mixer cover plate/handle and shower rail or rose installed.",,,,
"8229ead6-1c3d-562e-982b-ceeca5d45364","button","Run Shower for 15 min, inspect for cross connections, floor waste blockages and ensure aerators are cleared.","Yes,No",,,
,"checkpoint","HW heater installed as per drawings and specification, purged and tested.",,,,
,"checkpoint","Check pressure reading in unit, Set & Clear PRV. No less than 250 kpa or more than 450 Kpa (clear filters)",,,,
,"checkpoint","Temp valve or Thermostatic mixing valve installed and tested (clear filters).",,,,
"59c212af-ac6b-53c5-98f3-c4830758d1b0","button","Set temp valve to 48-49 degrees and Thermostatic mixing valve to a maximum of 45 degrees. (attach photo of TMV)","Yes,No",,,
"4d00dc4a-bb3f-54ff-afb6-a56099dc950f","textbox","Pressure Reading and temperature within apartment or hotel.",,,,
,"checkpoint","All Fit out  Service works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
"70f16b98-2542-5e01-b771-fbffecc15634","note","General photos, comments & observations during Fit out stage (Add below).",,,,

"/1","checklist","Common Male Bathroom Rough In","","Common Male Bathroom Rough In",6,"38d664ed-6cf2-464e-9ede-d4b71513e3f6"
,"section","Rough In",,,,
,"checkpoint","Set out to be off current Hydraulic and Architectural drawings. Consider Walls, RCP's and Australian standards.",,,,
"a79ce980-3562-5d63-a8ad-cd802d5a3195","note","Check scope of works/specification & ensure all documents are current",,,,
,"checkpoint","CW,HW,WW, NPCW & or RAINWATER services installed correctly as per workshop drawings and schematics",,,,
,"checkpoint","Check for any cross connections.",,,,
,"checkpoint","Basin wastes and toilet waste offset and tested with water if required.",,,,
,"checkpoint","Internal cisterns installed and tested. Ensure cisterns is installed as far forward.",,,,
,"checkpoint","In Wall mixers installed and tested. Ensure Mixer is installed as far forward.",,,,
,"checkpoint","Urinal sensors installed with cabling. Ensure access panels will be provided.",,,,
,"checkpoint","Grommets, Bracketing installed as per AS3500 and manufacturer's specifications.",,,,
"613e6ce5-fca5-5d6f-9cd5-ae5d4785a4a3","button","separation of services as per AS3500","Yes,No",,,
,"checkpoint","All setouts ok and run eyes over crimps",,,,
,"checkpoint","Hydrostatic test filled with water and pumped @ 1000kpa. Ensure shower mixers are off and test the shower head on its own.",,,,
,"checkpoint","Passive fire requirements installed, Fire Penetration stickers installed & logged on firedoc",,,,
"e3b41936-fd7c-5a6a-a319-d09794234c2a","button","Smoke seal applied to all penetrations required.","Yes,No",,,
,"checkpoint","All Pressure Services work completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
,"section","Fit out and Commissioning",,,,
,"checkpoint","Bathroom fixtures installed at correct height/ clearance. Comply with Architectural drawings and  Australian standards.",,,,
,"checkpoint","ALL FLOOR WASTES TO BE INSPECTED FOR BLOCKAGES AND CLEARED.",,,,
,"checkpoint","toilet, Toilet seat's, Cistern and flush button installed and water tested. ",,,,
"e4b0e303-70d5-5242-a6bd-7fc9f29819b8","button","Flush toilet 5 times, check seat's, check cistern level, Silicon finish acceptable and button operation.","Yes,No",,,
,"checkpoint","Basin mixer and basin installed. ",,,,
"884027f8-041a-516d-8f12-6de1e60a9b33","button","Basin mixer solid, check for cross connection, run tap, clear trap, tighten flexis & trap and check mini cocks+traps for leaks.","Yes,No",,,
"0fec7e2c-4f60-57dc-a621-26512d7c5167","button","Waste's connected (FILL & TEST BOWL) check for leaks, AAV's installed if applicable and cover plates installed.","Yes,No",,,
,"checkpoint","Shower mixer cover plate/handle and shower rail or rose installed.",,,,
"c9a081b7-b71b-5d35-98e9-dd7c0b71f705","button","Run Shower for 15 min, inspect for cross connections, floor waste blockages and ensure aerators are cleared.","Yes,No",,,
,"checkpoint","Urinals installed and connected to solenoid and waste.",,,,
"665cc6f3-602f-5e96-9436-9a2194f81fb3","button","Flush Urinal 3 Times (check that sensor is working fine).","Yes,No",,,
,"checkpoint","HW heater installed as per drawings and specification, purged and tested.",,,,
,"checkpoint","Check pressure reading in unit, Set & Clear PRV. No less than 250 kpa or more than 450 Kpa (clear filters)",,,,
,"checkpoint","Temp valve or Thermostatic mixing valve installed and tested (clear filters).",,,,
"812c5f55-743b-5517-964a-acb5ee31d550","button","Set temp valve to 48-49 degrees and Thermostatic mixing valve to a maximum of 45 degrees. (attach photo of TMV)","Yes,No",,,
"c1639cfc-b7fd-5114-936f-c5732554b4d8","textbox","Pressure Reading and temperature within apartment or hotel.",,,,
,"checkpoint","All Fit out  Service works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,
"8957f7a8-f5e2-5714-b8f1-d142a9a91b0b","note","General photos, comments & observations during Fit out stage (Add below).",,,,

"/1","checklist-flat","Concrete Pour Checklist (Apartment and hotel floors)","","Concrete Pour Checklist (Apartment and hotel floors)",119,"b8b0cce7-9926-4840-830f-b7f1a7c10dae"
,"checkpoint","Latest DWG file sent to surveyor. With correct floor levels understood & attained.",,,,
,"checkpoint","Wall Penetrations for pressure & drainage services complete & Installed at correct Invert levels.",,,,
,"checkpoint","Downpipes with columns installed & capped off.",,,,
,"checkpoint","Correct fire collars installed with test reports on file.",,,,
"ae743573-f281-59b2-9a97-ebd51587c0a9","note","Integrity and insulation hour rating to meet slab FRL.",,,,
,"checkpoint","All hydraulic service penetrations points installed.",,,,
,"checkpoint","Balcony, Bathroom, Kitchen & Laundry Layouts Checked.",,,,
,"checkpoint","Puddle flanges installed for floor wastes and balcony drains at minimum concrete height stated on structural drawings.",,,,
"365fe4da-c4dd-54f3-b98b-de29c0810e85","note","Car Park Drains Checked.",,,,
"c239da0e-c7f7-562c-b50e-f75b74f42219","note","Correct grates, Planter box drains or RWO installed.",,,,
,"checkpoint","All pipe risers to be protected with pipe caps & or duck tape.",,,,
,"checkpoint","Top up water on the morning prior concrete Pour for major casting.",,,,
,"checkpoint","Cold water, Hot water and gas service conduits installed from lobby to apartment/hotel.",,,,
"493d05fc-f4da-526f-a49f-84a43708b036","button","Cold water, Hot water and gas service conduits loops to balconies and kitchen islands installed.","Yes,No",,,

"/1","checklist-flat","DDCV for Fire supply","","DDCV for Fire supply",1,"8627d368-01b4-4f33-9f3d-58e59bc96c6a"
,"checkpoint","DDCV installed as per Sydney water guidelines.",,,,
,"checkpoint","check for leaks and also bracketing as per AS3500.",,,,
,"checkpoint","DDCV valve installed as per AS3500. For fire supply.",,,,
"8c6701ba-ac7c-52f4-8a80-6e33fdbd3d88","button","DDCV drain installed and tested.","Yes,No",,,
"0a33de7d-4783-5068-b65a-2f9f58fee9b0","note","Please attach photo of serial number and valve.",,,,

"/1","checklist-flat","Fire Hydrant/Sprinkler Pump Room & Tank","","Fire Hydrant/Sprinkler Pump Room & Tank",2,"f28d96b4-39cb-4cab-903e-725edc315cee"
,"checkpoint","Workshop Drawings issued for construction/ COORDINATED and approved.",,,,
,"checkpoint","Cold water services installed correctly as per workshop drawings",,,,
,"checkpoint","Rainwater reuse service s installed correctly as per workshop drawings.",,,,
,"checkpoint","Bracketing installed as per AS3500 and manufacturer's specifications.",,,,
,"checkpoint","Supply & install tank top up supply with correct float valve.",,,,
,"checkpoint","Wastes to be in correct locations",,,,
,"checkpoint","Floor wastes installed",,,,
,"checkpoint","Clear out debris from floor wastes",,,,
,"checkpoint","Tundish points installed as required",,,,
,"checkpoint","Water services pressure tested @ 1500KPA or 1.5 x working pressure",,,,
"b948395f-054b-5098-921f-50184dcc5426","note","Whichever is higher for a minimum duration of 60 minutes",,,,
,"checkpoint","Coordination with walls and other services overviewed and coordinated onsite.",,,,
,"checkpoint","All works completed to specification/drawings & Area left clean/tidy (attach photos if necessary)",,,,

"/1","checklist-flat","Garbage Room Work","","Garbage Room Work",4,"067bb52a-5577-4f8e-bb13-4cc082da5d9a"
,"checkpoint","Set out to be off current Hydraulic and Architectural drawings. Consider Walls and Reflected ceiling plans.",,,,
"89e88444-53df-50cb-bb07-fbc460c69905","note","Check scope of works/specification & ensure all documents are current.",,,,
,"checkpoint","Pressure and drainage services installed as per workshop drawings and AS3500.",,,,
"e2a6c8b0-45ac-5738-9add-bb6deca9ef0b","button","Thermal lagging as per project requirements.","Yes,No",,,
,"checkpoint","Bracketing installed as per AS3500 and manufacturer's specifications.",,,,
,"checkpoint","Hose taps installed at correct heights.",,,,
,"checkpoint","Bucket trap wastes installed and grate secured.",,,,
,"checkpoint","Clear out debris from bucket trap floor wastes.",,,,
,"checkpoint","Tundish points installed as required.",,,,
,"checkpoint","HW heater installed as per drawings and specification, purged and tested.",,,,
,"checkpoint","RPZD valve installed as per AS3500.",,,,
"ce7d6db2-d20d-541e-aa41-3b8d5c1a1d41","button","RPZD drain installed and tested.","Yes,No",,,
"13b8a6e9-7dfa-545f-8878-2f02afaf4f2d","note","Please attach photo of serial number and valve.",,,,
,"checkpoint","All tests completed as per AS3500.",,,,
,"checkpoint","All works completed to specification/drawings & Area left clean/tidy. (attach photos if necessary)",,,,

"/1","checklist-flat","Gas Connection","","Gas Connection",1,"ae01ee2b-e199-49be-8b9f-31c0bd2a991d"
,"checkpoint","Dial Before You Dig drawings obtained and are read and fully understood. Standby booked in if required.",,,,
,"checkpoint","Services scan within area completed",,,,
,"checkpoint","Opening permits from authorities complete. Traffic control booked in.",,,,
,"checkpoint","Non destructive excavation if many services are within the footpath or road.",,,,
,"checkpoint","Works installed as per drawings and Tested as per Jemena requirements (attach photos if necessary)",,,,

"/1","checklist-flat","Gas Meter","","Gas Meter",2,"1fb59216-71cf-4f50-8f1e-61cb657ca0a7"
,"checkpoint","Arrange gas inspector for inspection and requirements.",,,,
,"checkpoint","Gas reg to be installed on plinth if external. Install as per Jemena requirements.",,,,
,"checkpoint","Run breather vents off regulators if installed internally. Pipe size usually 25mm",,,,
,"checkpoint","Ensure the Gas reg is installed in correct orientation.",,,,
