"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 40mm PIR",,,,
,"checkpoint","New Fibretite Membrane",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Parapet flashing",,,,
,"checkpoint","Gutters and Down pipies",,,,

"/1","checklist-flat","nAJ0 - Window","","nAJ0 - Window",14,"3757d6b5-621b-4c4a-856b-9430adeb2cf9"
,"checkpoint","Window removed",,,,
,"checkpoint","New Window Opening",,,,
,"checkpoint","Sill chamered to form Fall",,,,
,"checkpoint","Window Tape",,,,
,"checkpoint","Sill Flashing Installed",,,,
,"checkpoint","Cavity Batten Installed",,,,
,"checkpoint","Window Installed",,,,
,"checkpoint","Head Flashing Installed",,,,
,"checkpoint","Gib and Architraves",,,,
,"checkpoint","Window opener installed",,,,

"/1","checklist","New Roading - S2 - Checklist","","New Roading - S2 - Checklist",1,"54f6472b-aac9-4467-9e31-90820086ba05"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Make good asphalt",,,,
,"checkpoint","Reinstate road markings",,,,

"/1","checklist","New Roading Checklist","","New Roading Checklist",1,"6cf64292-bfae-4478-ada0-524f2e4c17e7"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Scrape existing",,,,
,"checkpoint","Proof roll",,,,
,"checkpoint","Hold point - Inspection",,,,
,"checkpoint","Install hard fill",,,,
,"checkpoint","Kerbs installed",,,,
,"checkpoint","Asphalt installed",,,,
,"checkpoint","Road marking installed",,,,
,"checkpoint","Signs installed",,,,

"/1","checklist-flat","Northern Elevation","","Northern Elevation",3,"85d0e381-eb48-4d68-abe7-fd7906f64396"
,"checkpoint","Existing damaged weatherboard",,,,
,"checkpoint","New replacement",,,,
,"checkpoint","Paint",,,,

"/1","checklist-flat","Phase 2 Block N &K - Cladding","","Phase 2 Block N &K - Cladding",2,"65c58dc3-88c1-4f31-bd03-921be42c7bac"
,"checkpoint","Remove Asbestos",,,,
,"checkpoint","Inspect timber framing",,,,
,"checkpoint","Install Rigid Wall Underlay",,,,
,"checkpoint","Membrane upstand",,,,
,"checkpoint","Install Cavity Battens",,,,
,"checkpoint","Install 9mm Fibre Cement board",,,,
,"checkpoint","Install Trims",,,,
,"checkpoint","Paint",,,,

"/1","checklist-flat","Phase 2 Block N &K - Lower R1","","Phase 2 Block N &K - Lower R1",1,"235dc29a-e88e-4c9a-85d2-c76bed1339a6"
,"checkpoint","Delap photos",,,,
,"checkpoint","Remove roofing iron",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Install new base deck",,,,
,"checkpoint","New 80mm PIR",,,,
,"checkpoint","New Fibretite Membrane",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Parapet flashing",,,,
,"checkpoint","Gutters and Down pipes",,,,

"/1","checklist-flat","Phase 2 Block N &K - Lower Roof","","Phase 2 Block N &K - Lower Roof",1,"5daf359f-3560-40a2-be82-0e4a2d571c98"
,"checkpoint","Delap photos",,,,
,"checkpoint","Clean Roof",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Remove skylights",,,,
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 40mm PIR",,,,
,"checkpoint","New Fibretite Membrane",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Parapet flashing",,,,
,"checkpoint","Gutters and Down pipes",,,,

"/1","checklist-flat","Phase 2 Block N &K - Upper Roof","","Phase 2 Block N &K - Upper Roof",1,"498734f3-fe9d-488d-994a-c2959d9194b5"
,"checkpoint","Delap photos",,,,
,"checkpoint","Clean roof",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 40mm PIR",,,,
,"checkpoint","New Fibretite Membrane",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Parapet flashing",,,,
,"checkpoint","Gutters and Down pipes",,,,

"/1","checklist-flat","Phase 3 Block M & L - Awning Roof","","Phase 3 Block M & L - Awning Roof",2,"bfbf2a7b-4f41-424c-8a4d-6525bba301bb"
,"checkpoint","Remove Existing Clearlite",,,,
,"checkpoint","Install new Fibreglass Roofing",,,,
,"checkpoint","Install closed cell profiled foam strip",,,,
,"checkpoint","Install Apron Flashing",,,,
,"checkpoint","New Gutters and Down Pipes",,,,

"/1","checklist-flat","Phase 3 Block M & L - Upper Roof","","Phase 3 Block M & L - Upper Roof",2,"f1fcb9b7-f9ec-48e5-b99b-13a513b7af5f"
,"checkpoint","Delap photos",,,,
,"checkpoint","Clean roof",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 80mm PIR",,,,
,"checkpoint","Taper PIR closest to spouting",,,,
,"checkpoint","New Aluminium Drip Edge",,,,
,"checkpoint","New Fibretite Membrane",,,,
,"checkpoint","Penetration through roof",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Install Pressure Bars",,,,
,"checkpoint","New Gutters and Down Pipes",,,,

"/1","checklist","Pile End Steel Connections Checklist","","Pile End Steel Connections Checklist",1,"1b8f4d00-0536-4865-8bc9-fb5c514e3b6c"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Grid Line W1",,,,
,"checkpoint","Grid Line W2",,,,
,"checkpoint","Grid Line W3",,,,
,"checkpoint","Grid Line W4",,,,
,"checkpoint","Grid Line W5",,,,
,"checkpoint","Grid Line W6",,,,
,"checkpoint","Grid Line W7",,,,
,"checkpoint","Grid Line W8",,,,

"/2","checklist","Precast retaining wall","","Precast retaining wall",1,"7883a39d-4355-4a77-a9ce-ac4c0a86c56d"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Excavation and batter back",,,,
,"checkpoint","Shop drawings sign off",,,,
,"checkpoint","Excavate ground beam and post holes to depth/good ground",,,,
,"checkpoint","Ground beam DPM and form work",,,,
,"checkpoint","25mm poly above services",,,,
,"checkpoint","R10 stirrups @ 200 centers",,,,
,"checkpoint","Install 1200 long Galv starters for future extension",,,,
,"checkpoint","Hold point - pre pour inspections",,,,
,"checkpoint","Off Site inspections of precast panels",,,,
,"checkpoint","Ucs installed in line and plumb",,,,
,"checkpoint","precast panels installed - no gaps over 100mm",,,,
,"checkpoint","Grouting of joints",,,,
,"checkpoint","Install protection sheet",,,,
,"checkpoint","Install soil drain",,,,
,"checkpoint","Backfill",,,,

"/1","checklist","Roofing Plywood","","Roofing Plywood",1,"eca97b6e-fe7c-4121-a082-e88908785818"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Correct size",,,,
,"checkpoint","100mm fixing pattern",,,,
,"checkpoint","200mm fixing pattern",,,,

"/1","checklist","Roofing Purlins","","Roofing Purlins",1,"e10ce29b-f36c-4830-b390-313087c4ddbc"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Correct size and grade",,,,
,"checkpoint","Correct centres",,,,
,"checkpoint","Outrigger connections",,,,

"/1","checklist","S3 - Final Checklist","","S3 - Final Checklist",1,"887b0271-5916-4bba-b284-a85386543f44"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Sewer conection in road",,,,
,"checkpoint","Connect existing School sewer",,,,
,"checkpoint","Connect Water to town main",,,,
,"checkpoint","Connect Sprinkler to town main",,,,
,"checkpoint","Make good road",,,,

"/1","checklist","Site works","","Site works",1,"652a16da-ab4d-4fd1-9eb4-392e31e2353d"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Services located",,,,
,"checkpoint","Protected trees marked out",,,,
,"checkpoint","Silt protection in place",,,,
,"checkpoint","Wheelwash station installed",,,,
,"checkpoint","Scrape vegetation",,,,

"/1","checklist","Skylights Framing","","Skylights Framing",1,"4e7d0ad8-0d31-4924-9e39-4bf75119ddfe"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
,"checkpoint","Correct size",,,,
,"checkpoint","Correct conections",,,,
,"checkpoint","Upstand built",,,,
,"checkpoint","Flashings installed",,,,
,"checkpoint","Window installed",,,,

"/1","checklist-flat","SP3a Block H/M Link Foyer - Lower Parapet Wall","","Lower Parapet Wall",1,"b92f4653-8c14-49d5-883b-3ef9e33f79cd"
,"checkpoint","Install additional framing for sheet joins",,,,
,"checkpoint","Install RAB Board",,,,
,"checkpoint","Install Intello Wrap",,,,
,"checkpoint","Cavity closer installed",,,,
,"checkpoint","Cavity Battens - 400cs",,,,
,"checkpoint","9mm Fibre Cement cladding",,,,
,"checkpoint","Fascias with air vent.",,,,
,"checkpoint","Painting cladding and fascias",,,,

"/1","checklist","SP3a Infills Panels - 1","","SP3a Infills Panels - 1",1,"db5c1fba-8c71-4798-8fda-562f0bd67a49"
,"section","Details",,,,
,"checkpoint","Remove ACM",,,,
,"checkpoint","Install RWU",,,,
,"checkpoint","Install Cavity Battens",,,,
,"checkpoint","Install Castellated batten",,,,
,"checkpoint","Install new aluminium flashing panel",,,,

"/1","checklist","SP3a Infills Panels - 2","","SP3a Infills Panels - 2",1,"ac07bcec-e521-4b56-bf74-cfefb73d3385"
,"section","Details",,,,
,"checkpoint","Remove ACM",,,,
,"checkpoint","Install RWU",,,,
,"checkpoint","Install Cavity Battens",,,,
,"checkpoint","Install Castellated batten",,,,
,"checkpoint","Install new aluminium flashing panel",,,,
,"checkpoint","Aluminium Soaker behind head flashing",,,,

"/1","checklist","SP3a LVLs","","SP3a LVLs",1,"bcd5cd03-b887-4cb7-809e-b6aa5c1fdf11"
,"section","Details",,,,
,"checkpoint","Steel Bracket to internal corner",,,,
,"checkpoint","New Hyspan to roof edge",,,,
,"checkpoint","Conections to existing steel beam",,,,
,"checkpoint","Doube studs with straps",,,,

"/2","checklist-flat","SP3a Roof","","SP3a Roof",0,"dd181874-e0e5-450c-b82d-c654557fde10"
,"checkpoint","Remove ACM and Demo",,,,
,"checkpoint","Assess Framing",,,,
,"checkpoint","Multi grips and hold down straps",,,,
,"checkpoint","New furrings @ 900cs",,,,
,"checkpoint","New roof 2 degrees",,,,
,"checkpoint","New Purlins @ 1200cs",,,,
,"checkpoint","HOLDPOINT Engineers sign off",,,,
,"checkpoint","Tray dec Installed",,,,
,"checkpoint","Plinth framing",,,,
,"checkpoint","Vapour Barrier",,,,
,"checkpoint","80mm PIR installed",,,,
,"checkpoint","60-80mm Taped PIR",,,,
,"checkpoint","Drip edge flashing",,,,
,"checkpoint","Fibretite Membrane installed",,,,
,"checkpoint","Pressure Bar to drip edge",,,,
,"checkpoint","Fascia installed",,,,
,"checkpoint","Gutter and downpipes installed",,,,

"/1","checklist","SP3a South wall","","SP3a South wall",1,"fe98e968-f9a6-4ce1-a4e5-99e24ee1fc67"
,"section","Details",,,,
,"checkpoint","Install additional framing for sheet joins",,,,
,"checkpoint","Install RAB Board",,,,
,"checkpoint","Install Intello Wrap",,,,
,"checkpoint","Penetration flashing to wrap",,,,
,"checkpoint","0.9 BMT Aluminium Flashing",,,,
,"checkpoint","Cavity closer installed",,,,
,"checkpoint","Cavity Battens - 600cs",,,,
,"checkpoint","9mm Fibre Cement cladding",,,,
,"checkpoint","Fascias with air vent.",,,,
,"checkpoint","Painting cladding and fascias",,,,

"/1","checklist-flat","SP3a West wall","","SP3a West wall",0,"1822b21f-7019-467d-a148-8a5b740a8394"
,"checkpoint","Install New 290x90 Beam",,,,
,"checkpoint","Reframe wall",,,,
,"checkpoint","Install Structural fixings",,,,
,"checkpoint","HOLDPOINT Engineers Sign off",,,,
,"checkpoint","Install RAB Board",,,,
,"checkpoint","Install Intello Wrap",,,,
,"checkpoint","0.9 BMT Aluminium Flashing",,,,
,"checkpoint","Cavity closer installed",,,,
,"checkpoint","Cavity Battens - 400cs",,,,
,"checkpoint","9mm Fibre Cement cladding",,,,
,"checkpoint","Fascias with air vent.",,,,
,"checkpoint","Painting cladding and fascias",,,,

"/1","checklist-flat","SP3a Windows","","SP3a Windows",3,"3e627149-cb7d-46d3-9a00-16566c0dc481"
,"checkpoint","Remove windows",,,,
,"checkpoint","Re Frame Windows to new openings size",,,,
,"checkpoint","Chamfered sill",,,,
,"checkpoint","Window flashing tape",,,,
,"checkpoint","Fibretite continued into window opening",,,,
,"checkpoint","WANZ - Aliminmium Angle installed",,,,
,"checkpoint","Sill flashing",,,,
,"checkpoint","Windows installed",,,,
,"checkpoint","Head Flashing installed",,,,
,"checkpoint","Air seal",,,,
,"checkpoint","Reveals Installed",,,,
,"checkpoint","Archtraves installed",,,,
,"checkpoint","Painting completed",,,,

"/1","checklist-flat","SP3b Block I","","SP3b Block I",4,"41745164-bfe7-476e-a45d-1c608a3ab3b0"
,"checkpoint","Remove ACM",,,,
,"checkpoint","Clean Roof",,,,
,"checkpoint","Screw Exisiting roofing iron",,,,
,"checkpoint","Install parapet framing",,,,
,"checkpoint","Install plywood to parapet",,,,
,"checkpoint","Lay PIR Infills",,,,
,"checkpoint","Install vapour barrier",,,,
,"checkpoint","Install 80mm PIR",,,,
,"checkpoint","60-80mm Taped PIR installed",,,,
,"checkpoint","Drip edge flashing",,,,
,"checkpoint","Fibretite membrane installed",,,,
,"checkpoint","Install Membrane over parapet",,,,
,"checkpoint","Lay new Torch on up parapet",,,,
,"checkpoint","Parapet flashing installed",,,,
,"checkpoint","Fascias installed",,,,
,"checkpoint","Pressure bar to drip edge",,,,
,"checkpoint","Gutter and downpipes installed",,,,

"/1","checklist-flat","SP3b Block I - Cladding East","","SP3b Block I - Cladding East",1,"4a550aeb-f7d7-45ba-96a2-44ffb8da82fd"
,"checkpoint","Remove exisitng ACM",,,,
,"checkpoint","RAB installed",,,,
,"checkpoint","150mm dressed Membrane",,,,
,"checkpoint","0.7mm Aluminium Flashing",,,,
,"checkpoint","uPVC cavity closer",,,,
,"checkpoint","Timber batten install @ 400cs",,,,
,"checkpoint","Castellated batten for top vent",,,,
,"checkpoint","New 9mm Easylap cladding",,,,
,"checkpoint","New H3.1 29mm Fascia",,,,

"/1","checklist-flat","SP3b Block I - Cladding North","","SP3b Block I - Cladding North",1,"2c752378-f577-4e3f-8bb5-056e32aed36e"
,"checkpoint","Remove exisiting ACM",,,,
,"checkpoint","Remove exisitng Flashings and inspect substrate",,,,
,"checkpoint","Install new 12mm plywood to upstand",,,,
,"checkpoint","Dress fibretite",,,,
,"checkpoint","Install New 0.9 Aluminium Flashing",,,,
,"checkpoint","Install new Fascia",,,,

"/1","checklist-flat","SP3b Block I - Infill Panels","","SP3b Block I - Infill Panels",3,"83d6164d-ccac-4413-9aa8-be7859534ccb"
,"checkpoint","Remove ACM",,,,
,"checkpoint","Install RWU",,,,
,"checkpoint","Install Cavity Battens",,,,
,"checkpoint","Install Castellated batten",,,,
,"checkpoint","Install new aluminium flashing panel",,,,

"/1","checklist-flat","SP3b Block I - Windows","","SP3b Block I - Windows",0,"27810cb2-5e49-4d65-8852-fb76b77f9460"
,"checkpoint","Remove existing window",,,,
,"checkpoint","Re frame to new opening size",,,,
,"checkpoint","Chamfered sill",,,,
,"checkpoint","Dress Membrane onto window sill",,,,
,"checkpoint","Install sill flashings",,,,
,"checkpoint","Install window",,,,
,"checkpoint","Install Head flashing",,,,
,"checkpoint","Air seal installed",,,,
,"checkpoint","Architraves",,,,
,"checkpoint","Window winders installed",,,,

"/1","checklist-flat","SP3C Block H - Stage 1 - Awning Roof","","SP3C Block H - Stage 1 - Awning Roof",1,"74ca16f0-b5df-42e9-8ebb-de57be2f07bd"
,"checkpoint","Remove Existing Clearlite and spouting",,,,
,"checkpoint","Stop and repaint structural fascia",,,,
,"checkpoint","Install new Fibreglass Roofing",,,,
,"checkpoint","Install closed cell profiled foam strip",,,,
,"checkpoint","Install Apron Flashing",,,,
,"checkpoint","New Gutters and Downpipes",,,,

"/1","checklist-flat","SP3C Block H - Stage 1 - Upper Roof","","SP3C Block H - Stage 1 - Upper Roof",1,"f1f5df52-9597-44d0-a538-6e85b555ff51"
,"checkpoint","Delap photos",,,,
,"checkpoint","Clean roof",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Remove existing Heat pump units",,,,
,"checkpoint","Remove Existing Titain board",,,,
,"checkpoint","Install new plywood upstand",,,,
,"checkpoint","MHA to inspect condition of existing RAB system",,,,
,"checkpoint","Form new parapet at membrane to metal roof junction",,,,
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 80mm PIR",,,,
,"checkpoint","Taper PIR closest to spouting",,,,
,"checkpoint","New Aluminium Drip Edge",,,,
,"checkpoint","New Fibertite Membrane",,,,
,"checkpoint","Penetration through roof",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Install Pressure Bars",,,,
,"checkpoint","New Gutters and Down Pipes",,,,
,"checkpoint","Reinstate heat pump units",,,,
,"checkpoint","New Flashing at membrane to RAB junction",,,,
,"checkpoint","Install cavity closer",,,,
,"checkpoint","Install new Extotec as Titain board",,,,
,"checkpoint","Paint Cladding",,,,

"/1","checklist-flat","SP3C Block H - Stage 2 - Awning Roof","","SP3C Block H - Stage 2 - Awning Roof",1,"3483ecff-9eff-4083-af91-01301371a635"
,"checkpoint","Remove Existing Clearlite",,,,
,"checkpoint","Stop and repaint structural fascia",,,,
,"checkpoint","Install new Fibreglass Roofing",,,,
,"checkpoint","Install closed cell profiled foam strip",,,,
,"checkpoint","Install Apron Flashing",,,,
,"checkpoint","New Gutters and Downpipes",,,,

"/1","checklist-flat","SP3C Block H - Stage 2 - Upper Roof","","SP3C Block H - Stage 2 - Upper Roof",2,"8105b28d-bf00-4de3-b773-79f17e0bccbb"
,"checkpoint","Delap photos",,,,
,"checkpoint","Clean roof",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 80mm PIR",,,,
,"checkpoint","Taper PIR closest to spouting",,,,
,"checkpoint","New Aluminium Drip Edge",,,,
,"checkpoint","New Fibertite Membrane",,,,
,"checkpoint","Penetration through roof",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Install Pressure Bars",,,,
,"checkpoint","New Gutters and Downpipes",,,,

"/1","checklist-flat","SP3C Block H - Stage 3 - AJ010-AJ013","","SP3C Block H - Stage 3 - AJ010-AJ013",13,"c5242e77-8e35-4389-bbe1-e5e71183942b"
,"checkpoint","Remove existing window",,,,
,"checkpoint","Re frame to new opening size",,,,
,"checkpoint","Chamfered sill",,,,
,"checkpoint","Dress Membrane onto window sill",,,,
,"checkpoint","Install sill flashings",,,,
,"checkpoint","Install window",,,,
,"checkpoint","Install Head flashing",,,,
,"checkpoint","Air seal installed",,,,
,"checkpoint","Architraves",,,,
,"checkpoint","Window winders installed",,,,

"/1","checklist-flat","SP3C Block H - Stage 3 - AJ017-AJ018","","SP3C Block H - Stage 3 - AJ017-AJ018",2,"877be4e1-6e76-4ce8-aebb-224c4a3581fd"
,"checkpoint","Remove existing window",,,,
,"checkpoint","Re frame to new opening size",,,,
,"checkpoint","Chamfered sill",,,,
,"checkpoint","Dress Membrane onto window sill",,,,
,"checkpoint","Install sill flashings",,,,
,"checkpoint","Install window",,,,
,"checkpoint","Install Head flashing",,,,
,"checkpoint","Air seal installed",,,,
,"checkpoint","Architraves",,,,

"/1","checklist-flat","SP3C Block H - Stage 3 - Art room roof","","SP3C Block H - Stage 3 - Art room roof",1,"db5c2176-0685-428b-b058-7548f16af3c5"
,"checkpoint","Replace corroded fixings",,,,
,"checkpoint","Prime roof",,,,
,"checkpoint","Paint roof",,,,

"/1","checklist-flat","SP3C Block H - Stage 3 - H-I link Roof","","SP3C Block H - Stage 3 - H-I link Roof",1,"82d3549c-3c0a-4930-9454-c5610a9579de"
,"checkpoint","Demo existing roof",,,,
,"checkpoint","Assess Framing",,,,
,"checkpoint","New 140 x 45 joists @ 400cs",,,,
,"checkpoint","New Ply substrate at 3 degrees",,,,
,"checkpoint","Form new box gutters",,,,
,"checkpoint","Tray dec Installed",,,,
,"checkpoint","Vapour Barrier",,,,
,"checkpoint","80mm PIR installed",,,,
,"checkpoint","60-80mm Taped PIR",,,,
,"checkpoint","Drip edge flashing",,,,
,"checkpoint","Fibertite Membrane installed",,,,
,"checkpoint","Welded saddle flashing",,,,
,"checkpoint","Pressure Bar to drip edge",,,,
,"checkpoint","Fascia installed",,,,
,"checkpoint","Install new rainwater head",,,,
,"checkpoint","Gutter and downpipes installed",,,,

"/1","checklist-flat","SP3C Block H - Stage 3 - Upper Roof","","SP3C Block H - Stage 3 - Upper Roof",0,"5f180f27-75d3-48a8-bf1e-581f7cbae74c"
,"checkpoint","Delap photos",,,,
,"checkpoint","Clean roof",,,,
,"checkpoint","Remove existing cap flashings",,,,
,"checkpoint","Install screws to substrate",,,,
,"checkpoint","Install Trough Infill PIR",,,,
,"checkpoint","New Vapour Barrier",,,,
,"checkpoint","New 80mm PIR",,,,
,"checkpoint","Taper PIR closest to spouting",,,,
,"checkpoint","New Aluminium Drip Edge",,,,
,"checkpoint","New Fibertite Membrane",,,,
,"checkpoint","Penetration through roof",,,,
,"checkpoint","New Fascias",,,,
,"checkpoint","Install Pressure Bars",,,,
,"checkpoint","New Gutters and Downpipes",,,,

"/1","checklist-flat","SP3C Block H - Stage 3 - Wall cladding","","SP3C Block H - Stage 3 - Wall cladding",1,"02d887c1-c8c2-4185-ac6f-f391cf827f0e"
,"checkpoint","Install additional framing for sheet joins",,,,
