type,name,values,prefix,postfix,usage count,user addable,template name,
note,Acceptance Criteria: Ensure pipe joint deflection is acceptable and witness marks are applied and visible,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: MRWA-W-103,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer,,,,,,,
checkpoint,13 Property services,,,,,,,
note,Frequency: Prior to backfilling of specified area of trench,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Ensure tapping collars are installed as per measurements on plans,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: IFC drawings,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: As constructed information / Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,SCP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer,,,,,,,
checkpoint,14 Dual water property services,,,,,,,
note,Frequency: Prior to backfilling of specified area of trench,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Ensure tapping collars are installed as per dual water specifications (to the left of the DW),,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: IFC drawings / MRWA-W110 & 111,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: As constructed information / Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,WP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer/Superintendent,,,,,,,
checkpoint,15 Valve installation,,,,,,,
note,Frequency: Prior to backfilling of specified area of trench,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Ensure valves are installed correctly.,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: IFC drawings / WSA page 233 15.4,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: As constructed information / Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,SCP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer,,,,,,,
checkpoint,16 Hydrant installation,,,,,,,
note,Frequency: Prior to backfilling of specified area of trench,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Ensure hydrants are installed correctly.,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: IFC drawings / WSA page 233 15.4,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: As constructed information / Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,SCP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer,,,,,,,
checkpoint,17 Washout installation,,,,,,,
note,Frequency: Prior to backfilling of specified area of trench,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Ensure washouts are installed correctly.,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: IFC drawings / WSA page 233 15.4,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: As constructed information / Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,SCP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer,,,,,,,
section,7 - CONCRETE ANCHOR BLOCKS,,,,,,,
checkpoint,18 Acceptance of concrete delivery,,,,,,,
note,Frequency: When concrete is required,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Acceptance Criteria: Concrete delivered to site to be acceptable. WIN 25 WSA approved mix (20Mpa, 20mm rock , 80 slump)",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: Concrete delivery docket,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Watermain Anchor Block Checklist – Procedural Verification Checklist ITC-803,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager,,,,,,,
checkpoint,19 Installation of anchor blocks and thrust restraints,,,,,,,
note,Frequency: When concrete is required,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Installed anchor blocks / thrust restraints are acceptable,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Reference Documents: MRWA-W-204,205A & 205B",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Watermain Anchor Block Checklist – Procedural Verification Checklist ITC-803,,,,,,,
note,- - - - - - - - -,,,,,,,
note,WP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer/Superintendent,,,,,,,
checkpoint,19.1 Correct steel reinforcement used in restraint,,,,,,,
note,Frequency: Prior to anchor blocks being poured,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Acceptance Criteria: Reinforcement is as per MRWA 205-A, 205-B and according to thrust area as noted in face sheet of project plan",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: MRWA W 205-A and 205-B,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Watermain Anchor Block Checklist – Procedural Verification Checklist ITC-803,,,,,,,
note,- - - - - - - - -,,,,,,,
note,WP,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager/Engineer/Superintendent,,,,,,,
section,8 - BACKFILL OF TRENCHES,,,,,,,
checkpoint,20 Placement of embedment overlay,,,,,,,
note,Frequency: Completion of pipelaying,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Ensure overlay depth & installation is acceptable,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: MRWA-W-202,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager,,,,,,,
checkpoint,21 Installation of detectable marker tape,,,,,,,
note,Frequency: Completion of pipelaying,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Detectable marker tape to be installed in first layer of backfill,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: MRWA-W-202,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager,,,,,,,
checkpoint,22 Placement of compactable material in trafficable areas,,,,,,,
note,Frequency: Completion of pipelaying,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Backfill material to be acceptable & compaction of trench line completed,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Reference Documents: MRWA-W-202,202",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual / NATA if required,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager,,,,,,,
checkpoint,23 Monitoring of WC1 works,,,,,,,
note,Frequency: Once per week,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Crews compliance with all Fulton Hogan Procedures and SWMS,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Reference Documents: Pipelines SMP, SWMS, Trenching Procedure",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Weekly Site Safety Inspection Checklist,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Project Manager/Engineer,,,,,,,
checkpoint,24 Monitoring of WC2 works,,,,,,,
note,Frequency: Twice per week,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Crews compliance with all Fulton Hogan Procedures and SWMS,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Reference Documents: Pipelines SMP, SWMS, Trenching Procedure",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Weekly Site Safety Inspection Checklist,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Project Manager/Engineer,,,,,,,
section,9 - QUALITY,,,,,,,
checkpoint,"25 Swabbing and flushing, Pressure test and Chlorination works",,,,,,,
note,Frequency: Completion of pipelaying,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Pressure testing held for 5hr duration,,,,,,,
note,- - - - - - - - -,,,,,,,
note,"Reference Documents: WSA 03-2011 - 18.3, 19.2",,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Visual,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: Compliance checklist - Pipeline construction,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager,,,,,,,
checkpoint,26 Water quality testing.,,,,,,,
note,Frequency: Completion of pipelaying ,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Acceptance Criteria: Conduct a bacteriological test on all new mains following satisfactory completion of swabbing/flushing and pressure testing of the water main,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Reference Documents: WSA 03-2011 19.7,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Inspection / Test Method: Written,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Record of Conformity: The test results fall within the water quality parameter,,,,,,,
note,- - - - - - - - -,,,,,,,
note,HP*,,,,,,,
note,- - - - - - - - -,,,,,,,
note,Responsibility: Site Manager,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
textbox,Work Completed On,,,,,,,
section,Lot Verification,,,,,,,
checkpoint,Lot Verification.,,,,,,,
dropdown,Is the relevant RFI attached to the Lot?,"YES, NO, N/A",,,,,,
dropdown,Is the relevant NCR attached to the Lot?,"YES, NO, N/A",,,,,,
dropdown,Are any relevant Mails/ Transmittals attached to the Lot?,"YES, NO, N/A",,,,,,
dropdown,Lot verified By,"Babak Rudd-Project Quality Manager, Nicola Lodo (Area 2 Manager), Nicolas Terpstra (Delivery Manager),Other:",,,,,,
textbox,Other:,,,,,,,
dropdown,Lot Status,"OUTSTANDING, CLOSED",,,,,,
textbox,Lot Closed On,,,,,,,
textbox,comments,,,,,,,
