type,name,values,prefix,postfix,usage count,user addable,template name
note,• Tack coat to be sprayed in a uniform film over the surface to be paved at a rate of 0.15-0.30 L/m2 of residual binder (60% bitumen )or 0.30 to 0.60 litres/m2 (30% bitumen content).,,,,,,
note,• This rate is to be doubled on joints and chases. Tack coat must be allowed to turn from brown to black before paving.,,,,,,
note,"NOTE: Tack coat is not required on clean, freshly placed asphalt or primed surfaces or when the layer to be placed exceeds 50mm unless directed by the Client",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.15 AS2150 11,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Spray area ,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.2 Commencement of Placing,,,,,,
note,FREQUENCY: Prior to commencing Paving,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: The placement of asphalt on the sub-base or granular base for a new pavement or for an overlay of an existing bituminous surfaced pavement shall not commence until the consent to proceed is obtained from the Client.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.18,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent ,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
holdpoint,HOLD POINT AUTHORITY,,,,,,
checkpoint,2.3 Mix Design Confirmation,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Check correct mix design as per pavement design has been delivered prior to laying mix. ,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.06,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection & Delivery Docket,,,,,,
note,– – – – – – – – –,,,,,,
note,"RECORD OF CONFORMITY: Delivery docket, Completed ITP",,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.4 Delivery of Mix,,,,,,
note,FREQUENCY: Each load,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Asphalt is not segregated, binder is not separated or does not contain uncoated particles and the temperature from mixing plant is not more than 175°C.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.16 Table 407.081,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Delivery Docket,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.5 Traceability,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Ability to locate asphalt test results placed in three dimensions i.e. start/end chainage, offset/lane and layer",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Fulton Hogan Quality Plan,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Daily Lot Record,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.6 Layer Thickness and Level Control,,,,,,
note,FREQUENCY: Regularly during paving,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Thickness of asphalt layer conforms to asphalt thickness on drawings or specifications,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.20 (a) & (b) Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Dips using ruler or dip stick,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.7 Paver Stoppages,,,,,,
note,FREQUENCY: If paver stops,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: A transverse joint shall be constructed if the asphalt in front of the screed cools to below 120°C,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.20 (c) ,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Thermometer,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.8 Surface Finish of Wearing Course,,,,,,
note,FREQUENCY: During paving and after final roll,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: The finished surface of asphalt wearing course shall be of uniform appearance, free of dragged areas, cracks, open textured patches and roller marks",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.23 (a)(i),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.9 Kerb and Channel,,,,,,
note,FREQUENCY: During paving and after final roll,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: The edge of the wearing course shall be either flush with or not more than 5 mm above the lip of the channel unless otherwise specified,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.23 (a)(ii),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection ,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,WP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.10 Alignment of layers not placed against concrete edge,,,,,,
note,FREQUENCY: During paving and at completion of work,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• The edge of asphalt layers shall not be more than 50mm inside nor more than 100mm outside, the designed offset from centreline or design line.",,,,,,
note,• The rate of change of offset of the edge of layer shall not be greater than 25mm in 10m,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.23 (a)(iv) Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection ,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.11 Width of layers not placed against concrete edge,,,,,,
note,FREQUENCY: During paving and at completion of work,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• The width of asphalt layers shall not be less than the design or specified width of layer by more than 50mm or greater than the design or specified width by more than 100mm.,,,,,,
note,• The average width over any 300m shall not be less than the design or specified width,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 407.23 (a)(v),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection ,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Asphalt Supervisor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,3 - Testing,,,,,,
checkpoint,3.1 Compaction,,,,,,
note,FREQUENCY: Per Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"○ For layers <50mm, if characteristic density ratio is:",,,,,,
note,• 94.0% or greater Accept lot,,,,,,
note,• 91.0% to 93.9% Lot may be accepted at reduced rate,,,,,,
note,"○ For layers ≥50mm, if characteristic thickness is:",,,,,,
note,• 96.0% or greater Accept lot,,,,,,
note,• 91.0% to 95.9% Lot may be accepted at reduced rate,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Table 407.221,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Test Report,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ FH Lab Technician,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.2 Level Conformance,,,,,,
note,"FREQUENCY: Per 4,000m2 at completion of work",,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Individual departures from design not to exceed ±5mm with a standard deviation of no greater than 8mm (Scale A),,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Table 407.232,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Survey by VicRoads Section 173,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: Survey Conformance,,,,,,
note,– – – – – – – – –,,,,,,
note,SCP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Surveyor,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
text,Print Name:,,,,,,
text,Position:,,,,,,
text,Date:,,,,,,
