type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Lid,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters - As per the drawing ,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Quality Assurance,,,,,,,
checkpoint,QA - All requirement to do Concreting -DOUBLE CHECK,,,,,,,
checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,,,,
checkpoint,"QA - Concrete mix design ,variations%, adjustments%, mix time",,,,,,,
checkpoint,CONCRETE TEST Procedure ,,,,,,,
checkpoint,APPROVAL FROM ENGINEER,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,Checkers Checklist,,,,,,Checkers Checklist (Pit-22D-7),
section,Pit Base,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Height, Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
section,Pit Lid,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters - As per the drawing ,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
,,,,,,,,
checklist,Installers Checklist,,,,,,Installers Checklist (Pit-22D-7),
section,Pit Base,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Lid,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters - As per the drawing ,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Quality Assurance,,,,,,,
checkpoint,QA - All requirement to do Concreting -DOUBLE CHECK,,,,,,,
checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,,,,
checkpoint,"QA - Concrete mix design ,variations%, adjustments%, mix time",,,,,,,
checkpoint,CONCRETE TEST Procedure ,,,,,,,
checkpoint,APPROVAL FROM ENGINEER,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,Checkers Checklist,,,,,,Checkers Checklist (Pit-22D-8),
section,Pit Base,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Height, Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
section,Pit Lid,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters - As per the drawing ,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
,,,,,,,,
checklist,Installers Checklist,,,,,,Installers Checklist (Pit-22D-8),
section,Pit Base,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Lid,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters - As per the drawing ,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Quality Assurance,,,,,,,
checkpoint,QA - All requirement to do Concreting -DOUBLE CHECK,,,,,,,
checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,,,,
checkpoint,"QA - Concrete mix design ,variations%, adjustments%, mix time",,,,,,,
checkpoint,CONCRETE TEST Procedure ,,,,,,,
checkpoint,APPROVAL FROM ENGINEER,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,Checkers Checklist,,,,,,Checkers Checklist (Pit-22D-9),
section,Pit Base,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Height, Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
section,Pit Lid,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element,,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters - As per the drawing ,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
,,,,,,,,
checklist,Installers Checklist,,,,,,Installers Checklist (Pit-22D-9),
section,Pit Base,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Lifters ( Foot Anchor - 5t x 95mm) - 3 Nos Minimum,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,Shape the concrete up to pipe invert level,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
date,Pour Date,,,,,,,
section,Pit Walls,,,,,,,
checkpoint,Availability of updated shop drawing,,,,,,,
checkpoint,Site Safety / Workers Safety,,,,,,,
checkpoint,Overall Measurements of construction Element (Attach Photos),,,,,,,
bool,"Formwork Check - Magnets are 100% Secure, All supports,Ties,Bracing",,,,,,,
bool,"Formwork Check - Flatness, Levelness, Panel is clean",,,,,,,
bool,Formwork Check - Double check the measurement with Diagonal check,,,,,,,
bool,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,,,,
checkpoint,"Reinforcement (Reo) placed, cleaned, tightened",,,,,,,
checkpoint,"Embedded Item -Placement, position, alignment",,,,,,,
bool,"Concrete cover- 60mm Against Earth Face, 40mm Other sides",,,,,,,
bool,Place the stater bars for hume pipe concreting,,,,,,,
bool,ID Plate,,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
checkpoint,"Final Check, Photo Taken",,,,,,,
checkpoint,Curing Procedure arranged,,,,,,,
