type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,"3.5 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications. ",,,,,,
note,• Pre-pour checklist completed and signed.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan / VicRoads,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
holdpoint,HOLDPOINT AUTHORITY,,,,,,
checkpoint,3.6 Reinforcement assembly of piles,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
holdpoint,HOLDPOINT AUTHORITY,,,,,,
checkpoint,3.7 Monitoring weather ,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Concrete shall not be place when temperature is <5°C or > 35°C,,,,,,
note,• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.8 Assessment of Base Thickness ,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Within the lots defined for assessment of compressive strength the surface levels of the subbase shall be measured as specified in Section 173.,,,,,,
note,• Levels of the base surface shall be taken at the same locations as taken on the subbase.  ,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.9 Concrete Sampling and Testing,,,,,,
note,FREQUENCY: Prior to placement,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Concrete sampled and tested for slump test. ,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.10 Sampling and Testing of Cylinder Specimens,,,,,,
note,FREQUENCY: During concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• The Contractor shall record 3 sample, prepare, cure and compression test of 12 cylinders cast on site in accordance with AS 1012.",,,,,,
note,• The concrete shall be sampled at the point of discharge to the roadbed.  Each sample shall consist of two cylinder specimens for testing at age 28 days.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,4 - Placing and Finishing Concrete,,,,,,
checkpoint,4.1 Carry out sampling of concrete,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Sampling in accordance with 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Checklist,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.2 Discharge time,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Discharge time (concrete placed and compacted) < 90 minutes from batch time unless approved otherwise.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed. Accurate Site Notes & Load Mapping,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.3 Concrete Placement,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Concrete shall not be placed until the proposed method of placement, spacing of planned transverse construction joints and the provision of dowels, constructed formwork, reinforcement and embedments conforming to the requirements of this specification and the drawings, has been reviewed by the Superintendent.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed. Accurate Site Notes & Load Mapping,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
holdpoint,HOLDPOINT AUTHORITY,,,,,,
checkpoint,4.4 Methodology of Placement ,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,"• Concrete shall be tansported, handled and placed in a manner that will prevent segregation or loss of materials",,,,,,
note,• Concrete shall not be moved horizontally by vibrators,,,,,,
note,• In continuous pours the max. time lag between truckloads on site is 25 minutes,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.5 Compaction,,,,,,
note,FREQUENCY: During concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Base and subbase concrete shall be compacted to meet the requirements of clause 503.05.,,,,,,
note,• Concrete placed around dowel bars shall be carefully vibrated without the vibrators touching the dowels.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.6 Screeding and Finishing,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• The concrete shall be finished to provide a dense and homogeneous concrete surface satisfying the requirements of clause 503.03. ,,,,,,
note,• The subbase concrete shall be finished to a uniform non-textured surface.  The base concrete shall be finished to a textured surface as specified.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.7 Joint Sealants,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Permanent seals shall be either a neoprene compression seal or an in situ cast silicone sealant.,,,,,,
note,• A full technical description of the proposed sealant and method of installation recommended by its manufacturer shall be submitted for approval by the Superintendent at least four weeks prior to installation.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Contract Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.8 Joint Sealants for Base,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Joints shall be constructed as specified and shown on the drawings. Joints shall be straight and vertical.,,,,,,
note,• Transverse joints shall be continuous from edge to edge of the pavement. Tie bars shall be installed such that anchorage strength of at least 85% of the yield strength of the bar is developed upon hardening of the base.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.13,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,4.9 Texturing of Surface,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Texturing of the concrete surface shall be carried out to the standard of surface specified in clause 503.21 using a hessian drag or steel tines.  The textured surface shall extend across the full width of the base and shall be uniform in appearance. ,,,,,,
note,"• The concrete surface shall be finished to achieve an average texture depth between 0.40 mm and 0.70 mm. The texture depth shall generally be achieved using steel tining equipment which shall comprise of rectangular shaped tines of flat spring steel, approximately 0.6 mm thick.  The width of the tines shall be 2 mm.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.17,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,5 - Post-Pour Details and Inspection,,,,,,
checkpoint,5.1 Curing and Protection,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Curing of the base and subbase concrete shall be undertaken by the use of a curing compound sprayed onto the freshly laid concrete at the application rates specified in this clause.,,,,,,
note,• Curing compound shall not be sprayed when bleed water is present.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.18,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.2 Curing Compounds,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Prior to the use of curing compounds, the Contractor shall submit to the Superintendent for review not less than four weeks prior to placement of concrete",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.18,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
holdpoint,HOLDPOINT AUTHORITY,,,,,,
checkpoint,5.3 Formwork removal,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,• Formwork shall be removed carefully and in such a manner as to avoid damage to the member or the concrete surfaces and maintain safety at all stages of removal.,,,,,,
note,• Formwork and formwork supports shall not be disturbed or adjusted during the concreting operation,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Contract Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.4 Concrete Base Course,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: With the exception of concrete saws, personnel the concrete base course shall not be trafficked until the in situ compressive strength has reached at least 20 MPa based on concrete cylinder testing.  ",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.19,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
holdpoint,HOLDPOINT AUTHORITY,,,,,,
checkpoint,5.5 Positional tolerance and dimensions of concrete members and piles ,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: Dimensions within the tolerances given in Cl 17.5 of AS3600 (-10,+40)",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: AS3600 Cl 17.5,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,"RECORD OF CONFORMITY: This ITP signed, Post Pour Checklist completed",,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan ,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.6 Concrete Sampling and Testing,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Concrete sampled and tested for compressive strength. The required strength of concrete must be in accordance with the drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.7 Curing and Protection,,,,,,
note,FREQUENCY: Post concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Saw cutting and joint sealing shall be allowed on the finished base concrete until the in situ strength of the concrete is at least 60% of the target 28 day compressive strength. ,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 503.18,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan ,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,5.8 As Built Drawings,,,,,,
note,FREQUENCY: Prior to lot closure,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Recorded of as-built drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Fulton Hogan Procedure,,,,,,
