"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Underground Fire Service Checklist (V140421)","",,,0,"Yes","Underground Fire Service Checklist (V140421)","047ff6b4-3633-4002-92b9-6a6d74b8c0e1"
"checkpoint-status",,"","checkpoint","1:20 grade is permitted as a part of the accessway and where provided has incorporate the following: •1200mm length mid-landings, in the direction of travel (of the same width as walkway width) provided every 15M. Additional landing size has been provided as per AS1428.1 where a change in direction is required. • The floor surface abutting the sides of a 1:20 grade walkway is provided with a firm and level surface which can be a different material at the same level and grade of the walkway, and extend horizontally for an additional minimum of 600mm, from an accessway unless one of the following is provided: kerb, kerb-rail and handrail or wall (min 450mm height) to comply with the requirements of AS1428.1. •Slip resistance shall be a minimum of P4 or R11."
"checkpoint-status",,"","checkpoint","1:10 grade step ramp is permitted as a part of the accessway and where provided has incorporated the following: •The maximum level change or transition which can be dealt with by a step ramp is 190mm and maximum length of ramp is 1900mm • All features of 1:10 step ramp including landing sizes, handrails / kerbrails (if required) shall comply with the requirements of AS1428.1. • Slip resistance shall be a minimum of P5 or R12"
"checkpoint-status",,"","checkpoint","Where the level difference is over 190mm, a maximum grade of 1:14 ramp is permitted as a part of the accessway and where provided has incorporated the following: • 1200mm length landings, in the direction of travel (of the same width as ramp width) provided at base and top of the ramp and at maximum intervals of 9M. Additional landing spaces shall be provided at turns and changes in direction as required under AS1428.1. • All features of 1:14 ramps including handrail profile, handrail extensions and kerb rails shall comply with the requirements of AS1428.1 • Slip resistance shall be a minimum of P4 or R11."
"checkpoint-status",,"","checkpoint","The minimum clear width of an accessway shall be 1200mm measured from a narrowest part of the accessway (for example skirting to skirting). This includes all ramps within the accessways."
"checkpoint-status",,"","checkpoint","Where provided, the minimum clear width of a curved accessway is a minimum of 1500mm with a minimum radius of the curvature as specified under AS1428.1. The crossfall shall be towards the centre of curvature."
"checkpoint-status",,"","checkpoint","Where a ramp or walkway is part of the accessway, level landings no less than 1200mm x 1200mm, exclusive of the swing of the door or gate that opens onto them, has been provided. The landing size shall increase based on the required gate / door circulation spaces or change of direction requirements as per AS1428.1."
"checkpoint-status",,"","checkpoint","Minimum vertical clearance along all paths of travel is 2000mm."
"checkpoint-status",,"","checkpoint","Pedestrian entry complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Car Parking"
"checkpoint-status",,"","checkpoint","A safe, continuous step-free accessway has been provided from both; • The front boundary of the site and • From any car parking space associated with the dwelling (excluding staff only parking), to an entry doorway of the dwelling."
"checkpoint-status",,"","checkpoint","If providing a car parking space, for use of the participant, it has been provided with: • Minimum dimensions of 3800mm (width) x 5400mm (length), • An even, firm and slip-resistant surface of P4 or R11, • A level surface with a maximum 1:40 gradient in any direction, and • Roof over space with clear vertical clearance in accordance with AS2890.6"
"checkpoint-status",,"","checkpoint","Based on the building classification, the NCC or the local government authority may require the provision of an accessible parking space in accordance with AS2890.6, in which case the full compliance with AS2890.6 is required."
"checkpoint-status",,"","checkpoint","Car Parking Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Entrance, doorways and door hardware"
"checkpoint-status",,"","checkpoint","A level landing area of at least 1500mm x 1500mm with a maximum 1:40 gradient and crossfall has been provided at the level (step-free) external entry doorway, on the arrival side of the door (i.e. the external side of the door). The level landing area has been increased to accommodate door circulation spaces as per AS1428.1 Doorway threshold ramp (if required) is permitted to be within the landing area."
"checkpoint-status",,"","checkpoint","A step-free doorway threshold has been provided to an external entry doorway. Where the threshold at an external entry doorway exceeds 5mm and is less than 35mm, a doorway threshold ramp in accordance with AS1428.1 shall be provided with a maximum 1:8 grade as shown in Figure 4 of the NDIS Specialist Accommodation Design Standard"
"checkpoint-status",,"","checkpoint","A step-free doorway threshold has been provided to external doorways leading to common or private open spaces. Where the threshold at the external doorway exceeds 5mm and is less than 35mm, a doorway threshold ramp in accordance with AS1428.1 shall be provided with a maximum 1:8 grade as shown in Figure 4."
"checkpoint-status",,"","checkpoint","The dwelling has provided all doors to and within all areas normally used by the participants), including all external doorways with a minimum clear opening width of 950mm, when measured in accordance with Figure 5 of the NDIS Specialist Accommodation Design Standard"
"checkpoint-status",,"","checkpoint","All door circulation spaces (excluding internal door circulation spaces for bedrooms) has been provided in accordance with AS1428.1 to both sides of the door."
"checkpoint-status",,"","checkpoint","All internal doorways have a level (step-free) transition and threshold (maximum vertical tolerance of 3mm vertical or 5mm between abutting surfaces is allowable provided the lip is rounded or bevelled)."
"checkpoint-status",,"","checkpoint","Doorways shall have door handles installed at between 900mm to 1100mm above the FFL."
"checkpoint-status",,"","checkpoint","Door handles selection and location comply with AS1428.1 as shown in Figures 6 and 19 of the NDIS Specialist Accommodation Design Standard"
"checkpoint-status",,"","checkpoint","Doorway circulation spaces in accordance with AS1428.1 have been provided to all doorways (excluding exclusive staff use areas, non-accessible toilets and storage rooms). Door automation can be provided in lieu door circulation spaces that are required as per AS1428.1 to the latch side of the door. Note that if door circulation is not provided as per AS1428.1 then door automation must be provided at the onset and not simply provision for door automation at a future time."
"checkpoint-status",,"","checkpoint","Power and control cabling to head of entry doors of participant bedrooms, one external entry doorway and one external doorway to an open area (where provided) has been provided for future automation. A capped GPO at the door head may be provided to comply with this requirement."
"checkpoint-status",,"","checkpoint","Entrance, Doorways and Door Hardware complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Corridors"
"checkpoint-status",,"","checkpoint","All internal corridors and passageways has provided a minimum clear width of 1200mm when measured from skirting to skirting."
"checkpoint-status",,"","checkpoint","Width of the corridors comply with the requirements of door circulation spaces as per AS1428.1 based on direction of approach. Note: Where AS1428.1 requires corridor width of less than 1200mm, then a minimum clear width of 1200mm shall be provided."
"checkpoint-status",,"","checkpoint","Corridors Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Windows"
"checkpoint-status",,"","checkpoint","All window sills in living areas and at least one window sill in each participant’s bedroom are positioned no higher than 1000mm above the FFL. Note: Concession is reasonable in kitchen, bathroom and utility spaces."
"checkpoint-status",,"","checkpoint","Window controls are located within easy reach from either a seated or standing position (between 600mm to 1100mm above FFL). Note: Concession is reasonable in kitchen, bathroom and utility spaces."
"checkpoint-status",,"","checkpoint","Power and control cabling to windows of bedrooms and living areas have been provided for future window blind automation. A capped GPO at the window head may be provided to comply with this requirement."
"checkpoint-status",,"","checkpoint","Provide lockable windows."
"checkpoint-status",,"","checkpoint","Windows Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Sanitary Facilities"
"checkpoint-status",,"","checkpoint","The entry level, or a level serviced by a lift, have been provided with sanitary facilities that include a WC pan, a shower and a hand wash basin."
"checkpoint-status",,"","checkpoint","The required WC pan, shower and hand wash basin referred to in Clause 7.1 have been provided within the same bathroom."
"checkpoint-status",,"","checkpoint","At least one WC pan on the entry level, or a level serviced by a lift, is AS1428.1 compliant (as per requirements for unisex accessible toilet and not as per ambulant toilet) and has been provided with either: • c/l of WC pan at 450mm - 460mm to side wall, • 800+/-10mm front edge of WC pan from back wall, • Minimum 600mm clear of cistern from front edge of WC pan • Minimum circulation space of 1900mm x 2300mm as required by AS1428.1 • Toilet flushing controls shall be proud of the surface • Refer to Figure 8(a) for permissible basin encroachment zone. OR • A minimum circulation space of 900mm to both sides of the WC pan for 2300mm from the back wall of the WC pan has been provided as required for Accessible Adult change facilities as noted in the NCC. Refer to Figure 8(b)"
"checkpoint-status",,"","checkpoint","At least one shower on the entry level, or a level serviced by a lift, has been provided in a corner of the room with the following provisions: • The shower size is a minimum of 1160mm x 1100mm and provided with one of the two circulation spaces for shower as required by AS1428.1. Refer to Figures 8(c) and 8(d). • Shower curtain rail has been provided around the 1160x1100mm shower space. • Only vertical support grabrail has been provided to the shower, with provision of height adjustable shower head and hose as per AS1428.1 • Lever style shower tap has been provided and located in a zone between 900mm to 1100mm above FFL and between 300mm and 800mm from the internal corner. • Shower floor gradient is as required by AS1428.1."
"checkpoint-status",,"","checkpoint","At least one hand wash basin on the entry level, or a level serviced by a lift, is AS1428.1 compliant and has been provided with: • A minimum basin depth of 430mm • Minimum circulation space as required by AS1428.1 • Encroachment free knee and toe clearance space as per AS1428.1 under the basin for a minimum width of 850mm, centred on the basin. • Sensor type or lever style tapware has been provided to comply with AS1428.1 and located such that the operable part of lever tap handle and water source are within 300mm from edge of hand wash basin. Refer to Figures 9(a) and 9(b) of the NDIS Specialist Disability Accommodation Design Standard"
"checkpoint-status",,"","checkpoint","If providing a fixed bathtub, it is clear of the circulation space requirements of WC pan, shower and hand wash basin."
"checkpoint-status",,"","checkpoint","Slip resistance of all floors to sanitary facilities is a minimum of P3 or R10."
"checkpoint-status",,"","checkpoint","Except for walls constructed of masonry or concrete, the internal side of the full sanitary room with the required WC pan, shower, hand wash basin and fixed bathtub (if provided) has wall reinforcement of minimum 12mm thick sheeting, from FFL and extending to a height of minimum 2100mm from FFL."
"checkpoint-status",,"","checkpoint","The WC pan has an adjacent side wall (on at least one side of the WC pan) with a 600mm minimum length of wall reinforcement, forward of the WC pan. In designs where the nearside wall adjacent to the WC pan includes a doorway (and the wall is not available on the other side of the WC pan) then a 600mm minimum length reinforced wall is clear of the door frame."
"checkpoint-status",,"","checkpoint","Sanitary Facilities Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Kitchen"
"checkpoint-status",,"","checkpoint","A kitchen has been provided with the following minimum fixtures: a fixed cooktop (with a rangehood), an in-built oven, a sink (with tap) and a dishwasher."
"checkpoint-status",,"","checkpoint","At least 1550mm clearance has been provided in front of fixed benches and appliances (being the leading edge of the outermost bench and not from the face of cupboards or the kickplate and excluding handles). Where the appliances are not installed the recessed area provision for an appliance is a minimum of 700mm in depth."
"checkpoint-status",,"","checkpoint","Task lighting has been provided above workspaces. A minimum level of 300lux has been achieved when tested at maximum intervals of 1500mm, directly over the surface of the benchtops."
"checkpoint-status",,"","checkpoint","A wall oven has been provided with features as noted below: • Side hinged door with latch side of door next to accessible benchtop. • At least a part of the operable part of oven door handle is located between 600mm and 1100mm above the FFL. • At least one shelf on telescopic rails within the oven."
"checkpoint-status",,"","checkpoint","An accessible benchtop has been provided with features as noted below: • A benchtop surface of minimum 600mm depth has been provided right next to the cooktop and wall oven (on the latch side of the oven door). • This accessible benchtop provides a minimum space of 900mm (width) x 440mm (depth) clear of any fixtures other than what is permitted under knee / toe requirements of AS1428.1 under the benchtop."
"checkpoint-status",,"","checkpoint","One height-adjustable benchtop surface, of 600mm depth,has been provided with features as noted below: • A minimum space of 900mm (width) x 440mm (depth) clear of any fixtures other than what is permitted under knee / toe requirements of AS1428.1 under the benchtop. • Height adjustment capability from 720mm clear space underneath height adjustable benchtop till 1020mm clear space underneath height adjustable benchtop (from FFL)."
"checkpoint-status",,"","checkpoint","Types of appropriate mechanisms for operation of kitchen cabinetry shall be one or more of the options as noted below: • D pull cupboard handles located towards the top of below-bench cupboards; • D pull cupboard handles located towards the bottom of overhead cupboards; • Overhanging lip of minimum 20mm for overhead cupboards; • Push to release mechanisms for both overhead and below-bench cupboards."
"checkpoint-status",,"","checkpoint","A cooktop shall be provided with features as noted below: • Either electric or induction • Shall be located at least 300mm from any internal corner or wall, excluding the splashback."
"checkpoint-status",,"","checkpoint","The cooktop controls shall be on the side of the accessible benchtop or near the front edge of the benchtop."
"checkpoint-status",,"","checkpoint","Lever or sensor type tapware has been provided to sink to comply with AS1428.1 and is located such that the operable parts of the lever tap and water source is not more than 300mm from the edge of benchtop."
"checkpoint-status",,"","checkpoint","At least one double GPO has been provided within 300mm from the front edge of the benchtop (from the edge within the kitchen area) and max height of 1100mm from FFL. GPO shall be located adjacent to a bench of minimum 600mm depth."
"checkpoint-status",,"","checkpoint","Drawer style dishwasher has been provided."
"checkpoint-status",,"","checkpoint","A pantry has been provided which is wheelchair accessible."
"checkpoint-status",,"","checkpoint","Slip resistance of all kitchen flooring is a minimum of P3 or R10."
"checkpoint-status",,"","checkpoint","Kitchens Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Laundry"
"checkpoint-status",,"","checkpoint","A laundry has been provided with the following minimum fixtures: a sink or tub (with taps)."
"checkpoint-status",,"","checkpoint","At least 1550mm clearance has been provided in front of fixed benches and appliances (being the leading edge of the outermost bench and not from the face of cupboards or the kickplate and excluding handles). Where the appliances are not installed the recessed area provision for an appliance has been a minimum of 700mm in depth."
"checkpoint-status",,"","checkpoint","Basins, sinks and tubs has been provided with sensor type or lever style tap. The tap is located such that the operable parts of the lever tap and water source is not more than 300mm from the edge of benchtop/ laundry tub trough / bench."
"checkpoint-status",,"","checkpoint","Slip resistance of all laundry flooring is a minimum of P3 or R10."
"checkpoint-status",,"","checkpoint","Laundry Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Bedroom"
"checkpoint-status",,"","checkpoint","Bedroom size shall allow for a minimum Queen bed of size 1530mm x 2100mm. • Circulation spaces around the three sides of the bed (not including bed head side) includes: - Space with minimum width of 1540mm on any one side on the bed; - Space with minimum width of 1000mm to the other two sides of the bed."
"checkpoint-status",,"","checkpoint","The following door circulation spaces for bedroom has been provided: • Internal door circulation space of the door to bedroom is a minimum of 1540mm (width) and 1450mm (depth), as shown in Figure 16. This internal door circulation space is clear of the Queen bed of size 1530mm x 2100mm. • External door circulation space is as per AS1428.1 based on the direction of approach or a minimum of 1200mm when measured from skirting to skirting (whichever is more)."
"checkpoint-status",,"","checkpoint","A robe of 1400mm width has been provided within the bedroom, clear of the required bedroom size and with a minimum space of 1540mm in front of the robe."
"checkpoint-status",,"","checkpoint","Following GPOs has been provided: • Three double GPO on the wall where the head of the bed is likely to be, and • At least one double GPO on the wall opposite the wall where the head of the bed is likely to be."
"checkpoint-status",,"","checkpoint","Bedroom Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Living area"
"checkpoint-status",,"","checkpoint","The family/living room accommodates a free space, minimum 2250mm in diameter, clear of furniture."
"checkpoint-status",,"","checkpoint","Living area Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Switches and Powerpoints"
"checkpoint-status",,"","checkpoint","Light switches are positioned in a consistent location: • Between 900mm – 1000mm above the FFL, and • Horizontally aligned with the door handle at the entrance to a room."
"checkpoint-status",,"","checkpoint","GPOs are installed between 600mm and 1100mm above the FFL."
"checkpoint-status",,"","checkpoint","Light and GPO switches are rocker action, toggle or push pad in design with a minimum width of 35mm."
"checkpoint-status",,"","checkpoint","Dimmable lighting switches are provided in living areas and bedrooms."
"checkpoint-status",,"","checkpoint","Switches and Powerpoints Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Flooring and Slip Resistance"
"checkpoint-status",,"","checkpoint","All internal flooring (including wet areas) are firm, even and feature a level transition between abutting surfaces of a maximum vertical tolerance of 3mm or 5mm (provided the lip is rounded or bevelled)."
"checkpoint-status",,"","checkpoint","All internal floor finishes have a minimum slip resistance of P3 or R10."
"checkpoint-status",,"","checkpoint","Carpets if provided within the dwelling, are provided with pile height or thickness not more than 11mm and carpet backing not more than 4mm bringing the total height to a maximum of 15mm."
"checkpoint-status",,"","checkpoint","Flooring and Slip Resistance Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Internal Stairways"
"checkpoint-status",,"","checkpoint","Stairways within dwellings feature a continuous handrail on both sides of the stairway."
"checkpoint-status",,"","checkpoint","A minimum clear width of 1000mm has been provided; between the handrails and handrail profile and handrail extensions shall be as per AS1428.1."
"checkpoint-status",,"","checkpoint","Stairway have no winders on landings."
"checkpoint-status",,"","checkpoint","Stairway have closed risers."
"checkpoint-status",,"","checkpoint","The stairway provide slip resistance of P3 or R10."
"checkpoint-status",,"","checkpoint","Internal Stairways Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Use of Lifts"
"checkpoint-status",,"","checkpoint","Passenger lift if provided within a dwelling or for access to a dwelling is as permitted under the NCC Clause E3.6, excluding the use of stairway platform lifts."
"checkpoint-status",,"","checkpoint","Lift door to provide a minimum clear opening of 900mm."
"checkpoint-status",,"","checkpoint","The lift car size is a minimum 1100mm (width) x 1400mm (in direction of travel)."
"checkpoint-status",,"","checkpoint","Use of Lifts Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Common use external areas, private open space and landscaping"
"checkpoint-status",,"","checkpoint","All common use external stairways comply with AS1428.1."
"checkpoint-status",,"","checkpoint","Where individual letter boxes have been provided then, they are: • Situated on a hard-standing area of 1540mm x 2070mm and have a gradient and crossfall directly in front which is less than 1:40 in any direction. • H wheelchair access by a continuous accessible path of travel from the dwelling to the letterbox, • Are lockable, • The height of the letterbox is between 600mm and 1100mm above FFL."
"checkpoint-status",,"","checkpoint","All ramps and accessways provided to all external common use and external private use areas comply with the requirements of ramps and accessways as noted in Clauses 2.4 to 2.12 as applicable to the various design categories."
"checkpoint-status",,"","checkpoint","Common use external areas, private open space and landscaping Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","A dwelling has been provided with a storage cupboard with a minimum 600mm width and adjustable shelf heights."
"checkpoint-status",,"","checkpoint","Storage Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Ceiling Hoists"
"checkpoint-status",,"","checkpoint","Bedrooms has a provision for power and inbuilt structure, capable of installation of a constant charge ceiling hoist. The hoist is capable of going across the bed and down the bed. Min load capacity of the hoist shall be 250kg. Hoist is capable of being either ceiling mounted or wall mounted."
"checkpoint-status",,"","checkpoint","Evidence / Certification document has been provided for the building structure to be able to provide for a ceiling hoist in the future: • For design stage assessments, the notation of the requirements on the assessed drawings or specifications is adequate. • For final-as-built stage of SDA certification, the structure has been inspected and certified by a qualified structural engineer as being suitable for ceiling hoists with minimum load capacity of 250kg."
"checkpoint-status",,"","checkpoint","Ceiling Hoists Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Heating and Cooling"
"checkpoint-status",,"","checkpoint","Reverse cycle air-conditioning has been provided to living areas and bedrooms with control panels in an accessible location between 900mm and 1100mm from FFL and not closer than 500mm to any internal corner."
"checkpoint-status",,"","checkpoint","Where ducted air-conditioning is used, zoning of habitable rooms shall be provided."
"checkpoint-status",,"","checkpoint","Heating and Cooling Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Emergency Power Solutions"
"checkpoint-status",,"","checkpoint","Emergency power solutions shall be provided to cater for a minimum 2-hour outage in no less than 2 double GPOs in participant bedrooms and any provided automated doors that are used for entry or egress."
"checkpoint-status",,"","checkpoint","Emergency Power Solutions Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Assistive Technology"
"checkpoint-status",,"","checkpoint","Internet connection has been provided with the ability for high internet speeds to be maintained and stable in nature with wi-fi coverage throughout all areas of the dwelling."
"checkpoint-status",,"","checkpoint","A video, intercom or other communication system has been provided to enable communication between the participant and their supports when not within line of sight."
"checkpoint-status",,"","checkpoint","Assistive Technology Complete"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Fire Safe Design"
"checkpoint-status",,"","checkpoint","Smoke alarms that are in keeping with a home environment has been provided in bedrooms and living spaces."
"checkpoint-status",,"","checkpoint","Emergency evacuation plan has been provided to the occupier or their supports, which may include a path of travel to a safe place."
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","HOLD POINT"

"checklist-flat",,"","checklist","Car Wash Bay","",,,0,"Yes","Car Wash Bay","0c63f17d-4348-4ef5-b0cd-04a0cdbc8c41"
"checkpoint-status",,"","checkpoint","Confirm area of work is accessible & acceptable to commence (If not comment below)"
"checkpoint-status",,"","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","57cfe57f-27c4-5253-be09-9e620a028acb","","textbox","Drawing & revision number(s)",,,
"checkpoint-status",,"","checkpoint","Car wash bay installed as per manufacturer's instructions & standards"
"checkpoint-status",,"","checkpoint","Car wash bay tested as per manufacturer's instructions & standards"
"checkpoint-status",,"","checkpoint","Car wash bay commissioned as per manufacturer's instructions & standards"
"checkpoint-status",,"","checkpoint","Final sign off - Car wash bay installed as per the above ITP - Add general photos/comments below"
"label","cf89c734-d56d-5eeb-b055-0b0e96706142","","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,

"checklist-flat",,"","checklist","Gas Connection","",,,3,"Yes","Gas Connection","0e0d2499-c1a8-42c9-b61b-1ccde1e7708d"
"checkpoint-status",,"","checkpoint","Gas has been installed throughout complex"
"checkpoint-status",,"","checkpoint","Gas has been tested throughout complex"
"checkpoint-status",,"","checkpoint","All documentation for gas install has been reviewed & documented by Aland"
"checkpoint-status",,"","checkpoint","Final sign off - Gas has been tested & installed as per the above ITP - Add general photos/comments below"
"label","d5307a8d-6051-59cd-9636-5ed20462d27a","","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,

"checklist-sectioned",,"","checklist","Columns","",,,53,"Yes","Columns","113f0e2b-8f20-4a3d-b5c9-2b5420708eeb"
"checkpoint-group",,"","section","Pre-Column Pour"
"checkpoint-status",,"","checkpoint","Survey points given for 2 points"
"checkpoint-status",,"","checkpoint","Datum RL supplied by surveyor, pour height marked"
"checkpoint-status",,"","checkpoint","Blockouts, couplers, cast-in elements installed"
"holdpoint",,"","signoff","Request Sign Off from Site Engineer"
"checkpoint-status",,"","checkpoint","Column box cleaned & oiled"
"checkpoint-status",,"","checkpoint","Placement of column box over cage"
"checkpoint-status",,"","checkpoint","Bracing props secured"
"checkpoint-status",,"","checkpoint","Column plumbed"
"checkpoint-status",,"","checkpoint","Correct class of finish"
"checkpoint-status",,"","checkpoint","Final sign off - Columns completed as per the above ITP - Add general photos/comments below"
"label","5c6b3e69-3b9a-50c5-be66-b071bde480fe","","note","HOLDPOINT - Once all above items have been signed off work may proceed",,,
"checkpoint-group",,"","section","After Column Pour"
"checkpoint-status",,"","checkpoint","Confirm Surveyor is out next day to carry out survey of finished concrete Attach As built Survey Plan"
"label","0e140f5d-645b-56e0-992c-8b591f2df07e","","note","Attached below as applicable",,,
"checkpoint-status",,"","checkpoint","Confirm tolerance of finished concrete surfaces are in accordance with the specifications"
"checkpoint-status",,"","checkpoint","Confirm saw joints are installed to engineers requirements"
"checkpoint-status",,"","checkpoint","Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610"
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 1 day, and attach test results"
"text","f789af67-a843-5260-80a8-8757381c6c65","","textbox","Test Strength Mpa",,,
"checkpoint-status",,"","checkpoint","Confirm initial stress is conducted day after the pour, after concrete has reached 10MPa on 1 Day results"
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 4 day, and attach test results"
"text","edc94c0a-e802-5b59-b341-83305c89df17","","textbox","Test Strength Mpa",,,
"checkpoint-status",,"","checkpoint","Confirm final stress has occurred after concrete has reached 20MPa, and attach Stressing Records"
"label","5cda0642-2a38-5671-bb6b-444fb94eb724","","note","Attached below as applicable",,,
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 7 day, and attach test results"
"text","b394ead2-3aab-54f8-8442-9a88d66a7293","","textbox","Test Strength Mpa",,,
"checkpoint-status",,"","checkpoint","Obtain all concrete tests at 28 day, and attach test results"
"text","389d061e-6e95-5bf0-b104-920c477eb115","","textbox","Test Strength Mpa",,,
"checkpoint-status",,"","checkpoint","Attach Subcontractor ITP - Attached below as applicable"
"button","74585d02-e913-5961-ad3f-8a523847f43b","","button","Subcontractor Sign Off","Yes, No, N/A",,
