"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","813f8f6a-22ca-5b7d-a132-996d2f855a37","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","038745d9-e439-5b14-9010-35d5f29881a8","","textbox","Other Steel Supplier",,,
"text","984429c4-8137-538c-b6c6-e0b6026193d5","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","0187ef11-2a39-5a57-8bc3-1d15f30d7392","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","f64422a3-24ba-536b-b11b-8414540ed357","","textbox","Other Panel type",,,
"text","79950ffd-bbbd-5b54-bf01-da770dc79949","","textbox","Panel difficulty",,,
"select","b69e7f50-88db-5f0c-924e-290078508f6b","","dropdown","Location","Pinkenba, Bundamba",,
"text","50b64c66-21eb-5c8b-91c9-4bd7056818ee","","textbox","Other Location",,,
"text","c306e446-bd16-5128-98b7-71cd2b13914c","","textbox","Quantity",,,
"text","aa170805-35e3-5001-913a-cd3d3aac2cdd","","textbox","Panel Weight (t)",,,
"text","d25c2fe4-b04c-5c8f-981b-ad1afb71a05d","","textbox","Volume (m3)",,,
"text","627b8f12-be5b-5782-bf03-da21c3fb6c4f","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","4d6cff26-0cf7-5573-b6f3-378be2f72fcc","","textbox","Panel thickness",,,
"text","cb5a9f60-033a-5ad5-86b3-22fc125d4c2c","","textbox","Panel width",,,
"text","eba40dcf-9c44-555d-b8fb-dedefbb5b7eb","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","2360d79d-7750-5707-89dc-a4f43eb9f77b","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","5ab2adc9-a112-5f58-99d6-8c3398aa19bd","","textbox","Other Top Lifters type",,,
"select","5cffe0e6-aabf-5717-95be-2340ffc77312","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None,Other",,
"text","41df5153-a5aa-5738-97f4-906ba8fba30f","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","83ddeb1e-5da7-5fd8-8b3f-211e0d614bb6","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","2f878863-5604-5e90-904d-2add4494d81a","","dropdown","Concrete Supplier","Ausmix , Other",,
"text","3f45fa8a-f23f-5434-9469-9d11dba908a3","","textbox","Other Concrete Supplier",,,
"text","0cd464ac-4b62-59d9-8e4e-96d586da7a1e","","textbox","Concrete schedule docket #",,,
"text","e4f447ec-81c4-5b18-ad5f-8a6c15d1df12","","textbox","Pouring date DD/MM/YY",,,
"text","ac028025-f7bd-51fc-ac19-74abd01b06cb","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","7c40746f-8929-50f5-a8f9-63a8b91e4078","","dropdown","Type of concrete","40/10/650, 40/10/220, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650,Other",,
"text","3499fb3e-2ecb-58f9-89f7-b58838a9e7d6","","textbox","Other Type of concrete",,,
"button","68ec194e-8b4d-50a9-bf99-59ecc9d804ba","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","225d2925-80a9-5c9e-bdf6-a49732ce81b8","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","a067931d-6d67-59b8-9e7f-6c20665f277c","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","111f162d-87d4-51f5-bbf6-a2002e804712","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","cb51e116-4d48-571a-a245-bd21c31a75c7","","textbox","Other Location (Rack #)",,,

"checklist-sectioned",,"","checklist","","",,,4,"No",,"7d050428083ce5dd79f825a144d759288127b9ee543d0835509745daf16074e6"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","9f87d994-65f1-5838-8312-bb737f1b9f44","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","f28847b0-8f13-5331-8e80-4a1f22432543","","textbox","Other Steel Supplier",,,
"text","74d61a2b-8df3-56f3-a5f8-f2961f8bc988","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","e28889ca-2ae0-51cd-9979-4541279095d6","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","26cd3689-f900-5c45-a564-fa9ca12b72c5","","textbox","Other Panel type",,,
"text","d60f2cf9-b6b9-5a04-8fb4-7c3528cf4882","","textbox","Panel difficulty",,,
"select","991b1222-d05d-5882-8b7c-5a8d72e5d39b","","dropdown","Location","Pinkenba, Bundamba, Other",,
"text","348dde35-a42e-51cd-bcf1-4ab3a753439e","","textbox","Other Location",,,
"text","28f5bfbc-560e-5792-be45-0db01dd1d9ce","","textbox","Quantity",,,
"text","c34b4afb-cd56-5ae7-b050-eda235ce0236","","textbox","Panel Weight (t)",,,
"text","d61006fb-d8cd-5828-b99b-5db6dda2bcfe","","textbox","Volume (m3)",,,
"text","0c54cdb8-c2f8-5d30-9139-9ddac78fb497","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","16dd06dc-1cee-5779-bd6f-345984bc15c4","","textbox","Panel thickness",,,
"text","a1c8f408-3cdf-527c-9adc-84670baecbda","","textbox","Panel width",,,
"text","0a7fade9-cc54-54f6-8b31-f20b0811df0e","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","5c0b9ddb-1416-5d13-91f2-454a1ac87dd5","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","0a7a11c1-1188-563d-8d67-2d3e3af93c76","","textbox","Other Top Lifters type",,,
"select","8efe57d3-f243-5eaa-9039-25cbd6ede210","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","fd3031b7-2dcd-5749-88b8-2a496e016191","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","a6badc88-f8bf-5925-b07e-c657bbb0c7c2","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","8cf458e8-3def-564a-aace-8fb1c1ce6743","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","afe6659e-cad1-5a39-ba49-5cae9e80b68a","","textbox","Other Concrete Supplier",,,
"text","35abb5e9-02f4-55b8-ae48-b60db410af8d","","textbox","Concrete schedule docket #",,,
"text","cabe11fc-9817-50ec-8ff4-450202df993a","","textbox","Pouring date DD/MM/YY",,,
"text","ed2b6653-ae07-5583-b026-f0c0f4aca0f0","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","a3427624-deb7-5cd6-a3eb-2c0da337662a","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 90/20/200, Other",,
"text","f5637904-62c3-54e4-b3a1-3d41509809c2","","textbox","Other Type of concrete",,,
"button","2e2fa0ec-45ce-5825-b2f5-b8aff54f82c2","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","29e4a78d-481c-5fd6-8f4f-6dfba305edd5","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","18c7c64a-67e2-5e76-a7ce-9a6643ddfdcd","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","9cdcacf9-2875-51fd-b7f5-c76154f2843f","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","191f74b8-6ddb-5e18-bedf-2b2a7cd9f282","","textbox","Other Location (Rack #)",,,
"button","39989452-5898-53cb-90c7-ac9d14d5f6d8","","button","Status","Delivered, Rack #",,

"checklist-sectioned",,"","checklist","","",,,4,"No",,"309d0a13e3bc6b8e37eb7b7f0619e5db831109b37654a329a2700d6eccdfde30"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","5f5741b3-5c69-5eaa-a806-4402c017c818","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","397cb3cf-a5ec-56d9-80a2-d1e525864430","","textbox","Other Steel Supplier",,,
"text","28773756-f19e-5543-ba7e-3a14f3df2076","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","6c18c155-e804-5b12-9492-3820b6b4f06f","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","f9928721-251b-5ab2-9a5b-fee274c38103","","textbox","Other Panel type",,,
"text","dbacf34c-bc60-5f1b-a7fa-ffeb87fdaaa4","","textbox","Panel difficulty",,,
"select","556f840a-414b-509c-8b47-c74b1098dc71","","dropdown","Location","Pinkenba, Bundamba, Other",,
"text","25c6597c-6e41-5168-942c-17dd800d10e0","","textbox","Other Location",,,
"text","9fbde597-4ea2-58c8-bf1a-57b810d707a3","","textbox","Quantity",,,
"text","74a8a725-a2ad-562a-b056-5e80c135598f","","textbox","Panel Weight (t)",,,
"text","832cbc0c-3ade-56f7-bab9-83dcd4927cab","","textbox","Volume (m3)",,,
"text","8f738d3c-9edf-5cef-b140-0c7be749b07f","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","18fafdd0-d571-5d96-a57b-26b9989f7ab7","","textbox","Panel thickness",,,
"text","bccae9fc-e3f2-5bc8-a7ff-267f19283047","","textbox","Panel width",,,
"text","b8d42572-230f-5cf9-9669-9739ebacf169","","textbox","Panel height",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","230c469f-9359-52e0-8559-360c8e6f5c03","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","16d80be4-ad46-58ed-964d-c3aba4faa87f","","textbox","Other Top Lifters type",,,
"select","1efecfd2-9049-55b6-a02d-87fc807205a7","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA Foot Anchor 5t, PSA Foot Anchor 2.5t, M20 Prop ferrules, None, Other",,
"text","7b36f76b-d809-5f1c-8385-1a939a794843","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","c06d6ad1-245e-5fd0-b4a6-8bbfe8a6cbf8","","textbox","Notes/Changes",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","aaaa27b0-b76a-5be3-bd64-1cca21581028","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","2aa1e72c-4ee6-57ef-8033-72085452dac2","","textbox","Other Concrete Supplier",,,
"text","efb385e6-f15f-5c8f-a8b7-e36b739a8a6a","","textbox","Concrete schedule docket #",,,
"text","dfca7ab1-032d-5a04-ac63-64e173c5c8d5","","textbox","Pouring date DD/MM/YY",,,
"text","dce2374c-805a-59f5-8d75-58be53319c1a","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","0c7683f2-fcef-593a-8fbd-40a270fc1c3c","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200, 65/10/650, 65/20/180, 65/20/220, 80/10/650, 90/20/200, Other",,
"text","d9edd7ef-4ef5-5374-990f-0561829a792d","","textbox","Other Type of concrete",,,
"button","0e760f57-5fae-5b42-a3fb-5054436bfa9d","","button","Concrete strength tested","Yes, No",,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","0ad2a1cc-5a44-5cf4-8c14-18c57f713c7b","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","70e18e3c-1e7a-5437-835d-bcae98e4dfc6","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","5a387aaf-3b2c-5960-b52f-3f47c19c8bdd","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20, Yard, Other",,
"text","d46b3dd3-7b4e-58cc-ad8c-e47325cf22b8","","textbox","Other Location (Rack #)",,,

"checklist-sectioned",,"","checklist","","",,,81,"No",,"6cf9b6e17b10282b44594aa471409e7b008d20db6464ac8cfdf03a5860b6ef21"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","9f87d994-65f1-5838-8312-bb737f1b9f44","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","f28847b0-8f13-5331-8e80-4a1f22432543","","textbox","Other Steel Supplier",,,
"text","74d61a2b-8df3-56f3-a5f8-f2961f8bc988","","textbox","Reo Manufacture date DD/MM/YY",,,
