"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Backflow Prevention Device Installation","",,,0,"Yes","Backflow Prevention Device Installation","0c2aac11-b3c0-41b7-9862-d8504cf11e11"
"checklist-sectioned",,"","checklist","Plant & Equipment Installation","",,,0,"Yes","Plant & Equipment Installation","34bfa008-6490-430b-9de7-5ba8c98de2fc"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Plant & Equipment Installation checked off as below"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check tundishes are correct"
"checkpoint-status",,"","checkpoint","Check electrical power is available"
"checkpoint-status",,"","checkpoint","Check BMS is available"

"checklist-sectioned",,"","checklist","Pump Line Installation","",,,0,"Yes","Pump Line Installation","3677618a-ebfa-45c0-a88b-012b8c340bf8"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check materials & joining methods"
"checkpoint-status",,"","checkpoint","Check alignments & levels"
"checkpoint-status",,"","checkpoint","Check clip spacing & pipe separation"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check pipe labelling"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing"
"checkpoint-status",,"","checkpoint","Testing by approved method has been complete (must provide test pressure photos)"

"checklist-sectioned",,"","checklist","Commission Water Storage Tank","",,,0,"Yes","Commission Water Storage Tank","42d91059-b24b-4388-acc6-c44837fd533c"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check water level sensor set points"
"checkpoint-status",,"","checkpoint","Check tank fill valve"
"checkpoint-status",,"","checkpoint","Check low level fault"
"checkpoint-status",,"","checkpoint","Check high level fault"
"checkpoint-status",,"","checkpoint","Check passive over-flow"
"checkpoint-status",,"","checkpoint","Check statutory warning signage"
"checkpoint-status",,"","checkpoint","Check control panel display & set points"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified"
"checkpoint-status",,"","checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint"

"checklist-sectioned",,"","checklist","Drainage Installation (In-ground)","",,,77,"Yes","Drainage Installation (In-ground)","4fa55573-2cd3-46c5-8188-3347426c08e0"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint 'FAIL' if you think this task should be a variation or additional scope of works. If ok mark as 'Pass'"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check materials & joining methods"
"checkpoint-status",,"","checkpoint","Check alignments & levels"
"checkpoint-status",,"","checkpoint","Check bedding & clearances"
"checkpoint-status",,"","checkpoint","Check connections to pits, tanks, etc"
"checkpoint-status",,"","checkpoint","Check covers, venting & conduits to pits, tanks, etc"
"checkpoint-status",,"","checkpoint","Check pipework & traps are clear of debris"
"checkpoint-status",,"","checkpoint","Check inspection openings"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","If trench is to be left open, make sure pipe can not float"
"checkpoint-status",,"","checkpoint","Check pipe trench marking tape (if specified)"
"checkpoint-status",,"","checkpoint","Check trench backfill & compaction"
"checkpoint-status",,"","checkpoint","Testing by approved method has been complete (must provide test pressure photos)"

"checklist-sectioned",,"","checklist","Gas Service Installation (In-ground)","",,,0,"Yes","Gas Service Installation (In-ground)","55342705-2d1a-42d2-8792-8af4143fb21c"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check materials & joining methods"
"checkpoint-status",,"","checkpoint","Check alignments & levels"
"checkpoint-status",,"","checkpoint","Check bedding & clearances"
"checkpoint-status",,"","checkpoint","Check valve connections"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check pipe trench marking tape (if specified)"
"checkpoint-status",,"","checkpoint","If trench is to be left open, make sure pipe can not float"
"checkpoint-status",,"","checkpoint","Check trench backfill & compaction"
"checkpoint-status",,"","checkpoint","Testing by approved method has been complete (must provide test pressure photos)"

"checklist-sectioned",,"","checklist","Cleaners Sink & Tapware Installations","",,,0,"Yes","Cleaners Sink & Tapware Installations","5768eaea-a4c5-42e0-b570-cf535b087cf0"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment"
"checkpoint-status",,"","checkpoint","Check tapware for fit & function"
"checkpoint-status",,"","checkpoint","Check wall brackest & fixings"
"checkpoint-status",,"","checkpoint","Check bucket grate"
"checkpoint-status",,"","checkpoint","Check waste & trap connections"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking"

"checklist-sectioned",,"","checklist","Testing Gas Service (Air Test)","",,,77,"Yes","Testing Gas Service (Air Test)","58dc467b-d45b-4e86-a2ec-92ec56e625f8"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-5600"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check installation is clean and ready for testing"
"checkpoint-status",,"","checkpoint","Apply air test as per AS/NZS-5600 (Provide test process photos)"

"checklist-sectioned",,"","checklist","Commission Reduced Pressure Zone Device","",,,77,"Yes","Commission Reduced Pressure Zone Device","5a4606b8-b408-47db-bea4-f25227d94cab"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Commissioning by certified persons only"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check inlet water pressure does not exceed manufacturer specification"
"checkpoint-status",,"","checkpoint","Check outlet water pressure is as per manufacturer specification"
"checkpoint-status",,"","checkpoint","Check exhaust tundish drain sized to accept a full flush"
"checkpoint-status",,"","checkpoint","Provide the commissioning report & all plant documentation to this checkpoint"

"checklist-sectioned",,"","checklist","Commission Fixture Group","",,,77,"Yes","Commission Fixture Group","5a972c7e-a7f3-467e-9176-7bcdd4974b2a"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 or AS/NZS-5600"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for any damage, leaks or missing components"
"checkpoint-status",,"","checkpoint","Check level & alignment of all fixtures"
"checkpoint-status",,"","checkpoint","Check all fixtures, seats & covers are securely fastened"
"checkpoint-status",,"","checkpoint","Check all valves are fully open"
"checkpoint-status",,"","checkpoint","Check all flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check for water for cross connections"
"checkpoint-status",,"","checkpoint","Check fixture wastes & connections"
"checkpoint-status",,"","checkpoint","Check pipework & all traps are clear of debris"
"checkpoint-status",,"","checkpoint","Check AAV is installed to correct height"
"checkpoint-status",,"","checkpoint","Check future connection water valves are securely capped"
"checkpoint-status",,"","checkpoint","Check TV do not exceed 50°C"
"checkpoint-status",,"","checkpoint","Check TMV do not exceed 45°C"
"checkpoint-status",,"","checkpoint","Check dishwasher function"
"checkpoint-status",,"","checkpoint","Check gas valves & regulators"
"checkpoint-status",,"","checkpoint","Check all gas burner functions"
"checkpoint-status",,"","checkpoint","Check balcony hose tap"
"checkpoint-status",,"","checkpoint","Check balcony floor grate & downpipe"
"checkpoint-status",,"","checkpoint","Check all fixtures & tapware are operating as specified"
"checkpoint-status",,"","checkpoint","Confirm area has been left clean"

"checklist-sectioned",,"","checklist","Waste & Vent Installation","",,,77,"Yes","Waste & Vent Installation","5c0fe9f0-50d5-4fac-9c74-d91d07045ad1"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check materials & joining methods"
"checkpoint-status",,"","checkpoint","Check alignments & levels"
"checkpoint-status",,"","checkpoint","Check clip spacing & pipe separation"
"checkpoint-status",,"","checkpoint","Check expansion joints and anchor points"
"checkpoint-status",,"","checkpoint","Check in-wall fixture mounting brackets"
"checkpoint-status",,"","checkpoint","Check in-wall waste pipes & vents"
"checkpoint-status",,"","checkpoint","Check inspection openings"
"checkpoint-status",,"","checkpoint","Check pipework & traps are clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check acoustic insulation (if specified)"
"checkpoint-status",,"","checkpoint","Check pipe labelling"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing"
"checkpoint-status",,"","checkpoint","Check roof vent pipes weather proofing is complete"
"checkpoint-status",,"","checkpoint","Testing by approved method has been complete (must provide test pressure photos)"

"checklist-sectioned",,"","checklist","Penetration Installation","",,,0,"Yes","Penetration Installation","5ced5ae6-a1cb-465c-89ca-ebee919fa36f"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & missing penos"
"checkpoint-status",,"","checkpoint","Check penetration sizes, locations & finished levels are corrrect"
"checkpoint-status",,"","checkpoint","Check fire collars types & ratings are correct"
"checkpoint-status",,"","checkpoint","Check blank sleeves are correct"
"checkpoint-status",,"","checkpoint","Check cast-in outlets location & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"

"checklist-sectioned",,"","checklist","Commission Hot Water Generating Plant","",,,77,"Yes","Commission Hot Water Generating Plant","6277bdf0-6992-420b-9363-24b0e76b0a9f"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 & AS/NZS-5600"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check water filters are clean"
"checkpoint-status",,"","checkpoint","Check gas supply"
"checkpoint-status",,"","checkpoint","Check circulating pumps"
"checkpoint-status",,"","checkpoint","Check flue operation"
"checkpoint-status",,"","checkpoint","Check system auto start"
"checkpoint-status",,"","checkpoint","Check flow & return temperatures"
"checkpoint-status",,"","checkpoint","Check control panel display & set points"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified"
"checkpoint-status",,"","checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint"

"checklist-sectioned",,"","checklist","Gas Appliance Installation","",,,77,"Yes","Gas Appliance Installation","663b57ce-a4fa-4a3a-aad0-d5c04db0e175"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check surrounding wall material is fire rated"
"checkpoint-status",,"","checkpoint","Check distance from cook-top to range hood complies with manufacturer specification"
"checkpoint-status",,"","checkpoint","Check surrounding walls to closest burner distance complies with manufacturer specification"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check gas isolation valve"
"checkpoint-status",,"","checkpoint","Check gas pressure regulator"
"checkpoint-status",,"","checkpoint","Check operation & controls"

"checklist-sectioned",,"","checklist","Water Heating, Boiling, Chilling, Unit Installation","",,,77,"Yes","Water Heating, Boiling, Chilling, Unit Installation","6861060e-578c-4f0d-8f33-68d759cb4fba"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment"
"checkpoint-status",,"","checkpoint","Check mini stops"
"checkpoint-status",,"","checkpoint","Check isolation valves & non-return valves"
"checkpoint-status",,"","checkpoint","Check pressure reduction valve (if specified)"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check waste & water connections"
"checkpoint-status",,"","checkpoint","Check operation & controls"
"checkpoint-status",,"","checkpoint","Check water temperatures are as specified"

"checklist-sectioned",,"","checklist","Urinal & Cistern Installation","",,,0,"Yes","Urinal & Cistern Installation","6a8b72d8-2865-42aa-839e-05f13cfc856a"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment"
"checkpoint-status",,"","checkpoint","Check mini stops"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check button assembly"
"checkpoint-status",,"","checkpoint","Check operation, controls & remote sensors"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking is correct"

"checklist-sectioned",,"","checklist","Testing Drainage Pipework (Air Test)","",,,77,"Yes","Testing Drainage Pipework (Air Test)","6d4d24ba-4c2a-4f56-a088-665f7aba11bd"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check installation is clean and ready for testing"
"checkpoint-status",,"","checkpoint","Apply air test as per AS/NZS-3500 (Provide test process photos)"

"checklist-sectioned",,"","checklist","Gas Service Installation (Mains/Risers)","",,,0,"Yes","Gas Service Installation (Mains/Risers)","716d0bdf-a586-4a80-bbc2-dd0876184579"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check materials & joining methods"
"checkpoint-status",,"","checkpoint","Check crimp fittings"
"checkpoint-status",,"","checkpoint","Check alignments & levels"
"checkpoint-status",,"","checkpoint","Check clip spacing & pipe separation"
"checkpoint-status",,"","checkpoint","Check valves & meter assemblies"
"checkpoint-status",,"","checkpoint","Check valves & meter assemblies fixings & brackets"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check for cross connections"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check pipe labelling"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing"
"checkpoint-status",,"","checkpoint","Testing by approved method has been complete (must provide test pressure photos)"

"checklist-sectioned",,"","checklist","Water Meter Installation","",,,0,"Yes","Water Meter Installation","793036d1-6ebc-498e-ae90-08fb630e6304"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"text","50c1ddf2-f52f-5c06-9f66-ea6332da9425","","textbox","Meter Type:",,,
"text","1dd5ea5a-f65a-5090-a57d-529849251893","","textbox","Meter Number:",,,
"text","ebc89aea-0d10-5d3d-ba00-d47866ef4b87","","textbox","Meter Location:",,,
"text","44dea518-5efe-584f-9546-63648fccc2ff","","textbox","Meter Size:",,,
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"

"checklist-sectioned",,"","checklist","Commission Rain Water Diversion Valve","",,,0,"Yes","Commission Rain Water Diversion Valve","80966a3f-a6a3-4bba-bd7a-bb97cdf32291"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valve operation"
"checkpoint-status",,"","checkpoint","Check valve defaults to storm-water if no power or tank full"
"checkpoint-status",,"","checkpoint","Check control panel display & set points"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified"
"checkpoint-status",,"","checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint"

"checklist-sectioned",,"","checklist","Shower & Tapware Installation","",,,0,"Yes","Shower & Tapware Installation","826bb638-2958-4267-8d59-6fd2133659f4"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation. If no variation mark as 'N/A'. You must still proceed with the following checks"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation & materials were used, comply with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment"
"checkpoint-status",,"","checkpoint","Check wall plates, mixers & diversion valves"
"checkpoint-status",,"","checkpoint","Check outlets, wall rails & hand showers"
"checkpoint-status",,"","checkpoint","Check special DDA accessories (if applicable)"
"checkpoint-status",,"","checkpoint","Check waste & trap connections"
"checkpoint-status",,"","checkpoint","Check operation & controls"
"checkpoint-status",,"","checkpoint","Check floor grate level & alignment"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking"

"checklist-sectioned",,"","checklist","Testing Water Pipework (Water Test)","",,,0,"Yes","Testing Water Pipework (Water Test)","849ca253-28b1-4993-b730-088c23b96e99"
"checkpoint-group",,"","section","Details"
