Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
7ff6eaa5-759b-58da-bcda-b470e99c9620,note,Acceptance Criteria - Concrete Pipes to be rigidly supported by approved steel pipe cradle during laying.,,,,
1ab0c57c-d867-51c9-805d-1cfba53d82cb,note,○ Pipes to be placed with spigot end facing downstream.,,,,
6fe829fb-2d02-5890-ba73-92b42ff58f96,note,○ Pipes to be laid with the word ‘TOP’ and or lifting holes uppermost. Lifting holes to be plugged after installation.,,,,
3f96e12c-a485-5858-aabe-f2cf56590f05,note,"○ All Concrete Pipes to be checked and subject to the approval of the Contract Administrator prior to commencement of backfilling, Hold Point.",,,,
2fcb497d-7650-53d4-a543-98138cafc299,note,Reference Documents - Cl.16.9.1.6,,,,
eaf88d90-0d84-5b9d-9e63-fcd1e3dd790c,note,Inspection/Test Method - Verify & Visual Inspection,,,,
4ad99015-63ff-5ef0-baa5-e0c2fe2c7d66,note,Record of conformity - ITP Signed,,,,
6a597174-ca65-5552-882a-99ff143fd83e,note,HP,,,,
c92309d5-ae3a-50f4-9998-027105030665,note,"Responsibility - Project/Site Engineer, Beca",,,,
e2eaa18f-509d-5079-a636-1319ae775611,date,Date Completed:,,,,
d20dc25a-fc90-5eff-8bc2-8dcc4456488e,signoff,AUTHORITY HOLDPOINT,,,,
5ad7c8ca-97a0-5547-8ef2-3f3b02311170,checkpoint,4.8 - Survey,,,,
19ba0200-7d70-5c1c-9869-0b767944f1c9,note,Frequency - Each Lot,,,,
ba84b8bd-9cfc-5c75-8319-359bfbd60ead,note,"Acceptance Criteria - The alignment, level and grade to be checked on the obvert of every third concrete pipe unit.",,,,
051e0e72-b396-5bac-8001-2c429bd84e51,note,"○ Pipes shall be laid to the lines, grades and invert levels shown on the Drawings. No deviation shall be made without the prior approval of the Contract Administrator.",,,,
3bcbb87d-38bc-50b8-854c-b22cd0532cd9,note,Deviation from Invert Level,,,,
9cfa4cdb-4a32-599c-897b-a0be107b8529,note,○ Maximum deviation from design invert level to not exceed 20mm and not result in zero grade or reversal of grade in any length of concrete pipe.,,,,
b404e9c4-7ff7-5ee3-9781-a07bfd70a889,note,"○ Where the design pipe grade is less than 1%, maximum deviation from pipe socket to pipe socket does not exceed 20 mm.",,,,
bf35ce05-4c92-599f-848f-79c69bdded2a,note,○ Maximum deviation from design invert level between upstream and downstream structures to not exceed 20mm and not result in zero grade or reversal of grade in any length of concrete pipe.,,,,
8ab47876-2624-553a-a091-f979dbe03713,note,Deviation from Alignment,,,,
8746020d-7933-5d0a-94d6-715b8f5b708e,note,○ Maximum deviation of the concrete pipe from the alignment shown on the Drawings to not exceed 25mm.,,,,
00bf8704-8b53-5f6d-90eb-dbeac1b3f060,note,Reference Documents - Cl.16.7 & 16.9.1.6,,,,
98e36215-0999-5d5f-b355-ee54b245c97c,note,Inspection/Test Method - Survey,,,,
45d4783a-a78e-5de2-a1e9-a5aaae115305,note,Record of conformity - Survey Report,,,,
e8c5c51b-7c73-5362-bbab-5bc699b81f75,note,SCP,,,,
ec49249a-59ed-5f71-bd09-36378a6def97,note,Responsibility - Project/Site Engineer,,,,
29281e2a-c5e9-596e-a91c-3ba3578fbc68,date,Date Completed:,,,,
a21a4ac7-d74f-52f9-80a8-ed14b5804858,checkpoint,4.9 - Backfill Materials,,,,
d330036d-185e-5e46-8366-c2c7f4b375fe,note,Frequency - Each Lot,,,,
c465880e-2673-5fe3-a924-adb7d7121a49,note,Acceptance Criteria - RCP’s under Runway and Taxiway Graded Strip,,,,
0ff8ca7d-6a9b-587d-82b3-ae0b80d2a9c6,note,○ 5MPa wet lean mix to 200mm above pipe obvert.,,,,
b7a47116-f844-5054-8ea5-77a8929a72a8,note,○ 6% Cement Stabilised Sand to pavement formation level or approved otherwise.,,,,
2b325fbd-334e-55c4-a31c-ad9693321040,note,RCP’s outside Runway and Taxiway Graded Strip,,,,
8e1d4e99-575a-5cb3-a0db-2ff00c22e48e,note,○ 5MPa wet lean mix 150mm above pipe overt completed in stages,,,,
a2be7076-28f2-5a0b-989c-7dd7e1330b73,note,○ Site won material completed in 200mm loose layer thickness (maximum) or 6% stabilised sand to pavement formation level or approved otherwise.,,,,
be32f9d6-757b-5617-af9f-340f9192925c,note,Reference Documents - Cl.16.5.6 & IFC Drawings & Tender Clarification #164,,,,
599b4af8-1dfc-5861-8e5c-a43813aff579,note,Inspection/Test Method - Verify and Site Inspection,,,,
c8ab4ca6-dd7b-503d-a5d1-861f531aca8e,note,Record of conformity - Delivery Docket and ITP Signed,,,,
0d893b32-e969-5749-b54c-411d59d73362,note,IP,,,,
ada9dd1b-ddca-5e6e-b385-6d121df1925c,note,Responsibility - Project/Site Engineer,,,,
5b8512f3-b805-5670-9e2b-46b008eb4aa1,date,Date Completed:,,,,
8f5ad56b-ccbc-5351-8e29-07e076d4b2bc,section,5.0 - Testing and Inspection,,,,
5269f1ff-a783-5266-b983-4f37188b54be,checkpoint,5.1 - Compaction Requirements (RCPs),,,,
20cf176f-a6b7-5c20-a15f-3a00128219f6,note,Frequency - 1 test per lot.,,,,
130a3c59-641f-510a-aa7a-32754c96dced,note,Acceptance Criteria - Concrete Backfill Under Runway and Taxiway Graded Strip,,,,
d7323c0b-d2a3-52ba-b3c3-bdbbc0c3869a,note,○ 1 compressive strength test for each 50m3 of backfill,,,,
b81c3dbe-96d4-5cad-8aaa-3c074b3ed218,note,Concrete Backfill Outside Runway and Taxiway Graded Strip,,,,
13116915-82ef-58ce-a250-2e687f1b84fa,note,○ 1 compressive strength test for each 100m3 of backfill,,,,
5b0edd3d-8dc9-5638-81b6-d2af923ddc36,note,Backfill Zone - Outside the Runway and Taxiway Graded Strip (for site won material),,,,
28818352-ac85-59f9-9890-d6dc2ad38044,note,○ Minimum RD of 95% SMDD (1 lot consists of every 50m3 for concrete backfill and every 2nd layer of backfill zone material every 40m.),,,,
50268ddf-4832-5a04-b762-7344556c95dc,note,"Reference Documents - Cl.16.5.6.3 (c), Cl.16.9.6 & AS3798.1 Table 8.1",,,,
e4e7c828-7985-5b35-9867-0ed080422016,note,Inspection/Test Method - Site Inspection,,,,
7c2f5a42-9f8d-5f65-b4c2-8ab18d53ae71,note,Record of conformity - Test Records,,,,
c98f2819-da3f-5a3b-9606-d21d1a15883d,note,TP,,,,
f5adbcf0-2707-52f6-844c-97e15c83e568,note,Responsibility - Project/Site Engineer,,,,
49e3653e-dbb4-598c-928a-a15de17bcc47,date,Date Completed:,,,,
425ea013-7e49-55f0-b058-434e57d240b7,checkpoint,5.2 - Inspection of drainage lines,,,,
dc0e3d4b-5cd4-5d5d-a0ed-7e2dd2a289ab,note,Frequency - Prior to constructing pavement,,,,
6dd1734b-9742-579c-9bb6-cb16e9c5a269,note,Acceptance Criteria - CCTV inspection of RCPs required at the completion of the works.,,,,
65d7ac9b-b970-5c02-bb61-569d311577b3,note,○ Submission of CCTV footage to the Contract Administrator for review is a Hold Point.,,,,
21589f61-502d-5693-b289-8a8c5369d97a,note,Reference Documents - Cl.16.10.1,,,,
bd1cb358-993c-50bd-b162-888a5e2fe05e,note,Inspection/Test Method - Verify,,,,
5bfc6948-2c78-54c6-8b42-5e86765dbe38,note,Record of conformity - Aconex Ref,,,,
5125a29a-784c-58df-bca6-136d172fd69d,note,HP,,,,
0a750240-ecff-52c8-9832-f0ad5e348793,note,"Responsibility - Project/Site Engineer, Beca",,,,
84fa9f99-d2e5-53e8-991a-df278960a6a1,date,Date Completed:,,,,
cf83799e-b148-56c3-9496-619f3a2b924e,signoff,AUTHORITY HOLDPOINT,,,,
e4df1e76-54d1-5b97-b96b-bf3da9d4c209,checkpoint,Final Inspection,,,,
07843a40-ad75-597b-8d27-a2d33627f1bb,note,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.,,,,
74bea63c-2144-54cf-8d9c-2c5d0a5c32bb,textbox,Print Name:,,,,
ceef9121-eb7a-57ad-9b81-0ff6d16629d8,textbox,Position:,,,,
93d9e161-3a8c-5069-bbc8-466eab8fc03c,date,Work Completed On:,,,,
4ad221ca-63b8-5fac-8d71-1d492ee82fa6,date,Date:,,,,
