Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
cfd53ca6-93ea-522e-990b-36f528577392,note,Conformance Criteria - Topsoil register to be maintained with information on topsoil volumes and stockpile locations,,,,
9fef3602-e591-50a2-8b1e-b28b30b00301,note,Frequency - As required,,,,
de9b897a-7bf0-558d-a79a-ab5d0a872b6e,note,Link to ITP - PC1.10,,,,
4278a0ee-23c0-5b19-8a90-69a59d37c005,note,Thiess HP/WP Check - HP,,,,
d7122674-faca-594e-887a-749570912de2,note,Inspector HP/WP Sign Off - HP,,,,
05dccf20-f68b-4781-954e-06157df5e77b,signoff,HOLD POINT,,,,
c6e48c99-ba54-4abd-bc57-c3bcd1e665fd,checkpoint,TS1.5 - Surface level check and survey pick-up,,,,
765c1ef7-26db-5fcb-81b9-462bb14fbba4,note,Responsibility - SURV,,,,
6503a485-f9c8-558d-811b-469336ece816,note,Test Method - Survey / Field Test,,,,
64c8342e-8aae-5f7c-a4e3-df39e8aecf3b,note,"Conformance Criteria - Stripped surface level picked up as per Table 10 C15 (DXF file format, volume calculated and filr saved in Construction Team Sharepoint and detailed in register",,,,
162e926d-aa9c-5849-b1af-ef6f44f75ea6,note,Frequency - As required,,,,
2ed18220-a06f-52d7-9f65-00887d5aad21,note,Thiess HP/WP Check - HP,,,,
9e188d56-9fad-5d14-b173-8c642a6c6397,note,Inspector HP/WP Sign Off - HP,,,,
af4ae563-b4e9-47a2-a180-1d478211e8ec,signoff,HOLD POINT,,,,
ae6c69bd-ecc2-454a-9bff-6080c8c1c94a,checkpoint,TS1.6 - QA close out,,,,
8efc1984-16d2-53ba-a057-5431c08fd38b,note,Responsibility - ENG,,,,
0e4486bc-38e8-544f-ac30-fb17669c1687,note,Test Method - Visual,,,,
c7e83a05-827a-55ab-a626-c824caa8593d,note,Conformance Criteria - GDP permits closed. ITP closed. Approved MDR.,,,,
d228505a-fca4-59be-b984-2e29b12b43a9,note,Frequency - As required,,,,
e910bce3-f30b-59aa-b87d-43474fc1cf31,note,Thiess HP/WP Check - HP,,,,
ef4ec3ef-ada0-5aae-b30f-6405d1fe60ab,note,Inspector HP/WP Sign Off - HP,,,,
5e2f8d5f-e7ee-48e0-844a-1e4cf9f054a9,signoff,HOLD POINT,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
1e0915ac-c4f2-4889-bc14-8ff55ed38f8d,checklist,EVAMP001-THS-QA-ITP-0003 Subgrade/Foundation Preparation,itp,ITP-0003 Subgrade/Foundation Preparation,,
,section,Lot Map,,,,
,checkpoint,Attach Lot Map,,,,
3888cb15-c6e9-4774-94f4-ef0136a8d2b8,section,Subgrade/Foundation Preparation,,,,
ac475546-f2ce-4c02-a316-d1bc173edfa8,checkpoint,SP.1.1 - Underlying lot & ITP signed off and conforming,,,,
0ba38702-7e4a-5305-999e-9d0c380b72b1,note,Responsibility - ENG,,,,
cd2dc35a-9502-5741-8b68-f7ea4a27f70c,note,Test Method - Visual,,,,
cdae2c66-de7c-5ca1-aaa5-1dcaadf88613,note,Conformance Criteria - Topsoil ITP closed out,,,,
39fb73af-ee7e-5cfb-a384-6dabf3434961,note,Frequency - Prior to Works,,,,
8ee4a552-2995-58d0-9e48-752e910a3518,note,Link to ITP - TS1.6,,,,
2897bed4-d43c-43af-aa95-e7d21d62accd,checkpoint,SP.1.2 - Embankment fill material,,,,
6698839b-9391-5658-8be4-54b8641f1d75,note,Responsibility - ENG,,,,
afc74dae-bdf5-5e03-929d-edad53d7c4be,note,Test Method - Visual,,,,
e98679c2-b70a-536b-9a9c-bef3a3d5405e,note,Conformance Criteria - Ensure CBR10 subgrade replacement materials have been approved for use and within specification,,,,
6171a00d-a560-5761-b6c3-27e3f1536543,note,Frequency - Prior to works (Check if this has already been completed at ITP Pre-construction stage),,,,
cd5ca6cd-ecd1-5805-9164-3664d4d56063,note,Link to ITP - PC1.11,,,,
8ebc67a8-3f8e-5cfc-aa2c-2ab9989333fa,note,Thiess HP/WP Check - HP,,,,
c22e0b29-ee08-5f77-a31c-95c7a96e983a,note,Inspector HP/WP Sign Off - WP,,,,
e6f51fb7-6c5b-4f3e-b073-2d76ec83af4c,signoff,WITNESS POINT,,,,
f18384a0-36b1-404a-ba16-b643c5ba2214,checkpoint,SP.1.3 - Survey Set out,,,,
4b25c72b-e94d-529d-aa6b-3835cde661fb,note,Responsibility - Surv,,,,
6db7605f-6648-5850-b3e9-c41e7f2cfe70,note,Test Method - Field,,,,
d0b3b03b-7fa3-511c-b9b7-9c1db665c392,note,Conformance Criteria - Areas of work to be set out by surveyor and/or models in plant,,,,
662d8646-ee30-5fd1-9ce4-7ccc7f1318a9,note,Frequency - As required,,,,
57f8ebaa-8d19-5e99-8c43-2d16b8aff760,note,Thiess HP/WP Check - HP,,,,
45364d23-92d3-5007-895d-5930c2185259,note,Inspector HP/WP Sign Off - WP,,,,
4d57dd0c-68ce-48ab-bd54-2cee86b3fca9,signoff,WITNESS POINT,,,,
dbba825e-74ac-4f55-a21f-fc1ed370c529,checkpoint,SP.1.4 - Removal and replacement of unsuitable material,,,,
747e0dbf-fcba-5695-b1a3-01b9361dabf7,note,Responsibility - SUP,,,,
30352755-f0c8-5be8-bb2c-b08aec36a9b4,note,Test Method - Field,,,,
21dbc2ce-af3d-5371-a91b-5b924c2fdfbc,note,Conformance Criteria - Determination of unsuitable material by the Level 1 GITA or Inspector (Sedgman) is required prior to the removal of any unsuitable material. Unsuitable material criteria is in the specification.,,,,
e4d39c20-3fe5-5de7-bc69-b4f7f854c5fd,note,Frequency - As required,,,,
c84d290d-5958-537c-9c8e-48a52d608cc3,note,Thiess HP/WP Check - HP,,,,
47ac2868-dfa4-5963-aa63-9fdf4d28309a,note,Inspector HP/WP Sign Off - HP,,,,
abc7c254-a1c2-4d1e-a2cc-9dda06113411,signoff,HOLD POINT,,,,
bf2a450e-c73d-4e58-b6c5-f8d0ad38ec50,checkpoint,SP.1.5 - Proof rolling and soft spots,,,,
6ac50545-6961-5f6e-9358-6a0ee1fb360f,note,Responsibility - SUP,,,,
c709b948-1ca6-56d0-9cf6-aefd7aedbedc,note,Test Method - Field,,,,
c378f6ef-6f7b-516a-8e9d-004032c7b05c,note,"Conformance Criteria - All subgrades and foundations shall be proof-rolled under a standard 8 tonne axle load or 10,000L water cart or heavy self propellled smooth drum roller dynapac 620D or equivalent to confirm that, in the Inspector (Sedgman) s opinion, deflections are negligible",,,,
3a550ce8-816b-5397-a561-01745103d955,note,Frequency - As required,,,,
ffbdbde8-4eed-59a2-a503-187d9143d7f6,note,Thiess HP/WP Check - HP,,,,
118fb4dc-b6f4-5712-8aa5-f3abc584a348,note,Inspector HP/WP Sign Off - HP,,,,
6e4cdf2a-ea9e-4e8c-aef7-9e25439a1400,signoff,HOLD POINT,,,,
4fd12e0e-f712-429a-8540-2f342f7bb820,checkpoint,SP.1.6 - Subgrade/Foundation preparation,,,,
53ba4411-a5de-531c-961b-c446ae05e42d,note,Responsibility - SUP,,,,
d0ce048c-197d-5912-80e4-60df6073967c,note,Test Method - Field,,,,
36fa4a64-d46f-5f5c-ba5f-c800dda0a565,note,Conformance Criteria - Lightly tyne the subgrade/foundation immediately prior to placing embankment fill.,,,,
aa96d8ee-81e4-5cf0-9311-27c35702a144,note,○ All material exposed in cuttings at subgrade level minimum CBR 3 or DCP 150kpa. If CBR2: Remove & replace with CBR10 select fill 150mm deep. If CBR1: Remove & replace with CBR10 select fill 250mm deep.,,,,
0d516928-6b59-57fe-b7ca-1ee4b1414d64,note,Frequency - As required,,,,
ed5e1566-2280-51c3-be8e-1eb5461ee755,note,Thiess HP/WP Check - HP,,,,
0e74b08d-944f-5d4f-a1a0-598735ce57d8,note,Inspector HP/WP Sign Off - HP,,,,
c760cec8-8ceb-4a0d-a985-5324d40c2be8,signoff,HOLD POINT,,,,
187efc59-29ad-49ed-8390-8b60becf1967,checkpoint,SP.1.7 - Trim subgrade in cuttings,,,,
b3913e7c-bebc-5d12-9a25-bb41ac3c832f,note,Responsibility - SUP / SURV,,,,
ae93ba34-1d60-5116-972f-c6a9676fd814,note,Test Method - Field,,,,
a76edf78-b419-5b0e-8f24-353676836a66,note,Conformance Criteria - Trim all subgrade to the lines and levels shown on the drawings in accordance with the following tolerances: Top of bulk earthworks +/-50mm; Road subgrades & under buildings & structures +0mm to -25mm.,,,,
549c5914-07e3-55e7-bad0-0bbf1fce3fab,note,Frequency - As required,,,,
ffcc823b-be30-5129-a036-a226605a90d8,note,Thiess HP/WP Check - HP,,,,
f45a1c01-4b58-5b13-93cd-bdb9bab52ee2,note,Inspector HP/WP Sign Off - HP,,,,
f23b4a57-60f2-4a1f-bbca-c06f05da3796,signoff,HOLD POINT,,,,
71594be2-04a9-4642-8c27-46fc02041e66,checkpoint,SP.1.8 - Surface level check and survey pick-up,,,,
ae3e3dc0-bbb7-5161-ab48-8f3e93da7c89,note,Responsibility - SURV,,,,
0233e3da-d7b0-57cb-a28f-791670b10318,note,Test Method - Survey / Field Test,,,,
181a65b6-888f-5718-abc5-1c5ea421f1f5,note,"Conformance Criteria - Surface level picked up as per Table 10 C15 (DXF file format, volume calculated and filr saved in Construction Team Sharepoint and detailed in register",,,,
8205adaf-59f9-5e9c-94e0-2407ce8f2386,note,Frequency - As required,,,,
816da858-ab98-54c1-b51c-3cfa04e1791f,note,Thiess HP/WP Check - HP,,,,
8fd83ed0-b72c-5af0-9b4a-dc40044dbcee,note,Inspector HP/WP Sign Off - HP,,,,
4bcc759d-350a-4250-8f6b-244794b056e2,signoff,HOLD POINT,,,,
cf8c9bf4-266f-4abf-8026-2827cb980a71,checkpoint,SP.1.9 - QA close out,,,,
f480ed2e-dad9-5d6f-bd96-060b4d89131c,note,Responsibility - ENG,,,,
1a40051b-4408-5dcb-b87a-220c77689e1a,note,Test Method - Visual,,,,
f5308beb-802e-5f5c-af91-fc47fbd956cb,note,Conformance Criteria - GDP permits closed. ITP closed. Approved MDR.,,,,
5dd34aff-46bd-5dab-b2af-b6da8a1c725f,note,Frequency - As required,,,,
348d3807-5f57-5b32-ba96-d3d360a60099,note,Thiess HP/WP Check - HP,,,,
b9692b12-b245-507c-a77b-b367d15bbc3d,note,Inspector HP/WP Sign Off - HP,,,,
fe791962-27f7-473b-bde7-91e7f40b4125,signoff,HOLD POINT,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
dce3a70f-9200-4dfb-9e26-88ee054029dd,checklist,EVAMP001-THS-QA-ITP-0004 - RCP installation - RevB,itp,ITP-0004 - RCP installation -,,
,section,Lot Map,,,,
,checkpoint,Attach Lot Map,,,,
56f3d35f-f971-4570-a6cb-a7e2e053164c,section,Construction,,,,
43a83497-5fd9-419c-86bb-037369896bba,checkpoint,7 - Trench Excavation,,,,
68b7bc18-4723-554c-9620-02b51a3f322a,note,Responsibility - SV/SC,,,,
1e6470b1-a264-52b3-a75c-5facf55b91ec,note,Method - Visual,,,,
4eadcc70-fbdc-580a-8923-38941e267486,note,"Conformance Criteria - Trenches should be excavated to the required width and grade indicated on the IFC Drawings, with allowance made for benching for excavations greater than 1.5 meters.",,,,
1152136e-5ee8-5625-aec6-e712fe3b8893,note,○ Excavations must be kept free from water until work below ground level is adequately set or protected.,,,,
c78911a0-c5f8-535b-a451-525848c399e6,note,Specification Clause - EVAMP001- THS-CV-SPE- 0003,,,,
cee4928f-da33-5167-b6bb-06fa4737a3fd,note,Frequency - As required,,,,
24f10513-7657-53e6-9190-d3d57af409d4,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
853fb7d6-aa96-5f62-9919-44c0a2eee0b6,note,Verification from Thiess / Inspector: Inspector (Initial) - W,,,,
561d45d4-f536-4b76-b6b0-abcb2ed432d0,signoff,HOLD POINT,,,,
69f40dd9-2323-4125-a6c4-16027c169189,checkpoint,8 - Bedding,,,,
4239bc90-2604-5eee-89c6-2e482dae7a3d,note,Responsibility - SV,,,,
42134d05-d220-53d1-a17b-c9b87c890d00,note,Method - Visual,,,,
c01ad167-a012-5205-9658-537f8d5064e3,note,Conformance Criteria - Culverts shall be bedded as detailed on the Drawings. proposed,,,,
02d5cb2b-1552-55df-991b-c77c37083a89,note,Specification Clause - EVAMP001-THS-CV-SPE-0003 clause,,,,
c3cc6d59-4295-50a2-a460-3887b60d6d4f,note,Frequency - As required,,,,
08b14b51-28d3-593c-9e2f-797537a5fb0c,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
c011de9f-89fc-57f6-a607-262811293f31,note,Verification from Thiess / Inspector: Inspector (Initial) - HP,,,,
ef1d7cc1-1d5a-543b-8d84-c7f7a90a5c4f,note,Records or Comments - On-site verification sheet and survey,,,,
c2dcb488-a998-45a1-9555-f57d1f775ef0,signoff,HOLD POINT,,,,
37e3f4ce-8c23-4ac7-ae40-db511f36d76a,checkpoint,9 - RCP Installation,,,,
ed45f2fa-5bf5-53c4-9582-0d0baed06bcb,note,Responsibility - SV/SC,,,,
9f390736-5c83-5e2a-a4db-0f675d5271ea,note,Method - Written/ survey,,,,
97da684e-db9b-5e0c-8be2-81bbd59ac16f,note,"Conformance Criteria - Culverts are to be installed to the line, level, and grade shown on the IFC Drawings. Inlet and outlet invert levels shall be as shown in the Drawings plus or minus 10mm.",,,,
56d8fdfb-15e6-522d-9874-574648b79800,note,○ Inverts shall be smooth and of uniform gradient throughout each culvert length.,,,,
413e091d-0634-5769-922e-815eb6d55ef1,note,Tolerances:,,,,
a5810a90-5120-5cb0-82a9-06fd5c238ff6,note,○ Vertical level: ± 10mm,,,,
e1988385-3ee5-5861-9b98-939c44fa0efe,note,○ Horizontal Alignment: ± 25mm,,,,
7718f1eb-2b7f-5d03-9852-9fa62c3ad40c,note,Specification Clause - EVAMP001-THS-CV-SPE-0003 clause 4.17,,,,
022b4743-39ff-5bfe-832e-d2ee15b018a1,note,Frequency - As required,,,,
1e3fc071-6371-51d0-b52a-dc432849c086,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
9eea53fe-e2b5-5a9b-96e0-621b9cf431a2,note,Verification from Thiess / Inspector: Inspector (Initial) - W,,,,
5c9691a7-f948-4765-b8b3-1b5e09db9be4,signoff,HOLD POINT,,,,
05163394-849a-4ee5-9526-90a1161cf933,checkpoint,10 - Backfilling of culvert,,,,
a31cb5a8-a8a2-5ccf-a097-2663f91dbb0e,note,Responsibility - ENG/ SV,,,,
df134359-5dc6-5308-9f76-b2a9f1a1674c,note,Method - Visual,,,,
c8ffc04e-097b-5afc-98e2-46009a2bb2e3,note,Conformance Criteria - Backfilling and compaction shall be carried out in horizontal layers of uniform thickness not exceeding 200 mm of uncompacted selected fill material for 300 mm all around the pipe or culvert. Compaction in this zone shall generally be by hand tampers to a minimum density of 95% of the standard maximum dry density at +/- 2% optimum moisture content.,,,,
7e941825-8a37-5156-affd-1411e8532ac2,note,○ Compaction of backfill in the remainder of the trench to subgrade level shall be to a minimum 98% modified MDD at +/- 2% OMC shall be advised.,,,,
77984c67-77a1-5da3-8ac8-11de77c8ada0,note,Specification Clause - EVAMP001-THS-CV-SPE-0003 clause 2.14,,,,
6522d457-7c5f-5a5e-9056-b94a6ca1b608,note,Frequency - As required,,,,
f394ffc6-4cc5-5bd2-961f-50c0beb5bac5,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
cd83e072-f633-504a-9e1f-c63299a17b0f,note,Verification from Thiess / Inspector: Inspector (Initial) - HP,,,,
f2e5af3b-4b52-57f2-ae91-b9c0c7559ee0,note,Records or Comments - On site verification/ NATA Test report,,,,
6897bc61-4b65-4218-90dc-8eb3042d74f0,signoff,HOLD POINT,,,,
1159a3cc-7c2c-4c3c-9d96-3e199b49f625,checkpoint,11 - End Treatment – Headwall & Wingwalls (Reinforcement),,,,
1f839b98-5b3a-5558-bf19-8b81de80dee7,note,Responsibility - ENG/ SV,,,,
362366e0-290a-568e-8e80-5a1193f105a1,note,Method - Visual,,,,
fe093559-62c5-529b-85e3-426694ba424f,note,Conformance Criteria - Reinforcement installed as per IFC design drawings.,,,,
f766d9a7-93b5-5769-9b49-98c8c5aabe64,note,Specification Clause - EVAMP001- THS-CV-SPE- 0003,,,,
1dbdfb8b-8258-5bad-9db4-21316f57a77a,note,Frequency - V,,,,
62762074-9d1f-5e8e-90d0-e0ae6cfc8dd3,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
d08ebcfa-f442-55d7-bdb6-052d835388e0,note,Verification from Thiess / Inspector: Inspector (Initial) - W,,,,
e48845db-048a-5b10-a261-4cefc6e06e0e,note,Records or Comments - On-site verification sheet,,,,
96016adc-bbd4-4134-bcc1-f724a1ab9824,signoff,HOLD POINT,,,,
7c818fcc-cc64-493d-8034-cf92b606f9ae,checkpoint,12 - End Treatment – Headwall & Wingwalls (Formwork),,,,
a9032701-cf6f-5eee-84c2-d6357ff70e2f,note,Responsibility - ENG/SV,,,,
efbe8cad-9b1d-561d-ba81-8ee22ed5b585,note,Method - Visual/ Field survey,,,,
c66faf42-2a3b-5cfc-8fb7-7ea012e6b781,note,Conformance Criteria - Formwork installed as per IFC design drawings.,,,,
afdc0922-d8d7-5d92-9090-ef5cc7dcfbad,note,○ Tolerances: Variation in cross- sectional Dimensions: + 5mm Variation in overall dimensions: + 10mm,,,,
4dfe8944-544a-5cc6-90f1-459027b8edf7,note,○ Variation in surface level: + 5mm,,,,
aa234672-3f02-58b0-b36e-25b017b43ec7,note,Specification Clause - EVAMP001- THS-CV-SPE- 0003,,,,
b0f36283-2231-5c55-ac1c-5827af306ec6,note,Frequency - Each inlet/Outlet,,,,
4a7a4587-c369-5b2c-addc-8998424f91fb,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
59fd2fdc-4c0f-59ef-b503-8c724bf40855,note,Verification from Thiess / Inspector: Inspector (Initial) - W,,,,
25e25285-f67a-5ea7-ae93-84513d1c542e,note,Records or Comments - On-site verification sheet,,,,
137d8f16-9ee3-4474-8fc1-39d38bbd7fde,signoff,HOLD POINT,,,,
b24bc6a2-a678-4de6-b061-dca6e0fcd292,checkpoint,13 - End Treatment – Headwall & Wingwalls (Concrete),,,,
0167f7a1-7bba-5c05-9e9e-15167e3e68b0,note,Responsibility - SC/ SV,,,,
0591f5f1-bfd4-5c97-bb0d-e73672a21199,note,Method - Visual,,,,
4ddfda5d-a0a2-59c0-b34b-ee98af2f873a,note,Conformance Criteria - Concrete placed and compacted to specified strength (N40) and slump (max100mm).,,,,
80bad0fc-f885-5cc7-9f73-10d29ce83f91,note,Specification Clause - EVAMP001- THS-CV-SPE- 0003,,,,
1cf0043e-b88a-5f8a-9928-b059cab4d704,note,Frequency - Each inlet/Outlet,,,,
857b35fd-f0f6-503f-ab3f-d5d6e0537aa6,note,Verification from Thiess / Inspector: THIESS (Initial) - HP,,,,
d2fe7261-8871-5430-adf5-12e042c9a560,note,Verification from Thiess / Inspector: Inspector (Initial) - W,,,,
6e6d6a1e-b88c-425e-94d6-d3663839509d,signoff,HOLD POINT,,,,
83e2abd0-bdcf-442c-ab81-a2affc4636ea,checkpoint,14 - Rock Protection,,,,
09d56772-61df-51bb-ae43-e66b558b6368,note,Responsibility - SC/ SV,,,,
73b335aa-4c15-5609-8b6b-1675d49ac423,note,Method - Visual,,,,
51ed2597-3a22-50ef-8036-4943869adcec,note,Conformance Criteria - Dimensions and class of rock protection shall be as specified in the Culvert Schedule and supplied IFC Drawings.,,,,
f884cbfc-fe8c-5bb3-a08c-4be6ef921df3,note,Specification Clause - EVAMP001- THS-CV-SPE- 0003,,,,
dc47151a-fdcc-585f-904b-b2e27c251e01,note,Frequency - Each inlet/Outlet,,,,
