type,name,values,prefix,postfix,usage count,user addable,template name
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• The Contractor shall submit the concrete mix design details for review by the Superintendent not less than 4 weeks prior to the placement of concrete.,,,,,,
note,"• Concrete shall not be placed until the mix design has been reviewed by the Superintendent, and allocated a registration number on the Register of VicRoads approved concrete mixes.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.07(b),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,"RECORD OF CONFORMITY: ITP Signed, Mix design approval",,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLDPOINT AUTHORITY,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 Setting Out,,,,,,
note,FREQUENCY: Prior to start,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Set out work in accordance with drawings.,,,,,,
note,• The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work.,,,,,,
note,• No survey/level pegs to be removed by any persons until completion of works.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.17,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLDPOINT AUTHORITY,,,,,,
checkpoint,2.2 Excavation Permit,,,,,,
note,FREQUENCY: Each lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• An excavation permit must be issued prior to any excavation commencing.,,,,,,
note,• Plant and equipment shall be appropriate for the task.,,,,,,
note,• Excavation operations shall not disturb areas outside the limit of excavation,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Excavation permit,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.3 Excavation,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Excavation completed to required depth to allow placement of the bedding layer,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.20,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.4 Bedding,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• All bedding material used shall be as follows:,,,,,,
note,– 100mm thick layer of 20mm Class 3 crushed rock bedding for median infill,,,,,,
note,– 150mm thick layer of 20mm Class 4 crushed rock bedding for footpath/pram crossing,,,,,,
note,"– Bedding trimmed, moistened, and compacted as per Section 304",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.21 Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.5 Formwork,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Formwork shall comply with the requirements of AS 3610,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.12 AS 3610,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.6 Reinforcement,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Reinforment used shall consist of SL82 mesh is to be placed with a minimum cover of 50mm from the top (unless shown otherwise on drawings).,,,,,,
note,• Reinforcement must comply with the requirements of AS/NZS 4671.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.13,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.7 Concrete Placement,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Concrete shall be thoroughly compaction via contious tamping and internal vibration. Where concrete is unformed it shall be hand tamped to a smooth surface and screeded in accordance with the construction drawings.,,,,,,
note,• Where fresh concrete is being placed against concrete which has taken initial set a properly formed construction joint must be used.,,,,,,
note,– N25 for median infills,,,,,,
note,– N32 for pram crossings/footpath,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,• 703.05(a),,,,,,
note,• 703.08,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.8 Record location of each batch,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Batch location recorded on Load,,,,,,
note,• Batch Traceability Checklist,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.15 CL001D,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Checklist,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.9 Surface Finish,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Concrete elements shall have a Class 3 surface finish for external surfaces and a Class 4 surface finish for permanently hidden surfaces in accordance with AS 3610.,,,,,,
note,• Footpaths and other Surfacing shall be compelted with a wooden float.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.25,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.10 Pram Crossings,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Ensure that pram crossings are constructed in accordance with requirements for access and mobility.,,,,,,
note,– For pram crossings within concrete kerb refer to Figure 24A of AS 1428.1,,,,,,
note,– Pram crossings within bluestone kerb shall be constructed as per relevant standard drawings (1P 50406 for City of Melbourne),,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Figure 24A AS1428.1 SD 1P 50406,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.11 Joints,,,,,,
note,FREQUENCY: Each Joint,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Expansion joints shall be installated at 10m regular intervals using 15mm wide cork or bituminous imtergrate particle board.,,,,,,
note,"• Control joints at 2.5m regular intervals, 25% of pavement depth and 5mm wide",,,,,,
note,• Prevent bonding between edging and surfacing. Either paint back of edging with bitumen or use a strip of bituminous felt material.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.26,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.12 Protection of concrete,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• All concrete shall be protected from damage from early loading by pedestrians, animals, vehicles and from rain or any other cause.",,,,,,
note,"• Vehicles equal to or less than 1.5 tonnes in weight may be permitted to cross after 4 days, vehicles greater than 1.5 tonnes may be permitted to cross after 7 days.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.27,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.13 Curing,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Concrete shall be cured immediately either by water curing, wet hessian, polyethylene sheeting which is adequately sealed, curing compound or a combination of these.",,,,,,
note,• Curing compounds shall comply with AS 3799. The curing compound shall be applied in two coats using a fine spray at the rate stated on the certificate of compliance,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.10,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,3 - Completion,,,,,,
checkpoint,3.1 Carry out sampling of concrete - strength and consistency,,,,,,
note,FREQUENCY: Each 50m3,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Sampling and testing of the strength of concrete shall be carried out in accordance with Clause 6.2 of AS 1379.,,,,,,
note,• The consistency of the concrete shall be determined by a slump test of each concrete strength sample in accordance with AS 1012.3 and Clause 5.2 of AS 1379,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,• 703.11,,,,,,
note,• CL001B,,,,,,
note,• CL001C,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Checklist,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: ITP Signed/Test Records,,,,,,
note,– – – – – – – – –,,,,,,
note,TP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.2 Tolerances,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Where matching in with existing surface levels, the new surface shall be within ± 5mm existing.",,,,,,
note,• Section dimensions shall be constructed within the following tolerances:,,,,,,
note,– 5mm and 15mm for width; or,,,,,,
note,– ±3mm for dimensions less than 25mm.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.15 Drawings,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Engineer/ Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,3.3 Backfilling,,,,,,
note,FREQUENCY: Each Lot,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• After curing, no earlier than 3 days, backfilling shall be completed as per the below:",,,,,,
note,– Topsoil compacted in layers < 150mm,,,,,,
note,– Width ≥ 300mm behind edging to top of edging,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 703.29,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP Signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Site Foreman,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date:,,,,,,
,,,,,,,
checklist,ITP-01-027 - Pile Footing Construction REV1,,,,,,ITP-01-027 - Pile Footing Construction REV1
section,1 - Design and Submissions,,,,,,
checkpoint,1.1 Check for correct documentation,,,,,,
note,FREQUENCY: Prior to commencing any activity,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,
note,– using the correct and complete set of drawings,,,,,,
note,– all drawings are the latest revision,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.2 Implementation of all measures and controls,,,,,,
note,FREQUENCY: Prior to commencing any activity,,,,,,
note,– – – – – – – – –,,,,,,
note,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is:",,,,,,
note,"• PSP, EMP, TMP, SWMS & WP",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,• PSP,,,,,,
note,• EMP,,,,,,
note,• TMP,,,,,,
note,• JSEA,,,,,,
note,• SWMS,,,,,,
note,• WP,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP*,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.3 Approval of mix design,,,,,,
note,FREQUENCY: Prior to the first concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Structural Concrete Design & Submission ITP completed and signed.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.07,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,1.4 Reinforcement schedule,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Reinforcement schedule has been prepared for the reinforcement supply, to ensure that it achieves the specified tolerances on member dimensions, concrete cover and specified locations",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 611.04,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,2 - Construction/Erection of Formwork,,,,,,
checkpoint,2.1 Excavation (Pile),,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• The Contractor shall notify the Superintendent for inspection of the pile excavation by the Superintendent.,,,,,,
note,"• Prior to inspection, the pile excavation shall be de?watered and the walls and base of the pile cleaned out, including the internal surface of the casing, to remove all mud, loose or foreign material.",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 606.05,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Inspect,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer / Suprintendant,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLDPOINT AUTHORITY,,,,,,
checkpoint,2.2 Construction Methodology,,,,,,
note,FREQUENCY: Prior to erection,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Designed and constructed in such a manner so it can be removed without damage to the concrete. Formwork/shoring shall be placed in locations where steel reinforcement and other fixtures can be inspected, and sufficiently tight at joints to prevent loss of slurry",,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,• 614.04,,,,,,
note,• 614.06,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,2.3 Construction Methodology (Pile),,,,,,
note,FREQUENCY: Prior to construction,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Further to the requirements of clause 611.10 spacers and supports for bored pile steel reinforcement shall be placed at intervals of no more than 2 m along the full length of the steel reinforcement cage to ensure that the specified concrete cover to the steel reinforcement is maintained.,,,,,,
note,• Concrete shall be placed through a tremie tube and shall not be dropped from a height greater than 2 m through air.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS:,,,,,,
note,• 611.10,,,,,,
note,• 606.06,,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
section,3 - Pre-Pour Planning and Inspection,,,,,,
checkpoint,3.1 Cleaning formwork,,,,,,
note,FREQUENCY: Each concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA: Concrete shall not be placed until all foreign material has been completely removed from the forms,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.18 (a) (iii),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
checkpoint,"3.2 Correct forms, reinforcements, rag bolt assembly and embedments",,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Superintendent confirms that the inspected formwork, reinforcement, rag bolt assembly and embedments comply with the project drawings and specifications.",,,,,,
note,• Pre-pour checklist completed and signed.,,,,,,
note,– – – – – – – – –,,,,,,
note,REFERENCE DOCUMENTS: 610.18 (a),,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed & Pre-Pour checklist completed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan / Superintendent,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLDPOINT AUTHORITY,,,,,,
checkpoint,3.3 Reinforcement assembly of piles,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,"• Reinforcement and/or concrete shall not be placed until the proposed method of removing mud, loose rock or similar materials has been reviewed by the Superintendent.",,,,,,
note,– – – – – – – – –,,,,,,
note,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d)",,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,HP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
signoff,HOLDPOINT AUTHORITY,,,,,,
checkpoint,3.4 Monitoring weather,,,,,,
note,FREQUENCY: Prior to concrete pour,,,,,,
note,– – – – – – – – –,,,,,,
note,ACCEPTANCE CRITERIA:,,,,,,
note,• Concrete shall not be place when temperature is <5°C or > 35°C,,,,,,
note,• All steel components that are in contact with the concrete shall be cooled to below 32°C before concrete is placed,,,,,,
note,– – – – – – – – –,,,,,,
note,"REFERENCE DOCUMENTS: 610.17 (b), (c), (d)",,,,,,
note,– – – – – – – – –,,,,,,
note,INSPECTION/TEST METHOD: Verify,,,,,,
note,– – – – – – – – –,,,,,,
note,RECORD OF CONFORMITY: This ITP signed,,,,,,
note,– – – – – – – – –,,,,,,
note,IP,,,,,,
note,– – – – – – – – –,,,,,,
note,RESPONSIBILITY: Fulton Hogan,,,,,,
note,– – – – – – – – –,,,,,,
textbox,DATE:,,,,,,
