resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Drains ITP,checklist,,,,,,304,,,,,
Drains ITP,checklist,,,,,,305,,,,,
Drains ITP,checklist,,,,,,DDA,,,,,
,step,,,,,Level 4,,,,,,
Drains ITP,checklist,,,,,,401,,,,,
Drains ITP,checklist,,,,,,402,,,,,
Drains ITP,checklist,,,,,,403,,,,,
Drains ITP,checklist,,,,,,404,,,,,
Drains ITP,checklist,,,,,,405,,,,,
Drains ITP,checklist,,,,,,Female Change Room,,,,,
Drains ITP,checklist,,,,,,Male Change Room,,,,,
,step,,,,,Level 5,,,,,,
Drains ITP,checklist,,,,,,501,,,,,
Drains ITP,checklist,,,,,,502,,,,,
Drains ITP,checklist,,,,,,503,,,,,
Drains ITP,checklist,,,,,,504,,,,,
Drains ITP,checklist,,,,,,505,,,,,
Drains ITP,checklist,,,,,,506,,,,,
Drains ITP,checklist,,,,,,507,,,,,
Drains ITP,checklist,,,,,,508,,,,,
Drains ITP,checklist,,,,,,509,,,,,
Drains ITP,checklist,,,,,,510,,,,,
Drains ITP,checklist,,,,,,511,,,,,
Drains ITP,checklist,,,,,,512,,,,,
,step,,,,,Level 6,,,,,,
Drains ITP,checklist,,,,,,601,,,,,
Drains ITP,checklist,,,,,,602,,,,,
Drains ITP,checklist,,,,,,603,,,,,
Drains ITP,checklist,,,,,,604,,,,,
Drains ITP,checklist,,,,,,605,,,,,
Drains ITP,checklist,,,,,,606,,,,,
Drains ITP,checklist,,,,,,607,,,,,
Drains ITP,checklist,,,,,,608,,,,,
Drains ITP,checklist,,,,,,609,,,,,
Drains ITP,checklist,,,,,,610,,,,,
Drains ITP,checklist,,,,,,611,,,,,
Drains ITP,checklist,,,,,,612,,,,,
,step,,,,,Level 7,,,,,,
Drains ITP,checklist,,,,,,701,,,,,
Drains ITP,checklist,,,,,,702,,,,,
Drains ITP,checklist,,,,,,703,,,,,
Drains ITP,checklist,,,,,,704,,,,,
Drains ITP,checklist,,,,,,705,,,,,
Drains ITP,checklist,,,,,,706,,,,,
Drains ITP,checklist,,,,,,707,,,,,
Drains ITP,checklist,,,,,,708,,,,,
Drains ITP,checklist,,,,,,709,,,,,
Drains ITP,checklist,,,,,,710,,,,,
Drains ITP,checklist,,,,,,711,,,,,
Drains ITP,checklist,,,,,,712,,,,,
,step,,,,,Level 8,,,,,,
Drains ITP,checklist,,,,,,801,,,,,
Drains ITP,checklist,,,,,,802,,,,,
Drains ITP,checklist,,,,,,803,,,,,
Drains ITP,checklist,,,,,,804,,,,,
Drains ITP,checklist,,,,,,805,,,,,
Drains ITP,checklist,,,,,,806,,,,,
Drains ITP,checklist,,,,,,807,,,,,
Drains ITP,checklist,,,,,,808,,,,,
Drains ITP,checklist,,,,,,809,,,,,
Drains ITP,checklist,,,,,,810,,,,,
Drains ITP,checklist,,,,,,811,,,,,
Drains ITP,checklist,,,,,,812,,,,,
,step,,,,,Level 9,,,,,,
Drains ITP,checklist,,,,,,901,,,,,
Drains ITP,checklist,,,,,,902,,,,,
Drains ITP,checklist,,,,,,903,,,,,
Drains ITP,checklist,,,,,,904,,,,,
Drains ITP,checklist,,,,,,905,,,,,
Drains ITP,checklist,,,,,,906,,,,,
Drains ITP,checklist,,,,,,907,,,,,
Drains ITP,checklist,,,,,,908,,,,,
Drains ITP,checklist,,,,,,909,,,,,
Drains ITP,checklist,,,,,,910,,,,,
Drains ITP,checklist,,,,,,911,,,,,
Drains ITP,checklist,,,,,,912,,,,,
,step,,,,,Level 10,,,,,,
Drains ITP,checklist,,,,,,1001,,,,,
Drains ITP,checklist,,,,,,1002,,,,,
Drains ITP,checklist,,,,,,1003,,,,,
Drains ITP,checklist,,,,,,1004,,,,,
Drains ITP,checklist,,,,,,1005,,,,,
Drains ITP,checklist,,,,,,1006,,,,,
Drains ITP,checklist,,,,,,1007,,,,,
Drains ITP,checklist,,,,,,1008,,,,,
Drains ITP,checklist,,,,,,1009,,,,,
Drains ITP,checklist,,,,,,1010,,,,,
Drains ITP,checklist,,,,,,1011,,,,,
Drains ITP,checklist,,,,,,1012,,,,,
,step,,,,,Level 11,,,,,,
Drains ITP,checklist,,,,,,1101,,,,,
Drains ITP,checklist,,,,,,1102,,,,,
Drains ITP,checklist,,,,,,1103,,,,,
Drains ITP,checklist,,,,,,1104,,,,,
Drains ITP,checklist,,,,,,1105,,,,,
Drains ITP,checklist,,,,,,1106,,,,,
Drains ITP,checklist,,,,,,1107,,,,,
Drains ITP,checklist,,,,,,1108,,,,,
Drains ITP,checklist,,,,,,1109,,,,,
Drains ITP,checklist,,,,,,1110,,,,,
Drains ITP,checklist,,,,,,1111,,,,,
Drains ITP,checklist,,,,,,1112,,,,,
,step,,,,,Level 12,,,,,,
Drains ITP,checklist,,,,,,1201,,,,,
Drains ITP,checklist,,,,,,1202,,,,,
Drains ITP,checklist,,,,,,1203,,,,,
Drains ITP,checklist,,,,,,1204,,,,,
Drains ITP,checklist,,,,,,1205,,,,,
Drains ITP,checklist,,,,,,1206,,,,,
Drains ITP,checklist,,,,,,1207,,,,,
Drains ITP,checklist,,,,,,1208,,,,,
Drains ITP,checklist,,,,,,1209,,,,,
Drains ITP,checklist,,,,,,1210,,,,,
Drains ITP,checklist,,,,,,1211,,,,,
,step,,,,,Level 13,,,,,,
Drains ITP,checklist,,,,,,1301,,,,,
Drains ITP,checklist,,,,,,1302,,,,,
Drains ITP,checklist,,,,,,1303,,,,,
Drains ITP,checklist,,,,,,1304,,,,,
Drains ITP,checklist,,,,,,1305,,,,,
Drains ITP,checklist,,,,,,1306,,,,,
Drains ITP,checklist,,,,,,1307,,,,,
Drains ITP,checklist,,,,,,1308,,,,,
Drains ITP,checklist,,,,,,1309,,,,,
Drains ITP,checklist,,,,,,1310,,,,,
Drains ITP,checklist,,,,,,1311,,,,,
,step,,,,,Level 14,,,,,,
Drains ITP,checklist,,,,,,1401,,,,,
Drains ITP,checklist,,,,,,1402,,,,,
,step,,,,Rough In,,,,,,,
,step,,,,,Ground,,,,,,
Rough In ITP,checklist,,,,,,DDA,,,,,
Rough In ITP,checklist,,,,,,Pool Plant,,,,,
Rough In ITP,checklist,,,,,,Kitchen,,,,,
,step,,,,,Level 1,,,,,,
Rough In ITP,checklist,,,,,,101,,,,,
Rough In ITP,checklist,,,,,,102,,,,,
Rough In ITP,checklist,,,,,,103,,,,,
Rough In ITP,checklist,,,,,,104,,,,,
Rough In ITP,checklist,,,,,,105,,,,,
Rough In ITP,checklist,,,,,,106,,,,,
Rough In ITP,checklist,,,,,,Residents Lounge Kitchen,,,,,
Rough In ITP,checklist,,,,,,Gym Toilet Bock,,,,,
,step,,,,,Level 2,,,,,,
Rough In ITP,checklist,,,,,,201,,,,,
Rough In ITP,checklist,,,,,,202,,,,,
Rough In ITP,checklist,,,,,,203,,,,,
Rough In ITP,checklist,,,,,,204,,,,,
Rough In ITP,checklist,,,,,,205,,,,,
Rough In ITP,checklist,,,,,,206,,,,,
Rough In ITP,checklist,,,,,,207,,,,,
Rough In ITP,checklist,,,,,,208,,,,,
Rough In ITP,checklist,,,,,,209,,,,,
Rough In ITP,checklist,,,,,,210,,,,,
Rough In ITP,checklist,,,,,,211,,,,,
Rough In ITP,checklist,,,,,,212,,,,,
Rough In ITP,checklist,,,,,,213,,,,,
,step,,,,,Level 3,,,,,,
Rough In ITP,checklist,,,,,,301,,,,,
Rough In ITP,checklist,,,,,,302,,,,,
Rough In ITP,checklist,,,,,,303,,,,,
Rough In ITP,checklist,,,,,,304,,,,,
Rough In ITP,checklist,,,,,,305,,,,,
Rough In ITP,checklist,,,,,,DDA,,,,,
,step,,,,,Level 4,,,,,,
Rough In ITP,checklist,,,,,,401,,,,,
Rough In ITP,checklist,,,,,,402,,,,,
Rough In ITP,checklist,,,,,,403,,,,,
Rough In ITP,checklist,,,,,,404,,,,,
Rough In ITP,checklist,,,,,,405,,,,,
Rough In ITP,checklist,,,,,,Female Change Room,,,,,
Rough In ITP,checklist,,,,,,Male Change Room,,,,,
,step,,,,,Level 5,,,,,,
Rough In ITP,checklist,,,,,,501,,,,,
Rough In ITP,checklist,,,,,,502,,,,,
Rough In ITP,checklist,,,,,,503,,,,,
Rough In ITP,checklist,,,,,,504,,,,,
Rough In ITP,checklist,,,,,,505,,,,,
Rough In ITP,checklist,,,,,,506,,,,,
Rough In ITP,checklist,,,,,,507,,,,,
Rough In ITP,checklist,,,,,,508,,,,,
Rough In ITP,checklist,,,,,,509,,,,,
Rough In ITP,checklist,,,,,,510,,,,,
Rough In ITP,checklist,,,,,,511,,,,,
Rough In ITP,checklist,,,,,,512,,,,,
,step,,,,,Level 6,,,,,,
Rough In ITP,checklist,,,,,,601,,,,,
Rough In ITP,checklist,,,,,,602,,,,,
Rough In ITP,checklist,,,,,,603,,,,,
Rough In ITP,checklist,,,,,,604,,,,,
Rough In ITP,checklist,,,,,,605,,,,,
Rough In ITP,checklist,,,,,,606,,,,,
Rough In ITP,checklist,,,,,,607,,,,,
Rough In ITP,checklist,,,,,,608,,,,,
Rough In ITP,checklist,,,,,,609,,,,,
Rough In ITP,checklist,,,,,,610,,,,,
Rough In ITP,checklist,,,,,,611,,,,,
Rough In ITP,checklist,,,,,,612,,,,,
,step,,,,,Level 7,,,,,,
Rough In ITP,checklist,,,,,,701,,,,,
Rough In ITP,checklist,,,,,,702,,,,,
Rough In ITP,checklist,,,,,,703,,,,,
Rough In ITP,checklist,,,,,,704,,,,,
Rough In ITP,checklist,,,,,,705,,,,,
Rough In ITP,checklist,,,,,,706,,,,,
Rough In ITP,checklist,,,,,,707,,,,,
Rough In ITP,checklist,,,,,,708,,,,,
Rough In ITP,checklist,,,,,,709,,,,,
Rough In ITP,checklist,,,,,,710,,,,,
Rough In ITP,checklist,,,,,,711,,,,,
Rough In ITP,checklist,,,,,,712,,,,,
,step,,,,,Level 8,,,,,,
Rough In ITP,checklist,,,,,,801,,,,,
Rough In ITP,checklist,,,,,,802,,,,,
Rough In ITP,checklist,,,,,,803,,,,,
Rough In ITP,checklist,,,,,,804,,,,,
Rough In ITP,checklist,,,,,,805,,,,,
Rough In ITP,checklist,,,,,,806,,,,,
Rough In ITP,checklist,,,,,,807,,,,,
Rough In ITP,checklist,,,,,,808,,,,,
Rough In ITP,checklist,,,,,,809,,,,,
Rough In ITP,checklist,,,,,,810,,,,,
Rough In ITP,checklist,,,,,,811,,,,,
Rough In ITP,checklist,,,,,,812,,,,,
,step,,,,,Level 9,,,,,,
Rough In ITP,checklist,,,,,,901,,,,,
Rough In ITP,checklist,,,,,,902,,,,,
Rough In ITP,checklist,,,,,,903,,,,,
Rough In ITP,checklist,,,,,,904,,,,,
Rough In ITP,checklist,,,,,,905,,,,,
Rough In ITP,checklist,,,,,,906,,,,,
Rough In ITP,checklist,,,,,,907,,,,,
Rough In ITP,checklist,,,,,,908,,,,,
Rough In ITP,checklist,,,,,,909,,,,,
Rough In ITP,checklist,,,,,,910,,,,,
Rough In ITP,checklist,,,,,,911,,,,,
Rough In ITP,checklist,,,,,,912,,,,,
,step,,,,,Level 10,,,,,,
Rough In ITP,checklist,,,,,,1001,,,,,
Rough In ITP,checklist,,,,,,1002,,,,,
Rough In ITP,checklist,,,,,,1003,,,,,
Rough In ITP,checklist,,,,,,1004,,,,,
Rough In ITP,checklist,,,,,,1005,,,,,
Rough In ITP,checklist,,,,,,1006,,,,,
Rough In ITP,checklist,,,,,,1007,,,,,
Rough In ITP,checklist,,,,,,1008,,,,,
Rough In ITP,checklist,,,,,,1009,,,,,
Rough In ITP,checklist,,,,,,1010,,,,,
Rough In ITP,checklist,,,,,,1011,,,,,
Rough In ITP,checklist,,,,,,1012,,,,,
,step,,,,,Level 11,,,,,,
Rough In ITP,checklist,,,,,,1101,,,,,
Rough In ITP,checklist,,,,,,1102,,,,,
Rough In ITP,checklist,,,,,,1103,,,,,
Rough In ITP,checklist,,,,,,1104,,,,,
Rough In ITP,checklist,,,,,,1105,,,,,
Rough In ITP,checklist,,,,,,1106,,,,,
Rough In ITP,checklist,,,,,,1107,,,,,
Rough In ITP,checklist,,,,,,1108,,,,,
Rough In ITP,checklist,,,,,,1109,,,,,
Rough In ITP,checklist,,,,,,1110,,,,,
Rough In ITP,checklist,,,,,,1111,,,,,
Rough In ITP,checklist,,,,,,1112,,,,,
,step,,,,,Level 12,,,,,,
Rough In ITP,checklist,,,,,,1201,,,,,
Rough In ITP,checklist,,,,,,1202,,,,,
Rough In ITP,checklist,,,,,,1203,,,,,
Rough In ITP,checklist,,,,,,1204,,,,,
Rough In ITP,checklist,,,,,,1205,,,,,
Rough In ITP,checklist,,,,,,1206,,,,,
Rough In ITP,checklist,,,,,,1207,,,,,
Rough In ITP,checklist,,,,,,1208,,,,,
Rough In ITP,checklist,,,,,,1209,,,,,
Rough In ITP,checklist,,,,,,1210,,,,,
Rough In ITP,checklist,,,,,,1211,,,,,
,step,,,,,Level 13,,,,,,
Rough In ITP,checklist,,,,,,1301,,,,,
Rough In ITP,checklist,,,,,,1302,,,,,
Rough In ITP,checklist,,,,,,1303,,,,,
Rough In ITP,checklist,,,,,,1304,,,,,
Rough In ITP,checklist,,,,,,1305,,,,,
Rough In ITP,checklist,,,,,,1306,,,,,
Rough In ITP,checklist,,,,,,1307,,,,,
Rough In ITP,checklist,,,,,,1308,,,,,
Rough In ITP,checklist,,,,,,1309,,,,,
Rough In ITP,checklist,,,,,,1310,,,,,
Rough In ITP,checklist,,,,,,1311,,,,,
,step,,,,,Level 14,,,,,,
Rough In ITP,checklist,,,,,,1401,,,,,
Rough In ITP,checklist,,,,,,1402,,,,,
,step,,,,Corridor,,,,,,,
Corridor ITP,checklist,,,,,Ground,,,,,,
Corridor ITP,checklist,,,,,Level 1,,,,,,
Corridor ITP,checklist,,,,,Level 2,,,,,,
Corridor ITP,checklist,,,,,Level 3,,,,,,
Corridor ITP,checklist,,,,,Level 4,,,,,,
Corridor ITP,checklist,,,,,Level 5,,,,,,
Corridor ITP,checklist,,,,,Level 6,,,,,,
Corridor ITP,checklist,,,,,Level 7,,,,,,
Corridor ITP,checklist,,,,,Level 8,,,,,,
Corridor ITP,checklist,,,,,Level 9,,,,,,
Corridor ITP,checklist,,,,,Level 10,,,,,,
Corridor ITP,checklist,,,,,Level 11,,,,,,
Corridor ITP,checklist,,,,,Level 12,,,,,,
Corridor ITP,checklist,,,,,Level 13,,,,,,
Corridor ITP,checklist,,,,,Level 14,,,,,,
,step,,,,Fit Off,,,,,,,
,step,,,,,Ground,,,,,,
Fit Off ITP,checklist,,,,,,DDA,,,,,
Fit Off ITP,checklist,,,,,,Pool Plant,,,,,
Fit Off ITP,checklist,,,,,,Kitchen,,,,,
,step,,,,,Level 1,,,,,,
Fit Off ITP,checklist,,,,,,101,,,,,
Fit Off ITP,checklist,,,,,,102,,,,,
Fit Off ITP,checklist,,,,,,103,,,,,
Fit Off ITP,checklist,,,,,,104,,,,,
Fit Off ITP,checklist,,,,,,105,,,,,
Fit Off ITP,checklist,,,,,,106,,,,,
Fit Off ITP,checklist,,,,,,Residents Lounge Kitchen,,,,,
Fit Off ITP,checklist,,,,,,Gym Toilet Bock,,,,,
,step,,,,,Level 2,,,,,,
Fit Off ITP,checklist,,,,,,201,,,,,
Fit Off ITP,checklist,,,,,,202,,,,,
Fit Off ITP,checklist,,,,,,203,,,,,
Fit Off ITP,checklist,,,,,,204,,,,,
Fit Off ITP,checklist,,,,,,205,,,,,
Fit Off ITP,checklist,,,,,,206,,,,,
Fit Off ITP,checklist,,,,,,207,,,,,
Fit Off ITP,checklist,,,,,,208,,,,,
Fit Off ITP,checklist,,,,,,209,,,,,
Fit Off ITP,checklist,,,,,,210,,,,,
Fit Off ITP,checklist,,,,,,211,,,,,
Fit Off ITP,checklist,,,,,,212,,,,,
Fit Off ITP,checklist,,,,,,213,,,,,
,step,,,,,Level 3,,,,,,
Fit Off ITP,checklist,,,,,,301,,,,,
Fit Off ITP,checklist,,,,,,302,,,,,
Fit Off ITP,checklist,,,,,,303,,,,,
Fit Off ITP,checklist,,,,,,304,,,,,
Fit Off ITP,checklist,,,,,,305,,,,,
Fit Off ITP,checklist,,,,,,DDA,,,,,
,step,,,,,Level 4,,,,,,
Fit Off ITP,checklist,,,,,,401,,,,,
Fit Off ITP,checklist,,,,,,402,,,,,
Fit Off ITP,checklist,,,,,,403,,,,,
Fit Off ITP,checklist,,,,,,404,,,,,
Fit Off ITP,checklist,,,,,,405,,,,,
Fit Off ITP,checklist,,,,,,Female Change Room,,,,,
Fit Off ITP,checklist,,,,,,Male Change Room,,,,,
,step,,,,,Level 5,,,,,,
Fit Off ITP,checklist,,,,,,501,,,,,
Fit Off ITP,checklist,,,,,,502,,,,,
Fit Off ITP,checklist,,,,,,503,,,,,
Fit Off ITP,checklist,,,,,,504,,,,,
Fit Off ITP,checklist,,,,,,505,,,,,
Fit Off ITP,checklist,,,,,,506,,,,,
Fit Off ITP,checklist,,,,,,507,,,,,
Fit Off ITP,checklist,,,,,,508,,,,,
Fit Off ITP,checklist,,,,,,509,,,,,
Fit Off ITP,checklist,,,,,,510,,,,,
Fit Off ITP,checklist,,,,,,511,,,,,
Fit Off ITP,checklist,,,,,,512,,,,,
,step,,,,,Level 6,,,,,,
Fit Off ITP,checklist,,,,,,601,,,,,
Fit Off ITP,checklist,,,,,,602,,,,,
Fit Off ITP,checklist,,,,,,603,,,,,
Fit Off ITP,checklist,,,,,,604,,,,,
Fit Off ITP,checklist,,,,,,605,,,,,
Fit Off ITP,checklist,,,,,,606,,,,,
Fit Off ITP,checklist,,,,,,607,,,,,
Fit Off ITP,checklist,,,,,,608,,,,,
Fit Off ITP,checklist,,,,,,609,,,,,
Fit Off ITP,checklist,,,,,,610,,,,,
Fit Off ITP,checklist,,,,,,611,,,,,
Fit Off ITP,checklist,,,,,,612,,,,,
,step,,,,,Level 7,,,,,,
Fit Off ITP,checklist,,,,,,701,,,,,
Fit Off ITP,checklist,,,,,,702,,,,,
Fit Off ITP,checklist,,,,,,703,,,,,
