"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e9e378e8-7399-535d-99ae-56cf17702210","button","Couplers in lieu of starters. TYPE?","PASS, FAIL, N/A",,,
"dcdc6a5e-2562-574e-b2d0-e47896217f67","button","Vertical and horizontal laps correct","PASS, FAIL, N/A",,,
"1f47732c-268f-51f5-8844-d7f774b1f61a","button","Stirrups/links diameter/grade/spacing","PASS, FAIL, N/A",,,
"f4f69ed9-efc5-5632-90b6-87a7f44cfeef","button","Stirrups/links to top of concrete pour","PASS, FAIL, N/A",,,
"4a62e782-050c-54e9-a5f7-c8d1bd4f62f2","button","Holding stirrup at top of column","PASS, FAIL, N/A",,,
,"checkpoint","Miscellaneous",,,,
"dfb55cbd-16ea-5547-b852-3dbd4829e71d","button","Structural steel","PASS, FAIL, N/A",,,
"89747a74-01e4-5a31-ae8b-53ddd773e3d3","button","Cast-ins","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"53ad6d82-6194-52ff-9f3f-776d647f5d1f","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","PC Beam Stitch","","PC Beam Stitch",0,"46028cb7-85ac-4859-9f0b-2f9dc129fc8a"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"fb177f16-2cb1-548d-b0dc-178b6a3d3eee","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface acceptance",,,,
"c8addae6-5cd5-590e-8365-8015a34e0493","button","Safe","PASS, FAIL, N/A",,,
"70cc5ad0-3334-5836-8391-69214ef4845c","button","Starters from protruding from PC Beams as per drawings/no re-bending","PASS, FAIL, N/A",,,
,"checkpoint","Longitudinal T/B & sides",,,,
"a8667408-da45-5b9b-97fc-a9f8651e0414","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Stirrups/links",,,,
"e21f585a-dff1-5651-b86d-f8bdce3df4cd","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"5b55ea7d-f6ee-54a9-9b99-6e5b009a6b2d","button","Correct dimensions","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"428cedec-8ffc-5168-a78a-394c67559e09","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"checkpoint","Miscellaneous",,,,
"cf07d103-8511-5752-8099-46e628ea92e2","button","Structural steel","PASS, FAIL, N/A",,,
"fe772d93-9041-5ae4-9f71-1ebab5c5d7fc","button","Cast-ins","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Lift Pit","","Lift Pit",0,"4a042f6f-e734-4ef4-bff9-c5a44d117244"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"6ec3c890-f459-5399-bf3b-fa34ed7fe405","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface acceptance",,,,
"71b4a2ff-39ac-5772-a13b-dd569b6e7a54","button","Safe","PASS, FAIL, N/A",,,
"20342d89-0494-5bd7-b7c0-23ee8e42a277","button","Blinding levels correct/waterproofing/setout","PASS, FAIL, N/A",,,
,"checkpoint","Base slab top & bottom",,,,
"77ea8334-2d8a-5217-b0b0-deba1fa4998e","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"6963989a-86da-5462-a6fb-c745e517ac9d","button","Links diameter/grade/spacing","PASS, FAIL, N/A",,,
"393ad707-8d90-59f4-9e88-fc71f9850c2d","button","Correct laps","PASS, FAIL, N/A",,,
"053e45e5-82d3-5b42-a4bb-ccb30b4e4920","button","Staggered laps","PASS, FAIL, N/A",,,
"80ea1c4c-e249-50ef-aa1d-3027ffb11148","button","Sump detail","PASS, FAIL, N/A",,,
,"checkpoint","Ground beams",,,,
"9b0c8352-555d-5bfb-a1ca-3616f192c240","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"599a83c7-e1a4-569e-b280-31e5513056d3","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Stirrup diameter/grade/spacing",,,,
"cf22f2ec-90d0-5b38-8b73-8380e432a0d2","button","Correct dimensions","PASS, FAIL, N/A",,,
,"checkpoint","Sump",,,,
"2f3cf87d-c63f-5e61-a476-a937716ac7bc","button","Location","PASS, FAIL, N/A",,,
"e5779a2c-6754-50ec-9269-4f75551794a7","button","Trimmers","PASS, FAIL, N/A",,,
,"checkpoint","Starters",,,,
"d96c6728-0cf5-5870-accb-be85b63689a2","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"eb31907c-d0ff-5c36-adaf-b43bbf5f9af8","button","Sufficient protruding lap","PASS, FAIL, N/A",,,
"23de12a1-de03-5b71-80ba-cf65f6c9a19b","button","Starter set out and perpendicular","PASS, FAIL, N/A",,,
"0305238a-9f80-5d1f-b6f4-834b47c24204","button","Drossbach template installed for panel starters","PASS, FAIL, N/A",,,
"1982ea7d-b9f7-5399-890c-895dd1bafb01","button","Couplers in lieu of starters","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"0134ac7d-b4e1-5bb1-9ddf-0d04e60db3bf","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"checkpoint","Miscellaneous",,,,
"938d9bfa-d9cc-5093-90b5-11c5d0ce215c","button","Structural steel","PASS, FAIL, N/A",,,
"7a431c51-3805-5fec-b545-75396a8f4ce0","button","Cast-ins","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Slab Ground (Bar)","","Slab Ground (Bar)",0,"57940321-12e8-41cf-8d5e-63dc47bb7f57"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"bad05af3-2156-5e2e-b792-a75ef9d9a53c","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface acceptance",,,,
"290cc56d-115f-54c9-9994-0ad39eeaeb3f","button","Safe","PASS, FAIL, N/A",,,
"b11aaf6d-ecf2-59c3-a4a0-602628e13072","button","Slab grade RL checked","PASS, FAIL, N/A",,,
"0aeb95bd-e8d5-5a24-84bc-c49d0c176c77","button","Setout","PASS, FAIL, N/A",,,
,"checkpoint","Slab reinforcing",,,,
"107723ab-c033-5f12-8cd2-a5b65306b032","button","Bottom bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"61c2cf4c-7fc8-5d29-a8f1-500299226c03","button","Chairs with height check","PASS, FAIL, N/A",,,
"b22681d1-8217-5d47-9341-96bf66a67be5","button","Top bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"9253ca77-78ae-521e-8bdc-b3d567c69c57","button","Correct laps","PASS, FAIL, N/A",,,
"5509d34a-cffa-5b14-8e49-9aed8d83f3f7","button","Additional bars","PASS, FAIL, N/A",,,
"584e7cc1-c83f-5f15-a4bd-cb5123703133","button","Saddle bars","PASS, FAIL, N/A",,,
"6479884e-e39e-5241-acae-a5893897afbd","button","Trimmers to penetrations/openings","PASS, FAIL, N/A",,,
"164d7106-22a9-5687-b0a5-9c66f18becd7","button","Bend down starters/screw in starters","PASS, FAIL, N/A",,,
"a41e3047-1e0b-521d-b012-47237faba494","button","Starters other e.g., wall, nib, vertical","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"d0954915-307e-5bb5-b848-f0244a9c05c4","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"checkpoint","Miscellaneous",,,,
"212f2221-7759-50d9-8505-233d1c886898","button","Structural steel","PASS, FAIL, N/A",,,
"61882a1b-c5ab-5e6a-826e-4938f06d7be3","button","Cast-ins","PASS, FAIL, N/A",,,
"38da89a9-2613-51dc-b264-a90678ede59c","button","IMBMS","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Stair Landing","","Stair Landing",0,"6f49b7e3-1a53-4f4d-a229-bcddc5d533fc"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"0989d133-6add-5788-b452-f0f7148f0945","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface acceptance",,,,
"0060f99f-4c2d-5f10-9622-7dcd4d498bc9","button","Safe","PASS, FAIL, N/A",,,
"a4e8540a-8311-513f-a6c6-d7a2810ece11","button","Setout","PASS, FAIL, N/A",,,
"c6a1c252-294d-5f48-9cab-9854ab5ba616","button","Starters from panel/slab/wall pre-bent & straight","PASS, FAIL, N/A",,,
"4bafa8c4-0693-52ce-b63b-80fa2ad35ee7","button","Panel/slab/wall coupler inserts have are clean and at correct levels","PASS, FAIL, N/A",,,
"93d040dd-0458-562e-ad86-d2441615c31d","button","Correct type/size","PASS, FAIL, N/A",,,
,"checkpoint","Stair landing reinforcing",,,,
"60922427-198e-5416-a89c-a37be4d29b49","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"5cf1d620-982c-5817-84d9-7072e1f378ca","button","Starters screwed/bent down, and epoxied if Reid","PASS, FAIL, N/A",,,
"ddd9f091-b827-5f0f-bf21-1c8f54c7b385","button","Correct laps","PASS, FAIL, N/A",,,
"a3b75449-2942-5694-9be3-0f5ba0e02f48","button","Trimmers to penetrations/openings","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"c2526227-89ed-5dde-843c-04b83fcf26a7","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Suspended Beams","","Suspended Beams",0,"7658adfe-ef9d-49ab-94ad-7da566bbda93"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"1e92773b-27f2-5d74-b75d-03329bba4bde","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Prestart/area acceptance",,,,
"447da550-226b-5a75-8681-f0fa06afef4f","button","Safe","PASS, FAIL, N/A",,,
"d6bbfaaf-78a9-5bf5-9336-625ffd62ca1c","button","Soffit ready","PASS, FAIL, N/A",,,
"3558e354-c072-5f4b-9a0d-d536c5def817","button","Setout","PASS, FAIL, N/A",,,
,"checkpoint","Beam",,,,
"b2b91e7d-8d07-5277-98be-72b75dad9a12","button","Top bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"e9e8dd6b-1b1a-5c17-bdda-0730a568da0b","button","Bottom bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"b3cdf75d-67a9-5ae9-aec4-870f42df9e52","button","Side bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"16e2aeca-4d56-53c8-a38d-6a66cfb0e78f","button","Correct laps top/bottom/sides","PASS, FAIL, N/A",,,
"9139b6b0-67e0-59f4-b986-c34861db5c70","button","Development length into pile cap","PASS, FAIL, N/A",,,
"692ed756-2bec-53df-87d9-a296e6883579","button","Stirrups/links diameter/spacing","PASS, FAIL, N/A",,,
"2254703e-7488-5c78-a261-c12d932a27d1","button","Trimmers/additional stirrup at penetration","PASS, FAIL, N/A",,,
,"checkpoint","Starters",,,,
"d886aa41-1371-532c-953a-9387958f7ba0","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"cef7dd08-c1e6-5f58-9331-1dda04584a34","button","Sufficient protruding lap","PASS, FAIL, N/A",,,
"7d57a743-03ce-5894-a8c0-ebec31fe7dc7","button","Starter set out and perpendicular","PASS, FAIL, N/A",,,
"5b242023-61e7-518c-ad6b-4077e3930a5a","button","Couplers in lieu of starters","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"eff115d4-7aa4-5a6b-ae6b-3ee4ad20da17","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"checkpoint","Miscellaneous",,,,
"93c39ad5-83a0-5968-8718-a1959f067b18","button","Structural steel","PASS, FAIL, N/A",,,
"4879d863-9ca1-59fc-b19c-6e0e26473895","button","Cast-ins","PASS, FAIL, N/A",,,
"50fa2c99-4f6a-567d-8a9c-f520cf0cdd2f","button","Penetration detail","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Ground Beams","","Ground Beams",5,"7b7e0e93-de83-445a-8004-b1cffcb46ffa"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"830b9316-66e3-5b8b-8a58-1ac37de88715","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface Acceptance",,,,
"1efe39bc-a881-5c7b-8fa9-8aa7a1601fee","button","Safe","PASS, FAIL, N/A",,,
"3656fa32-117a-50ca-a479-1e820f4922d7","button","Blinding levels correct/waterproofing/setout","PASS, FAIL, N/A",,,
,"checkpoint","Beam",,,,
"19225d91-5324-58c5-9069-af8f48ffd0cb","button","Top bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"a051be16-69b7-58f6-b2d3-0e86a9dcaa34","button","Bottom bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"f8f7ab0d-3909-58e0-8dda-0b6364d51336","button","Side bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"56e8f6e7-9faa-5be6-94b5-738854f80096","button","Correct laps top/bottom/sides","PASS, FAIL, N/A",,,
"37e0d100-8416-5348-ac03-8b38cf8dd321","button","Development length into pile cap","PASS, FAIL, N/A",,,
"c8356685-654b-5433-b41f-5390d9fc32ad","button","Stirrups/links diameter/spacing","PASS, FAIL, N/A",,,
"631f4669-0ec8-5014-a6d6-f2faaa50f510","button","Additional stirrup at penetration","PASS, FAIL, N/A",,,
,"checkpoint","Starters",,,,
"2eb5bde9-73c3-5727-b19d-317b376f746f","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"8c26494e-470f-5b32-9290-83c05c132457","button","Sufficient protruding lap","PASS, FAIL, N/A",,,
"f7ec4882-75b9-5afc-995c-bf16513accd2","button","Starter set out and perpendicular","PASS, FAIL, N/A",,,
"d0f443b9-51aa-57da-956b-08ef49c020a1","button","Drossbach template installed for panel starters","PASS, FAIL, N/A",,,
"fc2e63f0-c730-55d6-b2e2-b9c20dded6ab","button","Couplers in lieu of starters","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"fdb6a8a1-c690-581f-ad40-f74559229c7b","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"checkpoint","Miscellaneous",,,,
"e00bca04-3d94-5dc9-a978-00581b1a4f4c","button","Structural steel","PASS, FAIL, N/A",,,
"20dd0220-93dd-55ea-8508-8ea57181f023","button","Cast-ins","PASS, FAIL, N/A",,,
"185d46c9-1b65-57b4-a64b-661a7ff80a6d","button","Penetration detail","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Capping Beam","","Capping Beam",0,"9e16bf3f-5ad2-4e98-a70a-31455d84ef4b"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"f27b468d-932b-54b0-97c3-d9c0b1b7beeb","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface Acceptance",,,,
"1ac8af42-edd5-5bb6-875c-80b57df516d3","button","Safe","PASS, FAIL, N/A",,,
"dcf59b22-2ba5-5af6-baa7-f2997dd74783","button","Blinding levels correct/waterproofing/setout","PASS, FAIL, N/A",,,
,"checkpoint","Piles",,,,
"6f19d8ac-f183-5237-8b1a-c26c6c06f62c","button","Orientation","PASS, FAIL, N/A",,,
"42245912-f3ec-5ec8-8662-56f3dfa0da9c","button","Correct height","PASS, FAIL, N/A",,,
"4d6d63a8-7de8-5483-8dc7-83a1979cb2ad","button","Hoops bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"4318de5d-95da-5269-b6c6-5c476349a334","button","Hoops welded laps","PASS, FAIL, N/A",,,
"71c4e15b-f489-532c-b739-b57046dcbfa6","button","Footplates on starters - Reid or IMBMS","PASS, FAIL, N/A",,,
,"checkpoint","Beam",,,,
"254b07b4-ecd7-54c3-918d-1340ddd5d924","button","Top bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"e6329eed-f444-54ff-baab-a28f77a1ab3c","button","Bottom bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"4c351f07-ffc4-59d1-b0cc-28c69be29113","button","Side bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"0118dca6-3505-5de5-a1fb-21211553d82b","button","Correct laps top/bottom/sides","PASS, FAIL, N/A",,,
"a2eda2ff-3556-50f3-b7b8-c0da18d710d8","button","Stirrups/links diameter/spacing","PASS, FAIL, N/A",,,
"4f466fca-594a-5045-ace7-d2b0f19121d8","button","Additional stirrup at penetration","PASS, FAIL, N/A",,,
"07fd8c0e-3c8e-52e8-8fc8-11728d5550ce","button","Anchor details","PASS, FAIL, N/A",,,
,"checkpoint","Starters",,,,
"fd9b4a8a-c760-594e-9580-5ef391fb3c02","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"e6a3311e-8e44-57e0-83d8-e749cfaa397c","button","Sufficient protruding lap","PASS, FAIL, N/A",,,
"38df1686-b544-5e56-8323-78ed030c4bcf","button","Starter set out and perpendicular","PASS, FAIL, N/A",,,
"6071abb2-3be9-54f8-aff5-93a45f5fc079","button","Drossbach template installed for panel starters","PASS, FAIL, N/A",,,
"15e50bcf-8039-58b2-be9d-b35012611a58","button","Couplers in lieu of starters","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Miscellaneous","","Miscellaneous",2,"a5473467-58db-486a-9e28-4f9eee6e5184"
,"section","QA",,,,
,"checkpoint","Element/Description",,,,
"9c32e7ff-e024-514c-9cbd-442ddfe374d6","button","Element/Description","PASS, FAIL, N/A",,,
,"checkpoint","Delivery/material check",,,,
"a68afb2f-e83e-544a-ae84-4227470cb226","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface acceptance",,,,
"0308a893-a4a5-5b55-aa45-f035e34829d9","button","Safe","PASS, FAIL, N/A",,,
"020ba554-daa3-5f0e-bb46-3d4d74f44929","button","Set out & RL checked before proceeding","PASS, FAIL, N/A",,,
,"checkpoint","Top bar/side bar",,,,
"cbefed87-1a6b-536a-80cd-da358ee2b6ae","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"898ce507-4169-5ea3-8e30-f2ca33e79347","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Bottom bar",,,,
"85ae1f87-bdc9-5b47-91c5-cb2016df32ca","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"39f5ac33-a1c2-54d8-ac16-04e57dc0c41d","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Stirrups/links",,,,
"e3bc9718-2a77-546f-a8aa-1daeb5131ac1","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"4ac7debb-d79c-5aef-9ee7-6ea53f721c11","button","Correct dimensions","PASS, FAIL, N/A",,,
"0df04347-5c13-5050-9ac8-7641f7ce81ec","button","Additional stirrups at penetrations","PASS, FAIL, N/A",,,
,"checkpoint","Vertical",,,,
"b14e86e2-a338-513c-9eb6-e5135990cbfe","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"1fc6b2c2-80ad-55a8-a8b5-e5c4689ff927","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Horizontal",,,,
"e7abacfb-76b2-50d5-a05c-0657cf751eae","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"5f16e16b-22d9-561a-a721-62d1ad76c361","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Bottom mat",,,,
"e170ef8e-24de-561f-93d8-6bdbec2c6f82","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"11c39f3f-ef36-5e73-89e8-b8364d50deab","button","Correct laps","PASS, FAIL, N/A",,,
"9e5a6de1-4437-5aed-88c2-ff702fa87949","button","Support chair height/spacing","PASS, FAIL, N/A",,,
,"checkpoint","Top mat",,,,
"e65e0e71-a3fe-58be-8879-e75a7a6b0bd3","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"7f73d6b0-2f19-5f6d-8dd9-76e3d7014b6a","button","Correct laps","PASS, FAIL, N/A",,,
,"checkpoint","Starter bars",,,,
"c15a5187-513c-5e41-a45f-d53ef07f39a2","button","Protruding laps vertical/horizontal dimension","PASS, FAIL, N/A",,,
"74577f95-bb7a-551a-b094-0ad99a40333f","button","Exit point correct","PASS, FAIL, N/A",,,
"ab1609e0-511f-53c2-82e1-2ec612edc22c","button","Secure","PASS, FAIL, N/A",,,
,"checkpoint","Concrete cover",,,,
"e3695d96-95da-5834-8fb0-1d8bc3b9fe78","button","Cover blocks/chairs/spacers correct mm - CRITICAL","PASS, FAIL, N/A",,,
,"checkpoint","Other",,,,
"b772a2ce-648c-5fb1-8fd6-a0f1a7124b62","button","Couplers/terminators","PASS, FAIL, N/A",,,
"172df749-4fb8-508b-8471-7db1cf73395e","button","Structural steel","PASS, FAIL, N/A",,,
"5975cc55-d4d3-5cd0-b048-928e07e3d5fd","button","Cast-ins","PASS, FAIL, N/A",,,
,"section","Review & Handover",,,,
,"checkpoint","All reinforcing installed correctly, checked & reviewed as per specification",,,,
,"checkpoint","Securely tied and braced",,,,
,"signoff","Request Review",,,,
,"checkpoint","Area left clean & tidy",,,,

,"checklist","Pile Caps","","Pile Caps",0,"b2409e06-348b-4839-a91c-4d79956b966d"
,"section","QA",,,,
,"checkpoint","Delivery/material check",,,,
"ed015660-0f23-5cff-baa2-8ca227628f24","button","Detail sheet & drawing reference","PASS, FAIL, N/A",,,
"4f6a328d-afcd-5d4f-ac44-a43e64a5b978","button","Pile cap reference","PASS, FAIL, N/A",,,
,"checkpoint","Workface acceptance",,,,
"0d276863-325f-535f-ad94-d780ef925e62","button","Safe","PASS, FAIL, N/A",,,
"54d5a1ca-30b6-5f3c-9701-43efa9192708","button","Blinding levels correct/waterproofing/setout","PASS, FAIL, N/A",,,
,"checkpoint","Pile caps",,,,
"62d5ccea-eb2c-5bd1-b215-70616f001059","button","Pile starter orientation is correct","PASS, FAIL, N/A",,,
"eadd44c1-5134-54f4-9411-cf413811119c","button","Footplates on piles - Reid or IMBMS","PASS, FAIL, N/A",,,
"f5eeb1a9-10ef-55cf-acc9-66429c5cfb40","button","Welded hoops","PASS, FAIL, N/A",,,
"b1e69556-1a33-5e4e-9a74-974147e12b61","button","Top bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"798248b8-c1f9-5972-bfb1-897643636e22","button","Bottom bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"a7b7ff6c-afc9-5f22-b30e-a676a318ec85","button","Side bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"919ad067-7011-5260-a1cb-e6f798f09ce1","button","Stirrups/links diameter/spacing","PASS, FAIL, N/A",,,
,"checkpoint","Starters from PC",,,,
"1651b376-4cd4-521a-927f-bba00839415a","button","Bar diameter/grade/spacing","PASS, FAIL, N/A",,,
"27923ade-3e06-571f-9573-030f9d862292","button","Sufficient protruding lap","PASS, FAIL, N/A",,,
