"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Daily Site Safety Inspection","",,,0,"Yes","Daily Site Safety Inspection","04c10484-2565-48e5-944b-aee588d7d82a"
"checkpoint-status",,"","checkpoint","During lifting. Provide one spotter on lower external deck, one in each cell, and one on the top deck, (excluding operator) and one spotter under jump to keep other personnel clear of area"
"checkpoint-status",,"","checkpoint","Secure and restrict all access to the Jumpform System during climbing. Limit the personnel on the system to form workers and their supervisor. Prepare ladders for post jump"
"checkpoint-status",,"","checkpoint","Radio check"
"checkpoint-status",,"","checkpoint","Check forecast wind speed"
"checkpoint-status",,"","checkpoint","Ensure Exit ladders are installed prior to commencing climb"
"checkpoint-status",,"","checkpoint","Climb system once client site management has been notified."
"checkpoint-status",,"","checkpoint","Has jack been prepared to lift - unplugging cable and ensuring the area around the jacks are free from loose materials"
"checkpoint-status",,"","checkpoint","Check that the chain has a valid tag."
"checkpoint-status",,"","checkpoint","Prior to cutting into the top deck ply - Has the area below been inspected for any services"
"holdpoint",,"","signoff","HOLD POINT - if any services consult with contractor to get the services moved prior to cutting into ply"
"checkpoint-status",,"","checkpoint","Pre-Climbing Declaration"
"text","44fb964d-2744-5030-b4d2-cf0de50feb36","","textbox","Pre-Climbing Comments",,,
"text","e5e251c8-6897-5c76-b2b4-342c785ed7b3","","textbox","The Safety Inspection as noted above was completed on",,,
"holdpoint",,"","signoff","Signed off by BKH & Builder"

"checklist-sectioned",,"","checklist","Witness Statement","",,,0,"Yes","Witness Statement","3574601a-44ff-4332-84f9-4012ed0b65e7"
"checkpoint-group",,"","section","Witness Details"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","15c96ef7-ab14-51a5-9034-4325894849d1","","textbox","Name:",,,
"text","9d931beb-c81c-553b-9443-829f6eb58cc9","","textbox","Employer:",,,
"text","52e27e9e-2594-5e0c-9263-cfabe851c2a9","","textbox","Date of Birth:",,,
"text","3b9b822d-0833-5e14-9977-f5149040bc1e","","textbox","Phone Number:",,,
"text","e0383099-7ad6-5cde-ad30-2efd1be6d219","","textbox","(Home, Mobile or Work)",,,
"text","bb45f07a-b36d-508d-876c-6db3cfef8a91","","textbox","Email:",,,
"text","ce3f6ce4-d601-54aa-af51-b33f5d9f8eaf","","textbox","Address:",,,
"checkpoint-group",,"","section","Incident Details"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","c6c0784e-15c5-5b3c-9b48-0cec3679c58e","","textbox","Date",,,
"text","d02be388-eb32-5fd9-99f6-6452500b65b5","","textbox","Time:",,,
"text","9af9acb3-bbfe-5339-923c-4f2564b7d600","","textbox","Exact Location:",,,
"text","a7e1cad4-8eca-51c2-90a5-1601c21940d9","","textbox","Weather:",,,
"text","56f40eb3-637c-5ea6-bc3f-a08dd8133b70","","textbox","Other Witnesses:",,,
"text","347077a9-dcf1-5202-9d07-63e40efe85de","","textbox","Description of Incident: (in your own words)",,,
"checkpoint-group",,"","section","Review & sign off"
"checkpoint-status",,"","checkpoint","To the best of my knowledge, all information in this statement is true."
"holdpoint",,"","signoff","Signed Off"
"checkpoint-group",,"","section","Translator Declaration (if required)"
"checkpoint-status",,"","checkpoint","I have correctly translated the above information as described by the witness identified in this document."
"holdpoint",,"","signoff","Signed Off"

"checklist-flat",,"","checklist","Hoist Pre Climb Checklist","",,,89,"Yes","Hoist Pre Climb Checklist","4218e50b-bed6-46bd-acbb-8200045cfd1f"
"checkpoint-status",,"","checkpoint","SWMS reviewed, understood and signed by all personnel involved in the climb process."
"checkpoint-status",,"","checkpoint","Hoist is empty and the basket is parked at the bottom set of gates"
"holdpoint",,"","signoff","HOLD POINT - Climb Supervisor Signature"
"checkpoint-status",,"","checkpoint","Out Of Service signs are displayed at all gate levels."
"checkpoint-status",,"","checkpoint","Winch power lead is disconnected and rolled up at top slab to pay out as the hoist is raised."
"checkpoint-status",,"","checkpoint","Back propping is installed in accordance with the climbing procedure and the Site Engineer requirements."
"checkpoint-status",,"","checkpoint","Hoist guides have been installed on Hoist Level 4."
"checkpoint-status",,"","checkpoint","Edge protection is installed at Hoist Level 1 and barricades and exclusion zones are installed as required."
"checkpoint-status",,"","checkpoint","All gate limit switches are open, floor plates are removed from all levels and floor plate relocated from Hoist"
"checkpoint-status",,"","checkpoint","Level 1 to Hoist Top Level."
"checkpoint-status",,"","checkpoint","Hoist jacking needles are correctly installed and anchors tight."
"checkpoint-status",,"","checkpoint","Rams are correctly pinned to hoist jacking needles."
"checkpoint-status",,"","checkpoint","All obstructions to hoist climb have been removed."
"checkpoint-status",,"","checkpoint","Spotters have been assigned to each floor serviced by the hoist"
"checkpoint-status",,"","checkpoint","ALL WORK HAS BEEN CARRIED OUT IN ACCORDANCE WITH THE MANUFACTURERS SPECIFICATIONS"
"holdpoint",,"","signoff","Signed off by BKH & Builder"

"checklist-sectioned",,"","checklist","Weekly Site Inspection","",,,0,"Yes","Weekly Site Inspection","4612616a-a5c8-42a9-9d80-8a59e09b5ad0"
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Attach any relevant photos / documents"
"text","4db89749-40bd-5ca0-8c00-00e9b207c049","","textbox","Areas inspected",,,
"text","9431a920-b36e-555d-9920-5b6aebf32073","","textbox","Weather",,,
"checkpoint-group",,"","section","Access: (clear of obstructions, overhead protection where required, delineation where required, separation of people & plant, ladders, stairs, etc.)"
"checkpoint-status",,"","checkpoint","To and from worksite"
"checkpoint-status",,"","checkpoint","To working decks, catch decks, work platforms"
"checkpoint-status",,"","checkpoint","Access scaffold complete with tag in place"
"checkpoint-status",,"","checkpoint","Lighting in place where required"
"checkpoint-group",,"","section","Electrical"
"checkpoint-status",,"","checkpoint","Portable equipment tested, tagged & in date"
"checkpoint-status",,"","checkpoint","TBD’s supplied,30m radius, spider boards to deck"
"checkpoint-status",,"","checkpoint","Earth Leakage Supplied (RCD)"
"checkpoint-status",,"","checkpoint","Electrical leads elevated by use of stands/ hooks"
"checkpoint-group",,"","section","Plant"
"checkpoint-status",,"","checkpoint","All registrations in place"
"checkpoint-status",,"","checkpoint","Log book/ daily pre start completed"
"checkpoint-status",,"","checkpoint","Maintenance records available"
"checkpoint-status",,"","checkpoint","Fire extinguishers in place where required"
"checkpoint-status",,"","checkpoint","Operators current certificates of competency."
"checkpoint-status",,"","checkpoint","High Risk Work Licence expiry date within 5 years"
"checkpoint-status",,"","checkpoint","Exclusion zones in place where required (e.g., no work under boom)"
"checkpoint-status",,"","checkpoint","High Risk Works as per SWMS"
"checkpoint-group",,"","section","Decks"
"checkpoint-status",,"","checkpoint","Handrails (top & mid) in place & compliant"
"checkpoint-status",,"","checkpoint","Kick boards in place"
"checkpoint-status",,"","checkpoint","Catch decks in place below where required"
"checkpoint-status",,"","checkpoint","“Formworkers Only” signage in place"
"checkpoint-status",,"","checkpoint","Penetration – solid covers fixed down, mesh in place, signage in place/ sprayed “peno”"
"checkpoint-status",,"","checkpoint","Penetrations – timbers underneath to provide adequate support for both during and after cutting"
"checkpoint-status",,"","checkpoint","LVL (timber planks) & wexdek panels visually inspected for damage/defects"
"checkpoint-status",,"","checkpoint","Formwork/Falsework Engineer Certificate in place"
"checkpoint-status",,"","checkpoint","Formwork Handover checklist completed"
"checkpoint-status",,"","checkpoint","Where scaffold is edge protection, gaps <225mm"
"checkpoint-status",,"","checkpoint","High Risk Works as per SWMS"
"checkpoint-group",,"","section","Scaffold"
"checkpoint-status",,"","checkpoint","Handrails (top & mid) in place & compliant"
"checkpoint-status",,"","checkpoint","Kick boards / Hop ups in place"
"checkpoint-status",,"","checkpoint","Shade & Chain where required"
"checkpoint-status",,"","checkpoint","Gaps under <225mm"
"checkpoint-status",,"","checkpoint","Signage in Place for Exclusion or incomplete scaffold where required"
"checkpoint-status",,"","checkpoint","Works undertaken progressively"
"checkpoint-status",,"","checkpoint","Is Scaffold tag in place and in date"
"checkpoint-status",,"","checkpoint","High Risk Works as per SWMS"
"checkpoint-group",,"","section","Formwork Stripping"
"checkpoint-status",,"","checkpoint","Sign off in place prior to commencing stripping"
"checkpoint-status",,"","checkpoint","Exclusion zones with signage in place"
"checkpoint-status",,"","checkpoint","Works undertaken progressively"
"checkpoint-status",,"","checkpoint","Workers using min 2 planks as platform"
"checkpoint-status",,"","checkpoint","Task lighting in place"
"checkpoint-status",,"","checkpoint","Access maintained throughout stripping works"
"checkpoint-status",,"","checkpoint","Materials stacked; timbers de-nailed"
"checkpoint-group",,"","section","Hot Works"
"checkpoint-status",,"","checkpoint","Oxy/Act Equipment compliant i.e. secured in trolley, flash back arrestors on both ends of hose"
"checkpoint-status",,"","checkpoint","Fire extinguisher in place"
"checkpoint-status",,"","checkpoint","Welding screens in place where required"
"checkpoint-status",,"","checkpoint","Hot Works Permit in place where required"
"checkpoint-group",,"","section","Crane lifted core boxes"
"checkpoint-status",,"","checkpoint","Pre and Post Climbing Safety Inspection Checklist from previous climb signed off"
"checkpoint-status",,"","checkpoint","Access to Crane lifted core boxes"
"checkpoint-status",,"","checkpoint","“Formworkers only” signage in place"
"checkpoint-status",,"","checkpoint","Ladders tied and secured top & bottom"
"checkpoint-status",,"","checkpoint","Housekeeping (clear of debris)"
"checkpoint-status",,"","checkpoint","All electrical leads elevated"
"checkpoint-status",,"","checkpoint","Lifting equipment tested and tagged, and lifting register up to date"
"checkpoint-status",,"","checkpoint","Spill kit available (hydraulic only)"
"checkpoint-status",,"","checkpoint","Fires extinguishers available on deck & cells"
"checkpoint-status",,"","checkpoint","All workers are trained in rescue plan"
"checkpoint-status",,"","checkpoint","Hatches have handrails and midrails in place"
"checkpoint-status",,"","checkpoint","Hatch is kept closed with chain across it at all times"
"checkpoint-status",,"","checkpoint","Reo bars are all capped off"
"checkpoint-group",,"","section","General"
"checkpoint-status",,"","checkpoint","Housekeeping progressively maintained"
"checkpoint-status",,"","checkpoint","Materials handling monitored & effective"
"checkpoint-status",,"","checkpoint","Glasses, gloves, [hearing protection & face shields where required] worn & in good condition"
"checkpoint-status",,"","checkpoint","Adequate supply of PPE at Site Office"
"checkpoint-status",,"","checkpoint","Permits to work in place where required e.g. exclusion zone, concrete pumping, etc."
"checkpoint-status",,"","checkpoint","Ladders secured top & bottom, 1:4 ratios, 1m past top"
"checkpoint-status",,"","checkpoint","SDS available & complied with"
"checkpoint-status",,"","checkpoint","Concrete washout compliant with environmental controls"
"checkpoint-status",,"","checkpoint","Pre-starts and toolboxes conducted and uploaded onto builder server/internal folder"
"text","511fea35-e527-5477-a28a-0d90b0733463","","textbox","Other",,,
"checkpoint-status",,"","checkpoint","Form Completed"
"holdpoint",,"","signoff","Sign Off"

"checklist-flat",,"","checklist","PPE Register","",,,0,"Yes","PPE Register","49ef9751-0d81-4a91-b6c6-8d36f84d5161"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","38ea929e-8de5-5389-b711-ba8c4ca91423","","textbox","Item of PPE",,,
"text","08286a57-b8c3-5ec0-9219-493e365719d3","","textbox","Date of issue/replacement",,,
"button","6e9bcd11-7aec-549a-a2df-bbccecf73037","","button","Please answer yes or no that you have been shown how to use the item of PPE and you fully understand.","Yes, No",,
"checkpoint-status",,"","checkpoint","Form Completed"
"holdpoint",,"","signoff","Signed Off"

"checklist-sectioned",,"","checklist","BKH - C692 - Formwork Stripping Checklist","",,,0,"Yes","BKH - C692 - Formwork Stripping Checklist","4b357a0b-2f92-473f-be62-34154de5f888"
"checkpoint-group",,"","section","Stripping Floor"
"checkpoint-status",,"","checkpoint","Has Head Contractor given approval to strip"
"checkpoint-status",,"","checkpoint","Is any back propping required"
"checkpoint-status",,"","checkpoint","Formwork on Floor below is 100% stripped"
"checkpoint-status",,"","checkpoint","Hop ups installed and all gaps closed by scaffold contractor"
"checkpoint-status",,"","checkpoint","Bunting and Signage in place on floor being stripped"
"checkpoint-status",,"","checkpoint","All penetrations covered and highlighted"
"checkpoint-status",,"","checkpoint","Electricians notified and co‐ordination to remove strip lighting in place"
"checkpoint-status",,"","checkpoint","Electricians consulted to ensure area safe to strip"
"checkpoint-status",,"","checkpoint","Task lighting in place if required"
"checkpoint-group",,"","section","Floor Above Stripping Floor"
"checkpoint-status",,"","checkpoint","Bunting with timber one frame back from leading/ perimited suspended concrete slab edge in place"
"checkpoint-status",,"","checkpoint","Signage in place"
"checkpoint-status",,"","checkpoint","All loose materials way from leading / perimeter suspended concrete slab edge"
"checkpoint-status",,"","checkpoint","All penetrations covered and highlighted"
"checkpoint-status",,"","checkpoint","Work Completed"
"holdpoint",,"","signoff","Sign Off BKH & Lendlease"

"checklist-sectioned",,"","checklist","Safe Work Method Statement (HRCW Only)","",,,0,"Yes","Safe Work Method Statement (HRCW Only)","5153ac03-ea89-4f6b-98f0-c7b48b02ec39"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","04bb3838-e009-54ce-8987-cd722a17a5e9","","textbox","Work Activity:",,,
"text","37802243-1a12-537b-a2d4-e3063183b70c","","textbox","Location: (e.g. Building C)",,,
"checkpoint-group",,"","section","High Risk Construction Work Involved in Task"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"label","a64145bb-75c6-5834-a100-10f5fb637dfc","","note","Tick if applicable",,,
"boolean","1854605b-edd0-505c-ae8c-ab459d6816d2","","tickbox","Risk of falls from greater than 2 metres",,,
"boolean","c3f5a187-ba84-5654-b1e9-39691675f2ac","","tickbox","Likely to involve disturbing asbestos",,,
"boolean","dea1c66b-e923-5ea2-a667-68233ae69295","","tickbox","Work in or near shaft or trench with an excavated depth greater than 1.5m or in a tunnel",,,
"boolean","4edd6135-53d6-560f-bbb3-71eae61fca49","","tickbox","Work on or near chemical, fuel or refrigerant lines",,,
"boolean","daf65588-c394-5acc-aee9-bfd4db279ac0","","tickbox","Work with tilt up or pre-cast concrete",,,
"boolean","26c5782b-8b71-5295-9139-5c3498184279","","tickbox","Temporary load-bearing support structures",,,
"boolean","f5fc6c02-8374-5a59-b193-e56e5690b48e","","tickbox","Work on or near energised electrical installations or services",,,
"boolean","9c06980e-ddeb-5a34-9c3d-60dd5cb2b5cb","","tickbox","Work on, in or adjacent to road, rail shipping or other major traffic corridor",,,
"boolean","7a7488f0-cf82-5605-a01c-8d89697552ba","","tickbox","Work in or near a drowning risk",,,
"boolean","c517dadb-4bd6-5fa2-9341-37ce9e8d187d","","tickbox","Work in an area with movement of powered mobile plant",,,
"boolean","eb279a20-aa48-5f80-a933-4005dfcd4f24","","tickbox","Demolition of load-bearing structure",,,
"boolean","2bc13b77-265b-5776-825d-86c12dbdcac1","","tickbox","Work in confined spaces",,,
"boolean","b41573f1-10cc-5af1-9573-51e0dad3b50e","","tickbox","Work on or near pressurised gas pipes or mains",,,
"boolean","c4c5700e-62b9-50c6-b9f5-b8f098aa33ef","","tickbox","Work in an area with contaminated or flammable atmosphere",,,
"boolean","a0b8c45e-d857-5b74-90ae-d6b733545537","","tickbox","Other",,,
"text","95b89564-5cf6-51bf-ab26-7fd432f29a70","","textbox","Please specify",,,
"checkpoint-status",,"","checkpoint","SWMS Prepared by:"
"holdpoint",,"","signoff","Signed Off"
"checkpoint-status",,"","checkpoint","Person Responsible for ensuring compliance with SWMS:"
"holdpoint",,"","signoff","Signed Off"
"checkpoint-status",,"","checkpoint","Method of reviewing & ensuring compliance:"
"label","9280eb78-14bd-5ce6-b6c0-9cf0215b3b85","","note","SWMS to be reviewed quarterly using SWMS Monitoring Checklist, as well as daily on site observation",,,
"checkpoint-status",,"","checkpoint","Person responsible for reviewing the SWMS:"
"holdpoint",,"","signoff","Signed Off"
"checkpoint-status",,"","checkpoint","This SWMS has been developed in consultation with employees & subcontractors involved in this process"
"checkpoint-status",,"","checkpoint","Monthly Revision sign off - to be completed by BKH supervisor"
"holdpoint",,"","signoff","Signed Off"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","9331be91-7776-527b-bc34-776f9776cdd9","","textbox","Activity step (Break the activity down into steps. List the steps in this column)",,,
"text","fb2cd182-8427-5ee8-a13b-c91bbcaafb05","","textbox","Hazards identification (Identify any potential hazards associated with each step – and any related risks",,,
"text","039d7b3c-54d6-5567-a527-5406c9734b42","","textbox","Controls implemented (Decide what controls to use to eliminate or minimise the risks. Detail the controls in this column)",,,
"checkpoint-status",,"","checkpoint","The personnel named below have been inducted into this SWMS and have read and understood the risk control measures and responsibilities, and agree to work in accordance with the identified measures. If at any stage the controls or methods identified can be improved I know I have the right to engage in further consultation in amending this SWMS (please sign on screen)"

"checklist-flat",,"","checklist","Hazardous Substance Register","",,,0,"Yes","Hazardous Substance Register","55f4a01d-9d86-4cee-be74-d8f056546f9c"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","3c0e861b-d447-57d7-86fd-5aee817ddd5a","","textbox","Substance Name",,,
"text","45914067-7867-5bcc-b6c2-1e5c037fbf8c","","textbox","Storage location & quantity (e.g. 1 kg, 250ml)",,,
"text","a372cef2-82aa-52f7-90f4-aecdbe83dad8","","textbox","Current SDS (Y/N)",,,
"text","b5f9f521-4f67-5186-87a2-cc4ac9bbe3bd","","textbox","SDS Issue date",,,
"text","5e580c75-67dd-5e34-876c-e36b9d284b2f","","textbox","Is container labelled?",,,
"text","f1b2f09e-2e41-56e3-8685-858c4c5cb78a","","textbox","Uses of Substance (e.g. Cleaning, gluing)",,,
"text","27a1a5bb-9792-5c21-9299-2ed77e1b0ec5","","textbox","Risk Class",,,
"text","ee1fedd8-c545-5e2a-a6a5-bd4c6f42ed9f","","textbox","Control(s) based on the risk class (e.g. mask, ventilation required)",,,

"checklist-sectioned",,"","checklist","WHSE Form Injury Report Form","",,,0,"Yes","WHSE Form Injury Report Form","6fe78bb6-a330-4fc9-8f77-dc709ae3b60b"
"checkpoint-group",,"","section","Details of incident (e.g., to a worker or visitor) and treatment"
"checkpoint-status",,"","checkpoint","Please attach any relevant photos & documents"
"text","ee29c2d4-36d8-530e-bdea-10e2eaa462f8","","textbox","Date of incident",,,
"text","2c94a9a2-5291-5ec4-a6d5-f928c75cfdad","","textbox","Time of incident:",,,
"text","0aee349a-4488-5fb5-9f6b-5b0b176f40d6","","textbox","Time of report:",,,
"text","fe6dd138-2e97-5dfa-a79c-652dadcad97f","","textbox","Nature of incident:",,,
"text","e7517e9d-09f0-5db5-a443-78668380e890","","textbox","Name of injured person:",,,
"text","d71d592f-f870-5008-8215-550aa3a7f50d","","textbox","Date of birth:",,,
"text","601f55ce-883d-573b-a956-2be9658ed89f","","textbox","Address:",,,
"text","72f5475e-1e9b-5b76-a3ba-3da5c31bbabf","","textbox","Occupation:",,,
"text","599fef2f-e331-5559-b933-80cd5ca9f02b","","textbox","Mobile Number:",,,
"text","10eafa11-ecb9-58fa-b4b8-c3a9401a7c23","","textbox","Weather at time of incident:",,,
"text","3b57c711-7dbd-59ed-a3c4-71a42a30cb2f","","textbox","Was injured person wearing PPE?",,,
"text","e867b990-8ca1-5e0a-97a7-adef05c0d86b","","textbox","If so, please list",,,
