"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP 004 Hydraulics – Hydrants","",,,7,"Yes","ITP 004 Hydraulics – Hydrants","012db2bd-5203-493a-8cfd-530345733b5c"
"checkpoint-status",,"","checkpoint","Final clean and grade site area affected by the water services scope of works. Excess spoil removed in accordance with contract terms"
"checkpoint-status",,"","checkpoint","Excess spoil removed in accordance with contract terms"
"checkpoint-group",,"","section","Final Inspection / Commission"
"checkpoint-status",,"","checkpoint","System shall be commissioned as per AS2419.1 Fire Hydrant Installations clause 10.3. Details of commission attached to back of ITP."
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement as per contract documentation including Dimensioned, Surveyed, Falls, Locations, Components. Provide verifications of testing"

"checklist-sectioned",,"","checklist","ITP 008 Hydraulics – Sanitary Fixtures & Tapware","",,,6,"Yes","ITP 008 Hydraulics – Sanitary Fixtures & Tapware","046f8d35-1d58-47e7-8467-6c6da0b9b7dd"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-status",,"","checkpoint","Check levels & falls"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade registration for installation. Australian certified manufacturer for pump manufacture and commission."
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Mark out pipe and fixture locations and co-ordinate with other trades. Ensure that correct fixture information is being used"
"checkpoint-status",,"","checkpoint","Existing services have been located and marked out as appropriate (eg/dial before you dig drawings) and the Services Subcontractors own services scan carried out"
"checkpoint-group",,"","section","Fixture / Tapware Selection"
"checkpoint-status",,"","checkpoint","Refer to schedules in specifications and design documentation."
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Generally refer to manufacturer's literature for correct installation details. Ensure that items are installed level, plumb & true. Ensure that moving parts function freely and without obstruction."
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Prior to testing the system shall be flushed of all foreign matter. Remove all protective coatings, stickers and clean surfaces."
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Final Trim / Clean Site"
"checkpoint-status",,"","checkpoint","Final clean site area affected by the fixtures & tapware scope of works"
"checkpoint-group",,"","section","Final Inspection / Completion"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records"
"checkpoint-status",,"","checkpoint","All Authority approvals have been received with Supporting records from Services Subcontractors"
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement of contract including Dimensioned, Surveyed, Falls, Locations, Components"
"label","cee72f16-d854-5800-93b1-6f7d3da3852b","","note","Installation aligning with IFC documentation - Any deviation from the IFC documentation must first be developed and coordinated in BIM / Revit model. Subcontractor to organise clash detection review and identify any issues to the wider team, wider team to review and sign off on any changes. As-built documentation to be prepared and submitted by Services Subcontractors within 28 days of works being installed.",,,

"checklist-sectioned",,"","checklist","ITP 009 Hydraulics – Water Heaters","",,,0,"Yes","ITP 009 Hydraulics – Water Heaters","2ef4cc42-6f52-4bd0-9bd3-75e7b443de15"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-status",,"","checkpoint","Check levels & falls"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade registration for installation. Australian certified manufacturer for pump manufacture and commission."
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Mark out pipe and fixture locations and co-ordinate with other trades. Ensure that correct fixture information is being used"
"checkpoint-status",,"","checkpoint","Existing services have been located and marked out as appropriate (eg/dial before you dig drawings) and the Services Subcontractors own services scan carried out"
"checkpoint-group",,"","section","Heater Selection"
"checkpoint-status",,"","checkpoint","Specifications, design documentation and issued for construction drawings"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Generally refer to manufacturer's literature for correct installation details. Where applicable refer to AS5601 for gas appliance installation."
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Prior to testing the system shall be flushed of all foreign matter. Remove all protective coatings, stickers and clean surfaces. Where applicable test gas fired plant to AS5601 – Gas installations"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Final Trim / Clean Site"
"checkpoint-status",,"","checkpoint","Final clean site area affected by the Water Heaters scope of works"
"checkpoint-group",,"","section","Final Inspection / Completion"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records"
"checkpoint-status",,"","checkpoint","All Authority approvals have been received with Supporting records from Services Subcontractors"
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement of contract including Dimensioned, Surveyed, Falls, Locations, Components"
"label","321b5b26-9389-5772-98a4-7211b5e2d80b","","note","Installation aligning with IFC documentation - Any deviation from the IFC documentation must first be developed and coordinated in BIM / Revit model. Subcontractor to organise clash detection review and identify any issues to the wider team, wider team to review and sign off on any changes. As-built documentation to be prepared and submitted by Services Subcontractors within 28 days of works being installed.",,,

"checklist-sectioned",,"","checklist","ITP 007 Hydraulics – Stormwater","",,,2,"Yes","ITP 007 Hydraulics – Stormwater","3a84ceff-2853-4fa8-a79b-423ec9d17f5f"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-status",,"","checkpoint","Check levels & falls"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade registration for installation. Australian certified manufacturer for pump manufacture and commission."
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Mark out pipe locations and co-ordinate with other trades."
"checkpoint-status",,"","checkpoint","Existing services have been located and marked out as appropriate (eg/dial before you dig drawings) and the Services Subcontractors own services scan carried out"
"checkpoint-group",,"","section","Pipe Support"
"checkpoint-status",,"","checkpoint","Pipes to be supported as per AS 3500.2 Table 9.1"
"checkpoint-group",,"","section","Pipe Laying"
"checkpoint-status",,"","checkpoint","Pipes to be laid in straight lines between changes of directions. Pipes are to be laid on base of crushed hard rock or coarse washed sand."
"checkpoint-status",,"","checkpoint","Pipework selection and sizes as per specifications and for construction drawings and AS 3500"
"checkpoint-status",,"","checkpoint","Pipework is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Pipe has been laid to correct RL/IL's & cover over pipes is correct depth"
"checkpoint-status",,"","checkpoint","Pipe/conduit locations and alignment is in accordance with design requirements"
"checkpoint-status",,"","checkpoint","Cast Ins / Penetrations / Blockouts installed to IFC detail and signed off on pre pour ITP"
"checkpoint-status",,"","checkpoint","Pipe/conduit penetrations in accordance with approved services location."
"checkpoint-status",,"","checkpoint","Penetrations are of suitable height and have been capped where required."
"checkpoint-status",,"","checkpoint","Pipework penetration collars/isolation is in accordance with specified requirements"
"checkpoint-status",,"","checkpoint","Pipework have been installed without damage"
"checkpoint-status",,"","checkpoint","Pipework Joints have been appropriately treated/glued"
"checkpoint-status",,"","checkpoint","Thrust blocks installed as per detail"
"checkpoint-status",,"","checkpoint","Protruding services have been adequately protected from future construction damage"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Marking & Labelling"
"checkpoint-status",,"","checkpoint","Underground pipework to have identification tape installed."
"checkpoint-status",,"","checkpoint","All marking tape is in accordance with Australian Standards"
"checkpoint-group",,"","section","Pits"
"checkpoint-status",,"","checkpoint","Pits to have smooth, seamless finish using steel trowel or concrete cast in steel frames. Design and for construction drawings"
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Test to AS 3500.3 Section 10 Clauses 10.3 .1 & 10.3.2 Hydrostatic Water Test for a period of 3min."
"checkpoint-status",,"","checkpoint","Hydrostatic tests have been successfully conducted. Supporting Records to be provided"
"checkpoint-status",,"","checkpoint","Protruding services have been adequately protected from future construction damage"
"checkpoint-status",,"","checkpoint","Inground services have been inspected by the relevant authorities/consultants prior to closing up (witness/hold point)"
"checkpoint-status",,"","checkpoint","Pipe/conduit compliance record/certificate"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Backfill Compaction"
"checkpoint-status",,"","checkpoint","Pipes are to be laid on base of crushed hard rock or coarse washed sand. The balance of the trench to be filled and compacted with selected removed spoil."
"checkpoint-status",,"","checkpoint","Bedding material is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Bedding material grading certificate to be provided"
"checkpoint-status",,"","checkpoint","Trench backfill material is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Photographs of installed services prior to backfill"
"checkpoint-status",,"","checkpoint","Surfaces disturbed during services installation have been adequately reinstated/repaired"
"checkpoint-group",,"","section","Final Trim / Clean Site"
"checkpoint-status",,"","checkpoint","Final clean and grade site area affected by the Stormwater scope of works"
"checkpoint-status",,"","checkpoint","Excess spoil removed from site by as per contract terms"
"checkpoint-group",,"","section","Final Inspection / Completion"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records clean and flush entire installation"
"checkpoint-status",,"","checkpoint","All Authority approvals have been received with Supporting records from Services Subcontractors"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement as per contract documentation including Dimensioned, Surveyed, Falls, Locations and Components. Provide verifications of testing"
"label","359d21e3-35ac-562b-b4a0-6113eb0e1739","","note","Installation aligning with IFC documentation - Any deviation from the IFC documentation must first be developed and coordinated in BIM / Revit model. Subcontractor to organise clash detection review and identify any issues to the wider team, wider team to review and sign off on any changes. As-built documentation to be prepared and submitted by Services Subcontractors within 28 days of works being installed.",,,

"checklist-sectioned",,"","checklist","ITP 013 Hydraulics – Inground Sewer Drainage","",,,5,"Yes","ITP 013 Hydraulics – Inground Sewer Drainage","4a77923b-f887-490b-8913-7aa2cb7497c0"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-status",,"","checkpoint","Check levels & falls"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade registration for installation. Australian certified manufacturer for pump manufacture and commission."
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Mark out pipe and fixture locations and co-ordinate with other trades. Ensure that correct fixture information is being used"
"checkpoint-status",,"","checkpoint","Existing services have been located and marked out as appropriate (eg/dial before you dig drawings) and the Services Subcontractors own services scan carried out"
"checkpoint-group",,"","section","Excavation"
"checkpoint-status",,"","checkpoint","Excavate trenches to minimal size"
"checkpoint-status",,"","checkpoint","Grade Trenches to Falls"
"checkpoint-status",,"","checkpoint","Bed pipes on 10mm – blue metal"
"checkpoint-status",,"","checkpoint","Surfaces disturbed during services installation have been adequately reinstated/repaired"
"checkpoint-group",,"","section","Pipework"
"checkpoint-status",,"","checkpoint","Pipework is in accordance with IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Pipe has been laid to correct RL/IL's & cover over pipes is correct depth"
"checkpoint-status",,"","checkpoint","Pipe/conduit locations and alignment is in accordance with design requirements"
"checkpoint-status",,"","checkpoint","Minimum separation of underground services is achieved"
"checkpoint-status",,"","checkpoint","Cast Ins / Penetrations / Blockouts installed to IFC detail and signed off on pre pour ITP"
"checkpoint-status",,"","checkpoint","Pipe/conduit penetrations in accordance with approved services location."
"checkpoint-status",,"","checkpoint","Penetrations are of suitable height and have been capped where required."
"checkpoint-status",,"","checkpoint","Pipework penetration collars/isolation is in accordance with specified requirements"
"checkpoint-status",,"","checkpoint","Pipework have been installed without damage"
"checkpoint-status",,"","checkpoint","Pipework Joints have been appropriately treated/glued"
"checkpoint-status",,"","checkpoint","Pipe/conduit compliance record/certificate as per specification"
"checkpoint-status",,"","checkpoint","Thrust blocks installed as per detail"
"checkpoint-status",,"","checkpoint","Protruding services have been adequately protected from future construction damage"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Pits"
"checkpoint-status",,"","checkpoint","Adequate Protection"
"checkpoint-status",,"","checkpoint","Installation as per specification"
"checkpoint-group",,"","section","Backfill Compaction"
"checkpoint-status",,"","checkpoint","Inground services have been inspected by the relevant authorities/consultants prior to closing up (witness/hold point)"
"checkpoint-status",,"","checkpoint","Photographs of installed services prior to backfill"
"checkpoint-status",,"","checkpoint","Backfill pipe with 10mm blue metal then backfill with selected excavated material"
"checkpoint-status",,"","checkpoint","Bedding material is in accordance with the IFC drawings, sample submission and specification."
"checkpoint-status",,"","checkpoint","Bedding material grading certificate to be provided"
"checkpoint-status",,"","checkpoint","Trench backfill material is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"checkpoint-group",,"","section","Final Trim / Clean Site"
"checkpoint-status",,"","checkpoint","Final clean and grade site area affected by the Stormwater scope of works"
"checkpoint-status",,"","checkpoint","Excess Spoil removed from site by others"
"checkpoint-group",,"","section","Final Inspection / Completion"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records clean and flush entire installation"
"checkpoint-status",,"","checkpoint","All Authority approvals have been received with Supporting records from Services Subcontractors"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement as per contract documentation including Dimensioned, Surveyed, Falls, Locations and Components. Provide verifications of testing"
"label","f99cec24-1814-563d-963c-bbb2a4215f5e","","note","Installation aligning with IFC documentation - Any deviation from the IFC documentation must first be developed and coordinated in BIM / Revit model. Subcontractor to organise clash detection review and identify any issues to the wider team, wider team to review and sign off on any changes. As-built documentation to be prepared and submitted by Services Subcontractors within 28 days of works being installed.",,,

"checklist-sectioned",,"","checklist","ITP 018 Rough Ins (Cold, Hot, Warm & Recycled Water and Gas)","",,,6,"Yes","ITP 018 Rough Ins (Cold, Hot, Warm & Recycled Water and Gas)","6e7dfae3-993e-4595-a5c0-8407af565639"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-status",,"","checkpoint","Check levels & falls"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade registration for installation. Australian certified manufacturer for pump manufacture and commission."
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Specifications, design documentation and issued for construction drawings. Where applicable, Infrastructure Authority requirements including applications, approvals and testing procedures"
"checkpoint-status",,"","checkpoint","Existing services have been located and marked out as appropriate (eg/dial before you dig drawings) and the Services Subcontractors own services scan carried out"
"checkpoint-group",,"","section","Valves"
"checkpoint-status",,"","checkpoint","Check valves for water mark approval."
"checkpoint-status",,"","checkpoint","Specifications, design documentation and issued for construction drawings. Where applicable, Infrastructure Authority requirements including applications, approvals and testing procedures"
"checkpoint-group",,"","section","Piping"
"checkpoint-status",,"","checkpoint","Specifications, design documentation and issued for construction drawings. Where applicable, Infrastructure Authority requirements including applications, approvals and testing procedures"
"checkpoint-status",,"","checkpoint","Pipework is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-group",,"","section","Pipe Installation"
"checkpoint-status",,"","checkpoint","Specifications, design documentation and issued for construction drawings. Where applicable, Infrastructure Authority requirements including applications, approvals and testing procedures and no damage to pipework"
"checkpoint-status",,"","checkpoint","Pipework is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Pipe/conduit penetrations in accordance with approved services location."
"checkpoint-status",,"","checkpoint","Penetrations are of suitable height and have been capped where required."
"checkpoint-status",,"","checkpoint","Pipework penetration collars/isolation is in accordance with specified requirements Pipework Joints have been appropriately treated/glued and Pipe/conduit compliance record/certificate"
"checkpoint-status",,"","checkpoint","Thrust blocks installed as per detail"
"checkpoint-status",,"","checkpoint","Protruding services have been adequately protected from future construction damage"
"checkpoint-group",,"","section","Marking & Labelling"
"checkpoint-status",,"","checkpoint","Pipework to have identification stickers applied as per AS 3500."
"checkpoint-status",,"","checkpoint","All marking tape is in accordance with Australian standard"
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Prior to testing the system shall be flushed of all foreign matter."
"checkpoint-status",,"","checkpoint","Hydrostatic pressure test before wall and ceiling sheeting is commenced and where applicable as per Infrastructure Authority requirements including applications, approvals and testing procedures."
"checkpoint-status",,"","checkpoint","As per AS 3500 or as specified"
"checkpoint-status",,"","checkpoint","Hydrostatic tests have been successfully conducted. Supporting Records to be provided"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Final Inspection / Completion"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records"
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement as per contract documentation including Dimensioned, Surveyed, Falls, Locations and Components. Provide verifications of testing"
"label","325c5974-0c41-58df-bae4-0e1a9f66406f","","note","Installation aligning with IFC documentation - Any deviation from the IFC documentation must first be developed and coordinated in BIM / Revit model. Subcontractor to organise clash detection review and identify any issues to the wider team, wider team to review and sign off on any changes. As-built documentation to be prepared and submitted by Services Subcontractors within 28 days of works being installed.",,,

"checklist-sectioned",,"","checklist","ITP 016 Hydraulics – Trade Waste Drainage","",,,2,"Yes","ITP 016 Hydraulics – Trade Waste Drainage","73409199-990d-4f45-b1f6-a05ead1da8e1"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-status",,"","checkpoint","Check levels & falls"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade registration for installation. Australian certified manufacturer for pump manufacture and commission."
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Mark out pipe and fixture locations and co-ordinate with other trades. Ensure that correct fixture information is being used"
"checkpoint-group",,"","section","Pipe Supports"
"checkpoint-status",,"","checkpoint","Pipes to be supported as per AS 3500.2 Table 9.1"
"checkpoint-group",,"","section","Pipe Laying"
"checkpoint-status",,"","checkpoint","Pipes to be laid in straight lines between changes of directions. Crushed rock, gravel screenings or recycled crushed concrete, roof tiles or bricks of nominal size 7-10mm. refer to AS 3500.2 Section 5 Figure 5.1 for bedding section detail. Pipes to be laid in straight lines between changes of directions."
"checkpoint-status",,"","checkpoint","Pipe has been laid to correct RL/IL's & cover over pipes is correct depth"
"checkpoint-status",,"","checkpoint","Thrust blocks installed as per detail"
"checkpoint-status",,"","checkpoint","Protruding services have been adequately protected from future construction damage"
"checkpoint-group",,"","section","Piping"
"checkpoint-status",,"","checkpoint","Pipe selection as per Table 4.1. Pipework selection and sizes as per specifications and for construction drawings. Pipework is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Pipe/conduit locations and alignment is in accordance with design requirements"
"checkpoint-status",,"","checkpoint","Pipe/conduit penetrations in accordance with approved services location."
"checkpoint-status",,"","checkpoint","Penetrations are of suitable height and have been capped where required."
"checkpoint-status",,"","checkpoint","Pipework penetration collars/isolation is in accordance with specified requirements"
"checkpoint-status",,"","checkpoint","Pipework have been installed without damage"
"checkpoint-status",,"","checkpoint","Pipework Joints have been appropriately treated/glued Pipe/conduit compliance record/certificate"
"checkpoint-group",,"","section","Grease Arrestor"
"checkpoint-status",,"","checkpoint","Location and depth as per specifications and for construction drawings."
"checkpoint-status",,"","checkpoint","Installation as per Manufacturer's Guidelines"
"checkpoint-group",,"","section","Testing"
"checkpoint-status",,"","checkpoint","Test to AS 3500.2 Section 13 Clauses 13.2 & 13.3 Hydrostatic Water Test or Air test to 30 KPA for a period of 3min."
"checkpoint-status",,"","checkpoint","Hydrostatic tests have been successfully conducted. Supporting Records to be provided"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Backfill Compaction"
"checkpoint-status",,"","checkpoint","Backfill pipe with Crushed rock, gravel screenings or recycled crushed concrete, roof tiles or bricks of nominal size 7-10mm and fill balance of trench with selected excavated spoil and compact to standards."
"checkpoint-status",,"","checkpoint","Bedding material is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Bedding material grading certificate to be provided"
"checkpoint-status",,"","checkpoint","Trench backfill material is in accordance with the IFC drawings, sample submission and specification"
"checkpoint-status",,"","checkpoint","Photographs of installed services prior to backfill"
"checkpoint-group",,"","section","Final Trim / Clean Site"
"checkpoint-status",,"","checkpoint","Final clean and grade site area affected by the wastewater scope of works. Excess spoil removed from site as per contract terms"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records clean and flush entire installation"
"checkpoint-group",,"","section","Record Drawings"
"checkpoint-status",,"","checkpoint","Provide Requirement as per contract documentation including Dimensioned, Surveyed, Falls, Locations, Components"
"label","66c02ad2-e2cf-5492-8c51-4335580ec766","","note","Installation aligning with IFC documentation - Any deviation from the IFC documentation must first be developed and coordinated in BIM / Revit model. Subcontractor to organise clash detection review and identify any issues to the wider team, wider team to review and sign off on any changes. As-built documentation to be prepared and submitted by Services Subcontractors within 28 days of works being installed",,,

"checklist-sectioned",,"","checklist","ITP 003 Hydraulics – Hose Reels","",,,5,"Yes","ITP 003 Hydraulics – Hose Reels","7497f815-1993-4796-867d-c0872c9e8e1a"
"checkpoint-group",,"","section","Scope of work"
"checkpoint-status",,"","checkpoint","Check documents are current & for construction"
"checkpoint-group",,"","section","Competency"
"checkpoint-status",,"","checkpoint","Trade Registration"
"checkpoint-group",,"","section","Set Out"
"checkpoint-status",,"","checkpoint","Mark out hose reel locations as nominated on drawings in locations. Location to comply with AS2441 clause 10."
"checkpoint-status",,"","checkpoint","Existing services have been located and marked out as appropriate (eg/dial before you dig drawings) and the Services Subcontractors own services scan carried out"
"checkpoint-group",,"","section","Pipe Support"
"checkpoint-status",,"","checkpoint","Pipes to be supported as per AS 3500. Extra supports to be added to prevent pipe movement caused by water pressure effects"
"checkpoint-group",,"","section","Hose Reels & Valves"
"checkpoint-status",,"","checkpoint","Check hose reels & valves for water mark approval as per AS 1221. Selection as per clause 9 table 9"
"checkpoint-group",,"","section","Piping"
"checkpoint-status",,"","checkpoint","Thrust blocks installed as per detail"
"label","98d365d6-7cc7-5ace-bdc4-8a1f26a83898","","note","AS2419.1 & AS2442 clause 6.4",,,
"checkpoint-status",,"","checkpoint","Protruding services have been adequately protected from future construction damage"
"checkpoint-group",,"","section","Marking & Labelling"
"checkpoint-status",,"","checkpoint","Underground pipework to have identification tape installed."
"checkpoint-status",,"","checkpoint","All marking tape is in accordance with Australian standard"
"checkpoint-group",,"","section","Pressure Testing"
"checkpoint-status",,"","checkpoint","Prior to testing the system shall be flushed of all foreign matter."
"checkpoint-status",,"","checkpoint","Hydrostatic pressure test before backfilling, lagging & covering. Pipework with elastomeric or RRJ shall be backfilled leaving the joints exposed. Test as per AS 3500.4. 1500 KPA for 30 min. No leaks are acceptable. Some fixture cannot handle 1500 KPA."
"holdpoint",,"","signoff","Hold Point - To be signed By Fluid Contracting Site Foreman and Hansen Yunken representative"
"checkpoint-group",,"","section","Backfill Compaction"
"checkpoint-status",,"","checkpoint","Backfill pipe with sand and fill balance of trench with selected excavated spoil"
"checkpoint-status",,"","checkpoint","Services Consultant(s) field inspection report(s) - Subcontractor to address all items raised by consultants and other project stakeholder"
"checkpoint-group",,"","section","Final Trim / Clean Site"
"checkpoint-status",,"","checkpoint","Final clean and grade site area affected by the water services scope of works. Excess spoil removed in accordance with contract terms"
"checkpoint-group",,"","section","Final Inspection / Commission"
"checkpoint-status",,"","checkpoint","Verify all inspections, complete records Hose Reels to be commissioned as per AS2441 clause 12."
"checkpoint-status",,"","checkpoint","All Authority approvals have been received with Supporting records from Services Subcontractors"
"checkpoint-group",,"","section","Record Drawings"
