"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EGM_Ver1.1_17.04.23_ Saw Cut Production","",,,72,"Yes","EGM_Ver1.1_17.04.23_ Saw Cut Production","04f6332f-9647-4651-ad79-d004c0780ffb"
"checkpoint-status",,"","checkpoint","A Specialised Transportation Vehicle will be used to transport the module to Site"
"text","6c968f51-669d-5e19-b813-90481a756581","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check if the Transport Company meet the approved transport criteria"
"holdpoint",,"","signoff","Hold point: Photo required and signed off by Team leader before transporting a Module."

"checklist-sectioned",,"","checklist","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,6,"Yes","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE 6A_6B","0a9acc11-3bdb-4f86-8a68-de4173cfb217"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE 6A_6B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE X 1 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE PATCH X 1 @1470 X 470MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE X 5 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 10MM STANDARD X HALF SHEET"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","12MM PLYWOOD PATCH X 1 @ 1450 X 420MM"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING PATCH"
"checkpoint-status",,"","checkpoint","BATTEN & CRADLE"
"checkpoint-status",,"","checkpoint","FIRE DOOR FRAMING 140 X 35MM"
"checkpoint-status",,"","checkpoint","FIRE DOOR"
"checkpoint-status",,"","checkpoint","ARCHITRAVES X 1 LENGTH"
"checkpoint-status",,"","checkpoint","SKIRTING X 1 LENGTH"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER DOOR X 1"
"text","f7863b46-c524-5842-835f-638e68344510","","textbox","ITEMS:",,,
"text","385b70b4-82b0-5cfb-9d7a-30815bcdaae4","","textbox","ITEMS:",,,
"text","f7d81a76-f95f-596b-a45e-9a7e86783bb6","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo Required and Signed off by Team leader"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_08.09.23_CEILING & ITEMS IN MODULE PHOTOS/Record Collection/","",,,0,"Yes","EGM_Ver1.0_08.09.23_CEILING & ITEMS IN MODULE PHOTOS/Record Collection/ B","2447312b-a6c1-4045-a31c-aeb745ab2768"
"checkpoint-group",,"","section","Document / Attachment / Link / Photo"
"checkpoint-status",,"","checkpoint","Records"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_29.03.23_Internal - Gib Stopping & Painting Inspection","",,,72,"Yes","EGM_Ver1.0_29.03.23_Internal - Gib Stopping & Painting Inspection","27146822-fb20-4b97-ba82-f8ef467753c4"
"checkpoint-group",,"","section","Gib stopping & Painting"
"checkpoint-status",,"","checkpoint","Install internal Gib stopping as per approved plans"
"text","c734fce2-eebf-5842-b69b-03da7d1bcf4a","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify the installed GIB stopping as per approved plans"
"holdpoint",,"","signoff","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","1st and 2nd Painting"
"checkpoint-status",,"","checkpoint","Check and review as per approved plans and specifications, and provide picture of the respective plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Complete the 1st and 2nd internal painting as per approved plans and manufacture specifications"
"text","806aef79-20f3-56b5-b809-c957a5a2b590","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check the painting"
"holdpoint",,"","signoff","Hold point: photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,5,"Yes","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE 3A_3B","28bbf2c6-577a-4259-ba22-43a98b2e510b"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE 3A_3B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE X 4 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE X 3 @2400MM"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING X 1 @ 3100 X 350 & 2 @ 900 X 350MM"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR RH X 1"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR LH X 1"
"checkpoint-status",,"","checkpoint","ARCHITRAVES X 4 LENGTHS"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER DOOR X 1"
"text","3f3f7fdf-df21-563a-a409-303b543965a0","","textbox","ITEMS:",,,
"text","8e669a9f-a734-5de1-b331-5115e5299aa1","","textbox","ITEMS:",,,
"text","cc7a5363-7142-5040-b3b3-c2a7dfd29ade","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo Required and Signed off by Team leader"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Module Assembly","",,,6,"Yes","EGM_Ver1.0_22.03.23_Module Assembly","2f1b3349-e6e2-46b7-a180-271b1cc7cce1"
"checkpoint-group",,"","section","Module Assembly Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Locate floor cassette on the podium"
"text","95212685-bc11-5fc3-b015-580913af3a08","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install all external walls, internal walls, and ceiling cassette as per Manufacture plan. Support/Prop necessary."
"checkpoint-status",,"","checkpoint","Fire sealant/acoustic installed as per approved plan and manufacturer specification, all edges to wall, floor and ceiling and provide photo. Part of Passive Fire System"
"text","cca880c0-cea7-5d44-93d4-b10156cd616e","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed floor, ceiling, and walls as per Manufacture plan."
"checkpoint-status",,"","checkpoint","Check and verify all structural fixings as per Manufacture plan."
"checkpoint-status",,"","checkpoint","Hold point: photo required an signed off by Team leader before going to next step"
"holdpoint",,"","signoff","Hold point: photo required an signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Exterior - Wraps, penetrations, windows/doors and flashings","",,,0,"Yes","EGM_Ver1.0_22.03.23_Exterior - Wraps, penetrations, windows/doors and flashings","3729f133-33b3-4037-9f48-eb83be3fe62c"
"checkpoint-group",,"","section","Wrap (RAB)"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install balance RAB."
"text","52775008-bffd-5217-aedd-735f5ecdc3dd","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Penetration"
"checkpoint-status",,"","checkpoint","Locate and cut out all penetrations as per approved plans and specifications."
"checkpoint-status",,"","checkpoint","Install all penetrations."
"text","65d72017-30dd-5665-b903-f688c5026e1f","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Windows and doors"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install all windows and doors as per approved plans and manufacture specifications."
"text","942b5810-0a91-50d7-9f22-4e98df6cef7f","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Flashings and tapes"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install all flashing tapes/Sealants to RAB joints, windows, doors, penetrations, etc., as required."
"text","a6d84868-65a8-52ba-af65-b780675359bf","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-status",,"","checkpoint","Install all flashings: Interstorey, Int/Ext corner, cavity closer."
"text","9f977c0f-9c5c-5a5a-9a0b-3b17fd13713d","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_11.09.23_POST LANDED MODULE PHOTOS/Record Collection/","",,,0,"Yes","EGM_Ver1.0_11.09.23_POST LANDED MODULE PHOTOS/Record Collection/","39e0cb99-02d7-4034-a26e-f10eefeb3080"
"checkpoint-group",,"","section","Document / Attachment / Link / Photo"
"checkpoint-status",,"","checkpoint","Records"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,7,"Yes","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE 2A_2B","3fe45528-f1d5-43d5-a772-f5c1f0640700"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE 2A_2B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE X 1 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE X 3 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 10MM STANDARD X HALF SHEET"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING X 1 @ 3100 X 350 & 1 @ 900 X 350MM"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR RH X 1"
"checkpoint-status",,"","checkpoint","ARCHITRAVES X 2 LENGTHS"
"checkpoint-status",,"","checkpoint","SKIRTING X 1 LENGTH"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER DOOR X 1"
"text","e79ada0c-9f52-51bc-a02d-54a46fc9a739","","textbox","ITEMS:",,,
"text","47786738-f3fb-5794-aec9-1310dc8f2475","","textbox","ITEMS:",,,
"text","7cd7d844-dd6e-5b94-8d17-8f9bf0a38b70","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo Required and Signed off by Team leader"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,5,"Yes","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE 4A_4B","41954b1a-314f-4176-8eba-32fd42ebfd7c"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE 4A_4B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE X 2 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE X 5 @2400MM"
"checkpoint-status",,"","checkpoint","GIB AQUALINE X HALF SHEET"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING X 1 @ 3100 X 350"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR LH X 1"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR RH X 1"
"checkpoint-status",,"","checkpoint","ARCHITRAVES X 4 LENGTHS"
"checkpoint-status",,"","checkpoint","SKIRTING X 1 LENGTH"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER DOOR X 1"
"text","839884d1-ffc4-5a88-ac27-82227d596f16","","textbox","ITEMS:",,,
"text","1cd89868-5102-5434-a7ae-afc035851266","","textbox","ITEMS:",,,
"text","b3365327-34f0-516e-9543-1d7276908aef","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo Required and Signed off by Team leader"

"checklist-sectioned",,"","checklist","EGM_Ver1.1_28.03.23_Structure - / CE / Ceiling Cassette Inspection","",,,72,"Yes","EGM_Ver1.1_28.03.23_Structure - / CE / Ceiling Cassette Inspection","4e9ed7ff-e3f3-407b-a363-5853cfb62032"
"checkpoint-group",,"","section","Structural Framing and Preline Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct manufacture plan and provide picture of the respective manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install all ceiling framing elements and fixings as per manufacture plan"
"text","51a4e3a4-11d8-5359-902c-fdf9240c094f","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and Verify sizes, spacings, treatment, grade as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check the diagonals (photo required) and confirm 90 degrees on four external corners. Please write down the actual readings of two diagonals."
"text","d254c3f1-18e3-59e1-89ec-e59b89c49f77","","textbox","Diagonal #1:",,,
"text","0e7d8402-f34e-51c3-aeb6-7170cf133e56","","textbox","Diagonal #2:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed structural fixings as per manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify installed nogs/blockings as per manufacture plan"
"checkpoint-status",,"","checkpoint","Photo required and signed off by Team leader before going to next step"
"holdpoint",,"","signoff","signoff"
"checkpoint-group",,"","section","Fire Lining 1st Layer"
"checkpoint-status",,"","checkpoint","Check and review correct manufacture plan and provide picture of the respective manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install 1st Layer and fixing as per Manufacture plan"
"text","642e0305-917b-5c2d-a20a-ab8bd4af1ac3","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed layer edges in correct locations as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify fixings as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Photo required and signed off by Team leader before going to next step"
"holdpoint",,"","signoff","signoff"
"checkpoint-group",,"","section","Fire Lining 2nd Layer"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install 2nd Layer and fixing as per Manufacture plan"
"text","059b8443-aae0-595d-9148-2045b8376974","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed layer edges in correct locations as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify fixings as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Photo required and signed off by Team leader before going to next step"
"holdpoint",,"","signoff","signoff"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_ Electrical & Mechanical - Distribution Board","",,,72,"Yes","EGM_Ver1.0_22.03.23_ Electrical & Mechanical - Distribution Board","50f14c1d-ca7c-4bde-bd15-3ec250329032"
"checkpoint-group",,"","section","Electrical & Mechanical Distribution Board Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct fabrication plan and provide picture of the respective fabrication plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install Distribution Board as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Install all electrical cabling as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Check and verify installed switchgear valves as per plan"
"checkpoint-status",,"","checkpoint","All cables are labeled correctly"
"checkpoint-status",,"","checkpoint","Ensure all screws are torqued to correct specification"
"checkpoint-status",,"","checkpoint","Visual inspection: Cable protection/Support/Fixing are in good condition without obvious damage"
"text","2d4d6496-ff70-5e0f-b4e4-882f48c14e90","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.3_01.06.23_Structure - EW / MW / CW / IW / TW","",,,288,"Yes","EGM_Ver1.3_01.06.23_Structure - EW / MW / CW / IW / TW","5262c3a2-60e9-4274-a998-f5ac745eb8ec"
"checkpoint-group",,"","section","Structural Framing and Preline Inspections"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install all wall framing elements and fixing as per Manufacture plan"
"text","408c1858-f151-52bc-8abb-bd6e23d90919","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and Verify sizes, spacings, treatment, grade as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check the diagonals (photo required) and confirm 90 degrees on four external corners. Please write down the actual readings of two diagonals."
"text","8d739b9d-f048-5b11-91eb-8a13720a715f","","textbox","Diagonal #1:",,,
"text","2d916044-44d5-5b80-b681-e07f8e95b3aa","","textbox","Diagonal #2:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed elements as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify installed structural fixings as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify installed nogs/blockings as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check RothoBlaas bracket is lining up with pre-drilled holes in the bottom plate, as accepted"
"checkpoint-status",,"","checkpoint","Check RothoBlaas bracket is lining up with pre-drilled holes in the top plate, as accepted"
"checkpoint-status",,"","checkpoint","Photo required and signed off by Team leader before going to next step"
"holdpoint",,"","signoff","signoff"
"checkpoint-group",,"","section","Structural Sheet Bracing"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install bracing and fixing as per Manufacture plan"
"text","a00d5fb9-a5da-5c76-bbc6-d81b94260693","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check the diagonals (photo required) and confirm 90 degrees on four external corners. Please write down the actual readings of two diagonals."
"text","f41a7d68-78ef-54bb-9f47-7674f120a31b","","textbox","Diagonal #1:",,,
"text","03d6d7ee-2188-5ba5-8ee1-9b2c9a7a4731","","textbox","Diagonal #2:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed bracing as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify fixings as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check RothoBlaas bracket in the top & bottom plate pre-drilled hole has NO screw or nail passing through, as accepted"
"checkpoint-status",,"","checkpoint","Photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Fire Lining 1st Layer"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install 1st Layer and fixing as per Manufacture Plan"
"text","0a032a47-dd8a-5856-ad57-a529d0f882bf","","textbox","Operator name:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed layer edges in correct locations as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Check and verify fixings as per Manufacture plan"
"checkpoint-status",,"","checkpoint","Photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Passive Fire Module Assembly","",,,72,"Yes","EGM_Ver1.0_22.03.23_Passive Fire Module Assembly","55a070c6-60c0-47a9-aa55-1ff832f5d256"
"checkpoint-group",,"","section","Module Assembly"
"checkpoint-status",,"","checkpoint","Check and review as per approved passive fire report, and provide picture of the respective report which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install fire dampers, collars and sealants as per manufacturer specifications."
"text","db0b461e-2d62-5fd8-8774-449898b75ac0","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by fire penetration contractor, tags, before going to next step"
"checkpoint-group",,"","section","Fire Seal Inspection"
"checkpoint-status",,"","checkpoint","Install fire sound and seal to perimeter as per approved plan, manufacturer system specification and provide photos"
"checkpoint-status",,"","checkpoint","Check and verify the Fire Sealant installed, as per approved plans"
"text","7aff8529-0781-54cb-9b08-962c3ab5f916","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check fire rated linings; materials and passive fire protection measures as per GIB Fire rate system GWTLE 60A"
"checkpoint-status",,"","checkpoint","Check fire rated linings; materials and passive fire protection measures as per GIB Fire rate system GBUW 30A"
"checkpoint-group",,"","section","Fire Door Inspection"
"checkpoint-status",,"","checkpoint","Fire Door install as per approved plan and manufacturer specification and provide photos"
"text","dcc6d8a2-c2a2-5f2e-a8f6-e260baf1c8aa","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by fire door contractor, tags, before going to next step"
"checkpoint-group",,"","section","Final Passive Fire Inspection"
"checkpoint-status",,"","checkpoint","Visual inspection to check installation installed to match manufacture specifications and approved design"
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by fire contractor before going to next step"
"holdpoint",,"","signoff","Hold point: Signed off by Team leader before going to next step"

"checklist-flat",,"","checklist","EGM_Ver1.0_20.03.23_Final Sign Off","",,,72,"Yes","EGM_Ver1.0_20.03.23_Final Sign Off","592b134f-0c62-4438-9805-48aa6d791ecb"
"checkpoint-status",,"","checkpoint","Module Sign off by Licensed Building Practitioner"
"holdpoint",,"","signoff","signoff: SIGNED OFF BY LICENSED BUILDING PRACTITIONER"

"checklist-sectioned",,"","checklist","EGM_Ver1.1_17.04.23_Structure/Module Assembly","",,,66,"Yes","EGM_Ver1.1_17.04.23_Structure/Module Assembly","6d2ab827-dfd6-4929-9e15-22c80c5aa8cd"
"checkpoint-group",,"","section","Module Assembly Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Locate floor cassette on the podium"
"text","4bbe9ad7-e358-535b-90ca-5703ab8e3677","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install all external walls, internal walls, and ceiling cassette as per Manufacture plan. Support/Prop necessary."
"checkpoint-status",,"","checkpoint","Fire sealant/acoustic installed as per approved plan and manufacturer specification, all edges to wall, floor and ceiling and provide photo. Part of Passive Fire System"
"text","1c61a089-2cec-5746-a131-0dcff0d4531c","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed floor, ceiling, and walls as per Manufacture plan."
"checkpoint-status",,"","checkpoint","Check and verify all structural fixings as per Manufacture plan."
"checkpoint-status",,"","checkpoint","Check RothoBlaas bracket is lining up with pre-drilled holes in the bottom plate, as accepted"
"checkpoint-status",,"","checkpoint","Check RothoBlaas bracket is lining up with pre-drilled holes in the top plate, as accepted"
"checkpoint-status",,"","checkpoint","Check RothoBlaas bracket in the top & bottom plate pre-drilled hole has NO screw or nail passing through, as accepted"
"text","98d523a7-9168-54bb-a8e4-df00347429ef","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required an signed off by Team leader before going to next step"
"holdpoint",,"","signoff","Hold point: photo required an signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Module Assembly - Penetrations"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Locate and cut out all penetrations as per Manufacture plan"
"text","5cf66530-de3b-5642-ac02-4592f52d1664","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify all penetrations as per Manufacture plan"
"holdpoint",,"","signoff","Hold point: Photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_20.03.23_Structure - Roof Assembly","",,,0,"Yes","EGM_Ver1.0_20.03.23_Structure - Roof Assembly","7a39963a-d09f-4a56-acfe-52e84104bef9"
"checkpoint-group",,"","section","Roof Assembly Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install roof framing/trusses/purlins as per Manufacture plan"
"text","d84326de-47a9-5d60-a29b-1553af70fb04","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install all structural fixings as per Manufacture plan"
"text","4774d0f0-a3e8-5e89-9821-9d5c79c8cc9a","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify roof framing treatment and grade as per plan"
"checkpoint-status",,"","checkpoint","Check and verify bracing as per plan: roof plane braces, fixings and tensioners, roof space braces and fixings"
"checkpoint-status",,"","checkpoint","Check and verify roof pitch, overhang and truss/rafter sizes & spacings as per plan"
"checkpoint-status",,"","checkpoint","Check and verify roof ply sheet, centres and fixings as per plan"
"holdpoint",,"","signoff","Hold point: Photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_29.03.23_Floor Covering - Module Assembly","",,,72,"Yes","EGM_Ver1.0_29.03.23_Floor Covering - Module Assembly","7e47c6d5-a0c6-4d67-82f3-472d53f80cea"
"checkpoint-group",,"","section","Contractor - Floor Covering"
"checkpoint-status",,"","checkpoint","Check and review as per approved plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install all floor coverings as per approved plans and manufacture specifications."
"checkpoint-status",,"","checkpoint","Install floor protection, completed (as required)"
