type,name,values,prefix,postfix,usage count,user addable,template name,
label,9. Non return valves are installed in the correct flow direction,,,,,,,
label,10. Dosing specalist to commission and provide report,,,,,,,
label,11. BMS monitoring is commissioned,,,,,,,
label,12. Confirm treated water meets the requirements of the NZ drinking water standard.,,,,,,,
label,Method - V,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet + FTR + LTR + CMP Report,,,,,,,
checkpoint-status,Domestic Cold water Pumps & Drives,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - AES-NZ1005-STE-CMP-HYD-0004 Tank Farm Commissioning Plan NZT5007-STE-HSSP-0001 AS/NZS 3000:2007,,,,,,,
label,Conformance Criteria - 1. Confirm pumps & drives are as approved submission.,,,,,,,
label,2. Installation is as per shop drawings.,,,,,,,
label,3. Motor drive board installed & wiring to pumps complete.,,,,,,,
label,4. All electrical checks are complete and permanent power is on,,,,,,,
label,5. Pipe work checks are complete,,,,,,,
label,6. Pump mounting and vibration pads and seismic restraints are complete,,,,,,,
label,7. Non return valves are installed in the correct flow direction,,,,,,,
label,8. Isolation is provided to allow maintenance of any individual pump,,,,,,,
label,9. Grundfos to commission and provide report,,,,,,,
label,10. BMS monitoring is commissioned,,,,,,,
label,Method - V + FT,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet + FTR + CMP Report,,,,,,,
checkpoint-status,Primary and secondary Filtration systems,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - AES-NZ1005-STE-CMP-HYD-0004 Tank Farm Commissioning Plan NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - 1. Confirm filters are as approved submission,,,,,,,
label,2. Installation is as per approved drawings,,,,,,,
label,3. Pipe work connection checks are complete and without leaks,,,,,,,
label,4. Mountings are complete,,,,,,,
label,5. Non return valves are installed in the correct flow direction,,,,,,,
label,6. Isolation is provided to allow maintenance of any filter,,,,,,,
label,7. Backflow drains provided,,,,,,,
label,8. Southland Filters to test and commission filters and provide report,,,,,,,
label,9. BMS monitoring is commissioned,,,,,,,
label,Method - V + FT,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet + M + FTR + CMP Report,,,,,,,
checkpoint-status,Motorised control valves,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - 1. Confirm valves are as approved submission,,,,,,,
label,2. Installation is as per approved drawings,,,,,,,
label,3. All electrical checks are complete and permanent power is on,,,,,,,
label,4. Pipe work connection checks are complete and without leak,,,,,,,
label,5. BMS control is opertional- check motorised valve positions in normal and emergency operating modes,,,,,,,
label,6. Plantroom bypass Button is operational – check motorised valve positions in activated and deactivated modes.,,,,,,,
label,7. Check button is clearly labelled.,,,,,,,
label,Method - V,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Potable Water Tank Level Control valves,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - 1. Confirm control valves are as approved submission,,,,,,,
label,2. Installation is as per design,,,,,,,
label,3. Float valves are adjusted to to ensure overflow state does not occur,,,,,,,
label,Method - V,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Alarm indication on and tank level montoring on BMS,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - 1. Tank level monitors are installed as specified,,,,,,,
label,2. Tank level monitors are connected to the BMS by others,,,,,,,
label,3. Verify BMS level output,,,,,,,
label,Method - V,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Back flow preventors,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - AS/NZS 3500.1:2018,,,,,,,
label,Conformance Criteria - 1. Confirm backflow preventors are as approved submission,,,,,,,
label,2. Installed as per design,,,,,,,
label,3. Pipe work connections are complete and without leak,,,,,,,
label,4. Check flow direction,,,,,,,
label,5. Check strainers are clear 6. IQP test,,,,,,,
label,Method - V + DR + FTR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet + IQP - FTR,,,,,,,
checkpoint-status,Wash bay supply & RPZ,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - AES-NZ1005-STE-ITP-PMT-004 AES-NZ1005-STE-ITP-PMT-027 AS/NZS 3500.1:2018,,,,,,,
label,"Conformance Criteria - 1. Confirm pipe work has been installed, tested, flushed and disinfected as per items 2.2, 2.3 and 2.4 2. Confirm RPZ Back flow preventor has been installed tested as per item 2.11",,,,,,,
label,Method - V + DR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,“As built” drawings,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - 1. Mark up construction drawings with as constructed changes.,,,,,,,
label,Method - V,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check sheet,,,,,,,
checkpoint-group,Completion Testing,,,,,,,
checkpoint-status,Works Completion Test WCT 54 - CPB/IR Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - Schedule 11 WCT 54 (e)(f),,,,,,,
label,"Conformance Criteria - The EIS for the New Waikeria Facility have been installed in accordance with the FDD. This includes EIS testing and satisfactory commissioning (including interfaces with other services) has been completed, recorded and compliance results presented to the Independent Reviewer for the following systems: (e) general power; (f) earthing system;",,,,,,,
label,Method - FTR + V + DR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith / LJE,,,,,,,
label,Hold Point - AE Smith / CPB / IR,,,,,,,
label,Records - Check Sheet + QA documents + COC,,,,,,,
checkpoint-status,Works Completion Test WCT 68 - CPB/IR Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - Schedule 11 WCT 68 (a),,,,,,,
label,"Conformance Criteria - PDS testing and satisfactory commissioning (including interfaces with other services) has been completed, recorded and compliance results presented to the Independent Reviewer for the – · pressure test all cold and domestic hot water pipe lines, · operation of all valves, backflow devices, pressure devices; · BMS connections to building management systems; · tank control systems testing; and · water metering testing. Independant reviewer to: (i) Attend and witness a selection of PDS commissioning at the Independent Reviewer’s discretion (Contractor to invite Independent Reviewer to all); and (ii) Receive and review",,,,,,,
label,Method - DR + V,,,,,,,
label,Frequency - Each lot,,,,,,,
label,WP - AE Smith,,,,,,,
label,Hold Point - AE Smith / CPB / IR,,,,,,,
label,Records - Check Sheet QA Documents IQP certificates,,,,,,,
checkpoint-status,Works Completion Test WCT 80 Potable Water storage tank and Pump - CPB/IR Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - Schedule 11 WCT 80,,,,,,,
label,"Conformance Criteria - Demonstrate operation of potable water storage tanks and pumps, providing onsite potable water for a minimum of 72 hours at normal demand in the event that mains water supply to the site is compromised. Activate emergency supply remotely with the BMS Independent Reviewer to (a) Attend and witness verification testing. (b) Receive and review documentary evidence of quantity.",,,,,,,
label,Method - V+M+FT,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Hold Point - AE Smith / CPB / IR,,,,,,,
label,Records - Check Sheet QA Documents,,,,,,,
checkpoint-status,Works Completion Test WCT 81 Tanker connection point - CPB/IR Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - Schedule 11 WCT 81,,,,,,,
label,Conformance Criteria - Verify the tanker connection points to the potable water storage tanks are provided. Independent reviewer to visually verify,,,,,,,
label,Method - V+M,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Hold Point - AE Smith / CPB / IR,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Works Completion Test WCT 82 Loss of mains. - CPB/IR Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - Schedule 11 WCT 82,,,,,,,
label,"Conformance Criteria - Simulate loss of mains supply by isolating the incoming mains supply. Verify The potable water pump operates to supply water in the event of loss of water supply from the site system. The test will evidence that the valve from the storage tank opens, the potable water pump starts up on generator power, and the pumps ramps up and down to maintain a pressurised potable water main to the New Waikeria Facility Site. Outlets within the New Waikeria Facility Site will be opened to simulate water consumption on the New Waikeria Facility Site. Independent reviewer to attend and witness",,,,,,,
label,Method - V+M+FT,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Hold Point - AE Smith / CPB / IR,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-group,COMPLETION RECORDS,,,,,,,
checkpoint-status,Testing Results,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001 AS/NZS 3500.1:2018,,,,,,,
label,Conformance Criteria - All pipework pressure test reports shall be provided,,,,,,,
label,Method - DR,,,,,,,
label,Frequency - Each lot,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Dosing system - CPB/IR Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001 DWSNZ-2005:2018,,,,,,,
label,Conformance Criteria - Dosing testing and commissioning report shall be provided. Water testing results shall be provided,,,,,,,
label,Method - DR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Hold Point - AE Smith / CPB / IR,,,,,,,
label,"Records - Check Sheet, + FTR +LTR",,,,,,,
checkpoint-status,DCW Pressure Pump set,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - DCW Pressure pumpset testing and commissioning results shall be provided,,,,,,,
label,Method - DR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet +FTR,,,,,,,
checkpoint-status,Emergency water supply activation - CPB Hold Point,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - NZT5007-STE-HSSP-0001,,,,,,,
label,Conformance Criteria - Verification of emegency water supply activation,,,,,,,
label,Method - DR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith / HWL,,,,,,,
label,Hold Point - CPB,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Manual Bypass Button,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - AEC-NZT5007-TNKHSDG-1006,,,,,,,
label,Conformance Criteria - Verification of mains supply by passing treatment system by manual activation of plantroom Bypass button,,,,,,,
label,Method - DR,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet,,,,,,,
checkpoint-status,Backflow Preventors,,,,,,,
label,Resp. - SUP,,,,,,,
label,Referenced Documentation - AS/NZS 3500.1:2018,,,,,,,
label,Conformance Criteria - Backflow testing,,,,,,,
label,Method - FT,,,,,,,
label,Frequency - Once,,,,,,,
label,WP - AE Smith,,,,,,,
label,Records - Check Sheet + IQP Test report / Certificate,,,,,,,
