"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"44109c33-b5fc-5ea5-90fb-34f4d336ad5c","note","Records Required - TTM diary",,,,
"ee9cdbaa-7381-5f8b-8624-d1fee69492e3","note","Responsibility - STMS",,,,
,"checkpoint","Confirm site extents by checking what’s marked on the road matches the job sheet / Design Report",,,,
"deca7328-c7c6-5306-84ee-3f2967bfbcba","note","H",,,,
"b88f6885-9acd-568e-a723-86ffb918bbf6","note","Reference or Specification - Design Report",,,,
"f254b0e3-3b09-50da-bbf9-9256b5532dcb","note","Method/Test Required - Record as-built site dimensions",,,,
"214ee2ea-0989-5352-981d-a0e70f3db61d","note","How Often? Each site",,,,
"96c3cf53-1327-587c-a8da-5a5b826c71c0","note","Records Required - Job Sheet record",,,,
"6c38d12a-26e4-5e2c-b102-a16fddbc73bd","note","Responsibility - Site Supervisor",,,,
,"checkpoint","Identification of Services; Service Plans on-site; Shallow Services marked",,,,
"242b7b88-757a-5d0a-a307-a83dcbabd613","note","H",,,,
"e1cde310-7f6c-5586-80a9-b6d457f14fa1","note","Reference or Specification - SOP",,,,
"2c5ef002-e4aa-5e55-91e8-d77220cbf5e8","note","Method/Test Required - Confirm document on-site / Visual check",,,,
"94765fbe-8fd6-594a-a5bc-a93a98be01fa","note","How Often? Each site",,,,
"7fe62f99-95d7-5913-97ab-1c05c4238225","note","Records Required - Job Sheet record",,,,
"f6292cd6-153a-5a02-9e60-8ab67c35b0fa","note","Responsibility - Site Supervisor",,,,
,"checkpoint","Service Covers treated as planned",,,,
"a1137188-62bb-5216-8065-45f2ebfe59e0","note","H",,,,
"b8438c78-df77-5014-868a-e563d8cb4ee9","note","Reference or Specification - Job sheet",,,,
"d99deed5-abbe-5acd-9a34-6a43a4a7a0d5","note","Method/Test Required - Visual check",,,,
"4d097c0e-ad56-5398-ac3b-af06a5cd9ef7","note","How Often? Each site",,,,
"0874d8de-e99d-5a2a-903b-715ee668c099","note","Records Required - Job Sheet record",,,,
"75647c37-14e6-52f9-8c1b-af68e3ce6e6a","note","Responsibility - Site Supervisor",,,,
,"checkpoint","Record & photograph environmental protection measures installed",,,,
"5e0f4a5e-2a37-5798-a988-c40d32baaf12","note","I",,,,
"e9058490-3ca8-52ab-a1ea-1b93a65d022c","note","Reference or Specification - ESMP",,,,
"b982ec97-a9c0-5f7d-bcf7-490985c18e9b","note","Method/Test Required - Record temporary measures",,,,
"6af90ec5-ea72-55c5-a33b-71c87f978081","note","How Often? Each site",,,,
"880aa4a7-7544-5d4c-bf49-c0c285002593","note","Records Required - Job Sheet record & photograph",,,,
"a172c759-9068-5105-8e26-cd2bba3140fa","note","Responsibility - Site Supervisor / Site QA",,,,
,"section","3.0 Milling (If Required)",,,,
,"checkpoint","Milling undertaken to correct depth; ±5mm nominal thickness",,,,
"34f3bf61-5d05-5b53-b925-fbc114607800","note","I",,,,
"65ac39d8-8edc-595e-bf6d-6d4aa0b68dfc","note","Reference or Specification - Design Report",,,,
"e0416f74-cdca-5118-b752-0cf38da21f65","note","Method/Test Required - Dip checks",,,,
"5e2886a2-8732-52c4-90fb-6df49fba66f2","note","How Often? Per site",,,,
"4341e670-e610-5228-bed3-4694f470e7e2","note","Records Required - Job Sheet record",,,,
"caf0ea12-b566-5d0a-9b0d-6a20b9d33e45","note","Responsibility - Site Supervisor / Site QA",,,,
,"checkpoint","Exposed Basecourse waterproofed / levelled",,,,
"4a0c370e-41b5-54ce-9fc5-caf7de5adbd1","note","I",,,,
"ed82ae74-37be-524b-8e69-8d0a2963937f","note","Reference or Specification - QMP",,,,
"61dd4efb-e1b3-5765-b5f2-36f3cab698fa","note","Method/Test Required - Acceptable / Unacceptable",,,,
"d1015ab2-1ff4-5be7-b458-11cfc9854bfc","note","How Often? Per site",,,,
"ea44e5a2-c446-5b20-94a5-39cc69cb9378","note","Records Required - Job Sheet record",,,,
"f76643f9-0277-5fd0-8598-a3295a15d8b2","note","Responsibility - Site Supervisor",,,,
,"section","4.0 Membrane (If Required)",,,,
,"checkpoint","Application as per Design Requirements (Chip size / binder application rate)",,,,
"d5de9175-d333-589d-a328-7d8ca28c0627","note","I",,,,
"237dd39d-5b8e-54b6-b939-11f268f9dcd2","note","Reference or Specification - Design Report",,,,
"ad5bc624-26dc-56c0-b7a6-4d96104dd6c8","note","Method/Test Required - Spray Sheet/s",,,,
"54cb3e44-a40f-5f63-8f31-e57267b44138","note","How Often? Per site",,,,
"81341f86-2ed2-58da-9ee8-d866ac1ba667","note","Records Required - Job Sheet record",,,,
"72318606-0112-5bad-ba3c-0cf4c722fad2","note","Responsibility - Site Supervisor / Site QA",,,,
,"section","5.0 Strengthening Repairs (If Required)",,,,
,"checkpoint","Delivery temperature; ±30 degrees from recommended mixing temperature",,,,
"6ef2dbb4-b893-57f2-926c-7c7035adb18b","note","T",,,,
"67f04e8a-41dd-5bfd-8522-de6b88c834ea","note","Reference or Specification - NZTA M10: 2020 Notes",,,,
"81cba69e-eb7e-5de0-8925-e81b9ccce3e2","note","Method/Test Required - Temperature Gun Check, Acceptable / Unacceptable",,,,
"3c38be0a-9c72-5fdd-aa8d-25faca16ee0d","note","How Often? Per load",,,,
"6b4ab569-7b15-5cbe-a033-f82af7df4725","note","Records Required - Job Sheet record",,,,
"36e87dad-0bad-5eb5-9bb3-d0664ddd725a","note","Responsibility - Site Supervisor",,,,
,"checkpoint","Structural Asphalt Layer Thickness; Each Layer >55mm",,,,
"178f9413-cada-5379-a4ca-8ae4cc1000dc","note","T",,,,
"9eaf6d64-11bb-501a-b314-a8b51eb11d14","note","Reference or Specification - NZTA M10 2020 10.1 & Table 3.1",,,,
"8ab85e2e-74a4-5006-9ef9-971cb19e3c20","note","Method/Test Required - Dip checks during paving process / Cores",,,,
"86149b3e-9bfd-5d4c-93b6-904765288268","note","How Often? One test per patch & / or One test per 300m2",,,,
"4b6239d5-6cfd-5042-974d-1aa6d9b33955","note","Records Required - Job Sheet record & photograph",,,,
"b1f1d4c2-f170-59aa-879b-a4dcd3905880","note","Responsibility - Site Supervisor / Site QA",,,,
,"checkpoint","±10mm nominal thickness",,,,
"e415a6bc-4346-5b12-a0b4-1187aea2c62c","note","T",,,,
"1c01ea54-4e80-51bb-a1c2-21ee2f4fa1aa","note","Reference or Specification - NZTA M10: 2020 10.1 & Table 3.1",,,,
"36733ad7-76c5-5deb-896a-c291fae526ad","note","Method/Test Required - Dip checks during paving process / Cores",,,,
"ffe14860-cfeb-58da-ade2-5ba5ddf6f923","note","How Often? One test per patch & / or One test per 300m2",,,,
"9cdc753c-d22b-5511-b585-2b6b956a38b8","note","Records Required - Job Sheet record & photograph",,,,
"33c7f5f1-f07e-514c-8e29-135cd41d4018","note","Responsibility - Site Supervisor / Site QA",,,,
,"checkpoint","Compaction and Air Voids",,,,
"dec7b691-b7d2-5826-bca1-a5607968ce74","note","T",,,,
"84509e23-8587-5475-8a49-c29fc6a1f918","note","Reference or Specification - Paving SOP",,,,
"0d6283ab-6085-5c8b-bbf5-2a5491d03117","note","Method/Test Required - NDM for Quality Control Only",,,,
"e9818284-c233-5e7a-a40e-058c79334ca2","note","How Often? One test per patch & / or One test per 50m2",,,,
"9891538b-edc5-5dda-bb94-f07c0ab8cbd4","note","Records Required - Job Sheet record & photograph",,,,
"74b6356e-ff4b-5c93-8961-1aec1cc55327","note","Responsibility - Site Supervisor / Site QA",,,,
,"section","6.0 Pre-Levelling (If Required)",,,,
,"checkpoint","Delivery Temperature; +10 / -30 degrees from recommended mixing temperature",,,,
"86330494-2f60-5c12-9e56-a8277603b209","note","T",,,,
"60c4dfc2-ef53-5aec-9e1e-3d04ab4665a6","note","Reference or Specification - NZTA M10: 2020 Notes",,,,
"48203a3d-3676-5145-8ec4-0d8e45388fd6","note","Method/Test Required - Temperature Gun Check, Acceptable / Unacceptable",,,,
"b6b56d11-e245-5290-a819-52811ea5e736","note","How Often? Per load",,,,
"edef504d-8b1e-5ff7-821b-7fa8681801cd","note","Records Required - Job Sheet record",,,,
"0aedc5e1-9e25-56eb-8da9-88a029fe7a90","note","Responsibility - Site Supervisor",,,,
,"checkpoint","-5mm / +5mm below bottom of the nominal thickness of wearing course specified in Design Report",,,,
"0fea8169-0a2a-5ade-9281-399ea8ff8604","note","T",,,,
"f54596b9-e8d9-5bac-bf6e-50a06d3ebea1","note","Reference or Specification - Design Report",,,,
"0d7e7fac-b7c2-5b17-a0a8-e372256dc137","note","Method/Test Required - Dip checks during paving process / Cores",,,,
"073f1242-27f9-5932-920c-40849063111d","note","How Often? Every 15m",,,,
"345a0e06-18ea-595b-8578-3ad2040a6e5b","note","Records Required - Stringline Sheet record & photograph",,,,
"7c4cb311-94ef-52bf-b8d9-6fd283cff5ec","note","Responsibility - Site Supervisor / Site QA",,,,
,"section","7.0 Wearing Course",,,,
,"checkpoint","Delivery temperature; ±30 degrees from recommended mixing temperature",,,,
"2095c805-27e3-5f6a-af49-2891a53d6315","note","T",,,,
"c2d70dce-27ac-565a-bb53-608c296da554","note","Reference or Specification - NZTA M10: 2020 Notes",,,,
"5a40564d-6b2a-5fd3-9c17-9ba24482367e","note","Method/Test Required - Temperature Gun Check, Acceptable / Unacceptable",,,,
"b278280e-8ed7-55b6-b482-1aa69f5ed3b5","note","How Often? Per load",,,,
"a5df0598-fef5-500f-b7c0-fd64f6e402a2","note","Records Required - Job Sheet record",,,,
"78898378-1fee-5ec5-9882-b06dda1de68d","note","Responsibility - Site Supervisor",,,,
,"checkpoint","-5mm / +10mm nominal thickness specified in Design Report; If applicable all mix is not more than 5mm above lip of channel unless specified otherwise in the Design Report",,,,
"7a25ce2c-a587-5c63-a8fd-be806de1c311","note","T",,,,
"4e2f6560-5632-5ae5-a8f0-d8064ec72108","note","Reference or Specification - NZTA M10:2020 10.1 & NZTA M10:2020 Notes Table 3.3 & 3.4 or NZTA M27:2020 10.2 & NZTA M27:2020 Notes Table 3.1",,,,
"00379173-d8ef-5bcd-8a1e-1208bfe69e26","note","Method/Test Required - Dip checks during paving process / Stringline Sheet",,,,
"ec43900a-05ce-5bef-96bd-9a5d9ce72fdd","note","How Often? Every 15m",,,,
"24ddab7b-ee2a-5494-8dbf-1dd857fc0928","note","Records Required - Stringline Sheet record & photograph",,,,
"ac66b598-651d-500b-bc53-f5c21d3eeab5","note","Responsibility - Site Supervisor / Site QA",,,,
,"checkpoint","Compaction and Air Voids; Mat density air voids (+3 and -2) and joint density air voids (+5 and -2) as noted on JMF with the offset (1)",,,,
"db988252-c8fe-5765-9a39-05dc9a7fb71e","note","T",,,,
"c1dedb22-de03-5b4a-9430-a7aa181c65ec","note","Reference or Specification - NZTA M10: 2020 Table 9.2 + ASTM D3203 or NZTA M27: 2020 Table 9.2",,,,
"432b69c7-d6a3-5ee2-9e2d-58817abbc0f3","note","Method/Test Required - 150mm Diameter Cores where:",,,,
"b3bf7447-60e6-522b-85cb-4eedaa063355","note","1. >30tonnes",,,,
"eff0a7a2-ffbc-57ba-9fcf-9f858d01dfc0","note","2. >=35mm lift thickness",,,,
"d9137498-3944-5e1e-8524-960afbd2e933","note","100mm Diameter Cores where:",,,,
"56a0f457-d96f-5c75-9620-87aca07f289b","note","1. >30tonnes",,,,
"f3c286ef-6eea-564f-a90f-fd3f9ab9686d","note","2. >=35mm and <40mm lift thickness",,,,
"ce0651d1-2c9f-5b4c-876c-ae633b70f678","note","NDM (only where accepted by the Engineer in writing along with the testing plan.)",,,,
"7c486017-0a65-5e3a-92c0-8f62b8724aeb","note","How Often? Mat Cores: Cores to be randomly located using ASTM D5361 in each sublot. 1 core per 300m2 sublot and a min 8 cores each lot",,,,
"954da4f5-ba01-57b1-a5b0-698b868bcbda","note","○ Joint Cores: Cores to be randomly located using ASTM D5361 in every 100m of joint.",,,,
"70a78294-dfbb-57ea-a6f2-bfee5735ec7b","note","○ NDM (only where accepted by then Engineer as per agreed testing plan.)",,,,
"41df0421-674d-59d0-83e0-60ef617261d3","note","Records Required - IANZ Accredited Laboratory",,,,
"b0c7ffb7-8018-5b5c-8edb-6418161d29af","note","Responsibility - Site Supervisor / Site QA",,,,
,"checkpoint","Compaction and Air Voids; Mat density air voids (+3 and -2) and joint density air voids (+5 and -2) as noted on JMF with the offset (2)",,,,
"e0636edd-dfef-5bc7-aabe-250f1271d414","note","T",,,,
"1a2e7dce-fec3-5506-87d3-a7a8d3278ba5","note","Reference or Specification - NZTA M10: 2020 Table 9.2 + ASTM D3203 or NZTA M27: 2020 Table 9.2",,,,
"8c9f7462-0e76-5af9-a054-1d210bfd4569","note","Method/Test Required - NDM for Quality Control Only",,,,
"2eddfec4-90b1-55b4-86bc-365afb61c1ff","note","How Often? Every 20m alternating wheel tracks",,,,
"46c7f539-c507-5efa-af23-0f2ae9e529a0","note","Records Required - Job Sheet record",,,,
"bf202c70-927b-5553-870e-9e34ae4151d7","note","Responsibility - Site Supervisor / Site QA",,,,
,"checkpoint","Post construction surface condition",,,,
"2f8709fd-8cf2-50bf-9d57-7fa4c732dbc5","note","I",,,,
"2b10a672-f0a5-571f-8c34-ac5521f63f2c","note","Reference or Specification - Design",,,,
"02f90c21-a8a5-55d2-a6e6-737a83fd65cd","note","Method/Test Required - Acceptable / Unacceptable",,,,
"4af93a31-d226-5fe6-8f3b-a1eca4ba1168","note","How Often? Per site",,,,
"8b732e90-18f5-50da-91c8-7cfbb032b8b6","note","Records Required - Job Sheet record",,,,
"05299416-c26f-51fe-af79-be17331d1031","note","Responsibility - Site Supervisor",,,,
,"checkpoint","Supervisor/QA to provide an update regarding site completion per shift",,,,
"5e44e1a5-2b25-5ff9-9f5c-9c702f478b11","note","H",,,,
"53234cf9-593f-59fa-b582-83fe18f13e9e","note","Reference or Specification - Design",,,,
"63384f2b-4931-5502-90fd-e4e7e701392f","note","Method/Test Required - Acceptable / Unacceptable",,,,
"d5ba6734-2baa-5fd7-9ca9-35796d1065bd","note","How Often? Per site",,,,
"154c3143-c859-560d-a0b7-249f1bbc6d15","note","Records Required - Email",,,,
"6e726133-a72a-5509-96f8-b56d9e79bec2","note","Responsibility - Site Supervisor/Site QA",,,,
,"section","8.0 Post-Construction",,,,
,"checkpoint","Linemarking and RRPM Reinstated; Matches previous linemarking - within 48 hours of sealing",,,,
"61e7fe2b-a931-5af3-b547-efedbef6b6a8","note","H",,,,
"d4a410fa-3974-53fa-96c2-27929d39d06d","note","Reference or Specification - MOTSAM",,,,
"4aec795f-bc7d-50e8-999d-4f98cdac32bb","note","Method/Test Required - Visual check",,,,
"5580f2ca-b5df-58f4-96b0-489be6fc072c","note","How Often? Per site",,,,
"89790b72-ca20-5a92-a084-a5ec828d5c8d","note","Records Required - Job Sheet record & photograph",,,,
"6ba8a1f5-42d9-5f70-bbd4-1a48d30a615d","note","Responsibility - Project Manager(AC)",,,,
,"checkpoint","As-Built records – structural patches",,,,
"fa099bed-c4c6-5e5d-878e-87554ce6bb2f","note","H",,,,
"ae8f824a-503e-5b90-ab35-7d976ed69b5f","note","Reference or Specification - Design",,,,
"6a8bbf0e-49f3-5145-b208-47bcc633e744","note","Method/Test Required - Record as-built patch dimensions & RPs",,,,
"0ac8ad1e-234a-5a51-89a4-9d50f83f9d9e","note","How Often? Per site",,,,
"c10c070e-8167-5d8a-bf0f-e3f0b4f18e45","note","Records Required - Job Sheet record & photograph",,,,
"647b2d4d-c74f-5d82-8956-be245c0b6617","note","Responsibility - Project Manager AC / Site QA",,,,
,"checkpoint","Collect RAMM data",,,,
"8939a23c-77e7-5289-a437-ce5b8e35dcec","note","H",,,,
"17e7b602-9dcc-5309-91a2-4476d8da5100","note","Reference or Specification - Comply with Waka Kotahi format",,,,
"52eb71d3-da5b-5eef-a815-bf84535e1b8f","note","Method/Test Required - Correct data supplied",,,,
"2cf02976-208d-571b-abce-46aef7bae2b6","note","How Often? Per site",,,,
"4f808b65-fe3c-5db4-8690-4c3a124bdfec","note","Records Required - Job Sheet record + As-Builts + photographs",,,,
"98eb70d6-e534-5e1c-a0f1-6fa6c62328bc","note","Responsibility - Project Manager AC / Site QA",,,,
,"section","9.0 Out Of Season Paving",,,,
,"checkpoint","Out of Season Paving",,,,
"490798f0-1680-5933-b00e-2c3486dc8334","note","H",,,,
"377c6c62-8821-55e1-8631-481f978dc63a","note","Reference or Specification - Winter Surfacing Site Note",,,,
"eaa95ec5-edb1-5d8c-8182-af3b8a324ac1","note","Method/Test Required - Waka Kotahi Approval",,,,
"bb8cb134-dc36-5ed1-a43f-cd7e670c4b5d","note","How Often? Per Applicable Site",,,,
"ff2cb49c-f2c4-5c96-b9a4-0f4039668b9d","note","Records Required - Copy of Waka Kotahi Approval on-site",,,,
"eb35e0e5-4e50-50b4-8c4c-d5f959d3efee","note","Responsibility - Project Manager AC / Site Supervisor",,,,
,"checkpoint","Dispatching Temperature compliance",,,,
"cbc6b157-7cdf-5c1c-b22b-da679c4ca12b","note","T",,,,
"dc5c7f9a-abcd-524d-91dd-41c1c32b28ff","note","Reference or Specification - NZTA M10: 2020 Notes - Table 3.3",,,,
"4834ae38-3a11-5755-8b00-7b34de12c7a4","note","Method/Test Required - As per Table N4.1: NZTA M/10: 2014",,,,
"2e0781cc-348b-51ba-bacc-832f7daf5b25","note","How Often? Per Load",,,,
"71e8d7c9-ed8f-5651-9b60-e6f9183368c8","note","Records Required - Job Sheet record",,,,
"2bfdf228-972f-555b-a881-23edced05b39","note","Responsibility - Asphalt Plant Manager",,,,
,"checkpoint","Arrival and Compaction Temperature: 110-170°C",,,,
"d740a54f-8889-5167-bd8c-24a0eba189ff","note","To be recorded when mix is tipped into the paver.",,,,
"be357e24-3442-5092-8b32-c22f8a070f43","note","Manager to be notified if temperature falls below:",,,,
"b2c52b00-c801-5b4c-bddd-15790ef16486","note","○ SMA9.5 134°C",,,,
"23603f7a-57ac-58af-a417-2ee3104a856b","note","○ SMA12.5 134°C",,,,
"6a499980-38cb-5317-b9db-c13a6b2912ec","note","○ SMA11 134°C",,,,
"5396f01f-c24e-515f-b5f8-211b87b09763","note","○ AC20 145°C",,,,
"3beebffe-448d-543e-87fa-ce0453b75fde","note","○ AC14 142°C",,,,
"8de52b37-170c-5a13-a8e5-fa05e6139108","note","○ If temperature falls below 110°C mix will not be used",,,,
"195b0977-0383-5230-aedf-a8de6c663ccd","note","T",,,,
"2eefd953-afbb-58ac-99fc-05f646138751","note","Reference or Specification - NZTA M10: 2020 Notes - Table 3.3",,,,
"e1bf0639-96ff-5ec0-86fc-ec8639fe38eb","note","Method/Test Required - Temperature Gun, Acceptable / Unacceptable",,,,
"596d93b7-dfab-532b-bed6-07b10e3e457b","note","How Often? Per Load",,,,
"bbb28095-715e-5a6e-ba5b-8efd4ea5d9f5","note","Records Required - Job Sheet record",,,,
"162a5c33-6d8a-5a41-a7fa-a483a678f508","note","Responsibility - Site Supervisor / Site QA",,,,

"/1","checklist","ITP - CS Resurfacing Physical Works","itp","ITP - CS Resurfacing Physical Works",0,"d35dea3a-2c90-4e99-bfaa-db0fd82433d8"
,"section","1.0 Pre-Works (Off Site)",,,,
,"checkpoint","Stakeholder Management Requirements met",,,,
"39a5a48f-4950-5af2-8b2a-837f5ee31fea","note","H",,,,
"f485e1e9-f138-534c-809c-c41bb531a547","note","Reference or Specification - CSCMP",,,,
"737092be-2ec6-5973-a75c-67b36bf833ba","note","Method/Test Required - Confirm requirements followed",,,,
"e8c46ce9-19f3-59e8-9a57-0742ad1a91d4","note","How Often? Each site",,,,
"d8b1c167-7827-5fde-bc5d-579a64aa7f93","note","Records Required - Copy of stakeholder notification / Photographs of VMS Boards",,,,
"fe93bc8e-353d-5819-ad7a-507338023530","note","Responsibility - Project Manager / Renewals Manager",,,,
,"checkpoint","Confirm if any environmental protection is required",,,,
"9de85a5e-aace-55c1-9221-006995fac5ac","note","I",,,,
"f0a0c3ff-d849-59b6-ad03-b1a157b0da7f","note","Reference or Specification - ESMP",,,,
"51215c7d-090b-5b52-b7aa-c5f496505295","note","Method/Test Required - Record decision",,,,
"32f01e2d-143d-5af2-976a-ebf5bf633d83","note","How Often? Each site",,,,
"fd5e573f-e17a-5e0c-a8b9-505981272250","note","Records Required - Pre-seal Inspection Form",,,,
"5e445104-c683-5a45-b034-908e5dfe11da","note","Responsibility - Project Manager",,,,
,"checkpoint","Daily work briefing, confirm scope, that you have all staff, materials and plant needed to complete the work",,,,
"f9e3fc36-678d-5c76-8b6c-2ad24539b175","note","H",,,,
