resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,,QA East Elevation,,,,,
,step,,,,,,QA South Elevation,,,,,
,step,,,,,,QA West Elevation,,,,,
,step,,,,,,QA North Elevation,,,,,
,step,,,,,LV1,,,,,,
,step,,,,,,QA East Elevation,,,,,
,step,,,,,,QA South Elevation,,,,,
,step,,,,,,QA West Elevation,,,,,
,step,,,,,,QA North Elevation,,,,,
,step,,,,,LV2,,,,,,
,step,,,,,,QA East Elevation,,,,,
,step,,,,,,QA South Elevation,,,,,
,step,,,,,,QA West Elevation,,,,,
,step,,,,,,QA North Elevation,,,,,
,step,,,,,LV3,,,,,,
,step,,,,,,QA East Elevation,,,,,
,step,,,,,,QA South Elevation,,,,,
,step,,,,,,QA West Elevation,,,,,
,step,,,,,,QA North Elevation,,,,,
,step,,,,,LV4,,,,,,
,step,,,,,,QA East Elevation,,,,,
,step,,,,,,QA South Elevation,,,,,
,step,,,,,,QA West Elevation,,,,,
,step,,,,,,QA North Elevation,,,,,
,step,,,,Internal Frame,,,,,,,
,step,,,,,LV4,,,,,,
,step,,,,,,APT401,,,,,
,step,,,,,,APT402,,,,,
,step,,,,,,APT403,,,,,
,step,,,,,,APT501,,,,,
,step,,,,,,APT502,,,,,
,step,,,,,,APT503,,,,,
,step,,,,Roof Frame Works,,,,,,,
