"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ENT-MECH-ITC18 Plant Room Checklist","",,,0,"Yes","ENT-MECH-ITC18 Plant Room Checklist","02604b8f-4743-4d7a-b3c9-e2a30f06cefd"
"checkpoint-status",,"","checkpoint","Latest IFC drawings checked & referenced"
"label","d8589e59-8ec1-51eb-bf31-2635528635e3","","note","Check against specification",,,
"boolean","36b6b372-5311-57be-8a44-bcf58c72eddc","","tickbox","Ductwork checked",,,
"boolean","44d5efbd-d996-5e26-a3bb-930247d5b346","","tickbox","Pipework checked",,,
"boolean","8b9e144d-a217-5e48-bbb6-38e5b07c29ae","","tickbox","Equipment checked",,,
"boolean","28851310-60bf-54da-8b0e-abdfd0c080a6","","tickbox","Conduit/tray checked",,,
"boolean","083e3f66-dea6-5779-9e2f-5729398e4660","","tickbox","Equipment labelling checked",,,
"boolean","e4a72a62-dd47-500d-98cd-0070797daf4b","","tickbox","Services labelling checked",,,
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","0d113d2b-27f9-536c-9ae7-4c31a7bb54e3","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","0e7e5e2e-6895-5a92-94a7-d8b1f32c2f2f","","button","Signature by Builders Site Coordinator - If applicable attach below","Yes, No",,
"button","d8ee17cb-85dc-53e1-a4d1-a488d2debaaa","","button","Entire Signature Sign-Off added below","Yes, No",,

"checklist-flat",,"","checklist","ENT-MECH-ITC27 Hotel Room Rough In","",,,452,"Yes","ENT-MECH-ITC27 Hotel Room Rough In","05bb306d-ee31-4b27-89c4-e9c78e6bf1d5"
"checkpoint-status",,"","checkpoint","Hotel Room Rough Inn"
"text","bae4a82a-e197-512e-9062-e71826e00340","","textbox","Fan Coil Unit",,,
"text","85996f7e-b5ab-5e80-b76b-ec5170290ab9","","textbox","Fan Coil Unit Installed",,,
"button","3dc06bcd-6beb-594e-af30-fb933a43a127","","button","Duct Work Installed","Yes, No",,
"label","d31fc966-51cd-5d83-9342-ecdc28d06879","","note","Valves Installed",,,
"checkpoint-status",,"","checkpoint","Pipe work Installed"
"label","7a18222e-d5ec-584a-8ee5-7b62209d2f72","","note","Drain Installed",,,
"text","7fbeb3f7-4967-5369-b3f4-d5bb111e4eb6","","textbox","Out Side Air",,,
"checkpoint-status",,"","checkpoint","Fan Installed"
"label","0d03a43f-ccc6-5785-81a4-de2666159103","","note","Intrumescent Damper Installed",,,
"checkpoint-status",,"","checkpoint","Non Return Damper Installed"
"label","f9491372-b6da-5e4e-83a6-b76c27d7825f","","note","Blade Damper Installed",,,
"checkpoint-status",,"","checkpoint","Flex Installed"
"label","a67be4f1-80ca-52ed-853f-7960485af5f2","","note","Toilet Exhaust",,,
"checkpoint-status",,"","checkpoint","Barral Damper Installed"
"label","07a8edb2-c3dc-5339-a53a-e737c8480a02","","note","Intrumescent Damper Installed",,,
"boolean","38d928d1-7bd9-5d8e-ad10-a6269b7606c4","","tickbox","Blade Damper Installed",,,
"boolean","47c0e739-f4e1-5264-82f5-500c4abb4cfd","","tickbox","Flex Installed",,,
"boolean","aeb6073a-3eb8-5d3a-8964-cb381826b109","","tickbox","",,,
"checkpoint-status",,"","checkpoint","Hotel Room Fit Off"
"label","c3e76397-963a-5ef9-be94-02c7d7f6a68d","","note","Fan Coil Unit Grille Installed",,,
"checkpoint-status",,"","checkpoint","Toilet Exhaust Grille Installed"
"label","352aa9b4-c8ff-559a-af06-611e74586964","","note","Door Under Cuts Completed",,,
"boolean","215cf07a-b467-51e7-831c-628fbe454020","","tickbox","Drain Fitted Off",,,

"checklist-flat",,"","checklist","ENT-MECH-ITC15 Humidifier Installation Checklist","",,,0,"Yes","ENT-MECH-ITC15 Humidifier Installation Checklist","09c72aa8-bed4-43a8-9b47-c0a8c869ea71"
"checkpoint-status",,"","checkpoint","Latest IFC drawings checked & referenced"
"text","53986f3f-538c-519c-a67e-ab00bc597337","","textbox","Drawing & Revision # (or Attach photo below)",,,
"text","2122cb8a-4739-5c36-ba39-aad721f19950","","textbox","System reference",,,
"button","461fac2c-125f-51a0-9b8c-76f34a0a1e72","","button","Area clear, tidy and accessible","Yes, No",,
"label","b67458ea-f997-5340-a8b6-9bef1becd107","","note","Attach Photos/Comments below if any issues & Send report to Builder",,,
"checkpoint-status",,"","checkpoint","Correct Model No checked & referenced"
"label","f570875b-1158-5ea4-8ac0-a7456b741a45","","note","Check against schedule",,,
"text","b33f626d-6b95-5cee-8c9a-0438e864a141","","textbox","Model No",,,
"checkpoint-status",,"","checkpoint","Equipment installed in correct location"
"label","f294d97a-2f49-5549-98b8-2db3a463ee59","","note","Checked against drawing",,,
"checkpoint-status",,"","checkpoint","Humidifier checked"
"label","396f7352-df46-5bb4-82e3-7f296bd895d3","","note","check against manufacturer literature",,,
"boolean","bcd7ff6b-bdda-5e1e-9624-ccfd682ffd42","","tickbox","Installed to manufacturer's instructions",,,
"boolean","dce9680e-5552-5665-b6f1-6d88eba0521f","","tickbox","Steam pipe correctly positioned & secured",,,
"boolean","11284779-1cb6-50ca-9534-20975faa5f7c","","tickbox","Steam outlet orifices at right angle to air flow direction",,,
"boolean","0c0bfd62-d87d-57d1-8cf4-23b684d83b60","","tickbox","Correct no. of steam distribution pipes",,,
"boolean","45d0bd9f-7542-5b73-b741-ed0eac8c1acf","","tickbox","Provision for expansion/contraction",,,
"boolean","b76b0f87-4923-525d-8882-dced86b78090","","tickbox","Humidifier drain secured",,,
"boolean","79a7faa4-e5f7-5225-bea6-489f39b4e8f8","","tickbox","Duct drain trapped",,,
"boolean","9723394d-b127-5cee-b361-e071cfb5bf34","","tickbox","Duct drain secured",,,
"checkpoint-status",,"","checkpoint","Pipe fittings checked"
"boolean","134c6679-aecc-5d42-b81a-faeb83a1a06c","","tickbox","Line size checked",,,
"boolean","4b76fa29-cfe4-5ace-a879-1144f7338348","","tickbox","Material checked",,,
"boolean","e31c531c-5dc3-552d-b990-65aad84ff79f","","tickbox","Pressure reducing valve - if supply pressure >10 bar",,,
"boolean","427dfabc-fab8-5890-b261-2c0e2036b8d5","","tickbox","Filter & valve fitted on supply pipe",,,
"boolean","35c1a437-39df-5b29-8a7a-1cba6b6734f9","","tickbox","Clearance & access checked",,,
"checkpoint-status",,"","checkpoint","Electrical checked"
"boolean","6f2510ff-70dd-5514-8dbd-a0918b16cc3c","","tickbox","Termination at equipment checked",,,
"boolean","772805d1-2714-528d-99f8-fbc3ea2ddf89","","tickbox","Tested",,,
"checkpoint-status",,"","checkpoint","Steam pipe properly insulated"
"label","fc5c043f-e910-53ca-99b9-7ce6d94f075c","","note","check against specification",,,
"checkpoint-status",,"","checkpoint","Controls checked"
"boolean","466be0e5-4282-5e48-bf56-b27c225d2d6b","","tickbox","Flow switch fitted to duct & pipes",,,
"boolean","145cdbbd-ac98-55b9-b943-36df0c179710","","tickbox","Wiring/tubing to device checked",,,
"boolean","e451bc20-6ed6-5fa5-8955-cb67d05bf285","","tickbox","Termination at humidifier or BMS checked",,,
"boolean","52decc79-c335-55c1-8323-6ac36ad72199","","tickbox","Termination at device checked",,,
"boolean","a3f70b5a-ebbd-5f33-89f5-ec7bfdd191f2","","tickbox","Tested & commissioned",,,
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","9baa5cf6-dfd3-5ed9-a649-87f331776090","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","a50a5701-1fce-5576-a42c-10a6a1b0098f","","button","Signature by Builders Site Coordinator - If applicable attach below","Yes, No",,
"button","7e6b0f89-85b5-5e3d-9296-a00cf40eae6f","","button","Entire Signature Sign-Off added below","Yes, No",,

"checklist-flat",,"","checklist","ENT-MECH-ITC17 Packaged Unit Installation","",,,0,"Yes","ENT-MECH-ITC17 Packaged Unit Installation","1c8df23f-0281-4349-99a7-d55c5c728d97"
"checkpoint-status",,"","checkpoint","Latest IFC drawings checked & referenced"
"text","08725c1e-290b-50e5-b8b3-77fd36baa212","","textbox","Drawing & Revision # (or Attach photo below)",,,
"text","919f8f73-26eb-5f13-b45a-2c480e3ff5f3","","textbox","System reference",,,
"button","9a977a61-980c-5079-9c6d-6dc17492ea03","","button","Area clear, tidy and accessible","Yes, No",,
"label","4d670ae5-14d5-550f-bcc4-41234cdf160d","","note","Attach Photos/Comments below if any issues & Send report to Builder",,,
"checkpoint-status",,"","checkpoint","Correct Model No checked & referenced"
"label","9cfa907b-e753-588f-95e3-cba689ac3434","","note","Check against schedule",,,
"text","cdb36bc4-ea38-5793-8856-df4fcf855f67","","textbox","Model No",,,
"checkpoint-status",,"","checkpoint","Equipment installed in correct location"
"label","bede4faf-ce3a-540f-b9cd-9c5f061fbd65","","note","Checked against drawing",,,
"checkpoint-status",,"","checkpoint","External springs & mounts checked"
"label","afaa7a5d-fc24-5c65-9bf3-833c20b01392","","note","Check against schedule",,,
"checkpoint-status",,"","checkpoint","Fan & compressor checked"
"boolean","5e18d2c9-6b00-5c61-b5c0-ee733d5ad7b9","","tickbox","Belts, pulleys, guards fitted",,,
"boolean","6d1ecbd9-774b-55f8-b28d-e756c3f400b6","","tickbox","Internal supports & spring mounts checked",,,
"boolean","1bc081c5-dc21-52f3-9c37-0cf123307df2","","tickbox","Flexible connections checked against drawing",,,
"checkpoint-status",,"","checkpoint","General items checked"
"boolean","081bba8e-96ca-5c74-89b9-ca46e374da79","","tickbox","Traps & drains, flow from trays checked without unit running",,,
"boolean","bacfb999-5569-5a53-b472-3bab67f83c38","","tickbox","Coil fins not damaged",,,
"boolean","db595fd8-ee50-5a32-b907-9ba6e11dc84d","","tickbox","Coils installed correctly",,,
"checkpoint-status",,"","checkpoint","Painting / labelling checked"
"boolean","014efdcd-a4d7-5e70-8523-1b97e3eb324a","","tickbox","Unit casing checked",,,
"button","1b602cb8-eaac-52fa-b50d-692f149b594d","","button","Ductwork - is touch up required?","Yes, No",,
"button","db7557de-fe7b-53e7-acd9-93761a0072f3","","button","Pipework - is touch up required?","Yes, No",,
"boolean","150e70a8-db8b-5828-83b6-6cde3585edba","","tickbox","Unit labelled and checked against drawing / schedule",,,
"boolean","81be0895-13f7-52cb-9187-3e46f22ecc8b","","tickbox","Pipe labelled and checked",,,
"boolean","249e196c-c22d-5bba-89cd-3eea83a425ca","","tickbox","Control valves tags checked against drawing / schedule",,,
"boolean","bb0cbb14-20dd-5902-afcc-b8028d436f59","","tickbox","VSD labelled and checked",,,
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","b151bd34-6da7-5bd1-9355-434c0f23018e","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","7181958e-9927-533d-a82e-d784a047f163","","button","Signature by Builders Site Coordinator - If applicable attach below","Yes, No",,
"button","2c26652d-34e8-50f8-9a41-90ae05b351f9","","button","Entire Signature Sign-Off added below","Yes, No",,

"checklist-flat",,"","checklist","ENT-MECH-ITC13 Grille Installation Checklist","",,,57,"Yes","ENT-MECH-ITC13 Grille Installation Checklist","1ea58bca-f7e8-4881-b63e-88ec9b28f2a9"
"checkpoint-status",,"","checkpoint","Latest IFC drawings checked & referenced"
"text","91ed1e93-c493-5245-b7d2-dab2c427251c","","textbox","Drawing & Revision # (or Attach photo below)",,,
"text","c278eb04-f178-512b-b645-c90290a6a517","","textbox","System reference",,,
"button","4790952b-9159-53ac-a658-e20866b3df4a","","button","Area clear, tidy and accessible","Yes, No",,
"label","8930e1c1-a768-550c-bed3-e849375e699c","","note","Attach Photos/Comments below if any issues & Send report to Builder",,,
"checkpoint-status",,"","checkpoint","Grille positions checked"
"label","e26c7674-f3ff-5414-b66b-1e4cfeb21520","","note","Check against drawing",,,
"checkpoint-status",,"","checkpoint","Grille finish/colour checked"
"label","0d28108f-991a-5288-bda5-885924095e1d","","note","Check against sample",,,
"checkpoint-status",,"","checkpoint","Grille alignment checked"
"checkpoint-status",,"","checkpoint","Cushion box fitted / installed"
"label","342b8c6d-2afa-59f9-9121-b5abaf79c7db","","note","check against sample",,,
"checkpoint-status",,"","checkpoint","Grille type checked"
"label","d0e380cd-2c16-506b-bf07-2d8f6f56b71f","","note","check against schedules / drawing",,,
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","7c8188fd-6c8f-58ba-a5b7-f94a432b0dbb","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","8abd3d85-39df-5f61-ae50-84d513cff9af","","button","Signature by Builders Site Coordinator - If applicable attach below","Yes, No",,
"button","38081a00-afb7-5ade-b157-fbb68fdae7e0","","button","Entire Signature Sign-Off added below","Yes, No",,

"checklist-flat",,"","checklist","ENT-MECH-ITC07 Ductwork Piece Factory Checklist","",,,0,"Yes","ENT-MECH-ITC07 Ductwork Piece Factory Checklist","2d2100c0-2097-48dc-81d2-148bc663542a"
"checkpoint-status",,"","checkpoint","Job details - pass once entered below"
"text","1fb0eff4-9ce3-5439-98eb-1cddbd6e84a2","","textbox","Duct run or identification",,,
"text","af00ed38-e231-5490-b91e-509f78053237","","textbox","Bio scan",,,
"text","25d71fce-35e1-5497-912b-be666e7159df","","textbox","Take off",,,
"text","0295e151-29b4-5657-b04c-34973ee96425","","textbox","S/M",,,
"text","8ff330ca-ad47-533b-bb77-e87a974d91b6","","textbox","No. of pieces",,,
"button","d19755c9-7573-537f-a1c7-52897aa8f348","","button","Insulated","Yes, No",,
"text","692d99f6-ebc4-54e7-8319-956abbabc391","","textbox","Other",,,
"text","274b7e8b-794f-521c-86b4-73bb8f5c8720","","textbox","Fab time",,,
"text","4fceb160-f283-522e-94b6-127ce2fa1cd2","","textbox","Lag time",,,
"text","94d1912a-7ee0-5f8e-85f5-fe5cce3bd877","","textbox","Date entered",,,
"text","212963bb-a92a-5802-9f22-c177979966b3","","textbox","ROS",,,
"checkpoint-status",,"","checkpoint","The duct run noted above has been designed, drawn and processed as per The Ductwork Manufacture ITP (ITP07) found in Quality Assurance Plan"
"checkpoint-status",,"","checkpoint","All ductwork and associated hangers are manufactured in accordance with AS4254"
"checkpoint-status",,"","checkpoint","Relevant site specific requirements have been reviewed and included in the design and manufacturing process"
"checkpoint-status",,"","checkpoint","All materials used in manufacture are low VOC and Green Star compliant"
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings"
"label","8eee4b09-302d-5c53-9757-e1a5928a4d6b","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"button","058e4f57-7faf-5fd8-ba96-99d1616e06cf","","button","Entire Signature Sign-Off added below","Yes, No",,

"checklist-flat",,"","checklist","ENT-MECH-ITC22 Split AC VRV Unit Installation Checklist","",,,6,"Yes","ENT-MECH-ITC22 Split AC VRV Unit Installation Checklist","35ccc2da-5c8a-4034-b664-b52c304ea3e6"
"checkpoint-status",,"","checkpoint","Latest IFC drawings checked & referenced"
"text","ddee4d73-bb29-556e-8b9d-a093377fe336","","textbox","Drawing & Revision # (or Attach photo below)",,,
"text","dd605379-75f6-564c-9d60-5a74c62235fa","","textbox","System reference",,,
"button","fd3568bf-a67c-530c-a9ce-19adb5eeccbb","","button","Area clear, tidy and accessible","Yes, No",,
"label","92f7cebe-fdac-5642-80d3-0575d3d0c0c9","","note","Attach Photos/Comments below if any issues & Send report to Builder",,,
"checkpoint-status",,"","checkpoint","Correct model no checked"
"label","7329319b-0305-59f2-b2de-d83c12fdafb2","","note","Check against schedule",,,
"checkpoint-status",,"","checkpoint","External springs & mounts checked"
"label","5392a22c-d4fe-59b1-a866-ed32c1bae0af","","note","Check against schedule/manufacturer literature",,,
"checkpoint-status",,"","checkpoint","Fan coil unit checked"
"boolean","ac2e22d7-8bb9-587f-a482-c934ab6d49c3","","tickbox","Traps, drains, flow from trays checked",,,
"boolean","752b4505-e246-53ff-8245-d444247fbc3b","","tickbox","Coil fins not damaged",,,
"boolean","4803dd85-df5a-5e1b-87da-f34a33eafc8d","","tickbox","Supports checked",,,
"boolean","6f0c0cb1-b4d4-5cbb-8ddd-c0cbab166c5f","","tickbox","Clearance & access checked",,,
"boolean","6ed507fe-830f-5989-a25d-356b38291229","","tickbox","Spring mounts checked (if required)",,,
"checkpoint-status",,"","checkpoint","Condenser checked"
"boolean","bde84bb5-9e67-590c-843e-a18a80e41c0a","","tickbox","Installed to manufacturers instructions & approved detail",,,
"boolean","0efed9d3-0417-52f0-94d6-64fada9e2716","","tickbox","Fan/coil guards fitted correctly",,,
"boolean","48e11ec5-dc21-5ff9-8c4a-195a77825bd9","","tickbox","Access covers in place, sealed, pipes connected",,,
"boolean","59c5bdbd-5614-5167-a0f3-eb91e36d4afa","","tickbox","Coil fins not damaged",,,
"boolean","777a04b2-2ed4-514e-b70a-0271ba643fe9","","tickbox","Coil fins installed correctly",,,
"boolean","613dc176-5864-546d-bce6-ecf929422ac8","","tickbox","Air intake/discharge clearances adequate",,,
"boolean","49b568e0-a74c-529d-b0f5-947c6381a6a0","","tickbox","Cleaning access checked",,,
"boolean","ba96d2c6-8ae6-55b0-9d5c-112326ac1dbe","","tickbox","Spring mounts checked against schedule (if required)",,,
"checkpoint-status",,"","checkpoint","Fan checked"
"boolean","d7adb937-5297-5c32-ac22-440344b2e858","","tickbox","Belts, pulleys, guards fitted",,,
"boolean","44a55303-967b-5a78-8080-b0b806692ac4","","tickbox","Fan direction of air flow checked",,,
"boolean","1eb396af-2680-5308-9aea-72b0ca2e681a","","tickbox","Internal supports & spring mounts checked",,,
"checkpoint-status",,"","checkpoint","Refrigerant pipework checked"
"boolean","debf7445-3063-5d63-b770-9e76986f7f2e","","tickbox","Line size checked against schedule",,,
"boolean","21c04f5a-fda9-5183-815b-543923a2ffa2","","tickbox","Pressure tested",,,
"boolean","8c7d9a73-1807-54e2-8d40-a39b42016dcf","","tickbox","Clearance and access checked",,,
"checkpoint-status",,"","checkpoint","Pipework laggging checked"
"label","308f0173-a3c8-5638-bf80-d6d51d18f24b","","note","Check against specification",,,
"checkpoint-status",,"","checkpoint","Electrical checked"
"boolean","32134f31-3612-5a39-a11b-eb37f57cedd4","","tickbox","Termination at equipment checked",,,
"boolean","6d4f0c9a-dcca-5f32-b63e-12f8cdd4d720","","tickbox","Tested",,,
"checkpoint-status",,"","checkpoint","Controls checked"
