type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
section,2 - Construction (2.1 - Pre-Condition Assessments),,,,,,,
checkpoint,2.1.1 - Survey Setout Chambers/Pits Position and Heights,,,,,,,
label,Frequency - Each Manhole,,,,,,,
label,Spec/standard - N/A,,,,,,,
label,"Acceptance Criteria - Survey Setout records and Setout pegs, Plans",,,,,,,
label,"Measuring Devices - GPS, Total Station",,,,,,,
label,"Reporting Format - Setout CSV file, QC Checklist",,,,,,,
label,Remarks - Coordinates mentioned in plans,,,,,,,
section,2 - Construction (2.2 - Cast In-Situ Chamber Construction),,,,,,,
checkpoint,2.2.1 - Excavation Extents,,,,,,,
label,Frequency - Each element installed,,,,,,,
label,Spec/standard - CIV Spec - S13.4.1 CIV Spec - S4.5.9 (earthworks section),,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - Rotating level and GPS,,,,,,,
label,Reporting Format - N/A,,,,,,,
label,HCL - M,,,,,,,
checkpoint,2.2.2 - Chambers/Pits subgrade testing,,,,,,,
label,Frequency - Utility Access Chambers: 2 tests at the base of excavation,,,,,,,
label,Spec/standard - CIV Spec - S4.6.2.2 (earthworks section),,,,,,,
label,Acceptance Criteria - Bearing Capacity as mentioned in the drawings,,,,,,,
label,"○ For cohesive soil Shear Vane Test at EGL (0.0m), 0.5m and 1.0m depths",,,,,,,
label,○ For non-cohesive soil scala test to 1m depth. Inspection required by engineer for acceptance,,,,,,,
label,"Measuring Devices - Shear Vane, Scala Penetrometer",,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks, Excel & pdf",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - W,,,,,,,
label,Hold Points Sign off - Witness Point,,,,,,,
label,"Remarks - If ground failing, Engineer to advise MM will attend all witness points",,,,,,,
checkpoint,2.2.3 - 200mm thick 20MPa concrete bedding,,,,,,,
label,Frequency - Each structure,,,,,,,
label,Spec/standard - DP001-MMD-DRW- UT-B-Z-3100-3117,,,,,,,
label,"Acceptance Criteria - Accept/Reject, 20MPa Concrete",,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Dockets",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.2.4 - Formwork,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.2,,,,,,,
label,"Acceptance Criteria - Accept/Reject Dimension Accuracy, Alignment and position",,,,,,,
label,Measuring Devices - GPS/ Total Station/ Rotating Laser,,,,,,,
label,"Reporting Format - QC Checklist, As-Built drawings to confirm the tolerances",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
label,Remarks - Engineer inspection will be done along with the reinforcement,,,,,,,
checkpoint,2.2.5 - Reinforcement Laps,,,,,,,
label,Frequency - Each unit,,,,,,,
label,Spec/standard - CIV Spec - S14.4.7 DP001-MMD-DRW-CS-B-Z-3013,,,,,,,
label,Acceptance Criteria - Accept/Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - M/I,,,,,,,
label,SC - SUB,,,,,,,
label,Remarks - Reinforcement Laps to be followed as shown in the plans,,,,,,,
checkpoint,2.2.6 - Reinforcement fixing and spacing,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S14.4.8,,,,,,,
label,Acceptance Criteria - Accept/Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - M/I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
checkpoint,2.2.7 - Concrete Cover/Spacer blocks,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S14.4.8 CIV Spec - S14.4.11 Shop Drawings,,,,,,,
label,Acceptance Criteria - Min 50mm unless noted on plans,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - M/I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
checkpoint,2.2.8 - Duct Penetrations and Water proofing,,,,,,,
label,Frequency - Each Duct,,,,,,,
label,Spec/standard - Plans and Shop Drawings,,,,,,,
label,"Acceptance Criteria - Penetration reinforcement installed as shown on the drawings, Hydrotite CJ 0725 3K wrapped around the duct",,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Pre-Pour QC Checklist,,,,,,,
label,HCL - M/I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,"Remarks - Refer to drawings, shop drawings and plans",,,,,,,
checkpoint,2.2.9 - Inspection of Reinforcement steel and Formwork,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.2,,,,,,,
label,Acceptance Criteria - Accept/Reject Hydrotite CJ 0725 3K installed in construction joints as per drawings,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
label,Hold Points Sign off - Hold point,,,,,,,
label,Remarks - Back formwork shall not be placed until the Engineer Inspection is completed.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.2.2010 - Concrete Placement,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.3.1,,,,,,,
label,Acceptance Criteria - Mix Design Docket,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - Dockets, Pre- Pour QC Checklist",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Pumping concrete to be done with prior approval.,,,,,,,
checkpoint,2.2.2011 - Concrete Finish,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.5,,,,,,,
label,Acceptance Criteria - Formed Structure:,,,,,,,
label,○ Below Ground: F1,,,,,,,
label,○ With Tanking: F4,,,,,,,
label,Unformed Structures:,,,,,,,
label,○ Buried Foundations: U1,,,,,,,
label,○ Exposed Foundations: U5,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.2.2012 - Concrete Testing Slump Test 4x Concrete Cylinder tests,,,,,,,
label,Frequency - Each Batch,,,,,,,
label,Spec/standard - CIV Spec - S13.5.3.2,,,,,,,
label,Acceptance Criteria - 1x Test results at 7 days,,,,,,,
label,○ 3x test results at 28 day,,,,,,,
label,○ Slump test during the concrete pour,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - Test Results, QC Checklist",,,,,,,
label,HCL - R/M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.2.2013 - Grout Testing,,,,,,,
label,Frequency - Each Batch,,,,,,,
label,Spec/standard - CIV Spec - S13.5.3.3,,,,,,,
label,Acceptance Criteria - Test at 28 days,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Test Results,,,,,,,
label,HCL - R/M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
section,2 - Construction (2.3 - Mass Concrete Chambers),,,,,,,
checkpoint,2.3.1 - Formwork,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.2 CIV Spec - S13.4.3.2,,,,,,,
label,"Acceptance Criteria - Accept/Reject Dimension Accuracy, Alignment and position",,,,,,,
label,Measuring Devices - GPS/ Total Station/ Rotating Laser,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.3.2 - Concrete Placement,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.3.2,,,,,,,
label,Acceptance Criteria - 20MPa Concrete,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - Dockets, Pre- Pour QA Checklist",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.3.3 - Duct Penetrations and Water proofing,,,,,,,
label,Frequency - Each Duct,,,,,,,
label,Spec/standard - Plans and Shop Drawings,,,,,,,
label,"Acceptance Criteria - As shown on the drawings, Hydrotite CJ 0725 3K wrapped around the pipe",,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Pre-Pour QA Checklist,,,,,,,
label,HCL - M/I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - Refer to Shop drawings and Plans,,,,,,,
checkpoint,2.3.4 - Curing,,,,,,,
label,Frequency - Each structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.3.6,,,,,,,
label,Acceptance Criteria - A1/A2 Environment: 3 Days,,,,,,,
label,○ B1/B2 Environment: 7 Days,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - QC Checklist,,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.3.5 - Grouting of Ducts and Voids,,,,,,,
label,Frequency - Each Duct and Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.3.7,,,,,,,
label,"Acceptance Criteria - All voids, and gaps of duct penetrations",,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - QC Checklist,,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
checkpoint,2.3.6 - Backfilling GAP65 or AP40,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.4 Table 4.3 (Earthworks Section),,,,,,,
label,Acceptance Criteria - CIV > 25 Clegg Test corelated to an NDM,,,,,,,
label,Measuring Devices - Clegg Hammer,,,,,,,
label,"Reporting Format - QC Checklist, QVC, Clegg Sheets",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Witness Point,,,,,,,
label,Remarks - Engineer to inspect before backfilling,,,,,,,
checkpoint,2.3.7 - Concrete Finish,,,,,,,
label,Frequency - Each Structure,,,,,,,
label,Spec/standard - CIV Spec - S13.4.5,,,,,,,
label,Acceptance Criteria - Formed Structure:,,,,,,,
label,○ Below Ground: F1,,,,,,,
label,○ With Tanking: F4,,,,,,,
label,Unformed Structures:,,,,,,,
label,○ Buried Foundations: U1,,,,,,,
label,○ Exposed Foundations: U5,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - QC Checklist, Visual Checks",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.3.8 - Concrete Testing Slump Test 4x Concrete Cylinder tests,,,,,,,
label,Frequency - Each Batch,,,,,,,
label,Spec/standard - CIV Spec - S13.5.3.2,,,,,,,
label,Acceptance Criteria - 1x Test results at 7 days,,,,,,,
label,○ 3x test results at 28 day,,,,,,,
label,○ Slump test during the concrete pour,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - Test Results, QC Checklist",,,,,,,
label,HCL - R/M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.3.9 - Grout Testing,,,,,,,
label,Frequency - Each Batch,,,,,,,
label,Spec/standard - CIV Spec - S13.5.3.3,,,,,,,
label,Acceptance Criteria - Test at 28 days,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Test Results,,,,,,,
label,HCL - R/M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
section,3 - Post Construction,,,,,,,
checkpoint,3.1 - As built Works,,,,,,,
label,Frequency - Each Chamber,,,,,,,
label,Spec/standard - CIV Spec - S12.4.10 CIV Spec - S13.4.7,,,,,,,
label,Acceptance Criteria - Position tolerance +/- 20mm,,,,,,,
label,○ Level Tolerance 0mm to +3mm,,,,,,,
label,"Measuring Devices - Surveyor Equipment, Total Station",,,,,,,
label,Reporting Format - Certified As- built PDF and DWG file,,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint-no-status,Document Deliverables,,,,,,,
label,(The documents listed below shall be completed and compiled during the course of the construction),,,,,,,
label,○ Results of Compactions,,,,,,,
label,○ Material Certificates,,,,,,,
label,○ QC records,,,,,,,
label,○ EPD Certificate if applicable,,,,,,,
label,○ As Built,,,,,,,
checkpoint,Distribution Records,,,,,,,
signoff,Signoff,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-CIV-007-2 - Utilities Ducting,itp,,,,,,
section,1 - Material Compliance (1.1 - Fill Materials),,,,,,,
checkpoint,1.1.1 - Bedding material PAP 7 for PE pipes AP40 for Chambers,,,,,,,
label,Frequency - Per Batch,,,,,,,
label,Spec/standard - CIV Spec - S12.3.4,,,,,,,
label,Acceptance Criteria - Accept/ Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Dockets / Material Data Sheets,,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.1.2 - Backfill Material GAP65 or TNZ M/4 AP40,,,,,,,
label,Frequency - Per Batch,,,,,,,
label,Spec/standard - CIV Spec - S12.3.5 CIV Spec - S4.4.5,,,,,,,
label,Acceptance Criteria - Accept / Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Dockets / Material Data Sheets,,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,1 - Material Compliance (1.2 - Pipes),,,,,,,
checkpoint,"1.2.1 - Pipes: 110 OD PE SDR 17, 160 OD PE SDR 17",,,,,,,
label,Frequency - Each Pipe,,,,,,,
label,Spec/standard - CIV Spec - S12.3.3,,,,,,,
label,Acceptance Criteria - Accept/Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Dockets / Technical Data Sheets,,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
label,Remarks - All the PE pipe colors must comply with the respective service as mentioned in S12.3.3,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.2.2 - Bends: Pre-Fabricated HDPE bends,,,,,,,
label,Frequency - Each Bend,,,,,,,
label,Spec/standard - CIV Spec - S12.4.5,,,,,,,
label,Acceptance Criteria - Accept/Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Dockets / Technical Data Sheets,,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,1.2.3 - Electrofusion Couplers,,,,,,,
label,Frequency - Each coupler,,,,,,,
label,Spec/standard - CIV Spec – S12.4.6,,,,,,,
label,Acceptance Criteria - Accept/Reject,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Dockets / Technical Data Sheets,,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,2 - Construction (2.1 - Pre-Condition Assessments),,,,,,,
checkpoint,2.1.1 - Existing ducts/chambers to be removed,,,,,,,
label,Frequency - Each pipe,,,,,,,
label,Spec/standard - CIV Spec - S12.4.1,,,,,,,
label,Acceptance Criteria - Removed and disposed,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Photos / Asbuilts,,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,"Remarks - Once removed, all trenches to be backfilled to Subgrade level",,,,,,,
checkpoint,"2.1.2 - Survey Setout Pipe alignments, Position, Heights",,,,,,,
label,Frequency - Each Pipes/trench,,,,,,,
label,Spec/standard - CAD Models,,,,,,,
label,"Acceptance Criteria - Survey Setout Pipe alignments, Position, Manholes Position and Heights",,,,,,,
label,"Measuring Devices - GPS, Total Station",,,,,,,
label,"Reporting Format - Setout CSV file, Photos/Visual",,,,,,,
label,Remarks - Setout model and CSV provided by HCL,,,,,,,
section,2 - Construction (2.2 - Ducting),,,,,,,
checkpoint,2.2.1 - Excavation Extents,,,,,,,
label,Frequency - Each element installed,,,,,,,
label,Spec/standard - CIV Spec - S12.4.2 CIV Spec - S4.5.9 (earthworks section),,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - Rotating level and GPS,,,,,,,
label,Reporting Format - N/A,,,,,,,
label,HCL - M,,,,,,,
label,Hold Points Sign off - Witness Point,,,,,,,
checkpoint,2.2.2 - HDPE Ground Mat,,,,,,,
label,Frequency - Each Unit,,,,,,,
label,Spec/standard - Note 10 – DP0001- MMD-DRW-UT-F-Z- 3137 - 3139,,,,,,,
label,Acceptance Criteria - Accept/Reject,,,,,,,
label,"Measuring Devices - Photos, Dockets",,,,,,,
label,Reporting Format - N/A,,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - HDPE ground protection Mat will be installed only in areas shown in the drawings.,,,,,,,
label,"○ Single layer, 1m for comms, 2m for HV&LV",,,,,,,
checkpoint,"2.2.3 - Bedding, surround",,,,,,,
label,Frequency - Per installation,,,,,,,
label,Spec/standard - As per drwgs min/ max fill,,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - Rotating level / tape / staff,,,,,,,
label,"Reporting Format - Photos, QVC",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Remarks - PAP7 for PE,,,,,,,
checkpoint,"2.2.4 - Pipe installation, Connection and jointing Electrofusion weld",,,,,,,
label,Frequency - Each pipe,,,,,,,
label,Spec/standard - CIV Spec - S12.4.5 CIV Spec - S12.4.6,,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - Observation,,,,,,,
label,"Reporting Format - QVC, As-Builts",,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Witness Point,,,,,,,
label,"Remarks - Caps to be used if lines not complete, All Welding to be performed under controlled Environmental conditions.",,,,,,,
checkpoint,2.2.5 - Weld Testing,,,,,,,
label,Frequency - All welding Joints,,,,,,,
label,Spec/standard - CIV Spec - S12.5.2,,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - Visual Checks for each Weld,,,,,,,
label,○ Peel Decohesion Testing for at least 3 duct weld pieces is recommended,,,,,,,
label,"Reporting Format - QVC, Photos, Test Results",,,,,,,
label,HCL - R,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Witness Point,,,,,,,
label,Remarks - Frequency of testing in line with ISO13954 & ISO13955,,,,,,,
checkpoint,2.2.6 - Tracer Wires,,,,,,,
label,Frequency - Comms duct,,,,,,,
label,Spec/standard - CIV Spec - S12.4.9 DP001-MMD-DRW- UT-F-Z-3137 - 3139,,,,,,,
label,Acceptance Criteria - Tracer Wire to 4mm2 multi-Strand Accept/Reject,,,,,,,
label,Measuring Devices - Continuity Test (electronically generated tone and detector probe),,,,,,,
label,"Reporting Format - Photos, Test results, QC",,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,"2.2.7 - Inspection for Duct size, color, spacing,",,,,,,,
label,Frequency - All ducts,,,,,,,
label,Spec/standard - CIV Spec - S12.4.5 DP001-MMD-DRW- UT-F-Z-3137 - 3139,,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,"Reporting Format - Photos, QVC",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
label,Hold Points Sign off - Witness Point AIAL to inspect (Senior ICT Reliability Engineer),,,,,,,
label,Remarks - Engineer & AIAL to inspect before backfilling,,,,,,,
checkpoint,2.2.8 - Warning Tapes/ marker tapes,,,,,,,
label,Frequency - Each Pipe,,,,,,,
label,Spec/standard - CIV Spec - S12.3.9 DP001-MMD-DRW- UT-F-Z-3137 - 3139,,,,,,,
label,Acceptance Criteria - Warning Tapes must refer to respective Services. Installation heights must follow the typical trench details.,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Photos,,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.2.9 - Mag Slabs/Polymeric Slabs,,,,,,,
label,Frequency - HV and LV ducts,,,,,,,
label,Spec/standard - CIV Spec - S12.3.10 DP001-MMD-DRW- UT-F-Z-3137 - 3139,,,,,,,
label,Acceptance Criteria - Installation heights must follow the typical trench details.,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Photos,,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
checkpoint,2.2.2010 - Draw Cord,,,,,,,
label,Frequency - Each pipe,,,,,,,
label,"Spec/standard - CIV Spec - S12.3.8 S12.4.8, DP001-MMD-DRW- UT-F-Z-3137 - 3139",,,,,,,
label,Acceptance Criteria - Continuous draw cord and excess to be left at the ends of each duct,,,,,,,
label,Measuring Devices - N/A,,,,,,,
label,Reporting Format - Photos,,,,,,,
label,HCL - I,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - R,,,,,,,
label,Hold Points Sign off - Hold Point – AIAL to inspect (Senior ICT Reliability Engineer),,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2.2.2011 - Pipe Cover and Backfilling,,,,,,,
label,Frequency - Each Pipe,,,,,,,
label,"Spec/standard - CIV Spec - S4.4.5 Table 4.3 (Earthworks Section), DP001-MMD-DRW- UT-F-Z-3137 - 3139",,,,,,,
label,Acceptance Criteria - Backfilling CIV > 25,,,,,,,
label,Measuring Devices - Clegg Hammer,,,,,,,
label,"Reporting Format - Photos, QVC, Clegg Sheets",,,,,,,
label,HCL - M,,,,,,,
label,SC - SUB,,,,,,,
label,Consult - I,,,,,,,
label,Remarks - 12.5.2 of the DP Civil Specification only applies to the trench backfill material and does not apply to duct surround material.,,,,,,,
section,3 - Post Construction (3.1 - As-Builts),,,,,,,
checkpoint,3.1.1 - As built Works,,,,,,,
label,Frequency - Each pipe,,,,,,,
label,Spec/standard - N/A,,,,,,,
label,Acceptance Criteria - N/A,,,,,,,
label,"Measuring Devices - Surveyor Equipment, Total Station",,,,,,,
label,Reporting Format - Certified As- built PDF and DWG file,,,,,,,
label,HCL - R,,,,,,,
label,SC - Sub,,,,,,,
label,Consult - R,,,,,,,
