Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
67f927d3-e994-5a21-85ac-f0123b2858a9,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,1st Floor,"L1-11-A-TC-L(N17-L1-11-L-M1C, M2C, M3C)",Internal Linings Checklist
255d35c4-bc9d-54d2-b641-b34c6118659c,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,1st Floor,"L1-12-A-TC-L(N17-L1-12-L-M1C, M2C, M3C)",Internal Linings Checklist
c89a2403-16df-5d61-912c-23a74dd9846d,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,1st Floor,"L1-13-A-TC-L(N17-L1-13-L-M1C, M2C, M3C)",Internal Linings Checklist
9aaf62fb-8834-598b-ba32-28cd8a747361,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,1st Floor,"L1-14-A-TK-R(N17-L1-14-R-M1K, M2K)",Internal Linings Checklist
3e6f48e6-8f7f-52c5-b851-af0895ab98af,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,1st Floor,L1-15-A-TB-L(N17-L1-15-L-M1B),Internal Linings Checklist
8897fb24-3f90-568d-820e-bed6d5262bcd,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,1st Floor,L1-01-A-TB-R & L1-15-A-TB-L (N17-L1-01&15-R-M2B),Internal Linings Checklist
5ec9837c-7f60-5a28-be86-57dc4c100d5d,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,L2-01-A-TB-R(N17-L2-01-R-M1B),Internal Linings Checklist
b5bf9b4e-d38c-58ac-b749-fea8ab9f62e0,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-02-A-TC-L(N17-L2-02-L-M1C, M2C, M3C)",Internal Linings Checklist
a210b526-e1c4-5dd7-b460-06e9bccecf85,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-03-A-TC-L(N17-L2-03-L-M1C, M2C, M3C)",Internal Linings Checklist
ff1add1b-96a1-558d-a72f-d4aa97cad7c6,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-04-M-TE2-L(N17-L2-04-L-M1E2, M2E2, M3E2)",Internal Linings Checklist
76483542-4c03-5c9c-9cc6-1bc359e85a6a,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-05-M-TE1-R(N17-L2-05-R-M1E1, M2E1, M3E1)",Internal Linings Checklist
50b8126e-ee6d-5b37-b19e-34b7e8ad72ef,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-06-M-TE1-R(N17-L2-06-R-M1E1, M2E1, M3E1)",Internal Linings Checklist
dfd295e9-7d56-557a-b2ff-4362e0394c54,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-07-M-TF-R(N17-L2-07-R-M1F, M2F, M3F)",Internal Linings Checklist
a8d01d9b-3876-5907-9ef6-292b82b7f01c,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-08-M-TG-R(N17-L2-08-R-M1G, M2G, M3G)",Internal Linings Checklist
e5ec8528-8f86-550c-ace9-7bb01570a9ca,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-09-M-TE1-L(N17-L2-09-L-M1E1, M2E1, M3E1)",Internal Linings Checklist
8e75266a-0cae-5822-9314-361335eb323b,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-10-M-TG-L(N17-L2-10-L-M1G, M2G, M3G)",Internal Linings Checklist
0bdc4699-3ad9-5b6d-a869-733ef76152f6,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-11-A-TC-L(N17-L2-11-L-M1C, M2C, M3C)",Internal Linings Checklist
561b7e32-8677-56f1-886e-1e7c1a71cade,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-12-A-TC-L(N17-L2-12-L-M1C, M2C, M3C)",Internal Linings Checklist
c5dc0405-8403-5df7-9f8c-82ba2ceaf590,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-13-A-TC-L(N17-L2-13-L-M1C, M2C, M3C)",Internal Linings Checklist
247149a7-1dbc-5135-b808-a32408184e2f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,"L2-14-A-TK-R(N17-L2-14-R-M1K, M2K)",Internal Linings Checklist
c0476dd0-3836-5b02-acfa-265b1dae9fb7,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,L2-15-A-TB-L(N17-L2-15-L-M1B),Internal Linings Checklist
931334c1-0a3a-575e-9432-8f158c98f190,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,2nd Floor,L2-01-A-TB-R & L2-15-A-TB-L (N17-L2-01&15-R-M2B),Internal Linings Checklist
7b62fadb-3577-5041-a5e3-ba32f7cf3685,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,L3-01-A-TB-R(N17-L3-01-R-M1B) - (217),Internal Linings Checklist
ed3c843c-4d12-509e-86f1-a511321989b8,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-02-A-TC-L(N17-L3-02-L-M1C, M2C, M3C) - (144, 115,  131)",Internal Linings Checklist
3db3ab2d-b0cd-5f5a-b08a-6e5ad1a04695,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-03-A-TC-L(N17-L3-03-L-M1C, M2C, M3C) - (145,116,132)",Internal Linings Checklist
0061242b-8de7-5eab-85b1-b293459b2d2a,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-04-M-TE2-R(N17-L3-04-L-M1E2, M2E2, M3E2) - (196,117,181)",Internal Linings Checklist
62a9af94-965d-554d-af52-26a988953fce,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-05-M-TE1-R(N17-L3-05-R-M1E1, M2E1, M3E1) - (175,166,157)",Internal Linings Checklist
c5d86341-07b4-54d0-b05b-418dfece84e5,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-06-M-TE1-R(N17-L3-06-R-M1E1, M2E1, M3E1) - (176,167,158)",Internal Linings Checklist
4235c11f-c83b-507d-a57e-a211ccb7c5c2,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-07-M-TF-R(N17-L3-07-R-M1F, M2F, M3F) - (202,168,159)",Internal Linings Checklist
e0031112-ec61-597f-b773-70fb82618365,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-08-M-TG-R(N17-L3-08-R-M1G, M2G, M3G) - (187,193,205)",Internal Linings Checklist
935785bf-26fd-5344-8e5a-6e440557d2ba,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-09-M-TE1-L(N17-L3-09-L-M1E1, M2E1, M3E1) - (199,190,184)",Internal Linings Checklist
9c7ba27f-4aad-5265-9ea4-74fcc61c2c08,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-10-M-TG-L(N17-L3-10-L-M1G, M2G, M3G) - (216,219,220)",Internal Linings Checklist
76f8e6c3-541c-5739-9e6d-cb32e88b752a,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-11-A-TC-L(N17-L3-11-L-M1C, M2C, M3C) - (146,118,133)",Internal Linings Checklist
d38d4237-fe71-5c6a-b4ad-54f07f48fda7,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-12-A-TC-L(N17-L3-12-L-M1C, M2C, M3C) - (147,119,134)",Internal Linings Checklist
3d96afd5-0365-52f8-98cf-99f578f2da74,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-13-A-TC-L(N17-L3-13-L-M1C, M2C, M3C) - (148,120,135)",Internal Linings Checklist
e8a717d6-7fde-532d-86ca-170a62b9db6b,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,"L3-14-A-TK-R(N17-L3-14-R-M1K, M2K) - (213,211)",Internal Linings Checklist
2f139f93-c699-5909-a4cc-cfeec0420b5a,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,L3-15-A-TB-L(N17-L3-15-L-M1B) - 218,Internal Linings Checklist
079ce995-e083-508b-b87e-4135ecbce474,,checkpoint-group,work-in-progress,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,3rd Floor,L3-15-A-TB-L & L3-01-A-TB-R (N17-L3-01&15-R-M2B) (215),Internal Linings Checklist
76ebaefd-b10b-5dcf-a6a1-222e50b8560e,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-01-A-TC-L(N17-L4-01-L-M1C, M2C, M3C) - (210,208,209)",Internal Linings Checklist
e0de3852-493f-5a81-8aaa-af0a0ad42d6f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-02-A-TC-L(N17-L4-02-L-M1C, M2C, M3C) - (149,121,136)",Internal Linings Checklist
17784581-9be2-555b-898e-554447abdf4c,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-03-M-TE2-L(N17-L4-03-L-M1E2, M2E2, M3E2) - (197,122,182)",Internal Linings Checklist
d37f014e-79b9-5e73-bf75-28bc38a1296b,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-04-M-TE1-R(N17-L4-04-R-M1E1, M2E1, M3E1) - (177,169,160)",Internal Linings Checklist
90015216-d0e1-58b1-ac10-bc98057ef536,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-05-M-TE1-R(N17-L4-05-R-M1E1, M2E1, M3E1) - (178,170,161)",Internal Linings Checklist
edab7bae-3196-5a6f-bac6-53e039da223f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-06-M-TF-R(N17-L4-06-R-M1F, M2F, M3F) - (203,171,162)",Internal Linings Checklist
7b34765b-69c3-5cc3-b653-dfbe45b25940,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-07-M-TG-R(N17-L4-07-R-M1G, M2G, M3G) - (188,194,206)",Internal Linings Checklist
3eb0b757-5807-5dfb-b5ed-d5b6dace08ad,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-08-M-TE1-L(N17-L4-08-L-M1E1, M2E1, M3E1) - (200,191,185)",Internal Linings Checklist
93b24863-0f7e-5441-beb2-e81b38595e40,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-09-A-TC-L(N17-L4-09-L-M1C, M2C, M3C) - (150,123,137)",Internal Linings Checklist
cb96b47c-0e3b-5df9-9b7c-d726482fffbf,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-10-A-TC-L(N17-L4-10-L-M1C, M2C, M3C) - (151,124,138)",Internal Linings Checklist
3b67c575-f24f-50f8-baeb-d31a6376381f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-11-A-TC-L(N17-L4-11-L-M1C, M2C, M3C) - (152,125,139)",Internal Linings Checklist
419c8aa4-8dc5-5f11-8aba-e875f8da0131,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,4th Floor,"L4-12-A-TK-R(N17-L4-12-R-M1K, M2K) - (214,212)",Internal Linings Checklist
22abde3e-3239-526f-8348-b89bb0c87c24,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-01-A-TC-L(N17-L5-01-L-M1C, M2C, M3C) - (153,126,140)",Internal Linings Checklist
2893f16e-0232-5cd0-8742-a2245710182f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-02-M-TE2-L(N17-L5-02-L-M1E2, M2E2, M3E2) - (198,127,183)",Internal Linings Checklist
456c7b72-80c9-50e9-895b-bb1d244a8cad,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-03-M-TE1-R(N17-L5-03-R-M1E1, M2E1, M3E1) - (179,172,163)",Internal Linings Checklist
1ca3a67c-6ec9-5f02-ae4b-2ed6345496e8,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-04-M-TE1-R(N17-L5-04-R-M1E1, M2E1, M3E1) - (180,173,164)",Internal Linings Checklist
a3428625-f4c8-52b6-80d9-72d7745a1012,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-05-M-TF-R(N17-L5-05-R-M1F, M2F, M3F) - (204,174,165)",Internal Linings Checklist
0c19400b-e1f0-549c-a536-6b068acfd853,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-06-M-TG-R(N17-L5-06-R-M1G, M2G, M3G) - (189,195,207)",Internal Linings Checklist
40d1f010-6172-5ebd-be1a-376e1118c105,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-07-M-TE1-L(N17-L5-07-L-M1E1, M2E1, M3E1) - (201,192,186)",Internal Linings Checklist
8b2f87e9-c296-58b7-9cf5-f65488af47b2,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-08-A-TC-L(N17-L5-08-L-M1C, M2C, M3C) - (154,128,141)",Internal Linings Checklist
82e78e85-445d-5f60-9a20-329e79398809,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-09-A-TC-L(N17-L5-09-L-M1C, M2C, M3C) - (155,129,142)",Internal Linings Checklist
713beab2-1707-5d74-a624-1143b9e49148,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Apartments,5th Floor,"L5-10-A-TC-L(N17-L5-10-L-M1C, M2C, M3C) - (156,130)",Internal Linings Checklist
2a5e70d1-d836-502d-8c51-2e0389d473ce,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR1 (CFR-2002),Internal Linings Checklist
a9d8f000-39a6-55f0-b8fc-c765e52cd515,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR2(CFR-2006),Internal Linings Checklist
704eff6b-ae60-52ff-aee0-e191a8ac4426,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR3 (CFR-2003),Internal Linings Checklist
fe11d78f-b901-528e-8d33-00c618a8ae2a,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR4 (CFR-2011),Internal Linings Checklist
3fac633e-84b8-58d9-875a-d983015a63b2,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR5 (CFR-2001),Internal Linings Checklist
488f8a49-3b65-5ab2-998a-c6b847eb2b6f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR6 (CFR-2004),Internal Linings Checklist
83580131-93df-53d7-a1b1-bf3563dab5c1,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR7 (CFR-2005),Internal Linings Checklist
6a31c93b-79b5-5755-a14a-12f81464035b,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR8 (CFR-2007),Internal Linings Checklist
7dee9236-5c1e-5d12-97ba-127b60a3c248,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR9 (CFR-2008),Internal Linings Checklist
886745f7-3b66-5ebd-bd3f-b0caf8e789e0,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR10 (CFR-2009),Internal Linings Checklist
f6c8434b-9977-5b07-aa1b-9d5c47c39681,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR11 (CFR-2010),Internal Linings Checklist
44c29d8a-b826-5bf7-b105-a793ff66d305,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,1st Floor,N17-L1-CR12 (CFR-2012),Internal Linings Checklist
df4a06ed-7ed3-524c-8423-4d5fdd7da92d,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR1,Internal Linings Checklist
b498bcdf-eb5b-542d-a5e4-d8a16e25cb17,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR2,Internal Linings Checklist
928895b1-b70c-5a1d-8c28-9898c49212d7,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR3,Internal Linings Checklist
e04ea547-19b8-5567-a694-cc5caad079bd,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR4,Internal Linings Checklist
ff5a8357-553c-5e44-b602-d63cb04f73c6,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR5,Internal Linings Checklist
6728a3c9-6807-5fe1-9e69-ed64d6185d32,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR6,Internal Linings Checklist
5f7bd4ce-e9b8-5961-9b89-9968a2abd977,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR7,Internal Linings Checklist
55f46463-5404-5364-b19b-cf19d79712da,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR8,Internal Linings Checklist
bf06c849-711f-5220-8db3-0c750acf282e,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR9,Internal Linings Checklist
4b93c4c3-0b69-56ea-be8a-c367af58fe2d,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR10,Internal Linings Checklist
a71f5735-59fb-570d-aa38-8d599b30cda2,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR11,Internal Linings Checklist
77d30af4-2051-5457-ad0a-ebe01a98ce9f,,checkpoint-group,pass,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,2nd Floor,N17-L2-CR12,Internal Linings Checklist
427ba627-688b-5738-9912-a38c1f0cf6c8,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR1,Internal Linings Checklist
2adf8c88-c200-54da-9933-1e6552673800,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR2,Internal Linings Checklist
d2ec2f0b-04ca-52a5-acda-f7cbd24fc5c1,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR3,Internal Linings Checklist
1ad7c728-bd58-5fcc-a568-a619d8ff76f0,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR4,Internal Linings Checklist
3688d024-07dd-57f8-8b09-424617b237f1,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR5,Internal Linings Checklist
a66e3ca4-7af8-5b18-adf7-25e09008711c,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR6,Internal Linings Checklist
b55f8e48-4df8-56ef-8d6e-471d4e31ce56,,checkpoint-group,not-started,,,FALSE,FALSE,Offsite QA (Factory),N17,Corridor Cassette,3rd Floor,N17-L3-CR7,Internal Linings Checklist
