Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
41120141-3825-5274-a47a-93fa08f18e0d,note,"○ Type, size, position, chairs, cover all as specified & within tolerance; laps and splices as specified",,,,
29f194f3-f336-5401-a06b-dd5d6174ed8d,note,○ Extra tie wire on splice bars around construction joints and wedges fixed to support splice bars in stop end formwork,,,,
08361996-3304-51d8-a416-e774593941f9,note,COMMENTS / RECORDS:,,,,
baac8399-01fb-56bb-9ab1-9426475d0780,note,Cover (mm):,,,,
f88a314e-48fb-5ca6-a7e8-7c1ff5016e94,tickbox,50mm above obvert,,,,
327bd230-15e6-513e-a677-f96e126870e2,tickbox,75mm ground clearance,,,,
b970f5d1-15ec-57ce-bfdd-30e2e1b8bcaa,note,Reo Count:,,,,
b73e1354-4e60-54c5-bd59-b2c3ebcf9bfe,tickbox,Reo Count,,,,
c4ce3874-e841-554a-beb3-c4237202c3d7,date,Date Completed:,,,,
740bc3c3-cc8e-475d-a527-7d075b4af213,checkpoint,"Cast-in items, block outs and hold down bolts",,,,
7864c898-f51b-5f4a-9699-eed662aee989,note,"ACCEPTANCE CRITERIA: Type, quantity and location as per design.",,,,
b3d27ff4-4e2c-5b11-adf1-8211568b8fba,date,Date Completed:,,,,
8a872082-341e-4ed7-81a0-d0fc075e8cbd,checkpoint,Final inspection (1),,,,
dd142f68-b156-54f2-89ed-a8a02158097e,note,ACCEPTANCE CRITERIA: Pour arrangements agreed and equipment adequate,,,,
6c821076-40ab-592a-a64b-af72e3167ff9,date,Date Completed:,,,,
00bfd1a0-4d52-4679-89da-342b1ec84756,checkpoint,Final inspection (2),,,,
7b0c96fe-19fa-5239-be3d-ac8c7bff5203,note,"ACCEPTANCE CRITERIA: Surface free of water, dust, debris and stains.",,,,
512f9628-b920-50ad-adb8-4a6fc1e47372,date,Date Completed:,,,,
c2e6ef42-4272-4bb3-a25c-bab3b75d1a68,section,Concrete Pour (to be completed by Engineer or Supervisor),,,,
01d832be-7b8e-415d-8e5f-7a2411b6552f,checkpoint,Correct Batch / Grade of Concrete,,,,
fba7b12e-6163-5715-9268-b3bdbf481736,note,ACCEPTANCE CRITERIA: Visual Acceptance of the docket prior to pouring,,,,
352ac658-1e55-535c-9c17-163c1f4dd291,date,Date Completed:,,,,
c79fec9a-7d09-49fb-96ae-39bf42c253c8,checkpoint,Concrete quality,,,,
981abd6b-3662-51d7-be6b-99638520e738,note,ACCEPTANCE CRITERIA: Visual assessment of quality - note details of any loads rejected,,,,
38b1a9f5-3a07-5556-b84e-7c2a144c78fe,date,Date Completed:,,,,
b3468d4a-6dc3-48a3-9ece-2f4591d422ef,checkpoint,Concrete Testing (Vertical Crest Thrust Block),,,,
e35a273e-aa90-5bce-8168-2e217760ca82,note,ACCEPTANCE CRITERIA: 3 sample Cylinder taken (7day and 2 X 28 day tests),,,,
f6675274-38c0-5bfe-8d55-28c89f1db898,date,Date Completed:,,,,
e44c8bd4-231f-448e-8d29-daa2b12d1964,checkpoint,Concrete Testing (All Other Concrete Pours),,,,
1d5e1b6e-5a98-5b75-a165-8d228e158bb1,note,ACCEPTANCE CRITERIA: 3 sample Cylinder taken (7day and 2 X 28 day tests),,,,
58b7d6d1-48fe-5423-a467-d3692d14415a,date,Date Completed:,,,,
4c66d260-243b-41e2-8953-d645341b917e,checkpoint,Compaction Method,,,,
41dd52de-885f-5885-9de5-fa662439db3d,note,ACCEPTANCE CRITERIA:,,,,
895441a0-5808-5a83-840a-0b1d70a487cc,tickbox,Pencil vibrators,,,,
3c7d4070-81c6-52e5-b46f-93b7156ac22b,textbox,____No,,,,
18408afc-737d-5d08-a20d-410df604ae23,date,Date Completed:,,,,
a2fff851-145a-5612-8ba5-dba6a106c273,textbox,Signed:,,,,
f2154298-e766-5972-9282-3dca100e366d,note,Engineer (initial & date),,,,
6cc2f104-bd57-5b69-b029-19d0b56e0be3,textbox,Engineer - Initials:,,,,
66d9882e-6202-55d8-84fe-d1564f13127e,date,Engineer - Date:,,,,
16d7dfa5-957f-5236-9457-494209a670b3,note,Supervisor (initial & date),,,,
b7c4edba-9f75-53af-904a-4094072b890a,textbox,Supervisor - Initials:,,,,
4691252d-5de4-59cc-a63b-2711103ff57d,date,Supervisor - Date:,,,,
68224f10-8759-4236-8874-5632ed536fd8,section,Post Pour Check (to be completed by Engineer or Supervisor),,,,
9d7d7ab9-b41e-4fc9-9c1c-fb5274178168,checkpoint,Curing of exposed surfaces,,,,
810d7661-c45a-58d5-9056-e92a37b33c7e,note,ACCEPTANCE CRITERIA: Exposed surfaces cured,,,,
695f7040-2d56-5d6b-8ed5-1925048a1a9f,tickbox,"Polyethylene sheeting (edges / laps sealed, 300mm min laps)",,,,
0f764953-e7a3-5488-8c6c-0b97ba962a58,tickbox,Curing compound,,,,
94bd2c9d-f0e0-55d0-b48b-f976111dadc9,tickbox,"Water curing (continuous spraying, ponding, wet Hessian)",,,,
a7fbe6bb-16ba-5669-82cf-c858ac2bfaa0,date,Date Completed:,,,,
5adaa3d2-86e0-4aa8-9b63-05c0841af3ba,checkpoint-no-value,"Location of embedment, hold down bolts and penetrations",,,,
3f001e90-eaf7-5acd-8a54-e35cb9665764,note,"ACCEPTANCE CRITERIA: All embedded items, hold down bolts and penetration located in accordance with drawings",,,,
0c1ee87d-e0e7-5e2d-abf8-15d5615cd58a,note,Refer defects list below,,,,
5ce42010-82fd-5992-9218-27d2b36cc1cb,date,Date Completed:,,,,
a2d76aaf-179f-4c02-93d6-caeac17676b8,checkpoint,Details of defects – cracking in slab pours and Inspection of repairs.,,,,
9b872936-2b65-59ec-b422-b6dcaecc3d9b,note,ACCEPTANCE CRITERIA: Finish concrete surfaces inspected by Supervisor. Within specification tolerances (≤ 0.2mm),,,,
f2f8830a-7f46-5633-a117-bb42f8b492e0,note,○ All defects repaired,,,,
f7c0e7d7-f120-54c7-8a86-747a264c440a,tickbox,Cracks requiring repairs observed,,,,
3696c69f-4807-5d18-9987-ae3c98f774ed,tickbox,Refer to attached location plan,,,,
f8646abb-b6ff-5be6-ada7-86d282f3631f,textbox,RFI,,,,
17b5c1bb-fd76-51be-ab19-b6df65cb6bd5,tickbox,Repairs in accordance with approved specification.,,,,
d0e1305f-deab-5434-ae78-96cd570aaa49,note,COMMENTS / RECORDS:,,,,
896ae33c-4c17-58a4-8e9f-cbcaf97a05be,textbox,Type of surface finish:,,,,
7a510f27-dc30-51a7-8a95-605ecc952634,date,Date Completed:,,,,
2a0f2917-4d5d-4207-ad23-08c5caa415b1,section,Final inspection,,,,
46e83414-5521-40ad-a330-342f5ca61e0a,checkpoint,Witness Point,,,,
795ae5a8-f08d-5a00-8a40-6ca6167546b4,note,Engineer (initial & date),,,,
93e5323b-4739-55ed-a797-1377245aac9e,textbox,Engineer - Name:,,,,
a8006b88-b4b3-5238-835c-5f5e874fd2fc,date,Engineer - Date:,,,,
7ea072b4-ebcd-5529-b506-56cfda3153a1,note,Supervisor (initial & date),,,,
d61d0af2-03b4-5807-b251-0471abe253e4,textbox,Supervisor - Name:,,,,
bec9f298-d258-5126-8453-d304a57cd661,date,Supervisor - Date:,,,,
2dedd558-a4a8-4b40-ae58-6fcbef100903,signoff,Signatures,,,,
ed109a49-6696-48fe-80fd-76697dccd6ba,checkpoint,Details of other defects,,,,
797c68be-ddfe-5b6b-b1d0-b3e407f4347b,button,Defects listed and NCR raised (Y/N),"Yes,No",,,
2eeae433-ef6a-57a2-bfca-1af92cef8424,textbox,NCR #,,,,
44490003-4a69-40c4-bd75-b550f3f07db7,checkpoint,As Built survey complete,,,,
df0f97ac-1a28-4cac-8e86-8a8e850388a4,checkpoint,Close out,,,,
7c59119c-22a3-56ba-8246-28b3c6af462b,note,"Final inspection: All work completed accordance with applicable procedures, drawings, specifications and approved changes",,,,
70e1cc3e-2e8b-5302-8287-12d0db41692c,note,"Engineer (Name, Sign & Date)",,,,
f77088a2-379c-51ee-8612-ed2eb88eb4ac,textbox,Name:,,,,
1d642801-a9d3-5046-94f6-e0eea2272e21,date,Date:,,,,
522d8b50-41c3-423e-b541-dd53a93435bc,signoff,Sign ITP,,,,
f9f3ce1a-52b6-42e7-8ebc-5f8f5dfa08d2,checkpoint,Final Inspection,,,,
294182eb-db36-5a4a-877f-6128166bbc91,note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,
154d2203-e473-5f8b-94ed-928fca373454,textbox,Print Name:,,,,
91ffa316-85cf-58cc-bd53-6295a9ec1c04,textbox,Position:,,,,
d2eb4d9f-27a7-5568-b75a-b5e7f47d26d9,date,Date:,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
