"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"973724b9-3503-465b-8d40-97dff9416a98/1","checklist","VRV HIGH WALL","","VRV HIGH WALL",4,"d5401444-c885-472d-b915-1c36274cabb0"
"727ffa6a-26f2-4dee-9397-fc0503a2a5a4","section","Pre-Start HW",,,,
"eb73ac16-48ba-4abe-8755-d1a7f968d7a8","checkpoint","Area clear, access good, enough space for install",,,,
"9bd8b474-61cf-491c-a682-57fb22171e25","checkpoint","Pipework route from BS to Indoor unit all clear, penetrations complete",,,,
"01e85cbf-83ba-4d45-9a28-66e7fa393b05","section","First Fix HW",,,,
"6456d40f-d3c4-460b-803c-cf23ed515b71","checkpoint","Pipework connected to BS Box and Indoor unit",,,,
"419f445c-5343-4631-ab1f-9a2f552cf276","checkpoint","Pipework Insulated complete length",,,,
"ca51c5ca-b186-4dbc-9b88-840b7f0da6ea","checkpoint","Insulation Joins Glued and taped",,,,
"22625a39-c2c5-4334-8ef3-3e083577331c","checkpoint","Pipework supported incl any seismic restraints",,,,
"3333a95d-bf75-4fdf-8169-cb9aea35a51a","checkpoint","Drain 1m from Indoor unit location by plumber",,,,
"ab2769cb-d6b5-408d-b69a-64f054d359e3","checkpoint","Drain installed and insulated",,,,
"b18ab79f-c0a0-4dc6-a891-5997ca187f5b","checkpoint","Supply cable installed correctly, protected and secured",,,,
"2423b53a-5a66-46ba-9941-7cc259187868","checkpoint","Interconnecting cables correctly installed and protected",,,,
"355c07ce-de86-41a4-a4e9-7ae069635569","checkpoint","Remote controller cable installed",,,,
"2a4893fc-ec0e-4d49-ba5a-6acc23c55ee1","section","Second Fix HW",,,,
"82ef401d-9d53-4c43-8768-9e065a8d577a","checkpoint","Indoor unit secure, level and tight to wall",,,,
"c5cc8a88-52f1-44cb-b18e-4569eb3c4b58","checkpoint","Correct Indoor unit installed",,,,
"2a50bc66-bebc-416e-b3e3-9bbcb794da63","checkpoint","Indoor unit serial no. recorded",,,,
"ac1ad7e5-4b84-4b2d-937b-3a6539136406","checkpoint","Installer confirmed drain tested",,,,
"a864147c-a326-4212-9447-6fc6d047e51a","checkpoint","Controller installed",,,,
"a11e6474-3451-4061-9606-ff441061ab4c","checkpoint","Area left clean and tidy, fingerprints removed",,,,
"b83e56f7-8c50-4fbd-81ac-539b6d09fd51","checkpoint","Plant and controller labelled",,,,
"8c83dec3-cb11-4935-8199-3d740ec23d8f","checkpoint","Access for future maintenance all clear. Filter can be easily removed",,,,

"1d1a409b-0de3-4e4d-89d5-fb8a8df6a771/1","checklist","VRV OUTDOOR UNIT","","VRV OUTDOOR UNIT",3,"09eb1aaf-2afa-462a-8edf-a679ffcef196"
"264a076b-1aa8-4eb7-8c1b-dd4a32a32780","section","Pre-Start VRV OU",,,,
"dda73fd3-c94c-4a92-9505-2033c6698321","checkpoint","Area/base ready for outdoor unit",,,,
"cb357ada-0bd3-40ae-a4c5-9c50d5ea8b93","checkpoint","Outdoor unit area accessible",,,,
"9f985001-1fee-458a-bfb9-ae292471b5da","checkpoint","Pipework route from OU to BS box all clear, penetrations complete",,,,
"a97ec165-cbc3-4cc1-8942-bce433c80b9f","checkpoint","Area clear for BS Box installation",,,,
"45544d76-812a-4688-8c7e-6bf8f3cfa6a3","section","First Fix VRV OU",,,,
"8f4cff0d-1253-47c1-9585-a5745e19d6d7","checkpoint","Outdoor unit brackets/feet/strut in place",,,,
"c927dbed-2423-46e1-b931-ddf7a76cb5c5","checkpoint","Unit level, secure, bolted down, seismically restrained",,,,
"f364a25e-803d-44c3-8ec2-0112757c43dc","checkpoint","Correct outdoor unit installed",,,,
"f4781d73-7eb4-4ff3-9cc2-0ab54d4edfbe","checkpoint","Clearance under unit for cleaning",,,,
"60bc5eaf-aeb9-42cf-abd8-dba8495bf2e9","checkpoint","Pipework connected from OU unit to BS box",,,,
"fb96698b-f3e1-4d19-8452-fa531953a2bc","checkpoint","Pipework Insulated",,,,
"3b37cdda-2948-4dc1-b3c1-59a28de834a0","checkpoint","Insulation joins glued and taped",,,,
"489e8704-3df0-46a0-8605-6846f2aa1f14","checkpoint","Pipework supported incl any seismic restraints",,,,
"e800c74f-187c-4038-b3bb-f7f16e224eaf","checkpoint","BS Box level, secure and seismically restrained",,,,
"0b516356-b2be-479c-8c2d-6c6d8fc104e4","checkpoint","Correct BS Box installed",,,,
"be115e63-aace-4aa4-8789-d1c30fe17323","checkpoint","BS Box serial no. recorded",,,,
"1681a323-3cb5-473e-97e5-e8c2dfb93a07","checkpoint","Drain 1m from BS Box location by plumber",,,,
"0343660e-d2fe-4941-8198-b6de5df1b294","checkpoint","Drain installed and insulated",,,,
"e923201c-e905-403a-97e7-cd0e8d80a6f0","checkpoint","Supply cable installed correctly, protected and secured",,,,
"8dd8b489-0818-4d7d-8287-33cd3ccdfe84","checkpoint","Interconnecting cables correctly installed and protected",,,,
"342c7e68-076a-446c-b736-15ffaac5b5c9","checkpoint","Remote controller cable installed",,,,
"eab65455-28b0-42ff-9964-c641a101a5dd","checkpoint","Access Panel requirements are marked and given to builders",,,,
"ca594dbb-e810-48ad-bc71-ffd267b80dd8","checkpoint","Plans marked up for As Builts",,,,
"7a81d04b-d00d-4000-90ed-8b17726db1d6","section","Commission VRV OU",,,,
"5cbbda93-c6b2-4d8d-8304-2fcce0fd9e3b","checkpoint","Access to OU unit is good",,,,
"805a9f7d-30e9-45e1-8d24-26f483a3ea57","checkpoint","Access to BS Box is good",,,,
"c75d7743-0c43-4639-a033-7b6b6b9f7eac","checkpoint","Access to Indoor units is good",,,,
"3e6f3518-f400-45c7-a918-43a10cc1dfaf","checkpoint","Commissioned by Daikin",,,,
"d27c8549-fe7a-4c9f-b01e-39fe07116dee","checkpoint","OU model and serial number(write in comments and take photo)",,,,
"01042fce-8c77-4608-8344-26af388549a7","checkpoint","All plant labelled incl OU/BS/Indoors/Controllers/Pipework",,,,

