"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Equipment Delivery Verification","",,,28,"Yes","Equipment Delivery Verification","312e7cc2-5bbe-49d5-b506-e4cbc899f19e"
"checkpoint-status",,"","checkpoint","Check plasterboard sheets installed with 10-15mm gap at top and bottom to allow for deflection and fire sealant."
"checkpoint-status",,"","checkpoint","Control Joints - Ensure controls joints installed in wall runs larger than 12m in length."
"checkpoint-status",,"","checkpoint","Check correct plasterboard linings installed (type and thickness) per architectural wall types"
"checkpoint-status",,"","checkpoint","Ensure sheets are staggered on multiple sheet layer walls. Stagger all sheet joints by minimum 200mm per architectural specification."
"checkpoint-status",,"","checkpoint","Confirm plasterboard lining installed to wet areas are sealed up to concrete soffit on both sides of wall where adjacent to habitable rooms."
"checkpoint-status",,"","checkpoint","Confirm all services penetrations through wet area walls adjacent to habitable rooms are sealed and caulked for acoustic performance."
"label","96d52f5c-7544-55be-9e69-90b3c809c056","","note","Check that mechanical flex ducts are not passing through walls - to be rigid ductwork or sleave installed over.",,,
"checkpoint-status",,"","checkpoint","Check intertenancy walls extend to façade panels, leave 10-15mm gap and caulked with fire sealant."
"holdpoint",,"","signoff","HOLD POINT - Confirm Acoustic Consultant Inspection Completed prior to sheeting"
"checkpoint-group",,"","section","Sheeting Ceilings"
"checkpoint-status",,"","checkpoint","Confirm ceiling insulation complete where applicable"
"checkpoint-status",,"","checkpoint","Confirm provisions made in ceiling framing for access panels and air grilles were required by architectural RCP"
"label","7fdffaac-406b-5801-bef2-6361fc7b31f7","","note","Spot check access panels installed to allow access to fire dampers and mechanical fans",,,
"checkpoint-status",,"","checkpoint","Confirm ceiling framing bulkheads are square and level"
"checkpoint-status",,"","checkpoint","Confirm furring channels do not clash with other services (eg; downlights, access panels, mechanical exhaust, sprinkler heads, etc…)."
"checkpoint-status",,"","checkpoint","Control Joints - Ensure ceiling bays are not larger than 10m x 7m without a joint or wall break."
"checkpoint-status",,"","checkpoint","Attach Subcontractor ITP for the Works"
"checkpoint-status",,"","checkpoint","HOLD POINT - Confirm Acoustic Consultant Inspection Completed prior to sheeting"
"holdpoint",,"","signoff","Review & Sign-off by Acoustic Consultant"
"checkpoint-status",,"","checkpoint","HOLD POINT - Confirm BCA consultant inspection of services penetrations through fire rated walls prior to sheeting ceilings"
"holdpoint",,"","signoff","Review & Sign-off by BCA consultant"
"checkpoint-status",,"","checkpoint","Final Sign-off Complete"
"holdpoint",,"","signoff","Final ITP Review & Sign-off by Project Engineer"

"checklist-sectioned",,"","checklist","01C-SDC-TMP-CON-ITP-007a - 3 - Jumpform","",,,0,"Yes","01C-SDC-TMP-CON-ITP-007a - 3 - Jumpform","725ada60-3628-4ac7-bbd2-0eeef0230d32"
"checkpoint-group",,"","section","Prior to Reinforcement"
"checkpoint-status",,"","checkpoint","Confirm Jump No Seq and bottom and top RLs of proposed pour"
"text","51402eb2-ae72-5c2d-a581-6bac310dfde6","","textbox","Jump No Sequence",,,
"text","02f23e48-87d6-507c-b8e9-c6a88597fc7a","","textbox","Bottom of Proposed Wall RL",,,
"text","8b65fcba-6344-577a-95e6-980670abccd1","","textbox","Top of Proposed Wall RL",,,
"checkpoint-status",,"","checkpoint","Surveyor to complete survey of concrete walls below to confirm if walls need to be adjusted. Attach confirmation survey has been issued to formwork contractor via Aconex"
"text","68b1ccb4-f460-5ab1-a75b-553c75d0fc8f","","textbox","Aconex Correspondence No.",,,
"checkpoint-status",,"","checkpoint","Lift Requirements - Review formwork blockouts for lift openings and door thresholds in accordance with architectural elevations and lift shop drawings"
"checkpoint-status",,"","checkpoint","Formwork Requirements - Confirm that all reboxes, couplers, shear key pockets and cast in plates to internal shutter as per structural engineer detail"
"checkpoint-status",,"","checkpoint","Attach Sign Off from form worker contractor confirming all works completed and clear access for handover to steel fixers"
"checkpoint-group",,"","section","Prior to Closing Shutters"
"checkpoint-status",,"","checkpoint","Lift Requirements - Confirm any block out / penetrations required for lift buttons and indicators has been cast in by Form Worker"
"checkpoint-status",,"","checkpoint","Confirm all outside reboxes & couplers are installed to required SSL + cover levels"
"checkpoint-status",,"","checkpoint","Attach electrical contractors ITP to confirm any required conduit cast ins are completed"
"checkpoint-status",,"","checkpoint","Attach reinforcement installer’s ITP"
"checkpoint-status",,"","checkpoint","Reinforcement Checks (Refer Structural Engineers Drawings for Reference):"
"label","e7e68324-bcab-5573-8e93-210cce932bd4","","note","Reinforcement cover sufficient",,,
"label","2be8e629-aa9c-5e79-9054-2b740d1a57ee","","note","Lap Length of bars sufficient",,,
"label","48bd83df-ac5f-5da9-aaca-72bd54684c32","","note","Starter bar length to next pour correct",,,
"label","43f96e07-3667-5d3d-86fd-ce324fad6495","","note","Lace bars installed to reboxes",,,
"checkpoint-status",,"","checkpoint","Attach structural engineer’s inspection report"
"checkpoint-status",,"","checkpoint","Attach verification that structural engineer’s inspection report has been closed out to allow concrete pour"
"checkpoint-status",,"","checkpoint","Attach photos of all works completed prior to closing shutters"
"checkpoint-group",,"","section","During Concrete Pouring"
"checkpoint-status",,"","checkpoint","Confirm Concrete ordered is correct"
"text","510cdbe8-8db7-538d-a942-980f4beefc41","","textbox","MPa/mix design",,,
"checkpoint-status",,"","checkpoint","Confirm pour height with concrete Contractor prior to pouring"
"checkpoint-status",,"","checkpoint","Attach form worker’s jumpform ITP"
"checkpoint-status",,"","checkpoint","Attach concrete place contractor’s ITP"
"checkpoint-status",,"","checkpoint","Confirm concrete tester onsite to take samples and ensure correct pour location is recorded"
"checkpoint-group",,"","section","Prior to Jumping"
"checkpoint-status",,"","checkpoint","Attach concrete test result to confirm min 15 MPa has been reached"
"checkpoint-status",,"","checkpoint","Attach form worker’s Permit to Energise Jumpform."
"label","11f6ad46-257b-5f13-b106-6b4dfc224c03","","note","Note exclusion zone below and all penetrations to be blocked up and secure and any temporary services (hydraulic/electrical/static line) disconnected inside trailing decks",,,
"checkpoint-group",,"","section","After Jumping"
"checkpoint-status",,"","checkpoint","Form Worker to ensure that all z bar holes and jumpform pockets within the lift shaft has been patched and infilled in accordance with structural engineer drawings"
"checkpoint-status",,"","checkpoint","Attach concrete test results 28d and confirm compliance with engineer requirements"
"checkpoint-status",,"","checkpoint","Permit to Re-seat jumpform received (attach to ITP)"
"checkpoint-status",,"","checkpoint","Surveyor to survey finished concrete walls (attach as-built to ITP)"
"holdpoint",,"","signoff","Final ITP Review & Sign-off by Project Engineer"

"checklist-sectioned",,"","checklist","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","",,,5,"Yes","101C-SDC-TMP-CON-ITP-007 - 2- Concrete Columns Walls Verticals","8813ca33-5c45-45f7-9eb2-acdb8e8d4176"
"checkpoint-group",,"","section","Prior to Concrete Pour"
"checkpoint-status",,"","checkpoint","Current Drawing Status - Refer Aconex Document Register for latest approved Shop Drawings. Record drawings used at time of pour on ITP."
"text","8212b539-cd4f-5577-8e24-cde7cadf435e","","textbox","Architectural Drawings",,,
"text","9525446e-d822-5373-a025-b3ff69bf5704","","textbox","Structural Drawings",,,
"checkpoint-status",,"","checkpoint","Ensure survey of column/wall positions are completed prior to commencing formwork"
"label","1181ac05-c6a5-5bc7-9c93-9e35cbd517a6","","note","Attach surveyors as-built records to ITP",,,
"checkpoint-status",,"","checkpoint","Reinforcement - Check Starter bars from previous pour installed in correct position (compare against survey points)"
"checkpoint-status",,"","checkpoint","Reinforcement - Check for correct bar sizes and lap lengths between starter bars (top & bottom)"
"checkpoint-status",,"","checkpoint","Cast-in Services - Electrical subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design. Attach Contractors ITP"
"checkpoint-status",,"","checkpoint","Cast-in Services - Hydraulics subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design Attach Contractors ITP"
"checkpoint-status",,"","checkpoint","Cast-in Services - Mechanical subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design Attach Contractors ITP"
"checkpoint-status",,"","checkpoint","Cast-in Services - Fire Subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design Attach Contractors ITP"
"checkpoint-status",,"","checkpoint","Cast-in Services - Security Subcontractor to sign off that all Conduits / block-outs are installed in accordance with the design"
"checkpoint-status",,"","checkpoint","Confirm strength and mix design of concrete ordered with subcontractor prior to pour"
"text","e2392b00-e6cb-5a51-8a2a-2a77c8e07c4b","","textbox","Concrete Mix Design:",,,
"checkpoint-status",,"","checkpoint","Structural Engineer Sign-off - Foreman and subcontractor to sign off engineer’s report to verify that all work to be rectified was checked for compliance prior to pour"
"label","ef21bfda-3e60-5169-b596-cebf04ae4aad","","note","Attach engineers inspection report and verification of rectification items being closed out.",,,
"checkpoint-status",,"","checkpoint","Formwork Compliance - Confirm formwork is checked to achieve Class 2 finish to concrete:"
"boolean","3a93e62d-4b35-5058-8a98-4dcd75ec50a2","","tickbox","Formwork is clean and free of debris",,,
"boolean","27f9719b-8318-58ee-a64a-ba2a4f2bc4d4","","tickbox","No lipping of formwork between sheets",,,
"boolean","97222634-f5b3-5bfc-a4b9-bb08014a530c","","tickbox","Fillets installed at all corners",,,
"boolean","93aef68f-4499-5ea3-8e2e-b386ba441593","","tickbox","Form ties are installed at even spacing",,,
"boolean","fda4eb4c-8d85-56c3-b72d-bf16096a64be","","tickbox","Check for correct reo cover at shutters",,,
"boolean","3d1004c4-dd9c-5151-9af4-4d2b3025a3c1","","tickbox","Splayed columns are at correct degrees per Architectural/Structural drawings",,,
"checkpoint-status",,"","checkpoint","Area cleaned of all excess formwork, sawdust at base of columns, reo, and debris prior to pour"
"checkpoint-status",,"","checkpoint","Attach formworkers ITP for column and wall formworking"
"checkpoint-status",,"","checkpoint","Attach Steelfixers ITP for Column and wall reinforcement"
"checkpoint-group",,"","section","During Concrete Pour"
"checkpoint-status",,"","checkpoint","Concrete Placement Checklist"
"boolean","1b98de59-d17f-5afc-88c7-b191e7ce5752","","tickbox","Structural Engineer & Formwork Engineer Sign-off Received",,,
"boolean","d5dfff6a-4133-5297-8624-bb4fb087cf0c","","tickbox","Confirm Delivery Docket References correct mix design",,,
"boolean","50bdef93-0732-56eb-9b5e-e6f5997d3539","","tickbox","Plant and Equipment checklist completed on concrete pump and lines",,,
"boolean","b5e23c22-d0f6-5c73-ace4-90ad93375d9a","","tickbox","Confirm concrete tester on-site and correct location of concrete pour provided to them for test results",,,
"label","d4db1014-9b4b-5670-87f1-e038c416b2c7","","note","7, 28 & 56 day compressive test results to be issued by batch plant",,,
"label","f9088664-a151-577d-abf9-6d232344a425","","note","Batch plant to issue monthly dry shrinkage test results",,,
"checkpoint-status",,"","checkpoint","Ensure a representative from each of the following is on site and witnessing the pour:"
"boolean","80f59b43-15d6-5b35-8916-516d07afe598","","tickbox","Form Worker",,,
"boolean","a24b20a5-b078-5691-bdf1-3a7e0310a014","","tickbox","Electrician",,,
"boolean","c7498df1-2e83-5f27-bbe5-5dd8c14f2062","","tickbox","Plumber",,,
"checkpoint-status",,"","checkpoint","Ensure only rubber tipped vibrators are used and care is taken not to damage shutters"
"checkpoint-status",,"","checkpoint","Ensure Form Worker labour is available to clean up any slurry runs at bottom of walls, immediately after pour for off form finishes."
"checkpoint-status",,"","checkpoint","Attach Concrete Place contractors ITP"
"checkpoint-group",,"","section","After Concrete Pour"
"checkpoint-status",,"","checkpoint","Curing - Approved curing compound to be applied to columns following removal of formwork as required."
"checkpoint-status",,"","checkpoint","Confirm tolerance of finished concrete surfaces:"
"label","2f82a0a6-22f5-5790-8419-6e5c3ba5917b","","note","5mm+/- in correct position",,,
"label","5c321c38-d145-551c-a30c-87290edfbf01","","note","5mm +/- from 3.0m straight edges.",,,
"label","a1a15c84-31a4-56a0-a2b0-e39c6e15e7e6","","note","5mm +/- from plumb.",,,
"checkpoint-status",,"","checkpoint","As-Built Survey - Confirm Surveyor is out next day to carry out survey of finished concrete. Attach As Built Survey Plan"
"checkpoint-status",,"","checkpoint","Concrete Test Results - Obtain all concrete test results. Confirm strength achieved after:"
"text","1f5986f6-3a4c-561f-861d-6357c8d03c6c","","textbox","7 Days MPa",,,
"text","b5affa46-7af9-5f5b-98b8-9f58c3a7f11c","","textbox","28 Days MPa",,,
"text","32f818c2-e3c3-5979-8176-de537e4796de","","textbox","56 Days MPa",,,
"checkpoint-status",,"","checkpoint","All non-conformances closed out"
"holdpoint",,"","signoff","Final ITP Review & Sign-off by Project Engineer"

"checklist-flat",,"","checklist","Drawings / Documents","",,,45,"Yes","Drawings / Documents","94073e7f-4220-4ecb-ae12-616effc73097"
"checkpoint-status",,"","checkpoint","Approved Drawing Available"

"checklist-flat",,"","checklist","Fit Off","",,,57,"Yes","Fit Off","c4d8be49-fdab-409b-885a-43ab825336fa"
"checkpoint-status",,"","checkpoint","Approved for Sheeting/Closure"
"checkpoint-status",,"","checkpoint","Fit Off Complete"

"checklist-flat",,"","checklist","SDC-TMP-CON-ITP-006 - 4 – Pits, Pads and Strip Footings","",,,6,"Yes","SDC-TMP-CON-ITP-006 - 4 – Pits, Pads and Strip Footings","d79cedb5-5790-4f7b-9118-3138e4f9e9ec"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach markup structural plan identifying footings relevant to this ITP"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Confirm surveyor has provided setout for pad footing excavation (attach survey setout plan)"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach Geotech engineer bearing certification confirming approval of substrate complying with engineer’s requirements"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Confirm that either pre- applied membrane or Forecoin plastic has been installed to comply with electrolysis study (attach photos)"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Confirm excavation is free of debris and loose materials to walls and floor prior to handover (attach photos)"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach reinforcement contractors ITP (incl AEFAC Accredited installer signoff of any drill and epoxy bars to comply with structural engineer details)"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Confirm wall starter bars have been installed in accordance with surveyor setout and architectural outline drawings."
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach signoff from CFT Column contractor inspection approval of starter bars, castins and hold down bolts"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach waterproofing contractors ITP confirm tanking waterproofing and PVC water bar has been installed(attach waterproofing ITP)"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Confirm that waterproofing consultant has inspected works and defects closed out"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach hydraulic contractor's ITP confirming completion of any cast in as per hydraulic drawings"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach formwork ITP/Signoff that all formwork to kicker has been completed (sump, hobs, edge boards etc)"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach structural engineer’s inspection report"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach verification that structural engineer’s inspection report has been closed out to allow concrete pour"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Confirm concrete place contractor's order complies with engineer's strength of concrete, waterproofing additive and testing requirements"
"checkpoint-status",,"","checkpoint","Prior to Concrete Place - Attach photo of formwork setting the level for concrete place contractor"
"checkpoint-status",,"","checkpoint","Prior to Concrete Pour - Attach concrete place contractor’s ITP"
"checkpoint-status",,"","checkpoint","After Concrete Pour - Confirm RL of poured footing complies with design RLs"
"checkpoint-status",,"","checkpoint","After Concrete Pour - Confirm integrals falls have been completed in concrete to sump"
"checkpoint-status",,"","checkpoint","After Concrete Pour - Attach concrete test results and confirm compliance with engineer requirements"
"checkpoint-status",,"","checkpoint","Signoffs - Site Engineer to signoff ITP has been completed"
"holdpoint",,"","signoff","Signoff by Site Engineer"
"checkpoint-status",,"","checkpoint","Signoffs - Project Engineer to review and confirm ITP has been completed"
"holdpoint",,"","signoff","Signoff by Project Engineer"

"checklist-flat",,"","checklist","Rough In","",,,57,"Yes","Rough In","dadb4428-a37d-4c96-802a-f970bfe6a95c"
"checkpoint-status",,"","checkpoint","Rough In Complete"

"checklist-sectioned",,"","checklist","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","",,,6,"Yes","101C-SDC-TMP-CON-ITP-008 - 3 - Suspended Concrete Slab","e9298d8b-f232-4509-92d7-86cfa2c57e91"
"checkpoint-group",,"","section","Prior to Formwork Deck Handover"
"checkpoint-status",,"","checkpoint","Current Drawing Status - Refer Aconex Document Register for latest approved Shop Drawings. Record drawings used at time of pour on ITP."
"text","414a16c9-2639-5e6c-a7e0-d5bd95d1a1b2","","textbox","Architectural Drawings",,,
"text","64b36330-3896-594a-8a03-fea7244cd31d","","textbox","Structural Drawings",,,
"checkpoint-status",,"","checkpoint","Concrete Mix Design"
"text","d2a3248f-b14a-5d59-99dc-49bd2ea3a66d","","textbox","Confirm Mix Design",,,
"checkpoint-status",,"","checkpoint","Set-out - Surveyor set out slab grids to allow formwork construction"
"checkpoint-status",,"","checkpoint","Survey & Set-out of formwork correct. Check correct heights for formwork soffit, Top of Concrete (TOC) and falls"
"label","f4cce657-83ef-543b-8341-1965af65a402","","note","Attach Surveyor Formwork As-Built to ITP",,,
"checkpoint-status",,"","checkpoint","Site Instructions - Copies of design changes, emails and site advices and the like to be attached."
"checkpoint-status",,"","checkpoint","Bondek (where applicable) - Back propping installed for pre pour and deflection & gaps sealed to prevent dripping"
"checkpoint-status",,"","checkpoint","Structural Steel Sign off from Steel installer and Structural Engineer (where applicable for bondek slabs)"
"checkpoint-status",,"","checkpoint","Formwork Sign-off - Area cleaned of all excess formwork, sawdust, reo and debris prior to pour. Safe Access to deck available.materials before handover deck"
"label","caca8116-cf42-5015-b1a0-9143a8395eb9","","note","Attach formworkers ITP (referencing all hobs, steps, cast-ins, HDB's, bearing strips, polystyrene, fillets, etc… installed correctly)",,,
"checkpoint-group",,"","section","Prior to Concrete Pour"
"checkpoint-status",,"","checkpoint","Structural Compliance - Engineers approval for concrete placement required with list of defects to be completed"
"label","da6340f8-c775-55da-95ed-ff85d07b1b95","","note","Attach structural engineers inspection report and evidence of close-out",,,
"checkpoint-status",,"","checkpoint","Formwork Engineers Sign-off - Attach Sign-off"
"checkpoint-status",,"","checkpoint","Post Tensioning - Check Subcontractor ITP complete, and attach to this ITP."
"checkpoint-status",,"","checkpoint","Screen Needle Cast-in's - Inspect all screen needles are installed in accordance with relevant shop drawings"
"label","90bcdc10-a2cb-5816-8a8f-646586fefef7","","note","Attach sign-off from Formworker",,,
"checkpoint-status",,"","checkpoint","Curtain Wall Bracket Cast-in's - Inspect all Curtain wall brackets/rebates are installed in accordance with relevant shop drawings. Surveyor to confirm locations are correct."
"label","3b8ee292-84cf-53f9-b316-0ba3bccd1b41","","note","Attach Curtain Wall subcontractors sign-off & ITP from formworker",,,
"checkpoint-status",,"","checkpoint","Crane/Hoist Bracket Cast-in's - Inspect all hoist and crane brackets are installed in accordance with relevant shop drawings. Surveyor to confirm locations are correct."
"label","7af1ed1e-1c1b-57d0-b260-f29d39cfedfc","","note","Hoist and Crane contractor to inspect and sign-off cast-in position.",,,
"checkpoint-status",,"","checkpoint","Temporary Penetrations - Inspect formwork penetrations in accordance with temporary works design. Surveyor to confirm locations are correct."
"label","0c469f09-ebc8-59d0-b762-2ae84293d11d","","note","Temporary Penetrations may include: formwork hoist, concrete boom, etc…",,,
"checkpoint-status",,"","checkpoint","In-Slab Services - Electrical subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Hydraulic subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Mechanical subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Fire Subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","In-Slab Services - Security Subcontractor to sign off that all penetrations are installed in accordance with the design. Attach contractors ITP"
"checkpoint-status",,"","checkpoint","Formwork Cast-ins - All timber fillets, drip grooves, Rebates, and proprietary shear connectors installed as required"
"checkpoint-status",,"","checkpoint","Starter Bars - Confirm all starter bars for walls and columns installed as required per structural and architectural drawings and survey pins"
"checkpoint-status",,"","checkpoint","Water Stops - Confirm installation of any proprietary water stops as required (ie; at CJ’s, etc…)"
"checkpoint-status",,"","checkpoint","Reinforcement Cover - Check top RLs for all reinforcement, ensuring adequate concrete cover. Confirm with Concreter. Confirm that plastic bar chairs are used everywhere, particularly at exposed off-form soffits."
"checkpoint-status",,"","checkpoint","Attach Reinforcement contractors ITP"
"checkpoint-status",,"","checkpoint","Concrete Falls - Check if concrete has falls, and ensure shutters, timbers, spacers are used to create folds where necessary"
"label","b46d41a8-a2f6-5a67-a3cb-589bf5128ea3","","note","Cross-check the following drawings: See Hydraulic, Architectural Concrete Outlines and Structural drawings",,,
"checkpoint-status",,"","checkpoint","Cleaning of Deck - Clean off decks and beams prior to pour and ensure all exposed off-form soffits are free of any dust, stains, and rust marks. Hose down if necessary."
"checkpoint-group",,"","section","During Concrete Pour"
"checkpoint-status",,"","checkpoint","Concrete Placement Checklist"
"boolean","a8cc6a45-5839-5efc-8114-c275f597ccd4","","tickbox","Structural Engineer & Formwork Engineer Sign-off Received",,,
"boolean","cc282e2e-0a8a-53d7-8509-60b3247b8396","","tickbox","Confirm Delivery Docket References correct mix design",,,
"boolean","70a5305c-d905-57b1-9576-84907c01aa12","","tickbox","Plant and equipment checklist completed on concrete pump and lines",,,
"boolean","fd542543-8855-5fc8-9478-f16a999c8b62","","tickbox","Confirm concrete tester on-site and correct location of concrete pour provided to them for test results",,,
"label","efd491ba-0a05-58ff-87af-b27f9097431b","","note","1, 4, 7, 28 & 56 day compressive test results to be issued by batch plant",,,
"checkpoint-status",,"","checkpoint","Concrete Finish - Ensure concrete contractor is aware of required concrete surface finish."
"checkpoint-status",,"","checkpoint","Slab Curing - Check cured when bleed water stops and able to access slab without marking and also amount used complies"
"checkpoint-status",,"","checkpoint","Concrete Falls - Confirm concrete has falls to drainage points in slab."
"checkpoint-status",,"","checkpoint","Attach Concrete Place Contractors ITP"
"checkpoint-status",,"","checkpoint","Trade Representatives - Ensure a representative from each of the following is on site and witnessing the pour:"
"boolean","158e4fe0-f043-5003-8978-c52840fb3055","","tickbox","Form Worker",,,
"boolean","9b437c7e-a121-5e39-82d9-f3da15ff1195","","tickbox","Electrician",,,
"boolean","281e0d71-ebf6-5950-8500-3260adc89826","","tickbox","Plumber",,,
"boolean","81f29997-bbcc-5986-aece-fa078c429731","","tickbox","Post Tensioner",,,
"checkpoint-status",,"","checkpoint","Confirm Form Worker has labour below deck inspecting all joints (particularly at columns & walls) and is immediately cleaning any slurry."
"checkpoint-group",,"","section","After Concrete Pour"
"checkpoint-status",,"","checkpoint","Confirm Surveyor is out next day to carry out survey of finished concrete. Attach As built Survey Plan."
"checkpoint-status",,"","checkpoint","Confirm tolerance of finished concrete surfaces are as follows:"
"label","face7fb6-ab6d-5c94-837f-569ba0859243","","note","6mm +/- from design RL",,,
"label","a2342f2a-44dd-5caf-9dae-727bb7d88ed6","","note","6mm +/- from 3.0m straight edges",,,
"checkpoint-status",,"","checkpoint","Exposed Concrete Finish - Confirm finish of concrete is adequate for application (broom/trowel/helicopter finish), refer to AS3610 (Class 1, 2 or 3)"
"checkpoint-status",,"","checkpoint","Concrete Test Results - Note test results on ITP and attach:"
"text","e21d473f-6711-5330-b779-31ec2e2d4259","","textbox","1 Day",,,
"text","16cd5736-3c0d-5d08-9e27-1df61d0cb2f4","","textbox","4 Day",,,
"text","a9ec48f5-2664-5170-8410-9484e3767dcd","","textbox","7 Day",,,
"text","4ba85b4c-7e76-5cb7-8b48-b59b3a6f79e7","","textbox","28 Day",,,
"text","3d932226-c9fa-5f7a-b3ab-393eef268526","","textbox","56 Day",,,
"checkpoint-status",,"","checkpoint","Initial Stressing - Concrete has achieved required strength MPa (10 MPa and confirmed by Concrete contractor)"
