Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
caf9f795-c123-43e3-a3e4-3206afcd29d1,checkpoint,Photo Taken,,,,
,,,,,,
ab556db4-3397-4353-b145-e51d5cb2d5de,checklist,Installers Checklist,,Installers Checklist,,
158107c9-3ff5-4f2f-b139-b79883e3f9c3,section,Job Aproval Documents/Construction Documents,,,,
09d452a1-3e88-42a7-84ff-c8d51404495b,checkpoint-no-status,"Complete Material ""Bucket List""",,,,
a3d5925a-7757-4363-858f-fdeee43117c8,checkpoint-no-status,Eye Anchor,,,,
5550ae83-9c6f-5d22-855f-12bd0748567a,textbox,Eye Anchor:,,,,
66dc6355-729f-422b-8dec-5adbe3adbaff,checkpoint-no-status,Ferrules / Cogged Bars / Extentions,,,,
fa25696c-770c-521a-9347-363cfe49cbfd,textbox,Ferrules / Cogged Bars / Extentions:,,,,
9eee2f2c-6bab-48f3-83db-0124255cdeb4,checkpoint-no-status,ID Plate,,,,
40f8abbd-bca1-536a-98bd-0baab7683e4a,textbox,ID Plate:,,,,
5f12dd8f-408f-4746-b328-9f90ff4f473c,section,Pre-Pour Check Approvals,,,,
5a03da8a-1e17-45bd-8691-2299e2d0eb30,checkpoint,Formwork Check -Panel Dimensions & DOUBLE CHECK,,,,
b96fc310-75b7-4160-ac10-e755fbcca078,checkpoint,Apply Debonding agents -bond breaker or wax (1/2/3/ Coats),,,,
a41f1c3a-f7a2-44e7-a9a6-b7f2a28f7fbe,checkpoint,Temporary Fix ID Plate to Formwork,,,,
7b9ec6d7-e786-472f-9261-cdf2d81d52f3,checkpoint,"Use Required Mould,Supports,Ties",,,,
89875927-578e-48e0-81e1-74c249a1ba26,checkpoint-no-status,Reinforcment Check - Reo as-per Shop Drawing,,,,
f5cf9194-e33c-4041-ade9-7b2bb3c3d966,checkpoint,Reinforcment Check - Reo as-per Shop Drawing,,,,
742f67ed-8861-4a68-a503-e17d3ad3a2c1,checkpoint,"Lifters, Ferrules, Tubes Fixed Firm & alligned -Check",,,,
609d338d-133c-44f1-91b6-dca5709c512b,checkpoint,Concrete cover Check - minimum xx mm,,,,
586bdf9f-936d-5e2c-a258-f53b283b5f59,textbox,Concrete cover Check:,,,,
4e868732-db69-4a83-8ed2-51613e46a119,section,Quality Assuarance,,,,
e5fe1e3a-5a47-48e3-b13c-39ab542727bd,checkpoint,QA - Final Check of ALL measurerments,,,,
2ec21566-a37c-448a-a9c5-7e6d6c50c4d2,checkpoint,QA - Concrete N40 Panel Mix - Special Adjustments,,,,
3f289975-6163-4eeb-a497-2700836ba441,checkpoint,"QA - Concrete mixdesign ,veriations%, adjustments%,mix time",,,,
c1e36ada-a07b-46ee-87db-9a39f208a336,checkpoint,QA - All main & other Requirement to do Concreting -DOUBLE CHECK,,,,
3f0ee4e9-9f7b-5ffb-98c7-bcbca47f116b,date,Pour Date:,,,,
8de1e483-04fa-4046-83b6-690ad82306a8,checkpoint,CONCRETE TEST Procedure,,,,
6012926f-4ce2-43f9-b6cc-4735f85a54b5,checkpoint-no-status,APPROVAL FROM ENGINEER,,,,
0e71bdba-8b01-461d-aabb-704b2176988d,section,Other Arangments,,,,
6b12667c-fc40-4cff-9aa1-67e5030d26e1,checkpoint,Concrete surface Finish Requirement arranged,,,,
083ffc05-21b5-5767-8766-992834b80c8e,dropdown,Finish:,"Fine finish,Broom finish",,,
8c0db820-b5d0-44b5-9de5-dba535fef908,checkpoint,Curing Procedure arranged,,,,
,,,,,,
ae203791-aafc-48e1-a645-fda3f1a6d6b5,checklist,Precast Components ITP,,Precast Components ITP,,
8066b215-5c41-49dd-81ff-960f3dbfa23f,section,Job Aproval Documents/Construction Documents,,,,
7229084a-b29d-48e6-8724-d765bdfe09fa,checkpoint,Received Construction drawing from Client,,,,
6aeb7e9c-43d6-4cef-922f-6de1cc39e182,checkpoint,"Shop drawings Prepaired, reviewed and updated. Issued ""As For Construction""",,,,
8467ee44-a39d-4a00-9c43-01eb6786fd84,checkpoint,Shop Drawings For Lifting arrangments,,,,
29e7e379-4b23-4ced-b05e-3e575d6fa3f9,checkpoint,"All approvals, certificates, data warranties, guarantees, manuals, as-built drawings collected.",,,,
1917f51e-e968-4350-b920-261383c4d0df,section,Pre-Pour Check Approvals,,,,
0edb11af-7a76-41f9-948b-0133d5ee657d,checkpoint-no-status,Form Work,,,,
785d210b-3299-4440-aa56-719b37f6a0f4,checkpoint-no-status,Reinforcement (Reo),,,,
0419329b-163d-441e-9328-c8aaf153317a,checkpoint-no-status,Embeded Items and their placment,,,,
f43a03cd-dc3b-4efe-9ff2-3554c10f5396,checkpoint-no-status,Concreting (mix design),,,,
75f096af-ac89-489a-af63-b83f3b19e166,section,Test on Concrete (requests and approvals),,,,
e4586604-de1d-4241-88b8-1cf77cc3d7f9,checkpoint-no-status,Request From Client,,,,
eb5f2946-2c53-4e4d-865c-c4f7f397701f,checkpoint-no-status,Test schedule and Test Results,,,,
3f93dd14-806b-4111-ac4b-95892bbbe0ee,section,Transport 01,,,,
4bec7838-04ba-4e56-a235-e5e0bbdad629,checkpoint,"Any Lifting, Loading, Transport Instructions from Client",,,,
5ccb0ca4-0265-4ab6-bd21-798f02f52b81,checkpoint,Transport Vehical Approvals,,,,
ab2b0d6c-9f37-48fd-b2cb-3ab46ab6f487,checkpoint,Ensure loads are glutted correctly and chains are over gluts.,,,,
46afceed-426e-415c-8431-a7a9a3dfcb47,section,Transport 02,,,,
b6864781-69a4-4025-b403-991c821f4ab4,checkpoint,"Any Lifting, Loading, Transport Instructions from Client",,,,
737a38a6-de67-4534-a50a-3b760893864b,checkpoint,Transport Vehical Approvals,,,,
dc55072d-ed44-450c-98c9-1e426fa77700,checkpoint,Ensure loads are glutted correctly and chains are over gluts.,,,,
e4b5f107-ddb9-4c83-bda3-6af6bd1490c8,section,Other Documentations,,,,
59abbd42-2c48-4113-bd46-571489b3e5aa,checkpoint-no-status,Special Instructions,,,,
6ab0c22e-279b-4844-86ef-3f5223928972,checkpoint-no-status,Other,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
