type,name,values,prefix,postfix,usage count,user addable,template name
label,SPECIFICATION REFERENCE - Design / IFC Drawings,,,,,,
label,TEST REQUIRED - Visual Inspection,,,,,,
label,INSPECTION BY - UCC Rep,,,,,,
label,TASK TIMING OR TASK FREQUENCY - Testing and installation as per manufacturers instructions,,,,,,
label,ACCEPTANCE CRITERIA - To be installed into compacted Engineered Fill (NZTA Spec M4 Materials compacted to NZTA B2 Spec) or insitu material confirmed as suitable to min. of 1200 deep,,,,,,
label,W,,,,,,
checkpoint,As-Builting,,,,,,
label,SPECIFICATION REFERENCE - 8613 - 1.6,,,,,,
label,INSPECTION BY - UCC Rep,,,,,,
label,TASK TIMING OR TASK FREQUENCY - At completion of the pavement and before completion of the defects notification period,,,,,,
label,ACCEPTANCE CRITERIA - Provide As-Built and RAMM records before Practical Completion:,,,,,,
label,– Plan showing Base-Course materials and depths,,,,,,
label,– RAMM data and completed database sheets for Council,,,,,,
holdpoint,HOLD POINT,,,,,,
