"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"84e0208b-0bd5-4472-a934-e8749c5924cc/1","checklist","General Manufacturing Template - test","","General Manufacturing Template - test",1,"116fe40d-142f-4c63-b9f6-7a2fc02d418e"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"f7e94752-8386-41c4-b486-ebd45bfa542c","checkpoint","Lengths cut as per Jobsheet",,,,
"51c5863c-1ff6-46fd-af5f-2bfa9589c440","checkpoint","Prep & machining work completed as per Manufacturing pack & Shop Drawings (Photos)",,,,
"00acd5ea-29ae-499d-8def-36ba019b132d","checkpoint","Sealant applied where required prior to assembly (Photos)",,,,
"0de1aaeb-6bc4-4e31-895f-c704fc5ccd1e","checkpoint","Assembled as per manufacture drawings (Photos)",,,,
"7d53584d-2c6b-4732-97f5-1743a69b888a","checkpoint","Joints oversealed as per APL manufacturing pack (photos)",,,,
"0536e217-628a-41d8-a2a8-c63ccf103277","checkpoint","Fin Brackets installed as per manufacture pack (Photos)",,,,
"3fbc2820-f63b-4dd9-9258-cf3c64dd4dbf","checkpoint","Hook brackets installed as per manufacturing pack & shop drawings, bolts torqued as per specifications (photos)",,,,
"0d4e645e-4ef2-4e9b-bea7-0449c87204c0","checkpoint","Backpans installed as per manufacture pack (photos)",,,,
"0e1920e3-e9e0-477e-8ba8-304d9abc4941","checkpoint","Fire Insulation installed as per supplier specifications (Photos)",,,,
"7d2f6486-bd6a-4457-872f-f7deed43bb97","checkpoint","Box Fins Installed as per panel drawings.",,,,
"8dba0595-0c1a-4c8c-809b-89825bab693a","checkpoint","Box Fin bolts torqued as per specification.",,,,

"fa275d4d-cd35-4f1e-be59-81acb365360a/1","checklist","General Manufacturing Template - Test V3","","General Manufacturing Template - Test V3",48,"66d4faf8-e83b-4a3d-9857-a5b6c282bc55"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"23d6895e-339d-48eb-92d5-02b4ab6c39aa","checkpoint","Lengths cut as per Jobsheet",,,,
"62aee34e-4845-457b-84b3-a8da08d98ed3","checkpoint","Prep & machining work completed as per Manufacturing pack & Shop Drawings (Photos)",,,,

"d900dd32-9eba-4297-b27f-6d98c6558780/1","checklist","Glazing Checklist","","Glazing Checklist",53,"8dff97ec-2e7e-41ee-9a0f-47b4cef07009"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"b68e0248-2936-43d7-a39e-425796453601","checkpoint","Frame installed securely",,,,
"4bc74dd1-2c26-42fc-9240-efb1d4d8f31f","checkpoint","Correct glass installed",,,,
"144ce542-9dd8-46db-a99b-ae5c872b169e","checkpoint","Glass installed with correct face to the outside",,,,
"8c042754-d45b-443d-bc5b-2c4227aa0c59","checkpoint","Setting/location blocks correctly installed",,,,
"e8d93361-bb58-40fb-8648-db2f0fd7cc49","checkpoint","Beads installed",,,,
"e2f364df-c5f6-4d6b-91f5-e4a855a0b7dd","checkpoint","Wedge rubber complete",,,,
"c710226e-2ed1-4c58-b052-4585b0c112f8","checkpoint","Trade clean",,,,

"6755883d-aaef-49dd-b058-888ee00b724b/1","checklist","Glazing Checklist - test","","Glazing Checklist - test",9,"680c3aa6-cc72-44f6-b123-65fe97be6c80"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"fb532c10-184b-49e4-a6af-31ea4429fbab","checkpoint","All bonding surfaces cleaned with approved solvent",,,,
"c09374e1-04cc-4710-9875-15c1975b57ae","checkpoint","No presence of dust, oil, oxidation, or contamination",,,,
"4eb7cc59-63d8-4350-ad24-0d90d16e1197","checkpoint","Primer applied to metal",,,,
"297b258a-1e4b-46ed-a043-01c24b63b3a6","checkpoint","Approved structural silicone sealant used (name & batch recorded) (Photos)",,,,
"6d9861a7-e805-4cfb-8c62-daa294344e4e","checkpoint","PEF rod & setting blocks positioned correctly (Photos)",,,,
"6b593be9-38a0-435e-bd44-e40c5fa859ea","checkpoint","Consistent silicone bead thickness & contact with glass and frame (Photos)",,,,
"69c293f2-5e22-4b93-8577-27ac46a35361","checkpoint","No air bubbles, voids, or skipped areas in silicone",,,,
"40528dc9-cefb-40d5-b4d3-68a24679b1f8","checkpoint","Tooling of sealant is neat and continuous (Photos)",,,,
"c6586aff-b508-4bf8-a9e0-ad9dcd302c60","checkpoint","Curing time/conditions meet manufacturer’s specification",,,,
"97172e0c-ce98-4688-a155-8d6285f07b4e","checkpoint","Glass is free of defects, scratches, edge damage (Photos)",,,,
"765e9212-61d3-4b73-8cda-37fa48657c07","checkpoint","Sealant and glazing methods align with PS1 design",,,,

"93754c40-d751-4f62-8952-dbb6fe743baa/1","checklist","Handover Checklist","","Handover Checklist",2,"a968cd68-8384-4cbb-abb9-a84f536b0d63"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"f5319e7d-c1f3-4777-b3a2-6b94f57a4313","checkpoint","All works completed as per specifications",,,,
"7b05e090-6935-5526-a050-1202c0b658f4","date","Date:",,,,
"bcb80f05-b1a1-4cf1-9660-fa74a8d7790f","checkpoint","Company Signoff",,,,
"6307ad26-9f46-4bae-a376-4475c7e744f8","signoff","SIGN HERE",,,,
"a79b18ad-d9c6-44cf-af9b-3a0634994635","checkpoint","Client Signoff",,,,
"3117845b-52e4-4056-b6ac-4dfcbd0ec98b","signoff","SIGN HERE",,,,

"53cd2cc8-ce34-46ac-aaa0-1df42de5eeff/1","checklist","Handover Checklist - test","","Handover Checklist - test",1,"9afb1a1d-f7d5-4baa-80d1-f99ddb49f707"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"919a6618-447f-4816-b7ee-8c9d7da4ac68","checkpoint","All works completed as per specifications",,,,
"9774a590-ddbc-516a-b973-e8edc0bbc6ee","date","Date:",,,,
"50fa1f69-e17d-4c16-9a95-8490551f09d0","checkpoint","Company Signoff",,,,
"7d8e4830-f71d-4219-895c-e774a8cf3fdf","signoff","SIGN HERE",,,,
"e8d76db4-8c2e-41e5-9624-38a13e0a3d4b","checkpoint","Client Signoff",,,,
"6d1646fc-a5da-43c2-93a3-0c7a64e48bd6","signoff","SIGN HERE",,,,

"fabab1f4-499c-4d74-a3b4-74898b14a941/1","checklist","Performance Tests","","Performance Tests",0,"571d894b-b1ca-447a-a707-db27a9ccfe52"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"02e033c7-3388-461a-9334-681086727aa0","checkpoint","Water test (if applicable) performed and passed.",,,,
"883761d8-e44d-4bec-a7e5-84ca8536b1c4","checkpoint","Sealant Peel Test (if applicable) performed and passed",,,,

"92c9cc4b-8a20-415c-86fc-2e139be4c9c0/1","checklist","Performance Tests - test","","Performance Tests - test",0,"25eb9297-2c43-46fe-87e4-e7b879b6b23b"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"4aa981c6-6376-4f00-ab32-93be11d85f65","checkpoint","Water test (if applicable) performed and passed.",,,,
"35f271c5-6f10-4829-9389-18862d415902","checkpoint","Sealant Peel Test (if applicable) performed and passed",,,,

"5a22953a-90a7-43f1-bf68-3ca12e772e78/3","checklist","Pre Install Checklist","","Pre-Install Checklist",24,"9a693374-265e-4889-b516-64e950e3f6c2"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"b00b5a77-ad76-45b6-b3ad-2731c8def02a","checkpoint","Openings are prepared and match the dimensions specified in the drawings",,,,
"09275694-954a-46dc-87cb-d8c38a7c6214","checkpoint","Openings are prepared and match the dimensions specified in the drawings",,,,
"0f1896aa-38e6-449b-83dc-81b006266aa3","checkpoint","Waterproofing has been prepared",,,,

"665abdb8-733d-4bba-80fa-390f0301b8af/2","checklist","Pre-Install Checklist - test","","Pre-Install Checklist - test",47,"b325d4af-d4d0-45a9-b708-06ea93c92410"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"02f10b28-53d5-4c07-923c-581cb7f6450a","checkpoint","Waterproofing prepared as per specifications",,,,
"6abe64cf-411d-40f9-bf43-1a59017f193b","checkpoint","Sill & Jambs within tolerance specified",,,,
"4e29d7ff-a06b-4504-9758-4ecf1ad52331","checkpoint","Bracket Survey completed & within acceptable tolerance",,,,
"a8e555cd-09d8-4f48-9773-7d9b96271b2b","checkpoint","Bracket Connections to building torqued to specifications",,,,
"f1385286-2433-4ba2-bf7d-9fbacf05fe98","checkpoint","Structural glazing sealant undamaged, fully cured",,,,
"7e145a56-9941-494a-a52a-0f01d74a6fae","checkpoint","No glass damage, delamination, or edge chips",,,,
"45489999-3c88-4215-902c-d4ce8a96dcfe","checkpoint","Frame and corner joints intact and not deformed",,,,
"bc9eb26f-ac3d-424b-a66a-0f310a3a485b","checkpoint","Labels and module ID still present and legible",,,,
"d0b1b792-eefc-4824-93fb-d4fb30c6e212","checkpoint","No signs of contamination (grease, dust, water)",,,,

"ca63136b-4e72-410c-99b3-f7ad37aa5adb/5","checklist","Sill Tank Test - Test V2","","Sill Tank Test - Test V2",12,"13674f86-0042-4516-88c6-d020cebd66fc"
"70613f33-1d2b-4783-b089-1f24534252a3","section","Details",,,,
"3523b992-d40c-488b-b5c0-8f92950b6eb1","checkpoint-no-value","Start Time",,,,
"6a193045-5af2-4fae-9f78-179769534b75","checkpoint-no-value","End Time",,,,
"a49294fc-b21a-45d7-8954-9c3dcb59170f","checkpoint","Sill Test",,,,

"498451fa-4c5c-4493-bf45-2aa8240fd71d/2","checklist","Structural Glaze - Install Checklist","","Structural Glaze - Install Checklist",0,"a01914d9-6f7c-415b-a1a7-4bae4cbd43d5"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"a6202c1a-9c75-45da-a7c8-ccfc043b41f5","checkpoint","Has the window/door installation been completed?",,,,
"9fee5fee-7e56-46a6-88fd-b338d4c3ec96","checkpoint","Is interior sealant application neat and continuous.",,,,
"4cbb0e8d-4f4e-42e2-8ff3-bedbd52e203b","checkpoint","Is exterior sealant application neat and continuous.",,,,
"0376e0c5-35ed-48bd-8f19-41fa56d3f04a","checkpoint","Is sill flashing installed per plans and as detailed in the shop drawings?",,,,
"05ad11a6-49e8-46a3-be38-348225650450","checkpoint","Is head flashing installed per plans and as detailed in the shop drawings?",,,,
"97243724-972f-4547-9c8e-7f73539e74ba","checkpoint","Are all window and doors working?",,,,
"88435f8a-0f42-4cd3-ad70-8b3aa6902004","checkpoint","All handles installed correctly?",,,,
"894c7133-66a1-4306-85fe-6682a0e3a3f8","checkpoint","Are all the hardware installed correctly?",,,,
"d2bc6cb7-003b-489a-bd87-1c05e5b360a5","checkpoint","Is the joinery free of scratches?",,,,
"797af926-95d9-4274-8060-87005ff313bf","checkpoint","Is the joinery clean and tidy?",,,,
"1084587b-8fe8-412c-9c62-dabdb51524f8","checkpoint","Hinge doors strikes adjusted and locking easily",,,,
"39f25609-dc9d-49de-9171-9a5ca9d832bb","checkpoint","Hinge doors 4 or 3 point lock operate easily",,,,
"1f531f2c-debf-4f11-bd51-531b52f107a7","checkpoint","Hinge doors and sliding doors - Bungs are fitted (every hole)",,,,
"787bb37f-5f97-47d4-819c-3c66ea9cd595","checkpoint","Sliding doors - panels are adjusted and locking easily",,,,
"22f65642-8ba8-4803-b604-3ef3b34921d8","checkpoint","Sliding doors - Strikes are adjusted",,,,
"f7f999bc-7bbb-49d0-b610-b7de4afca181","checkpoint","Sliding doors - Anti lift blocks and stops fitted properly",,,,
"3f174e56-5da8-4cc3-8ecc-45f6da79cc76","checkpoint","Proper spacing and clearances are maintained around the window units.",,,,
"b6805a9f-92bb-48bc-b931-fc0934f76ace","checkpoint","Fasteners used are correct in type, size, and spacing",,,,
"afabb51f-106a-41fb-a75e-e2a166b56a26","checkpoint","End Caps Installed",,,,
"fa1811a2-5f98-416f-acbb-cae7e2184665","checkpoint","Frames installed correctly?",,,,
"6cfc2547-36f3-450b-963d-e9b0ddb415b4","checkpoint","Modules installed correctly?",,,,
"08848229-d398-4494-a945-75f3eab64de7","checkpoint","Drains are not blocked",,,,
"cd3dac97-f843-4108-90d4-d2f9b1a11fc8","checkpoint-no-value","The correct consumables specified were used (Sealant) - Photo of Label Required",,,,
"06be6f18-2455-4d2c-a5fe-fd795fcb83ef","checkpoint-no-value","The correct consumables specified were used (Screws) - Photo of Label Required",,,,

"24f70791-b55a-4638-83f5-fc6c568551ef/1","checklist","Structural Glaze - Install Checklist - test","","Structural Glaze - Install Checklist - test",0,"fa266b32-dd9d-4464-b0d2-d14fac3216d2"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"87321fdf-ede9-4f51-bf89-36713e974b9a","checkpoint","All brackets/fixings installed as per PS1/shop drawings (Photos)",,,,
"05491eb9-6276-4d67-92e1-22227e13ea30","checkpoint","Fixings secure, correctly torqued, and not overtightened (Photos)",,,,
"73f5e9c7-4cbf-4332-9691-f443250db67c","checkpoint","No signs of bracket deformation or stress",,,,
"988447c1-bb00-4337-b0ad-8aedde9a77d4","checkpoint","Modules installed square and level",,,,
"ca6e76bd-1942-4c15-b364-263dd0681ed5","checkpoint","Vertical and horizontal alignment consistent",,,,
"405e78a1-a928-4dcc-84ed-6c084fe8e991","checkpoint","Consistent reveal gaps between modules and substrate",,,,
"f8157285-fbea-4c8c-8036-5ae923afecaa","checkpoint","Glass joints aligned uniformly across façade",,,,
"a840d278-4c99-4ebe-8ddc-28b63266d264","checkpoint","Spigots & Soakers Installed and oversealed (Photos)",,,,
"910c1934-714c-4ad3-84a1-de3e0252c739","checkpoint","Flood Tests to Split Transoms passed (Photos)",,,,
"4e1434d6-e981-4329-9018-5c1a150a0984","checkpoint","No visible frame damage or scratches",,,,
"29fd9c41-43cf-427d-99f8-97b7018b438d","checkpoint","No chips, cracks, or scratches in glass",,,,

"3eceb215-f04b-4ef7-96db-68f652455b48/2","checklist","Structural Glaze - Install Checklist - Test V2","","Structural Glaze - Install Checklist - Test V2",70,"0ba0a947-37ac-42af-b9d8-031e9b63ec70"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"cbc70714-128b-4b90-b9a3-f0a2eec3952c","checkpoint","All brackets/fixings installed as per PS1/shop drawings",,,,
"8a724c90-09c0-4422-a8d4-1f9fda970722","checkpoint","Fixings secure, correctly torqued, and not overtightened",,,,
"2b7b215b-bcf3-4658-9d39-3acef279c8ba","checkpoint","Module has been wiped down before hoisting",,,,
"13a8efa7-7554-437e-9ae4-554d12139054","checkpoint","No signs of bracket deformation or stress",,,,
"540b1736-2d68-456a-be2f-f71846d85c5b","checkpoint","Modules installed square and level",,,,
"23985b1b-ad0c-41b5-a0a0-512961ef3670","checkpoint","Vertical and horizontal alignment consistent",,,,
"f314f1d0-6028-4e0c-ab38-d8307c3d42dc","checkpoint","Consistent reveal gaps between modules and substrate",,,,
"b095e1a5-662a-4285-8e25-ed153b072521","checkpoint","Glass joints aligned uniformly across façade",,,,
"3fa561cf-9069-40c0-a6bb-dbab9e56ba3d","checkpoint","Spigots & Soakers Installed and oversealed",,,,
"5616feaf-b25a-4b20-a09f-fea5c1b95668","checkpoint","Jamb/End Dams sealed (over & under)",,,,
"f38d0556-ce5b-48f8-b74a-7e75c1a99184","checkpoint","Flood Tests to Split Transoms passed",,,,
"ea5ff32f-ffae-4443-8ab5-446c5a557460","checkpoint","No visible frame damage or scratches",,,,
"12ca6e45-4261-492e-9aae-100d42a2ef96","checkpoint","No chips, cracks, or scratches in glass",,,,
"9d4d2bae-0101-4da9-b300-204b842df9e5","checkpoint","All temporary packers are removed.",,,,
"d29cdcde-fdbf-4d23-bd30-0d093dc03f73","checkpoint","Ensure adjustment bolt lock nuts are securely fastened in place.",,,,
"d41d765d-6eb4-44a6-bacc-dc6ceee2b2aa","checkpoint","All Protection tape and orange tape removed from joinery.",,,,

"3eceb215-f04b-4ef7-96db-68f652455b48/1","checklist","","","",2,"ad5c9a0fa9612eb9b0047ae2aa9b153e7a4179120ba7922e63920dc8716138eb"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"cbc70714-128b-4b90-b9a3-f0a2eec3952c","checkpoint","All brackets/fixings installed as per PS1/shop drawings",,,,
"8a724c90-09c0-4422-a8d4-1f9fda970722","checkpoint","Fixings secure, correctly torqued, and not overtightened",,,,
"2b7b215b-bcf3-4658-9d39-3acef279c8ba","checkpoint","Module has been wiped down before hoisting",,,,
"13a8efa7-7554-437e-9ae4-554d12139054","checkpoint","No signs of bracket deformation or stress",,,,
"540b1736-2d68-456a-be2f-f71846d85c5b","checkpoint","Modules installed square and level",,,,
"23985b1b-ad0c-41b5-a0a0-512961ef3670","checkpoint","Vertical and horizontal alignment consistent",,,,
"f314f1d0-6028-4e0c-ab38-d8307c3d42dc","checkpoint","Consistent reveal gaps between modules and substrate",,,,
"b095e1a5-662a-4285-8e25-ed153b072521","checkpoint","Glass joints aligned uniformly across façade",,,,
"3fa561cf-9069-40c0-a6bb-dbab9e56ba3d","checkpoint","Spigots & Soakers Installed and oversealed",,,,
"f38d0556-ce5b-48f8-b74a-7e75c1a99184","checkpoint","Flood Tests to Split Transoms passed",,,,
"ea5ff32f-ffae-4443-8ab5-446c5a557460","checkpoint","No visible frame damage or scratches",,,,
