"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"8892480e-a048-55e2-a404-6a51a4379596","tickbox","Route markers are correct",,,,
"81e9208f-2044-56e1-a2ca-3c1c853fdd48","tickbox","Soil is properly removed",,,,
"b2b7dc1a-146a-5658-86cb-5404fabcd66b","tickbox","Cable protection installed",,,,
"c48e1ca5-351c-440a-bdb2-8a0c712c33bc","checkpoint","On completion:",,,,
"10724456-24f9-51ca-a0e0-915c67d553ee","tickbox","Layer clean fill",,,,
"9b5d6ad0-acfe-5fc1-82aa-eeb8d8d3d753","tickbox","Co-ordinate compaction tests as required with Principal Contractor",,,,
"615d4b81-73b1-5959-88a1-3d8e5304a87e","tickbox","Surface reinstatement to agreed standard",,,,

"e745effd-e5f5-4ab8-9a9f-6345b153c237","checklist-flat","QA_TEM_005_Underground Conduit Installation","","QA_TEM_005_Underground Conduit Installation",6,"0c162e94-befb-414f-a7d4-8657ea90929b"
"2b87289d-dbfe-4b5c-8cb8-00081f12d778","checkpoint","Conduits are the correct type, configuration, size, quantity split and fill out",,,,
"b18b023d-8114-4ced-b1ec-f242f71fa65d","checkpoint","Conduits are the correct depth & following the correct route",,,,
"ebc182a3-bf8a-460d-9785-7de97fbe7bf1","checkpoint","Conduits are correctly joined",,,,
"7a4dc027-0e3a-4c9e-aeb5-dbbabc956a93","checkpoint","Layer of clean fill",,,,
"08502008-e81f-4b3d-badd-ed10030dbb66","checkpoint","Seal pit around conduits",,,,
"eaf22ba5-d76f-4a51-a443-14f6be84f31a","checkpoint","As Built drawings completed",,,,
"635ec2b5-eed5-406e-a6ee-b57c65b7663c","checkpoint","Cleaned rodded and roped",,,,

"c782219f-7bc4-4964-93df-2ff7792dcf2b","checklist-flat","QA_TEM_006_Surface Conduit Installation","","QA_TEM_006_Surface Conduit Installation",0,"c9d779a2-e32a-4c79-b16f-e63287369e5d"
"672fd5dc-8edd-4213-a384-f5ddbbb5282d","checkpoint","Conduits are the correct type",,,,
"a5a6dbd8-439f-4299-b5db-a4949fc4c3e0","checkpoint","Conduits are following the approved route as specified",,,,
"92fdbc25-c1ac-481f-b422-c04f53d6ab50","checkpoint","Conduits are straight plumb/parallel",,,,
"956fb191-d7c1-4c3d-addc-8e51df43d035","checkpoint","Conduits have sharp edges and burrs removed (steel)",,,,
"bf717e28-7db4-47ee-a07b-6510f0ea6cb7","checkpoint","Conduits have expansion joints installed where required",,,,
"9b2a6afa-5f01-47f7-9349-a7575c89169c","checkpoint","Conduits have specified support installed",,,,
"0c2d183c-a453-4cef-a6e1-a1c2887be8af","checkpoint","Conduits have product branding cables removed or not visible",,,,
"754dbc5e-1b21-4f0f-8aa3-18f97b9ad17e","checkpoint","Conduits are sealed against water ingress where required",,,,
"4997ab76-5efd-451f-927b-be3386ae0900","checkpoint","Conduits have equipment entries correctly sealed",,,,

"5b176511-afe9-45b6-93bc-0a8687c6d827","checklist-flat","QA_TEM_007_Cast in Conduit Installation","","QA_TEM_007_Cast in Conduit Installation",24,"65be9d89-32d2-4ccd-bd51-8138258e33b6"
"8fa38070-b9be-4f09-ba2f-9810730da036","checkpoint","Conduits are the correct type, size and quantity",,,,
"100cce08-f14e-4822-b20f-1942c167d786","checkpoint","Conduits are following the correct route",,,,
"c3cf4a81-e98f-4940-aba6-aa9eea16a456","checkpoint","Conduits are correctly joined",,,,
"a40759ab-c290-4ec3-b9dc-4696013deb5d","checkpoint","Condutis are tied in",,,,
"a4642673-bd7b-4899-b574-f9fe247c02c7","checkpoint","Correct concrete cover installed",,,,

"4818b1ed-bf13-424b-8280-9b2461366e3a","checklist-flat","QA_TEM_008_Cable Support Prior to Cabling","","QA_TEM_008_Cable Support Prior to Cabling",5,"b573cc5a-17bb-4262-9600-5ba63024c5e9"
"805db26d-05f3-4185-9e8c-1b06d69165a5","checkpoint","Cable support has correct origin and destination",,,,
"9abb7ec3-447a-48bc-8339-3653e899b76b","checkpoint","Cable support follows correct route",,,,
"f78935a2-5951-4442-a4ad-64bcb65cf846","checkpoint","Cable support is correct type material and not damaged",,,,
"5d7975d8-c16e-4272-bc46-75937298327e","checkpoint","Cable support is correctly aligned",,,,
"8aeb47a4-bf3a-40e4-85bd-ad47c4cc22d0","checkpoint","Cable support has correct type/quantity supports",,,,
"3a5fad70-4463-4c69-bb40-84364d1f515a","checkpoint","Cable support is attached securely to supports",,,,
"70c242e8-cdee-48a7-9c2c-7d5dd8b76efa","checkpoint","Cable support has correct type and size of fittings",,,,
"6ea33f54-25d9-44ab-9924-6863f37b85f2","checkpoint","Cable support is complete for the entirety of its length",,,,
"af4e74b5-5828-4ef3-ae07-06e6c9c2f79a","checkpoint","Cable support has correct segregation",,,,
"37dcec21-be06-4bab-9a6b-3b343fadd8ba","checkpoint","Cable support is earthed correctly",,,,

"6c9e97b5-4150-4da3-b75e-7c63c9cea7ec","checklist-flat","QA_TEM_009_Cable Support Post Cabling","","QA_TEM_009_Cable Support Post Cabling",0,"17b51edc-a989-45e3-aab6-4091e537e458"
"3218b2d6-73d9-40b5-b184-ac6092839fd7","checkpoint","Cable support is properly sealed at all penetrations",,,,
"bab16ba6-81f0-4eff-804a-e0cd798ad695","checkpoint","Cable support has divider strip if required",,,,
"3ef26a1e-4af5-413a-ad2d-df65a2c60735","checkpoint","Cable support has cover fitted if required",,,,
"e8968d13-4ddc-407e-bd51-6a4f28e26ba6","checkpoint","Cable support has correct segregation",,,,

"db8a9690-d48d-4e2b-9843-c570509ebed3","checklist-flat","QA_TEM_010_Final Sub Circuit Installation","","QA_TEM_010_Final Sub Circuit Installation",0,"a53d8390-4420-4955-89ef-faee04eef968"
"07c01222-1811-4e96-8336-1e51d60171c4","checkpoint","Cable has correct origin and destination",,,,
"363dbfb5-e653-49b6-aa92-b11c5dcf4a32","checkpoint","Cable has correct number of cores",,,,
"430a340c-e429-4814-9539-abe7bffbd28d","checkpoint","Cable cores are of the correct cross sectional area",,,,
"bc6eddb9-2ca4-403d-b7ae-c9395eda2b80","checkpoint","Cable type and configuration is as specified",,,,
"c1a7d58b-b2df-4566-8a12-49d2862d9f3b","checkpoint","Cable follows the correct route",,,,
"20045d7e-4b99-42ac-9c97-df3e1a7c8089","checkpoint","Cable meets minimum bending radius requirements",,,,
"ccc6921d-ad27-456b-bc85-499d779f546d","checkpoint","Cable is clear of heat sources",,,,
"f628ea27-de64-4df4-9883-8c4e07d8fa37","checkpoint","Cable is clear of electronic / signal cables",,,,
"193f14b2-e5b7-4f10-9f20-7a024f6972d4","checkpoint","Cable is secured as specified",,,,
"f7dae90e-ebaf-4ff2-b795-e4b1dee1246b","checkpoint","Cable is installed in a neat and orderly manner",,,,
"b6243391-a752-4d5d-bb8c-28b6c756a1ce","checkpoint","Cable is routed to minimise crossovers",,,,
"33634a47-7ca5-4f17-a603-1decde99940c","checkpoint","Mechanical protection of cable is correct",,,,
"7de47bb3-344f-4e8a-9e84-e95d621f937d","checkpoint","Cable is supported correctly",,,,
"d889bd27-f8d0-4580-bc40-0f1a98ff6be6","checkpoint","Cable is marked with cable or circuit number",,,,
"981d3e44-6499-4db0-9cb3-55acd2fc6484","checkpoint","Cable has correct segregation",,,,

"4d87a78e-d655-4980-a606-72b3d59e9ed8","checklist-flat","QA_TEM_011_Mains & Submains Installation","","QA_TEM_011_Mains & Submains Installation",29,"194eb547-782a-42b4-9461-44b3f8abfcc6"
"28504b39-9552-441d-81d5-9b1f11354e5d","checkpoint","Cable is in good condition and free from damage and defects",,,,
"f8a00896-567a-4dff-b81c-54502c4080e7","checkpoint","Cable has correct origin and destination",,,,
"118f2c2c-c94a-5616-89c7-a0ca5bf1d8db","textbox","Origin",,,,
"ccb4aeb5-a5ce-503b-a4ca-905a16672341","textbox","Destination",,,,
"7a0e708d-6117-4c13-b845-7637200b5284","checkpoint","Cable Type, Number of Cores, Size and Configuration is as specified",,,,
"169850f7-cc1d-5441-997a-2c76f536818f","textbox","Size (mm2)",,,,
"c92d2734-382a-5285-9d29-4f9921cf0833","textbox","Cores",,,,
"beb98381-ec29-507d-8a51-7a0dcc116d66","textbox","Cable Type",,,,
"a06b031d-f30f-5e58-9f8e-1f1d849477e7","textbox","Earth Size (mm2)",,,,
"7e3e40a8-5d3d-5fca-b983-d6616bbf1fb2","textbox","Cores",,,,
"6ddf0c52-1bbd-5a4e-b1e1-bcaaf6f4a736","textbox","Cable Type",,,,
"14b833b7-b85b-45e7-92e8-6c231ca443e2","checkpoint","Bending radius recommended by the cable manufacturer has been observed",,,,
"1653f9b8-c81a-5b43-9007-fd71362cdddf","textbox","Bending Radius (mm)",,,,
"bf5f3950-79bf-5e1e-a876-6361f8a8a1e0","note","Where manufacturer’s information is not available, the following minimum internal radii may be considered suitable",,,,
"e9e98c1c-dc25-58da-bc78-f2dcf4e28eef","note","Unarmoured sheathed cables = 6 times the cable diameter",,,,
"3a9d60f8-cef7-5eb3-a9a6-8a41c33431fa","note","Armoured sheathed cables = 12 times the cable diameter",,,,
"30f897db-56c9-4b64-aaf3-d77459c14320","checkpoint","Cable follows the correct route",,,,
"741a0ffe-bfcf-47ea-b86e-4b5b5e434ab8","checkpoint","Cable is clear of heat sources",,,,
"73c4783d-68af-4893-a12c-5b364fea7c83","checkpoint","Cable is segregated from telecommunications cables by either a continuous barrier or separated by at least 50mm - AS/NZS 3000 Clause 3.9.8.4 (c).",,,,
"a22377c0-3fbf-4d5c-b9bc-a18e303de8ac","checkpoint","Cable is secured and mechanically protected (where required).",,,,
"fbfc2018-b19a-4e2a-bb84-6c8008671017","checkpoint","Cable is marked with cable or circuit number",,,,

"3af8c4d1-9b0c-4067-bf28-febd23419f8a","checklist","QA_TEM_012_Switchboard & Distribution Board Installation","","QA_TEM_012_Switchboard & Distribution Board Installation",22,"3ac9405b-2b6e-4b8c-a55b-1018cb99d16d"
"2d46cde3-cfe0-463f-b956-6307b5a58aa1","section","Check that the switchboard",,,,
"9449f042-ac6a-4284-8bbb-a118ad68be04","checkpoint","Is the correct unit",,,,
"da1fb332-5f0f-4d59-a241-cb61f7e736f0","checkpoint","Is located in the correct position",,,,
"39d2eec5-8959-4d40-9f31-5496b5c9004d","checkpoint","Has correct clearances on all sides",,,,
"5c69bbc7-6283-4a69-a3a6-5ffdfa315a17","checkpoint","Is properly secured",,,,
"7c83d34f-00d2-49db-ac4d-d92f72025a37","checkpoint","Is labelled correctly",,,,
"22eae34e-4ffe-4f0d-8d5b-7966f18cfb01","checkpoint","Is fitted with correct types, ratings and quantities of functional units",,,,
"8229228a-a63f-4099-841b-67eea5ed7c31","checkpoint","All escutcheons and cover plates are fitted",,,,
"36db728e-238b-4958-8431-5e057e7aef49","checkpoint","Finishes are as specified",,,,
"98037bd4-acbc-4062-9f63-2adb1ae36b4f","section","Check each functional unit for",,,,
"d30d52d7-9fc7-479e-a3fb-827bff5d34e9","checkpoint","Correct labelling",,,,
"313a514d-fdd4-40da-8e83-cee574dd5e05","checkpoint","Check all cable terminations are secured correctly & tensioned as per switchboard manufacturers advice",,,,
"ebedd462-d68e-48f5-9cab-0f6864a8cb30","checkpoint","Check all busbar connections are secured correctly & tensioned as per switchboard manufacturers advice",,,,
"25ed29e9-16cb-4515-9d63-0d2790ea55df","checkpoint","Check cubicle has been cleaned of all rubbish, dust, filings, tools, etc.",,,,
"7201b90c-bbb0-4307-a6d1-9a474921eef3","checkpoint","Check for presence of properly completed circuit",,,,
"8d9a6a80-a7a6-4c56-9bba-cdaba25958b9","checkpoint","Schedule/single line diagram",,,,

"cf6d068f-1a32-4c0b-bced-5f783560656e","checklist","QA_TEM_013_Switchboard & Distribution Board Assembly","","QA_TEM_013_Switchboard & Distribution Board Assembly",0,"b3ac316d-ae2b-4f52-b226-960b4ce330d8"
"02561c02-3b6e-402a-8f68-49c4a0937d26","section","Built as per plans",,,,
"e8e6de25-cc22-42e9-a048-db11302d96e8","checkpoint","Main Switch",,,,
"2681f27e-b9fa-527d-bb8b-5963a5087d62","textbox","Correct Size, Rating & Type",,,,
"a262d5fc-cdd9-490e-977c-d29328caf62e","checkpoint","Isolators",,,,
"9a52721d-5de6-5b2f-a19b-f71520b70547","textbox","Correct Size, Rating & Type",,,,
"44559acb-2fd6-4528-8842-02a7431d938e","checkpoint","Circuit Breakers",,,,
"a285ff98-4898-5b4d-ad17-80d83ba052b6","textbox","Correct Size, Rating & Type",,,,
"8a473a81-99c1-4b14-8cbb-93319da13842","checkpoint","Cable Size",,,,
"8889d72c-36f2-5ca2-b242-033093c4ec29","textbox","Correct Size, Rating & Type",,,,
"5922fa59-cb70-4813-9dfd-f6b1d21003a4","checkpoint","CT's",,,,
"270b963b-fa6d-5ca1-b701-f4c20ad9c712","textbox","Correct Size, Rating & Type",,,,
"ab24251c-f353-45bd-94b1-78c719f4d095","section","Visual Check",,,,
"b6066b49-85f8-41f0-9fc2-2f353807b476","checkpoint","Escutcheons Fitted Correctly",,,,
"a70832c5-0356-4ea0-94ef-3a4b6335748d","checkpoint","Gland Plates Fitted Correctly",,,,
"fa60f800-9dfa-4868-9384-7d8cffdc29c3","checkpoint","All Locks Fitted correctly, operation and keys incl.",,,,
"6907f768-0892-491b-9bca-a6314a1b2b5e","checkpoint","Earth straps fitted correctly",,,,
"36260c0f-d4a7-4b5d-badd-bd3206ffb3f0","checkpoint","Labels",,,,
"d7b2540e-e26d-5977-b078-cfb57ad80c8b","tickbox","Main Switch",,,,
"9cf044be-4173-5a84-b433-dfc2526d99ee","tickbox","Isolators",,,,
"f5483772-833e-5063-af26-d38a34191441","tickbox","Strip Labels",,,,
"ac72e4d5-9253-505e-8141-07ae9a6a1554","tickbox","Earthing & Neutral Bars",,,,
"d59c3d4a-e60d-5fa2-9a53-5fa393237003","tickbox","Meters",,,,
"a1f7ae2e-e64c-47e2-b0e4-e9daea81e7df","section","Cables",,,,
"ca68ce78-38da-4673-9989-54302a3d09fe","checkpoint","Terminated & Tensioned",,,,
"8379aad1-26de-41c0-935f-5528d44c6818","checkpoint","Neutrals - Correct terminal and number",,,,
"32aefe83-12fb-4e29-b720-355ea8f79b48","checkpoint","Bend Radius as per AS 3000",,,,
"0e9008c8-6ad3-4b9f-abe4-2c6fc0519ce6","checkpoint","Correctly Labelled",,,,
"dd7c0799-b698-48ec-81cc-9794f5abc244","section","Testing (as per QA_FRM_005_Final Installation Test Sheet)",,,,
"85fd2093-ad09-40c8-9b2b-9280a30e9713","checkpoint","3 ø Board @ 1000V",,,,
"2ee257f5-3d7a-4c41-b13d-fe5d834503a3","checkpoint","1 ø Board @ 500V",,,,
"220c89c7-869a-48d1-a1d2-7cab06c7cf11","checkpoint","Point to Point - Control Circuits",,,,
"a50a9576-8cbd-4101-9adf-07fa3a18a87d","checkpoint","Correct Operation of Control Circuits",,,,
"89a3884c-3bce-4eaf-befb-76d4f462ec8c","section","Cabinet",,,,
"ebdeabcb-ae84-4d3b-9844-f76a8395cd72","checkpoint","Correct Finish",,,,
"a29f67a7-1dfd-4e4d-9a32-0c642ddf9a1e","checkpoint","Correct Size",,,,
"5f69ebe1-d78e-4420-aad2-eac39f164b19","checkpoint","Clean & damage free",,,,

"1646d28f-b2cc-493e-8f70-c3d44acc9de8","checklist-flat","QA_TEM_014_Cable Terminations","","QA_TEM_014_Cable Terminations",19,"b0c66271-26a4-44be-9aa0-9652ec860eb9"
"c1f492c6-4c1b-437b-8c7d-c6742d4e1bd6","checkpoint","Correct type and size gland",,,,
"3904f53e-331c-4f95-b92e-79576f67f456","checkpoint","Gland properly and securely fitted",,,,
"1ff3febe-3bcf-41df-aba3-7fc00e07b753","checkpoint","Correct cable identification",,,,
"fe190115-4f93-4ca9-a371-34ba496d990e","checkpoint","Correct core identification",,,,
"4e7f8a7d-f145-4fb5-827e-e6257775b1c5","checkpoint","Cores loomed properly",,,,
"6f23c088-e096-4dfb-8569-beb61d3cb670","checkpoint","Cores on correct terminals",,,,
"0a037fcc-1d9c-4911-aba4-449f3a776c33","checkpoint","Terminals properly tensioned",,,,
"9d225fe5-41b9-436b-9a4e-fdb8df1c92af","checkpoint","Cores correctly lugged",,,,
"6c04b63e-b608-4918-a97d-16b2a97bd15e","checkpoint","Lugs correctly insulated",,,,
"634e6d2d-fc20-45c5-aa11-db90b57fc5cd","checkpoint","Adequate clearances",,,,

"d5f7aa1c-bc32-43ba-b061-d259f4e4608f","checklist-flat","QA_TEM_015_Accessories Installation","","QA_TEM_015_Accessories Installation",0,"b7eed7aa-ec96-44bf-8da1-ac278b1bfb7d"
"3146f12d-f509-4cb3-99a1-3a6acd500f23","checkpoint","Accessories are the correct type",,,,
"3963d3fd-59a0-47fc-88d9-dafe9753557f","checkpoint","Accessories are located in the correct position",,,,
"ce5dcc16-889d-49e8-97c2-eed2cc180871","checkpoint","Accessories are securely fitted",,,,
"795370cc-7d67-4e90-a145-bef4459d2983","checkpoint","Accessories are fitted in accordance with manufacturers recommendation",,,,
"aed2a212-cee4-421a-bf3f-e6ad4ed5f3e4","checkpoint","Accessories are plumb & level parallel",,,,
"a3fd9ee1-a06f-4172-9033-6a56fda4d166","checkpoint","Accessories are sealed correctly",,,,

"6e187ade-9f33-47c7-927d-a39071743748","checklist-flat","QA_TEM_016_Light Fitting Installation","","QA_TEM_016_Light Fitting Installation",9,"729171bd-2119-4296-a610-193d1bf43602"
"3d0e0628-633e-4ffa-bba9-5c9963ad86f7","checkpoint","Fitting/s are the correct type",,,,
"d72ddddd-dabd-421b-941a-3112751b1567","checkpoint","Fitting/s are located in the correct position",,,,
"2b66f755-bb2f-4a6e-ab4a-673d662e75fc","checkpoint","Fitting/s are securely fitted",,,,
"6d0c284e-4553-404a-84e4-577deaa9b8bd","checkpoint","Fitting/s are fitted with correct lamps",,,,
"02ab21aa-3401-4dac-8c9e-2abe9ba34e91","checkpoint","Fitting/s accessories fitted in accordance with manufacturers recommendation",,,,
"6e11b11f-fe19-4cf1-a4d4-a2ed35399501","checkpoint","Fitting/s are damage free",,,,
"92d94c5f-9f8c-4809-a1d6-38ccc4d18194","checkpoint","Fittings/s have correct termination",,,,

"0a1c9bee-8ab6-42cc-bc0b-8ce19837e71f","checklist-flat","QA_TEM_017_Fire Sealing","","QA_TEM_017_Fire Sealing",3,"364d21e6-c392-46da-b8f8-cf101888a03a"
"e287fd8a-d3fe-413e-9005-42419aae6526","checkpoint","Covers are 1.6mm minimum galvanised sheet metal",,,,
"999a9604-4e8c-4c73-8cf3-b7cc32046c34","checkpoint","Fire proof material is in place to comply with AS 3000 & the Building Act",,,,
"fc48ca81-e4ba-47ea-8aca-b23d1f03cfb0","checkpoint","Plastic grommet is around metal edges bearing against cable",,,,
"efda8dc1-0d1c-42fe-9977-15f4a6d8cf77","checkpoint","Sheet metal covers are painted to match surrounds",,,,
"4bd0344d-cfb5-47f7-95fd-90a3068642cb","checkpoint","Proprietary fire barriers to comply with the Building Act in lieu of above",,,,

"78a4d27b-1880-48d8-b7d8-620c00746e63","checklist-flat","QA_TEM_018_LCP's & Field Devices","","QA_TEM_018_LCP's & Field Devices",0,"fc3a7861-29ac-4a66-8628-2ab607dd9bde"
"57a61da6-837c-4d55-9afc-8052716ae231","checkpoint","Installation/s are the correct type",,,,
"f4377470-cd29-40b8-9ce6-c98911e1ac7a","checkpoint","Installation/s are located in the correct position",,,,
"e45b1e4a-49fa-42aa-b4bf-e41a7955ea13","checkpoint","Installation/s are properly secured",,,,
"47c389fb-2f37-4bbe-82d3-e137d2913030","checkpoint","Installation/s are correctly labelled or identified",,,,
"dc2031db-1017-4cc8-aa54-0139b83dc126","checkpoint","Installation/s are assembled correctly",,,,
"abc46c95-2f9a-4ed3-94e4-080bce57b238","checkpoint","Check all functions for correct operation",,,,
"dc83fd54-74a6-4dbe-8524-2d205993f610","checkpoint","Check that the support stand or bracket is",,,,
"f22f6836-6bcd-5318-bba6-7043aec777a6","tickbox","The correct type",,,,
"8b3a6c56-e080-5311-bbe2-9c52329b13e8","tickbox","Properly secured",,,,
"24d97e91-278f-42b3-94db-dcbec999268f","checkpoint","Check that all unused entries have been properly sealed against ingress of dust, solids, or liquids",,,,
"50ef1a57-7501-415c-9ee7-e1b271d5b2dc","checkpoint","Confirm that the whole unit/s has been installed in a workmanlike manner",,,,

"7e73ecb8-2b3f-4926-89d0-c3298884bff8","checklist","QA_TEM_020_Lighting Poles","","QA_TEM_020_Lighting Poles",0,"12d0ce11-38a8-4278-b9f7-b49f37efce30"
"5c61e746-1768-4f69-b7a7-7b023117791e","section","IN-GROUND BASES (Before concrete pour)",,,,
"9227407f-d4ac-41db-aa21-f15c7b8ec174","checkpoint","Check that the excavation:",,,,
"da4923cb-cfb7-59ca-a1c9-2839763d78fe","tickbox","Is in the correct location",,,,
"17958a48-84cb-5ee9-b744-0d141ccb37cb","tickbox","Has the correct length, breadth, depth",,,,
"787b1730-bced-5725-a672-dfd3eb93663e","tickbox","Check that the re-inforcing materials are the correct type, size & quantity",,,,
"07fe5ea7-dc21-5fb6-8ee6-0fdb8d4916fa","tickbox","Check that the rag-bolt assembly is correct type and properly positioned/orientation",,,,
"7330e8df-70d1-4329-ba00-8f11f2ae739a","section","LIGHTING POLES",,,,
"fdced13d-91f0-49c1-9b87-0f42c97a9933","checkpoint","Check that the lighting pole is:",,,,
"91895e8b-35ca-5286-a3c9-cfd1adabb2b2","tickbox","In the correct location/orientation height",,,,
"8eb4b3dc-0a08-5014-a4fe-3ea7adcc9953","tickbox","The correct type, size and colour",,,,
"899b71c1-15e4-5000-a175-853226d12ac6","tickbox","Secured/sealed correctly",,,,
"ccba35dc-77be-484b-926e-39dfb8d5f81c","checkpoint","Check that the luminaire is:",,,,
"7b1f9eb4-70e3-53a9-884f-ba8c64f0e797","tickbox","The correct type and size",,,,
"543a53e5-736a-58d8-9d77-7139d88b9d38","tickbox","Secured properly",,,,
"5bdce8e7-8b28-59b5-9908-6b2e6307a384","tickbox","Focussed as required",,,,
"bacc2fd8-f786-55b4-aaf7-3de6fcedc6cf","tickbox","Confirm that the assembly has been installed in a workmanlike manner",,,,
"6ea59bc1-d06c-5e3a-89a4-7ee18b2ad34c","tickbox","Additional accessories installed correctly",,,,

"3517c707-c72c-47b9-a1eb-8cdf3bcfb0a4","checklist","QA_TEM_020(QR)_Lighting & CCTV Poles","","QA_TEM_020(QR)_Lighting & CCTV Poles",0,"6b96091d-68de-45f5-8eae-77405576709e"
"fcf08f95-f844-41de-b89d-151d0af21409","section","IN-GROUND BASES (Before concrete pour)",,,,
"122c998b-7dd0-445f-a1fc-a34f673eb31c","checkpoint","Check that the excavation:",,,,
"9e16cc48-3dc6-5150-90c1-6e11d1c6ce45","tickbox","Is in the correct location",,,,
"25fc3d08-a285-5eb8-96f5-c5cb20e331a3","tickbox","Has the correct length, breadth, depth",,,,
