"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"9d2237a6-147f-4688-8826-5589f43f2bba","checkpoint","Conduits have specified support installed",,,,
"145f995d-e929-49ca-b956-7fa10ccc63f3","checkpoint","Conduits have product branding cables removed or not visible",,,,
"5df6f769-df7a-4fd2-9cc0-15fae88305fc","checkpoint","Conduits are sealed against water ingress where required",,,,
"a0deceef-bac7-464e-a333-5272840f7182","checkpoint","Conduits have equipment entries correctly sealed",,,,

"ed8a4fb0-94d7-4708-99d6-7c9aa44fbfd2","checklist-flat","QA_TEM_007_Cast in Conduit Installation","","QA_TEM_007_Cast in Conduit Installation",4,"13cfde49-18c8-4a30-928f-b6327c3f3153"
"4c1d8719-591f-40b4-ad7d-fe3f24133b09","checkpoint","Conduits are the correct type, size and quantity",,,,
"86f7ec00-c4a9-4514-9160-7c5edc18beb4","checkpoint","Conduits are following the correct route",,,,
"551b54e2-6b12-4fc9-83ca-5eddf7f2ef67","checkpoint","Conduits are correctly joined",,,,
"4d44cf4f-e2f1-4e9e-8827-0d188c2066c3","checkpoint","Condutis are tied in",,,,
"3a25bdad-b75b-473a-8252-cfec33916af8","checkpoint","Correct concrete cover installed",,,,

"535d3a44-2965-4b4f-9484-62f9e7293d96","checklist-flat","QA_TEM_008_Cable Support Prior to Cabling","","QA_TEM_008_Cable Support Prior to Cabling",4,"448e74d7-cae7-4e5e-8939-df654384e073"
"7fe03413-6a9b-4504-9670-8ddb8d9d2b92","checkpoint","Cable support has correct origin and destination",,,,
"2c0edac4-70df-4f03-856e-a2000d1a49de","checkpoint","Cable support follows correct route",,,,
"623f8d84-2082-4009-86dd-c2555255935d","checkpoint","Cable support is correct type material and not damaged",,,,
"f56ae009-581c-4dae-a683-f10de4920197","checkpoint","Cable support is correctly aligned",,,,
"be8c2038-846c-40da-97d3-c432f8e8c414","checkpoint","Cable support has correct type/quantity supports",,,,
"1d15cb51-6d9a-4dfd-a2d5-ed5c38f09c1f","checkpoint","Cable support is attached securely to supports",,,,
"02e8a799-a957-4d80-873c-e294af9876e4","checkpoint","Cable support has correct type and size of fittings",,,,
"15509424-b4d3-4ea6-8687-e53fee6add4e","checkpoint","Cable support is complete for the entirety of its length",,,,
"a4557dee-2a53-4f43-b9db-2ca7b659d813","checkpoint","Cable support has correct segregation",,,,
"6facfb05-6908-4d18-93a7-69042d0ac7b8","checkpoint","Cable support is earthed correctly",,,,

"1593b3ab-dfd2-43e8-ba79-618428dfad5d","checklist-flat","QA_TEM_009_Cable Support Post Cabling","","QA_TEM_009_Cable Support Post Cabling",4,"0bed37cd-481f-4473-ae27-7673f2f9065c"
"0c4453f9-c18a-44e2-8385-96abb6c41336","checkpoint","Cable support is properly sealed at all penetrations",,,,
"5b6b2da7-f722-40ec-a7be-3339177d9368","checkpoint","Cable support has divider strip if required",,,,
"36fea4be-e249-4c49-ba8c-c2fc5632a960","checkpoint","Cable support has cover fitted if required",,,,
"77c8d268-ef07-4d64-8d0f-6799fc295fd6","checkpoint","Cable support has correct segregation",,,,

"a232b442-4b1e-44f0-a41a-6795cf3200f6","checklist-flat","QA_TEM_010_Final Sub Circuit Installation","","QA_TEM_010_Final Sub Circuit Installation",0,"cea6a28e-b680-4bcf-83af-32cc5a98d78f"
"4d9e1a71-4df0-4b8d-b527-2e7694fb3a9e","checkpoint","Cable has correct origin and destination",,,,
"7582d8a0-3945-4803-a133-471815fec893","checkpoint","Cable has correct number of cores",,,,
"bf44a189-6c22-48a4-921e-94efb3e506ab","checkpoint","Cable cores are of the correct cross sectional area",,,,
"a26e782a-b884-4a0e-8ccb-b8705f2f0111","checkpoint","Cable type and configuration is as specified",,,,
"d3a3387e-6cb6-4458-adcf-7b7948794445","checkpoint","Cable follows the correct route",,,,
"352706ee-2075-438d-a26e-24b5f3511241","checkpoint","Cable meets minimum bending radius requirements",,,,
"89a46800-7021-4152-8a40-c8908e4a13b0","checkpoint","Cable is clear of heat sources",,,,
"59107820-0dd4-4916-8b7b-a503dff88716","checkpoint","Cable is clear of electronic / signal cables",,,,
"4a42b94b-4ba7-4353-956c-09b348d52178","checkpoint","Cable is secured as specified",,,,
"76673d03-e368-45f9-a99d-113fa96d1c90","checkpoint","Cable is installed in a neat and orderly manner",,,,
"909bae7b-fddd-4e57-9a1f-a2d8a68605ec","checkpoint","Cable is routed to minimise crossovers",,,,
"caa4d9df-4f68-4034-bdd6-4d3dc978575d","checkpoint","Mechanical protection of cable is correct",,,,
"2fe3fb4a-8da3-41c0-a951-262d0a63d856","checkpoint","Cable is supported correctly",,,,
"161db1a8-631d-41f5-9443-8a38738cedc2","checkpoint","Cable is marked with cable or circuit number",,,,
"121b378a-761b-4b64-8dca-8a6401c41f92","checkpoint","Cable has correct segregation",,,,

"eee25405-ed1b-4334-8579-b12b097c45d8","checklist","QA_TEM_011_Mains & Submains Installation","","QA_TEM_011_Mains & Submains Installation",9,"143790af-3457-46f6-8f55-76909f77a428"
"fed7e4d0-19af-4882-9b8f-6fa484ab65b6","section","Confirm following items comply with requirements:",,,,
"f3a00a15-23ba-43fd-b5e0-1cef66f1dbff","checkpoint","Ensure when using a winch to install cables that the correct breakaway pin/fuse and swivel is utilised to ensure the maximum pulling tension is not exceeded.",,,,
"f2465345-62ba-5a86-a7fe-a64f0a6c0983","textbox","Maximum pulling tension: (kN)",,,,
"6e38faae-09db-5806-873d-a0726b202c89","textbox","Breakaway pin/Fuse size: (kN) (Attach data sheets)",,,,
"42c54895-d20e-4dee-9961-4c576145ff82","checkpoint","Cable is in good condition and free from damage and defects",,,,
"ee95ffa9-f91e-4df4-b3c2-0faeaf4ddfb0","checkpoint","Cable has correct origin and destination",,,,
"f234acbf-3e4e-5837-ae63-60496a47ae91","textbox","Origin",,,,
"dd75bb57-8f13-5d74-928e-c63df26e2bcc","textbox","Destination",,,,
"f4d00d71-4cbe-5d18-be98-4323b88d170d","textbox","Reference Document/s:",,,,
"fa86d32e-a7ee-4bec-991e-31546dcb6a09","checkpoint","Cable Type, Number of Cores, Size and Configuration is as specified",,,,
"061d3e08-dac3-5461-a151-5f8cea5dee5a","textbox","Size (mm2)",,,,
"1c422e71-ac1b-579b-87e6-64bd3654b202","textbox","Cores",,,,
"76cf05c9-626a-5eaf-816f-a1d13d18e002","textbox","Cable Type",,,,
"463d42f6-a9e6-5fff-bea2-805a1262cb39","textbox","Earth Size (mm2)",,,,
"d042b2f3-7fc2-50f5-a7a9-7fe70c130a0f","textbox","Cores",,,,
"cd65f5b4-03b0-5323-9827-ef0afff129ca","textbox","Cable Type",,,,
"548b26e0-9648-59c2-a4ea-3007e92062a2","textbox","Reference Document/s:",,,,
"688ed98f-10ba-43fc-913f-747dbc7a018a","checkpoint","Bending radius recommended by the cable manufacturer has been observed",,,,
"ef3d8702-6fc6-5433-9603-7c1d7b5a066e","textbox","Bending Radius (mm)",,,,
"0b4f66fb-aef4-5305-a563-079250f9d172","note","Where manufacturer’s information is not available, the following minimum internal radii may be considered suitable",,,,
"8fa02291-981c-5eeb-8e72-7c37062dd091","note","Unarmoured sheathed cables = 6 times the cable diameter",,,,
"34fbaa0b-2a3b-5c72-8b16-69a25b3fe908","note","Armoured sheathed cables = 12 times the cable diameter",,,,
"9dae1bdf-dc9e-41fe-8a0e-bb0b32a93c9e","checkpoint","Cable follows the correct route",,,,
"fc7d66cf-7f22-4edd-9b2b-1b796d2647fb","checkpoint","Cable is clear of heat sources",,,,
"85535935-9bac-4248-a66e-08c045a96bfb","checkpoint","Cable is segregated from telecommunications cables by either a continuous barrier or separated by at least 50mm - AS/NZS 3000 Clause 3.9.8.4 (c).",,,,
"df1a7daa-a648-4957-8509-a1d931feb986","checkpoint","Cable is secured and mechanically protected (where required).",,,,
"219f39b0-12af-4661-9035-59bbda845939","checkpoint","Cable is marked with cable or circuit number",,,,

"2a0ecbf6-8f34-464c-a268-7032247a2b47","checklist","QA_TEM_012_Switchboard & Distribution Board Installation","","QA_TEM_012_Switchboard & Distribution Board Installation",9,"b02a9f69-3e5d-41dc-901f-a06e6a538c24"
"c9d79eeb-a6c0-4964-8824-014aeeeb3ade","section","Check that the switchboard",,,,
"728b687e-f048-4202-a979-a7da936ef52d","checkpoint","Is the correct unit",,,,
"21376a07-b1a9-4d76-b46e-b4064ee85311","checkpoint","Is located in the correct position",,,,
"3bc91786-cb53-494a-9567-0f2fde4e33fd","checkpoint","Has correct clearances on all sides",,,,
"954f02fa-4adb-4af0-8ea1-388053365149","checkpoint","Is properly secured",,,,
"331fc674-57cc-4911-8e9d-239e65a8dbe9","checkpoint","Is labelled correctly",,,,
"3dff54fa-0e36-4945-8528-eb8449a26927","checkpoint","Is fitted with correct types, ratings and quantities of functional units",,,,
"b10b19ba-63a1-4782-bf4a-fd79940379b2","checkpoint","All escutcheons and cover plates are fitted",,,,
"5dfc4e12-983e-462f-b751-02adeec19a68","checkpoint","Finishes are as specified",,,,
"adf116f8-ecb8-4c4d-80d4-b66bdc03e902","section","Check each functional unit for",,,,
"dc64ec99-3038-4f23-942f-2d61132ceabb","checkpoint","Correct labelling",,,,
"346b1c1a-0cf8-42c7-bf8d-8b45419bbac0","checkpoint","Check all cable terminations are secured correctly & tensioned as per switchboard manufacturers advice",,,,
"39bd2ebe-7db0-43ff-b1ae-fcade6d82d60","checkpoint","Check all busbar connections are secured correctly & tensioned as per switchboard manufacturers advice",,,,
"f4d83ff3-02d8-42a1-bfa8-4a74b9c25f9b","checkpoint","Check cubicle has been cleaned of all rubbish, dust, filings, tools, etc.",,,,
"187597ef-362a-45ca-a7d7-e6c69f10d291","checkpoint","Check for presence of properly completed circuit",,,,
"bd9e9cb1-2638-4133-ab6a-46972a6bc6e5","checkpoint","Schedule/single line diagram",,,,

"3807bf2d-63c0-4bee-af68-edc594092e66","checklist","QA_TEM_013_Switchboard & Distribution Board Assembly","","QA_TEM_013_Switchboard & Distribution Board Assembly",9,"c3ac4ae3-9a78-4e8a-8701-25b2a2ba1a56"
"606cf5e0-1d40-446b-b4ed-10b05f1851a5","section","Built as per plans",,,,
"aa4c573d-0026-40ba-8c1c-31b0cbb42bd9","checkpoint","Main Switch",,,,
"48fdd20b-9bae-5c84-a678-a225cf69749b","textbox","Correct Size, Rating & Type",,,,
"7cc43161-e105-45d5-93d0-26b09d170413","checkpoint","Isolators",,,,
"6593eb3e-ed37-5acd-8072-1dc9ddfeb163","textbox","Correct Size, Rating & Type",,,,
"4bcbf7a7-bceb-447c-81a9-b34b5c82fbe3","checkpoint","Circuit Breakers",,,,
"68120975-7546-5a13-a5d5-436d97483d5d","textbox","Correct Size, Rating & Type",,,,
"e9cf9afb-a727-46ac-89b1-ddf003ab87ab","checkpoint","Cable Size",,,,
"3d894d3f-98b3-5742-87dc-6bf52de84bcc","textbox","Correct Size, Rating & Type",,,,
"a1ee28d0-6bc6-4a8e-8b8f-abbd2ec0f27a","checkpoint","CT's",,,,
"a20d8cfa-75b6-53e8-83cc-6bde4fe7aa93","textbox","Correct Size, Rating & Type",,,,
"995a660c-4252-4b22-95d7-32c06adb7626","section","Visual Check",,,,
"fbd2fedd-3d13-488f-bdd7-64261f68fbcc","checkpoint","Escutcheons Fitted Correctly",,,,
"79722f83-7e81-43a0-a8fc-2ff6966fa422","checkpoint","Gland Plates Fitted Correctly",,,,
"11ccb082-e2a4-4bf7-b9f6-06bc6c64d2da","checkpoint","All Locks Fitted correctly, operation and keys incl.",,,,
"34a9d65e-20b8-488f-a0f3-9084628702ca","checkpoint","Earth straps fitted correctly",,,,
"d6125c6f-f479-40cc-b294-fb01f3848a57","checkpoint","Labels",,,,
"7cf6ea39-20ff-590f-87bb-9a8acb02e516","tickbox","Main Switch",,,,
"fe85de19-d18b-5083-bb1d-45fe2189ce14","tickbox","Isolators",,,,
"8be564b5-3a14-5b01-829a-9b93d3662937","tickbox","Strip Labels",,,,
"898ee8c4-37bd-554f-9cb4-f6c22fb86832","tickbox","Earthing & Neutral Bars",,,,
"4f62eb74-f3a2-55b2-8b56-ffae5a5482e4","tickbox","Meters",,,,
"5ef4c97b-59e8-4a0a-ab0d-b1b312fc8935","section","Cables",,,,
"8c4b0de1-220d-428b-8cbd-b7609d4d87f9","checkpoint","Terminated & Tensioned",,,,
"9e9e8a2e-add2-4c17-adcd-6d726359db00","checkpoint","Neutrals - Correct terminal and number",,,,
"4c193dfc-06c5-48d1-890b-491c76c09ae3","checkpoint","Bend Radius as per AS 3000",,,,
"a5b85d9f-58d5-4ab2-9514-679697db5d39","checkpoint","Correctly Labelled",,,,
"5e48527d-0c71-416a-ab28-d759f9733ad9","section","Testing (as per QA_FRM_005_Final Installation Test Sheet)",,,,
"06158f8b-3b27-4ba7-bfac-8376793e1132","checkpoint","3 ø Board @ 1000V",,,,
"d3bde2a9-90c1-4a4a-86b6-16fbd238cf17","checkpoint","1 ø Board @ 500V",,,,
"548c19fe-5ade-46da-a9dc-0ef30f9f80e8","checkpoint","Point to Point - Control Circuits",,,,
"8b4dfc14-48a3-4938-9c48-86e30829c1bd","checkpoint","Correct Operation of Control Circuits",,,,
"5f5028f5-27b3-4aba-aad0-5a3943ddc209","section","Cabinet",,,,
"dbf15421-ac10-4073-8b2b-8a15805571bd","checkpoint","Correct Finish",,,,
"74744292-3893-4bf0-889e-601df192d2f8","checkpoint","Correct Size",,,,
"2ec871a9-8c39-4f7f-99c3-c0b3bc2542fe","checkpoint","Clean & damage free",,,,

"d4a22598-b57f-4e53-8674-2372ae740f65","checklist-flat","QA_TEM_014_Cable Terminations","","QA_TEM_014_Cable Terminations",12,"fb18167d-eb2c-4309-8466-6a9af823fbdd"
"613a5845-fcfb-4d2c-8cbe-af89afc49350","checkpoint","Correct type and size gland",,,,
"0ecca711-e0bb-4bc3-83a3-f17f79aa415e","checkpoint","Gland properly and securely fitted",,,,
"efd69a01-e1ac-42bb-ba18-496846d7bbab","checkpoint","Correct cable identification",,,,
"44b6fcf2-cee4-4e1c-88bc-bc40bb7be178","checkpoint","Correct core identification",,,,
"21467889-3cac-4dea-8ef2-bf717764c983","checkpoint","Cores loomed properly",,,,
"b19bdeb5-2a55-4a0c-b0e1-ac72b4a799e9","checkpoint","Cores on correct terminals",,,,
"6fc3bf4d-3694-4e84-90de-ac8f2b1e570a","checkpoint","Terminals properly tensioned",,,,
"df9c851a-87ef-4986-91ff-8d7da49eb748","checkpoint","Cores correctly lugged",,,,
"22f9e2bc-57e8-4743-a268-baf8f5abfe30","checkpoint","Lugs correctly insulated",,,,
"7eeed874-314b-46ed-bb7a-dc238f2938f6","checkpoint","Adequate clearances",,,,

"ba68063f-b9e9-4544-bed4-eab08a1b1164","checklist-flat","QA_TEM_015_Accessories Installation","","QA_TEM_015_Accessories Installation",7,"50bdd9bc-d672-4364-bba8-3a02b37c18b8"
"252b8c4f-953f-4bdf-bf00-b743b0127a13","checkpoint","Accessories are the correct type",,,,
"bd44dd21-f60b-4488-a787-62f51328546d","checkpoint","Accessories are located in the correct position",,,,
"92ce9dc7-5374-44e5-805b-aab1f810ee0e","checkpoint","Accessories are securely fitted",,,,
"31e35dbe-5231-492d-9e11-375eda7e21b7","checkpoint","Accessories are fitted in accordance with manufacturers recommendation",,,,
"b105db19-185d-4e7a-ad99-4d3dd7a6469d","checkpoint","Accessories are plumb & level parallel",,,,
"46e1de2b-e98e-4199-b306-7b43450d86a2","checkpoint","Accessories are sealed correctly",,,,

"620ea3a3-c4e4-43e9-b8d7-34d0351af680","checklist-flat","QA_TEM_016_Light Fitting Installation","","QA_TEM_016_Light Fitting Installation",0,"36b6180a-053b-48bf-b473-3c1d849b59a0"
"a30a49dc-9fe3-45fe-98f1-ee7b8d4232d4","checkpoint","Fitting/s are the correct type",,,,
"308a3f46-65c5-4823-9a4d-1fbc634a063e","checkpoint","Fitting/s are located in the correct position",,,,
"8d9c3f7d-9bbc-46de-95fd-279a221a708e","checkpoint","Fitting/s are securely fitted",,,,
"bb82dc62-9549-4555-8345-fc7dd56765d5","checkpoint","Fitting/s are fitted with correct lamps",,,,
"ff9531b7-6e10-4044-bb9e-d2c59971030e","checkpoint","Fitting/s accessories fitted in accordance with manufacturers recommendation",,,,
"86deeed4-0b00-4215-871b-b598e673b049","checkpoint","Fitting/s are damage free",,,,
"8b59b79e-0783-478c-81ee-4b3af7217323","checkpoint","Fittings/s have correct termination",,,,

"6bf896a4-a642-46c6-874f-3e4cc088f124","checklist-flat","QA_TEM_017_Fire Sealing","","QA_TEM_017_Fire Sealing",0,"3f1dcab9-a3b6-401d-b9dc-3f65f11491a4"
"81fdff9e-b7d9-43f7-92a2-3894dc0e861e","checkpoint","Covers are 1.6mm minimum galvanised sheet metal",,,,
"7debf81b-fb6b-460b-8ae2-b1ddd882d2bb","checkpoint","Fire proof material is in place to comply with AS 3000 & the Building Act",,,,
"e0f32005-c354-4707-bbd1-869091ca97e0","checkpoint","Plastic grommet is around metal edges bearing against cable",,,,
"53b58a42-ed6d-4561-83a4-29242a9bc707","checkpoint","Sheet metal covers are painted to match surrounds",,,,
"f00cc4c1-9b5d-4048-a3d8-7b34d663a4fc","checkpoint","Proprietary fire barriers to comply with the Building Act in lieu of above",,,,

"000b2525-2935-4227-a88a-a99eff8d214c","checklist-flat","QA_TEM_018_LCP's & Field Devices","","QA_TEM_018_LCP's & Field Devices",0,"fbe74e43-6386-460d-a521-7fba78f12dee"
"53e298da-fa84-43a0-bb2d-de3bd034d4bf","checkpoint","Installation/s are the correct type",,,,
"f051ab4f-b4d9-4096-b47a-e437d85ea8f8","checkpoint","Installation/s are located in the correct position",,,,
"9d654f0d-35f7-4786-9c6d-9fac30f216cb","checkpoint","Installation/s are properly secured",,,,
"d77b4fc5-c3bc-43f5-b33e-9d0e51491308","checkpoint","Installation/s are correctly labelled or identified",,,,
"8f657b9f-b9b9-479e-a200-3bcbcd377210","checkpoint","Installation/s are assembled correctly",,,,
"a968fbf0-8c67-46b4-8170-7b1a9a2a3695","checkpoint","Check all functions for correct operation",,,,
"ccfe58d6-627f-42c1-a30f-519cf6410ee5","checkpoint","Check that the support stand or bracket is",,,,
"836c7630-3edf-5706-91a3-67f8c2b50c00","tickbox","The correct type",,,,
"c2525bec-8a7e-5097-a0db-ab72c9d28134","tickbox","Properly secured",,,,
"3e226ad8-ac8a-4157-943f-83d0c6c36b1f","checkpoint","Check that all unused entries have been properly sealed against ingress of dust, solids, or liquids",,,,
"110878db-b198-4ebb-9b5f-0320c0f0585e","checkpoint","Confirm that the whole unit/s has been installed in a workmanlike manner",,,,

"864f32fb-34d0-4138-a432-c5f357cb8d19","checklist","QA_TEM_020(QR)_Lighting & CCTV Poles","","QA_TEM_020(QR)_Lighting & CCTV Poles",4,"03a8d05e-3999-44fd-ba1c-64a8da61a78d"
"3b555a9b-e249-4136-b7da-60a63d02a670","section","IN-GROUND BASES (Before concrete pour)",,,,
"4b53b13c-3f77-4045-9005-027705d6d1d6","checkpoint","Check that the excavation:",,,,
"ede62bc3-221b-50a1-92b3-4b067a8db865","tickbox","Is in the correct location",,,,
"72d1bf3e-7abe-57e0-863b-a024e12ac00e","tickbox","Has the correct length, breadth, depth",,,,
"a2b255cc-1ed0-5850-8c53-68951378baff","tickbox","Check that the re-inforcing materials are the correct type, size & quantity",,,,
"3a0e8fa4-02be-5ac5-a04e-6262c9099aa4","tickbox","Check that the rag-bolt assembly is correct type and properly positioned/orientation",,,,
"d8194321-b07a-4eba-903d-367d6ba66e38","section","LIGHTING POLES",,,,
"085c2eae-bcb6-4163-b25b-d2bcd78f740d","checkpoint","Check that the lighting pole is:",,,,
"496f20c7-4c01-5e74-97bc-bfa980d30a18","tickbox","In the correct location/orientation height",,,,
"6303fe53-2b22-5297-b22c-217f5a4fce47","tickbox","The correct type, size and colour",,,,
"38b67eee-f7e5-5d4e-93db-a3c1062e97a7","tickbox","Secured/sealed correctly",,,,
"6fce115e-0cf1-4092-a90a-6804a43d10e9","checkpoint","Check that the luminaire is:",,,,
"e7866f5f-ffc1-59ba-99bd-7f3948fde44d","tickbox","The correct type and size",,,,
"8298b814-49ed-50f0-a616-b35ce9080d19","tickbox","Secured properly",,,,
"a60fe96d-0e43-5b39-8522-eb78256f161d","tickbox","Focussed as required",,,,
"dcf51799-b355-581f-bee8-f441cd0f9dc6","tickbox","Confirm that the assembly has been installed in a workmanlike manner",,,,
"3c6f6655-c2e7-55c9-bf5b-8bcaadaa80eb","tickbox","Additional accessories installed correctly",,,,
"308f03d5-0c69-43ad-be5b-fc3d407b33c8","section","CCTV POLES",,,,
"c5fd8ed8-a60e-4021-96a2-e78e407b6787","checkpoint","Confirm the pole has sufficient cabling pathway for Comms wiring",,,,
"546f1288-71bd-4aa8-88ae-8ee92d0d382d","checkpoint","Confirm draw wires have been installed",,,,

"a9e830b0-4b13-4e84-a7c8-13d83da09bd4","checklist-flat","QA_TEM_022_Control Cables","","QA_TEM_022_Control Cables",0,"fd160454-b04b-4add-a77f-639c505cd93b"
"97d514f1-faff-4f81-b34f-6af9377102bc","checkpoint","Type and configuration is as specified",,,,
"7f799248-841b-4596-b4c6-30d77842e721","checkpoint","has correct origin and destination",,,,
"f4bde08d-caeb-4b9e-97cb-d5c92dd9df30","checkpoint","has correct number of cores",,,,
"8a0be7f9-0747-449b-b250-7b5929512b03","checkpoint","cores are of correct Cross Sectional Area",,,,
"18a2ed69-b5ed-444c-8bf2-b331ad121837","checkpoint","follows the correct route",,,,
"ed7c7896-61aa-4c35-949a-5c4e50c4b482","checkpoint","meets minimum bending radius requirements",,,,
"c5f596bd-c028-4432-b217-3472cbeb9bf4","checkpoint","is clear of heat sources",,,,
"f0227878-76c3-49bc-9d0b-9fc165301259","checkpoint","is clear of power cables",,,,
"d037c658-2977-4db0-bf31-0287c70f8b88","checkpoint","is secured as specified",,,,
"bbd8c87d-ede5-4d29-a2c9-56753b3c263e","checkpoint","is installed in a neat and orderly manner",,,,
"cad118c1-266f-485a-8787-fb8cb6b9f758","checkpoint","is routed to minimise crossovers",,,,
"64d67266-fab3-4927-b8ae-06202b6061a9","checkpoint","mechanical protection is correct",,,,
"389df6a8-0151-4cd9-bc83-b684c8372094","checkpoint","inter cable spacing/segregation is correct",,,,
"7b472531-d0c7-4484-a88f-6ed25aa86489","checkpoint","cable is correctly supported",,,,
"de48d0d9-8acb-449f-84c3-3f4a2bda5107","checkpoint","cable marked with cable number",,,,

"79c68608-0f1c-4294-bec7-b4524e5b99ef","checklist-flat","QA_TEM_023_Emergency & Exit Lighting","","QA_TEM_023_Emergency & Exit Lighting",0,"c453dc04-70f0-462d-aef9-efdb59684440"
"90c2bf7b-61a0-4639-8374-5aa3df00c785","checkpoint","Fitting/s are the correct type",,,,
"72d3cc31-4dcc-42ca-ad52-0b22d5a96cd3","checkpoint","Fitting/s are located in the correct position",,,,
"c69eb9b5-5189-47b0-b5b9-b5a50a413183","checkpoint","Fitting/s are securely fitted",,,,
"dba38a57-d113-4ca6-89af-dffbd10e61eb","checkpoint","Fitting/s are fitted with correct lamps",,,,
"b1b053f9-635e-4c9f-bb16-6dccbaef9c04","checkpoint","Fitting/s accessories fitted in accordance with manufacturers recommendation",,,,
"7437bf3b-9eb1-41ab-a7ab-26638e630dd2","checkpoint","Fitting/s are compliant with specification",,,,
"aa2b7a95-eddb-49af-a441-bcf5faf73aef","checkpoint","Fitting/s are correctly identified",,,,
"49bc39c6-309c-4e13-b1a1-a91a37b52a5d","checkpoint","Fittings/s are tested to AS 2293 Emergency escape lighting and exit signs for buildings",,,,
