"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"13a35585-6192-44c9-9509-dc091aaf7edf","checkpoint","Cable support is attached securely to supports",,,,
"09775d58-c323-48fb-9b24-92ce231b41c2","checkpoint","Cable support has correct type and size of fittings",,,,
"ec95ec4f-804a-4c46-b098-ef0827e115b9","checkpoint","Cable support is complete for the entirety of its length",,,,
"a250a354-f445-4786-a498-b86a851960cc","checkpoint","Cable support has correct segregation",,,,
"9316469e-1afa-48ac-bab3-3b6b29bd5d8b","checkpoint","Cable support is earthed correctly",,,,

"d8a283c0-ab6b-4b63-a46d-990e0b6d0e91","checklist-flat","QA_TEM_009_Cable Support Post Cabling","","QA_TEM_009_Cable Support Post Cabling",4,"96e15885-ec07-4c7b-b231-2d98d90b4f91"
"c77baae6-8976-400c-bcf0-75aa1d1bc093","checkpoint","Cable support is properly sealed at all penetrations",,,,
"003632b6-aa9b-4e02-b2b4-b891f57128d9","checkpoint","Cable support has divider strip if required",,,,
"39785a17-92a6-4576-99e9-c75da493edd2","checkpoint","Cable support has cover fitted if required",,,,
"c09c7918-439c-41ba-8c22-0bf78622e8b6","checkpoint","Cable support has correct segregation",,,,

"8a3a1689-ec88-4568-bb42-0a7cadd7a99b","checklist-flat","QA_TEM_010_Final Sub Circuit Installation","","QA_TEM_010_Final Sub Circuit Installation",0,"eb51091d-b931-49f4-9ac8-ed108fa62330"
"fbc34456-3275-41df-8a0c-e9ac2cf3b659","checkpoint","Cable has correct origin and destination",,,,
"cfeaa538-67f1-4515-b41e-36db3c3b70ed","checkpoint","Cable has correct number of cores",,,,
"f70a9c1d-7fa6-4128-a97f-0048408dca27","checkpoint","Cable cores are of the correct cross sectional area",,,,
"5711b3bc-f8cf-4e19-a79d-e6082eed66c8","checkpoint","Cable type and configuration is as specified",,,,
"191a0202-603c-441d-9215-3b1d102d151e","checkpoint","Cable follows the correct route",,,,
"f63cfba7-49ca-4b26-927f-aaeaddf3cc39","checkpoint","Cable meets minimum bending radius requirements",,,,
"39cbe706-32d6-4bea-b89a-60665fe3f40b","checkpoint","Cable is clear of heat sources",,,,
"16319480-574e-4664-982a-02af9747e6e8","checkpoint","Cable is clear of electronic / signal cables",,,,
"5e957713-830f-4b84-866f-5c921c9b6083","checkpoint","Cable is secured as specified",,,,
"dd1adc05-8ce7-405a-9c3b-87a98c438848","checkpoint","Cable is installed in a neat and orderly manner",,,,
"d0e94cc4-4efb-4c29-99bc-ac2e3813a281","checkpoint","Cable is routed to minimise crossovers",,,,
"24ac9d1c-b966-4dbb-8ea0-f2ffd994decd","checkpoint","Mechanical protection of cable is correct",,,,
"bc5c935e-528e-45a7-8856-7546f7f67cf1","checkpoint","Cable is supported correctly",,,,
"db99c52e-c457-4035-bffe-f77e24b62143","checkpoint","Cable is marked with cable or circuit number",,,,
"6c278c87-6b95-4ca4-b9e5-8a657f47f90d","checkpoint","Cable has correct segregation",,,,

"28d5ecff-ca23-4bb4-9542-f48720661dae","checklist-flat","QA_TEM_011_Mains & Submains Installation","","QA_TEM_011_Mains & Submains Installation",8,"420a7781-2bee-4e7a-a428-d602d98810bd"
"0d2e9d4d-21cf-48a2-9b13-5b1217140e3c","checkpoint","Cable is in good condition and free from damage and defects",,,,
"338a7549-2580-4c17-b21e-cb2edc6d1c30","checkpoint","Cable has correct origin and destination",,,,
"9a8aaf33-46d7-541b-bdcb-5bcb4edad69e","textbox","Origin",,,,
"9bc36e79-bef2-593f-9b6c-3384bc4105a2","textbox","Destination",,,,
"c4bf6837-1e02-442c-a604-856bae4a6b64","checkpoint","Cable Type, Number of Cores, Size and Configuration is as specified",,,,
"4996ef1e-b9ae-5cc2-b0b0-3ae093277bf1","textbox","Size (mm2)",,,,
"4f31905a-7588-59a4-bfe6-2a6c2d7271b1","textbox","Cores",,,,
"701a1ac8-8624-5478-b3e9-f169078a878a","textbox","Cable Type",,,,
"4eda15aa-24c5-5ff2-9e0e-bd87bfc73c55","textbox","Earth Size (mm2)",,,,
"4959e65c-a0da-52f2-962e-d210690ab21b","textbox","Cores",,,,
"4b638f83-56a7-5852-8f51-d728479526d1","textbox","Cable Type",,,,
"0b88b13e-2c99-4104-a96e-c360372957da","checkpoint","Bending radius recommended by the cable manufacturer has been observed",,,,
"4b6e3652-602f-5018-b26f-123fe372d80e","textbox","Bending Radius (mm)",,,,
"2317db07-bfde-5fb4-a3bc-8f27e881d7e8","note","Where manufacturer’s information is not available, the following minimum internal radii may be considered suitable",,,,
"3a4c3dbd-c304-54d1-91b1-334dcdae11dd","note","Unarmoured sheathed cables = 6 times the cable diameter",,,,
"38ceaebc-48e3-5b70-be41-64595e44b5e6","note","Armoured sheathed cables = 12 times the cable diameter",,,,
"5b68e62a-593c-4722-aef8-8582fba766f6","checkpoint","Cable follows the correct route",,,,
"29731081-f424-43b1-8c3c-fb9551c1967b","checkpoint","Cable is clear of heat sources",,,,
"1f8ac034-a6c0-4daa-a7ba-1cdccc67b6ba","checkpoint","Cable is segregated from telecommunications cables by either a continuous barrier or separated by at least 50mm - AS/NZS 3000 Clause 3.9.8.4 (c).",,,,
"59d7d0ff-038f-4faa-93b7-9b444d1afc3b","checkpoint","Cable is secured and mechanically protected (where required).",,,,
"765071bd-c3e8-4a0b-83c8-679c8d5903fc","checkpoint","Cable is marked with cable or circuit number",,,,

"f9f76100-46b0-407b-831d-d9931a5bd69f","checklist","QA_TEM_012_Switchboard & Distribution Board Installation","","QA_TEM_012_Switchboard & Distribution Board Installation",8,"0b2874a1-9d67-4770-abdc-1687905adf25"
"c9118fb2-c49d-4a37-b81e-2be3ac6408e8","section","Check that the switchboard",,,,
"690a99f1-8f91-43f7-98bb-20a192ca41dc","checkpoint","Is the correct unit",,,,
"cf8be039-2eaf-4403-b86c-08f9723fdd39","checkpoint","Is located in the correct position",,,,
"df7bd70b-2be9-4e81-a7f0-5b86c0ef2034","checkpoint","Has correct clearances on all sides",,,,
"cb9ada5c-12e1-4cbe-baba-4a7f5dfc7dba","checkpoint","Is properly secured",,,,
"af8a5305-0a3c-43fe-a338-988a9d4d3798","checkpoint","Is labelled correctly",,,,
"d55e19e7-4962-4c53-94bd-f91f81de2e8f","checkpoint","Is fitted with correct types, ratings and quantities of functional units",,,,
"aee5292a-8711-4d69-8057-5fe8c55b5981","checkpoint","All escutcheons and cover plates are fitted",,,,
"8d47ae45-0a2a-458c-b770-8efc5aa46337","checkpoint","Finishes are as specified",,,,
"41523541-997c-4665-b0be-1cdd097d5092","section","Check each functional unit for",,,,
"fb08fefa-72ce-4c17-b7e5-b85c02bf3a77","checkpoint","Correct labelling",,,,
"e16fcabd-09ce-42d2-b6fe-372188bbfe3b","checkpoint","Check all cable terminations are secured correctly & tensioned as per switchboard manufacturers advice",,,,
"4450fb9f-ab64-4997-bab0-4d5215952791","checkpoint","Check all busbar connections are secured correctly & tensioned as per switchboard manufacturers advice",,,,
"dadd8c34-95c2-46ad-a2c7-e136c6030e74","checkpoint","Check cubicle has been cleaned of all rubbish, dust, filings, tools, etc.",,,,
"a3b56c51-7548-49c6-b27d-93c4985c66c5","checkpoint","Check for presence of properly completed circuit",,,,
"5c1bc04b-fafa-4b95-a7c7-708c555ccd23","checkpoint","Schedule/single line diagram",,,,

"4cbad6df-3f0c-45db-a641-bfa54bded1db","checklist","QA_TEM_013_Switchboard & Distribution Board Assembly","","QA_TEM_013_Switchboard & Distribution Board Assembly",8,"60781581-bf6f-48b9-9072-58c2729ee01c"
"6cfb0457-0e4c-41bc-b66f-3e14d5b57ca0","section","Built as per plans",,,,
"46941a9b-3185-48ab-81c2-82e2de707d5b","checkpoint","Main Switch",,,,
"e941afc7-31aa-51a7-a271-c847261f3cec","textbox","Correct Size, Rating & Type",,,,
"d8fc4e3c-0338-44a5-a37c-59655a4514f3","checkpoint","Isolators",,,,
"f70483b0-2b10-52c7-b643-95e83408f89b","textbox","Correct Size, Rating & Type",,,,
"b0047fd6-80a2-43b5-b177-d798323a7245","checkpoint","Circuit Breakers",,,,
"f91bb43a-caa1-530e-b098-dc07f8f7dddc","textbox","Correct Size, Rating & Type",,,,
"04d639ed-8ff5-4a15-aaf2-0b4e6cd48a86","checkpoint","Cable Size",,,,
"e5f57bcd-a404-50e6-9943-ca63026b3a21","textbox","Correct Size, Rating & Type",,,,
"3b6c8054-8798-424b-bcc3-41184d881a3f","checkpoint","CT's",,,,
"1aac3684-0f9e-54c0-88f9-d4ed52e8b774","textbox","Correct Size, Rating & Type",,,,
"c408d29b-0602-4447-9b8b-cea1de0e9dbf","section","Visual Check",,,,
"584203fd-780a-4688-9fbf-c51825dce7d7","checkpoint","Escutcheons Fitted Correctly",,,,
"674c60ec-c0aa-4e81-8fda-56c93a208b60","checkpoint","Gland Plates Fitted Correctly",,,,
"10ee190e-00ec-413b-a260-3d854b5eff76","checkpoint","All Locks Fitted correctly, operation and keys incl.",,,,
"76216afe-0fb9-4ecb-90e5-7bdf2cbef121","checkpoint","Earth straps fitted correctly",,,,
"474782c4-885d-4c72-83ed-3b5bf1bac640","checkpoint","Labels",,,,
"6f8af830-7387-5809-bcc0-2ccc09dfc3b0","tickbox","Main Switch",,,,
"6df6eca0-37ef-55e9-a6b3-23e678eaf2d9","tickbox","Isolators",,,,
"e9cfd408-8149-5dc0-887c-f01b29c6e422","tickbox","Strip Labels",,,,
"da362bc0-6955-546d-ae25-83bf6faf1228","tickbox","Earthing & Neutral Bars",,,,
"0a0f5f0c-5222-5637-9c66-509363249de9","tickbox","Meters",,,,
"7f45a3f4-1d16-40e0-83b2-0d44ec0db9b2","section","Cables",,,,
"ced1a298-19ea-414b-9c39-9abf12751d49","checkpoint","Terminated & Tensioned",,,,
"1e960e99-a3db-44bc-b27a-9beb5a63d17c","checkpoint","Neutrals - Correct terminal and number",,,,
"8bc36436-bf9c-4ca8-a4a6-a57732914c74","checkpoint","Bend Radius as per AS 3000",,,,
"2e6073c4-82bb-47e1-a53f-1e3576c3b53e","checkpoint","Correctly Labelled",,,,
"bbc9f35b-e3e6-4f9c-9f1c-240870cb1eec","section","Testing (as per QA_FRM_005_Final Installation Test Sheet)",,,,
"cd3a8c68-b815-4dec-bb08-7109109a397b","checkpoint","3 ø Board @ 1000V",,,,
"5e238e48-72e7-460e-8907-5a006f4875e3","checkpoint","1 ø Board @ 500V",,,,
"c169aad4-705c-4976-9409-8dceae22467d","checkpoint","Point to Point - Control Circuits",,,,
"fc1542bf-1eba-477e-a2a4-527b8c11500d","checkpoint","Correct Operation of Control Circuits",,,,
"d544ce0b-611f-44af-b7e0-a967c769b8bb","section","Cabinet",,,,
"431eef72-407a-4fff-81c0-ca2217d7acb0","checkpoint","Correct Finish",,,,
"fec24554-d84c-4afc-a4fa-af57f421add5","checkpoint","Correct Size",,,,
"6ffcbe8b-0d27-4c84-a41b-1f1a79312c07","checkpoint","Clean & damage free",,,,

"27f0413a-f694-4c3c-8920-8a5ba834430e","checklist-flat","QA_TEM_014_Cable Terminations","","QA_TEM_014_Cable Terminations",10,"cdfebefc-d5cf-49e7-ac53-f81381fc6752"
"f762fc42-b122-4f67-a759-6ba8de3dd19f","checkpoint","Correct type and size gland",,,,
"c6f0d555-bd4a-4bb0-b864-a88711d45aa3","checkpoint","Gland properly and securely fitted",,,,
"326aafe6-b0fa-4f25-bafb-bc7e173acb3b","checkpoint","Correct cable identification",,,,
"bb0e2491-099b-491e-a112-925a710dcc70","checkpoint","Correct core identification",,,,
"65acd032-c2e8-4752-9e19-de33724b5967","checkpoint","Cores loomed properly",,,,
"b820d797-aa8d-4054-a2dd-cb4db11ad81b","checkpoint","Cores on correct terminals",,,,
"3905acde-7035-4028-b3e6-cbde7b185fcd","checkpoint","Terminals properly tensioned",,,,
"11f94920-a697-4944-bafe-5535e8fab84a","checkpoint","Cores correctly lugged",,,,
"69b35349-f3e8-40eb-933d-a7274c17392a","checkpoint","Lugs correctly insulated",,,,
"4dd635b8-7617-44a1-acf5-7e5f51fae35a","checkpoint","Adequate clearances",,,,

"fb71012c-86d9-4682-b0c5-dae0ad2bc654","checklist-flat","QA_TEM_015_Accessories Installation","","QA_TEM_015_Accessories Installation",6,"c627cd7f-5cde-43ff-b07f-030e6f0168fd"
"13fe2c28-be7a-45d5-9d32-e6648fc1f2e6","checkpoint","Accessories are the correct type",,,,
"4ba30897-5884-4220-a6f2-923f84ccb0b9","checkpoint","Accessories are located in the correct position",,,,
"cbbd0a05-7fc4-42cf-83f3-8ed6862dfe31","checkpoint","Accessories are securely fitted",,,,
"0f6f0261-649f-41aa-8158-d80e93ef61b8","checkpoint","Accessories are fitted in accordance with manufacturers recommendation",,,,
"957575be-325e-4d28-9853-118a4f368ecd","checkpoint","Accessories are plumb & level parallel",,,,
"f5da6c99-1d28-4db4-b510-4f4efa3cf2df","checkpoint","Accessories are sealed correctly",,,,

"b5e24e34-0fa2-4aec-8ed1-f7288232e759","checklist-flat","QA_TEM_016_Light Fitting Installation","","QA_TEM_016_Light Fitting Installation",0,"bf3fdb86-46c0-444e-bdb7-1dd38ba23bf3"
"dc3d19d9-279b-4e1b-9af2-81ce63cdc9b6","checkpoint","Fitting/s are the correct type",,,,
"a6dbafa5-bdd1-42f7-b628-0252f05904dc","checkpoint","Fitting/s are located in the correct position",,,,
"eb5e44d6-a010-4262-98e4-716105225a31","checkpoint","Fitting/s are securely fitted",,,,
"22897736-d56c-446a-b292-aff971a20460","checkpoint","Fitting/s are fitted with correct lamps",,,,
"a2b8af1f-cfc3-42f7-9883-397188f62db3","checkpoint","Fitting/s accessories fitted in accordance with manufacturers recommendation",,,,
"43b2b55f-9c62-4ba4-9bee-2ec3c1d6dc96","checkpoint","Fitting/s are damage free",,,,
"4b5774cb-7eb7-433a-a7c5-8936eeed947a","checkpoint","Fittings/s have correct termination",,,,

"b7267680-4030-46ae-8e51-e79c3b23354d","checklist-flat","QA_TEM_017_Fire Sealing","","QA_TEM_017_Fire Sealing",0,"6f9ec68f-a216-41b3-b94f-671a561f8f68"
"ecda6657-d4c2-4fe1-8cf1-92f84c46b2f8","checkpoint","Covers are 1.6mm minimum galvanised sheet metal",,,,
"4e8991f5-e6a2-43a1-9066-902610a62933","checkpoint","Fire proof material is in place to comply with AS 3000 & the Building Act",,,,
"2410ed19-b35c-48d6-8e98-dfe46313b161","checkpoint","Plastic grommet is around metal edges bearing against cable",,,,
"7de65343-6375-49c8-9ba6-ff54d8ab784a","checkpoint","Sheet metal covers are painted to match surrounds",,,,
"8b1e2392-83e0-4c2e-8633-bebdcefe07b9","checkpoint","Proprietary fire barriers to comply with the Building Act in lieu of above",,,,

"a71d1977-0f52-48e1-8f8d-a8cae9337eeb","checklist-flat","QA_TEM_018_LCP's & Field Devices","","QA_TEM_018_LCP's & Field Devices",0,"6b5f4f84-4770-47d5-b894-6fa2601e998e"
"70ceaf4f-a428-4649-9f00-629e36756954","checkpoint","Installation/s are the correct type",,,,
"073081dd-49a0-446b-9716-4fea8784a323","checkpoint","Installation/s are located in the correct position",,,,
"cda6f6bf-78ed-4de2-aace-d04d1983673f","checkpoint","Installation/s are properly secured",,,,
"b7dba7f1-531a-4c86-bddc-93a93a43dce0","checkpoint","Installation/s are correctly labelled or identified",,,,
"f5c4403e-d4f2-4410-b259-410cbe548ff1","checkpoint","Installation/s are assembled correctly",,,,
"8cfa2e99-f9cb-4c58-83b9-889801c08067","checkpoint","Check all functions for correct operation",,,,
"f1f5ce25-063e-452e-a831-13ed7a1c6193","checkpoint","Check that the support stand or bracket is",,,,
"107ba00f-fe30-5a78-81a9-bc02789407ce","tickbox","The correct type",,,,
"14eac07e-ca8b-50c8-8359-ef2c0be9258a","tickbox","Properly secured",,,,
"35c2ade0-7916-49cc-b3dc-acee3201da1f","checkpoint","Check that all unused entries have been properly sealed against ingress of dust, solids, or liquids",,,,
"d096a40e-64c3-4830-a127-e5f5bd81cd1d","checkpoint","Confirm that the whole unit/s has been installed in a workmanlike manner",,,,

"d9a37f11-989a-4d41-a625-e48a93c59fe8","checklist","QA_TEM_020(QR)_Lighting & CCTV Poles","","QA_TEM_020(QR)_Lighting & CCTV Poles",3,"1784ccfe-715d-4859-a783-4752a603700b"
"5a01d496-481b-462b-8273-87f4e2eac548","section","IN-GROUND BASES (Before concrete pour)",,,,
"688bd9d9-d271-4440-a038-bd577e870170","checkpoint","Check that the excavation:",,,,
"5733385d-0bcc-5189-bada-62ba2e22e5ff","tickbox","Is in the correct location",,,,
"258e9d4f-0081-577b-82c3-531331522d5c","tickbox","Has the correct length, breadth, depth",,,,
"59bb9db6-786f-5bbe-9d12-c059d542c2e2","tickbox","Check that the re-inforcing materials are the correct type, size & quantity",,,,
"a3890ded-54eb-5dad-9270-8f1df1c2a705","tickbox","Check that the rag-bolt assembly is correct type and properly positioned/orientation",,,,
"47010b9f-d3c8-4cf2-b777-078c8215ef6b","section","LIGHTING POLES",,,,
"1a787f69-7042-468a-80b1-3deebf9cbe52","checkpoint","Check that the lighting pole is:",,,,
"9383b057-520f-5de7-bd4d-30f4e80a2d74","tickbox","In the correct location/orientation height",,,,
"e04877e0-e1b0-5cb4-89c2-f9aa703c28a2","tickbox","The correct type, size and colour",,,,
"0ad1369c-6643-5949-80ae-8724d4c917e0","tickbox","Secured/sealed correctly",,,,
"7d399c1b-66fa-46c9-a182-f25051cbbb69","checkpoint","Check that the luminaire is:",,,,
"b1df8c54-ed13-52cb-943d-a2b92ba2d87e","tickbox","The correct type and size",,,,
"316b6246-1a5c-5a48-a725-535b0c4006e4","tickbox","Secured properly",,,,
"32594346-dc6d-5c96-80cb-f29f5fe7d071","tickbox","Focussed as required",,,,
"98cadec1-b6b4-57ee-b7df-e894866ecfa8","tickbox","Confirm that the assembly has been installed in a workmanlike manner",,,,
"8dc9d9df-728c-5330-8e6e-7171d54c9e24","tickbox","Additional accessories installed correctly",,,,
"be3d59dc-b506-4664-98d0-eeea5879f785","section","CCTV POLES",,,,
"8a032db2-5def-42ac-b911-f621ae237dde","checkpoint","Confirm the pole has sufficient cabling pathway for Comms wiring",,,,
"ff26a7b8-3bd6-4f38-a979-ca27d2c2aff4","checkpoint","Confirm draw wires have been installed",,,,

"7c10d3e5-572f-4064-bd40-bec6a24540dd","checklist-flat","QA_TEM_022_Control Cables","","QA_TEM_022_Control Cables",0,"15916602-6d21-4a6e-bfda-d9b2a4a8b02f"
"f42dd2d2-48d0-49f2-952d-0677b812297b","checkpoint","Type and configuration is as specified",,,,
"41aa647a-ca17-4ece-bcd1-d3d0e5a19a62","checkpoint","has correct origin and destination",,,,
"8ea99a47-e881-4e6f-98fb-2eab67a46eed","checkpoint","has correct number of cores",,,,
"8270b704-d330-4508-aef9-6f216214a8fd","checkpoint","cores are of correct Cross Sectional Area",,,,
"465aba47-c8a3-43d9-a370-0400bc59a40f","checkpoint","follows the correct route",,,,
"2a4be9ea-ea0a-4561-b4f2-baf93857e5b7","checkpoint","meets minimum bending radius requirements",,,,
"4dfa3f1e-29b8-47ae-8c62-251ad4e9cfd8","checkpoint","is clear of heat sources",,,,
"9428aeb0-e73e-4bc6-bfe6-1c179ce943a2","checkpoint","is clear of power cables",,,,
"0a789168-7df7-4415-b50f-b1e2e4c73f84","checkpoint","is secured as specified",,,,
"7e6f55fd-9690-4c1a-a542-1ff1b7162616","checkpoint","is installed in a neat and orderly manner",,,,
"23a626c6-41b0-461a-8145-a8ac6afda06f","checkpoint","is routed to minimise crossovers",,,,
"c322b75f-7479-4488-9155-9b2a0cd2518f","checkpoint","mechanical protection is correct",,,,
"51dd116e-a438-49b3-bb5a-85139b8ab8ea","checkpoint","inter cable spacing/segregation is correct",,,,
"f18b3bc1-ec0e-47eb-8322-2fafdf6a0dc5","checkpoint","cable is correctly supported",,,,
"6eb2cd33-c083-4b49-91ef-d2f012569ce6","checkpoint","cable marked with cable number",,,,

"b1ee003d-8dfc-48c2-9394-42da7cc96733","checklist-flat","QA_TEM_023_Emergency & Exit Lighting","","QA_TEM_023_Emergency & Exit Lighting",0,"3e42b723-7458-4d15-bf94-8628a4932ce6"
"9cdea14c-98c3-4f26-a694-4da5d34afa1a","checkpoint","Fitting/s are the correct type",,,,
"9af38542-98fb-478f-bc40-27de08533c43","checkpoint","Fitting/s are located in the correct position",,,,
"86d7e680-7c00-4ead-9e12-691db9b8212f","checkpoint","Fitting/s are securely fitted",,,,
"274bd9e7-8fcb-437f-99e4-f98f854eb91c","checkpoint","Fitting/s are fitted with correct lamps",,,,
"c58b26cd-34c4-418e-96a7-42fcde3c319b","checkpoint","Fitting/s accessories fitted in accordance with manufacturers recommendation",,,,
"ddfb2a70-f3b0-4065-adf2-1c2f6a468438","checkpoint","Fitting/s are compliant with specification",,,,
"1de69981-4800-40f2-b6c7-3d6c2c0d0a1b","checkpoint","Fitting/s are correctly identified",,,,
"52d5e8a8-14f4-4333-a797-67c30b389af7","checkpoint","Fittings/s are tested to AS 2293 Emergency escape lighting and exit signs for buildings",,,,
"94f8e925-e7e7-4486-9355-88c77e64209d","checkpoint","Log book is completed and copy on-site",,,,
"38d5ad4f-7632-4f2b-8af0-bf15fb224e70","checkpoint","Log book ID number and as-installed drawing/s match",,,,
"1fbc1e82-4b05-406c-b363-2307b561050e","checkpoint","Exit sign/s visible",,,,
"7d9b0a1a-ff8e-450e-bdc8-03479c256bd2","checkpoint","correct operation",,,,

"436c4e05-3b20-44f7-a8f8-4c893b2ed61c","checklist-flat","QA_TEM_025_Data & Communications Cabling","","QA_TEM_025_Data & Communications Cabling",0,"7d6dfb77-6f09-4fbc-8b3a-ca043fd04d99"
